Page ID,Page Name,Disclaimer,Amount Spent (EUR)
0,Instagram User 1041121710,These ads ran without a disclaimer,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
359347698223202,Lega - Salvini Premier - Adrano,These ads ran without a disclaimer,≤100
615675435199972,Alessandro Piana - Vice Presidente e Assessore Regione Liguria,These ads ran without a disclaimer,≤100
1183389028401518,Giotto Park Village,These ads ran without a disclaimer,≤100
187370415354830,Matteo Perego di Cremnago,These ads ran without a disclaimer,≤100
105923484545484,Paola Cupo,Paola Cupo,≤100
1113566268792697,Gimmi Distante Sindaco Monticelli D'Ongina,Gimmi Distante,≤100
574838652991176,Roberto Arboscello,Roberto Arboscello,≤100
1842455805870155,Sikano fest,These ads ran without a disclaimer,≤100
129307914126243,QdC - Quaderno di Campagna,QdC - Quaderno di Campagna,≤100
439512482755270,Mondadori Store,These ads ran without a disclaimer,≤100
128092225392,Massimiliano Fedriga,Massimiliano Fedriga,≤100
116159389791368,Trade Solutions,Andrea Audano,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
636565906806436,Acquabox,S.T.I. srl,≤100
248368398521187,La Guarimba Film Festival,La Guarimba Film Festival,≤100
858298014191327,Farmacia Centrale Avola,These ads ran without a disclaimer,≤100
113230730363770,Italia Viva - Giustizia Verità,Giuseppe Maria Berruti,≤100
2173946322873703,Lorenzo Lombardi,Lorenzo Lombardi,≤100
409630172445814,Magda Culotta,These ads ran without a disclaimer,≤100
113793993498707,Ledd2,Francesco Campanella,≤100
521547767869158,La Sinistra,La Sinistra,≤100
234599734590710,Anna Fiorillo,Anna Fiorillo,≤100
464225254363192,Piccolo Sociologo,Fausto Valentina,≤100
409953275871699,Alessandro Gandolfo,These ads ran without a disclaimer,≤100
114214080124532,Villabate nel Cuore,These ads ran without a disclaimer,≤100
772625426090826,Rivista Undici,Rivista Undici,≤100
1591341021194503,Murgia24,Domenico Ardino,≤100
354434635398184,francesco,These ads ran without a disclaimer,≤100
1268841216618182,Antonello D'Aloisio,Antonello D'Aloisio,≤100
843535639018002,Antonio Trevisi - Tony,These ads ran without a disclaimer,≤100
205968963233679,Edizioni Guerini,Edizioni Guerini,≤100
119233736574094,Vincenzo Morabito per Reggio,These ads ran without a disclaimer,≤100
222942121057195,Società della Ragione ONLUS,la Società della Ragione ONLUS,≤100
828123477318104,Piero De Luca,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
532356256845059,Opes Italia,These ads ran without a disclaimer,≤100
584878962191754,Anna Lisa Nalin,Enrico Migliaccio,≤100
114460703703788,Della Santina Paola e Barile Flavio candidati al Consiglio Regionale,Ettore Rossi,≤100
1419815851651483,Italia in Comune,These ads ran without a disclaimer,≤100
158044707729630,Teva Italia,These ads ran without a disclaimer,≤100
485212371545113,FIAP Federazione Italiana Autotrasportatori Professionali,Alessandro Peron,≤100
1297662766942115,Per. Ind. Andrea Piccinelli - Fotovoltaico e sostenibilità,Andrea Piccinelli,≤100
169184863175853,idealo,These ads ran without a disclaimer,≤100
117274983438267,Giuseppe Ippolito Sindaco,Gianluca Ippolito,≤100
276172563313622,Lino Pettazzi,These ads ran without a disclaimer,≤100
2282545872010838,Il Kapitano,These ads ran without a disclaimer,≤100
182083909089738,Padova capitale europea del volontariato 2020,CSV Padova,≤100
1760111820868306,Alessandro Sahebi,These ads ran without a disclaimer,≤100
1652376308185767,Maria Carmela Serluca,These ads ran without a disclaimer,≤100
127357018657757,_ice_shark,These ads ran without a disclaimer,≤100
217109742219394,Giuseppe Polizzi,Giuseppe Polizzi Genius,≤100
1928590207377167,Mercato Circolare,Mercato Circolare,≤100
179032485843558,Charme,Antonio De Fata,≤100
1866960480241632,Beppe Grillo News,These ads ran without a disclaimer,≤100
752257731832212,Fratelli D'Italia Finale Ligure,These ads ran without a disclaimer,≤100
646126755780843,Eva Lorenzoni,These ads ran without a disclaimer,≤100
108230150528302,Italian winner news,These ads ran without a disclaimer,≤100
670716376426075,Amf Mobili di Design,These ads ran without a disclaimer,≤100
2407139339567967,Nicola Volpi - Consigliere Comunale Perugia,These ads ran without a disclaimer,≤100
644444512837427,Riccardo Petraroja - Piombino,Riccardo Petraroja,≤100
100459984821344,Partito Democratico Enna,Partito Democratico della Provincia di Enna,≤100
100297003348788,Adoces - Federazione Associazioni Donatori Cellule Staminali Emopoietiche,These ads ran without a disclaimer,≤100
172280619458937,Zeri,These ads ran without a disclaimer,≤100
428884387234358,Ekletta,These ads ran without a disclaimer,≤100
112076617038524,Gea Petrini,Gea Petrini,≤100
192741780893283,Cooperativa Yeah,These ads ran without a disclaimer,≤100
101550974761812,Politici per caso,Giuseppe Alterio,≤100
1590870527687157,EmmeEmergency Gruppo EmmeRent,EmmeEmergency,≤100
169734710294859,Solferino Libri,These ads ran without a disclaimer,≤100
149181702315341,Atomic Baby,Sara Ubalda Montesano,≤100
104730438003911,Cambiamenti Climatici - News e approfondimenti,Cambiamenti Climatici - News e approfondimenti,≤100
173680035995782,"Ecoseven, portale del saper vivere.",These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
701193043307476,Gerardo Mario Oliverio,These ads ran without a disclaimer,≤100
436970176482070,Studio Legale DEL CORE,These ads ran without a disclaimer,≤100
291548461045060,Fabio Raimondo,Carmine Fabio Raimondo,≤100
161140377273688,Vallese Garage,These ads ran without a disclaimer,≤100
349745542257965,In Comune - Fano,Simone Uguccioni,≤100
100444164783139,Napoli Città Viva,gaetano piscopo,≤100
1155957214444561,Rosario Cusmai,These ads ran without a disclaimer,≤100
523555771114343,Tommaso Sgarro,Tommaso Sgarro,≤100
108289564334828,Raffaele Dello Russo Candidato Comunali Trento 2020 Onda Civica Trentino,Raffaele Dello Russo,≤100
1547002678905906,Fred Perry,These ads ran without a disclaimer,≤100
100196231945722,Di Mari Leandro Assicurazioni,These ads ran without a disclaimer,≤100
893623297319263,VKlabe - Vincenzo Bordoni,These ads ran without a disclaimer,≤100
0,Instagram User 444668360,These ads ran without a disclaimer,≤100
2135628540072669,Travel Insider Within,These ads ran without a disclaimer,≤100
790944954630755,Exodus - escape from Libya - fuga dalla Libia,Michelangelo Severgnini,≤100
520396404655231,We Are Tennis,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
401252743774783,Licia Montagnani “In Comune”,Licia Caprai Montagnani,≤100
139818082695178,No Deco Diving School,Enrico Manfio,≤100
1368853716597761,Carmelo Renda,These ads ran without a disclaimer,≤100
830010930475664,Unosguardosulmondo,Anna Morrone,≤100
621188454669130,I Diavoli,These ads ran without a disclaimer,≤100
122296031281087,Costruire Cartamodelli: scuola di taglio e cucito con Marylin Fashion,These ads ran without a disclaimer,≤100
1384759225102905,Daniele Deiana,These ads ran without a disclaimer,≤100
1946304045646839,Maria Romana Mongiello,Maria Romana Mongiello,≤100
126077965454989,Druga Bogdan,Druga Bogdan,≤100
934420640063803,Faema,These ads ran without a disclaimer,≤100
437289809773020,Andrea Lorusso,These ads ran without a disclaimer,≤100
901083053340943,Carmelo Albanese,Carmelo Albanese,≤100
633408957111223,Giovanni Vizziello - Consigliere regionale Basilicata,Domenico Schiavo,≤100
360133591158746,zeroCO2,These ads ran without a disclaimer,≤100
167271446803895,Panificio Massaro,These ads ran without a disclaimer,≤100
421379364929679,Loredana Borghesan,Loredana Borghesan,≤100
111228513944244,Yuri Carnevali,These ads ran without a disclaimer,≤100
426162484146509,Cavaliere,Emanuele Gaito,≤100
263668927445679,Nicola Ricci,These ads ran without a disclaimer,≤100
127478374764379,Momento Italia,These ads ran without a disclaimer,≤100
106249000192,CME Group,These ads ran without a disclaimer,≤100
112556580311150,Fabrizio Cramarossa - Fare Comunità,Nicola Conte,≤100
1598846263677674,Pro Davide,These ads ran without a disclaimer,≤100
0,Instagram User 2456635320,These ads ran without a disclaimer,≤100
108662307390004,Italia sovrana,Salvatore Pistone,≤100
275038965990602,Qui Mesagne,km 707 Smart Srls,≤100
1430481517192994,Rifondazione Comunista SARNO,These ads ran without a disclaimer,≤100
110007283943410,Scuolavirus,These ads ran without a disclaimer,≤100
153846368600629,Magistrati Corretti E Non Corrotti,These ads ran without a disclaimer,≤100
44353765035,Leonardo Marras,These ads ran without a disclaimer,≤100
465228750648767,Patria e Costituzione,These ads ran without a disclaimer,≤100
105229037630351,Saverio Pazzano,La Strada,≤100
1678155232498088,Dario Coloru - Mai dire banca,Dario Coloru,≤100
169523980473619,Alessandro Terradura,These ads ran without a disclaimer,≤100
112799407247455,Enrico Forzese,Enrico Forzese,≤100
159767951883,Fabio Granata per Siracusa,These ads ran without a disclaimer,≤100
1792923027695876,Ratiostudio.it,These ads ran without a disclaimer,≤100
577815322294697,Massimo Baldi,Massimo Baldi,≤100
105421714544697,Giacomo Rossi,Giacomo Rossi,≤100
341262299966596,Paesi Uniti della Sabina TV  Radio - Eventi - News Giornale,Paesi Uniti della Sabina,≤100
107992067377270,PERT,Borgate dal vivo,≤100
116351088513966,Pippo Russo,These ads ran without a disclaimer,≤100
638708413000673,FASS,Mtteo Baldi,≤100
102569778310562,Angelo Martemucci,Angelo Martemucci,≤100
283198081783220,NOPORTRAITS,These ads ran without a disclaimer,≤100
189760997716780,Mahindra Racing,These ads ran without a disclaimer,≤100
2401289629952579,De Carolis Emanuele,These ads ran without a disclaimer,≤100
578926175935294,Influencer Quotidiano,Valeria Sibilio,≤100
110607370770540,Gameparic,These ads ran without a disclaimer,≤100
1374664556154242,Locarni Gian Carlo,These ads ran without a disclaimer,≤100
144416539531276,Noi Restiamo,Giacomo Simoncelli,≤100
448758195190127,Massimo Enrico Baroni,These ads ran without a disclaimer,≤100
636433350107160,Presidente Antonio Speranza,These ads ran without a disclaimer,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
909135095841397,Consigliere GUIDO Spaziani,These ads ran without a disclaimer,≤100
111976913881980,Sorrido col Cuore,These ads ran without a disclaimer,≤100
108031311041341,Valeria Scibilia - FARE per San Giovanni la Punta,Adriana Scibilia,≤100
101459568367287,Simona Della Valle,simona.dellavalle1,≤100
102952179785100,1 DI NOI,These ads ran without a disclaimer,≤100
344491478975936,We Love Cinema,These ads ran without a disclaimer,≤100
1695169034125625,Alessandro Caramiello,Alessandro Caramiello,≤100
96268424342,Partito Pirata,Emmanuele Somma,≤100
414419082354550,Mariateresa Fragomeni,These ads ran without a disclaimer,≤100
270621076460278,InvestoPro,These ads ran without a disclaimer,≤100
1588332844801821,Te lo spiego,These ads ran without a disclaimer,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
100123340115365,Gruppo Gattinoni,These ads ran without a disclaimer,≤100
108013720661496,food___explosion,These ads ran without a disclaimer,≤100
268799666639848,Cgil Pistoia,Silvia Biagini,≤100
270311810048060,Sergio Giordani,These ads ran without a disclaimer,≤100
840382426073672,Election Day,These ads ran without a disclaimer,≤100
112963568883266,Pianta  Alberi  a Lurate Caccivio,These ads ran without a disclaimer,≤100
468039426560294,NEC Corporation,These ads ran without a disclaimer,≤100
139616596614940,Prospettive Vegetali,Prospettive Vegetali,≤100
2041750209389738,Paola Bordilli,These ads ran without a disclaimer,≤100
107681161029530,La Campania che guarda a Sinistra - Gianluca Daniele,Marcello Merola,≤100
177243485687414,"Di sinistra e antirazzista, ma contro l'invasione straniera.",These ads ran without a disclaimer,≤100
1245376832258742,U4Learn,These ads ran without a disclaimer,≤100
1186359874841377,Rossana Cannata,Giuseppe Costanzo Zammataro,≤100
1771321106507971,Simona Piccolo,These ads ran without a disclaimer,≤100
315238925634696,YATA Italy,Chiara Pasini,≤100
1222355057835819,Elezioni Europee 2019 - Antonella Corrado,These ads ran without a disclaimer,≤100
1412541849048324,Primo su Google,These ads ran without a disclaimer,≤100
309245989133551,Greenblu Hotels&Resort,These ads ran without a disclaimer,≤100
74210774345,In.Jey.dress,Jennyfer Di Benedetto,≤100
363762084068599,Interactive Minds,These ads ran without a disclaimer,≤100
1468582010125799,Leonardo Cecchi,These ads ran without a disclaimer,≤100
623427961147266,TwinnyTube,These ads ran without a disclaimer,≤100
108561444062356,Fit ChalІenge,These ads ran without a disclaimer,≤100
123325167736415,Fiaip - Federazione Italiana Agenti Immobiliari Professionali,These ads ran without a disclaimer,≤100
793833990687738,Massimiliano Acerra,These ads ran without a disclaimer,≤100
500948160053562,Monica Sambo per Venezia,Monica Sambo,≤100
239688443574122,Video Curiosita,These ads ran without a disclaimer,≤100
467796389913384,Renner Italia,These ads ran without a disclaimer,≤100
250167775155628,Francesco Zavattari Artworks & Design,Francesco Zavattari Artworks & Design,≤100
180604862539982,Maria Laura Mantovani,Maria Laura Mantovani,≤100
84140146470,Tom's Hardware Italia,These ads ran without a disclaimer,≤100
100644981926166,No Politically Correct,These ads ran without a disclaimer,≤100
781793952009082,Partito Democratico notizie,These ads ran without a disclaimer,≤100
265144501029778,FuturOstellato - Elena Rossi Sindaco,These ads ran without a disclaimer,≤100
115117856959694,Massimiliano Simoni,Massimiliano Simoni,≤100
213440482544939,Marco Conti,These ads ran without a disclaimer,≤100
107384394404633,Giovanni Frullano Lega,Giovanni Frullano Lega,≤100
1684248998344449,Matteo Tomasi Program,These ads ran without a disclaimer,≤100
623975131017986,Caterina Biti,Caterina Biti,≤100
107063740675809,Niccolò Brighella,These ads ran without a disclaimer,≤100
1684252495162374,Monica J. Romano,These ads ran without a disclaimer,≤100
102796094859163,Patrioti pugliesi,Fratelli d'Italia,≤100
106322584255075,Ajaysingh Bhadouria,These ads ran without a disclaimer,≤100
2506040779454709,Ilvermorny Lite,These ads ran without a disclaimer,≤100
844785332384712,Bedda ca Nocca,These ads ran without a disclaimer,≤100
281766552708656,Alessio Colzani,These ads ran without a disclaimer,≤100
698835883851481,IntoEurope,These ads ran without a disclaimer,≤100
105028018081497,Avanza Europa,Manuel Santana,≤100
397566117666035,Carlotta Boffa,These ads ran without a disclaimer,≤100
2056818331196398,Spazio Franco,These ads ran without a disclaimer,≤100
1176907602453599,Domenico Di Casola,Domenico Di Casola,≤100
550202651983676,The Journal of Cultural Heritage Crime,These ads ran without a disclaimer,≤100
791323231240056,Serenamente Gay,Associazione Progetto Olos,≤100
297236503732430,Fabrizio Di Stefano,Fabrizio Di Stefano,≤100
209557659072767,MiglioCres,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
170776890267771,Insider Academy,These ads ran without a disclaimer,≤100
170220503099404,Defence for Children International Italia,Defence for Children International Italia,≤100
104060858083711,Antonio Crasta,Antonio Crasta,≤100
524708840981969,Vilma Sas,These ads ran without a disclaimer,≤100
150144325048677,Il Sole 24 ORE - Enti locali e Edilizia,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
108481940794581,Отличный день,These ads ran without a disclaimer,≤100
764759586941054,UCB,These ads ran without a disclaimer,≤100
114830650320238,sfumaturaperfettaacademy,These ads ran without a disclaimer,≤100
1573232059582331,FREE NOW,These ads ran without a disclaimer,≤100
441126432590565,Meridionalisti Democratici,These ads ran without a disclaimer,≤100
238988293099406,Comitato Socialista per il NO alla riduzione dei parlamentari,Comitato Socialista per il NO,≤100
320538261774964,Osservatorio sui Conti Pubblici Italiani - Carlo Cottarelli,These ads ran without a disclaimer,≤100
1273906895970267,VEGAN is Better,Lorenzo Lombardi,≤100
221883605901594,Taurianova Futura,TAURIANOVA FUTURA,≤100
980730318618898,Mauro Maria Marino,Mauro Maria Marino,≤100
2167137670168625,Cambiare si può - Grande Coalizione Civica,Mattia Polizza,≤100
1682886968609155,Save the Planet,These ads ran without a disclaimer,≤100
110525893758139,Difendiamo l’aeroporto dello Stretto: da Milano,Alessandro Panuccio,≤100
411842336237524,Hamilton Dollaku,Hamilton Dollaku,≤100
181868955878089,Ernesto Marciante,These ads ran without a disclaimer,≤100
2294680940591797,Michela Monaco,Michela Monaco,≤100
100987084977413,NO al Referendum: verso la Monocamerale dei proff Ferrara e Rodotà,Paolo Barbieri,≤100
370652146450123,Pedrini Store,These ads ran without a disclaimer,≤100
672830769450301,Jerry Lee Lewis,These ads ran without a disclaimer,≤100
113007687188281,Posizioni Politiche,Palazzo Aleandro,≤100
106941034306044,Filippo Frugoli,Filippo Frugoli,≤100
402211263856297,L'Osservatore Repubblicano,Luca Maragna,≤100
115245259136999,FaceBambi,Giuseppe Pastena,≤100
106154174285172,PD Gallico Sambatello,Partito Democratico sezione Gallico Sambatello,≤100
107079580627822,Nobordergroup,These ads ran without a disclaimer,≤100
507929912551859,Movimento 5 Stelle San Giovanni La Punta,These ads ran without a disclaimer,≤100
1969064379870454,Parlamento Virtuale,These ads ran without a disclaimer,≤100
106306290866326,Amici di Mariastella,These ads ran without a disclaimer,≤100
111786807306031,Luciano Simone,Maria Loredana Cosmano,≤100
116201443116078,Junho Park Presidente - Io sto con il Taekwondo Italiano,Junho Park,≤100
1600982846844286,SnappyShop,These ads ran without a disclaimer,≤100
788877731301182,SaluteSi,Maurizio Ferriero,≤100
108023207550953,Avvocato Guerriero Augusto,Giuseppe Palermo,≤100
520998374630073,Francesco Polacchi,Francesco Polacchi,≤100
103807214781539,Giorgio Tagliaro,Tagliaro Giorgio,≤100
100876091748630,Giovanni Menna,Giovanni Menna,≤100
683530015143133,Auriemma Antonio - Consigliere Quartiere Fiorenzuola Cesena,Antonio Auriemma,≤100
476590045822670,Luca Marsella,Cristina Gauri,≤100
626728997831478,Finom,These ads ran without a disclaimer,≤100
1992372207678394,Sergio Armillei  consigliere della Provincia e Comune di  Terni  LEGA,These ads ran without a disclaimer,≤100
104862044265789,Movimento 24 Agosto - Equità Territoriale,These ads ran without a disclaimer,≤100
1820615371501559,Desivero,These ads ran without a disclaimer,≤100
627924257635658,Movimento federale Europeo,These ads ran without a disclaimer,≤100
875118746203984,Ottimizzazione Fiscale Sonni Tranquilli - Corsi.it,These ads ran without a disclaimer,≤100
658609861419206,Più Europa - Pisa,Federico Eligi,≤100
351056272332033,IEuD - Istituto Europeo delle Dipendenze,These ads ran without a disclaimer,≤100
109543250401730,Francesco Carrer,These ads ran without a disclaimer,≤100
403731736494301,Il Blog di Mariana,These ads ran without a disclaimer,≤100
1591159191005320,Francesca Troiano,Francesca Troiano,≤100
762227760465347,Federica de Benedetto,Federica De Benedetto,≤100
107280811241544,Federico Lobuono,La Giovane Roma,≤100
157055304645078,FLP - Federazione Lavoratori Pubblici,Daniele Foderà,≤100
650934155297756,Domenico Furgiuele,Francesco Anania,≤100
109448153948513,Economy Caffè,These ads ran without a disclaimer,≤100
100800596677754,Galdieri Auto,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
1589765647819663,Delve Medical Jewelry,These ads ran without a disclaimer,≤100
100504701736258,Angelo Liuzzi,Angelo Liuzzi,≤100
683437062037525,"Igor  Protasov - TBD group - Phuket, Thailand",These ads ran without a disclaimer,≤100
326043360911424,I sentinelli di Milano,Zaccarini Agostino,≤100
443078099384903,Iron Throne,These ads ran without a disclaimer,≤100
372571440067959,Nani's Collection,Denise Liguori,≤100
1518870128401168,Mondoperaio Rivista,Yauheniya Cherta,≤100
1240059692817189,Maria Elena Morra consigliere comunale,These ads ran without a disclaimer,≤100
35596673962,Pier Ferdinando Casini,Pier Ferdinando Casini,≤100
261518624179683,Ferramenta.PRO,These ads ran without a disclaimer,≤100
2177584629136892,Monica Forte M5S Lombardia Presidente Commissione Antimafia,Monica Forte,≤100
428802717287203,Teldra Bürgerliste,Klaus Innerbichler,≤100
855675074607819,Stampa Grafica Tornaghi,Mirko Tornaghi,≤100
101799328099091,Università degli Studi in crisi d’impresa “Sergio Marchionne”,These ads ran without a disclaimer,≤100
1139567516084565,Copenhagen 2021,These ads ran without a disclaimer,≤100
165079800710114,Maternità Surrogata USA,These ads ran without a disclaimer,≤100
141168006007018,Circolo Dossetti di Milano,Luca Emilio Caputo,≤100
288288808187419,SICER SPA,These ads ran without a disclaimer,≤100
117922534969159,SANITY SYSTEM,These ads ran without a disclaimer,≤100
1399427350278276,Intracare,These ads ran without a disclaimer,≤100
318837741538495,MoVimento 5 Stelle Treviglio,Francesco Steffanoni,≤100
105774984576314,Serenella Vallotto,Serenella Vallotto,≤100
276823222344450,Circolo di Cultura Omosessuale Mario Mieli,These ads ran without a disclaimer,≤100
113370130305928,Il Venerdì Libertario,These ads ran without a disclaimer,≤100
104474124687515,Movimento per le Marche,Masha Parisciani,≤100
1393257504323165,Alessandra Nardini,Alessandra Nardini,≤100
524292707749382,Antonio Luise - Consigliere Comunale,Antonio Luise,≤100
101040364703899,AGC Medical Castelli Calepio,AGC Medical,≤100
925683507820011,There is always a reason to Smile.,These ads ran without a disclaimer,≤100
1983536901941878,Nicola Bassi,These ads ran without a disclaimer,≤100
107246664168119,fabrizioaldobelfiore,These ads ran without a disclaimer,≤100
368614197344926,oscar_mannone,Oscar Mannone,≤100
517589274918622,P101,These ads ran without a disclaimer,≤100
438647399606160,Catia Degli Esposti Consigliere Comunale,These ads ran without a disclaimer,≤100
459628968169193,NutraMy SA,These ads ran without a disclaimer,≤100
807384539271847,MADRE in ITALY by Francesco Menghini,Francesco Menghini,≤100
33481833782,Fa' la cosa giusta!,Fa' la cosa giusta!,≤100
416298118974482,Vito Etna Presidente del Consiglio Comunale,These ads ran without a disclaimer,≤100
552803384849871,Al Cigno,These ads ran without a disclaimer,≤100
521547767869158,La Sinistra,These ads ran without a disclaimer,≤100
1394291110884713,Massimo Bessone,Massimo Bessone,≤100
113165090517493,Piero Piasotti - Candidato lista "Cittadini per Flumini e Quartu",Piero Piasotti,≤100
1778551909117982,Emma Staine,Vincenzo D'Angelo,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
111651607040711,Fausto De Angelis Candidato Consiglio Regionale,Marcello Francolino,≤100
364866693869470,Studio Pozzana,Valerio Vitali,≤100
278435822848346,Avv. Giovanni Zaccaria,Giovanni Zaccaria,≤100
840329409368846,Rete Italiana di Microfinanza - RITMI,These ads ran without a disclaimer,≤100
192863847998842,Notarantonio Consulting,These ads ran without a disclaimer,≤100
320530862130238,ZeroBullismo,These ads ran without a disclaimer,≤100
377644992938650,Mashable Italia,These ads ran without a disclaimer,≤100
107763963911183,Newsoulus,These ads ran without a disclaimer,≤100
704897142955897,Figli di Sicilia,These ads ran without a disclaimer,≤100
154839661285643,Contropiano.org,Alessandro Perri,≤100
384664428397145,Irene Castiglioni,These ads ran without a disclaimer,≤100
101508768052832,FUAN - Azione Universitaria Torino,FUAN - Azione Universitaria Torino,≤100
944647518937615,Ciesse Group Srl,These ads ran without a disclaimer,≤100
118122059595405,Giovan Battista Marrone,These ads ran without a disclaimer,≤100
77648488415,IVEA Vernici Bari,Bernardo Abbrescia,≤100
826019427463151,Don Aldo Buonaiuto,These ads ran without a disclaimer,≤100
833418040048841,PUNTOeVIRGOLAcomunicazione di Paola Ponzetti _ Jesi,These ads ran without a disclaimer,≤100
325481031022,Unione degli Studenti,Unione degli Studenti,≤100
106445797893789,scommesse_top_italia,These ads ran without a disclaimer,≤100
561870803906293,Gossip News Italia,Gossip News Italia,≤100
172330516479286,Finestra per te Catania,These ads ran without a disclaimer,≤100
1841351816184545,Lanuvelvag Design,These ads ran without a disclaimer,≤100
518475955005100,Raffaela Pignetti,Raffaela Pignetti,≤100
1787948087937783,G.M.group,These ads ran without a disclaimer,≤100
1537347799848401,Anpi Enna,These ads ran without a disclaimer,≤100
105828007467702,Protection4Kids,Protection4kids,≤100
448570662573144,Blu,These ads ran without a disclaimer,≤100
680259415405046,Harald Seiz,These ads ran without a disclaimer,≤100
307673492722778,Zarotti Spa,These ads ran without a disclaimer,≤100
449210101893623,Pinvi,Invernizzi Petra,≤100
1444720885612022,Tania Busetto,Tania Busetto,≤100
303866457118598,Spherix Srls,These ads ran without a disclaimer,≤100
1278422705879709,IntegrAction,These ads ran without a disclaimer,≤100
111466783780919,Anita Amato M5S,Anita Amato,≤100
164294210731361,Luigi Menduni,Luigi Menduni,≤100
478676238917576,Paolo Truzzu Sindaco,These ads ran without a disclaimer,≤100
337957453641344,"Storie di Sicilia - Onore, Giustizia, Rivolta",These ads ran without a disclaimer,≤100
152645494910840,Elezioni Comunali Pontedera a cura di Alessandro Tantussi,These ads ran without a disclaimer,≤100
763520613682898,Matteo Cavatton,Meneghetti Gabriele,≤100
184881135406,il manifesto sardo,These ads ran without a disclaimer,≤100
219571115279202,Vita Martinciglio,Vita Martinciglio,≤100
1399875496957123,Polistudio  -  architecture & engineering,These ads ran without a disclaimer,≤100
465191473604631,Centro Commerciale Naturale Centro Storico di Caltanissetta,These ads ran without a disclaimer,≤100
587213524737852,Vvox,Vvox,≤100
1919968411349370,Ziochic,These ads ran without a disclaimer,≤100
101955878255587,L'Odio Non È Un'Opinione,These ads ran without a disclaimer,≤100
216247305164350,Creazioni Clelia,These ads ran without a disclaimer,≤100
1395663413907974,Confinvest F.L.,These ads ran without a disclaimer,≤100
507054159420723,Myfoody,These ads ran without a disclaimer,≤100
112295543845595,Italian Irish Republican Solidarity Movement,Elena Chiorino,≤100
215294125161887,Rete 55,Rete 55,≤100
2316890521929790,Per Cambiare L'Ordine delle Cose - Forum nazionale,per cambiare l'ordine delle cose,≤100
2273459299339372,Flussi connessi,These ads ran without a disclaimer,≤100
570088159851863,Ezio Bonanni,These ads ran without a disclaimer,≤100
102472808258453,Luciano de Rosa Laderchi - Democratici e Progressisti,Siravo Michele,≤100
238762804191337,Siena al centro - Luca Fantuzzi per Lega Salvini Premier,Luca Fantuzzi,≤100
532232437717572,Consulenze e Strategie,These ads ran without a disclaimer,≤100
319378828531665,Ondiz Tech,These ads ran without a disclaimer,≤100
104510917703102,OFFRO Lavoro,These ads ran without a disclaimer,≤100
177270978966743,Farmaderbe,These ads ran without a disclaimer,≤100
102300274455196,Gianfranco Meazza,Gianfranco Meazza,≤100
632771183572042,Sapori Silani,These ads ran without a disclaimer,≤100
120658594712185,Erminia Mazzoni,Erminia Mazzoni,≤100
195598537470963,Arsenio Siani autore,These ads ran without a disclaimer,≤100
255473777995056,Gianluca Daluiso,These ads ran without a disclaimer,≤100
127110722281173,Oieni Fabio,These ads ran without a disclaimer,≤100
779694258759204,Ketuko Italia Onlus,These ads ran without a disclaimer,≤100
1567615056836308,Nino Azara,Domenico Azara,≤100
1431767923743852,Gregorio Martino - Consigliere Comunale della Città di Montichiari,Gregorio Martino,≤100
563357737035249,Leone Film Group,These ads ran without a disclaimer,≤100
437121109819207,Maria Teresa Bellucci,These ads ran without a disclaimer,≤100
112564137239675,Adrio Marini,Diletta Doffo,≤100
436787103743094,Chiara Tenerini - Cecina,Chiara Tenerini,≤100
1164660793554993,Associazione Gianroberto Casaleggio,These ads ran without a disclaimer,≤100
839404986139302,Atelier e Casual Ips,These ads ran without a disclaimer,≤100
311599086118627,5-15 Global Energy,These ads ran without a disclaimer,≤100
1621628091438198,Francesco Brioschi Editore srl,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
169688959781553,CGIL Bari,CGIL Bari,≤100
486925591330169,Solar System,These ads ran without a disclaimer,≤100
477650005644877,Gruppo Storico Romano,These ads ran without a disclaimer,≤100
355553358480942,Alessandro Errigo,Alessandro Errigo,≤100
316913878973361,Elisabetta De Blasis,These ads ran without a disclaimer,≤100
109153050711643,Programmaarca,Marco Santini,≤100
2348640592048237,Tania Rodrigues,These ads ran without a disclaimer,≤100
135386056520654,Francesco Bertolino,These ads ran without a disclaimer,≤100
2230404290579139,QRT Quick Response Team,These ads ran without a disclaimer,≤100
