Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1684390418319808,Helpage Italia onlus,Helpage Italia onlus,≤100
128917637181073,The Zen Circus,These ads ran without a disclaimer,≤100
1478230579073356,Lista Civica Treia 2030 Capponi Sindaco,These ads ran without a disclaimer,≤100
1689658024589176,Irene Galletti,Irene Galletti,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
174768552560352,Kids around,These ads ran without a disclaimer,≤100
1020002598051284,La Scuola Anci Toscana,Anci Toscana,≤100
453392492126134,Gioline Shop,Alessandro Fedi,≤100
176686535679611,Opel,LifeGate,≤100
34244362829,DANIELE BIACCHESSI,Daniele Biacchessi,≤100
1424338940937906,Metisoft,These ads ran without a disclaimer,≤100
425023447643668,MedReAct,These ads ran without a disclaimer,≤100
1008008159223628,"Cerimonia VIP - Vera, Italiana, Personalizzata.",These ads ran without a disclaimer,≤100
340472676679938,Capire il cambiamento climatico,OTM Company Srl,≤100
937385796379894,Bivo Food 2.0,Ovidia Food srl,≤100
2266695153617430,Iolanda Di Stasio,Iolanda Di Stasio,≤100
171112439575339,Slow Food Italia,Slow Food International,≤100
324326637601477,ReS - Riformismo e solidarietà,Res - Riformismo e solidarietà,≤100
253657775240887,Pulsee,These ads ran without a disclaimer,≤100
891158721225844,The Trendzy,These ads ran without a disclaimer,≤100
144324405626227,Ce.R.I.P.A.Onlus Centro Ricerche e Interventi in Psicologia Applicata,Ce.R.I.P.A. Onlus,≤100
266230814202510,Democrazia Solidale DEMOS Marche,These ads ran without a disclaimer,≤100
330019007692504,mrs.deamakeup,These ads ran without a disclaimer,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
42425772121,Stefano Pastorelli,Stefano Pastorelli,≤100
2004943922898722,Luca Conti,Luca Conti,≤100
2344996499063335,Actual Blogs,These ads ran without a disclaimer,≤100
2266695153617430,Iolanda Di Stasio,These ads ran without a disclaimer,≤100
1682886968609155,Save the Planet,Save the Planet,≤100
114982555215755,Kyero.com,These ads ran without a disclaimer,≤100
134257559975766,Nicola Porro,Nicola Porro,≤100
323909584340605,VEASYT,VEASYT,≤100
464896850575483,Elena Vizzotto,These ads ran without a disclaimer,≤100
151678455004086,Sport4Society,Luca Musumeci,≤100
342817073008356,Federico Gabrielli - Movimento 5 Stelle,These ads ran without a disclaimer,≤100
2453290194710495,Francesco Bongiovanni Lo Bello,Francesco Bongiovanni,≤100
455397594500153,Livio Valvano,Livio Valvano,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
1518880968428021,Unione forense per la tutela dei diritti umani,Unione forense per la tutela dei diritti umani,≤100
452455894917099,Sanofi Italia,These ads ran without a disclaimer,≤100
263448904313302,Yourban2030,Yourban2030,≤100
2190111851246744,Comitato Cittadino " Il Gabbiano " di Montesilvano,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
112576383938294,Fondo Sanedil,Fondo Sanedil,≤100
104131391380691,Maria Santoro,Santoro Maria,≤100
1970563269843875,Diario 5 Stelle,These ads ran without a disclaimer,≤100
1640182352884861,Carlo Taormina,These ads ran without a disclaimer,≤100
605127432920467,Lo Specchio :o)(o:,Maurizio Sabbadini,≤100
654513634689622,MSC Italia - Pesca Sostenibile,These ads ran without a disclaimer,≤100
101003644658463,Sonia Perenzoni,Sonia Perenzoni,≤100
104963767912692,Nazione Futura Ortona,These ads ran without a disclaimer,≤100
433965244085333,Antonella Lella,Valentina Tortorella,≤100
451453725405374,Tea Tree Hair Care,Paul Mitchell,≤100
429319385345,Corradino Mineo,Danila Tarantino,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,These ads ran without a disclaimer,≤100
1374676599485376,Pasquale Antonio Riccio - BLOG personale,Pasquale Riccio,≤100
102538787895390,Più Campania in Europa,Camillo Piero Falasca,≤100
110925850530483,Pagina Raffaele Arvonio,Raffaele Arvonio,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
1494770570823635,Pippi Mellone Sindaco,These ads ran without a disclaimer,≤100
103371431550596,Medik Store Italia,Medik Store Italia,≤100
1638012529751865,Milena Sebastiani Regionali 2020,Giampietro Capancioni,≤100
654864821298169,Geometra Ciciriello Francesco,Francesco Ciciriello,≤100
168147663966586,Luigi D'Eramo,Luigi D'Eramo,≤100
2206960289569827,"Signor Sindaco, domani pioverà?",Davide Ferrari,≤100
1593710694247285,Antonio Mastrovincenzo,Antonio Mastrovincenzo,≤100
1074764155938814,Gian Mario Migliaccio Ph.D,These ads ran without a disclaimer,≤100
116888301674180,UPM Raflatac,These ads ran without a disclaimer,≤100
106555274704888,Uno Non Basta,Visionary APS,≤100
102712555017737,federica_macis_yr,These ads ran without a disclaimer,≤100
1429971870569215,Magistro & Creativi Associati,Alessandro Magistro,≤100
1520526614886275,WEEC Italia - Educazione Sostenibile,These ads ran without a disclaimer,≤100
105206810864115,Flash Travel 2020,These ads ran without a disclaimer,≤100
671061459708268,Rossella Muroni,Rossella Muroni,≤100
108718645827597,HRYO Human Rights Youth Organization,HRYO Human Rights Youth Organization,≤100
118660586202725,alessandra_surace81,These ads ran without a disclaimer,≤100
261799534768509,Pietro Frenquellucci - Sindaco di Ascoli,Alessio Ceci,≤100
622280191144356,Lista Civica Progetto Cervia,These ads ran without a disclaimer,≤100
489568887824409,Semi di Pace,Semi di Pace,≤100
157129428281841,Hevia Srl,Fabio Tommasi,≤100
2319158625068575,La LEGA NEL CUORE,These ads ran without a disclaimer,≤100
1441619342772755,Galdieri Rent,Galdieri Rent,≤100
199136990886680,pierfrancesco pelliccione,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
676177499102645,Abruzzo Skipper,These ads ran without a disclaimer,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
300621720600910,Aldo Modonesi,These ads ran without a disclaimer,≤100
1309925725776765,Altaforte Edizioni,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
351465298273438,Deborah Bergamini,These ads ran without a disclaimer,≤100
412660712151855,Linea MammaBaby,These ads ran without a disclaimer,≤100
113113275439704,Fondazione CON IL SUD,Fondazione CON IL SUD,≤100
334908521246398,In che zona sei,AXIS HOLDING SRL,≤100
263368177127232,Le Nius,Davide Gianluca Fracasso,≤100
341846433285975,Iberdrola Italia,These ads ran without a disclaimer,≤100
847177822009153,Roccasecca News,Jean Pierre Adamo,≤100
1388198691443350,Francesco Ameli,Francesco Ameli,≤100
107097281458282,ASSOBIBE,ASSOBIBE,≤100
115464426921194,Mauro Pellegrini #ilversogiusto,Mauro Pellegrini,≤100
161756297184798,Goethe-Institut Rom,These ads ran without a disclaimer,≤100
112095897203570,TERZO Millennio,Andrea Fragasso,≤100
103615678305517,Vincere Insieme Fondazione di Partecipazione,Vincere Insieme Fondazione di Partecipazione,≤100
492179984234906,Domini Veneti,These ads ran without a disclaimer,≤100
202131386634350,Birroteca 57,Mauro Mantile Camilli,≤100
1589317634704934,CNA Pensionati,CNA,≤100
2152467561481700,Donne non facciamolo in rete,These ads ran without a disclaimer,≤100
6914363428,ADP,These ads ran without a disclaimer,≤100
108350280912414,Federico Ferrai,Federico Ferrai,≤100
107453420606958,Italy-magaz,These ads ran without a disclaimer,≤100
412059078883132,Neighbor Hobby Korea,These ads ran without a disclaimer,≤100
96844400700,Marcello Gemmato,These ads ran without a disclaimer,≤100
614075465318249,Museo Didattico del Libro Antico,These ads ran without a disclaimer,≤100
245803529246,Fondazione ANT Italia ONLUS,These ads ran without a disclaimer,≤100
135076879874615,Rete degli Studenti Medi,These ads ran without a disclaimer,≤100
479617869263575,SAPE: Limited For Business,Oreste Maria Petrillo,≤100
1533974973559210,Scuola di Formazione Politica,These ads ran without a disclaimer,≤100
1390033481259988,Confetti Pelino,These ads ran without a disclaimer,≤100
181419371892601,Sondaggi Bidimedia - Studi e Proiezioni Elettorali,Mauro De Donatis,≤100
105702184552131,BARTOLOMEO PERNA,Bartolomeo Perna,≤100
106233681303463,Feltrinelli Education,These ads ran without a disclaimer,≤100
1678747585696511,Soluzione Tasse,Vittorio Gualtieri,≤100
103764838609,Luigi Crespi,These ads ran without a disclaimer,≤100
373006329175,Movimento Socialista Mondiale,Gian-Maria Freddi,≤100
549576738898773,We  love dogs veterinarios,These ads ran without a disclaimer,≤100
116457113815057,Abdullah Badinjki,Abdullah Badinjki,≤100
1268790256589881,People,These ads ran without a disclaimer,≤100
310371573002286,Salvadore Bartolomei - Capogruppo  "Salvini Premier" Capannori,These ads ran without a disclaimer,≤100
441812505843728,Corepla,These ads ran without a disclaimer,≤100
102668375001390,Ilprincip516733,These ads ran without a disclaimer,≤100
114570545240850,Who Gives A Crap,These ads ran without a disclaimer,≤100
70212282110,Altroconsumo,These ads ran without a disclaimer,≤100
1419354464978596,Giovanni Toti,These ads ran without a disclaimer,≤100
1518817468397753,Uici Presidenza Nazionale,Uici Presidenza Nazionale,≤100
422490024624140,HSA Italia,HSA Italia,≤100
703365093125515,Laboratorio Enologico Toscano,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
133485430909535,Istituto Analisi Relazioni Internazionali,These ads ran without a disclaimer,≤100
103235108167227,Tiziana Venturini,These ads ran without a disclaimer,≤100
127821671532,Gaypress,Gaypress,≤100
941799225999479,Humor and Smell,These ads ran without a disclaimer,≤100
1447311762189273,Angelobaiocchi.it,Angelo Baiocchi,≤100
362877977521642,Partidul Neamul Romanesc,These ads ran without a disclaimer,≤100
104040147679506,Vaia,These ads ran without a disclaimer,≤100
693492780985618,HSI/Italia,These ads ran without a disclaimer,≤100
751724281571895,Maddalena Home,Maddalena Home,≤100
283183829256009,Uniti per Morro D'Oro,These ads ran without a disclaimer,≤100
122849241100120,Montura,Montura,≤100
280927878677442,Francesco Laforgia,Francesco Laforgia,≤100
511199995889905,Đan Thư Lê,These ads ran without a disclaimer,≤100
414300108998778,Carlo Piastra,Carlo Piastra,≤100
617412375003030,Di Renzo Massimo M5S Pescara,These ads ran without a disclaimer,≤100
242943509212881,Paolo  primagliitaliani.it,These ads ran without a disclaimer,≤100
701486570217344,Banane Padane Show,Amedeo Tosi,≤100
137892306288013,Nunzia Cillo,These ads ran without a disclaimer,≤100
101975694966125,Tony Mori,Antonio Mori,≤100
731200573630420,Carlo Guccione,Gennaro Alessandro Alessio,≤100
33554104076,Costantino della Gherardesca,These ads ran without a disclaimer,≤100
1027729657419732,EPRA,Laboratori del Brand,≤100
112428196799989,Il Commissario Campani,Luca Ongaro,≤100
101247598218100,LISTA Franco Picchi cambiare L'enpam,These ads ran without a disclaimer,≤100
577998532387925,RisorgimentoSicilia.it,Risorgimento Sicilia,≤100
190826941005885,Visit European Parliament,These ads ran without a disclaimer,≤100
115250360276393,La Strada Per Vigevano,Federico Visconti,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
676979185777827,Fnaarc Federazione Nazionale Agenti e Rappresentanti di Commercio,These ads ran without a disclaimer,≤100
123874547638254,eprcomunicazione,Eprcomunicazione srl,≤100
974641049383048,Il Rosicone,These ads ran without a disclaimer,≤100
318781132141267,Katia Parisi,These ads ran without a disclaimer,≤100
190149258023879,Lega - Calabria,Lega Salvini Premier,≤100
107076607607215,La Dinamica,These ads ran without a disclaimer,≤100
576042449090896,Vertical Lab,Vertical Lab,≤100
753543381344383,Robeco Asset Management,These ads ran without a disclaimer,≤100
117266648305733,LifeGate,These ads ran without a disclaimer,≤100
769688533239221,Sara Battisti,Sara Battisti,≤100
318177105538166,Vallì Cipriani - Lega Salvini Premier,Lara Braga,≤100
2045254012455883,Nico Brizzi,Nico Brizzi,≤100
227008457327049,EMMETI ISOLANTI srl,EMMETI ISOLANTI srl,≤100
420259451656760,Senti Adriano tuo - La rubrica di Adriano Palozzi,These ads ran without a disclaimer,≤100
102853451484615,Elisabetta Sordi,Elisabetta Sordi,≤100
612861008745063,Ryanair,These ads ran without a disclaimer,≤100
288163724547445,GFE - Gioventù Federalista Europea / JEF Italy,GFE - Gioventù Federalista Europea / JEF Italy,≤100
107836281053625,Comunità locale,Demetra,≤100
127100637444463,VELUX,These ads ran without a disclaimer,≤100
191953757917551,In un Futuro Aprile,These ads ran without a disclaimer,≤100
1693078184280635,Once App,These ads ran without a disclaimer,≤100
375195749243588,Mino Frasca,Mino Frasca Sindaco,≤100
1204366183065137,Marco Schiesaro - Sindaco di Cadoneghe,Tommaso Stoppa,≤100
939535669576277,Per Figline Incisa,These ads ran without a disclaimer,≤100
1452839144766524,Sonia Paglialunga,Sonia Paglialunga,≤100
53388213256,Vincenzo De Luca,These ads ran without a disclaimer,≤100
345951742708898,Progetto CAST - L'Aurora,Spazio Donna Onlus,≤100
567114999968737,arcadiacom.it,arcadiacom.it,≤100
1532441197086669,LMCome,These ads ran without a disclaimer,≤100
1368257369876245,Il Mondo delle Intolleranze,Tiziana Colombo,≤100
107059161087116,NTCS - scuola di formazione,NTCS S.r.l.,≤100
1321795717869769,Gruppo Formula 3,These ads ran without a disclaimer,≤100
155590724464455,AltraPsicologia,These ads ran without a disclaimer,≤100
109515970737955,Turismo in stato di crisi,Achille Lauro Netravel,≤100
272801896733406,PLUS Italia,PLUS Italia,≤100
1483264701712173,Giant Trees Foundation,These ads ran without a disclaimer,≤100
427890854686962,Obiettivo Zero Emissioni - FabioOrecchini.it,These ads ran without a disclaimer,≤100
132827609785,Donnachiara,These ads ran without a disclaimer,≤100
251885311655828,Molini Pivetti,These ads ran without a disclaimer,≤100
435121549900613,Eleonora Sellitto - Racconti di una Psicologa,These ads ran without a disclaimer,≤100
146621728704404,Adolfo Urso,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
103082178051719,Mask-In by AGILE,Agile Srl,≤100
404363717010893,Apertura Campagna Eettorale,These ads ran without a disclaimer,≤100
268911749952654,Alfonso Luigi Marra,Alfonso Luigi Marra,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
997365240422899,Voglio piacermi sempre,These ads ran without a disclaimer,≤100
107843767575011,Orizzonte Italia,Orizzonte Italia,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
38423524033,Nicola Zingaretti,These ads ran without a disclaimer,≤100
110990923761147,Consulcesi & Partners,Consulcesi and Partners,≤100
562437857145472,LUX - Luca Urbinati,Luca Urbinati,≤100
274639315946817,Gioielleria Rosas Olbia,These ads ran without a disclaimer,≤100
270404713591,Associazione Piccoli Grandi Cuori ONLUS,Associazione Piccoli Grandi Cuori ONLUS,≤100
162000033839554,Accademia Unidee,These ads ran without a disclaimer,≤100
104683814491543,Zuarina,These ads ran without a disclaimer,≤100
2164323070549031,Sara Canu,These ads ran without a disclaimer,≤100
2285899874986685,zambonpharma,These ads ran without a disclaimer,≤100
1953208821633118,Andrea Venturi,These ads ran without a disclaimer,≤100
1501058573513509,Il Granello di Senapa - Onlus,Fabio Candalice,≤100
1393308597556568,Bcc San Giovanni Rotondo,These ads ran without a disclaimer,≤100
330579157602178,Federico Manfredini,These ads ran without a disclaimer,≤100
218020061613734,UBS,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
580689779104296,"Idee, impegno, competenza per Casacalenda",These ads ran without a disclaimer,≤100
113478153656563,WeWorld Global,WeWorld Onlus,≤100
112224173799972,Giuseppe Laganà,Giuseppe Laganà,≤100
106332730773116,Enasarco Libera - Uiltucs,These ads ran without a disclaimer,≤100
308719606486381,Matteo Adinolfi Eurodeputato,News-24.it,≤100
469397226433240,Studio legale Mandico & Partners,Mandico Monica,≤100
103649457687438,Allarme Verde,These ads ran without a disclaimer,≤100
469658567110526,Marvelous Planet,These ads ran without a disclaimer,≤100
1006866156180861,Iacopo De Vincenzi,These ads ran without a disclaimer,≤100
1096688817038145,SKF,These ads ran without a disclaimer,≤100
115545253163352,Aga ogie,These ads ran without a disclaimer,≤100
1392040534372545,Studio Legale Avv. Sirio Solidoro,These ads ran without a disclaimer,≤100
677457422376669,Paolo Dell’Erba,Michele Salcone,≤100
905745346285925,Alberto Palmulli,Alberto Palmulli,≤100
177219275668614,Ambasciata di Germania Roma,These ads ran without a disclaimer,≤100
35855858513,Missioni Don Bosco ONLUS,Missioni Don Bosco ONLUS,≤100
727920587291088,Erboristerie Farmanatura,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
109031503810392,Sii il primo a saperlo,These ads ran without a disclaimer,≤100
1454654521423894,Massimo Mallegni,Massimo Mallegni,≤100
100310764662780,Pool side,These ads ran without a disclaimer,≤100
2122614047852626,Banca Etica aperta e innovativa,These ads ran without a disclaimer,≤100
146621728704404,Adolfo Urso,Urso Adolfo,≤100
109059917552638,Donatello Di Antonio - Articoli,Donatello Di Antonio,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
101369185176746,Gianfranco Venanzoni Sindaco,Gianfranco Venanzoni,≤100
461706633867052,Hope Onlus,Hope Onlus,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
165685710133966,Pierpaolo Molinengo,Pierpaolo Molinengo,≤100
629672310395959,De Rosa,These ads ran without a disclaimer,≤100
162055793818881,Gruppo PD Lombardia,Gruppo Consiliare Regionale Partito Democratico della Lombardia,≤100
324957644589591,Gianni Fabbris,Giovanni Fabbris,≤100
1561559094125855,Gianluca Daniele,These ads ran without a disclaimer,≤100
1641770772572915,Ti racconto un dialetto e l'Abruzzo,These ads ran without a disclaimer,≤100
395302610880245,Giorgia Andreuzza,Giorgia Andreuzza,≤100
409953275871699,Alessandro Gandolfo,Alessandro Gandolfo,≤100
175827893321308,Angelo Di Rienzo in Consiglio Comunale,These ads ran without a disclaimer,≤100
2300737703524779,Welcomeasy,These ads ran without a disclaimer,≤100
548674958941031,"Elisa Strani Assessore alla Pubblica Istruzione, Cultura, Sport e Turismo",Toro Alessandro,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
267617064117828,Plastic Free,These ads ran without a disclaimer,≤100
1182483921912312,STOP Barconi,These ads ran without a disclaimer,≤100
432413674217153,Createe.it,Antonio Pietrucci,≤100
342098086448064,Beauty and People,These ads ran without a disclaimer,≤100
113618477157484,Acta Non Verba,Silvio Russo,≤100
119257324753315,Francesco Boccia,These ads ran without a disclaimer,≤100
193037937389239,Luxgallery,These ads ran without a disclaimer,≤100
195560570629438,Tweppy: Metodo & Strumento,These ads ran without a disclaimer,≤100
148558388864637,Marzia Cilloccu,These ads ran without a disclaimer,≤100
113088000492857,Zagarolo Futura - Emanuela Panzironi Sindaco,Valter Casini,≤100
124440832289776,Associazione Vita Indipendente delle persone con disabilità Marche APS,Angelo Larocca,≤100
609524802725264,Teo KayKay,These ads ran without a disclaimer,≤100
215150085620092,World Food Programme Italia - WFP Italia,These ads ran without a disclaimer,≤100
339297716643,MoVimento Cinque Stelle Provincia di Salerno,These ads ran without a disclaimer,≤100
907936302614327,Angels in Run,Angels in Run,≤100
101927734532989,Luigi Campestrini,Luigi Campestrini,≤100
418584502313507,Franca Rosaria Esposito alle Europee 2019,These ads ran without a disclaimer,≤100
179790382531766,Pasquale Di Toro Fan,These ads ran without a disclaimer,≤100
107917310592592,Vox Italia,These ads ran without a disclaimer,≤100
620232757987078,Associazione Carta di Roma,Associazione Carta di Roma,≤100
1054319595060854,Alessandro Melicchio,Alessandro Melicchio,≤100
294775194775474,Marco Trombetta - Eu,Giuseppe Marco Trombetta,≤100
524191867625704,IDEA srl - Agenzia di Enel Energia,Spazio Enel Partner IDEA,≤100
157636885010226,5-15 Global Energy,These ads ran without a disclaimer,≤100
268911749952654,Alfonso Luigi Marra,These ads ran without a disclaimer,≤100
1023449604336645,Cies Onlus,Cies Onlus,≤100
1528155097425623,Agedo Torino,Francesca Filippone,≤100
435200189886966,MondoPMI,These ads ran without a disclaimer,≤100
2152837134785115,Supporter di Stefania Calcagno,Silvia Calcagno,≤100
822258964783642,Italian Open Lab: seminari sull'innovazione tecnologica,These ads ran without a disclaimer,≤100
101455691454089,Avezzano Bene Comune,These ads ran without a disclaimer,≤100
382819255658246,Alessio Di Giulio,These ads ran without a disclaimer,≤100
1247857098668597,Marco Galateo,Marco Galateo,≤100
2075036306144095,Partecipazione - Sociale,Gilberto Minguzzi,≤100
392892884158374,Associazione EDGE,EDGE,≤100
280104908718244,Firmiamo.it,These ads ran without a disclaimer,≤100
263596507126765,Una mano per un Sorriso - For Children,Una mano per un Sorriso - For Children,≤100
1673669186277733,Freeda,Freeda,≤100
1612082702371867,Teatro Stabile del Veneto,These ads ran without a disclaimer,≤100
101080074928269,Pablo Lapi,Adolfo Pablo Lapi,≤100
434130003326262,Forum delle Associazioni Familiari,These ads ran without a disclaimer,≤100
395165287247949,A Sud Onlus,A Sud Onlus,≤100
1523238437980905,Lietuvos Respublikos ambasada Italijoje / Lithuanian Embassy in Italy,Lithuanian Embassy in Italy,≤100
107181809317991,Nuovo Senso Civico,Alessandro Lanci,≤100
551302731738349,Peppe Razzano,Giuseppe Razzano,≤100
2182237772091494,Movimento 3V,Movimento 3V - Vaccini Vogliamo Verità,≤100
888654644525754,ABC Associazione Bambini Cerebrolesi Sardegna,ABC,≤100
455865464569622,Comitato Tre Ottobre,Comitato Tre Ottobre,≤100
447875951953350,Monica Lozzi,Monica Lozzi,≤100
115074556998720,Conti Rolando e Marzia Marcello,These ads ran without a disclaimer,≤100
100210064720867,Merita,These ads ran without a disclaimer,≤100
890674721021015,Daniela Musini,These ads ran without a disclaimer,≤100
312933172093226,Associazione Luca Coscioni,These ads ran without a disclaimer,≤100
326405431406323,Sinistra Europea - Lazio,Carlo Tarantola,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
837272553055400,Fabio Schirru Dietista & Personal Trainer,Fabio Schirru,≤100
728807187170476,Gioventù Nazionale,Gioventù Nazionale,≤100
101543801885905,MARCO PARLANGELI - informazione finanziaria indipendente,Parlangeli Marco,≤100
374088673094972,Comitato Scorrimento Idonei 400 Vice Ispettori Corpo Forestale dello Stato,Fabrizio Tomasello,≤100
101057341807240,Libertà è Azione,These ads ran without a disclaimer,≤100
112917266773016,Carla Esposito,These ads ran without a disclaimer,≤100
202072137156331,S.R. Energy Group,These ads ran without a disclaimer,≤100
190150541007380,Facile.it,These ads ran without a disclaimer,≤100
1074900199352594,Gianluca Rospi,Gianluca Rospi,≤100
48863391572,Eugenio Bennato,These ads ran without a disclaimer,≤100
107391777423244,Voce Libera,Voce Libera,≤100
433524160496487,Tootor Srl,These ads ran without a disclaimer,≤100
468411553176669,Eunews.it,Eunews.it,≤100
352795202240045,IncredibleLand,These ads ran without a disclaimer,≤100
223391307826120,Banca Widiba,These ads ran without a disclaimer,≤100
171441536532972,Rail-modelling.com Modellismo ferroviario,Rail-modelling.com Modellismo ferroviario,≤100
1081529978655352,Prof Luca Avagnina,Avagnina Luca,≤100
493299597821737,Più Europa Marche,These ads ran without a disclaimer,≤100
135551930572478,Cypix,These ads ran without a disclaimer,≤100
101521494791008,Agostino Stellato detto Steve,Agostino Stellato,≤100
381674108534130,Filomena Gallo,These ads ran without a disclaimer,≤100
103884051530690,mascherinacontrocovid-19.it,CinquePlus - Idee online & offline,≤100
114124263473816,Cipomo - Collegio Italiano Primari Oncologi Medici Ospedalieri,These ads ran without a disclaimer,≤100
351566242420634,SpeakME,speakme,≤100
404263263443135,TartaLove,These ads ran without a disclaimer,≤100
520396404655231,We Are Tennis,These ads ran without a disclaimer,≤100
279280712669378,Alianța Anticorupție din România,These ads ran without a disclaimer,≤100
375088803130125,Opportunity4REAL,Lelio Pellegrino,≤100
547619999000894,Coca-Cola HBC,These ads ran without a disclaimer,≤100
100647981405281,Giorgio Grifonelli,These ads ran without a disclaimer,≤100
302166099837442,Travel Gay,Travel Gay,≤100
167000820037923,Riccardo Molinari,These ads ran without a disclaimer,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
559236700854548,Marco Di Paola,These ads ran without a disclaimer,≤100
490158327721141,bionaturalstore,Federico Scassa,≤100
565308470168179,Grin,These ads ran without a disclaimer,≤100
655871694874515,AcquaGratis,These ads ran without a disclaimer,≤100
696862747188843,Luigi Mazzei,Luigi Mazzei,≤100
294134727280158,DJA Event Creator,Gaetano Travaglino,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
958735947498913,Gioielleria Biaggi,These ads ran without a disclaimer,≤100
101083895050385,Sign It Europe,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
925469230871016,Spi Cgil Genova,Francesco Abondi,≤100
415487151992968,Wastly,Wastly Srl,≤100
275377592645,3e32,These ads ran without a disclaimer,≤100
1377172649239887,è nostra,These ads ran without a disclaimer,≤100
1723624514633339,The Schneider Group,These ads ran without a disclaimer,≤100
304147439715179,Maria Edera Spadoni,Maria Edera Spadoni,≤100
567523263270984,Giovani Democratici Milano,Ernesto Guido Gatti,≤100
149856815171970,Kongnews,These ads ran without a disclaimer,≤100
100171214777354,William Hill News,These ads ran without a disclaimer,≤100
518389064893114,Ixos,These ads ran without a disclaimer,≤100
1121383767958557,Endas Nazionale,These ads ran without a disclaimer,≤100
520117754836476,l'Automobile,These ads ran without a disclaimer,≤100
357959817986966,Maicuta Sara,These ads ran without a disclaimer,≤100
328435687818104,Stato Moderno Solidale SMS,Silvana Arbia,≤100
369195680589481,Clima Europa,Luca Bergamaschi,≤100
160476923996021,Assolombarda,These ads ran without a disclaimer,≤100
108114417305313,Giuliano Calcagni,Giuliano Calcagni,≤100
105082337924072,Rotary Club Fortebraccio Montone,Rotary Club Fortebraccio Montone,≤100
290304608116,Fazi Editore,Fazi Editore,≤100
1965028240423624,Radical Chic,These ads ran without a disclaimer,≤100
259302014838779,VoteEuropa Italia,Ayoub Lahouioui,≤100
109662493857172,paologrimoldiofficial,These ads ran without a disclaimer,≤100
101933184689278,Farmacia De Marco Dr. Massimo - Ortucchio,These ads ran without a disclaimer,≤100
168001936589465,Silb - Fipe,Silb,≤100
113566070282608,Info Italexit,Werter Urbini,≤100
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100
102784228024032,TNI Italia -  Tutela Nazionale Imprese,These ads ran without a disclaimer,≤100
520551878048327,Felice Mariani,Mtteo Baldi,≤100
106379977820595,Previdenza & Solidarietà,Grandi Emanuela,≤100
271768446359792,Fitnessway - Accademia Nazionale Fitness,These ads ran without a disclaimer,≤100
616032975568520,Caroppo in Europa,These ads ran without a disclaimer,≤100
501049046603288,Eleonora Evi,Eleonora Evi,≤100
236561572564,Parmigiano Reggiano,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
274809722549260,Roberto Carboni,These ads ran without a disclaimer,≤100
912362172190822,Siropack Italia Srl,These ads ran without a disclaimer,≤100
124202314427391,Sergio Battelli,Sergio Battelli,≤100
833418040048841,PUNTOeVIRGOLAcomunicazione di Paola Ponzetti _ Jesi,These ads ran without a disclaimer,≤100
435439916486801,FederUnacoma,These ads ran without a disclaimer,≤100
115770028606111,MYHO,Luca Verde,≤100
700912196679780,Tax Planning Internazionale,These ads ran without a disclaimer,≤100
904552096600100,River Cleaning,River Cleaning,≤100
384000542019055,Andrea Villa,These ads ran without a disclaimer,≤100
344557546836554,Operazione Verità,operazione verità,≤100
142413925828946,Studio Parrello,These ads ran without a disclaimer,≤100
