Page ID,Page Name,Disclaimer,Amount Spent (EUR)
127821671532,Gaypress,Raffaele D'Apice,≤100
248151478896437,Europa Verde Verdi della Marca Trevigiana,Stefano Dall'Agata,≤100
2329203304032790,beeopak,beeopak,≤100
1919927848324221,Simone Luce,Simone Luce,≤100
260257847775408,Luigi Marattin,Comitati di azione civile - Ritorno al futuro,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
112892833472227,Omaggi di Internet,These ads ran without a disclaimer,≤100
184227348258332,Tiscali.it,These ads ran without a disclaimer,≤100
118602629534809,Missione/Politica-IL FARO,These ads ran without a disclaimer,≤100
1834250049920966,Fondirigenti,Fondirigenti,≤100
2071661282894715,Marco Putto,Marco Putto,≤100
106685426680315,ConfrontArti,These ads ran without a disclaimer,≤100
1589410777971706,Enel Energia,These ads ran without a disclaimer,≤100
107818930927836,William de Vecchis,William De Vecchis,≤100
255473777995056,Gianluca Daluiso,Gianluca Daluiso,≤100
489101297795354,The Eat Culture,The Eat Culture,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
106310121200141,Itaprotect SpA,Itaprotect,≤100
1470292413281292,PAVAN Combustibili SAS,Francesco Pavan,≤100
216531051843838,Citybility,Citybility,≤100
1368853716597761,Carmelo Renda,Carmelo Renda,≤100
508265275946852,Giuseppe Amato,These ads ran without a disclaimer,≤100
390966924339114,Sodexo Italia,These ads ran without a disclaimer,≤100
1206516732723960,L'avvocato di famiglia,These ads ran without a disclaimer,≤100
498950836908782,Baco Shop,These ads ran without a disclaimer,≤100
1592689250971765,Putzer Holzfachmarkt OHG,These ads ran without a disclaimer,≤100
491467771382786,Roberto Bonome,Roberto Bonome,≤100
695025320573632,L'Osservatore d'Italia,L'Osservatore d'Italia,≤100
275273966141196,Alessandra Richetti Candidato Sindaco M5S Trieste,These ads ran without a disclaimer,≤100
314549568640295,Scripta Manent - Expoitalyonline,Roberto Vittorio Zampieri,≤100
218020061613734,UBS,These ads ran without a disclaimer,≤100
535381589813435,Pietro Grasso,Pietro Grasso,≤100
1788169641329024,Renegade Insider - come investire e guadagnare in borsa,These ads ran without a disclaimer,≤100
616262131894276,Paolo Nani,These ads ran without a disclaimer,≤100
2080256475322790,Coolmic,These ads ran without a disclaimer,≤100
102060634819495,Crisis Watch,Fiori di Ciliegio,≤100
6914363428,ADP,These ads ran without a disclaimer,≤100
1583832781922269,La Verità,La Verità,≤100
2330788130291104,Live To Travel,These ads ran without a disclaimer,≤100
124323697680639,Collegio Universitario dei Cavalieri del Lavoro "Lamaro Pozzani",Federazione Nazionale dei Cavalieri del Lavoro,≤100
171112439575339,Slow Food Italia,Slow Food International,≤100
118506219546012,Fratelli d'Italia - Cividale,These ads ran without a disclaimer,≤100
2361061530832239,Axxsa,These ads ran without a disclaimer,≤100
120215203063700,EuroMascherine SAS,Wang Zheng,≤100
1528155097425623,Agedo Torino,Agedo Torino,≤100
633337033786173,NewSwipe,These ads ran without a disclaimer,≤100
102609356583019,Davide Mattiello,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
516451925067570,Unione Induista Italiana,These ads ran without a disclaimer,≤100
564528913596212,Voci Per la Libertà,Voci Per la Libertà,≤100
307292219616620,Global Thinking Foundation,Global Thinking Foundation,≤100
548821201887889,Paolo Marcheschi,Paolo Marcheschi,≤100
311170115667526,Antonio Visconti,These ads ran without a disclaimer,≤100
107369881088003,Emanuele Zocco,Emanuele Zocco,≤100
226904758643815,Paola per Lorenzoni,Paola Gallo,≤100
490158327721141,bionaturalstore,Federico Scassa,≤100
108021177526194,Rinascita Pubblici Esercizi,Pienissimo,≤100
415659501865809,Meglio Legale,Meglio Legale,≤100
181864685188048,Maurizio Marrone,Maurizio Marrone,≤100
138109442630,UNIMPRESA Unione Nazionale di Imprese,Donato Paolino,≤100
225282271596496,Mirko Bisesti,Mirko Bisesti,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
570306666809450,alessandrobertacchi,ABenergie,≤100
1382868132042683,Massimiliano Romeo,These ads ran without a disclaimer,≤100
10714392889,Simone Baldelli,IC Digital srl,≤100
1455140828044646,Infinity,These ads ran without a disclaimer,≤100
209245569828236,MSP Treviso,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
329980040461936,Etimos Foundation,Sinfonia Performance,≤100
110187254087919,Cum Votam Din Italia,Geani Vitanescu,≤100
939383646223382,Mariolina Castellone,Maria Domenica Castellone,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
1313591018780606,Alan Canestrari - Assessore Comune di Senigallia,Alan,≤100
331601226944405,Mobilia Store Home & Wedding Favours,Mobilia Store Home & Wedding Favours,≤100
148367009301755,Roberta Ferrero,These ads ran without a disclaimer,≤100
103230461494668,Rinascimento Valle d'Aosta,Rinascimento Valle d'Aosta,≤100
1491230917571063,OMR,These ads ran without a disclaimer,≤100
110995987168515,Fabio Crea,Fabio Crea,≤100
287752571419453,GianMarco Senna,Gianmarco Senna,≤100
239069996247140,Yamamay,These ads ran without a disclaimer,≤100
287752571419453,GianMarco Senna,These ads ran without a disclaimer,≤100
622535581146758,CNA,These ads ran without a disclaimer,≤100
165216234204426,Luca Carabetta,These ads ran without a disclaimer,≤100
287787044678949,Andrea GAVA,These ads ran without a disclaimer,≤100
305608429284,EU Environment,These ads ran without a disclaimer,≤100
144580066134672,E BrandConnect,These ads ran without a disclaimer,≤100
1528860504081741,Studio Legale Busetto,Tania Busetto,≤100
1542098406066630,Stefano Graziano,Stefano Graziano,≤100
108236134018242,EduCivica ai Tempi dei Social,Emanuel Cosmin Stoica,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
102443608330816,Cure mediche per tutti,WeWorld Onlus,≤100
404402342956536,StartupItalia,These ads ran without a disclaimer,≤100
101086928174990,Cosmin Florian,Florian Ignatiuc,≤100
104530610938166,Mario Calabresi,Mario Calabresi,≤100
315998375705886,FT Live,These ads ran without a disclaimer,≤100
100842155376768,Comune di Budoia,Angelin Ivo,≤100
329594047072155,ECM Educazione Continua Medicina,Stefano Stragapede,≤100
887405791294493,Scuola Greco Pittella,These ads ran without a disclaimer,≤100
303708057200,Stefano Cavalli Lega Piacenza,Stefano Cavalli,≤100
1993906840636146,Corteva Agriscience,These ads ran without a disclaimer,≤100
1497907667146863,Circolo Miani,These ads ran without a disclaimer,≤100
108950785946721,Biolù,Nivel Srl,≤100
1378877355727167,Snam,These ads ran without a disclaimer,≤100
321917701263424,Daniela Donno,Daniela Donno,≤100
723858327652934,Ale BigMama,Alessandro Imarisio,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
941282309271195,Luciano Sandonà - Consigliere Regionale del Veneto,Sandonà Luciano,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
267617064117828,Plastic Free,Luca De Gaetano,≤100
197114987094252,Luigi Cirillo - Consigliere Regionale MoVimento 5 stelle Campania,Luigi Cirillo,≤100
100657775078565,Ciro Carbone,Ciro carbone,≤100
5150088389,Lenny Kravitz,Chiara Corbia,≤100
1633767273575571,Elezioni USA 2024,These ads ran without a disclaimer,≤100
108026473912778,IL Popolo della LEGA,Fabio Emilio Distani,≤100
453392492126134,Gioline Shop,Alessandro Fedi,≤100
125187578005,Groupe Renault | Electric,These ads ran without a disclaimer,≤100
106152974199416,Verdi Cinisello Balsamo,Florindo Casarolli,≤100
164135042245,Gianfranco Miccichè,Giovanni Micciche,≤100
100946845085529,Veggy Good,These ads ran without a disclaimer,≤100
409327012842325,Green Genius,These ads ran without a disclaimer,≤100
448081819002957,Marco Bussetti,These ads ran without a disclaimer,≤100
2336695656650756,Trees Together,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
103909164994705,FundShop,These ads ran without a disclaimer,≤100
192301217627876,Save  the  Woman,SPX Lab,≤100
146086532264393,Gabriella Giammanco,Gabriella Giammanco,≤100
919692938205788,Valentin Făgărășian,Valentin Fagarasian,≤100
232586513421372,Movimento Federalista Europeo (MFE),Movimento Federalista Europeo (MFE),≤100
217678891620749,Davide Faraone,Comitati di azione civile - Ritorno al futuro,≤100
127256997834440,Pagina Bogdan Crontz,These ads ran without a disclaimer,≤100
108008324417570,Facile per TE,Davide Ragona,≤100
220354701904295,Advantage.green,Advantage Green,≤100
108707515815136,Nexo Digital,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
56413702888,Daniela Santanchè,Daniela Garnero Santanchè,≤100
510516445702181,Cuore Amico Fraternità Onlus,Associazione Cuore Amico Fraternità Onlus,≤100
828666657228418,Pruiti - Marketing digitale per PMI,These ads ran without a disclaimer,≤100
379912729058213,Maurizio Campari,Maurizio Campari,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
105697815298,Andrea Zanoni,These ads ran without a disclaimer,≤100
121492277898459,Lega Nazionale Per La Difesa Del Cane,Lega Nazionale Per La Difesa Del Cane,≤100
431606007050123,Davide Galimberti Sindaco,Davide Galimberti Sindaco,≤100
110415890338269,Elena Bonetti,Comitati di azione civile - Ritorno al futuro,≤100
205219666284585,Nuccio Altieri,artsmedia,≤100
259302014838779,VoteEuropa Italia,Ayoub Lahouioui,≤100
105516089470922,CBM Italia Onlus,These ads ran without a disclaimer,≤100
116635260207164,Riccardo Giubilei,Riccardo Giubilei,≤100
701486570217344,Banane Padane Show,Amedeo Tosi,≤100
1116359178413392,SEM Società Editrice Milanese,SEM Società Editrice Milanese,≤100
343487403506257,L'Opposizione,L'Opposizione,≤100
2206960289569827,"Signor Sindaco, domani pioverà?",These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
2783110635094344,Наталия,These ads ran without a disclaimer,≤100
101840131670232,Carlo Casagrande,Carlo Casagrande,≤100
1285173374970172,Lavender,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
306289286207471,Federico Clapis,Federico Clapis,≤100
396275317235832,Scuola Formazione Politica - Fondazione Alleanza Nazionale,Fondazione Alleanza Nazionale,≤100
509365529239515,Claudio Fochi M5S Ferrara,These ads ran without a disclaimer,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
622535581146758,CNA,CNA,≤100
1829141430637781,William Beccaro,Williams Beccaro,≤100
286140278710093,Modern Cinderellas Italia,Elide Pantoli,≤100
362877977521642,Partidul Neamul Romanesc,These ads ran without a disclaimer,≤100
363847417393088,Open FVG,Matteo Polo,≤100
400045620049138,USB  Unione Sindacale Di Base pag. nazionale,USB  Unione Sindacale Di Base pag. nazionale,≤100
818333978345666,Radio Agenti.IT,Radio Agenti.IT,≤100
1157636391018996,Accademia di Belle Arti G.B. Tiepolo Udine,These ads ran without a disclaimer,≤100
1526763260976787,La nave di Teseo,La nave di Teseo,≤100
351331275523653,Nature Exists,These ads ran without a disclaimer,≤100
1580833435463573,Orietta Salemi,Orietta Salemi,≤100
1485617235018282,Meetup Udine Sud - Cussignacco,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
208758469330868,Vicenza Pride,These ads ran without a disclaimer,≤100
118228053388,"Hotel Danieli, a Luxury Collection Hotel, Venice",These ads ran without a disclaimer,≤100
554290527949218,Acqua Fiuggi,Acqua Fiuggi,≤100
282813698438366,Partito Mondialista,These ads ran without a disclaimer,≤100
891158721225844,The Trendzy,These ads ran without a disclaimer,≤100
108837555864304,Comitato-ARCA,These ads ran without a disclaimer,≤100
209252356650041,iElezioni,These ads ran without a disclaimer,≤100
2432736570386803,Romano De Marco,These ads ran without a disclaimer,≤100
640013759787075,Giulio Stompanato,Giulio Stompanato,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
986432204797432,Popolo della Famiglia - Friuli Venezia Giulia,Renzo Erman,≤100
110091733942725,Energia Democratica Liguria,Alessandro Biamonti,≤100
1829141430637781,William Beccaro,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
238805617188978,Periferia Italia,Periferia Italia,≤100
101066658258756,Francesco De Noia,Francesco De Noia,≤100
172798609407749,Compassion Italia,Compassion Italia,≤100
56779230153,Galeazzo Bignami,These ads ran without a disclaimer,≤100
150213434593,Letizia Palmisano,These ads ran without a disclaimer,≤100
1835804873302015,Raccolto & Mangiato,These ads ran without a disclaimer,≤100
108519137605016,Antonio Tufano,Antonio Tufano,≤100
296972123783651,Mujalonga sul Mar,These ads ran without a disclaimer,≤100
172919023494503,Daniele Cinà,These ads ran without a disclaimer,≤100
30028422818,Vans,These ads ran without a disclaimer,≤100
2182849558446378,How to find Mr. Right,These ads ran without a disclaimer,≤100
865166100210938,Bosch Italia,LifeGate,≤100
937728309579125,Curatore Sorrentino Ferdinando,Ferdinando Sorrentino,≤100
1942760395965996,Passaggio al Bosco Edizioni,These ads ran without a disclaimer,≤100
252525258870576,Richardelila,These ads ran without a disclaimer,≤100
1538449619741987,Support and Sustain Children,Support and Sustain Children,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
109947940933876,Progetto Supporto Sicuro,ADOC,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
130683726949778,ROBA DA DONNE,These ads ran without a disclaimer,≤100
106931000964100,Privacy news,Identita Digitale Srl.,≤100
520236027996466,Magnifica Comunità di Cadore,Davide Milan,≤100
103958334661324,AirMask,AirMask Safety & Innovation,≤100
113760931412,Acción contra el Hambre España,These ads ran without a disclaimer,≤100
1705951276371528,RIDA Ambiente Srl,RIDA Ambiente Srl,≤100
224455837578168,Edizioni Ambiente,ReteAmbiente S.r.l.,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
402671696491556,Change.org,Change.org,≤100
130702813679111,Cooperativa Sociale Itaca,Cooperativa Sociale Itaca,≤100
107690650698255,Meglio In Vetro,These ads ran without a disclaimer,≤100
605283409549432,David Tozzo,David Tozzo,≤100
421808751699374,Partito Politico Impresa Italia,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
100589474944245,Associazione Culturale Animare Venezia,These ads ran without a disclaimer,≤100
104421882934179,inVIPtus,These ads ran without a disclaimer,≤100
528781364317789,Stefania Calcagno,Stefania Calcagno,≤100
106486024532725,Villa Mabulton,These ads ran without a disclaimer,≤100
0,Instagram User 1770304709,These ads ran without a disclaimer,≤100
137738009630186,Francesco Acquaroli,Francesco Acquaroli,≤100
1552997531659188,Farinet Coperture,These ads ran without a disclaimer,≤100
114982555215755,Kyero.com,These ads ran without a disclaimer,≤100
268976423121377,Essere Animali,Essere Animali,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
1846306592308010,Cambia la terra,Silverback,≤100
2005971799668581,Patrizio La Pietra,Lucio Avvanzo,≤100
1878529985490602,Vivi il cuore di Gemona,These ads ran without a disclaimer,≤100
106791229342053,AD FORMANDUM,These ads ran without a disclaimer,≤100
257660925693,Eurac Research,Eurac Research,≤100
102617261405204,Health and Nutrition,These ads ran without a disclaimer,≤100
103987104695554,Esplora & Ama,These ads ran without a disclaimer,≤100
322625058140029,TYPEE,These ads ran without a disclaimer,≤100
268480926527697,ICOTEA,These ads ran without a disclaimer,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
103791734515979,Orlando de Cristofaro,Orlando De Cristofaro,≤100
417836354980626,Aversa Shoes,These ads ran without a disclaimer,≤100
126935720772,ANIEF Associazione Nazionale Insegnanti E Formatori,These ads ran without a disclaimer,≤100
706864956111766,e T i e l l e Z e t a,These ads ran without a disclaimer,≤100
966269060084302,CGIL Treviso,Cgil Treviso,≤100
134257559975766,Nicola Porro,Nicola Porro,≤100
107474840984143,"Enrico Berlinguer, gli ultimi giorni. Eppure il vento soffia ancora",Carlo Covino,≤100
1684334784966242,Michele Di Giusto,Michele Di Giusto,≤100
620232757987078,Associazione Carta di Roma,Associazione Carta di Roma,≤100
107254164578943,Nino Saccà - Uniti per il rugby italiano,Nino Saccà,≤100
285381281795826,Gianfranco Chiarelli,Gianfranco Giovanni Chiarelli,≤100
111308263668562,Femminili Plurali Irregolari,artsmedia,≤100
1107514849286160,Commissione Nazionale per i Collegi del Mondo Unito,Commissione Nazionale Italiana per i Collegi del Mondo Unito,≤100
360415704883966,Prevenzione e Sanità Pubblica,Improve Communications,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
101831691293543,Massimo Iotti,Massimo Iotti,≤100
674948782543215,Cinema Ariston Trieste,These ads ran without a disclaimer,≤100
362816767560044,McKinsey on Government,These ads ran without a disclaimer,≤100
631330526898793,D.Franklin,These ads ran without a disclaimer,≤100
721483264601661,Antonio Guadagnini,Antonio Guadagnini,≤100
561583857327647,Antonfrancesco Vivarelli Colonna,Antonfrancesco  Vivarelli Colonna,≤100
232716313488486,Marcia per la Vita,Marcia per la Vita,≤100
406583936079925,Philips,These ads ran without a disclaimer,≤100
287907834639415,Confesercenti Nazionale,These ads ran without a disclaimer,≤100
2661805503892628,Mauro Sutto,Mauro Sutto,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
330857894077058,Antonio Martino,These ads ran without a disclaimer,≤100
156504688067845,Rotary Club Milano Porta Venezia,Rotary Milano Porta Venezia,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
103013981084620,MOirabells,These ads ran without a disclaimer,≤100
545305558934675,Comitato Pace Danilo Dolci - Trieste,These ads ran without a disclaimer,≤100
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,These ads ran without a disclaimer,≤100
15498004972,Renato Soru,These ads ran without a disclaimer,≤100
100934871760138,Fabiola Tonin,Walter Paggioro,≤100
100575485101541,Luciano Da Pian,Luciano Da Pian,≤100
1601406863430077,Il Dentista Moderno,These ads ran without a disclaimer,≤100
254493828585790,Paolo Ardenti,Paolo Ardenti,≤100
313464999577022,UGL UTL Piacenza,Giorgia Costantino,≤100
454468194886964,Beatrice Brignone,Possibile,≤100
178709899000921,Piero Di Bello,Valerio Mannarino,≤100
386310822105935,STYLIZE JEWELS,These ads ran without a disclaimer,≤100
442129529886999,Mao Valpiana - Europa VERDE - European Green Party,Mao Valpiana,≤100
125616314142962,TALARICO CRAVATTE SARTORIALI -  ROMA,These ads ran without a disclaimer,≤100
1612665252126825,Gianni Dal Moro,Gianni Dal Moro,≤100
106396411120235,Dario Scopel,Dario Scopel,≤100
101801318308270,Confindustria Toscana,These ads ran without a disclaimer,≤100
596381887507114,Agualinda Srl,Agualinda.it,≤100
383884434966435,Alessandro Benvenuto,These ads ran without a disclaimer,≤100
401460653919595,Paolo Gregorat candidato comunali Pozzuolo del Friuli - lista Lega,These ads ran without a disclaimer,≤100
257943374331244,Eufrosini Soluzioni Assicurative,These ads ran without a disclaimer,≤100
1812502662156167,Luigi Iovino,Luigi Iovino,≤100
263368177127232,Le Nius,Davide Gianluca Fracasso,≤100
102620324887581,Daniele Tagliolini,Daniele Tagliolini,≤100
366031053727968,Diotomre Sandwich,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
1424338940937906,Metisoft,These ads ran without a disclaimer,≤100
1576331192446551,Flavio Gastaldi,Flavio Gastaldi,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
282201999336086,Le Tre Lune - San Vito di Fagagna,These ads ran without a disclaimer,≤100
227008457327049,EMMETI ISOLANTI srl,EMMETI ISOLANTI srl,≤100
441486766660124,Daniela Poggio,ROCK communications,≤100
861643093882246,Paolo Ponti,These ads ran without a disclaimer,≤100
568935689862861,FG PICTURES,These ads ran without a disclaimer,≤100
171881229531136,Segni Particolari Home,Segni Particolari Home,≤100
281219898704918,Qdpnews,These ads ran without a disclaimer,≤100
234317984508733,Ilaria Torresan,Torresan Ilaria,≤100
1398516353547784,Azione NCC,These ads ran without a disclaimer,≤100
108272334347019,Comfort One,Comfort One,≤100
352795202240045,IncredibleLand,These ads ran without a disclaimer,≤100
697028953651068,PLP - Psicologi Liberi Professionisti,PLP - Psicologi Liberi Professionisti,≤100
264624294441286,Miralytics,These ads ran without a disclaimer,≤100
297572210447010,Usb Lombardia,USB Unione SIndacale di Base,≤100
144065798963536,YD'Actors - Yvonne D'Abbraccio Studio,These ads ran without a disclaimer,≤100
1603196166394791,Leonardo Donno,These ads ran without a disclaimer,≤100
103045841564859,Gigi De Palo,Gigi De Palo,≤100
107345875973483,Podemo Trieste,These ads ran without a disclaimer,≤100
749848185059253,Emanuele Prisco,Emanuele Prisco,≤100
2416596881748354,Allievi Agenti della Polizia di Stato 212,Luca Bottoni,≤100
195744091612,Mi'Ndujo,Panino Genuino,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
342098086448064,Beauty and People,These ads ran without a disclaimer,≤100
1529775913927445,Lega FVG per Salvini Premier,These ads ran without a disclaimer,≤100
1447311762189273,Angelobaiocchi.it,Angelo Baiocchi,≤100
1247308708667450,Assitech,These ads ran without a disclaimer,≤100
425705351541008,Riccardo Lanzo,Riccardo Lanzo,≤100
283571246617,Raffaele SPERANZON,Raffaele Speranzon,≤100
2189823797740709,Cartaria Italiana,Cartaria Italiana SRL,≤100
2072300169461705,Ylenja Lucaselli,Ylenja Lucaselli,≤100
101239641581070,VJ LAB Marketplace,Sabato Iacopo Manzo,≤100
1918557004950101,Thomas Torelli,These ads ran without a disclaimer,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,These ads ran without a disclaimer,≤100
107453420606958,Italy-magaz,These ads ran without a disclaimer,≤100
1650088721886527,Elia MIANI,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,These ads ran without a disclaimer,≤100
170564246957654,Lisa Rossi,These ads ran without a disclaimer,≤100
576042449090896,Vertical Lab,Vertical Lab,≤100
331513123718905,Sprite,These ads ran without a disclaimer,≤100
1881070988831561,AReSS Puglia,AReSS Puglia,≤100
125509577464592,Matrimonio.com,These ads ran without a disclaimer,≤100
100371461858463,Fen Garments,Fen Garments srl,≤100
2254738077922798,Volt Treviso,Lorenzo Moro,≤100
230738230802831,Federazione Nazionale dei Cavalieri del Lavoro,Federazione Nazionale dei Cavalieri del Lavoro,≤100
101441998439661,"Lui batte per te, tu battiti per lui",Galileo,≤100
372811626388708,Uniti per Cormòns,Uniti Per Cormòns,≤100
1499703470279281,Claudio Beltramello,Claudio Beltramello,≤100
135076879874615,Rete degli Studenti Medi,These ads ran without a disclaimer,≤100
371245232946932,Verdi Grüne Vërc,Verdi Grüne Verc,≤100
101731731738085,ArvaCare,Arva Care,≤100
109746710491374,Spirulina Mania,Isabella Nicosia,≤100
456845624733917,Padri in Movimento,Padri in Movimento,≤100
1570838163137738,Lega Toscana - Salvini Premier,Lega Toscana - Salvini Premier,≤100
1682886968609155,Save the Planet,Save the Planet,≤100
512451248770595,Fiamma Velo,These ads ran without a disclaimer,≤100
1304531139723381,DysWay Italia,These ads ran without a disclaimer,≤100
2254111738182404,Platforma za progres - Italija,These ads ran without a disclaimer,≤100
363847417393088,Open FVG,Greta Reverdito,≤100
203065183038056,Edizioni Centro Studi Erickson,These ads ran without a disclaimer,≤100
102169209835422,Money.it,These ads ran without a disclaimer,≤100
106489537645365,The Skill Tales,The Skill,≤100
1016636591719276,GSK Italia,These ads ran without a disclaimer,≤100
378035892726267,World on Fire,These ads ran without a disclaimer,≤100
770978226269780,Luigi Gallo,Luigi Gallo,≤100
108341445894,Enel Group,Enel Group,≤100
937385796379894,Bivo Food 2.0,Ovidia Food srl,≤100
458263954372667,Lorenzo Pellegatti,Lorenzo Pellegatti,≤100
173482379332499,MIK Celje,These ads ran without a disclaimer,≤100
495206467280290,Cultura Emilia-Romagna,These ads ran without a disclaimer,≤100
102784228024032,TNI Italia -  Tutela Nazionale Imprese,These ads ran without a disclaimer,≤100
469658567110526,Marvelous Planet,These ads ran without a disclaimer,≤100
1309925725776765,Altaforte Edizioni,These ads ran without a disclaimer,≤100
1106861862672075,Ufficio Stampa Vittorio Sgarbi,These ads ran without a disclaimer,≤100
1092120237480298,AIGAE Associazione Italiana Guide Ambientali Escursionistiche,AIGAE Associazione Italiana Guide Ambientali Escursionistiche,≤100
1219635928187228,The Truth,These ads ran without a disclaimer,≤100
388205585028169,ToscanaToday.it,Toscana Today - giornale web,≤100
309436126062765,Luxury Relax Materassi,These ads ran without a disclaimer,≤100
499956083436106,Fabio Rampelli,These ads ran without a disclaimer,≤100
625267091323827,Guido De Martini,Guido De Martini,≤100
289864026729,Fondazione Basso,Alessandro Ciccarelli,≤100
70950434707,giorgio ferrero,These ads ran without a disclaimer,≤100
107321830749965,La Via Libera,These ads ran without a disclaimer,≤100
205844376243325,Bolina Sail,Bolina Sail,≤100
305375472825481,ESO Società Benefit arl,ESO Società Benefit arl,≤100
693492780985618,HSI/Italia,These ads ran without a disclaimer,≤100
34244362829,DANIELE BIACCHESSI,Daniele Biacchessi,≤100
221587487799,Fabiano Amati,Fabiano Amati,≤100
395302610880245,Giorgia Andreuzza,These ads ran without a disclaimer,≤100
2065201490460823,ReVita,These ads ran without a disclaimer,≤100
102251488367310,Outlet della mascherina,Outlet della mascherina,≤100
148017741950336,Matteo Rovatti,These ads ran without a disclaimer,≤100
668491369828321,Il Vittoriale degli Italiani,These ads ran without a disclaimer,≤100
287058614715780,ENGIE,ENGIE Italia,≤100
189160651700588,Alessio Cereda,These ads ran without a disclaimer,≤100
2801637079877704,Willful-P,These ads ran without a disclaimer,≤100
777459579113665,Gabriele Grieco,These ads ran without a disclaimer,≤100
804961509846268,Gianfranco Stella - Scrittore,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
263440300857442,Lucia Azzolina,Lucia Azzolina,≤100
169468793065757,bulk,These ads ran without a disclaimer,≤100
570007629863789,IlSicilia.it,IlSicilia.it,≤100
340472676679938,Capire il cambiamento climatico,OTM Company Srl,≤100
1268790256589881,People,These ads ran without a disclaimer,≤100
371397240136272,Pagina Chiusa,These ads ran without a disclaimer,≤100
524191867625704,IDEA srl - Agenzia di Enel Energia,Spazio Enel Partner IDEA,≤100
109731750451464,Nicolai,These ads ran without a disclaimer,≤100
2185365628237828,Io Accolgo,Io Accolgo,≤100
210147662385535,Paola De Micheli,Paola De Micheli,≤100
993133494135040,Salvini Fan Club Sardegna,These ads ran without a disclaimer,≤100
105332674760119,ista Italia Srl,Ista Italia srl,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
108452863868432,Paolo Saviane,Paolo Saviane,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
107836281053625,Comunità locale,Demetra,≤100
393654574766738,René - Moda Uomo,Larry Trevisan,≤100
263342604069301,Bioclin Laboratorio Dermonaturale,These ads ran without a disclaimer,≤100
267743836720700,Nathura,Mario Mauri,≤100
118122059595405,Giovan Battista Marrone,These ads ran without a disclaimer,≤100
353477318448286,Glamour Boutique,Elisa Cabitza,≤100
567400766742091,Giorgetti Ilaria,These ads ran without a disclaimer,≤100
1667235856836047,Creatori di futuro,Luca Poma,≤100
786764674753690,Giuseppe Bellachioma,These ads ran without a disclaimer,≤100
819387271431618,Matemù,Cies Onlus,≤100
1313603832128315,GoCredit,DeRev S.r.l.,≤100
161756297184798,Goethe-Institut Rom,These ads ran without a disclaimer,≤100
287907834639415,Confesercenti Nazionale,Confesercenti Nazionale,≤100
941799225999479,Humor and Smell,These ads ran without a disclaimer,≤100
