Page ID,Page Name,Disclaimer,Amount Spent (EUR)
101221479103,Fondazione Progetto Arca Onlus,These ads ran without a disclaimer,≤100
997365240422899,Voglio piacermi sempre,These ads ran without a disclaimer,≤100
1328348720606404,List - Mario Sechi,List - Mario Sechi,≤100
174836995886166,FACE - European Federation for Hunting and Conservation,These ads ran without a disclaimer,≤100
527616440721907,Bluenergy Group Spa,These ads ran without a disclaimer,≤100
108168330698491,Veronica Negri,Alessandro Fregnani,≤100
263544377156823,Sergio Chiamparino,Sergio Chiamparino,≤100
290156331925805,Guardamiglio Valloria Bene Comune,These ads ran without a disclaimer,≤100
1413709802191677,Cronache Di Ordinario Razzismo,Lunaria,≤100
476590045822670,Luca Marsella,Cristina Gauri,≤100
736340906413606,Sonia Viale,Sonia Viale,≤100
101248511375168,Lamiaborraccia,These ads ran without a disclaimer,≤100
1531773437100231,La Luce,These ads ran without a disclaimer,≤100
1468582010125799,Leonardo Cecchi,These ads ran without a disclaimer,≤100
105409714340790,One sushi pompei,These ads ran without a disclaimer,≤100
585179494851085,Il Periodico Oltrepò,These ads ran without a disclaimer,≤100
822992718082132,Energie Per l'Italia Zola Predosa,These ads ran without a disclaimer,≤100
218356644898655,"Castelli del Ducato di Parma, Piacenza e Pontremoli",These ads ran without a disclaimer,≤100
115107345334166,ANPI Casalpusterlengo,These ads ran without a disclaimer,≤100
624608431059294,Evolvere,These ads ran without a disclaimer,≤100
101675968333716,Franca Garbarino,Franca Garbarino,≤100
113032070391010,The BepPolitica Show,Eleonora Giovannetti,≤100
176898432323543,Marco Fioravanti,Fabrizio Casolino,≤100
129251697620466,Elisabetta Marinelli in Consiglio Regionale,Elisabetta Marinelli,≤100
290326844348874,Gianluca Costantini,Gianluca Costantini,≤100
555086164521865,MAMAmilano,Mamamilano Srl,≤100
105417797749713,Centro estetico AMA,These ads ran without a disclaimer,≤100
101352155040054,CORSI DI Formazioni Diploma,Vittorio Calò,≤100
276172563313622,Lino Pettazzi,These ads ran without a disclaimer,≤100
214394346616343,Gli Amici Di Emilio Romanzo Mondadori,These ads ran without a disclaimer,≤100
1583213175233477,Jacopo Alberti,JACOPO ALBERTI,≤100
109334317103167,Massimo Stefani #UnodiVoi,Amabile Gisella Mattiola,≤100
1493136100992843,Domenico Palumbo,These ads ran without a disclaimer,≤100
344491478975936,We Love Cinema,These ads ran without a disclaimer,≤100
229442320815479,Giuseppe Curci,These ads ran without a disclaimer,≤100
2173946322873703,Lorenzo Lombardi,Lorenzo Lombardi,≤100
1674714876137436,Simone Pillon,These ads ran without a disclaimer,≤100
1482727655322327,MadeWithCare,These ads ran without a disclaimer,≤100
204034721659,Il Libraio,These ads ran without a disclaimer,≤100
404263263443135,TartaLove,These ads ran without a disclaimer,≤100
195590544189479,Osprey Europe,These ads ran without a disclaimer,≤100
1527006474233229,Rete Movimento Civico,These ads ran without a disclaimer,≤100
10150120134535702,LUZ,LUZ,≤100
372401643590725,World Of Fitness - Cassina de Pecchi,These ads ran without a disclaimer,≤100
108505220511932,You Sea Travel,Claudia Brancolini,≤100
2744718099087223,Opposizione Salvini,These ads ran without a disclaimer,≤100
406962326129744,Cgil Puglia,Cgil Puglia,≤100
116054019047046,Enrico Sarazzi Consigliere X Municipio M5S,Enrico Sarazzi,≤100
149856815171970,Kongnews,These ads ran without a disclaimer,≤100
1760111820868306,Alessandro Sahebi,These ads ran without a disclaimer,≤100
313056699104239,Black bizz,These ads ran without a disclaimer,≤100
143544514130,Parlamento europeo in Italia,Dina Nerino,≤100
219906551364410,Corriere Padano,These ads ran without a disclaimer,≤100
665476543557799,Francesco Gazzetti,Francesco Gazzetti,≤100
249781995046176,Easyavvisi.com,These ads ran without a disclaimer,≤100
292389862621,Coming-Aut LGBTI+ Community Center,Coming-Aut LGBTI+ Community Center,≤100
110914760807458,Koliba.ig,Pietro Rapuano,≤100
1065987376880857,Morbinati & Longo avvocati s.p.a,Morbinati e Longo Società tra Avvocati Spa,≤100
331201540240389,We are LGBT Families - Lapi Pablo,Adolfo Pablo Lapi,≤100
106580240762033,VOX Italia Parma,These ads ran without a disclaimer,≤100
350635818869144,Carmine Cicala,Carmine Cicala,≤100
112164653998852,Kongnews Sport,Kongnews,≤100
199500603406752,Autodesk,These ads ran without a disclaimer,≤100
493299597821737,Più Europa Marche,These ads ran without a disclaimer,≤100
108172964207935,Amici per far attuare la Convenzione ONU sui diritti delle persone disabili,Marco Farinelli,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
2434413853300039,Giacomo Caniato,These ads ran without a disclaimer,≤100
107594864014015,Italia Viva Cesenatico,These ads ran without a disclaimer,≤100
154144331904379,Marta Schifone,Marta Schifone,≤100
471366666291889,Interbau Srl,These ads ran without a disclaimer,≤100
1557347464572521,IBarbari.it,Marco Nuzzi,≤100
559236700854548,Marco Di Paola,These ads ran without a disclaimer,≤100
104824151327823,Paolo Niccoletti,Riccardo Niccoletti,≤100
107391777423244,Voce Libera,Voce Libera,≤100
215596125173892,L'Accademia,These ads ran without a disclaimer,≤100
115980950242856,Futuro VERDE per Bellaria Igea Marina,These ads ran without a disclaimer,≤100
229310660518797,Parrucchiera Rosi Samu Pino,These ads ran without a disclaimer,≤100
530307184022380,Boris Rapa - Le Marche al Lavoro,These ads ran without a disclaimer,≤100
104630587599189,Articolo 71 Calabria,Carmelo Renda,≤100
362746433886910,Giuseppe Distante,Giuseppe Distante,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
27769192689,Mondolibri,These ads ran without a disclaimer,≤100
490158327721141,bionaturalstore,Federico Scassa,≤100
2169419690043022,Direct.Car,These ads ran without a disclaimer,≤100
772716779773712,Rockwood Conservation,These ads ran without a disclaimer,≤100
1319503488084221,Conto Esagon,These ads ran without a disclaimer,≤100
868116753399426,Con Zucca Uniti per Belgioioso,These ads ran without a disclaimer,≤100
752806804747219,Rifugio Miletta,Rifugio Miletta,≤100
762676650421790,Copparo Cinque Stelle,These ads ran without a disclaimer,≤100
219313218181787,Studio Castellani Tecniche Ortopediche,These ads ran without a disclaimer,≤100
314549568640295,Scripta Manent - Expoitalyonline,Roberto Vittorio Zampieri,≤100
798697646865216,Francesca Anastasia Porpiglia -Lega Salvini Premier,Vincenzo Salvatore Porpiglia,≤100
395165287247949,A Sud Onlus,A Sud Onlus,≤100
107076607607215,La Dinamica,La Dinamica,≤100
1664490310475959,Forum Per Il Diritto alla Salute,These ads ran without a disclaimer,≤100
1476612495982319,Aldo D'Achille,Aldo DAchille,≤100
142983109068196,Irene Tinagli,Irene Tinagli,≤100
104427281353256,Movimento Politico Libra,Oronzo Capoti,≤100
219708888198414,Fondazione Giangiacomo Feltrinelli,Fondazione Giangiacomo Feltrinelli,≤100
316522695692307,Italia Viva Brescia,Sara Bodon,≤100
226749677743580,Il cinema secondo Corman,Arnoult Film,≤100
2029561743837062,Trust Capital TC LTD,These ads ran without a disclaimer,≤100
1841291315971992,Figli Costituenti,Figli Costituenti,≤100
1532441197086669,LMCome,These ads ran without a disclaimer,≤100
451454152263909,Carcade,These ads ran without a disclaimer,≤100
709748635771646,Luca Sabattini,These ads ran without a disclaimer,≤100
197449616933013,Le edizioni del Mulino,These ads ran without a disclaimer,≤100
923544081009678,ANPI  Associazione Nazionale Partigiani d'Italia  Modena,These ads ran without a disclaimer,≤100
1547002678905906,Fred Perry,These ads ran without a disclaimer,≤100
1976651212561477,UAAR Parma,Unione degli Atei e degli Agnostici Razionalisti,≤100
111682923555904,Be Fast Shop,These ads ran without a disclaimer,≤100
202255713138252,ATRIO Villaco,ATRIO Villaco,≤100
939535669576277,Per Figline Incisa,These ads ran without a disclaimer,≤100
155590724464455,AltraPsicologia,These ads ran without a disclaimer,≤100
1289689294448276,Gabriele Sgueglia,Gabriele Sgueglia,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
1429971870569215,Magistro & Creativi Associati,Alessandro Magistro,≤100
2539121292997538,martaforfew,These ads ran without a disclaimer,≤100
107181809317991,Nuovo Senso Civico,Alessandro Lanci,≤100
284413514922246,Daniele Rielli,Daniele Rielli,≤100
103263307796524,Ansap Bologna,These ads ran without a disclaimer,≤100
449695315052294,Damiano Augliera,Damiano Augliera,≤100
102722004894598,Per Poggio Bustone con Deborah Vitelli,These ads ran without a disclaimer,≤100
104382001114001,TAPP Water,These ads ran without a disclaimer,≤100
584723578333541,Butterfly Studio,These ads ran without a disclaimer,≤100
212244778899508,Tenderly,These ads ran without a disclaimer,≤100
865375730272157,Verde In Festa - Latina,These ads ran without a disclaimer,≤100
378735625949532,Roberto Silvestri,Roberto Silvestri,≤100
321838214522693,Marilia Ragusa & YR Beauty Lounge,These ads ran without a disclaimer,≤100
639945076034017,Bar Central Park  Parco Massari,These ads ran without a disclaimer,≤100
303708057200,Stefano Cavalli Lega Piacenza,These ads ran without a disclaimer,≤100
300696580008969,Obiettivo Nuova Fise,These ads ran without a disclaimer,≤100
48952279043,Andrea Mascaretti,Mascaretti Andrea,≤100
273420513257255,Noi Siamo il M5S,Gennaro Caccavale,≤100
155083221205022,Il Cittadino Savignano sul Rubicone,These ads ran without a disclaimer,≤100
2848614798696484,Orzinuovi CivicaveraMente,These ads ran without a disclaimer,≤100
271768446359792,Fitnessway - Accademia Nazionale Fitness,These ads ran without a disclaimer,≤100
100545001698501,Luigi Maresca,These ads ran without a disclaimer,≤100
840382426073672,Election Day,Election Day,≤100
104403427828577,Salviamo L'Elefante,Associazione di promozione sociale Salviamo L'Elefante,≤100
125215354190871,Edilizia.com,Edilizia.com,≤100
129307914126243,QdC - Quaderno di Campagna,QdC - Quaderno di Campagna,≤100
1480937442190427,Tommaso Foti,These ads ran without a disclaimer,≤100
1468995900001859,Pier Paolo Baretta,Pier Paolo Baretta,≤100
1448101522079687,Onlymoso,These ads ran without a disclaimer,≤100
108196744358898,Daniano Biasiolo - Candidato al Consiglio della Regione Veneto,Daniano Biasiolo,≤100
300640943438776,Informazione Indipendente,Antonio Medici,≤100
186133128641733,Radio City,These ads ran without a disclaimer,≤100
66053099555,JPLUS,JPLUS,≤100
1148147861919440,Maria Medici,These ads ran without a disclaimer,≤100
1844375965854868,Associazione Donne Migranti Italia-Somalia in Emilia Romagna,These ads ran without a disclaimer,≤100
100300961372320,premiodivulgazionescientifica,These ads ran without a disclaimer,≤100
404493946292978,Viterbo Venti Venti,Chiara Frontini,≤100
419364914793326,Gianpiero Zinzi,Gianpiero Zinzi,≤100
353233458221024,Museo A come Ambiente - MAcA,Museo A come Ambiente - MAcA,≤100
319769638193973,ASI Nazionale,SocialCom,≤100
101384611398087,Giuseppe Scassellati Sforzolini,These ads ran without a disclaimer,≤100
1981132658773307,Giuseppe Cossalter,Giuseppe Cossalter,≤100
187753711887699,Condomini Rifiuti Zero,Gabriele Tromboni,≤100
718996548203716,Arianna Corroppoli,Arianna Corroppoli,≤100
109418987395241,Decreto Liquidita',These ads ran without a disclaimer,≤100
100301208509908,Federica Senatore,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
549841291772737,Luca Menesini Sindaco,These ads ran without a disclaimer,≤100
121831387839827,Alfio Bardolla,These ads ran without a disclaimer,≤100
263448904313302,Yourban2030,Yourban2030,≤100
215714392265340,Flavio Passi,These ads ran without a disclaimer,≤100
225430384587838,Survival&Reporter,Survival&Reporter,≤100
103909791398326,Riccardo Rodriquez,Riccardo Rodriquez,≤100
452636558125590,Elephant Gin,These ads ran without a disclaimer,≤100
107059161087116,NTCS - scuola di formazione,NTCS S.r.l.,≤100
152563391428692,Tea Party Italia,David Mazzerelli,≤100
103550407814271,Stop 5G Modena,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
596381887507114,Agualinda Srl,Agualinda.it,≤100
186635098759963,"Orlando Navarra - Progetto Valle d’Aosta, il futuro non si improvvisa",Orlando Navarra,≤100
1939694222958414,Volontari per Valbona,These ads ran without a disclaimer,≤100
873433412734669,Klaus Algieri Presidente,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
226738951367148,Pagiro economia dei trasporti,These ads ran without a disclaimer,≤100
617325368342701,Arcigay Genova,Arcigay Genova,≤100
177154693174901,Juri Michelucci,Juri MIchelucci,≤100
269176993133993,Circolo PD Villanova di Bagnacavallo,These ads ran without a disclaimer,≤100
102602404610172,Marcella Manni,These ads ran without a disclaimer,≤100
177633915589377,PENNAgrafica,Pennagrafica,≤100
710108959058933,Elvis Lives Roma,These ads ran without a disclaimer,≤100
105240977496247,Random,These ads ran without a disclaimer,≤100
533791943775856,Emanuele Cocollini,Emanuele Cocollini,≤100
2063315587268902,Valeria Alessandrini,Valeria Alessandrini Lega Umbria,≤100
341379593137968,Aiuti alle Imprese,These ads ran without a disclaimer,≤100
109172044023390,Ruben Giovannoni,Ruben Giovannoni,≤100
222630714786095,Terza Lista,These ads ran without a disclaimer,≤100
260702291257929,Italia in Comune Bologna,These ads ran without a disclaimer,≤100
778584105497901,Donizetti Opera,These ads ran without a disclaimer,≤100
114156763706674,Festa Provinciale de l'Unità di Stienta,Partito Democratico provinciale Rovigo,≤100
603435549747491,Giorgio Silli,Giorgio Silli,≤100
105210461306470,CON Emiliano,Rocco De Franchi,≤100
114344005243032,Chiara Colosimo,Chiara Colosimo,≤100
828371353900678,Galeazzo Arcibalbo Di Romagna,These ads ran without a disclaimer,≤100
620239501415401,Davide Bordoni,Davide Bordoni,≤100
239688443574122,Video Curiosita,These ads ran without a disclaimer,≤100
292968577436897,Beppe Casales - attore,Beppe Casales,≤100
105240291295072,"Europei, aiutate Bielorussia",These ads ran without a disclaimer,≤100
2385357718350429,La Rondine Concorezzo,Isacco Beretta,≤100
1601952076683171,Global Young Voices,Alberto Curnis,≤100
325481031022,Unione degli Studenti,Unione degli Studenti,≤100
431633180936239,Gaetano Ferlito - Cambiamo Torrile,These ads ran without a disclaimer,≤100
406353940154484,Giovanni Parisi,Giovanni Parisi,≤100
362101170049,Giuseppe Paruolo,These ads ran without a disclaimer,≤100
110953440768491,Inside Heritage,These ads ran without a disclaimer,≤100
891234927668784,SimoLandia,Simone Pompili,≤100
109675543768190,Happy Mind,These ads ran without a disclaimer,≤100
266363427185098,quoted business,These ads ran without a disclaimer,≤100
110635943965613,Matteo Salvini per l'Italia,Roberto Bonome,≤100
105398330837270,Senso Civico - Un nuovo Ulivo per la Puglia,Senso Civico,≤100
916948228469200,Marcello Susinno - Consigliere Comunale,Marcello Susinno,≤100
281786672750381,Movimento per il Socialismo,These ads ran without a disclaimer,≤100
215432065186253,Gorgonzola DOP,These ads ran without a disclaimer,≤100
448943048526174,Editori Riuniti,These ads ran without a disclaimer,≤100
105416930853273,Pensiero Puro,Vincenzo Puro,≤100
1744255805813338,Scuola Master Fratelli Pesenti - Politecnico di Milano,These ads ran without a disclaimer,≤100
101078164736714,Centro Studi per il Territorio e la Città,Centro Studi per il Territorio e la Città,≤100
107345600642284,Visioneroma,Claudio Minelli,≤100
100559725173748,Cugini di Trump,Cugini di Trump,≤100
318290934930942,Antonio Giordano,These ads ran without a disclaimer,≤100
952139971607809,Padova Pride,Eva Tonello,≤100
182598993326232,Social Belva,Gian Piero Travini,≤100
38727879194,Claudiana editrice,Claudiana editrice,≤100
584878962191754,Anna Lisa Nalin,Enrico Migliaccio,≤100
111113227242252,Новости Страны,These ads ran without a disclaimer,≤100
435121549900613,Eleonora Sellitto - Racconti di una Psicologa,These ads ran without a disclaimer,≤100
105429370841640,Fare Presto,These ads ran without a disclaimer,≤100
166450067610075,Vincenzo Cirasola,These ads ran without a disclaimer,≤100
382819255658246,Alessio Di Giulio,Alessio Di Giulio,≤100
122217118468027,Filippo Diaco,These ads ran without a disclaimer,≤100
1635710173403392,Emanuele Lodolini - Per il Territorio,These ads ran without a disclaimer,≤100
1794547887293959,Starks Italia,These ads ran without a disclaimer,≤100
583229838437691,Conflavoro PMI,These ads ran without a disclaimer,≤100
111613610209902,Show 101,These ads ran without a disclaimer,≤100
103957134611877,SpencerTalks,Spencer & Lewis,≤100
533811543385630,Slow News,These ads ran without a disclaimer,≤100
214227345791422,Montelepre Caput Mundi,Maurizio Castagna,≤100
117732930135289,Marco Giovagnorio Municipio XIII,Comitato per Marco Giovagnorio,≤100
246181045574115,Burattinificio Mangiafoco,Margherita Cennamo,≤100
151863028358394,Felfil,Felfil Srl,≤100
1535362356695333,Angelo D'Agnano - imprenditore e Sovranista,These ads ran without a disclaimer,≤100
214816968702566,Paola Pula Sindaco,These ads ran without a disclaimer,≤100
212896992084952,Pina Picierno,SocialCom,≤100
105421714544697,Giacomo Rossi,Giacomo Rossi,≤100
87311615884,Federazione Progetto Famiglia,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
358336388158380,partitoimpresa,These ads ran without a disclaimer,≤100
1062969070434943,inNaturale,inNaturale,≤100
147109888636038,Netafim,These ads ran without a disclaimer,≤100
576583099352105,Caterina Licatini,Caterina Licatini,≤100
106053271149007,Maria Anna Pinturo,Maria Anna Pinturo,≤100
101058991698944,Filippo Rigo - Consigliere Regionale Veneto,Filippo Rigo,≤100
1852260861542780,Socialdemocratici astemi,These ads ran without a disclaimer,≤100
567546430304591,Mario De Filpo,These ads ran without a disclaimer,≤100
130748560281809,Eurosatellite,These ads ran without a disclaimer,≤100
183246171842331,Stefano Tunis,These ads ran without a disclaimer,≤100
348199528617862,Lista Civica Per Maranello,These ads ran without a disclaimer,≤100
237512434429,Alberto Semenzato Consigliere Regionale Veneto,Alberto Semenzato,≤100
116974128319151,ECCO Golf,These ads ran without a disclaimer,≤100
267828430080315,YouSnow,These ads ran without a disclaimer,≤100
104048854753083,Monica Patiño Gomez,Patino Gomez Monica Elena,≤100
277325642994470,Alleare,AlleaRE,≤100
520998374630073,Francesco Polacchi,Francesco Polacchi,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
508581759174280,Rosa Maria Di Giorgi,Alessandra Angeletti,≤100
1723624514633339,The Schneider Group,These ads ran without a disclaimer,≤100
228763504214891,Paola Pisano,These ads ran without a disclaimer,≤100
198532604018557,Ginevra Bianchini,Ginevra Bianchini,≤100
1138157106197245,Essentialist.it,These ads ran without a disclaimer,≤100
211322686014252,Gianluca Colletti,Gianluca Colletti,≤100
39595445128,Alessandro Capriccioli,Alessandro Capriccioli,≤100
111426733520971,Indimej,These ads ran without a disclaimer,≤100
1384951555097958,Poliambulatorio Centro Medicina dello Sport,These ads ran without a disclaimer,≤100
326318317964191,Parco di interesse locale,These ads ran without a disclaimer,≤100
519147888271140,Lorenzo Cioce Scrittore,These ads ran without a disclaimer,≤100
154633988020676,Lady Venezia Make Up Factory,Myluna srl,≤100
129360740461364,TrentinoFamiglia,Paolo Holneider,≤100
101448498245353,FashionMask,Andrea Desiderà,≤100
1724579174526888,Dressthechange.org,dressthechange,≤100
284675218620357,L'Italia Che Verrà,These ads ran without a disclaimer,≤100
139452422739093,Valigia Blu,Arianna Ciccone,≤100
44651868053,Paolo Coppola,Paolo Coppola,≤100
2306888792706126,Federica,These ads ran without a disclaimer,≤100
233161003415224,Babel - La Casa dei Popoli,These ads ran without a disclaimer,≤100
103454514823842,Antonio Laruccia,Antonio Laruccia,≤100
422020648203892,Cambiamo con Toti - Parma e Provincia,Francesca Gambarini,≤100
142418565860494,Consiglio Nazionale Architetti Pianificatori Paesaggisti e Conservatori,These ads ran without a disclaimer,≤100
678557878841796,Consorcio,These ads ran without a disclaimer,≤100
189760997716780,Mahindra Racing,These ads ran without a disclaimer,≤100
342287369294427,Cristina Guarda - Consigliere Regione Veneto,Cristina Guarda,≤100
152945461446375,Ettore Rosato,These ads ran without a disclaimer,≤100
305375472825481,ESO Società Benefit arl,Nicolas Meletiou,≤100
1274948759204502,Associazione Contro il Bullismo - Trentino Vivo,Giuseppe Di Lorenzo,≤100
112128950418321,DPAM Italia,These ads ran without a disclaimer,≤100
104591961164723,Giuseppe Minissale Consigliere Comunale,These ads ran without a disclaimer,≤100
1874597392775119,Agna - Fratelli d'Italia,These ads ran without a disclaimer,≤100
2251268481857381,Cersosimo Natascia & Martinico Sara,These ads ran without a disclaimer,≤100
300353243977597,Omar Mattioli Sindaco,These ads ran without a disclaimer,≤100
380198478997342,OPG - osservatorio per la Giustizia,These ads ran without a disclaimer,≤100
102261041641612,Dr. Sidi S. Koné,These ads ran without a disclaimer,≤100
968483159964178,Luana Svaizer - Business Your Life,These ads ran without a disclaimer,≤100
415487151992968,Wastly,Wastly Srl,≤100
1563280993933161,Fondazione Edulife,These ads ran without a disclaimer,≤100
1591079757871078,Regina WWF Collection,Gruppo Sofidel,≤100
624629930958028,Stefano Lugli,These ads ran without a disclaimer,≤100
196193777165952,Cesare Landi Assessore,Cesare Landi,≤100
2762604330435326,ShoopWay.com,These ads ran without a disclaimer,≤100
999473843569108,The Sorgentian,These ads ran without a disclaimer,≤100
656143754433082,Depuravita,These ads ran without a disclaimer,≤100
1124659740933745,Murder in the Alps,These ads ran without a disclaimer,≤100
160132570689280,Arcigay,These ads ran without a disclaimer,≤100
157448251121952,Sandra Savino,These ads ran without a disclaimer,≤100
111140527158333,Lotta contro la xenofobia,These ads ran without a disclaimer,≤100
521547767869158,La Sinistra,La Sinistra,≤100
795966527266314,Cane da Guardia Allevamento Pastore del Caucaso,Cane da Guardia Allevamento Pastore del Caucaso,≤100
797051680341784,Lega Vignola - Salvini Premier,Simone Pelloni,≤100
101912225134135,Soprintendenza delle Brutte Arti di Genova,Enrico Testino,≤100
1692571084091245,Antonio Piu,d.g.t. per conto di Antonio Piu,≤100
21997441531,Ivan Scalfarotto,Ivan Scalfarotto,≤100
372869472913490,Insieme per FBM Odv,These ads ran without a disclaimer,≤100
325923318140301,ISAIA Stefano Cons. Comunale Lega,These ads ran without a disclaimer,≤100
118494829535854,Hikma,Hikma,≤100
153466554730512,Lorenzo Brogi,Lorenzo Brogi,≤100
104212728009197,Blaster Foundry,These ads ran without a disclaimer,≤100
1517962205107440,Osachuk wedding studio,These ads ran without a disclaimer,≤100
107680737688109,OGzero,Segnalibro S.n.c,≤100
1937169683259857,Paola Faccin for PFAN,These ads ran without a disclaimer,≤100
246714692040847,Il Diritto Amministrativo Rivista Giuridica,Il Diritto Amministrativo Rivista Giuridica,≤100
116888301674180,UPM Raflatac,These ads ran without a disclaimer,≤100
1059120177442068,Infinityhub,These ads ran without a disclaimer,≤100
113649917122383,Chiara Maccagni,These ads ran without a disclaimer,≤100
473444452767746,Partito Democratico Santarcangelo di Romagna,These ads ran without a disclaimer,≤100
1478230579073356,Lista Civica Treia 2030 Capponi Sindaco,These ads ran without a disclaimer,≤100
103219714521645,Mattia Santori - Segretario 2020,These ads ran without a disclaimer,≤100
159223830894215,ABNI Associazione Biologi Nutrizionisti Italiani,These ads ran without a disclaimer,≤100
1696423130398427,I Tarocchi di Martina,Anna Maria Gabolini,≤100
119310156123754,Bitcoin Code,These ads ran without a disclaimer,≤100
110914760807458,Koliba.ig,These ads ran without a disclaimer,≤100
1824030487608162,Circoli PD Sacca - Crocetta - Albareto,Giulio Guerzoni,≤100
164543450226645,Fiera di Roma,These ads ran without a disclaimer,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
632293670210633,Ex OPG Occupato - Je so' pazzo,Matteo Giardiello,≤100
116181541819083,Nicola Fratoianni,These ads ran without a disclaimer,≤100
105930471162896,OVS kids,These ads ran without a disclaimer,≤100
173619126876833,Edicola,Antonio Colucci,≤100
1473558732874837,Francesca Gambarini,These ads ran without a disclaimer,≤100
103959434523036,Arezzo Italia Viva,Italia Viva,≤100
277040959383905,I Colori della Terra,These ads ran without a disclaimer,≤100
142575612608739,L'Urlo di Tato,These ads ran without a disclaimer,≤100
291548461045060,Fabio Raimondo,Carmine Fabio Raimondo,≤100
139616596614940,Prospettive Vegetali,Prospettive Vegetali,≤100
2371235183161270,Salvatore Caiata - Fratelli d'Italia,These ads ran without a disclaimer,≤100
274639315946817,Gioielleria Rosas Olbia,These ads ran without a disclaimer,≤100
265455046971715,Guido Guidesi,These ads ran without a disclaimer,≤100
240937119441133,Centro sinistra per Rolo,These ads ran without a disclaimer,≤100
1152096411586033,Drago Channel Genzano,Lorenzo Marischi,≤100
1550279455273565,Fabio Salamida,Fabio Salamida,≤100
2316890521929790,Per Cambiare L'Ordine delle Cose - Forum nazionale,Per cambiare l'ordine delle cose,≤100
1653846971363641,Russicinquestelle - Amici di Beppe Grillo,These ads ran without a disclaimer,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
57296949816,MEDU - Medici per i Diritti Umani,MEDU - Medici per i Diritti Umani,≤100
467522249981491,FADD Studio,These ads ran without a disclaimer,≤100
108704480614705,Italia Viva - Comitato Europa Aosta,Giovanni Brignoli,≤100
150077323746,Regione Emilia-Romagna,These ads ran without a disclaimer,≤100
113966493486053,Liberi Pensieri per una Comunità Moderna,Davide Gambardella,≤100
264666780315043,Diego K. Pierini,Diego Pierini,≤100
660714637359042,Accademia Italiana Style,Accademia Italiana Style,≤100
438380539547952,Mondo Acqua Italia,These ads ran without a disclaimer,≤100
109342273785893,Filippo Rizzo,Filippo Rizzo,≤100
338353000365867,ViviAmo Montecchio,Gabriele Delmonte,≤100
427890854686962,Obiettivo Zero Emissioni - FabioOrecchini.it,These ads ran without a disclaimer,≤100
673591156088522,Ordine degli Psicologi del Lazio,Ordine degli Psicologi del Lazio,≤100
898085443621874,Tendercapital,These ads ran without a disclaimer,≤100
133485430909535,Istituto Analisi Relazioni Internazionali,Filippo Antonio Francesco Maria  Sardella,≤100
191035180963703,Huawei Enterprise,These ads ran without a disclaimer,≤100
436862266401550,Gaetana Russo,Pasquale Russo,≤100
536206403193691,Aidaf Agis,AIDAF-AGIS,≤100
316768011856404,Swimming Viadana,These ads ran without a disclaimer,≤100
1728883980666945,Tenda della Pace - Messina,Alfredo Mangano,≤100
1533196246950946,Christina Salopek,These ads ran without a disclaimer,≤100
102434821352370,Bioali,These ads ran without a disclaimer,≤100
567523263270984,Giovani Democratici Milano,Ernesto Guido Gatti,≤100
1678571352424648,Sì Streetalian Food,Mario Stramazzo,≤100
361040247642018,New Generation Wheels,These ads ran without a disclaimer,≤100
138574576313444,Daniele Viotti,Daniele Viotti,≤100
1258835734218209,Michaela Biancofiore,These ads ran without a disclaimer,≤100
109736880708845,Marco Bulgarelli,These ads ran without a disclaimer,≤100
100912818321978,Nazione Futura Parma,These ads ran without a disclaimer,≤100
297224777131189,Confartigianato Ferrara,These ads ran without a disclaimer,≤100
1694722660819639,Benedetta C. Vialli,Benedetta Claudia Vialli,≤100
247705175335084,Re:Common,These ads ran without a disclaimer,≤100
227160244510020,Francesca Alderisi,These ads ran without a disclaimer,≤100
324465484922691,Circolo Culturale "Giuseppe Saragat - Giacomo Matteotti",Enzo Pirillo,≤100
101521494791008,Agostino Stellato detto Steve,Agostino Stellato,≤100
2326467654309726,Gli Argonauti,These ads ran without a disclaimer,≤100
775349842671595,Paolo Ghezzi essere umano,These ads ran without a disclaimer,≤100
343236309202321,Double P Communication,Paolo Pinto,≤100
1730216890547787,Studio Legale Monti,Federico Roveda,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
2292828237706712,Progetto per Sant’Anastasia,These ads ran without a disclaimer,≤100
205968963233679,Edizioni Guerini,Edizioni Guerini,≤100
1933421663579519,Iirida Jonë,These ads ran without a disclaimer,≤100
170776890267771,Insider Academy,These ads ran without a disclaimer,≤100
101653981348518,G-lab,Giuseppe Capezzuto,≤100
80761643174,Fondazione Umberto Veronesi,These ads ran without a disclaimer,≤100
100531978530152,PCI - Comacchio,These ads ran without a disclaimer,≤100
