Page ID,Page Name,Disclaimer,Amount Spent (EUR)
918352894948081,Centro de la Mujer Almansa,Centro de la mujer Almansa,≤100
255698352031161,Tu Tienda de España,These ads ran without a disclaimer,≤100
322502984619803,Santiago Abascal,VOX España,≤100
46192356440,ESADE Executive Education,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
93950319283,UPA - Unión de Pequeños Agricultores y Ganaderos,Diego Manuel Juste Conesa,≤100
852707618258389,Hablamos Español Libertad de Elección de Lengua,Maria Gloria Lago Cuadrado,≤100
2049688948595638,The Running Republic,Francesc Alsina Costabella,≤100
110980128951690,HP,These ads ran without a disclaimer,≤100
695750713824546,Cruz Roja Juventud,Eva Santibañez Mate,≤100
449863245765649,Ayuda Derechos LGTB,These ads ran without a disclaimer,≤100
662387280476217,Smileat,These ads ran without a disclaimer,≤100
2056529254359103,Otis España - Zardoya Otis,These ads ran without a disclaimer,≤100
1677528669232087,Idoia Villanueva Ruiz,These ads ran without a disclaimer,≤100
352280815609769,Javier Castillo Soria,These ads ran without a disclaimer,≤100
308742159235230,Aproba2 Academia de Formación,These ads ran without a disclaimer,≤100
10150139629855161,Europa Press,These ads ran without a disclaimer,≤100
555202474636610,ICreaVida,These ads ran without a disclaimer,≤100
1458864537687178,Izquierda Unida Almansa,These ads ran without a disclaimer,≤100
161916260510295,Òmnium Cultural,These ads ran without a disclaimer,≤100
187170858138979,PSOE Extremadura,PSOE Extremadura,≤100
245685148845187,Juan Antonio Morales,Juan Antonio Morales,≤100
118067454874491,Orange,These ads ran without a disclaimer,≤100
180051348702984,ESdiario,These ads ran without a disclaimer,≤100
107962787649292,Movimiento Revolución Ciudadana Bélgica,Manuel Francisco Lozano Santos,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
329261461315424,Ourong,These ads ran without a disclaimer,≤100
259406910907182,El País Promociones,These ads ran without a disclaimer,≤100
101946821465989,HYGN Web,Roberto Giancane,≤100
1361715497300224,Luis Garicano,"Luis Garicano, eurodiputado de Ciudadanos",≤100
128217567344601,European GNSS Agency,These ads ran without a disclaimer,≤100
101460518222950,51Trips,These ads ran without a disclaimer,≤100
473126329392309,Accem,Accem,≤100
100554431490,CCC Centro de Estudios,These ads ran without a disclaimer,≤100
1157806704248491,Unidas Podemos - Plataforma Ciudadana -,These ads ran without a disclaimer,≤100
566731876724158,Vicedo Marti S.L,Vicedo Martí S.L.,≤100
216290708406257,Alianza por la Solidaridad,These ads ran without a disclaimer,≤100
102717004701261,YOMTA,YOMTA,≤100
6258728420,BBVA,These ads ran without a disclaimer,≤100
101286241238520,Seguros Cerca de Tu Salud,Accom Bpac,≤100
174696652583261,Fundación Aladina,These ads ran without a disclaimer,≤100
856537194463526,Alto-Tajo.Online,These ads ran without a disclaimer,≤100
333898172145,Amref Salud África,Raquel Martín Grau,≤100
501399723379605,One Oak Brand,These ads ran without a disclaimer,≤100
100195998131253,Sulfatin,These ads ran without a disclaimer,≤100
100605172067944,NO RED,Patricia Maria Rodriguez Frias,≤100
40729646182,Cacaolat,These ads ran without a disclaimer,≤100
900103523367621,Iberdrola Clientes,These ads ran without a disclaimer,≤100
511857895585714,Promerits,These ads ran without a disclaimer,≤100
342263272507606,PSOE Olías del Rey,Jose Manuel Ferreiro Vazquez,≤100
932178776827335,Ayuntamiento de Alcalá de Henares,Ayuntamiento de Alcalá de Henares,≤100
531852573561089,Democrats Abroad Spain,Democrats Abroad,≤100
1657481797839467,Rita Maestre,Más Madrid Grupo Municipal,≤100
58888453831,Penguin España,Agustín Paz Elías,≤100
1184432711722285,Brut México,These ads ran without a disclaimer,≤100
100806028261558,Colet pentru Diaspora,ASOCIACION COMUNIDAD WATCHDOG,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
100101178164461,Friedrich Naumann Foundation Madrid,Raquel Bañón,≤100
1439807562743983,Stop Instituto Confucio en España,Fernando Romeo Romero,≤100
1583228775319006,Sarenet,These ads ran without a disclaimer,≤100
564470803746097,IMED Valencia,These ads ran without a disclaimer,≤100
467127060059387,VOX España,These ads ran without a disclaimer,≤100
1487274868225078,PSOE MAGAN,These ads ran without a disclaimer,≤100
474364379284621,Dove,Dove,≤100
340747236113007,Iu Puebla de Almoradiel,These ads ran without a disclaimer,≤100
1900918080160070,Dlstudiofoto,These ads ran without a disclaimer,≤100
104599317629880,Audible,These ads ran without a disclaimer,≤100
540763416027022,Procare Health,These ads ran without a disclaimer,≤100
1955467417839871,Elena Pozo Ortiz,These ads ran without a disclaimer,≤100
1053556951326699,CCD Caudete - Centristas,These ads ran without a disclaimer,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
1038651389520357,Calzados Maran,These ads ran without a disclaimer,≤100
109137005783376,Forum Libertas,Carme Català,≤100
427823743917532,Grupo Municipal Socialista de Cuenca,These ads ran without a disclaimer,≤100
610373329118907,NaturBrush,These ads ran without a disclaimer,≤100
125303191498560,FlixOlé,These ads ran without a disclaimer,≤100
302436570114382,Amigos de los Mayores,These ads ran without a disclaimer,≤100
188280011246288,Junta de Andalucía,Junta de Andalucía,≤100
277571688983,Paco Damas,Jose Maria Muñoz Martin,≤100
1402189470095566,Se Puede Villarrobledo,These ads ran without a disclaimer,≤100
1035516339843936,Relevo Contigo,These ads ran without a disclaimer,≤100
2382896031982078,La Naranja de Murcia,These ads ran without a disclaimer,≤100
50353113909,Telecinco,These ads ran without a disclaimer,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
1620868178180830,Samarucdigital,UKEMOTION Producciones Audiovisuales S.L.,≤100
967622830101004,Funhouseshoes,These ads ran without a disclaimer,≤100
421097884894045,Pajaritas con Jota,These ads ran without a disclaimer,≤100
239132138508,PORCELANOSA,PORCELANOSA Grupo,≤100
578942235869606,Ahora Repúblicas,These ads ran without a disclaimer,≤100
110209720699294,PAJOO. - Connecting specialists across Europe,These ads ran without a disclaimer,≤100
124292198980,Sony Music Spain,These ads ran without a disclaimer,≤100
139153867956,Fundació Pasqual Maragall,These ads ran without a disclaimer,≤100
1558418141102924,Partido Popular de Almadén,These ads ran without a disclaimer,≤100
392666127586890,OpenMind,These ads ran without a disclaimer,≤100
1542379545975830,NNGG Castilla-La Mancha,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,These ads ran without a disclaimer,≤100
161911400515118,Haces Más con SIGAUS,GFT IT CONSULTING SLU,≤100
74858103866,Izquierda Unida,These ads ran without a disclaimer,≤100
445013395860292,Finutive,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
1929123383764343,Overcube,These ads ran without a disclaimer,≤100
182046161998109,AAP Primadomus,AAP Primadomus,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
655009961299527,Recortes Cero,Recortes Cero,≤100
92984504727,El Corte Inglés,These ads ran without a disclaimer,≤100
338911733596280,José Cordeiro,These ads ran without a disclaimer,≤100
167440697124201,Certifydoc,Mario Scalabrino,≤100
214605018563667,PSOE Jaén,PSOE Jaén,≤100
1562707844014430,Colectivo Puente Madera Albacete,Esteban Ortiz Boro,≤100
1504717856457614,Populares de Daimiel,These ads ran without a disclaimer,≤100
102365291247212,El amor hace a una familia,These ads ran without a disclaimer,≤100
214991545930735,Partido para la Defensa de la Sanidad Pública España,Miguel Ramon Lopez De Cobos,≤100
577854788968440,Assemblea de Cooperació per la Pau - País Valencià,ACPP,≤100
1648768832073060,Ione Belarra Urteaga,Unidas Podemos,≤100
52120669591,Cámara de Comercio de Madrid,These ads ran without a disclaimer,≤100
792238440859918,Podem,Unides Podem-Esquerra Unida,≤100
106988964085807,Iid8 diqi,These ads ran without a disclaimer,≤100
2218028994945528,Miren Gorrotxategi,Podemos Euskadi,≤100
427553597609727,MyInvestor,These ads ran without a disclaimer,≤100
120104454689359,MAPFRE,These ads ran without a disclaimer,≤100
523343141187139,Manu Martínez,Manuel Martinez Rodriguez,≤100
333136130198140,Populares Puertollano,These ads ran without a disclaimer,≤100
774519049229318,Mancomunidad Vega del Henares,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
160072224011892,"ESAH, Estudios Superiores Abiertos de Hostelería",These ads ran without a disclaimer,≤100
559367774199546,Crónica de Arqueología,These ads ran without a disclaimer,≤100
617391911757089,Miele,These ads ran without a disclaimer,≤100
1755047837882005,Valdis Berzins,These ads ran without a disclaimer,≤100
124429960917325,Planetadelibros.com,These ads ran without a disclaimer,≤100
568745169872220,La Garrocha,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
542028829571357,ADÑ,These ads ran without a disclaimer,≤100
817190828351840,Cruz Zhimnay Marca,Cruz Encarnacion Zhimnay Marca,≤100
567851540027645,Kang España,These ads ran without a disclaimer,≤100
418506441611098,Quieroauditoríaenergética,Adrián Sánchez Molina,≤100
435466413931000,Spa mi hogar,These ads ran without a disclaimer,≤100
656161367779939,Human Appeal - Spain,Human Appeal - Spain,≤100
216968229097570,La Voz Antena 3,These ads ran without a disclaimer,≤100
184206244997351,198,These ads ran without a disclaimer,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
298811626825950,Ambasada României în Spania / Embajada de Rumanía en España,These ads ran without a disclaimer,≤100
433413023729322,Observator Diaspora.es,Ion Petu,≤100
2299732623686539,No + Mutilación,These ads ran without a disclaimer,≤100
1967284433357883,PLUS Diaspora,PLUS Spania,≤100
108699527264311,María Marín,Podemos Región de Murcia,≤100
103920067949150,Tuawa,These ads ran without a disclaimer,≤100
218755268144037,Mundubat,These ads ran without a disclaimer,≤100
454397191578003,Tercera República,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,Jesús Martín Macías,≤100
358442097543367,Materia,Materia,≤100
293671187391458,Careli,Careli,≤100
449770021896293,VidaCaixa,These ads ran without a disclaimer,≤100
267663367485459,Héctor Illueca Ballester,Unidas Podemos,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
578942235869606,Ahora Repúblicas,Esquerra Republicana de Catalunya,≤100
1578340829103389,Radio Rebelde Republicana,Francisco Javier Díaz Gardón,≤100
1701740593249747,Pasa a la Acción,Antevenio España,≤100
427517551130051,Guatafac,These ads ran without a disclaimer,≤100
1355624984491287,Tokio New Technology School,These ads ran without a disclaimer,≤100
125661314114101,CosmoCaixa,These ads ran without a disclaimer,≤100
116026608961215,IU Exterior,IU Exterior,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
113920918633028,Fundación FAES,Fundación FAES,≤100
161517450534573,XTB Online Trading,These ads ran without a disclaimer,≤100
103269144421219,inmocolonial,These ads ran without a disclaimer,≤100
261538814198559,Paco Arango,These ads ran without a disclaimer,≤100
1445277542359518,MoradaFilms,Morada Films,≤100
557367740963913,Ciudadanos Madrid,These ads ran without a disclaimer,≤100
181244369677,DocsBarcelona,DocsBarcelona,≤100
366527570357795,Autonomosyemprendedor.es,These ads ran without a disclaimer,≤100
157198924990300,Lexidy Law Boutique,Marco Aurelio Aguirre Cobos,≤100
269212336568846,Podemos,These ads ran without a disclaimer,≤100
1726254254278033,Populares de Arcas,These ads ran without a disclaimer,≤100
168173386539501,Jornadas sobre prevención malos tratos a personas mayores UDP,These ads ran without a disclaimer,≤100
1421243471458150,Insolac,Marta Jimenez Gonzalez,≤100
1685998528370641,FreePrints España,These ads ran without a disclaimer,≤100
258779984265924,Gasol Foundation,Gasol Foundation,≤100
130326760355109,Cult Furniture,These ads ran without a disclaimer,≤100
126590190702663,National Geographic,These ads ran without a disclaimer,≤100
135910126431676,Literatura Random House,These ads ran without a disclaimer,≤100
101200721259793,Miguel Castillejo Calvo,Miguel Carlos Castillejo Calvo,≤100
293424344885877,Bulb,These ads ran without a disclaimer,≤100
2328140677266740,Fe y Esperanza,These ads ran without a disclaimer,≤100
324826532457,Airbnb,These ads ran without a disclaimer,≤100
803665453053725,Project Martina - Emprendedora Online,These ads ran without a disclaimer,≤100
1777307292397179,Seventh Generation,SeventhGenerationES,≤100
2190169961004880,Brows Lashes Madrid,These ads ran without a disclaimer,≤100
192149650955035,iMoneytrans,These ads ran without a disclaimer,≤100
8340223883,Avaaz,These ads ran without a disclaimer,≤100
98367118441,Vogue España,These ads ran without a disclaimer,≤100
445766172936078,Impregreen,These ads ran without a disclaimer,≤100
116189118344,Fundación Igualdad Animal,These ads ran without a disclaimer,≤100
102949055045196,Coffee and music,These ads ran without a disclaimer,≤100
877334578992643,Pestana Collection Hotels,These ads ran without a disclaimer,≤100
1981091215462211,Partido por la Igualdad Real,Partido por la Igualdad Real,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",Juan Francisco Ferreira Gonzalez,≤100
89238232701,Naves de Esperanza,Fundación Naves de Esperanza,≤100
1687434534805653,Thinking Heads,Daniel Romero-Abreu,≤100
331943870178596,PSOE Valdemoro,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
10150130353565381,Pocoyo,Pocoyo,≤100
374924012995324,Dmaderitas,These ads ran without a disclaimer,≤100
237466786344157,European Movement,These ads ran without a disclaimer,≤100
181699829045,Sindicato de Enfermería SATSE,Sindicato de Enfermería SATSE,≤100
760515837488866,TECH medical school,These ads ran without a disclaimer,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
732972230050826,Embajada de Francia en España,Álvaro Pino Varela,≤100
133720063355040,txalaparta,txalaparta,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
114773277113482,Cartas Mojadas Film,Cartas Mojadas,≤100
645502502459851,Podemos Valdeluz-Yebes,These ads ran without a disclaimer,≤100
142050735985061,BabyTete,These ads ran without a disclaimer,≤100
1758998197671486,Frente Obrero España,Comité pro-Frente Obrero España,≤100
162247864358548,Café con Europa,These ads ran without a disclaimer,≤100
2146787172266673,VOX Sevilla La Nueva,These ads ran without a disclaimer,≤100
1522331667995525,"TuSalario.es: Carrera profesional, leyes laborales, comparador salarial",These ads ran without a disclaimer,≤100
722894494750503,Borja Pascual Iribarren,These ads ran without a disclaimer,≤100
1849084088669431,EIT Food,These ads ran without a disclaimer,≤100
125661314114101,CosmoCaixa,CosmoCaixa,≤100
269742563481414,PCTE - Partido Comunista de los Trabajadores de España,PCTE - Partido Comunista de los Trabajadores de España,≤100
253835812226212,Inmo Boletín,These ads ran without a disclaimer,≤100
546579312351103,Te interesa,Eloy Portilla Aja,≤100
112470186787457,Amarres Intensos y Poderosos,These ads ran without a disclaimer,≤100
146553985412747,Capitán Denim,These ads ran without a disclaimer,≤100
483644595439893,MÁS,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
370037749754693,Dospuntoqué,These ads ran without a disclaimer,≤100
367597296774188,Psoe Villarta de San Juan,These ads ran without a disclaimer,≤100
152984254897718,The Objective,These ads ran without a disclaimer,≤100
211550446243515,PSPV PSOE Segorbe,These ads ran without a disclaimer,≤100
245685148845187,Juan Antonio Morales,These ads ran without a disclaimer,≤100
387412894720047,The Bass Valley,These ads ran without a disclaimer,≤100
345340545881167,Eduardo Ortiz,Eduardo Alfonso Ortiz Preciado,≤100
173149059405085,Derby Hotels Collection,These ads ran without a disclaimer,≤100
147198075482486,Fundación Kirira,Fundación Kirira,≤100
127256997834440,Pagina Bogdan Crontz,These ads ran without a disclaimer,≤100
183202371808498,EH Bildu,EH Bildu,≤100
207255636351408,Dan Barna,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
197760456930331,Surfrider España,Surfrider España,≤100
101616298581731,Jewes,These ads ran without a disclaimer,≤100
1155734911248502,Bares del mundo,These ads ran without a disclaimer,≤100
169879949729841,Fundación Uno Entre Cien Mil,These ads ran without a disclaimer,≤100
845894448936175,José Luis Mateos,José Luis Mateos,≤100
140535201005,Springfield man & woman,Springfield man & woman,≤100
1767590570130111,VivazSeguros,These ads ran without a disclaimer,≤100
1913887998854785,Andunatura,These ads ran without a disclaimer,≤100
2112231695664686,Volt España,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
124877160859606,Biehler Cycling,These ads ran without a disclaimer,≤100
102257418160698,Yo soy Servicios Públicos,UGT  Unión General de Trabajadores de España,≤100
597578150729500,BLE  alternativas sostenibles,[ ble ] sostenible es posible,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
103170931578009,I Congreso Urbanismo Productivo,Urbanismo Productivo,≤100
107330407744099,Página: Esencia España,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
119139786139115,Luca,LUCA Foods,≤100
454389971699065,Instituto de Emprendimiento Avanzado,These ads ran without a disclaimer,≤100
106190054116883,La Naranja,Javier Ager Solano,≤100
133681223330258,"No volveré a comer pulpo, si España gana el Mundial!",Javier Ager Solano,≤100
248185692255651,Contigo,Contigo,≤100
228686983904701,Krissia,These ads ran without a disclaimer,≤100
2088847064711582,Ibiza Convive,These ads ran without a disclaimer,≤100
206789427328,Yoigo,These ads ran without a disclaimer,≤100
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100
1652106831732050,Andrés Villena,Andres Villena Oliver,≤100
1047572938769702,Izquierda Unida - Podemos de Toledo,These ads ran without a disclaimer,≤100
827832653913821,Página Indómita,Roberto Ramos Fontecoba,≤100
637979983336962,PSOE El Herrumblar,These ads ran without a disclaimer,≤100
270403986792189,Asesoría & Gestoría,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
875098359296371,Kamuabu Sports,These ads ran without a disclaimer,≤100
169074563111230,Cinco Jotas,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
574008922739385,PSOE de San Bartolomé,PSOE de San Bartolomé,≤100
1405445633036784,Podemos Región de Murcia,Podemos Región de Murcia,≤100
555591811189430,Ciclogreen,Ciclogreen,≤100
226147174099853,Gourmet La Toja,These ads ran without a disclaimer,≤100
112678828757800,Naturgy,These ads ran without a disclaimer,≤100
392089500887392,Love Talavera,These ads ran without a disclaimer,≤100
582451552097938,Girls Support Girls,These ads ran without a disclaimer,≤100
136647193551231,Nos Importa,Ana Isabel Saenz Montoro,≤100
768471369881356,Partido Popular de Archena,These ads ran without a disclaimer,≤100
1772548986348132,Vista Alegre,These ads ran without a disclaimer,≤100
231284980251094,Eversia,"Buzzial, S.L.",≤100
110686776927614,Cambalache,These ads ran without a disclaimer,≤100
971811209513740,Podemos Illescas,These ads ran without a disclaimer,≤100
128658383973714,Selectra,These ads ran without a disclaimer,≤100
107056850862724,Flores Blossom,These ads ran without a disclaimer,≤100
164781030205964,Domino's Pizza España (Oficial),These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
1698496200468482,Constantin Codreanu,These ads ran without a disclaimer,≤100
204533002915987,MensLegis Abogados y Psicólogos,Pedro Aitor Urcelay Losana,≤100
373650603256525,Miguel López De Cobos Cs,Miguel Ramon Lopez De Cobos,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
405861439527976,Las Noticias de Cuenca,These ads ran without a disclaimer,≤100
697508400395709,Socialistas de Mos,These ads ran without a disclaimer,≤100
1210082752484710,Acentoviajes.com,These ads ran without a disclaimer,≤100
787267558020320,Més Per Menorca,Més per Menorca,≤100
2257092477865669,VOX Ibiza,These ads ran without a disclaimer,≤100
100303388464717,Rebuilding Spain,Diego Fernández Simón,≤100
103544661003406,Adeslas,These ads ran without a disclaimer,≤100
1960192537550698,Frente Obrero Cuenca,These ads ran without a disclaimer,≤100
694410464273299,Orbita Radio,These ads ran without a disclaimer,≤100
109242303882910,Doralaeditora,These ads ran without a disclaimer,≤100
102738574799944,Podimo,These ads ran without a disclaimer,≤100
250532465072416,CanariasMakeup.com,CanariasMakeup.com,≤100
388154185298321,Raquel París  Coach Educativo y Emocional,These ads ran without a disclaimer,≤100
1660935050801220,PSOE Mota del Cuervo,These ads ran without a disclaimer,≤100
1253945484796556,Plataforma Brihuega,These ads ran without a disclaimer,≤100
213651295315689,Antonio Román Jasanada,These ads ran without a disclaimer,≤100
504167933102652,EDcreativo,These ads ran without a disclaimer,≤100
116136108464509,CaixaBank,These ads ran without a disclaimer,≤100
272610479924470,ONiAd,These ads ran without a disclaimer,≤100
1523303881287229,PSOE Almansa,PSOE Almansa,≤100
272491023127058,Educar es Liberar,These ads ran without a disclaimer,≤100
625747474715864,Vida Silver,These ads ran without a disclaimer,≤100
136373323101173,Ecomil,"Buzzial, S.L.",≤100
58888453831,Penguin España,These ads ran without a disclaimer,≤100
128228620542166,PSOE Guadalajara,These ads ran without a disclaimer,≤100
125452444159515,Emagister,These ads ran without a disclaimer,≤100
388111867897736,Juventudes Socialistas de Almansa,These ads ran without a disclaimer,≤100
1020951917927616,GRRRL Clothing,These ads ran without a disclaimer,≤100
829335747123799,Jacobo Medianero Millán,These ads ran without a disclaimer,≤100
284456361317,MasterD,These ads ran without a disclaimer,≤100
82976913463,PSOE Alcalá de Henares,PSOE de Alcalá de Henares,≤100
100957081391660,Otovo Solar España,These ads ran without a disclaimer,≤100
1435803423393471,LABASAD,These ads ran without a disclaimer,≤100
266560060052072,Toni Cantó,Ciudadanos Comunidad Valenciana,≤100
618332748640116,Latest Thinks,These ads ran without a disclaimer,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
161280857397064,Exoticca,These ads ran without a disclaimer,≤100
974788282535804,Populares Manzanares,These ads ran without a disclaimer,≤100
30028422818,Vans,These ads ran without a disclaimer,≤100
329017123806320,PSOE Manzanares,PSOE Manzanares,≤100
182347253824,Fundación Universidad Pablo de Olavide,Maria Dolores Ortiz Herrera,≤100
1457125441239177,Amparo Folgado Tonda,Amparo Folgado Tonda,≤100
882892555134155,Salvar el Archivo de Salamanca,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
524717567586666,Laguardia & Moreira,Eva Detrell Alfaya,≤100
73447399452,Representació de la Comissió Europea a Barcelona,Representació de la Comissió Europea a Barcelona,≤100
104210617976296,Plataforma Sanitarios Afectados Coronavirus,These ads ran without a disclaimer,≤100
366171326819043,Superbritánico,These ads ran without a disclaimer,≤100
244316582814758,BAI Escuela de Pilotos de Drones,These ads ran without a disclaimer,≤100
272960007198,Calala Fondo de Mujeres | Calala Fon de les Dones,Calala Fondo de Mujeres | Calala Fon de les Dones,≤100
214605018563667,PSOE Jaén,These ads ran without a disclaimer,≤100
1622151581140516,Amazon Music España,These ads ran without a disclaimer,≤100
124967441456981,Stop Cambio Climático,These ads ran without a disclaimer,≤100
1080614801950992,Ciudad Noticias,Gabriel Eduardo Noli,≤100
196774080368710,Médicos del Mundo España,Médicos del Mundo España,≤100
522165734963300,"Partidul Libertate, Unitate și Solidaritate - PLUS Spania",PLUS Spania,≤100
101707354637981,PSOE Congreso,Isaac Barbon Iglesias,≤100
1405019456366915,Mifarmaciadeconfianza,Manuela Martinez Minguez,≤100
1625426321118367,Izquierda Democrática Europa,Edison Ruben López Tapia,≤100
604479052919754,Diputación de Alicante,Diputación de Alicante,≤100
103231644356031,Todo Noticias,Diario SUR,≤100
117080956353631,Drepturile Romanilor Uniti,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
208371683037269,CNBC Catalyst,These ads ran without a disclaimer,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",These ads ran without a disclaimer,≤100
443848348960988,Instituto Tomás Pascual Sanz,These ads ran without a disclaimer,≤100
118866756170726,Santiago Vera Díaz - Cardiel,Santiago Diaz Cardiel Vera,≤100
605545973301212,Brut España,These ads ran without a disclaimer,≤100
104417457950358,Eco Earth,These ads ran without a disclaimer,≤100
1041278672725693,Populares Ontigola,These ads ran without a disclaimer,≤100
101429198654506,Parroquia San Martín de Porres Madrid,These ads ran without a disclaimer,≤100
142156245820328,Asociación Animalista Libera,LIBERA!,≤100
118271466244880,SportAdvisor,Manuel León Gayo,≤100
1716846438609314,Legado Solidario,These ads ran without a disclaimer,≤100
323398918336664,Ignacio Blanco,Ricardo Ramon Fernandez Parente,≤100
1470411593268361,IzquierdaDiario.es,Ivan Tamajon Velasco,≤100
106965501290697,Travelbables,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
426001387995330,I Love Catalonia,Marcos Viladomiu Veloso,≤100
228207683888801,Ayuntamiento de Elche - Ajuntament d'Elx,Ayuntamiento de Elche - Ajuntament d'Elx,≤100
1404330809895435,En Recas Podemos,These ads ran without a disclaimer,≤100
110247883847811,EdixEducación,Edix Educación S.A,≤100
106187444646874,Cof/off,Cof Off,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
54728381347,El blog salmón,These ads ran without a disclaimer,≤100
2295716280705526,Joyeria Epsilon,Joyeria Epsilon,≤100
100335961811212,Luz Solidaria,These ads ran without a disclaimer,≤100
1566161093633067,Santander Empresas,These ads ran without a disclaimer,≤100
902175873281125,Allshows,These ads ran without a disclaimer,≤100
423873727655602,TrivialOnline.es,These ads ran without a disclaimer,≤100
1573720052872739,IU Mocejon Toledo,These ads ran without a disclaimer,≤100
222509554429729,Mastercard,These ads ran without a disclaimer,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
177580442368775,Junkers Bosch España,These ads ran without a disclaimer,≤100
765340276941091,Pulpomatic,These ads ran without a disclaimer,≤100
224340178439069,Javier Sánchez Serna,Agencia More Plus,≤100
2700377893369456,Contrapoder,Javier Francisco Barralo Vicente,≤100
1810590402392505,Germán Beardo,Germán Beardo,≤100
135886116477025,Cecubo Group,Cecubogroup,≤100
1451605941568384,TransferGo Romania,These ads ran without a disclaimer,≤100
105407851284070,evolucione.me,Agustin Hidalgo Sanchez,≤100
21968114659,Ballantine's,These ads ran without a disclaimer,≤100
445013395860292,Finutive,Finutive Asesoría Online,≤100
876647346005514,Alejandro Langtry,Alejandro Langtry Cainzos,≤100
445013395860292,Finutive,Claudia Doral Gil,≤100
100662598374374,Turismo Alcalá de Henares,These ads ran without a disclaimer,≤100
121058217922496,CaixaForum,These ads ran without a disclaimer,≤100
381825155738333,Armando Santana Concejal de Comercio y Turismo de Arrecife,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
173758322989273,Arte,These ads ran without a disclaimer,≤100
452755818185944,The Luxonomist,The Luxonomist,≤100
114436511929614,Fad,These ads ran without a disclaimer,≤100
1404340716543839,Psoe Moral de Calatrava,These ads ran without a disclaimer,≤100
239976339404618,Diario Gol,These ads ran without a disclaimer,≤100
303134847233652,Pakistani Community of Spain,These ads ran without a disclaimer,≤100
247118052078814,Barcelona en Comú,Barcelona en Comú,≤100
1569593359956920,Nuevas Generaciones Toledo Ciudad,These ads ran without a disclaimer,≤100
104094448137863,Dannex,These ads ran without a disclaimer,≤100
105523171532908,FBFTravel and Adventures,These ads ran without a disclaimer,≤100
1425062717800175,Informalia,Informalia,≤100
157516100925641,Deusto Formación,These ads ran without a disclaimer,≤100
303966733794,Música Creativa,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
259294771292852,Juan Carrasco,These ads ran without a disclaimer,≤100
101677931430948,Amparo Navarro - Candidata a Rectora UA,These ads ran without a disclaimer,≤100
