Page ID,Page Name,Disclaimer,Amount Spent (EUR)
217316998627741,King of Avalon,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
1451605941568384,TransferGo Romania,These ads ran without a disclaimer,≤100
454397191578003,Tercera República,These ads ran without a disclaimer,≤100
100170683375588,Diputación de Cádiz,Diputación de Cádiz,≤100
1871503446435173,Offense Studios,These ads ran without a disclaimer,≤100
259294771292852,Juan Carrasco,These ads ran without a disclaimer,≤100
109396273747751,Movimiento Revolución Ciudadana Europa,Margarita Del Cisne Guerrero Calderon,≤100
429754424485420,Maestralia,These ads ran without a disclaimer,≤100
157783340940291,FORO Asturias,FORO Asturias,≤100
331876840867149,Nilbull,These ads ran without a disclaimer,≤100
730634013647836,Farmaindustria,These ads ran without a disclaimer,≤100
109971187532247,Solidaridad familiar financiera,These ads ran without a disclaimer,≤100
852707618258389,Hablamos Español Libertad de Elección de Lengua,Maria Gloria Lago Cuadrado,≤100
423873727655602,TrivialOnline.es,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
2110574292359698,Floreria Lizette Mty,These ads ran without a disclaimer,≤100
331943870178596,PSOE Valdemoro,These ads ran without a disclaimer,≤100
313607052925949,Menú por el Planeta,Estudiantes por la Lucha Animalista,≤100
1171836406292218,Noticiertas Ec,Margarita Del Cisne Guerrero Calderon,≤100
498810463618768,El Futuro es Apasionante,These ads ran without a disclaimer,≤100
6137001818,University of Essex,These ads ran without a disclaimer,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
1033545033701878,LACOOOP,These ads ran without a disclaimer,≤100
101707354637981,PSOE Congreso,Isaac Barbon Iglesias,≤100
158252444230959,CaixaBank Experience,These ads ran without a disclaimer,≤100
110766180368413,WiiTs,Javier Vuelta Santin,≤100
114592548564113,Sí se puede - Asamblea de Buenavista del Norte,These ads ran without a disclaimer,≤100
695750713824546,Cruz Roja Juventud,These ads ran without a disclaimer,≤100
266560060052072,Toni Cantó,Ciudadanos Comunidad Valenciana,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
208854147233,Casa de Canarias,These ads ran without a disclaimer,≤100
386292811548946,Garaje de Ideas,These ads ran without a disclaimer,≤100
138559932829204,Unió de Federacions Esportives de Catalunya,UFEC,≤100
1098001547034272,A Solution to Plastic Pollution - First International Online Summit,These ads ran without a disclaimer,≤100
433862816989062,Vodafone Empresas,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
171761749511522,Schneider Electric,These ads ran without a disclaimer,≤100
208371683037269,CNBC Catalyst,These ads ran without a disclaimer,≤100
751218745038282,Carla Castillo,These ads ran without a disclaimer,≤100
1401451576658621,Basq company,These ads ran without a disclaimer,≤100
103588477847159,Paragon Financial Planning,These ads ran without a disclaimer,≤100
189586311067241,José María Aznar López,José María Aznar López,≤100
1642929849132476,Atersa Shop · Tienda online de productos fotovoltaicos,Jose Luis Nebot Navarro,≤100
1457125441239177,Amparo Folgado Tonda,Amparo Folgado Tonda,≤100
117380036326977,Yo No Voto,Javier Ager Solano,≤100
110505340685682,Marea Galeguista,Marea Galeguista,≤100
972630422770531,Disparate LAB,These ads ran without a disclaimer,≤100
797793880364192,Galisur,These ads ran without a disclaimer,≤100
849915831685735,Bailando con clase,These ads ran without a disclaimer,≤100
646679172128434,Annie Báez Diputada Ultramar Europa,These ads ran without a disclaimer,≤100
100246138514286,Acuicultura de España,These ads ran without a disclaimer,≤100
161911400515118,Haces Más con SIGAUS,These ads ran without a disclaimer,≤100
146503816005753,Manuel Alejandro Fernandez Martin,These ads ran without a disclaimer,≤100
100259438225676,sacyrcareers,These ads ran without a disclaimer,≤100
281533462034401,SalusPlay,These ads ran without a disclaimer,≤100
393499027526483,Wanabet,These ads ran without a disclaimer,≤100
253926151402445,Juventudes Socialistas de Canarias,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
104423134776470,Digital Logic,These ads ran without a disclaimer,≤100
20665390582,Medical Aid for Palestinians,These ads ran without a disclaimer,≤100
114711859895524,DNI Republicano,Distribuidora Republicana,≤100
105649811048497,Roberto Vaquero,Formación Obrera,≤100
180634369170836,Business Dubai,These ads ran without a disclaimer,≤100
2088847064711582,Ibiza Convive,These ads ran without a disclaimer,≤100
363200831058730,Just Spices,These ads ran without a disclaimer,≤100
2050322111750418,Dalica,These ads ran without a disclaimer,≤100
107357034298733,Ewres Shop,These ads ran without a disclaimer,≤100
57546764496,Sixt,These ads ran without a disclaimer,≤100
111113227242252,Новости Страны,These ads ran without a disclaimer,≤100
104364741364660,Urate500,These ads ran without a disclaimer,≤100
160807948221,BONADEA II,These ads ran without a disclaimer,≤100
437281789622971,Krishná - Indian Inspired Food,These ads ran without a disclaimer,≤100
177580442368775,Junkers Bosch España,These ads ran without a disclaimer,≤100
375003885919158,Vitaldent España,These ads ran without a disclaimer,≤100
337304479687295,Quorum Social 77,These ads ran without a disclaimer,≤100
528470297212811,Palabra de marciana,These ads ran without a disclaimer,≤100
934871936619645,Oddschecker España,These ads ran without a disclaimer,≤100
113315213829466,Hagamos Educación Social - Candidatura Junta de Gobierno Ceescan,These ads ran without a disclaimer,≤100
425343584169373,ECOALF,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
900226933323609,AEPLA,Resti Valverde Martínez,≤100
978636579013811,Mexo,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
2126314957659621,Cs Santa María de Guía,These ads ran without a disclaimer,≤100
417004092202150,Sunriseaction,Amelia Ochoa Escala,≤100
753543381344383,Robeco Asset Management,These ads ran without a disclaimer,≤100
430724517671569,El Ágora,These ads ran without a disclaimer,≤100
1419795018284044,Diaconia España,These ads ran without a disclaimer,≤100
100101178164461,Friedrich Naumann Foundation Madrid,Friedrich Naumann Foundation,≤100
365850883614469,PSOE - Haría,PSOE Haría,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
124038361034,Universitat de Barcelona,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
106048291362799,Corina Piñeiro,These ads ran without a disclaimer,≤100
433689946986499,Mi perfección,These ads ran without a disclaimer,≤100
817619761736551,Dennys MP,Dennys Martin Perez,≤100
104870444248760,Forestpirit,Carolina Del Portillo Valdés,≤100
488459261282986,Libertad Estudiantil Canarias,These ads ran without a disclaimer,≤100
394212434086220,Pilar Lima Gozálvez,Pilar Lima Gozálvez,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
263381284005573,Travelqueers,These ads ran without a disclaimer,≤100
104108941329775,Desayuna con Eduardo Guerra.,Eduardo Guerra,≤100
105785644638260,C+E Max,These ads ran without a disclaimer,≤100
100786375105810,Scciocato Brand,These ads ran without a disclaimer,≤100
1088738491141470,Partit Popular Sóller,These ads ran without a disclaimer,≤100
24470472733,The Trevor Project,These ads ran without a disclaimer,≤100
388851581190870,Peter's,These ads ran without a disclaimer,≤100
1192634467413953,La Laguna Alumbrado Público,These ads ran without a disclaimer,≤100
385610061516875,Rentals United,These ads ran without a disclaimer,≤100
0,Marketplace Seller 4620073905,These ads ran without a disclaimer,≤100
351904161579410,"Voxbone, now part of Bandwidth.",These ads ran without a disclaimer,≤100
548410225335752,DiarioMadridista.com,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
558363384673501,W Galt,These ads ran without a disclaimer,≤100
163546344417422,Piramiandres Rodriguez,These ads ran without a disclaimer,≤100
680259415405046,Harald Seiz,These ads ran without a disclaimer,≤100
207255636351408,Dan Barna,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
1765046503789671,Cs Arrecife,These ads ran without a disclaimer,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,These ads ran without a disclaimer,≤100
1625426321118367,Izquierda Democrática Europa,Edison Ruben López Tapia,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
112282503640772,World Vapers' Alliance,These ads ran without a disclaimer,≤100
100755893315879,Formación Carpe Diem,These ads ran without a disclaimer,≤100
149453872358870,Jéssica Albiach Satorres,En Comú Podem,≤100
112739491284,US Embassy Madrid,These ads ran without a disclaimer,≤100
114317000320894,IReader-Mejores novelas románticas,These ads ran without a disclaimer,≤100
1077015765646755,Tictales,These ads ran without a disclaimer,≤100
547834275299413,"Regeneración, Justicia y Admon. Local - Junta de Andalucía",These ads ran without a disclaimer,≤100
1014426408652242,Serendipia Editorial,These ads ran without a disclaimer,≤100
483644595439893,MÁS,These ads ran without a disclaimer,≤100
110637350781768,Yukatán Exotic,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
148047305228510,Juventud Comunista - CJC,These ads ran without a disclaimer,≤100
2062621180689015,Silvia Bueno Century 21,These ads ran without a disclaimer,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
137316416304566,Lenguaje Corporal .Org,These ads ran without a disclaimer,≤100
291557443539,PSOE Santa Brígida,Carlos Carrion Marrero,≤100
409823892839088,NEWBORN PHOTO CONSTRUCTION,These ads ran without a disclaimer,≤100
829357437097994,Brandwatch ES,These ads ran without a disclaimer,≤100
209048799161495,CELSA GROUP,These ads ran without a disclaimer,≤100
100303388464717,Rebuilding Spain,These ads ran without a disclaimer,≤100
177049395747683,Consulado de Lituania en Valencia / Lietuvos konsulatas Valensijoje,Vilma Dobilaite,≤100
100957081391660,Otovo Solar España,These ads ran without a disclaimer,≤100
423358208415377,PSLF Fuerteventura,These ads ran without a disclaimer,≤100
413304959124377,Encarna Vals "La Youtubera",These ads ran without a disclaimer,≤100
101978388343641,Finanzas Personales Inteligentes,Raul Sanchez Gonzalez,≤100
102764254981950,limpOcean,Ricardo Babio Arcay,≤100
366171326819043,Superbritánico,These ads ran without a disclaimer,≤100
464097230795930,Populares la Barraca d'Aigües Vives,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
449078045227245,Idea Libre,Guillermo Salgado,≤100
128952000472886,Palais des congrès de Montréal,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
323398918336664,Ignacio Blanco,Ricardo Ramon Fernandez Parente,≤100
100167352085805,GlobePays,These ads ran without a disclaimer,≤100
113627897008527,Fernández Asesores,Jose Feliciano Fernandez Alvarez,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
228545230545402,Manos Unidas,These ads ran without a disclaimer,≤100
111940015532571,Keops Formación,These ads ran without a disclaimer,≤100
257027634348397,Safari Madrid,These ads ran without a disclaimer,≤100
1603093899775954,Revista La Galería,Alba García,≤100
164249401288,TENCEL,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
1697743313876995,Maribel Mora Grande,Maribel Mora Grande,≤100
1420144354683906,Salud y Sonrisas,These ads ran without a disclaimer,≤100
1417299251876841,Marco Aurelio Pérez,These ads ran without a disclaimer,≤100
605140633262765,Hanna Souweileh Rihan,These ads ran without a disclaimer,≤100
52290046144,"El Jueves, la revista que sale los miércoles",These ads ran without a disclaimer,≤100
126332294074455,British Council España,These ads ran without a disclaimer,≤100
1857933957782950,Minecraft,These ads ran without a disclaimer,≤100
698089720397240,"IParticipo, la app del gobierno abierto",These ads ran without a disclaimer,≤100
2638600339502291,Regidor MARIO PEREZ,These ads ran without a disclaimer,≤100
91085818678,El Diario Vasco,El Diario Vasco,≤100
410008816205080,Yeray Martín Melián,These ads ran without a disclaimer,≤100
190867468114263,Juan Antonio Sagredo,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
175546555804828,Radio Marca Gran Canaria,These ads ran without a disclaimer,≤100
209010109699570,Total AV,These ads ran without a disclaimer,≤100
112043433743884,Regina Garcia,These ads ran without a disclaimer,≤100
100824758260307,monicaofit,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
1349892198460507,Antonio Saldaña Moreno,These ads ran without a disclaimer,≤100
1623704681185498,La Palma contra la Violencia,These ads ran without a disclaimer,≤100
334632414066567,Comprar Online Barato.NET,These ads ran without a disclaimer,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
369617906985845,Coalición Canaria Fasnia,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
1433400850011655,Agrupación Socialista "Fernando Egea" de Agaete.,These ads ran without a disclaimer,≤100
108093944432805,El Snack de la Felicidad,These ads ran without a disclaimer,≤100
104870444248760,Forestpirit,Forestpirit,≤100
103561307858690,Azydetoxy,These ads ran without a disclaimer,≤100
108200714206388,Jose Antonio Modino,Jose Antonio Modino Turienzo,≤100
1614500025463808,Tourinews,These ads ran without a disclaimer,≤100
901570406529272,Luis Eduardo Dos Anjos Alvarez,These ads ran without a disclaimer,≤100
101875658288371,AV Laboral,Verónica Casanova Romo,≤100
259010954121697,Equo Berdeak,Natalia Gonzalez Uriarte Cao,≤100
157305905104961,OPPO,These ads ran without a disclaimer,≤100
744922085637839,Feminatrix,These ads ran without a disclaimer,≤100
749007325177110,Lily City,These ads ran without a disclaimer,≤100
222288441116709,Reale Seguros,These ads ran without a disclaimer,≤100
108660207434521,Okandalucía,These ads ran without a disclaimer,≤100
171244876986566,Volcano UltraMarathon,These ads ran without a disclaimer,≤100
237419826691383,Borja Jiménez de Francisco,These ads ran without a disclaimer,≤100
541755683004049,Aliocio Pensión,These ads ran without a disclaimer,≤100
289429538590109,Alex and the Orcas,These ads ran without a disclaimer,≤100
41452575362,Surfrider Foundation Europe,These ads ran without a disclaimer,≤100
175354470685,ART-ER Attrattività Ricerca Territorio,These ads ran without a disclaimer,≤100
119493049960219,Fivestar Go,These ads ran without a disclaimer,≤100
376320489211725,Bar Cafeteria Ca Remigio 1972,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
470593056405865,Kde fondy EU pomáhají,These ads ran without a disclaimer,≤100
999473843569108,The Sorgentian,These ads ran without a disclaimer,≤100
128918940457399,Terraza Puerto de Indias,Jesus Gonzalez Dominguez,≤100
1772548986348132,Vista Alegre,These ads ran without a disclaimer,≤100
182035441898802,Ediciones Península,These ads ran without a disclaimer,≤100
54034370671,InfoJobs,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
1066267686904935,Elena Allué ZGZ,Partido Aragonés,≤100
1100676530044569,Valatir,Santiago Delgado Becerra,≤100
155991011702215,STOP Bullying Y Ciberbullying,These ads ran without a disclaimer,≤100
868519593185331,CDTN,These ads ran without a disclaimer,≤100
123633658130063,Clínica Brismedical,These ads ran without a disclaimer,≤100
225767944486185,Ledtse,These ads ran without a disclaimer,≤100
104060951516886,yojefa_,Sergio Zazo Campos,≤100
101886735179322,Tu.tienda,These ads ran without a disclaimer,≤100
114974303588309,Ismael Sánchez Castillo,Ismael Sánchez Castillo,≤100
945767585525760,cH2ange,These ads ran without a disclaimer,≤100
86711794535,Jazztel,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,These ads ran without a disclaimer,≤100
1609585579282045,LOLO Polos Artesanos,These ads ran without a disclaimer,≤100
1411249835561385,Life Adaptamed,IUCN Centre for Mediterranean Cooperation,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
1863372210622356,Murcia Inspira,These ads ran without a disclaimer,≤100
772920976101279,Sergio Padial Barcelona,These ads ran without a disclaimer,≤100
0,Instagram User 3315657096,These ads ran without a disclaimer,≤100
104326391538872,Recuerda Catalunya,Societat Civil Catalana,≤100
1556625061257810,TodoRacing,These ads ran without a disclaimer,≤100
1538591519608342,Leocure2,These ads ran without a disclaimer,≤100
282880935116004,Economipedia,These ads ran without a disclaimer,≤100
115385738824,Bioetica en la red,Francisco Jose Ramiro Garcia,≤100
110095154157692,Margarita Guerrero Calderon,Margarita Del Cisne Guerrero Calderon,≤100
1514206102169278,Fepeco Patronal Construcción,These ads ran without a disclaimer,≤100
116875576386749,Redletter,These ads ran without a disclaimer,≤100
282436648442590,Lotuscrafts,These ads ran without a disclaimer,≤100
66385694153,Ecodes -Fundación Ecología y Desarrollo,These ads ran without a disclaimer,≤100
1697385790406114,Unidas Podemos Granada,UNIDAS PODEMOS,≤100
251452571708259,Colectivos cidadáns pola Renda Básica Universal,Francisco Xavier Lorenzo Penela,≤100
211072155955371,Lo Xicago,These ads ran without a disclaimer,≤100
402793043146624,Simone Billi,These ads ran without a disclaimer,≤100
291056041103271,Asociación Alma,Asociación Alma,≤100
321358425084002,Ofertas Energía,These ads ran without a disclaimer,≤100
109744754194937,puntoyarte21,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
729148027202662,Psoe Villa de Mazo,These ads ran without a disclaimer,≤100
381408021968507,Esteban Melo Garzon,Margarita Del Cisne Guerrero Calderon,≤100
1342436999214853,MCarmen González,These ads ran without a disclaimer,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
233698847034755,Alicante Libertad Lengua,These ads ran without a disclaimer,≤100
59718428453,Laura Sullivan,These ads ran without a disclaimer,≤100
772716779773712,Rockwood Conservation,These ads ran without a disclaimer,≤100
1556259424507691,Patricia Fernández,These ads ran without a disclaimer,≤100
905384089549847,Tania Abitbol. Travel Photography,These ads ran without a disclaimer,≤100
306892673323908,Lucas Semm,These ads ran without a disclaimer,≤100
162470497142103,TGM - Toldos Gómez,TGM - Toldos Gómez,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
125874462552353,Epoltech,Pamela Cañón Sánchez,≤100
494522647592504,Carolina Alonso,These ads ran without a disclaimer,≤100
302447263797160,Revolución Política,Valentin Campos Solis,≤100
114556283678335,Alpha Dept,These ads ran without a disclaimer,≤100
182084292399176,GRASP Barcelona - Global Romanian Society of Young Professionals,These ads ran without a disclaimer,≤100
111189467181379,Salón Intimissima Beauty,These ads ran without a disclaimer,≤100
407528026057913,Manchacomic,MANCHACOMIC,≤100
641805232882454,Planeta Canario,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
0,Instagram User 2226806228,These ads ran without a disclaimer,≤100
723933821053635,Psoe.Socialistas de Arafo,These ads ran without a disclaimer,≤100
104365608323546,Pay Group,These ads ran without a disclaimer,≤100
1675848182744036,Seminarios de lectura,Jorge Raul Negro Asensio,≤100
104926464550493,Fátima Nunes,These ads ran without a disclaimer,≤100
240256210210853,Juan Pagán Sánchez,These ads ran without a disclaimer,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",These ads ran without a disclaimer,≤100
503587426641467,Big Picture Spain,These ads ran without a disclaimer,≤100
1210653608951129,Lorena Gil,These ads ran without a disclaimer,≤100
726052974090416,Marevents: Comunicación y Eventos 360º,Maria Del Mar Abenza Martinez,≤100
273301332769918,Academic Positions,These ads ran without a disclaimer,≤100
217142748792569,Honor Time,These ads ran without a disclaimer,≤100
106533494770458,El Naturalista en casa,Fernando Sanchez Castilla,≤100
122241761140862,Balcells Group Lawyers,These ads ran without a disclaimer,≤100
101429198654506,Parroquia San Martín de Porres Madrid,These ads ran without a disclaimer,≤100
1230298517126820,Casasdeapuestas.com,These ads ran without a disclaimer,≤100
72884181421,apple tree communications,These ads ran without a disclaimer,≤100
2407102769320378,Juanos,These ads ran without a disclaimer,≤100
105089251545858,_medusa19,These ads ran without a disclaimer,≤100
963901680428359,Savannah Morrow The Label,These ads ran without a disclaimer,≤100
199019706806645,Moneytrans,These ads ran without a disclaimer,≤100
102791741678109,One Team Global,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
1437928469817442,Sinplástico,These ads ran without a disclaimer,≤100
1200628696729901,Lenovo Data Center EMEA,These ads ran without a disclaimer,≤100
103725361385174,Peluqueria 7 Saia-Esfera,These ads ran without a disclaimer,≤100
101367051427204,yuviirdrguezz,These ads ran without a disclaimer,≤100
911073459005900,Neomotor Valencia,These ads ran without a disclaimer,≤100
113654016697739,Lukkies,These ads ran without a disclaimer,≤100
1457125441239177,Amparo Folgado Tonda,Grupo Municipal PP Torrent,≤100
314191725432522,Podemos Burlada / Burlata AhalDugu,These ads ran without a disclaimer,≤100
133898663325893,Naviera Armas,These ads ran without a disclaimer,≤100
565856910114353,Insigna Uniformes,These ads ran without a disclaimer,≤100
167985765941,Vive Andalucía,These ads ran without a disclaimer,≤100
266760739277,Grupo Puma,These ads ran without a disclaimer,≤100
20373776304,WWF,These ads ran without a disclaimer,≤100
131621230815368,Ricky Filosa,These ads ran without a disclaimer,≤100
366231438058,Ferrovial,These ads ran without a disclaimer,≤100
0,Instagram User 2220061192,These ads ran without a disclaimer,≤100
1226049204167775,Inmobiliaria Acciona,These ads ran without a disclaimer,≤100
137575072965510,Grupo Aspasia,These ads ran without a disclaimer,≤100
380238245432364,Detalles de Lujo,These ads ran without a disclaimer,≤100
700101313362955,Ministère Délégué Chargé des MRE et des Affaires de la Migration,These ads ran without a disclaimer,≤100
113510316729296,Camelamos,Camelamos,≤100
142972967665,Points of You,These ads ran without a disclaimer,≤100
649486018410651,Comprarbanderas.es,These ads ran without a disclaimer,≤100
111073805593770,Finect,These ads ran without a disclaimer,≤100
428882804530756,Strom Sports Nutrition Ireland,These ads ran without a disclaimer,≤100
1387379604844768,ERC - Terrassa,Esquerra Republicana de Catalunya,≤100
463627663844039,En Comú Podem,En Comú Podem,≤100
409388396198516,Freeda ES,These ads ran without a disclaimer,≤100
462721014521677,Joel Colman Financial Planning,These ads ran without a disclaimer,≤100
100989498230413,Al Descubierto,Adrián Juste Agulló,≤100
57551641318,Esquerra Republicana de Palafrugell,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
107162651163605,Antonio Párraga,Antonio Navarro,≤100
800470050043391,Pablo Fernández,These ads ran without a disclaimer,≤100
2922968087728409,David Alvarado Roales,These ads ran without a disclaimer,≤100
102636341627479,Marta Morell,GM Podem Sabadell,≤100
32446259606,Faithless,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
147198075482486,Fundación Kirira,Fundación Kirira,≤100
104488241326324,Mentorify,These ads ran without a disclaimer,≤100
120636247975681,FUNDACIÓN MUJERES,FUNDACIÓN MUJERES,≤100
577069065709599,Víctor Soler Beneyto,Víctor Soler Beneyto,≤100
0,Instagram User 6638729784,These ads ran without a disclaimer,≤100
1116164011746257,SXM Festival,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
1776537319247618,Colegio Mayor El Faro,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
349920542118450,Redfish,These ads ran without a disclaimer,≤100
159087137494539,Ecus Kids,These ads ran without a disclaimer,≤100
364128540360975,Wolf España,These ads ran without a disclaimer,≤100
101350044721993,J.D. NAVARRO,These ads ran without a disclaimer,≤100
1414978035452905,PODEM Llucmajor,Eduardo Eugenio Zúñiga Solari,≤100
914754828589064,Psoe Otura,These ads ran without a disclaimer,≤100
127192639434,PrimaLoft,These ads ran without a disclaimer,≤100
41326526271,Supermagnete,These ads ran without a disclaimer,≤100
100759408423789,Farmacia Roser,Farmacia Baricentro,≤100
189760997716780,Mahindra Racing,These ads ran without a disclaimer,≤100
169001366540023,La Granja Foods,These ads ran without a disclaimer,≤100
1412742295660792,MarbellaConfidencial,These ads ran without a disclaimer,≤100
112778800286127,Sindicalistas de Base,These ads ran without a disclaimer,≤100
933211883494998,Distribuidora Republicana,Distribuidora Republicana,≤100
1566472333633590,Nacho Escartín Lasierra,These ads ran without a disclaimer,≤100
153106851417912,Red emprendeverde,Veronica Carnicero Alegre,≤100
0,Instagram User 1270176722,These ads ran without a disclaimer,≤100
295666171107658,Bagheera Training Center,These ads ran without a disclaimer,≤100
283579345059,Environment911,These ads ran without a disclaimer,≤100
581144385339788,Free Spirit,These ads ran without a disclaimer,≤100
113078753696257,Universium,Brian Herrera Carmona,≤100
251495754876539,Esquerra Unida d'Eivissa i Formentera,These ads ran without a disclaimer,≤100
1060344054054364,Mega.online,These ads ran without a disclaimer,≤100
102034687857593,Rockfort Markets Ltd,These ads ran without a disclaimer,≤100
135840143117709,Unidos por Gran Canaria - Las Palmas de Gran Canaria,These ads ran without a disclaimer,≤100
106936270644828,Cucurucho Bar,These ads ran without a disclaimer,≤100
422269771210763,Brits in Spain,Foreign and Commonwealth Office,≤100
230780004163254,Sabulu 4eco Segovia,These ads ran without a disclaimer,≤100
2080256475322790,Coolmic,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
100521645090115,King Of Clothes,These ads ran without a disclaimer,≤100
217939875819159,Ikigai Spirit,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
1767234870166966,Suara Store,These ads ran without a disclaimer,≤100
244589988920736,Centro Alba Psicología & Salud,These ads ran without a disclaimer,≤100
664346573700204,Lepicentre Centro Comercial,These ads ran without a disclaimer,≤100
798330993593776,Ágora Espacio de Formación Feminista,These ads ran without a disclaimer,≤100
710724942405920,AuriCan,These ads ran without a disclaimer,≤100
1439843779572249,Galaxy Kayaks España,These ads ran without a disclaimer,≤100
109139540931513,Home Fetch,Moustafa Omar Moustafa Omar,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
101517485053889,Simina Tulbure,PLUS Spania,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
473161686363833,Grandes Chicas,These ads ran without a disclaimer,≤100
113510316729296,Camelamos,These ads ran without a disclaimer,≤100
198858603973375,Vaca Gallega / Buey Gallego,These ads ran without a disclaimer,≤100
234686114090926,Alvaro Valiente,These ads ran without a disclaimer,≤100
1822740771337807,Periódico Cubano,These ads ran without a disclaimer,≤100
1393245584230208,Coca-Cola España,These ads ran without a disclaimer,≤100
362142731248748,SOMOS SAN JAVIER SOMOS REGIÓN,These ads ran without a disclaimer,≤100
101385165084960,martamnovoapsico,These ads ran without a disclaimer,≤100
102181024726262,La Venta de Soto,These ads ran without a disclaimer,≤100
2093349754281316,Feminarian,These ads ran without a disclaimer,≤100
161616883888862,Parlamento Europeo - Oficina en España,These ads ran without a disclaimer,≤100
587346785069278,Aloha - Centro de masajes,These ads ran without a disclaimer,≤100
49790541788,Restaurante Eiffel,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
866450423734068,Sendcloud,These ads ran without a disclaimer,≤100
203407516345082,MRC - Motorsport Roll Cages,These ads ran without a disclaimer,≤100
898191063533170,Markel Olano,EAJ-PNV,≤100
165864973476095,Indignados Contra El Enchufismo,These ads ran without a disclaimer,≤100
101845171941704,Lopitoki,These ads ran without a disclaimer,≤100
100499868493786,Urban Tribee,Marina Selva,≤100
342263272507606,PSOE Olías del Rey,These ads ran without a disclaimer,≤100
1932953610072586,Médicosxelcambio,These ads ran without a disclaimer,≤100
100998404800874,KIA Arimotor Oficial,These ads ran without a disclaimer,≤100
100806028261558,Colet pentru Diaspora,ASOCIACION COMUNIDAD WATCHDOG,≤100
