Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1035516339843936,Relevo Contigo,These ads ran without a disclaimer,≤100
1967089266920143,American School of Murcia,These ads ran without a disclaimer,≤100
613201125863237,En estado crudo,En estado crudo,≤100
100511768386138,Tonic App,These ads ran without a disclaimer,≤100
696640987043018,Podemos Cartagena,Podemos Región de Murcia,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
121794324641122,Forbes España,These ads ran without a disclaimer,≤100
528168134249348,Green Forest,Jose Manuel Bran Garcia,≤100
324826532457,Airbnb,These ads ran without a disclaimer,≤100
546186859083098,Carte D'Or España,Carte Dor,≤100
2242872679367928,3 Edad en Acción Murcia,These ads ran without a disclaimer,≤100
709186682590749,Movimiento Ciudadano La Zenia - Asociacion de Vecinos y Comerciantes,These ads ran without a disclaimer,≤100
117887575012127,Leche Pascual,Nerea Ceballos García,≤100
355087424564148,VoteWatch Europe,These ads ran without a disclaimer,≤100
392638734165947,Asociación Realidades,Jose Luis Serrano Gallego,≤100
234816950780847,Antonio Puche Martinez,These ads ran without a disclaimer,≤100
36143771015,Calvin Klein,These ads ran without a disclaimer,≤100
169752853064691,Visit Madeira,These ads ran without a disclaimer,≤100
476381485791585,Izquierda Unida-Verdes de Yecla,IU-Verdes de Yecla,≤100
1583398038376348,The Finance Tour,These ads ran without a disclaimer,≤100
101750231306563,Cirugía Por La Vida,Antevenio,≤100
154268578340,HazteOir.org,These ads ran without a disclaimer,≤100
308998009893367,"Pablo García, Vocal Ciudadanos Dist. Centro Oeste Murcia",These ads ran without a disclaimer,≤100
145779665467228,Crimen+Investigación,These ads ran without a disclaimer,≤100
101286241238520,Seguros Cerca de Tu Salud,Accom Bpac,≤100
110980128951690,HP,These ads ran without a disclaimer,≤100
449863245765649,Ayuda Derechos LGTB,These ads ran without a disclaimer,≤100
1639722009634387,Psoe Los Alcázares,These ads ran without a disclaimer,≤100
1920045914928532,Todolivo España,Antonia Caravaca Toledano,≤100
828159337233685,Partido Popular de Cehegín,These ads ran without a disclaimer,≤100
738972053185350,Ifomo.es TV,Eduardo Cuevas Morales,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
2112231695664686,Volt España,Volt Europa España,≤100
275377952615927,Oli&Carol,These ads ran without a disclaimer,≤100
433670310064483,I Will Teach You A Language,These ads ran without a disclaimer,≤100
902175873281125,Allshows,These ads ran without a disclaimer,≤100
184206244997351,198,198,≤100
256196396278,UNICEF España,These ads ran without a disclaimer,≤100
924354934394338,Iulian Lorincz,Uniunea Salvați România - USR,≤100
656161367779939,Human Appeal - Spain,Human Appeal - Spain,≤100
1487231168219210,Psoe Cartagena,These ads ran without a disclaimer,≤100
135377137243586,Una vida justa,These ads ran without a disclaimer,≤100
1551416521807439,Juventudes Socialistas Caravaca,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
369786273142512,Maldita Buena Suerte,These ads ran without a disclaimer,≤100
741696855903082,Opositatest,Opositatest,≤100
794020843986875,Psoe Archena,These ads ran without a disclaimer,≤100
1575593332557095,Acción Cieza,These ads ran without a disclaimer,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
151591931542897,Campo Viejo,These ads ran without a disclaimer,≤100
541380165940031,Populares de Abarán,These ads ran without a disclaimer,≤100
1559643224304627,Cs San Pedro del Pinatar,These ads ran without a disclaimer,≤100
352280815609769,Javier Castillo Soria,These ads ran without a disclaimer,≤100
274929046274723,Podemos Murcia Arco Norte,These ads ran without a disclaimer,≤100
1701740593249747,Pasa a la Acción,These ads ran without a disclaimer,≤100
100101178164461,Friedrich Naumann Foundation Madrid,Raquel Bañón,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
104143691174257,Ahorrar en Energia,Accom Bpac,≤100
114436511929614,Fad,Fad,≤100
526150897855969,José María Pérez Sánchez,These ads ran without a disclaimer,≤100
370863946442242,Javi López,Javi López,≤100
102055429845007,AJE Región de Murcia,These ads ran without a disclaimer,≤100
1641962206102175,The Butcher Society,These ads ran without a disclaimer,≤100
1873541422973660,Boehringer Ingelheim España,These ads ran without a disclaimer,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
1184432711722285,Brut México,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
1218621031637439,VOX Calasparra,These ads ran without a disclaimer,≤100
322004138328267,Presintown,These ads ran without a disclaimer,≤100
214991545930735,Partido para la Defensa de la Sanidad Pública España,These ads ran without a disclaimer,≤100
100554431490,CCC Centro de Estudios,These ads ran without a disclaimer,≤100
118067454874491,Orange,These ads ran without a disclaimer,≤100
317616875570335,Uno100 Arquitectura,Pedro Jose Fernandez De Santiago,≤100
1361715497300224,Luis Garicano,"Luis Garicano, eurodiputado de Ciudadanos",≤100
1677528669232087,Idoia Villanueva Ruiz,These ads ran without a disclaimer,≤100
145779665467228,Crimen+Investigación,Jesús Martín Macías,≤100
104125544622345,Lo Seguro es Venir,These ads ran without a disclaimer,≤100
202785503215590,La Dipu Social. Diputación de Alicante,La Dipu Social. Diputación de Alicante,≤100
615797648849995,SOS Mujeres,These ads ran without a disclaimer,≤100
333898172145,Amref Salud África,Raquel Martín Grau,≤100
128217567344601,European GNSS Agency,These ads ran without a disclaimer,≤100
136302299749630,Joan Ribó,Compromís,≤100
157198924990300,Lexidy Law Boutique,Marco Aurelio Aguirre Cobos,≤100
2056529254359103,Otis España - Zardoya Otis,These ads ran without a disclaimer,≤100
124292198980,Sony Music Spain,These ads ran without a disclaimer,≤100
511857895585714,Promerits,These ads ran without a disclaimer,≤100
329261461315424,Ourong,These ads ran without a disclaimer,≤100
1355624984491287,Tokio New Technology School,These ads ran without a disclaimer,≤100
46192356440,ESADE Executive Education,These ads ran without a disclaimer,≤100
186943032166933,Todarus,Fernando Enrique Cervigon De La Morena,≤100
128950290607996,Ministerio de Cultura y Deporte,Ministerio de Cultura y Deporte,≤100
10150139629855161,Europa Press,These ads ran without a disclaimer,≤100
1549407258706617,Fundación "la Caixa",These ads ran without a disclaimer,≤100
98444249426,Antena 3 Noticias,These ads ran without a disclaimer,≤100
1648950005432889,Expat Money Help,These ads ran without a disclaimer,≤100
200478833663042,We stand for #landrightsnow,These ads ran without a disclaimer,≤100
1439807562743983,Stop Instituto Confucio en España,Fernando Romeo Romero,≤100
1431945200419751,Podemos Puerto Lumbreras,Podemos Puerto Lumbreras,≤100
215382385279829,Legálitas Abogados,Legálitas Abogados,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
479948002191149,InfoÁguilas,InfoÁguilas,≤100
103745881029846,Con Rivera No,Javier Ager Solano,≤100
900103523367621,Iberdrola Clientes,These ads ran without a disclaimer,≤100
392666127586890,OpenMind,These ads ran without a disclaimer,≤100
271056943440058,Destino Final España,José Ignacio Díaz Tejedo,≤100
473126329392309,Accem,Accem,≤100
445013395860292,Finutive,These ads ran without a disclaimer,≤100
1491290341190692,Refugees Welcome España,Refugees Welcome España,≤100
1425684341065612,Manuela Carmena,Más País,≤100
494101187352052,Comercio justo Oxfam Intermón,Oxfam Intermón,≤100
1157806704248491,Unidas Podemos - Plataforma Ciudadana -,These ads ran without a disclaimer,≤100
1887960038106520,Solar Energy in Spain SL,These ads ran without a disclaimer,≤100
482443575271426,VOX Yecla,These ads ran without a disclaimer,≤100
363309837140516,Podemos Lorca,Podemos Lorca,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
112031652797721,Overseas Expat,These ads ran without a disclaimer,≤100
474364379284621,Dove,Dove,≤100
147254948760486,Asociacion Española De Abogados Cristianos,These ads ran without a disclaimer,≤100
180051348702984,ESdiario,These ads ran without a disclaimer,≤100
270360226759119,Télé Maroc,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
1503009103307958,Cs Alhama de Murcia,These ads ran without a disclaimer,≤100
174696652583261,Fundación Aladina,These ads ran without a disclaimer,≤100
882892555134155,Salvar el Archivo de Salamanca,These ads ran without a disclaimer,≤100
1330309790388752,Voze,These ads ran without a disclaimer,≤100
501399723379605,One Oak Brand,These ads ran without a disclaimer,≤100
101946821465989,HYGN Web,Roberto Giancane,≤100
58888453831,Penguin España,Agustín Paz Elías,≤100
259406910907182,El País Promociones,These ads ran without a disclaimer,≤100
1955467417839871,Elena Pozo Ortiz,These ads ran without a disclaimer,≤100
245685148845187,Juan Antonio Morales,Juan Antonio Morales,≤100
109680833999951,Nomorepandemics,NoMorePandemics,≤100
193196307863291,Roosvall's,These ads ran without a disclaimer,≤100
338911733596280,José Cordeiro,These ads ran without a disclaimer,≤100
418506441611098,Quieroauditoríaenergética,Adrián Sánchez Molina,≤100
695750713824546,Cruz Roja Juventud,Eva Santibañez Mate,≤100
239707429833080,EDP España,EDP España,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
427553597609727,MyInvestor,These ads ran without a disclaimer,≤100
110847297448546,Plataforma 12 de Octubre,Joaquin Moreno Gomez,≤100
216290708406257,Alianza por la Solidaridad,These ads ran without a disclaimer,≤100
100605172067944,NO RED,Patricia Maria Rodriguez Frias,≤100
942469075815401,Primagas,These ads ran without a disclaimer,≤100
2049688948595638,The Running Republic,Francesc Alsina Costabella,≤100
198691720042,PSOE PUENTE TOCINOS,These ads ran without a disclaimer,≤100
101460518222950,51Trips,These ads ran without a disclaimer,≤100
1755047837882005,Valdis Berzins,These ads ran without a disclaimer,≤100
92984504727,El Corte Inglés,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
1648768832073060,Ione Belarra Urteaga,Unidas Podemos,≤100
161517450534573,XTB Online Trading,These ads ran without a disclaimer,≤100
234479589933375,Mucho Mejor Ecuador,These ads ran without a disclaimer,≤100
421097884894045,Pajaritas con Jota,These ads ran without a disclaimer,≤100
211550446243515,PSPV PSOE Segorbe,These ads ran without a disclaimer,≤100
161911400515118,Haces Más con SIGAUS,GFT IT CONSULTING SLU,≤100
852707618258389,Hablamos Español Libertad de Elección de Lengua,Maria Gloria Lago Cuadrado,≤100
103990758393456,Plataforma Ciudadana de Resistencia,These ads ran without a disclaimer,≤100
104599317629880,Audible,These ads ran without a disclaimer,≤100
298811626825950,Ambasada României în Spania / Embajada de Rumanía en España,Ambasada României în Spania / Embajada de Rumanía en España,≤100
228207683888801,Ayuntamiento de Elche - Ajuntament d'Elx,Ayuntamiento de Elche - Ajuntament d'Elx,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
567851540027645,Kang España,These ads ran without a disclaimer,≤100
2218028994945528,Miren Gorrotxategi,Podemos Euskadi,≤100
943974322282936,Alternativa por Santomera,Vicente Blas Lopez Plaza,≤100
214991545930735,Partido para la Defensa de la Sanidad Pública España,Miguel Ramon Lopez De Cobos,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
322502984619803,Santiago Abascal,VOX España,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
542028829571357,ADÑ,These ads ran without a disclaimer,≤100
125303191498560,FlixOlé,These ads ran without a disclaimer,≤100
103920067949150,Tuawa,These ads ran without a disclaimer,≤100
102717004701261,YOMTA,YOMTA,≤100
118953533013642,Càtedra de Transformació del Model Econòmic - UMH,Càtedra de Transformació del Model Econòmic- UMH,≤100
2299732623686539,No + Mutilación,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
139153867956,Fundació Pasqual Maragall,These ads ran without a disclaimer,≤100
577854788968440,Assemblea de Cooperació per la Pau - País Valencià,ACPP,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
267663367485459,Héctor Illueca Ballester,Unidas Podemos,≤100
6258728420,BBVA,These ads ran without a disclaimer,≤100
808635129229009,Cs Pilar de la Horadada,These ads ran without a disclaimer,≤100
106988964085807,Iid8 diqi,These ads ran without a disclaimer,≤100
126590190702663,National Geographic,These ads ran without a disclaimer,≤100
239132138508,PORCELANOSA,PORCELANOSA Grupo,≤100
167440697124201,Certifydoc,Mario Scalabrino,≤100
2282229592000651,María Teresa Pérez,UNIDAS PODEMOS,≤100
255698352031161,Tu Tienda de España,These ads ran without a disclaimer,≤100
373650603256525,Miguel López De Cobos Cs,Miguel Ramon Lopez De Cobos,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
237466786344157,European Movement,These ads ran without a disclaimer,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",Juan Francisco Ferreira Gonzalez,≤100
803665453053725,Project Martina - Emprendedora Online,These ads ran without a disclaimer,≤100
113920918633028,Fundación FAES,Fundación FAES,≤100
1508685202605322,MUNDO PACMA,These ads ran without a disclaimer,≤100
316740588976261,Albatera Unidas Podemos,These ads ran without a disclaimer,≤100
1445277542359518,MoradaFilms,Morada Films,≤100
110209720699294,PAJOO. - Connecting specialists across Europe,These ads ran without a disclaimer,≤100
125661314114101,CosmoCaixa,These ads ran without a disclaimer,≤100
160072224011892,"ESAH, Estudios Superiores Abiertos de Hostelería",These ads ran without a disclaimer,≤100
540763416027022,Procare Health,These ads ran without a disclaimer,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
943929945726708,PSOE Villanueva del Río Segura,These ads ran without a disclaimer,≤100
1550594871862603,Isabel Bonig,These ads ran without a disclaimer,≤100
617391911757089,Miele,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,These ads ran without a disclaimer,≤100
246456625836526,Contigo Cartagena,These ads ran without a disclaimer,≤100
158817887647576,Coordinadora ONG para el Desarrollo Región Murcia,These ads ran without a disclaimer,≤100
655009961299527,Recortes Cero,Recortes Cero,≤100
2190169961004880,Brows Lashes Madrid,These ads ran without a disclaimer,≤100
1758998197671486,Frente Obrero España,These ads ran without a disclaimer,≤100
1082103668473828,Socialistas Ceutí,María Martinez Sepúlveda,≤100
1583228775319006,Sarenet,These ads ran without a disclaimer,≤100
662387280476217,Smileat,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
559367774199546,Crónica de Arqueología,These ads ran without a disclaimer,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
445766172936078,Impregreen,These ads ran without a disclaimer,≤100
40729646182,Cacaolat,These ads ran without a disclaimer,≤100
74858103866,Izquierda Unida,These ads ran without a disclaimer,≤100
120454774687434,Pellicer & Heredia Abogados,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
124429960917325,Planetadelibros.com,These ads ran without a disclaimer,≤100
447386688805496,Grupo PP Diputación de Alicante,Grupo PP Diputación de Alicante,≤100
1701740593249747,Pasa a la Acción,Antevenio España,≤100
435466413931000,Spa mi hogar,These ads ran without a disclaimer,≤100
512958379175981,FT Rethink,These ads ran without a disclaimer,≤100
1767590570130111,VivazSeguros,These ads ran without a disclaimer,≤100
93950319283,UPA - Unión de Pequeños Agricultores y Ganaderos,Diego Manuel Juste Conesa,≤100
100366868422682,Diariocivitas,These ads ran without a disclaimer,≤100
176437399973302,Styles Monik,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
183160728395595,Izquierda Unida-Verdes de la Región de Murcia,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
130326760355109,Cult Furniture,These ads ran without a disclaimer,≤100
302436570114382,Amigos de los Mayores,These ads ran without a disclaimer,≤100
135910126431676,Literatura Random House,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
1654724071469321,Gran Azul Producciones,These ads ran without a disclaimer,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
181244369677,DocsBarcelona,DocsBarcelona,≤100
302086787382160,Asociación Para la Defensa de los Intereses de España,These ads ran without a disclaimer,≤100
253835812226212,Inmo Boletín,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
924354934394338,Iulian Lorincz,Iulian Lorincz,≤100
291719604507427,AlertaSubastas,AlertaSubastas SLU,≤100
112470186787457,Amarres Intensos y Poderosos,These ads ran without a disclaimer,≤100
467127060059387,VOX España,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
791153957750664,Somos Región,These ads ran without a disclaimer,≤100
120104454689359,MAPFRE,These ads ran without a disclaimer,≤100
1685998528370641,FreePrints España,These ads ran without a disclaimer,≤100
102851994933064,Istrate-Neagoe Nicoleta,Matei Ion Andreica,≤100
80678672726,Partido Popular Comunitat Valenciana,These ads ran without a disclaimer,≤100
10150130353565381,Pocoyo,Pocoyo,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
343569313023751,Menor Plastic,Rubén García Martinez,≤100
566731876724158,Vicedo Marti S.L,Vicedo Martí S.L.,≤100
277571688983,Paco Damas,Jose Maria Muñoz Martin,≤100
102949055045196,Coffee and music,These ads ran without a disclaimer,≤100
427517551130051,Guatafac,These ads ran without a disclaimer,≤100
102365291247212,El amor hace a una familia,These ads ran without a disclaimer,≤100
261538814198559,Paco Arango,These ads ran without a disclaimer,≤100
89238232701,Naves de Esperanza,Fundación Naves de Esperanza,≤100
1817506574971528,ILB info,Ispanijos lietuviu bendruomene,≤100
1981091215462211,Partido por la Igualdad Real,Partido por la Igualdad Real,≤100
231284980251094,Eversia,These ads ran without a disclaimer,≤100
293671187391458,Careli,Careli,≤100
436277796489610,Joaquín López Pagán,Joaquin Lopez Pagan,≤100
1929123383764343,Overcube,These ads ran without a disclaimer,≤100
406716069836379,Aída Quinatoa,Aida Maria Quinatoa Arias,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
109396273747751,Movimiento Revolución Ciudadana Europa,Margarita Del Cisne Guerrero Calderon,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
216968229097570,La Voz Antena 3,These ads ran without a disclaimer,≤100
272610479924470,ONiAd,These ads ran without a disclaimer,≤100
901827203298971,Blevins Franks,These ads ran without a disclaimer,≤100
103170931578009,I Congreso Urbanismo Productivo,Urbanismo Productivo,≤100
1792669034117877,Eville & Jones España,These ads ran without a disclaimer,≤100
103269144421219,inmocolonial,These ads ran without a disclaimer,≤100
2046899695563449,Find Me Expat Insurance,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
116189118344,Fundación Igualdad Animal,These ads ran without a disclaimer,≤100
1377440055867377,Podemos Alcantarilla,Podemos Alcantarilla,≤100
582451552097938,Girls Support Girls,These ads ran without a disclaimer,≤100
114773277113482,Cartas Mojadas Film,Cartas Mojadas,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
182347253824,Fundación Universidad Pablo de Olavide,Maria Dolores Ortiz Herrera,≤100
555591811189430,Ciclogreen,Ciclogreen,≤100
760515837488866,TECH medical school,These ads ran without a disclaimer,≤100
428365160528066,Asociación Marina de Cope para el Turismo Activo y Sostenible,These ads ran without a disclaimer,≤100
50353113909,Telecinco,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
355806221273688,Unidad X Alguazas,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,Jesús Martín Macías,≤100
293424344885877,Bulb,These ads ran without a disclaimer,≤100
1435803423393471,LABASAD,These ads ran without a disclaimer,≤100
597578150729500,BLE  alternativas sostenibles,[ ble ] sostenible es posible,≤100
162247864358548,Café con Europa,These ads ran without a disclaimer,≤100
197760456930331,Surfrider España,Surfrider España,≤100
101616298581731,Jewes,These ads ran without a disclaimer,≤100
142050735985061,BabyTete,These ads ran without a disclaimer,≤100
387412894720047,The Bass Valley,These ads ran without a disclaimer,≤100
74858103866,Izquierda Unida,Izquierda Unida,≤100
116452226456747,Juan Antonio Callejas,Juan Antonio Callejas Cano,≤100
100303388464717,Rebuilding Spain,Diego Fernández Simón,≤100
152984254897718,The Objective,These ads ran without a disclaimer,≤100
1566290560271461,Cs Águilas,These ads ran without a disclaimer,≤100
245685148845187,Juan Antonio Morales,These ads ran without a disclaimer,≤100
345340545881167,Eduardo Ortiz,Eduardo Alfonso Ortiz Preciado,≤100
358442097543367,Materia,Materia,≤100
119139786139115,Luca,LUCA Foods,≤100
827832653913821,Página Indómita,Roberto Ramos Fontecoba,≤100
136647193551231,Nos Importa,Ana Isabel Saenz Montoro,≤100
1118050318381819,José Luis Ros,These ads ran without a disclaimer,≤100
2328140677266740,Fe y Esperanza,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
192149650955035,iMoneytrans,These ads ran without a disclaimer,≤100
258779984265924,Gasol Foundation,Gasol Foundation,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
368920317028055,Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena,These ads ran without a disclaimer,≤100
1652106831732050,Andrés Villena,Andres Villena Oliver,≤100
817190828351840,Cruz Zhimnay Marca,Cruz Encarnacion Zhimnay Marca,≤100
497173690384838,Fernández&Nortes,These ads ran without a disclaimer,≤100
303134847233652,Pakistani Community of Spain,These ads ran without a disclaimer,≤100
454397191578003,Tercera República,These ads ran without a disclaimer,≤100
133720063355040,txalaparta,txalaparta,≤100
1716846438609314,Legado Solidario,These ads ran without a disclaimer,≤100
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100
299060907360031,Administración El Perolo,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
1210082752484710,Acentoviajes.com,These ads ran without a disclaimer,≤100
165389847699060,Ciudadanos Abarán,These ads ran without a disclaimer,≤100
98367118441,Vogue España,These ads ran without a disclaimer,≤100
103875484378528,Murcia Al Día,Javier Ager Solano,≤100
312148542802714,Mariano Vicente - Podemos Molina,These ads ran without a disclaimer,≤100
1402193780009848,Recordarte Fotografía,These ads ran without a disclaimer,≤100
2492568964105548,Somos Alcantarilla Somos Región,These ads ran without a disclaimer,≤100
1155734911248502,Bares del mundo,These ads ran without a disclaimer,≤100
449770021896293,VidaCaixa,These ads ran without a disclaimer,≤100
109946787429542,Expat Savings Solutions,These ads ran without a disclaimer,≤100
1427442017520222,Podemos San Javier,These ads ran without a disclaimer,≤100
479948002191149,InfoÁguilas,These ads ran without a disclaimer,≤100
287056554959564,Podemos Beniel,These ads ran without a disclaimer,≤100
1031508063589756,Huertas Motor Audi,These ads ran without a disclaimer,≤100
732284820249350,Populares Santiago y Zaraiche,These ads ran without a disclaimer,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
211865539350741,José Ramón Díez de Revenga Albacete,José Ramón Díez De Revenga Albacete,≤100
398527740980134,SOS Fundación Legado Humano,These ads ran without a disclaimer,≤100
722894494750503,Borja Pascual Iribarren,These ads ran without a disclaimer,≤100
136373323101173,Ecomil,"Buzzial, S.L.",≤100
124877160859606,Biehler Cycling,These ads ran without a disclaimer,≤100
904424292927719,Ricardo Maza,Ricardo-Vinicio Maza Lojan,≤100
443848348960988,Instituto Tomás Pascual Sanz,These ads ran without a disclaimer,≤100
247118052078814,Barcelona en Comú,Barcelona en Comú,≤100
196362324186027,Yes You Can English Madrid Spain,Johnny Keith Ware,≤100
359603267478894,Chela,These ads ran without a disclaimer,≤100
1849084088669431,EIT Food,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
112678828757800,Naturgy,These ads ran without a disclaimer,≤100
114436511929614,Fad,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
183202371808498,EH Bildu,EH Bildu,≤100
967622830101004,Funhouseshoes,These ads ran without a disclaimer,≤100
140535201005,Springfield man & woman,Springfield man & woman,≤100
364328037331185,Derechos Sociales Podemos Región de Murcia,These ads ran without a disclaimer,≤100
1405445633036784,Podemos Región de Murcia,These ads ran without a disclaimer,≤100
336617716439439,El Digital de Albacete,These ads ran without a disclaimer,≤100
501534216557045,COCEMFE Alicante,COCEMFE Alicante,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
732972230050826,Embajada de Francia en España,Álvaro Pino Varela,≤100
2263431787308789,The Expat Experts,These ads ran without a disclaimer,≤100
208976513454,Activa Orihuela,Activa Orihuela,≤100
124967441456981,Stop Cambio Climático,These ads ran without a disclaimer,≤100
169879949729841,Fundación Uno Entre Cien Mil,These ads ran without a disclaimer,≤100
410971462375380,Concejalía de Turismo - San Pedro del Pinatar,These ads ran without a disclaimer,≤100
107330407744099,Página: Esencia España,These ads ran without a disclaimer,≤100
102738574799944,Podimo,These ads ran without a disclaimer,≤100
184206244997351,198,These ads ran without a disclaimer,≤100
366527570357795,Autonomosyemprendedor.es,These ads ran without a disclaimer,≤100
266560060052072,Toni Cantó,Ciudadanos Comunidad Valenciana,≤100
125452444159515,Emagister,These ads ran without a disclaimer,≤100
765340276941091,Pulpomatic,These ads ran without a disclaimer,≤100
228686983904701,Krissia,These ads ran without a disclaimer,≤100
943974322282936,Alternativa por Santomera,These ads ran without a disclaimer,≤100
102257418160698,Yo soy Servicios Públicos,UGT  Unión General de Trabajadores de España,≤100
1014426408652242,Serendipia Editorial,"Serendipia Editorial, S.L.",≤100
1020951917927616,GRRRL Clothing,These ads ran without a disclaimer,≤100
875098359296371,Kamuabu Sports,These ads ran without a disclaimer,≤100
445013395860292,Finutive,Finutive Asesoría Online,≤100
100195998131253,Sulfatin,These ads ran without a disclaimer,≤100
103203147818733,News Briefs,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
21968114659,Ballantine's,These ads ran without a disclaimer,≤100
116026608961215,IU Exterior,IU Exterior,≤100
605545973301212,Brut España,These ads ran without a disclaimer,≤100
1588027327981411,Be The Key,These ads ran without a disclaimer,≤100
454389971699065,Instituto de Emprendimiento Avanzado,These ads ran without a disclaimer,≤100
250532465072416,CanariasMakeup.com,CanariasMakeup.com,≤100
604271292984767,Psoe Llanes,These ads ran without a disclaimer,≤100
275981649433256,Txema Guijarro,UNIDAS PODEMOS,≤100
303966733794,Música Creativa,These ads ran without a disclaimer,≤100
524717567586666,Laguardia & Moreira,Eva Detrell Alfaya,≤100
2112231695664686,Volt España,These ads ran without a disclaimer,≤100
546579312351103,Te interesa,Eloy Portilla Aja,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
1585956925023741,San Javier News,These ads ran without a disclaimer,≤100
1837505522966572,Lobster.,These ads ran without a disclaimer,≤100
323839141347791,Restaurante La Cerdanya,These ads ran without a disclaimer,≤100
2295716280705526,Joyeria Epsilon,Joyeria Epsilon,≤100
2753138708093406,Comparador,These ads ran without a disclaimer,≤100
311555396289237,Aelca,Aelca,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",These ads ran without a disclaimer,≤100
164781030205964,Domino's Pizza España (Oficial),These ads ran without a disclaimer,≤100
995603150457967,Torrevieja Translators,These ads ran without a disclaimer,≤100
106190054116883,La Naranja,Javier Ager Solano,≤100
1758998197671486,Frente Obrero España,Comité pro-Frente Obrero España,≤100
116136108464509,CaixaBank,These ads ran without a disclaimer,≤100
103544661003406,Adeslas,These ads ran without a disclaimer,≤100
618332748640116,Latest Thinks,These ads ran without a disclaimer,≤100
374924012995324,Dmaderitas,These ads ran without a disclaimer,≤100
231266226928934,PP Andújar,PP Andújar,≤100
1687434534805653,Thinking Heads,Daniel Romero-Abreu,≤100
697508400395709,Socialistas de Mos,These ads ran without a disclaimer,≤100
