Page ID,Page Name,Disclaimer,Amount Spent (EUR)
172882959394453,Neringos Liberalai,Neringos Liberalai,≤100
1325608430845220,Valdemaras Valkiūnas,These ads ran without a disclaimer,≤100
809517056066011,Reda Kneizevičienė,Reda Kneizeviciene,≤100
295643800462487,Lietuvos žinios,These ads ran without a disclaimer,≤100
146293139086026,Andrius Užkalnis,These ads ran without a disclaimer,≤100
221987351681632,Jonavos žalieji,Lietuvos žaliųjų partija,≤100
250653168401432,Neste Lietuva,SOMA agency,≤100
2016080275336423,Kęstutis Zinkevičius.,Kęstutis Zinkevičius,≤100
115037453646310,Mindaugas Kuklierius,Mindaugas Kuklierius,≤100
107228820809816,WoW University,These ads ran without a disclaimer,≤100
102496101460126,Dr. Antanas Smetona,Lietuvos žaliųjų partija,≤100
216419471860983,Bronis Ropė,These ads ran without a disclaimer,≤100
101812584908527,Paulius Leita,Paulius Leita,≤100
667045660579809,Vidmantas Krikštaponis,Vidmantas Krikštaponis,≤100
100263748441271,Lukas Savickas,Lukas Savickas,≤100
1101509610035530,Tatjana Babrauskienė,Babrauskiene Tatjana,≤100
574410279321109,Jurgis ir Drakonas,These ads ran without a disclaimer,≤100
2743983275615778,Freedom Outlet,These ads ran without a disclaimer,≤100
772862359443418,Sūduvos gidas,Sūduvos gidas,≤100
112756495412356,DELFI Gyvenimas,DELFI.lt,≤100
783757611749475,Audronė Jankuvienė / Politikė,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
237561343097291,autobilis.lt,autobilis.lt,≤100
353036761905365,Gintautas Paluckas,Gintautas Paluckas,≤100
163220267856176,14Horses,These ads ran without a disclaimer,≤100
407396529465338,Lietuvos pramonininkų konfederacija,Lietuvos pramonininkų konfederacija,≤100
265079287510957,Marijus Velička,Marijus Velička,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
1565236430169223,Auditorija.lt - mokymai verslui ir viešajam sektoriui,These ads ran without a disclaimer,≤100
1146633232128220,Martynas Nagevičius / LRLS Sostinės liberalai,Nagevicius Martynas,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
689581947781697,"Žinau, ką renku",Europos namai,≤100
171037809735454,Rolandas Paksas,Kasparas Bertasius,≤100
447107772102512,Mano Europa,These ads ran without a disclaimer,≤100
110911210513614,Ignas Vaškelis,Lietuvos socialdemokratų partija,≤100
554826057990355,Arūnas Dudėnas,Lietuvos socialdemokratų partija - LSDP,≤100
286820434750452,Finansų ir kreditų valdymo asociacija,These ads ran without a disclaimer,≤100
198404080183024,Swedbank Lietuvoje,These ads ran without a disclaimer,≤100
1034090783337291,Lietuvos bankas,Lietuvos bankas,≤100
367514320081417,Tauragės rajono savivaldybė,Tauragės rajono savivaldybės administracija,≤100
105949261187230,Andrius Chranovskis,Andrius Chranovskis,≤100
357351215009243,Jolanta Margaitienė,Antanas Čepononis,≤100
763068560724258,Karolina Štelmokaitė,These ads ran without a disclaimer,≤100
288256571588088,"Grožio medicina.Grožio injekcijos.Lūpų putlinimas,hialurono užpildai",These ads ran without a disclaimer,≤100
100242001821538,Nerijus Gedeika,UAB Novarum AD,≤100
619973094764250,Naglis Puteikis,Centro partija - Tautininkai,≤100
115347013721222,Gemtier Veido Kaukės,Gemtier Kaukės,≤100
274457489422006,Pasmerkti oficialus,These ads ran without a disclaimer,≤100
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė LR Seimo narė,≤100
662797113773970,"KTU Socialinių, humanitarinių mokslų ir menų fakultetas","KTU Socialinių, humanitarinių mokslų ir menų fakultetas",≤100
295334965756,RU DELFI,RU DELFI,≤100
1938747993013308,Remigijus Osauskas,Remigijus Osauskas,≤100
438714626239898,Sun365 Juice & Smoothies,These ads ran without a disclaimer,≤100
163352433517,Filosofija,Edvardas Šidlauskas,≤100
362681510478377,Orinta Leiputė,Orinta Leiputė,≤100
128572499128,LRT,These ads ran without a disclaimer,≤100
197520401139,Electrolux,These ads ran without a disclaimer,≤100
931226577033175,"NIT vėdinimo, oro kondicionavimo ir šildymo sistemos",These ads ran without a disclaimer,≤100
217671878384868,Gyvieji akmenys - katalikų bendruomenė,Gyvieji akmenys - katalikų bendruomenė,≤100
355087424564148,VoteWatch Europe,These ads ran without a disclaimer,≤100
494308010764451,Rasa Budbergytė,Lietuvos socialdemokratų partija LSDP,≤100
312983092825274,Žilvinas Galimovas,Lietuvos Respublikos liberalų sąjūdžio rinkiminės kampanijos sąskaita,≤100
188014250186,Europos Parlamento biuras Lietuvoje,These ads ran without a disclaimer,≤100
108696497595892,15MAX,These ads ran without a disclaimer,≤100
232587431023557,GPAIS,Viktorija Petrošiūtė,≤100
1816645448570572,Solet Technics,Edgaras Reut,≤100
1681287722178780,CleanFilter,CleanFilter,≤100
250653168401432,Neste Lietuva,Soma agency,≤100
1654474901500286,ECPAT Norge,These ads ran without a disclaimer,≤100
104464314329267,Plyteliu Centras,UAB Plyteliu centras,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
108961284308955,Vaidas Augunas,Vaidas Augūnas,≤100
1430202223697795,Gotik Egzotik,These ads ran without a disclaimer,≤100
100792329849,Davines Lithuania,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
1436708539757977,Solidu,These ads ran without a disclaimer,≤100
198422827124,Saxo Bank,These ads ran without a disclaimer,≤100
822142751325206,Eden Springs Lithuania,These ads ran without a disclaimer,≤100
112230226930156,Yzole,These ads ran without a disclaimer,≤100
96489601458,Lietuvos liberalus jaunimas,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
619185358591194,Freedom of life,These ads ran without a disclaimer,≤100
103855484724797,Edita Morkūnienė,Krikščionių Sąjunga,≤100
308459516429212,Už Agnę,Agnė Balčiūnienė,≤100
531476773575111,DELFI TV,DELFI TV,≤100
169270710448997,Baltai - ateities miestelis Vilniuje,These ads ran without a disclaimer,≤100
1040902322641451,Slaptai.lt,These ads ran without a disclaimer,≤100
103925737781765,Etoka,These ads ran without a disclaimer,≤100
744281405709874,Martynas Norbutas - Naujienos,Norbutas Martynas,≤100
458551247900215,Arvydas Juozaitis,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
105303184581492,Aušra Simonavičiūtė,Aušra Simonavičiūtė,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
311884800243,LIVE RīGA,These ads ran without a disclaimer,≤100
619465585204678,FSHN.lt,Marek Germanovich,≤100
131706603546071,"Alvaturas - kelionių organizatorius, autobusų ir mikroautobusų nuoma",These ads ran without a disclaimer,≤100
96489601458,Lietuvos liberalus jaunimas,Lietuvos liberalus jaunimas,≤100
150830840820,ISM Vadybos ir ekonomikos universitetas,ISM Vadybos ir ekonomikos universitetas,≤100
2168782393191233,Studentų judėjimas „Šauksmas“,Studentų judėjimas „Šauksmas“,≤100
102634888023228,Lietuvos šilumos tiekėjų asociacija,Lietuvos šilumos tiekėjų asociacija,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
157104928014229,Teisutis Majauskas,Teisutis Majauskas,≤100
100210614736404,Laisvės partijos Kauno skyrius,These ads ran without a disclaimer,≤100
107679340573306,"Martynas Pocius, kandidatas į Seimą",Lietuvos žaliųjų partija,≤100
784439528625293,Karolina Bel- Make up Artist,These ads ran without a disclaimer,≤100
1379660959024315,Žygimantas Pavilionis,Žygimantas Pavilionis,≤100
172232659929262,Ink Black Tattoo,These ads ran without a disclaimer,≤100
101464668140404,Foto-drobes.lt,Alvydas Subačius,≤100
1053727428152710,Grožis ir Moteriškumas su Šokoladu sielai,These ads ran without a disclaimer,≤100
133774659968488,Lietuvos studentų sąjunga - LSS,Lietuvos studentų sąjunga - LSS,≤100
103847712206,Ekonomikos žurnalas VALSTYBĖ,These ads ran without a disclaimer,≤100
1523013788015190,Andrius Mazuronis,Andrius Mazuronis,≤100
1044885175593428,Aplink Lietuvą per 23 dienas,Justas Džiugelis,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
999416150114038,Go3 Lietuva,These ads ran without a disclaimer,≤100
2184906438387615,Naudota įranga,Marius Pareščius,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
104669090923922,Vokietijos ambasada Vilniuje - Deutsche Botschaft Wilna,These ads ran without a disclaimer,≤100
247645185348731,Vytautas Juozapaitis,These ads ran without a disclaimer,≤100
280148095651601,Gyvenimas per brangus,These ads ran without a disclaimer,≤100
100143728021917,SODAS 2123,These ads ran without a disclaimer,≤100
109770714152038,Ieva Pakarklytė,Laisvės partija,≤100
269533485196,Jaunųjų konservatorių lyga,Kotryna Briedytė,≤100
462284527297492,Marius Pareščius,Rinkimų komitetas "Lemiamas Šuolis",≤100
1875388656029532,Viktorija Čmilytė-Nielsen,CMILYTE-NIELSEN VIKTORIJA,≤100
113859740461699,Ar to reikia?,Dalia Dilnikie,≤100
1510927539162529,NARA,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
109594337382834,Akmenės rajono savivaldybės meras Vitalijus Mitrofanovas,Ieva Ištuganovaitė,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
115911066834328,Tomas Bičiūnas,Tomas Bičiūnas,≤100
532492010145546,Minority SafePack,These ads ran without a disclaimer,≤100
628967224413952,Susitvarkom keturiese,These ads ran without a disclaimer,≤100
2081177438838544,Swoopi,These ads ran without a disclaimer,≤100
104480847627765,Renkuosi Kauno rajoną,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
630834227563307,Cookingem,These ads ran without a disclaimer,≤100
281301978736736,Agnė Bilotaitė,Agnė Bilotaitė,≤100
126578638039470,Myriad Capital,These ads ran without a disclaimer,≤100
136670833106241,LTPF - Lietuvos teisėsaugos pareigūnų federacija,LTPF,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
105737634169146,Center Blog Tech,These ads ran without a disclaimer,≤100
288367285442553,Ką dirba europarlamentarai?,These ads ran without a disclaimer,≤100
206691126184206,Slaptomanė - efektyvi lieknėjimo programa su Modesta Žukauskaite,These ads ran without a disclaimer,≤100
106682734090242,Ankeney Financial Consultants,These ads ran without a disclaimer,≤100
215546592711,Lietuvos notarai,Lietuvos notarai,≤100
101782454661069,Open The Clous,These ads ran without a disclaimer,≤100
145187766195921,Mano pensija,These ads ran without a disclaimer,≤100
109734447174236,Bussines,These ads ran without a disclaimer,≤100
260868017423802,Jurgis DID,Jurgis DID,≤100
107147712771625,Rimmel London Lietuva,These ads ran without a disclaimer,≤100
1660706864216893,США по-pусски - U.S. Department of State,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
100385638312446,Audrius Daunoravičius,Lietuvos valstiečių ir žaliųjų sąjunga (1296352240757046),≤100
112874598791620,Lietuvos sveikatos mokslų universitetas (LSMU),These ads ran without a disclaimer,≤100
1640910386163100,Petrašiūnų Gričiupio rinkimų apygarda,Vidas Pocius,≤100
271849016505961,Danguolė Martinkienė,Danguolė Martinkienė,≤100
1738207823089902,BASF Agricultural Solutions,These ads ran without a disclaimer,≤100
216892275168834,Nijolė Dirginčienė,These ads ran without a disclaimer,≤100
101864291299637,Ekalo,These ads ran without a disclaimer,≤100
602524153225555,Mindaugas Tarnauskas,Tarnauskas Mindaugas,≤100
100748644957484,Lietuva palaiko Taivaną,Adomenas Mantas,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
1747204202192583,Vaškainis,Vaškainis,≤100
305101234210668,Shine Team,Justinas Radzevičius,≤100
710021502499530,Tvarka ir teisingumas,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
283529695004304,Gubernija Brewery,These ads ran without a disclaimer,≤100
106883744385707,Evelina Paulavičienė,Evelina Paulavičienė,≤100
375148866362156,Vaida Giraitytė,Vaida Giraitytė,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
1839247572999274,Alina Batulevičienė,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
103683424622932,Momentum Vilnius,Lukas Tamulynas,≤100
937264566330300,Šeimai ir namams,These ads ran without a disclaimer,≤100
108882314250318,kamile_jok,These ads ran without a disclaimer,≤100
622814834836523,Straublys.lt,These ads ran without a disclaimer,≤100
548553461963867,Krikščioniški filmai,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
103683424622932,Momentum Vilnius,Povilas Šimonėlis,≤100
1510927539162529,NARA,Karolis Vyšniauskas,≤100
289580361836027,Dalius Andriukaitis,These ads ran without a disclaimer,≤100
423692800995137,Lietuvos Emigrantų Sąjunga,These ads ran without a disclaimer,≤100
383333378407127,Anglų Kalbos Klubas Online,These ads ran without a disclaimer,≤100
1138288032867004,Hästens Lietuva,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
72956099103,Visit Tallinn,These ads ran without a disclaimer,≤100
1771480656288915,Kvapų Terapija,Rokas Žongaila,≤100
217380015478142,Olegas Beriozovas,These ads ran without a disclaimer,≤100
1532565287010987,Aidas Baškys,Aidas Baškys,≤100
107190857675077,Neredaguota,Edvinas Jusys,≤100
118220611666850,Audioteka.lt,These ads ran without a disclaimer,≤100
260881331198757,Mano menas,These ads ran without a disclaimer,≤100
299880230478868,Eternia Solar Lietuva,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
1481769208761225,Druskininkų liberalai,Paulius Malžinskas,≤100
1600822296905563,Vilius Semeška,Vilius Semeška,≤100
103085384781587,Advance,These ads ran without a disclaimer,≤100
389768154786341,Viešoji įstaiga Pranciškonų gimnazija,These ads ran without a disclaimer,≤100
106601410807622,Lietuvos Žaliųjų Partija Kelmės ir Šilalės skyrius,Lietuvos žaliųjų partija,≤100
336912710148533,LR teritorijos bendrasis planas,These ads ran without a disclaimer,≤100
100382426702032,Gediminas Jaunius,These ads ran without a disclaimer,≤100
2016032341769428,Niels Peter Pretzmann,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
744281405709874,Martynas Norbutas - Naujienos,These ads ran without a disclaimer,≤100
108177835942929,Lietuvių tautininkų ir respublikonų sąjunga,Gorodeckis Sakalas,≤100
257490568269191,Molėtai Kartu,Mindaugas Kildišius,≤100
369834103437815,Ofkand Media,These ads ran without a disclaimer,≤100
780856145351047,Pasmerkti 4,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
677116392475880,Ours,Giedrė Biržytė,≤100
254701894611671,Figaro Salonas,Lina Skarbaliūtė,≤100
29557517810,Dienraštis „Klaipėda“,These ads ran without a disclaimer,≤100
103691404931513,Dbrain,These ads ran without a disclaimer,≤100
642423342820570,Lietuvos Naujienų Agentūra - LNA,These ads ran without a disclaimer,≤100
103623390993909,"Ūkiui, kuris nori augti",These ads ran without a disclaimer,≤100
178332742209259,ES karta,These ads ran without a disclaimer,≤100
112450663475943,raimamika,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
928945490645119,CONSULITA AS,These ads ran without a disclaimer,≤100
1594688824176406,JAKAS,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
107823617763952,Jurgita Sejonienė,Open Agency,≤100
790530451326497,Tomas Vytautas Raskevičius,Raskevicius Tomas Vytautas,≤100
365840800547156,Levite Conference,These ads ran without a disclaimer,≤100
900064000083957,Vasarojam Lietuvoj,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
2234168259984256,Kaladele.lt,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
104262848065771,Vytautas Mitalas,Vytautas Mitalas,≤100
113232253412434,The GaZette Media,Justinas Balbieris,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
108061027746198,Dėmesio pietinei Klaipėdai,Open Agency,≤100
184020688626673,Sočios meškos - gyvūnų prekių krautuvėlė,These ads ran without a disclaimer,≤100
166043163410783,BITĖ Lietuva,These ads ran without a disclaimer,≤100
265727320876481,Šventinis Pikas,These ads ran without a disclaimer,≤100
507789112596298,Manilla,These ads ran without a disclaimer,≤100
308942065028,Kelionių akademija,These ads ran without a disclaimer,≤100
100829241890799,Lietuvos “Šventieji”,These ads ran without a disclaimer,≤100
2038883239532798,3 Banginiai - Papildomo ugdymosi studija,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
195031127192616,Citroën,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
382099561817497,Drummonds Bathrooms,These ads ran without a disclaimer,≤100
161849889003,Tolerantiško jaunimo asociacija,Tolerantiško jaunimo asociacija,≤100
1834121043520112,Vilniaus politikos analizės institutas,Vilniaus politikos analizės institutas,≤100
250187675064175,Irankisplius.lt,UAB Hardim,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
93535661889,TV3 televizija,These ads ran without a disclaimer,≤100
1020115564681330,Vaidas Venckus Neringa,Vaidas Venckus,≤100
1079215105475071,Diversity Development Group,Austėja Vakarinaitė,≤100
565745733547456,Lietuvos Respublikos Žemės Ūkio Rūmai - LR ŽŪR,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
101403114949853,Robert Duchnevič,Robert Duchnevič,≤100
1472724789700483,Jonas ir Jokūbas,These ads ran without a disclaimer,≤100
191077114763431,GYVAS MIŠKAS,These ads ran without a disclaimer,≤100
206280502823614,MO muziejus,These ads ran without a disclaimer,≤100
214565171909405,Paninfo.lt,Rolandas Meiliunas,≤100
117787143609,DŽIMBA,These ads ran without a disclaimer,≤100
100120154901479,Aleksandr Lukjanov- finansų konsultacijos,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
907727739282754,BioGaia Lietuva,These ads ran without a disclaimer,≤100
101468421729727,Karina Paulauskaitė NT brokerė,Arnoldas Kunigelis,≤100
664144803616885,DPD Lietuva,These ads ran without a disclaimer,≤100
453962375009679,Minecraft,These ads ran without a disclaimer,≤100
166001730163862,Pro Patria,These ads ran without a disclaimer,≤100
1710200615878741,Geodezija-Kadastras-Statiniai,Mantas Stalgys,≤100
1052857804792527,Asta Kubilienė LR Seimo narė,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
1621012557985107,Vilniaus universiteto leidykla / Vilnius University Press,Vilnius University,≤100
134501596604591,Tele2 Lietuva,These ads ran without a disclaimer,≤100
183786048462,Socialinės apsaugos ir darbo ministerija,These ads ran without a disclaimer,≤100
160386577395511,Darius Razmislevičius,These ads ran without a disclaimer,≤100
250393681769068,INK agency,INK agency,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
1022458834593042,Neįgali Lietuva,Audrius Kalvėnas,≤100
365822836908807,Newcrush,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
184686888592406,WORKLAND KAUNAS,These ads ran without a disclaimer,≤100
103366148078349,Už Daivarą - Karšuvos apygarda,Daivaras Rybakovas,≤100
106427867424681,Our Solar System - Astronomy,These ads ran without a disclaimer,≤100
383316192175408,Volfas Engelman Fassbrause,These ads ran without a disclaimer,≤100
1169985063067512,Bronislovas Matelis,These ads ran without a disclaimer,≤100
102420874796071,LSDMS Vilniaus klubas,Julija Kvedorelyte,≤100
316394790545,Kauno miesto kamerinis teatras,These ads ran without a disclaimer,≤100
223094617894275,KTU Matematikos ir gamtos mokslų fakultetas,These ads ran without a disclaimer,≤100
983410598510272,Keliauk Lietuvoje,These ads ran without a disclaimer,≤100
1700180220268152,Conresta,These ads ran without a disclaimer,≤100
145808135474587,Lietuvos verslo konfederacija,Lietuvos verslo konfederacija,≤100
149251602360171,Betsafe Lietuva,These ads ran without a disclaimer,≤100
1729707043964371,Vilniaus universiteto fondas,Vilniaus universiteto fondas,≤100
100103455159120,Man rūpi Alytus,Julius Sabatauskas,≤100
142430402440408,RS2,These ads ran without a disclaimer,≤100
402924166488722,Šarūnas Birutis,Šarūnas Birutis,≤100
853930504670255,European Jewish Association,These ads ran without a disclaimer,≤100
1901177463482763,Jonas Udris,Jonas Udris,≤100
199701050045313,Lietuvos miško ir žemės savininkų asociacija - LMSA,Lietuvos miško ir žemės savininkų asociacija - LMSA,≤100
882101341846704,Ilgalaikio makiažo studija Easy Morning Jelena Stončienė Klaipėda,These ads ran without a disclaimer,≤100
221949204598949,Studio Nominum,These ads ran without a disclaimer,≤100
474098265966526,HAIR Concept by Natalija Nova,These ads ran without a disclaimer,≤100
703883343075501,AAT artūro areimos teatras,These ads ran without a disclaimer,≤100
167427916707061,SEB Lietuvoje,These ads ran without a disclaimer,≤100
308143719233431,Man Ne Dzin,LiJOT,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
412915352100801,Andrius Kasparavičius,These ads ran without a disclaimer,≤100
118298777671,Investuok,These ads ran without a disclaimer,≤100
102210121305256,Auskarų vėrimas Vilniuje,These ads ran without a disclaimer,≤100
852409688275953,Lietuvos gydytojų sąjunga,Adverum,≤100
102287801400019,Jurgis Razma,These ads ran without a disclaimer,≤100
483880801994613,Hatin store,These ads ran without a disclaimer,≤100
250585151675026,SYNLAB Lietuva,SYNLAB Lietuva,≤100
1254375111278627,Forester Crane,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
191682407602986,LSDJS Vilniaus miesto skyrius,Lukas Tamulynas,≤100
106624864428823,From Euroscepticism to Euro-Curiosity,These ads ran without a disclaimer,≤100
122365805825794,Travel Practice,These ads ran without a disclaimer,≤100
108406540640909,Axyty,These ads ran without a disclaimer,≤100
100369855088965,Dernières Nouvelles,These ads ran without a disclaimer,≤100
1573093112908724,ENTER,UAB Enter Agency,≤100
268546866592090,Sigitas Šliažas,These ads ran without a disclaimer,≤100
2108544176051484,LT Fish Blog,These ads ran without a disclaimer,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
111498606912138,Aunerga,Saulius Pūnis,≤100
113200808699040,European Humanities University,European Humanities University,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
105065201335684,Aušrinė Norkienė LR Seimo narė,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
473407796415162,Aplinkosaugos koalicija,Aplinkosaugos koalicija,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
636841600259170,Sam Shot,Samanta Petkutė,≤100
1429890083697238,Selfish Bistro Vilnius,UAB Polita,≤100
110975274097715,Donatas Staneika Page,Donatas Staneika,≤100
102533688232981,3cs.lt,These ads ran without a disclaimer,≤100
184867313727,VšĮ „Karių teisių gynimo centras“,These ads ran without a disclaimer,≤100
1042868682476099,Sigitas Mecelica,Lietuvos žaliųjų partija,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
2030119017103065,SPLAT LT,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
108986302548902,Nordic Business Forum,These ads ran without a disclaimer,≤100
161697641160086,Albinos Venckūnienės Psichoterapija,These ads ran without a disclaimer,≤100
1119271974749710,Grąžinti verta,These ads ran without a disclaimer,≤100
790789074328007,Lietuvos Medicininių Kanapių Asociacija,These ads ran without a disclaimer,≤100
123158867746326,Lituania Cantat,These ads ran without a disclaimer,≤100
191682407602986,LSDJS Vilniaus miesto skyrius,Fausta Roznytė,≤100
781577665286911,Kęstutis Mažeika,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
144440802267635,VU Verslo mokykla / VU Business School,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
1340392059441120,Fridays For Future Kaunas,These ads ran without a disclaimer,≤100
103314378428897,Neolife-Onutė,Onutė Petroškaitė,≤100
249286815098145,Kauno kino centras Romuva,These ads ran without a disclaimer,≤100
101264071597819,Justnyctophilian,These ads ran without a disclaimer,≤100
2254030148173582,Stockholm Fintech Week,These ads ran without a disclaimer,≤100
2488097587908662,GS1 Lithuania,These ads ran without a disclaimer,≤100
123142634426874,Microsoft CEE,These ads ran without a disclaimer,≤100
102836597918538,Senatorių Pasažas,These ads ran without a disclaimer,≤100
103248444867597,Remigijus Aleksandras Viniarskas,Remigijus Viniarskas,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
348769069197286,I am booked,These ads ran without a disclaimer,≤100
116356121481,Vrije Universiteit Amsterdam,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
141387629249536,Aušrys Macijauskas,These ads ran without a disclaimer,≤100
108531574142289,Opel supirkimas 1960-1996,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
32769817384,Alfa.lt,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
284654218292373,ŽMONĖS,These ads ran without a disclaimer,≤100
101413408304749,Mkuffhgy,These ads ran without a disclaimer,≤100
110938727353956,Aleksandras Nemunaitis,These ads ran without a disclaimer,≤100
202779453088867,Lygių galimybių plėtros centras,These ads ran without a disclaimer,≤100
101706717960934,Tomas Krisciunas. 500 days with a Saudi Arabian prince,These ads ran without a disclaimer,≤100
943920815656380,Laisvos visuomenės institutas,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
642061125972386,Enso Projects,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
1086053281589313,Hyggell,These ads ran without a disclaimer,≤100
125713630775274,Lietuvos vartotojų institutas,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
1543176085747324,Герман Захарьяев,These ads ran without a disclaimer,≤100
116578442339818,NATO Battlegroup Estonia,These ads ran without a disclaimer,≤100
499717843566343,Transekspedicija,These ads ran without a disclaimer,≤100
103420534844129,Nacionalinis susivienijimas Kauno skyrius,Nacionalinis susivienijimas,≤100
1747084188857086,Lietuvos Žmogaus Teisių Asociacija,Lietuvos Žmogaus Teisių Asociacija,≤100
107127227696866,PUNKT,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
102441578260364,Raminta Jakelaitienė,Raminta Jakelaitienė,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
1638105616446894,North Clarity,These ads ran without a disclaimer,≤100
1176260299143192,Švietimo NVO tinklas,Všį Europos namai,≤100
447916048573275,Vilniaus universiteto žygeivių klubas (VUŽK),These ads ran without a disclaimer,≤100
349425845818721,Zakiras Medžidovas,Zakiras Medžidovas,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
