Page ID,Page Name,Disclaimer,Amount Spent (EUR)
100385638312446,Audrius Daunoravičius,Lietuvos valstiečių ir žaliųjų sąjunga (1296352240757046),≤100
565745733547456,Lietuvos Respublikos Žemės Ūkio Rūmai - LR ŽŪR,These ads ran without a disclaimer,≤100
1044885175593428,Aplink Lietuvą per 23 dienas,Justas Džiugelis,≤100
790789074328007,Lietuvos Medicininių Kanapių Asociacija,These ads ran without a disclaimer,≤100
102698254792725,Klimatosūkis,Lietuvos gamtos fondas,≤100
458551247900215,Arvydas Juozaitis,These ads ran without a disclaimer,≤100
158438944562042,Vitalija Jankauskaitė-Milčiuvienė,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
383333378407127,Anglų Kalbos Klubas Online,These ads ran without a disclaimer,≤100
265727320876481,Šventinis Pikas,These ads ran without a disclaimer,≤100
299880230478868,Eternia Solar Lietuva,These ads ran without a disclaimer,≤100
281301978736736,Agnė Bilotaitė,Agnė Bilotaitė,≤100
928945490645119,CONSULITA AS,These ads ran without a disclaimer,≤100
247645185348731,Vytautas Juozapaitis,These ads ran without a disclaimer,≤100
139331092796753,Karolis Kaklys,Karolis Kaklys,≤100
900064000083957,Vasarojam Lietuvoj,These ads ran without a disclaimer,≤100
710021502499530,Tvarka ir teisingumas,These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
1079215105475071,Diversity Development Group,Austėja Vakarinaitė,≤100
548553461963867,Krikščioniški filmai,These ads ran without a disclaimer,≤100
217380015478142,Olegas Beriozovas,These ads ran without a disclaimer,≤100
107147712771625,Rimmel London Lietuva,These ads ran without a disclaimer,≤100
1747204202192583,Vaškainis,Vaškainis,≤100
619185358591194,Freedom of life,These ads ran without a disclaimer,≤100
283529695004304,Gubernija Brewery,These ads ran without a disclaimer,≤100
250187675064175,Irankisplius.lt,UAB Hardim,≤100
169270710448997,Baltai - ateities miestelis Vilniuje,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
100242001821538,Nerijus Gedeika,Tėvynės sąjunga – Lietuvos krikščionys demokratai,≤100
230755220274284,Lietuvos žaliųjų partijos Kauno skyrius,Lietuvos žaliųjų partija,≤100
1379660959024315,Žygimantas Pavilionis,Žygimantas Pavilionis,≤100
112230226930156,Yzole,These ads ran without a disclaimer,≤100
628967224413952,Susitvarkom keturiese,These ads ran without a disclaimer,≤100
1838977559657201,Kasparas Adomaitis,Kasparas Adomaitis,≤100
999416150114038,Go3 Lietuva,These ads ran without a disclaimer,≤100
365840800547156,Levite Conference,These ads ran without a disclaimer,≤100
96489601458,Lietuvos liberalus jaunimas,Lietuvos liberalus jaunimas,≤100
163220267856176,14Horses,These ads ran without a disclaimer,≤100
172232659929262,Ink Black Tattoo,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
137324929632488,Volfas Engelman Nealkoholinis,These ads ran without a disclaimer,≤100
105949261187230,Andrius Chranovskis,Andrius Chranovskis,≤100
265079287510957,Marijus Velička,Marijus Velička,≤100
1144887402285996,Viktoras Pranckietis,Asta Ulinskaite,≤100
664144803616885,DPD Lietuva,These ads ran without a disclaimer,≤100
167427916707061,SEB Lietuvoje,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
280148095651601,Gyvenimas per brangus,These ads ran without a disclaimer,≤100
108061027746198,Dėmesio pietinei Klaipėdai,Open Agency,≤100
150830840820,ISM Vadybos ir ekonomikos universitetas,ISM Vadybos ir ekonomikos universitetas,≤100
108177835942929,Lietuvių tautininkų ir respublikonų sąjunga,Gorodeckis Sakalas,≤100
195031127192616,Citroën,These ads ran without a disclaimer,≤100
2108544176051484,LT Fish Blog,These ads ran without a disclaimer,≤100
100792329849,Davines Lithuania,These ads ran without a disclaimer,≤100
107228820809816,WoW University,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
937264566330300,Šeimai ir namams,These ads ran without a disclaimer,≤100
104669090923922,Vokietijos ambasada Vilniuje - Deutsche Botschaft Wilna,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
101468421729727,Karina Paulauskaitė NT brokerė,Arnoldas Kunigelis,≤100
453962375009679,Minecraft,These ads ran without a disclaimer,≤100
1042868682476099,Sigitas Mecelica,Lietuvos žaliųjų partija,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
662797113773970,"KTU Socialinių, humanitarinių mokslų ir menų fakultetas","KTU Socialinių, humanitarinių mokslų ir menų fakultetas",≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
1710200615878741,Geodezija-Kadastras-Statiniai,Mantas Stalgys,≤100
206691126184206,Slaptomanė - efektyvi lieknėjimo programa su Modesta Žukauskaite,These ads ran without a disclaimer,≤100
1169985063067512,Bronislovas Matelis,These ads ran without a disclaimer,≤100
117787143609,DŽIMBA,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
626383667502089,Jelena Simonova RAGANA,These ads ran without a disclaimer,≤100
2030119017103065,SPLAT LT,These ads ran without a disclaimer,≤100
1660706864216893,США по-pусски - U.S. Department of State,These ads ran without a disclaimer,≤100
103085384781587,Advance,These ads ran without a disclaimer,≤100
1011178505739287,Laura Radzevičiūtė - Alytaus miesto savivaldybės tarybos narė,Laura Radzevičiūtė,≤100
108961284308955,Vaidas Augunas,Vaidas Augūnas,≤100
935593823164141,Šiaulių miesto savivaldybė,Šiaulių miesto savivaldybė,≤100
93535661889,TV3 televizija,These ads ran without a disclaimer,≤100
101782454661069,Open The Clous,These ads ran without a disclaimer,≤100
1053727428152710,Grožis ir Moteriškumas su Šokoladu sielai,These ads ran without a disclaimer,≤100
308942065028,Kelionių akademija,These ads ran without a disclaimer,≤100
111658128847068,Amnesty International,These ads ran without a disclaimer,≤100
1052857804792527,Asta Kubilienė LR Seimo narė,These ads ran without a disclaimer,≤100
1640910386163100,Petrašiūnų Gričiupio rinkimų apygarda,Lietuvos žaliųjų partija,≤100
202779453088867,Lygių galimybių plėtros centras,These ads ran without a disclaimer,≤100
1029415227206193,UAB Technikos Prekyba ir Nuoma,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
112962040472124,Žygimantas Kurlianskas,Open Agency,≤100
555376714601050,Litnor Consulting - paslaugos dirbantiems Norvegijoje,These ads ran without a disclaimer,≤100
103925737781765,Etoka,These ads ran without a disclaimer,≤100
483880801994613,Hatin store,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
100369855088965,Dernières Nouvelles,These ads ran without a disclaimer,≤100
100829241890799,Lietuvos “Šventieji”,These ads ran without a disclaimer,≤100
1086053281589313,Hyggell,These ads ran without a disclaimer,≤100
166043163410783,BITĖ Lietuva,These ads ran without a disclaimer,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
348769069197286,I am booked,These ads ran without a disclaimer,≤100
115911066834328,Tomas Bičiūnas,These ads ran without a disclaimer,≤100
109734447174236,Bussines,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
2234168259984256,Kaladele.lt,These ads ran without a disclaimer,≤100
260881331198757,Mano menas,These ads ran without a disclaimer,≤100
191077114763431,GYVAS MIŠKAS,These ads ran without a disclaimer,≤100
943920815656380,Laisvos visuomenės institutas,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
256873951016891,Korp!Neo-Lithuania,These ads ran without a disclaimer,≤100
288256571588088,"Grožio medicina.Grožio injekcijos.Lūpų putlinimas,hialurono užpildai",These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
537610093327481,Draudimo Paslaugos,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
2244729778904153,Vigilant Info,These ads ran without a disclaimer,≤100
2164014023618032,Startas Vilkaviškio kraštui,These ads ran without a disclaimer,≤100
101864291299637,Ekalo,These ads ran without a disclaimer,≤100
101413408304749,Mkuffhgy,These ads ran without a disclaimer,≤100
108531574142289,Opel supirkimas 1960-1996,These ads ran without a disclaimer,≤100
447916048573275,Vilniaus universiteto žygeivių klubas (VUŽK),These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
106682734090242,Ankeney Financial Consultants,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
122264309574,Radio Free Europe/Radio Liberty,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
1514159982165680,SOMA shop,These ads ran without a disclaimer,≤100
216892275168834,Nijolė Dirginčienė,These ads ran without a disclaimer,≤100
103242771196593,Neringa Venckienė,These ads ran without a disclaimer,≤100
322036764602188,FC "Inkaras",These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
108406540640909,Axyty,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
292844568291194,Biblioterapija,These ads ran without a disclaimer,≤100
466643730804743,Šunų elgesio konsultantai,These ads ran without a disclaimer,≤100
106427867424681,Our Solar System - Astronomy,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
1119124284774042,Baraginės kaimo bendruomenė,These ads ran without a disclaimer,≤100
111113227242252,Новости Страны,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
141387629249536,Aušrys Macijauskas,These ads ran without a disclaimer,≤100
102287801400019,Jurgis Razma,These ads ran without a disclaimer,≤100
111044773885192,Долька Лайма,These ads ran without a disclaimer,≤100
200160960693969,Kruvinoji Kasa - Swedbank,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
107127227696866,PUNKT,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
103691404931513,Dbrain,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
122365805825794,Travel Practice,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
