Page ID,Page Name,Disclaimer,Amount Spent (EUR)
102287801400019,Jurgis Razma,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
195031127192616,Citroën,These ads ran without a disclaimer,≤100
158438944562042,Vitalija Jankauskaitė-Milčiuvienė,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
103925737781765,Etoka,These ads ran without a disclaimer,≤100
107147712771625,Rimmel London Lietuva,These ads ran without a disclaimer,≤100
111658128847068,Amnesty International,These ads ran without a disclaimer,≤100
104669090923922,Vokietijos ambasada Vilniuje - Deutsche Botschaft Wilna,These ads ran without a disclaimer,≤100
206691126184206,Slaptomanė - efektyvi lieknėjimo programa su Modesta Žukauskaite,These ads ran without a disclaimer,≤100
1144887402285996,Viktoras Pranckietis,Asta Ulinskaite,≤100
100829241890799,Lietuvos “Šventieji”,These ads ran without a disclaimer,≤100
1038611456178970,Rasa Vaičekauskytė teisinės paslaugos,These ads ran without a disclaimer,≤100
1053727428152710,Grožis ir Moteriškumas su Šokoladu sielai,These ads ran without a disclaimer,≤100
250187675064175,Irankisplius.lt,UAB Hardim,≤100
1747204202192583,Vaškainis,Vaškainis,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
548553461963867,Krikščioniški filmai,These ads ran without a disclaimer,≤100
162910237441280,Valdemaras Jakštas,Valdemaras Jakštas,≤100
265727320876481,Šventinis Pikas,These ads ran without a disclaimer,≤100
565745733547456,Lietuvos Respublikos Žemės Ūkio Rūmai - LR ŽŪR,These ads ran without a disclaimer,≤100
407084806326229,Gintarė Skaistė,Skaiste Gintare,≤100
160386577395511,Darius Razmislevičius,These ads ran without a disclaimer,≤100
169270710448997,Baltai - ateities miestelis Vilniuje,These ads ran without a disclaimer,≤100
106427867424681,Our Solar System - Astronomy,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
628967224413952,Susitvarkom keturiese,These ads ran without a disclaimer,≤100
103855484724797,Edita Morkūnienė,Krikščionių Sąjunga,≤100
453962375009679,Minecraft,These ads ran without a disclaimer,≤100
335452070250928,"UAB Autrega - kelionių organizatorius, autobusų ir mikroautobusų nuoma",These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
288256571588088,"Grožio medicina.Grožio injekcijos.Lūpų putlinimas,hialurono užpildai",These ads ran without a disclaimer,≤100
103182958344242,Business Operate,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
115911066834328,Tomas Bičiūnas,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
216892275168834,Nijolė Dirginčienė,These ads ran without a disclaimer,≤100
111113227242252,Новости Страны,These ads ran without a disclaimer,≤100
101338274832535,Finance Planner,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
108406540640909,Axyty,These ads ran without a disclaimer,≤100
100143728021917,SODAS 2123,These ads ran without a disclaimer,≤100
104834087670511,So easy,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
2244729778904153,Vigilant Info,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
288367285442553,Ką dirba europarlamentarai?,These ads ran without a disclaimer,≤100
483880801994613,Hatin store,These ads ran without a disclaimer,≤100
447916048573275,Vilniaus universiteto žygeivių klubas (VUŽK),These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
2234168259984256,Kaladele.lt,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
928945490645119,CONSULITA AS,These ads ran without a disclaimer,≤100
466643730804743,Šunų elgesio konsultantai,These ads ran without a disclaimer,≤100
101782454661069,Open The Clous,These ads ran without a disclaimer,≤100
100792329849,Davines Lithuania,These ads ran without a disclaimer,≤100
101413408304749,Mkuffhgy,These ads ran without a disclaimer,≤100
292844568291194,Biblioterapija,These ads ran without a disclaimer,≤100
191077114763431,GYVAS MIŠKAS,These ads ran without a disclaimer,≤100
1029415227206193,UAB Technikos Prekyba ir Nuoma,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
555376714601050,Litnor Consulting - paslaugos dirbantiems Norvegijoje,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
1086053281589313,Hyggell,These ads ran without a disclaimer,≤100
260881331198757,Mano menas,These ads ran without a disclaimer,≤100
111044773885192,Долька Лайма,These ads ran without a disclaimer,≤100
943920815656380,Laisvos visuomenės institutas,These ads ran without a disclaimer,≤100
101864291299637,Ekalo,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
100369855088965,Dernières Nouvelles,These ads ran without a disclaimer,≤100
136793810306176,Name,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
348769069197286,I am booked,These ads ran without a disclaimer,≤100
308942065028,Kelionių akademija,These ads ran without a disclaimer,≤100
106682734090242,Ankeney Financial Consultants,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
1514159982165680,SOMA shop,These ads ran without a disclaimer,≤100
626383667502089,Jelena Simonova RAGANA,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
464985783703120,Albino Šileikos Prieverpstės,These ads ran without a disclaimer,≤100
