Page ID,Page Name,Disclaimer,Amount Spent (EUR)
279932505408280,Jurmala Golf Club & Hotel,These ads ran without a disclaimer,≤100
140748273458660,Vjačeslavs Dombrovskis - Вячеслав Домбровский,These ads ran without a disclaimer,≤100
103694164751765,Sindija Bokāne par jauniešiem un Rīgu,Sindija Bokāne,≤100
137027629677971,BNN-News,Millere Liene,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
190992343324,BBC News Russian,These ads ran without a disclaimer,≤100
349402992285848,"Roberts Šlegelmilhs, Jelgavas pilsētas domes deputāts",Roberts Šlegelmilhs,≤100
107879170734388,Sargs.lv,These ads ran without a disclaimer,≤100
109538117292334,CBB Konsultāciju birojs,These ads ran without a disclaimer,≤100
245252925843233,Latvijas Radio 1,These ads ran without a disclaimer,≤100
230162495102490,Jānis Šiliņš Nr.27,These ads ran without a disclaimer,≤100
113538360386290,Māris Kalējs Rīgai,Partija IZAUGSME,≤100
120484986013472,Parakstu vākšana,These ads ran without a disclaimer,≤100
106555357876836,Pret vēja turbīnām Z-Kurzemē,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
2318311435079949,Atmoda 3.0,These ads ran without a disclaimer,≤100
104151391059634,Safe Space,Jurģis Kalniņš,≤100
726291607390643,Latvijas Avīze,These ads ran without a disclaimer,≤100
370448859741261,BuvBaze.lv - Būvniecības platforma Nr.1 Latvijā,These ads ran without a disclaimer,≤100
2061654340731739,Sievietes dienasgrāmata,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
1593876540866968,Diāna Melnace-Erdmane,These ads ran without a disclaimer,≤100
1644332562523380,Latvijas Lielo pilsētu asociācija,Latvijas Lielo pilsētu asociācija,≤100
395565117902564,Ilga Šuplinska,Jaunā konservatīvā partija,≤100
472163940229539,Pret LMT sakaru torņa celtniecību Upesciemā,These ads ran without a disclaimer,≤100
300834388034672,PayRay Latvia,These ads ran without a disclaimer,≤100
458756657627773,Sociāldemokrātiskā partija "Saskaņa“,Sociāldemokrātiskā partija "Saskaņa“,≤100
376392382783271,Jaunā konservatīvā partija - Zemgale,Jaunā konservatīvā partija,≤100
2238767379672537,ANC Baltic states,These ads ran without a disclaimer,≤100
1734649610101317,Rīga Tulko Jums,These ads ran without a disclaimer,≤100
102878525170276,Leons Līdums,Partija Latvijas Attīstībai,≤100
138715766194177,Rimi Latvija,These ads ran without a disclaimer,≤100
2091021094468884,Atis_pilka_kz,These ads ran without a disclaimer,≤100
511575602322179,Fenikss Fun,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
110324580391728,Eksperimentālās sarunas,Eksperimentālās sarunas,≤100
103230686391678,www.ir.lv,These ads ran without a disclaimer,≤100
106059282770844,Stora Enso,These ads ran without a disclaimer,≤100
113988510041538,TV7,These ads ran without a disclaimer,≤100
465136843561517,Kārlis Krēsliņš,These ads ran without a disclaimer,≤100
103679571386129,Jūrmalas jaunā nodaļa,Jānis Voins,≤100
209803945755527,Ghetto Games,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
557368648087077,Baiba Rubesa,These ads ran without a disclaimer,≤100
215056971877065,LABDIEN.lv,These ads ran without a disclaimer,≤100
104645180914544,Сбор подписей,These ads ran without a disclaimer,≤100
627383544292936,Naudas Meistars,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
105894244351461,Saglabāsim Jelgavu kā republikas nozīmes pilsētu,These ads ran without a disclaimer,≤100
2149626435060549,Aldis Gobzems,These ads ran without a disclaimer,≤100
1654474901500286,ECPAT Norge,These ads ran without a disclaimer,≤100
757826501059991,Teikas iedzīvotāju biedrība,These ads ran without a disclaimer,≤100
2074627412820465,Aizsardzības ministrija,These ads ran without a disclaimer,≤100
35271306190,Europejskie Centrum Solidarności  I  European Solidarity Centre,These ads ran without a disclaimer,≤100
2132812093618251,Latvijas Republikas Tieslietu ministrija,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
311884800243,LIVE RīGA,These ads ran without a disclaimer,≤100
128048127265711,Satori,These ads ran without a disclaimer,≤100
335814573629639,PPA "Latviešu Nacionālisti",These ads ran without a disclaimer,≤100
320436418686898,Raystar Capital Balts Foundation,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
433017527054786,Latvijas Reģionu Apvienība - Ķekava,Latvijas Reģionu Apvienība,≤100
470923236652482,Mārtiņš Staķis Rīgai,These ads ran without a disclaimer,≤100
101665368375021,Latvju Tautas Kustība,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
261928170652349,Edgars Tavars,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
403860930169848,Nepipetava,These ads ran without a disclaimer,≤100
396408634485789,Latvijas Zemnieku Savienība - Rīgas Ziemeļu priekšpilsētas nodaļa,These ads ran without a disclaimer,≤100
108191244221448,Juris Žilko,Juris Žilko,≤100
902050069896833,Jauniešu Kustībai,Roberts Uibo,≤100
123850427644696,Grani - источник проверенных новостей,SIA Mediastrims,≤100
1495489694048174,Latvijas Zaļais Punkts,These ads ran without a disclaimer,≤100
1794159517532729,Eņģeļa pasts / Angel's Mail,These ads ran without a disclaimer,≤100
171896416550908,LNK Boxing,These ads ran without a disclaimer,≤100
102947447851305,Lielie Muļķi,These ads ran without a disclaimer,≤100
122365805825794,Travel Practice,These ads ran without a disclaimer,≤100
1068017733210063,Mēs mīlam Latviju,These ads ran without a disclaimer,≤100
112778423403453,Dzīvei gatavs,Lāsma Mencendorfa,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
109338173951702,Vladislava Šķēle,These ads ran without a disclaimer,≤100
689255621118590,VCA poliklīnika,These ads ran without a disclaimer,≤100
111448674065292,mili_dzivot_tiri,These ads ran without a disclaimer,≤100
731540813660862,Krišjānis Feldmans,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
2244729778904153,Vigilant Info,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
218221898667330,Foreign Investors' Council in Latvia,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
103040967861155,Uttergarden,These ads ran without a disclaimer,≤100
150036875025831,Kingaklubi.ee,These ads ran without a disclaimer,≤100
1325608430845220,Valdemaras Valkiūnas,These ads ran without a disclaimer,≤100
114008315836144,Русский союз Латвии Даугавпилс,Алексей Васильев,≤100
109055597641983,"MixPack - dabai draudzīgs iepakojums, ražots no augiem",These ads ran without a disclaimer,≤100
454012041813407,Vectēva stāsts,These ads ran without a disclaimer,≤100
116578442339818,NATO Battlegroup Estonia,These ads ran without a disclaimer,≤100
103672104925402,Par valsts auto ar GPS,These ads ran without a disclaimer,≤100
1091443180878104,Mācību centrs LIEPA,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
111658128847068,Amnesty International,These ads ran without a disclaimer,≤100
104834087670511,So easy,These ads ran without a disclaimer,≤100
112600277101486,Angelika Krūmiņa,Partija IZAUGSME,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
119420288471,Cute,These ads ran without a disclaimer,≤100
444705009339811,Artūrs Toms Plešs,Plešs Artūrs Toms,≤100
112811543873163,Viesturs Liepkalns Rīgai,These ads ran without a disclaimer,≤100
522935714394362,Optio,These ads ran without a disclaimer,≤100
400701880658181,Kaspars Gabaliņš-Briška,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
447974518908373,Pilsoņu vara,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
107060277762123,Deniss Čerkovskis Rīgai,Deniss Čerkovskis,≤100
262086177216150,Prakse.lv / Darbs,These ads ran without a disclaimer,≤100
496837527004594,Latvijas attīstībai,partiju apvienība "Attīstībai/Par!",≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
101658841311087,Glābiet bites un lauksaimniekus,Jana Simanovska,≤100
385552918121793,Rīgas Armēņu Apustuliskā Вaznīca,These ads ran without a disclaimer,≤100
109023280756491,Írdalá.hu,These ads ran without a disclaimer,≤100
343180249151468,RīgaTV 24,These ads ran without a disclaimer,≤100
1950395945188571,Mārtiņš Kossovičs,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
549283916003834,PROБизнес,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
1554765974735742,Press.lv,These ads ran without a disclaimer,≤100
106688820898305,skripaliow,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
1813086558946660,Kustība Par,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
348067996243992,Andrejs Pagors,Andrejs Pagors,≤100
108639724248731,Ieva Feldmane-Volmslija,Ieva Feldmane-Walmsley,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
101469984832218,Dr. Brown's Baby Latvia,These ads ran without a disclaimer,≤100
1386027818160320,Intelligenspartiet,These ads ran without a disclaimer,≤100
1254375111278627,Forester Crane,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
361996777230933,RuBaltic.Ru,These ads ran without a disclaimer,≤100
109359832494232,Domina Shopping,These ads ran without a disclaimer,≤100
641650522643256,RR Band,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
475759749100864,Sandra Melnalksne photo,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
108771247140356,World of Traiding,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
175354165837662,AwareGO,These ads ran without a disclaimer,≤100
102074934574284,Institute for global threats and democracies studies,These ads ran without a disclaimer,≤100
1079898122211696,Miracles happen,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
586010848258637,IPG - Международная политика и общество,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
0,Instagram User 762576259,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
114635473599683,Your choice,These ads ran without a disclaimer,≤100
1985336855058770,DemmelTattoo,These ads ran without a disclaimer,≤100
105470521460117,Sky Lander,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
175534289138573,Atlantic Travel,These ads ran without a disclaimer,≤100
241680765851207,SIA Investors,These ads ran without a disclaimer,≤100
164028997552617,Radosas Idejas,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
115229703680428,Endorse-LV,These ads ran without a disclaimer,≤100
2241403085885891,Детский физиотерапевт Анна Терзи,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
111354813717306,anneria.str,These ads ran without a disclaimer,≤100
485288935277265,Umarkets Russian,These ads ran without a disclaimer,≤100
105602844669671,Skeptiķis,These ads ran without a disclaimer,≤100
100526494647789,Pēdējais Salmiņš,These ads ran without a disclaimer,≤100
210173669115529,Наш Даугавпилс,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
2205789929541379,vezirovaelina,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
625912140781383,Latvija par Lembergu,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
219662681468026,За свободу слова в Латвии,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
105743864330700,We work for you,These ads ran without a disclaimer,≤100
111742813895360,Racionālis,These ads ran without a disclaimer,≤100
103182958344242,Business Operate,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
507304646037633,សហភាពសហព័ន្ធយុវជនកម្ពុជា ស្រុករតនមណ្ឌល ខេត្តបាត់ដំបង,These ads ran without a disclaimer,≤100
684155212037953,Alternative,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
108108687304896,Clab Lux,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
100957867966942,BFN Today RUS,These ads ran without a disclaimer,≤100
133182516857008,About Hungary,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
