Page ID,Page Name,Disclaimer,Amount Spent (EUR)
102908858325940,Marina Kastner,These ads ran without a disclaimer,≤100
2061654340731739,Sievietes dienasgrāmata,These ads ran without a disclaimer,≤100
1495489694048174,Latvijas Zaļais Punkts,These ads ran without a disclaimer,≤100
138715766194177,Rimi Latvija,These ads ran without a disclaimer,≤100
1675936939185114,JFO Club,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
183991599215496,META Advisory Latvia,Ieva Grīnberga,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
465136843561517,Kārlis Krēsliņš,These ads ran without a disclaimer,≤100
395565117902564,Ilga Šuplinska,Jaunā konservatīvā partija,≤100
1477897959183163,Kaķīšu iela,These ads ran without a disclaimer,≤100
1325608430845220,Valdemaras Valkiūnas,These ads ran without a disclaimer,≤100
100220211715001,Спасем Сашу,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
1254375111278627,Forester Crane,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
100935625139359,Фонд Страна для жизни,These ads ran without a disclaimer,≤100
103012651079554,Дмитрий Ефремов,These ads ran without a disclaimer,≤100
103182958344242,Business Operate,These ads ran without a disclaimer,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
0,Instagram User 762576259,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
2241403085885891,Детский физиотерапевт Анна Терзи,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
757826501059991,Teikas iedzīvotāju biedrība,These ads ran without a disclaimer,≤100
321739075055672,Оптимистичная приятность,These ads ran without a disclaimer,≤100
112272020508493,Fin system Ltd,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
100957867966942,BFN Today RUS,These ads ran without a disclaimer,≤100
2205789929541379,vezirovaelina,These ads ran without a disclaimer,≤100
177288837553,Radio Svoboda - Радио Свобода,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
151196904914893,Victor Pinchuk Foundation,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
164028997552617,Radosas Idejas,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
119420288471,Cute,These ads ran without a disclaimer,≤100
241680765851207,SIA Investors,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
1543950879153281,Настоящее Время,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
111354813717306,anneria.str,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
111339680509098,На шаг впереди,These ads ran without a disclaimer,≤100
507304646037633,សហភាពសហព័ន្ធយុវជនកម្ពុជា ស្រុករតនមណ្ឌល ខេត្តបាត់ដំបង,These ads ran without a disclaimer,≤100
267112676819291,Fun Hospital （逗趣醫院）,These ads ran without a disclaimer,≤100
117612978065,Глобальный еврейский онлайн центр Jewish.Ru,These ads ran without a disclaimer,≤100
120484986013472,Parakstu vākšana,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
1985336855058770,DemmelTattoo,These ads ran without a disclaimer,≤100
108771247140356,World of Traiding,These ads ran without a disclaimer,≤100
101665368375021,Latvju Tautas Kustība,These ads ran without a disclaimer,≤100
2318311435079949,Atmoda 3.0,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
105391987695365,Marina Mo MUA,These ads ran without a disclaimer,≤100
