Page ID,Page Name,Disclaimer,Amount Spent (EUR)
143716979054755,Lucille Werner,CDA,1766
159156314210762,Nationaal Comité 4 en 5 mei,Nationaal Comité 4 en 5 mei,1727
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,1695
160001040736183,Fairtrade Nederland,Fairtrade Nederland,1671
121719834601889,FNV Vakbond,FNV Vakbond,1671
147772805659767,Gert-Jan Segers,ChristenUnie,1613
107679567418588,Vollediggroen.nl,Vollediggroen.nl,1544
370877480281746,Diesel Emissions Justice Foundation,These ads ran without a disclaimer,1481
844559615710915,Lilian Marijnissen,SP,1481
178362315106,European Parliament,These ads ran without a disclaimer,1415
177508708941577,Milieu Centraal,Milieu Centraal,1403
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,1382
550151728397109,CDA Drenthe,CDA Drenthe,1364
1409007399336866,BNNVARA,BNNVARA,1330
338750440106782,BBB Boerburgerbeweging,BoerBurgerBeweging,1305
309518469167921,Kinderfonds MAMAS,Kinderfonds MAMAS,1300
717249231795539,BIJ1,BIJ1,1268
138208102983774,Agnes Mulder,CDA,1245
176804439190262,College voor de Rechten van de Mens,College voor de Rechten van de Mens,1232
125663380814227,Libertaire Partij - LP,Libertaire Partij - LP,1209
180532465311930,Rode Kruis,Rode Kruis,1208
206592029351928,ABN AMRO,ABN AMRO,1155
1853495178284518,MBRC,MBRC,1122
130133230331245,Wereld Natuur Fonds - WWF,Wereld Natuur Fonds - WWF,1111
170725579702314,ActionAid Nederland,ActionAid,1087
194041757291378,PAX,PAX,1057
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),1036
297779776717,KPN,KPN,991
128160633899802,Stichting De Noordzee,Stichting De Noordzee,966
305608429284,EU Environment,EU Environment,963
211661062254003,ChristenUnie,ChristenUnie,931
148404651881567,VNO-NCW,These ads ran without a disclaimer,909
269793629749221,ZOA,ZOA,889
147683725284795,Mercy Ships Holland,Mercy Ships Holland,841
531554406865407,Lipton Ice Tea,Lipton Ice Tea,817
170140703064042,Max Wonen,These ads ran without a disclaimer,813
111622410196045,State of Youth,KidsRights with Facebook ad credits,808
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,797
202247686455791,KRO-NCRV,KRO-NCRV,763
106321547980706,Sneltest.nl,NJ Travel BV,711
287380574636835,De Stentor,DPG Media,707
847935418599549,Nationale Wetenschapsagenda,Nationale Wetenschapsagenda,705
112425480553798,The Privacy Collective NL,The Privacy Collective,665
711257992346674,Pointer KRO-NCRV,Pointer KRO-NCRV,648
103244341131787,GO Realisme & Daadkracht,GO,636
379837259062033,Thierry Baudet,Thierry Baudet,634
264564577356897,De Goede Zaak,DeGoedeZaak,634
399762680079935,Mastercard,Mastercard,628
1550088745275913,DENK,DENK,626
347623668624706,50PLUSpartij,ZH i.o.v. 50PLUS,600
802045420187585,Opzoeknaarrendement.nl,Opzoeknaarrendement.nl,597
193307084068597,WNL,These ads ran without a disclaimer,584
141689092670478,Open Doors,Open Doors,581
150580708294362,AD.nl,AD.nl,569
162631597133914,Dierenbescherming,Dierenbescherming,565
196118303833398,NRC,These ads ran without a disclaimer,564
172726782754343,Edukans,Edukans,550
101319338499920,PCRTest.nl,NJ Travel BV,548
726281677519881,Facebook app,Facebook,546
102099948102088,Maskr,Maskr,541
188756764481465,Dagblad van het Noorden,These ads ran without a disclaimer,537
103331578113619,Omroep Groen,Omroep Groen,528
200969413280005,Shell,These ads ran without a disclaimer,521
107898832590939,European Commission,European Commission,504
212529958771436,VELUX,VELUX,480
353474172552,War Child Holland,War Child Holland,477
105516159523693,Wilde Ganzen,These ads ran without a disclaimer,470
578319302259182,ENGIE Energie Nederland,These ads ran without a disclaimer,466
2241043106147283,Op Koopjesjacht in Staphorst,These ads ran without a disclaimer,457
481539345557642,JONG,Vereniging voor Jonge Politiek in Nederland,454
263935850440177,Vandebron,These ads ran without a disclaimer,452
124282324250399,Klaas Dijkhoff,VVD,450
122498317789637,Libelle,DPG Media,437
288700097949818,Mijn Stem,Citisens,437
428670174395114,Vattenfall Nederland,These ads ran without a disclaimer,435
105516159523693,Wilde Ganzen,Wilde Ganzen,424
167638236597192,EenVandaag,EenVandaag,419
876532312366812,Drents parlement,Drents parlement,419
245579158353,Giro555,Giro555,419
147006749798,Ben & Jerry's,Unilever Nederland B.V.,416
143913725639896,WOMEN Inc.,WOMEN Inc.,413
113072077160368,Consuwise,consuwise.nl,408
100428112069846,Psst,Stichting Psst,406
783282565123892,Cultuur onder Vuur,Stichting Civitas Christiana,402
104937521634354,Watmagnu,"Ministerie van Volksgezondheid, Welzijn en Sport",394
141870556078,KWF Kankerbestrijding / Dutch Cancer Society,KWF Kankerbestrijding / Dutch Cancer Society,387
969158383214898,Wybren van Haga,Van Haga,378
38957713985,VPRO,VPRO,371
114824741963035,Kom over en help,St. Kom over en help,366
145580068834607,Veteranendag,Veteranendag,357
642523009289303,Woonbond,Woonbond,355
200254747130034,Patagonia,Patagonia,351
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,348
112246298811452,Jonge Socialisten in de PvdA,Jonge Socialisten in de PvdA,341
164448196903465,Simavi,Simavi,340
122620689140585,Ongehoord Nederland,Ongehoord Nederland,338
112530232090434,NPO,NPO,335
156571571036057,Natuur & Milieu,Natuur & Milieu,332
497854107276090,Solease Zonnepanelen,These ads ran without a disclaimer,321
1853495178284518,MBRC,These ads ran without a disclaimer,311
436101979807727,Pointer (KRO-NCRV),De Monitor KRO-NCRV,309
197418300270414,Enexis Netbeheer,Enexis Netbeheer,308
270788920480,Europees Parlement Nederland,Europees Parlement Nederland,306
194170320600024,"Ministerie van Volksgezondheid, Welzijn en Sport",These ads ran without a disclaimer,305
313393352008312,Gemeente Assen,Gemeente Assen,300
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,299
100112178513271,CASsummit2021,These ads ran without a disclaimer,297
320374518118,CDA,These ads ran without a disclaimer,295
198486356863605,Longfonds,Longfonds,294
109781030519393,Pensioenverlies,Bee Interactive,294
187867417914875,Greenchoice,These ads ran without a disclaimer,291
2282333235129671,Code Oranje,Code Oranje,290
104392777921014,WorldWatchers_Nederland,These ads ran without a disclaimer,288
147006749798,Ben & Jerry's,These ads ran without a disclaimer,284
128869313810652,Eerlijke Geldwijzer,Eerlijke Geldwijzer,282
434609543403499,Oatly,Oatly,282
106535794288642,Skyworld in your hands,These ads ran without a disclaimer,280
1714641885505076,Zootje Geregeld,Milieu Centraal,279
984274581639504,Algemene Onderwijsbond,Algemene Onderwijsbond,277
268776409835328,GSA Netwerk,COC Nederland,277
141366725876424,European Greens,European Greens,276
210064882534707,KNCV Tuberculosefonds,KNCV Tuberculosefonds,262
268288036539711,HospitaalBroeders,HospitaalBroeders,256
512252945544565,asr,These ads ran without a disclaimer,253
102689673106543,Belvilla,These ads ran without a disclaimer,253
166171703430115,Argos,Argos,253
132272050127848,de Volkskrant,de Volkskrant,251
280888908702707,Stichting leerKRACHT,Stichting leerKRACHT,242
347623668624706,50PLUSpartij,Zoekhelden B.V.,241
380115249263134,Opzoeknaarzonnepanelen.nl,opzoeknaarzonnepanelen.nl,240
200567513290560,Postcode Loterij,Unicef Nederland,232
596966847464585,HappySoaps,These ads ran without a disclaimer,230
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,226
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,223
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap","Ministerie van Onderwijs, Cultuur en Wetenschap",217
208578955894331,Bas Eickhout,GroenLinks,216
110540418715,VIER VOETERS,These ads ran without a disclaimer,216
104392777921014,WorldWatchers_Nederland,WorldWatchers,215
200256353823316,Cycle for Plan,Plan International Nederland,215
333939901218,Het Parool,Het Parool,213
455793745240639,Go. Green. Easy,Rabobank,208
181375052003138,Blendle,These ads ran without a disclaimer,207
245644432148792,ING Nederland,These ads ran without a disclaimer,206
196908516995945,Volvo Car Nederland,Volvo Car Nederland,205
159156314210762,Nationaal Comité 4 en 5 mei,These ads ran without a disclaimer,202
347623668624706,50PLUSpartij,VLG,200
338722872830080,NTR,NTR,196
1862580210628899,Mustafa Amhaouch,CDA,195
102925808393819,Nr. 35 Piet-Cees van der Wel CDA,Pieter Cornelis Van Der Wel,193
823537391322678,Henk Jan Ormel,CDA,191
609816282477420,Forum voor Democratie -FVD,These ads ran without a disclaimer,190
193307084068597,WNL,WNL,190
183747651651348,Hivos,Hivos,190
192692240869852,Groasis,Groasis,189
165625476919894,CNV Vakmensen,CNV Vakmensen,186
436101979807727,Pointer (KRO-NCRV),These ads ran without a disclaimer,185
1829461253986395,FYGI - Happy Recruiters,FYGI - Happy Recruiters,184
111834750560059,NLBeter,Nederland Beter,184
464562260997665,NOW,Joey Spreeuwenberg,183
196118303833398,NRC,NRC,181
34880713930,ACN - Kerk in Nood,Kerk in Nood Nederland,181
105341021533696,Jan Cees Vogelaar,LMV Media Group,181
105061501209763,Gekleurdemondkapjes.nl,Gekleurde Mondkapjes,180
221292842061953,Love my country,These ads ran without a disclaimer,179
346093205489554,VVD Emmen,Meijer Marcel,175
115027651906533,Wakker Dier,Stichting Wakker Dier,175
218119402341534,Shampoo Bars Nederland,These ads ran without a disclaimer,174
143330162379668,Oxxio,These ads ran without a disclaimer,173
135642563196256,"CDJA, CDA-jongeren",CDJA,171
189236901116604,easyJet,These ads ran without a disclaimer,170
137299353547880,Missie Energie,KVGN,168
103219178489070,Klimaatalarm,WeDigital,168
130133230331245,Wereld Natuur Fonds - WWF,These ads ran without a disclaimer,165
353021651500970,Nestlé,Nestlé,163
433611050005553,SGP,SGP,162
222029491143966,Free Press Unlimited,Free Press Unlimited,161
1856250761366447,D66 Emmen,D66 Emmen,161
201751609836046,Dokters van de Wereld (NL),These ads ran without a disclaimer,161
1380397158956994,Stichting Bootvluchteling,Stichting Bootvluchteling,161
416805911853545,Drenthe In Transitie,These ads ran without a disclaimer,160
404247949634770,CARE Nederland,CARE Nederland,160
235995615357,NTR Wetenschap,NTR,154
499125670146491,Augeo,Augeo Foundation,154
1501788100127143,Jonge Klimaatbeweging,Jonge Klimaatbeweging,153
408189122964674,Julian Bushoff,PvdA Team Bushoff,153
444504516075907,Shell,Shell,153
298674423522362,SodaStream Nederland,These ads ran without a disclaimer,153
100455310014019,Solidaridad,Solidaridad,151
120235394673887,Tijdschrift,These ads ran without a disclaimer,151
159449970751999,Save the Children Nederland,These ads ran without a disclaimer,150
447218628670592,UNHCR Nederland,Sasha Lukasik,147
133720236695807,Werken voor Nederland,Werken voor Nederland,147
371014006815988,Unilever Benelux,Unilever,146
347623668624706,50PLUSpartij,These ads ran without a disclaimer,146
196678880377286,International Justice Mission,International Justice Mission,144
111472788936772,Naturalis,Naturalis Biodiversity Center,144
126052760507,Mama Cash,Mama Cash,141
244496714142,Humanistisch Verbond,cStrong,140
105023282868133,Simyo,Simyo,140
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,137
57729029960,Amnesty International Nederland,These ads ran without a disclaimer,137
101675885089320,Coöperatie Laatste Wil,These ads ran without a disclaimer,136
244496714142,Humanistisch Verbond,Humanistisch Verbond,133
100310298568268,Frederik Jansen,Forum voor Democratie -FVD,129
1705660683039799,Raymond Knops,CDA,128
93833638834,Plan International Nederland,These ads ran without a disclaimer,128
106085081224870,Sigrid Kaag,D66,127
1443518785699143,Elke Stem Telt,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,127
2045500519090463,Urban Jump & playground - Emmen,Jannet Westebring,126
181375052003138,Blendle,Blendle,124
171982746553130,iCompario,These ads ran without a disclaimer,124
103025673101606,PvdA-Drenthe,PvdA Drenthe,124
254918764596191,Lodewijk Asscher,Partij van de Arbeid (PvdA),123
101934248391455,Mijn toekomst is waterstof,These ads ran without a disclaimer,118
206592029351928,ABN AMRO,These ads ran without a disclaimer,115
479880415421150,House Of Hair & Beauty,These ads ran without a disclaimer,113
205051076353887,Emmen.Maakhetmee,These ads ran without a disclaimer,113
106491429483582,SDOK,SDOK,113
1042134022562719,de Volksbank,These ads ran without a disclaimer,112
190690801121703,CDA Meppel,CDA Meppel,111
315199265529655,Krant.nl,These ads ran without a disclaimer,110
126052760507,Mama Cash,These ads ran without a disclaimer,110
173172242782614,Pathé Thuis,These ads ran without a disclaimer,109
106518961415011,Henri Bontenbal,Henri Bontenbal,109
171605059556434,World Animal Protection Nederland,These ads ran without a disclaimer,108
361691628003200,Warming Up,Stichting Impact Makers,107
120087784724637,Winq.nl,Winq.nl,107
511625975545164,"Wakker Emmen, gewoon doen.",Wifi´s,105
640413262653563,Fossielvrij NL,Fossielvrij NL,101
197924343576098,Climategate.nl,Berrie Pelser,≤100
1329572193784367,Stem op een Vrouw,Stem op een Vrouw,≤100
157718897615734,Fiom,These ads ran without a disclaimer,≤100
141801972540083,EW Magazine,Elsevier Weekblad,≤100
101210883259818,MIVA,MIVA,≤100
245611510944,foodwatch Nederland,foodwatch Nederland,≤100
536550520172715,IBi Kidzz,iBi Free Life,≤100
1191736147511604,Zwaagstra Beton BV,These ads ran without a disclaimer,≤100
1830425247191865,Cordaid,These ads ran without a disclaimer,≤100
2148775808772284,Mijn Liefste Boek,These ads ran without a disclaimer,≤100
152548401508879,Verzekerings Collectief Kral Westen / RegioBank Emmen,Wifi's,≤100
102480058268450,Power to the Paling,Good Fish Foundation,≤100
790841021006963,Mona Keijzer,CDA,≤100
194968000513826,Volkswagen,These ads ran without a disclaimer,≤100
200346284174326,Extinction Rebellion NL,Extinction Rebellion NL,≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,These ads ran without a disclaimer,≤100
108713407145673,Credcovers.nl,These ads ran without a disclaimer,≤100
176726829037732,Diabetes Fonds,Diabetes Fonds,≤100
443053919567317,Minister van Gehandicaptenzaken,Minister van Gehandicaptenzaken (KRO-NCRV),≤100
153072008228906,Kieskompas - Election Compass,Kieskompas B.V.,≤100
478022368897483,The Ocean Cleanup,The Ocean Cleanup,≤100
133327066763648,IKEA Foundation,IKEA Foundation,≤100
160001040736183,Fairtrade Nederland,These ads ran without a disclaimer,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
158944324185744,Defence for Children,Defence for Children,≤100
244496714142,Humanistisch Verbond,These ads ran without a disclaimer,≤100
413281425545742,PitPoint NL,These ads ran without a disclaimer,≤100
132327223458422,Vakbond De Unie,Vakbond De Unie,≤100
146354402043167,Nederlandse Stichting voor het Gehandicapte Kind,Nederlandse Stichting voor het Gehandicapte Kind,≤100
303441783113756,De Verhalen van Groningen,De Verhalen van Groningen,≤100
170725579702314,ActionAid Nederland,These ads ran without a disclaimer,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
121264564551002,VVD,These ads ran without a disclaimer,≤100
375099045861831,Zonneplan,These ads ran without a disclaimer,≤100
165488696805185,Vereniging Basisinkomen,Alexander De Roo,≤100
1793377344241580,Uit ervaring,BKB | Het Campagnebureau,≤100
102480058268450,Power to the Paling,These ads ran without a disclaimer,≤100
103345168149621,Woonnu,These ads ran without a disclaimer,≤100
100333231877840,mijnwoningisoleren.nl,Mijnwoningisoleren.nl,≤100
436101979807727,Pointer (KRO-NCRV),Pointer KRO-NCRV,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
206205079489175,Esther de Lange,Esther de Lange,≤100
509195185792644,Lilianne Ploumen,Partij van de Arbeid (PvdA),≤100
152548401508879,Verzekerings Collectief Kral Westen / RegioBank Emmen,Jannet Westebring,≤100
1433176626803140,JeAchterban.nl,These ads ran without a disclaimer,≤100
189185831126295,Nieuwsuur,NTR,≤100
379837259062033,Thierry Baudet,These ads ran without a disclaimer,≤100
101124991879374,Splinter,Frank Van Kooten,≤100
113570267054952,MBRC the ocean,These ads ran without a disclaimer,≤100
453917001485052,Young Impact,Young Impact,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
513560445780338,Aromatherapyshop.nl,These ads ran without a disclaimer,≤100
120034538112114,Stichting Vluchteling,These ads ran without a disclaimer,≤100
715530345257562,Paz Holandesa,Stichting PAZ Holandesa,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
171189343836,Open Universiteit,Open Universiteit,≤100
212677235422031,Marijn Poels Films,Marijn Hendrik Jan Poels,≤100
189701254384965,Eneco,Eneco,≤100
245579158353,Giro555,These ads ran without a disclaimer,≤100
773700796038689,CDA Provincie Groningen,CDA provincie Groningen,≤100
98160814556,Compassion Nederland,These ads ran without a disclaimer,≤100
1798288643820037,MailBlue,These ads ran without a disclaimer,≤100
658004790928128,KBO-Brabant,KBO-Brabant,≤100
109693360610799,Techradical,These ads ran without a disclaimer,≤100
886511374797409,Hilde Palland,Brainpink,≤100
153357044722038,Jonge Democraten,Jonge Democraten,≤100
104937217699870,Greennl,These ads ran without a disclaimer,≤100
402039413225497,ChristenUnie Zwolle,ChristenUnie Zwolle,≤100
536131049841051,Annie Schreijer,These ads ran without a disclaimer,≤100
1483437108535863,International Campaign for Tibet Europe,International Campaign for Tibet Europe,≤100
311545148859591,EveryOffice Recreatie,Fokko Mulder,≤100
129649550404770,Natuurhuisje,These ads ran without a disclaimer,≤100
1734459723547461,Malik Azmani,Malik Azmani,≤100
203472409794051,Bioodi,Sietse Stad,≤100
764061133777036,Agnes Jongerius,Partij van de Arbeid (PvdA),≤100
1438054859744079,NIDA,NIDA,≤100
118754531489898,Artsen zonder Grenzen,These ads ran without a disclaimer,≤100
393741417742555,De Vrije Student - Rijksuniversiteit Groningen,De Vrije Student Groningen,≤100
571333213225618,Mr. Hans van Mierlo Stichting,D66,≤100
105010314974250,Plan Je Stem,Stichting Are We Europe Foundation,≤100
1909042755792885,The Social Human Movement,Arjan Takens,≤100
270788920480,Europees Parlement Nederland,These ads ran without a disclaimer,≤100
146644665960101,Volt Nederland,These ads ran without a disclaimer,≤100
114638580310157,DIMES,4MAT FACTORY B.V.,≤100
113725847025026,Khalid Oubaha,Khalid Oubaha,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
828236693929084,4mijlvanassen,Bertjan Marree,≤100
134631419999526,Philips,These ads ran without a disclaimer,≤100
254307434680072,FNV Supermarkt,FNV Vakbond,≤100
154976831217735,Rutgers,Rutgers,≤100
337991513008675,Hugo de Jonge,CDA,≤100
489475511122165,Lenovo Benelux,These ads ran without a disclaimer,≤100
338060336278487,EO Metterdaad,EO Metterdaad,≤100
100165472117620,De Prijs van Privatisering,IF Productions,≤100
371459073640495,Vos Opmaat Consultancy,Vos Opmaat Consultancy,≤100
415579765917308,TAPP coalitie,Tapp Coalitie,≤100
107382846063805,Emmer Courant,NDC mediagroep,≤100
158927938132228,Vergroenjegas.nl,Vergroen Je Gas,≤100
940134542788638,FVD Drenthe,Catharina Elisabeth Niessink,≤100
100530645135809,Sponsorpaal,Gilbert Van Straalen,≤100
182669101758303,Man tot Man,Soa Aids,≤100
165896273431600,Leger des Heils,These ads ran without a disclaimer,≤100
573092316220069,GroenLinks Drenthe,These ads ran without a disclaimer,≤100
39128216655,Dansk.nl,These ads ran without a disclaimer,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
1376730995880746,Talkshow M Kro-Ncrv,Talkshow M Kro-Ncrv,≤100
194968973865322,Essent,These ads ran without a disclaimer,≤100
180545208653728,StemPunt,Yvonne Van Beek,≤100
141801972540083,EW Magazine,EW Magazine,≤100
1598361623791979,Harry van der Molen,CDA,≤100
2326697260991619,Kim van Sparrentak,GroenLinks,≤100
37586539901,VPRO Tegenlicht,VPRO Tegenlicht,≤100
684205995075734,Rob Jetten,D66,≤100
434609543403499,Oatly,These ads ran without a disclaimer,≤100
237429380031891,Chris van Dam,CDA,≤100
223726444378110,Free to be me,Hivos,≤100
116564744417,VPRO Zomergasten,VPRO Zomergasten,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
118995661450889,De Bezige Bij,These ads ran without a disclaimer,≤100
10150111330480434,Piratenpartij [NL],Piratenpartij [NL],≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
140208916002219,Stichting Lezen en Schrijven,Stichting Lezen & Schrijven,≤100
1409007399336866,BNNVARA,These ads ran without a disclaimer,≤100
211485115587613,PFZW - Pensioenfonds Zorg en Welzijn,These ads ran without a disclaimer,≤100
103633278009534,World_Watchers,WorldWatchers,≤100
288295911466,Greenpeace Nederland,These ads ran without a disclaimer,≤100
100107315104570,Slimbespaard,Slimbespaard,≤100
261743583890104,Mensen met een Missie,Klaassen Danny,≤100
100651887961246,PAPER & BOO,These ads ran without a disclaimer,≤100
143913725639896,WOMEN Inc.,These ads ran without a disclaimer,≤100
1305231549627217,Ofekraa,These ads ran without a disclaimer,≤100
111131810538500,De WIFI's Social Media,de Wifi's,≤100
256330771194175,Iedereen mediawijs,Netwerk Mediawijsheid,≤100
265260423586121,Zonnepanelendelen,These ads ran without a disclaimer,≤100
222681101128935,Liliane Fonds,Liliane Fonds,≤100
251194915298977,Fossielvrije Weken,Blaauw p/v Hofstra Musseta Naomi,≤100
103502151001685,Moka Joe Mag,These ads ran without a disclaimer,≤100
203753056314055,Varkens in Nood,These ads ran without a disclaimer,≤100
205247699486388,NPO Zapp,These ads ran without a disclaimer,≤100
188811517806232,DSM Bright Science Brighter Living,DSM Bright Science Brighter Living,≤100
169590773068611,ANWB,These ads ran without a disclaimer,≤100
110540418715,VIER VOETERS,VIER VOETERS,≤100
208020512703248,Paul Tang,PvdA,≤100
335180007392887,BoboNews,These ads ran without a disclaimer,≤100
112680232102664,Kanaalstreek,NDC mediagroep,≤100
152295904817313,Fonds Podiumkunsten,Tom Baas,≤100
114367749924335,TreeClicks,Mitchel Bindt,≤100
142420873374697,Eerlijk Pensioenlabel,Eerlijk Pensioenlabel,≤100
107983220561661,CultureTrends,These ads ran without a disclaimer,≤100
153681064646072,VBO,VBO,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
108537980815029,Jobliebe,8vance Matching Technologies BV,≤100
908685712582767,HalloStroom,WeConnect,≤100
1429634243951833,Ride-On Nederland,Ride-On Nederland,≤100
622273574544880,Sterk Lokaal,Wifi´s,≤100
641861372896911,The Bamboovement,The Bamboovement,≤100
350805055554039,Eveline Herben,Herben Eveline Marie,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
151119461577090,Lassie Rijst,These ads ran without a disclaimer,≤100
844559615710915,Lilian Marijnissen,These ads ran without a disclaimer,≤100
319495812163,Deloitte,Deloitte Nederland,≤100
1152885191422950,The Bamboo Brush Society,These ads ran without a disclaimer,≤100
276618792526445,IND - Immigratie- en Naturalisatiedienst,Immigratie- en Naturalisatiedienst,≤100
597349860355112,VVD - Edith van den Ham,Edith Van Den Ham,≤100
262553147143146,CDJA Drenthe,CDJA Drenthe,≤100
111389276990109,ActieKampioen,These ads ran without a disclaimer,≤100
196338880852230,Our Fish,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
211966142554381,Jaco Geurts,CDA,≤100
139858509373289,UNICEF Nederland,UNICEF Nederland,≤100
134898129893433,SGP-jongeren,SGP-jongeren,≤100
390043857852715,ZonnepanelenVergelijker.nl,These ads ran without a disclaimer,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
444952989574557,EasyEco,These ads ran without a disclaimer,≤100
193937973958596,Christelijk Informatie Platform,Christelijk Informatie Platform,≤100
164302750336862,Wish,These ads ran without a disclaimer,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
251515398942738,Club9,These ads ran without a disclaimer,≤100
117141079672624,Adanek's Blog,These ads ran without a disclaimer,≤100
158474694497828,Wiezewasjes,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
711257992346674,Pointer KRO-NCRV,These ads ran without a disclaimer,≤100
1718430095095276,My Daily Shot of Culture,My Daily Shot of Culture,≤100
377714885643473,Jong&Out,COC Nederland,≤100
189701254384965,Eneco,These ads ran without a disclaimer,≤100
131418880329,Eén,These ads ran without a disclaimer,≤100
1698723193777271,Zonnepanelen-stroom.nl,These ads ran without a disclaimer,≤100
1333626220125708,Felix Community,These ads ran without a disclaimer,≤100
1782167815434084,Kancelaria Adwokacka Arslan & Arslan Advocaten,These ads ran without a disclaimer,≤100
339699173856399,Wieke Paulusma - kandidaat Tweede Kamerlid D66,Wieke Paulusma (D66),≤100
198123746872998,Miss Etam,These ads ran without a disclaimer,≤100
138968899490456,Evangelische Omroep (EO),Evangelische Omroep (EO),≤100
665910933577776,HUMAN,Human,≤100
610950552253067,"DWARS, GroenLinkse Jongeren","DWARS, GroenLinkse Jongeren",≤100
350864778279995,Democrats Abroad Netherlands,Democrats Abroad,≤100
109959640768343,Nederland KansRijk,Firma Twist,≤100
102490431841331,Ulysse Ellian,Ulysse Ellian,≤100
320602468132121,Americans Overseas,These ads ran without a disclaimer,≤100
853863864702315,Gillette Benelux,These ads ran without a disclaimer,≤100
237177026378295,Justdiggit,Justdiggit,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
486293704724646,KRNWTR,KRNWTR,≤100
102944567944815,Einstein & Jones,Saving Oceans,≤100
439982882734383,Werk gezocht,These ads ran without a disclaimer,≤100
1132673860153972,Drentse Startup,These ads ran without a disclaimer,≤100
191516877620385,CNV Internationaal - Want iedereen heeft recht op goed werk,These ads ran without a disclaimer,≤100
