Page ID,Page Name,Disclaimer,Amount Spent (EUR)
310648756200075,Θοδωρής Δουλουμπέκης - Theodore Douloumpekis,Theodoros Douloumpekis,≤100
785049931642903,Έφη Αχτσιόγλου -Effie Achtsioglou,Έφη Αχτσιόγλου -Effie Achtsioglou,≤100
577148412757352,Σταύρος Κελέτσης - Stavros Keletsis,These ads ran without a disclaimer,≤100
663385597424096,Δημήτρης Τριανταφυλλίδης Υποψήφιος Περ.Σύμβουλος ΠΕ Ξάνθης,These ads ran without a disclaimer,≤100
100142318008136,Φεστιβάλ ΚΝΕ-Οδηγητή,Φεστιβάλ ΚΝΕ-Οδηγητή,≤100
714815688886255,Διαμαντίδης Κ. Παναγιώτης,These ads ran without a disclaimer,≤100
761440670903889,Δημήτρης Κωνσταντινίδης,These ads ran without a disclaimer,≤100
657782574275153,Μαρία Σπυράκη,Maria Spyraki MEP,≤100
688601477948079,ΔΚΑΑ - Δίκτυο Κοινωνικής Αλληλεγγύης & Αρωγής,Δίκτυο,≤100
657470427639866,Χρυσή Μπαχαρίδου,These ads ran without a disclaimer,≤100
572310069938485,Fotini Bakadima,Fotini Bakadima,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
106036541108496,Στέργιος Καλόγηρος Βεργίνα τηλεοράση,Georgios Zois,≤100
439129090178984,Αριστείδης Μωυσιάδης- Περιφερειακός Σύμβουλος ΑΜΘ,These ads ran without a disclaimer,≤100
732099767205623,Ηλίας Γερασίμου - ΜέΡΑ25 Έβρος,These ads ran without a disclaimer,≤100
722536517852509,Κέντρο Ερευνών για Θέματα Ισότητας,Κέντρο Ερευνών για Θέματα Ισότητας,≤100
415364065270631,Θεόφιλος Ξανθόπουλος,These ads ran without a disclaimer,≤100
109447140544937,Greece 2021,These ads ran without a disclaimer,≤100
244262948965551,ΓΚΕΛΥ ΣΟΦΟΥ περιφερειακή σύμβουλος στην ΠΕ Κορινθίας με τον Δέδε Γιώργο,These ads ran without a disclaimer,≤100
303864120304231,Νικόλαος Χατζόπουλος,These ads ran without a disclaimer,≤100
370968586857091,Βέργουλας Γεώργιος-Υποψήφιος Βουλευτής ΜέΡΑ25 Α Θεσσαλονίκης,Maria-Amalia Vergoula,≤100
1854012938147047,Av. ilhan AHMET,These ads ran without a disclaimer,≤100
128851053620,Giannis Ragkousis,These ads ran without a disclaimer,≤100
2469513956409894,Γιάννης Δερμεντζόγλου - Στέλεχος Ν. Έβρου Ελληνικής Λύσης,These ads ran without a disclaimer,≤100
656061477796467,Action Team,Νικολαος Βουγιουκας,≤100
811120115652485,Στηρίζουμε το ΚΚΕ,ΚΚΕ,≤100
1407652086114560,Giorgos Amiras - Γιώργος Αμυράς,Giorgos Amiras - Γιώργος Αμυράς,≤100
237514403464218,Βασίλης Φεύγας,Βασιλειος Φευγας,≤100
462603193829493,Νίκος Χουντής-Nikos Chountis,Konstantinos Siampanopoulos,≤100
1024411677762875,ΕΡΓΑΣΙΑ ΕΛΛΑΣ,Georgios Ntoukas,≤100
134552316636,Λευτέρης Αυγενάκης,Λευτέρης Αυγενάκης,≤100
651493618596521,EENE Ελληνική Ένωση Επιχειρηματιών,ΕΕΝΕ Ελληνική Ένωση Επιχειρηματιών,≤100
140247186053373,Όλγα Κεφαλογιάννη / Olga Kefalogianni,Όλγα Κεφαλογιάννη / Olga Kefalogianni,≤100
369618063671960,Γεράσιμος Μάκης Ζουμπλιός,These ads ran without a disclaimer,≤100
680618382380482,Βάσω Παπουτσή Μήττα,Vasiliki Papoutsi-Mitta,≤100
552541425229970,Μανώλης Τσέπελης,These ads ran without a disclaimer,≤100
892070457803678,Γιάννης Πασχαλίδης,These ads ran without a disclaimer,≤100
1510023979224277,Δήμος Πρότυπο - Χαράλαμπος Δημαρχόπουλος,These ads ran without a disclaimer,≤100
1490504664562316,Νίκος Παππάς,Νίκος Παππάς,≤100
114080210410335,Real Politik,Real Politik,≤100
715017978917037,Ψωμά Σοφία,These ads ran without a disclaimer,≤100
2127727860849871,Σπύρος Ριζόπουλος,Spyridon Rizopoulos,≤100
165508056809834,Το Παρασκήνιο,Νικόλαος Καραμανλής,≤100
312132495609027,ARTεμείς Κοινσεπ,Eleni Exarchakou,≤100
540255419338122,Dove,Dove,≤100
107453529357258,Γιάννης Κωνσταντάτος,Κωνσταντατος Ιωαννης,≤100
608258645986045,Ησαΐας Σωτήρης,Ησαίας Σωτήρης,≤100
412343665635401,Giannis Oikonomou,Ιωαννης Οικονομου,≤100
103557926353080,Vodafone Greece,These ads ran without a disclaimer,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
1094216537428426,Παύλος Τσουμάκης για την Περιφέρεια ΑΜ-Θ,These ads ran without a disclaimer,≤100
34037802763,AZINLIKCA,AZINLIKCA,≤100
1660718904168176,Dimiourgia Xana Evros,These ads ran without a disclaimer,≤100
253782581303032,Conrad N. Hilton Foundation,These ads ran without a disclaimer,≤100
757129004685515,Δράση κατά της Γονεϊκής Αποξένωσης - Act against Parental Alienation GR,Marios Andrikopoulos,≤100
113072960477612,We Are Goping,Zen Projects LP,≤100
12224403053,Alexis Tsipras,These ads ran without a disclaimer,≤100
2675147075848707,Νέα Δημοκρατία Κύπρου,Νέα Δημοκρατία Κύπρου,≤100
626581631086679,Σταύρος Κωνσταντινίδης,Stavros Konstantinidis,≤100
657470427639866,Χρυσή Μπαχαρίδου,Chrysi Bacharidou,≤100
365455047510442,Πουρναράκης Βασίλειος - Τοπικός Σύμβουλος Κοινότητας Μαγγάνων,These ads ran without a disclaimer,≤100
666696143662015,Giolanta Pepe,These ads ran without a disclaimer,≤100
533778063439430,Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης,Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης,≤100
710946112632910,Νικόλαος Δούκας - Nikolaos Doukas,Ν Δούκας,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
120198888000231,ΟΝΝΕΔ,ΟΝΝΕΔ,≤100
312132495609027,ARTεμείς Κοινσεπ,ARTεμείς Κοιν.Σ.Επ.,≤100
1651084981816691,Boobam,Boobam,≤100
104819711103133,Pod.gr,These ads ran without a disclaimer,≤100
651880358614714,Ευάγγελος Φωτίου,These ads ran without a disclaimer,≤100
461275677331342,Πράσινοι,Πράσινοι Αλληλεγγύη,≤100
760837734005868,Μιχαλίτσης Κωνσταντίνος,Μιχαλιτσης Κωνσταντινος,≤100
328579347615625,Φιλελεύθερος,These ads ran without a disclaimer,≤100
1801677893448218,Σαμοθράκη Ευθυνη - Συμμετοχη,These ads ran without a disclaimer,≤100
1753360541589997,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,These ads ran without a disclaimer,≤100
331148834113610,Apostolos Tzitzikostas,These ads ran without a disclaimer,≤100
413481085342507,Lidl Hellas,Lidl Hellas,≤100
104338491505864,WarNews247,Vasileios Kapoulas,≤100
253746055288396,Ανέστης Αντωνιάδης,These ads ran without a disclaimer,≤100
101305507928865,Fridays for Future Alexandroupoli,Fridays for Future Alexandroupoli,≤100
441437685954457,betshop.gr,These ads ran without a disclaimer,≤100
1017552598412407,Έφη Μπάσδρα - Effie Basdra,Efthymia Basdra,≤100
323245001172018,Bundesministerium für Gesundheit,These ads ran without a disclaimer,≤100
2245032148843299,Nikos Papandreou,These ads ran without a disclaimer,≤100
1042099132649984,Giorgos Sklavos,Georgios Sklavos,≤100
105450664385951,IndependentNews,Stamatios Theodoropoulos,≤100
321260791914587,Γιάννης Δάλμας,Ioannis Dalmas,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,≤100
240057623549547,Νέα Ξάνθη,These ads ran without a disclaimer,≤100
416914629035993,Electobox Online Voting,These ads ran without a disclaimer,≤100
540101759474820,Πλιάτσιος Νικόλαος,Nikolaos Pliatsios,≤100
101208938155181,QuickenLaw Νομικοί Σύμβουλοι,These ads ran without a disclaimer,≤100
101640905024826,Paddle for Beirut,Herbalife Nutrition,≤100
388433171576167,Pageri_Jewels,These ads ran without a disclaimer,≤100
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,≤100
155936831104234,"Αποστολόπουλος Ηλίας,  Δήμαρχος Παπάγου - Χολαργού",Apostolopoulos Ilias,≤100
428087111291406,Βασίλης Σωτηρόπουλος,Vasileios Sotiropoulos,≤100
318223092210594,Λυδία Ιωαννίδου Μουζάκα,mastologos,≤100
294443673994778,Lykavitos,Ηλίας Τζαφέρης,≤100
195643347979465,Ioannis Vardakastanis,These ads ran without a disclaimer,≤100
151821634895432,THEA magazine,These ads ran without a disclaimer,≤100
1401098180146606,Ιωάννης Σγουρός,Ιωαννης Σγουρος,≤100
104299506270374,Euro2day,These ads ran without a disclaimer,≤100
105079361260930,Sports3.gr,Sports3.gr,≤100
291286524221901,Cento Fashion,Λουκας Ιντζεκωστας,≤100
680618382380482,Βάσω Παπουτσή Μήττα,These ads ran without a disclaimer,≤100
103057864872953,Radar,Radar.gr,≤100
337702289606141,Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,These ads ran without a disclaimer,≤100
2261009527324480,Δημήτρης Παναγιωτόπουλος,Δημητριος Παναγιωτοπουλος,≤100
329546957413321,Οι Άπιστοι,Petros Papageorgiou,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Anastasia Kalkavoura,≤100
1838709126430129,The Catalyst,Panagiotis Manolakos,≤100
605312723268801,Ντόλκος Απόστολος-Δημοτικός Σύμβουλος,These ads ran without a disclaimer,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Varvara Apostolopoulou Kalkavoura,≤100
176951229143593,Fortune Greece,Fortune Greece,≤100
344888406230626,Syntagma Watch,ΙΔΡΥΜΑ ΤΣΑΤΣΟΥ,≤100
743487385670376,Demosthenes Davvetas - Δημοσθένης Δαββέτας,These ads ran without a disclaimer,≤100
793736633995612,Μαυραγάνης Νικόλαος - πρ. Υφυπουργός Υποδομών και Μεταφορών,Νικόλαος Μαυραγάνης,≤100
794331457243998,Mondly,These ads ran without a disclaimer,≤100
189447644411220,Antivirus magazine,Antivirus magazine,≤100
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,These ads ran without a disclaimer,≤100
238121513027605,Ναι Μπορούμε,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
337788662974718,"Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής",These ads ran without a disclaimer,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
135422906504817,Πολίτες για την Ξάνθη,These ads ran without a disclaimer,≤100
175630229452026,Solomon,Solomon,≤100
740115049698208,Κυριάκος Κυριάκος,Κυριακος Κυριακος,≤100
501864917013549,Maria Liapopoulou,Μαρια Λιαποπουλου,≤100
54529589753,ActionAid Hellas,These ads ran without a disclaimer,≤100
54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,Οικολόγοι ΠΡΑΣΙΝΟΙ,≤100
540966572634447,Hygiene Service,Christina Parasoglou,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
1296632560502596,Μαρία Δαμανάκη,Μαρια Δαμανακη,≤100
157166527671359,Έπιπλα Galanis In House,These ads ran without a disclaimer,≤100
431146606913709,Alexandros Nikolaidis,These ads ran without a disclaimer,≤100
656041201501186,Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι,Γιώργος Κορκόβελος,≤100
857142371300996,Kostas Arvanitis,Kostas Arvanitis,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
551418815068551,Sakis Ioannidis,These ads ran without a disclaimer,≤100
465833120116712,Kostas Katsafados,Kostas Katsafados,≤100
1469358346619042,Opto Hellas,Opto Hellas,≤100
369797533158083,EvrosOnline.gr,These ads ran without a disclaimer,≤100
51638783172,Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis,These ads ran without a disclaimer,≤100
545903509272622,Απόστολος Αβδελάς,These ads ran without a disclaimer,≤100
193807557448659,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,≤100
1083717278496452,tomanifesto.gr,These ads ran without a disclaimer,≤100
1694101127583045,Χρήστος Τεντόμας,Christos Tentomas,≤100
500502740051092,Harry Theoharis,Harry Theoharis,≤100
1430195337207187,ΕΣΠΑ - Εργασια,These ads ran without a disclaimer,≤100
1083717278496452,tomanifesto.gr,Pavlos Pavlidis,≤100
797036483652723,Σταυρινούδη Μαρία,Maria Stavrinoudi,≤100
407830792962925,Ελληνική ενημέρωση,These ads ran without a disclaimer,≤100
105124804427533,Ευάγγελος Β. Φαρμακίδης,Evangelos Farmakidis,≤100
159992227441178,Ανατομικά Σακελλάρη anatomika sakellari,These ads ran without a disclaimer,≤100
1586244398068913,Ελληνική Εταιρεία Τοπικής Ανάπτυξης και Αυτοδιοίκησης,These ads ran without a disclaimer,≤100
1867952363274780,economico.gr,Γεωργιος Κοντος,≤100
229148123764036,DW Ελληνικά,These ads ran without a disclaimer,≤100
427658114458564,Γκαμπαερίδης Κωνσταντίνος,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
101035241332959,Navarino Network,Navarino Network,≤100
491892104292600,Εκδόσεις Πόλις,Νικολαος Γκιωνης,≤100
1784302725130457,Ahmadiyya Muslim Community Greece,These ads ran without a disclaimer,≤100
578857982303768,Βάκης Τσιομπανίδης-Υποψήφιος Ευρωβουλευτής ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
1255182371325322,Πορεία Ελπίδας για την Αλλαγή - Παρασκευάς Παπαδόπουλος Υπ. Δήμ. Δοξάτου,These ads ran without a disclaimer,≤100
295042548094152,Ilias Kypriadis,These ads ran without a disclaimer,≤100
272451172788600,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,≤100
2370419756612034,PES Activists Alexandroupolis,These ads ran without a disclaimer,≤100
1399346883721468,Βιβλιοπωλείο Ελευθερουδάκης Αλεξανδρούπολης,These ads ran without a disclaimer,≤100
318085118843773,Ελένη Παναγιωταρέα - Eleni Panagiotarea,Eleni Panagiotarea,≤100
805791589785230,Ανεξάρτητη Κοινότητα Φάρος Αλεξανδρούπολης,These ads ran without a disclaimer,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,These ads ran without a disclaimer,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,≤100
552227148280691,Εκδόσεις Παπαζήση,Εκδόσεις Παπαζήση,≤100
548959368535123,Γιώργος Κρεμλής,Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής,≤100
892554860938864,Χρίστος Καραμάνος,Χρίστος Καραμάνος,≤100
579623195864425,NORPHAN.Innocence in War,These ads ran without a disclaimer,≤100
205178013302132,Fanis Real Estate,Γεωργιος Φανης,≤100
729184327102222,Δήμητρα Τσανάκα - Ανάσα Για Το Δήμο,These ads ran without a disclaimer,≤100
431169844287903,Σωτήριος Θ. Παπαδόπουλος,These ads ran without a disclaimer,≤100
31324524225,Greenpeace Greece,These ads ran without a disclaimer,≤100
253623291360811,Εκδόσεις Σαββάλας | Savalas Publishers,Εκδόσεις Σαββάλας | Savalas Publishers,≤100
126750742057055,Ufirst.gr,Ufirst.gr,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,≤100
485916614780839,gwear.gr,These ads ran without a disclaimer,≤100
269185713103920,Φωτοκύκλωση Α.Ε.,Φωτοκύκλωση,≤100
110189635680834,Τούλα Σαρρή:  Φροντιστήριο Μέσης Εκπαίδευσης,These ads ran without a disclaimer,≤100
216089191899991,Νίκος Ανδρουλάκης,These ads ran without a disclaimer,≤100
103571461614512,Panagiotis Fasoulas - Παναγιώτης Φασούλας,Παναγιώτης Φασούλας,≤100
91157111480,news247.gr,These ads ran without a disclaimer,≤100
1537294873194931,Όμιλος Μελετών,Όμιλος Μελετών,≤100
1225055557636154,EU Aid Volunteers - ActionAid Hellas,ActionAid Hellas,≤100
323674011757953,Μπάμπης Παπαδημητρίου,Μπάμπης Παπαδημητρίου,≤100
1605763023069102,LyZeta,Γεωργια Λυμπεροπουλου,≤100
158198254243043,alfavita,These ads ran without a disclaimer,≤100
378829448926272,Ιπποκράτης Δ. Καμαρίδης,These ads ran without a disclaimer,≤100
311021049022821,NCSR "DEMOKRITOS",Stavros Niarchos Foundation,≤100
183247955046160,Εκδόσεις ΜΙΝΩΑΣ,Εκδόσεις ΜΙΝΩΑΣ,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
1551334675122323,ΑΜΕΑ,Ιωαννης Κοντογιαννης,≤100
250259219204155,Ιωάννης Μουζάλας - Ioannis Mouzalas,These ads ran without a disclaimer,≤100
108687639175899,Hellenic Alumni Association of LSE,Aikaterini Pournaropoulou,≤100
158241710944365,A21 Greece,A21 Greece,≤100
2251207551812050,Μάγκυ Δούση,Georgia Maria Dousi,≤100
120920944775376,Mayor Mon Repos Palace ''Art Hotel'',These ads ran without a disclaimer,≤100
437553307015232,Μπορούμε για τον τόπο μας - Σταυρούπολη Λυκοδρόμιο Μαργαρίτι Καλλιθέα,These ads ran without a disclaimer,≤100
2130414487259313,Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ,Georgios Sergis,≤100
54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,Παναγοπουλος Βασιλειος,≤100
542102979496981,Piperata.gr,Paraskevas Kourtzidis,≤100
210814698934613,Π.Ν. Σάκκουλας,Π.Ν. Σάκκουλας,≤100
769514443137443,K-Law Offices,Antonios Karagiannis,≤100
183058868829097,Λιοντάρια Συνέργεια για την Ελλάδα,These ads ran without a disclaimer,≤100
100353618531110,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,≤100
427515234059828,Select Respect,Alexandra Gkouma,≤100
103131244896358,Global Awareness,These ads ran without a disclaimer,≤100
293834325961,in.gr,These ads ran without a disclaimer,≤100
103725988159238,ActionAid Hellas Youth,ActionAid Hellas,≤100
219186174848156,Φώντας Μπαραλιάκος,Fontas Baraliakos,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
2141802329397375,Bona Fide Greece,Otar Peradze,≤100
312321199470594,Ιωάννης Πάιδας-Ioannis Paidas,Ιωαννης Παϊδας,≤100
128851053620,Giannis Ragkousis,Giannis Ragkousis,≤100
685434991575999,Θεανώ Φωτίου,Θεανώ Φωτίου,≤100
191184131653102,IloveVouliagmeni,Panagiotis Konsoulas,≤100
1565022373513262,Dimosio.gr,Dimosio.gr,≤100
409082749641324,VOTE for Carlitos-Αλεξάνδρα Βακιρτζή Καρλίτος-Υποψήφια Δημ.Σύμβουλος Ξάνθης,These ads ran without a disclaimer,≤100
311030352780485,Μιχάλης Τάσσου,These ads ran without a disclaimer,≤100
1099653996894165,Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής,These ads ran without a disclaimer,≤100
113689102515056,Slide2Open,S2O MediaLab - Slide2Open,≤100
629764177488419,Austin Peters,These ads ran without a disclaimer,≤100
202534819760864,ΒΙΒΛΙΟΤΟΠΙΑ,These ads ran without a disclaimer,≤100
109288387455480,Ορίζοντες Ηπείρου,Spyridon Rizopoulos,≤100
1418932018420383,Ελεύθερη Αγορά - Austrian Economics,Maramis Efhymis,≤100
150338441936,MEDASSET-Mediterranean Association to Save the Sea Turtles,MEDASSET-Mediterranean Association to Save the Sea Turtles,≤100
1458165431073205,ΑΡΜΟΣ,ΑΡΜΟΣ,≤100
103638701019189,Pavlos Marinakis,Pavlos Marinakis,≤100
298642270180662,Diavlos 924,Anastasios Tsitsiras,≤100
211282472310837,Κώστας Σκανδαλίδης,Κώστας Σκανδαλίδης,≤100
175784642558499,Rainbow Waters,Rainbow Waters,≤100
354257901697354,Ελένη Μαυρόγαλου - Δημ Σύμβ Πάτμου - Γεν Συντονίστρια Μητρώου ΝΔ Ν Αιγαίου,These ads ran without a disclaimer,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,These ads ran without a disclaimer,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
1524942397638885,Βασίλης Κωτσιόπουλος Υπ.Βουλευτής Ν.Αργολίδας,Β. Κωτσιόπουλος,≤100
493728737717494,Mixalis_Paterakis,These ads ran without a disclaimer,≤100
1476211962415668,Μακάριος Λαζαρίδης,These ads ran without a disclaimer,≤100
397591464403313,Marefind,These ads ran without a disclaimer,≤100
322928891749288,Δημήτριος Μελάς,Σ. Παυλιδης,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
1021089591268381,Fdrama free press magazine,These ads ran without a disclaimer,≤100
1462467174050685,CNN Greece,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
758574077635556,No Shame,These ads ran without a disclaimer,≤100
477489205604832,Water & Waste,Antonios Zeygitis,≤100
2279604772360110,ROSA,ROSA,≤100
1433780063507247,Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας,ΣΩΜΑΤΕΙΟ Ο ΤΟΠΟΣ ΤΗΣ ΖΩΗΣ ΜΑΣ,≤100
878694282192260,Maximos Senetakis - Μάξιμος Σενετάκης,Maximos Senetakis - Μάξιμος Σενετάκης,≤100
357567421559428,Newsique,Newsique,≤100
180125915957273,Αφήστε με να ζήσω,These ads ran without a disclaimer,≤100
1706637282946540,Πανελλήνιο Κέντρο Οικολογικών Ερευνών - ΠΑΚΟΕ,Παναγιωτης Χριστοδουλακης,≤100
1572650866310052,Niki Kerameus,Niki Kerameus,≤100
2122977601334430,Μίνα Γκάγκα-Mina Gaga,These ads ran without a disclaimer,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,Athanasios Papathanasiou,≤100
268593946525928,Έλενα Κουντουρά,Elena Kountoura,≤100
309332882604066,Νεφέλη Εκδόσεις,Νεφέλη Εκδόσεις,≤100
1658807080814032,Drikos Armodios,These ads ran without a disclaimer,≤100
1758631011123217,The A40s,Ένωση Γυναικών άνω των 40,≤100
272999270266817,Kleopatra Sidiropoulou,These ads ran without a disclaimer,≤100
277220745954649,Περιφέρεια Αττικής,patt.gov.gr,≤100
616633795185704,AContrario.gr - Η άλλη άποψη,Κωνσταντινος Παρισσης,≤100
207842675988676,Φωτεινή Αραμπατζή,These ads ran without a disclaimer,≤100
554797937976296,Gatzoli,These ads ran without a disclaimer,≤100
264947847745022,Στέργιος Τζίντζιος Υπ. Βουλευτής Νομού Σερρών,Stergios Tzintzios,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
230783627111785,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,≤100
313867435966476,ΠΑΣΠ Νομικής Κομοτηνής,These ads ran without a disclaimer,≤100
701163156691647,Allover by Athina Oikonomakou,These ads ran without a disclaimer,≤100
525475927570969,Δήμος Ορεστιάδας Τόπος Να Ζω,Maria Gkougkouskidou,≤100
342133105993007,Μητρόπολη Ν. Ιωνίας και Φιλαδελφείας,Michail Orfanidis,≤100
668804566601196,Giorgos Patoulis,These ads ran without a disclaimer,≤100
715519505532348,Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας,Ilias Papadopoulos,≤100
17434022043,George A. Papandreou,George A. Papandreou,≤100
2069343856614986,Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates,These ads ran without a disclaimer,≤100
263403903698764,Μανούσος Βολουδάκης,Μανούσος Βολουδάκης,≤100
2818196554862178,Κυβέρνηση.gr,These ads ran without a disclaimer,≤100
103638701019189,Pavlos Marinakis,These ads ran without a disclaimer,≤100
198047310760930,Με Άλλα Μάτια,Με Άλλα Μάτια,≤100
100771372008093,powergame.gr,CJT,≤100
109997604202430,Πατρινόραμα - περιοδικό,Theodoros Papavassiliou,≤100
521760121645767,Στέργιος Καλόγηρος,Στέργιος Καλόγηρος,≤100
2119221251680890,Πατριωτική Ριζοσπαστική Ένωση,Ελευθεριος Συναδινος,≤100
192734308199848,Salonica Love,These ads ran without a disclaimer,≤100
990976074263449,The Indicator,These ads ran without a disclaimer,≤100
17484026282,ΠΑΣΟΚ,ΠΑΣΟΚ,≤100
857996564543339,Αθηνά Τερζοπούλου Υποψήφια Δήμαρχος Εορδαίας,These ads ran without a disclaimer,≤100
284930428721971,Ήπειρος,These ads ran without a disclaimer,≤100
109729107559007,Uncover,The Best Portal,≤100
1070200859834626,ΠΟΛΙΤΕΣ,These ads ran without a disclaimer,≤100
264344960914935,Χρήστος Χριστοδουλόπουλος,These ads ran without a disclaimer,≤100
135656663821298,Πανταλέων Θεόδωρος,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
1101930373165067,Δημοκρατική Συμπαράταξη Μηχανικών,Δημοκρατική Συμπαράταξη Μηχανικών,≤100
314010635931171,Κατερίνα Κούτρη - Katerina Koutri,Aikaterini Koutri,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
67763751685,Εκδόσεις Καστανιώτη,Εκδόσεις Καστανιώτη,≤100
396883993812635,altsantiri.gr,altsantiri.gr,≤100
2278664129072226,Χαρίσκου Χρυσάνθη,These ads ran without a disclaimer,≤100
105109546186973,TA NEA,These ads ran without a disclaimer,≤100
321348704582191,Εν Πλω Εκδόσεις,Εν Πλω Εκδόσεις,≤100
2428107534084155,DailyPost.gr,These ads ran without a disclaimer,≤100
241511346009036,Digea,Digea,≤100
515137845520451,MagazakiMou,Nikolaos Tsioulas,≤100
1535410873150301,Evros-news.gr,These ads ran without a disclaimer,≤100
434931476703453,Θοδωρης  Σπηλιοπουλος Theodoros Spiliopoulos,Theodoros Spiliopoulos,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
565688613941809,Αφροδίτη Μπλέτα-Afroditi Bleta,Afroditi Bleta,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
1552654511650235,Δέλτα Τηλεόραση,These ads ran without a disclaimer,≤100
2696436207037926,Λαϊκή Συσπείρωση Αν. Μακεδονίας και Θράκης,These ads ran without a disclaimer,≤100
201116097456747,ΜΕΡΑ25Εκλογές 2019  ΒΠειραιά Υποψήφιος Βουλευτής Ζώης Κοτσαρίνης,These ads ran without a disclaimer,≤100
