Page ID,Page Name,Disclaimer,Amount Spent (EUR)
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,≤100
102070501409851,Στελέχη ΕΔ&ΣΑ ΚΑΙ Απόστρατοι news_staratalogia,These ads ran without a disclaimer,≤100
722432034605746,OZON NGO,OZON NGO,≤100
769998203104669,Υπουργείο Παιδείας και Θρησκευμάτων,"Υπουργείο Παιδείας, Έρευνας και Θρησκευμάτων",≤100
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,≤100
312132495609027,ARTεμείς Κοινσεπ,ARTεμείς Κοιν.Σ.Επ.,≤100
102515557999911,Smartsave,These ads ran without a disclaimer,≤100
329546957413321,Οι Άπιστοι,Petros Papageorgiou,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
155936831104234,"Αποστολόπουλος Ηλίας,  Δήμαρχος Παπάγου - Χολαργού",Apostolopoulos Ilias,≤100
107453529357258,Γιάννης Κωνσταντάτος,Κωνσταντατος Ιωαννης,≤100
244262948965551,ΓΚΕΛΥ ΣΟΦΟΥ περιφερειακή σύμβουλος στην ΠΕ Κορινθίας με τον Δέδε Γιώργο,These ads ran without a disclaimer,≤100
428087111291406,Βασίλης Σωτηρόπουλος,Vasileios Sotiropoulos,≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,These ads ran without a disclaimer,≤100
103557926353080,Vodafone Greece,These ads ran without a disclaimer,≤100
413481085342507,Lidl Hellas,Lidl Hellas,≤100
656041201501186,Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι,Γιώργος Κορκόβελος,≤100
743487385670376,Demosthenes Davvetas - Δημοσθένης Δαββέτας,These ads ran without a disclaimer,≤100
418397821509730,Eleni Keramari,These ads ran without a disclaimer,≤100
328579347615625,Φιλελεύθερος,These ads ran without a disclaimer,≤100
1651084981816691,Boobam,Boobam,≤100
105079361260930,Sports3.gr,Sports3.gr,≤100
101208938155181,QuickenLaw Νομικοί Σύμβουλοι,These ads ran without a disclaimer,≤100
544821442299916,"Κώστας Καλαϊτζίδης, Αντιπεριφερειάρχης Ημαθίας",These ads ran without a disclaimer,≤100
104819711103133,Pod.gr,These ads ran without a disclaimer,≤100
416914629035993,Electobox Online Voting,These ads ran without a disclaimer,≤100
1296632560502596,Μαρία Δαμανάκη,Μαρια Δαμανακη,≤100
2675147075848707,Νέα Δημοκρατία Κύπρου,Νέα Δημοκρατία Κύπρου,≤100
469764813134330,Pyrikafstos Ellada,These ads ran without a disclaimer,≤100
237514403464218,Βασίλης Φεύγας,Βασιλειος Φευγας,≤100
857142371300996,Kostas Arvanitis,Kostas Arvanitis,≤100
388433171576167,Pageri_Jewels,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
104299506270374,Euro2day,These ads ran without a disclaimer,≤100
230852653624004,Στέλιος Κούλογλου - Stelios Kouloglou,These ads ran without a disclaimer,≤100
54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,Οικολόγοι ΠΡΑΣΙΝΟΙ,≤100
318223092210594,Λυδία Ιωαννίδου Μουζάκα,mastologos,≤100
104338491505864,WarNews247,Vasileios Kapoulas,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
1083717278496452,tomanifesto.gr,Pavlos Pavlidis,≤100
324213591628731,Τασσοπούλου Χριστίνα Τοπική Σύμβουλος Δ.Κ Αμυνταίου,These ads ran without a disclaimer,≤100
12224403053,Alexis Tsipras,These ads ran without a disclaimer,≤100
101640905024826,Paddle for Beirut,Herbalife Nutrition,≤100
444241312986582,Μαίρη Τριανταφυλλοπούλου,Iosif Chatzimichail,≤100
312132495609027,ARTεμείς Κοινσεπ,Eleni Exarchakou,≤100
540255419338122,Dove,Dove,≤100
344888406230626,Syntagma Watch,ΙΔΡΥΜΑ ΤΣΑΤΣΟΥ,≤100
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,These ads ran without a disclaimer,≤100
441437685954457,betshop.gr,These ads ran without a disclaimer,≤100
253782581303032,Conrad N. Hilton Foundation,These ads ran without a disclaimer,≤100
268593946525928,Έλενα Κουντουρά,Elena Kountoura,≤100
150894624980689,IEK AKMI - ΙΕΚ ΑΚΜΗ,IEK AKMI - ΙΕΚ ΑΚΜΗ,≤100
797036483652723,Σταυρινούδη Μαρία,Maria Stavrinoudi,≤100
54529589753,ActionAid Hellas,These ads ran without a disclaimer,≤100
1551334675122323,ΑΜΕΑ,Ιωαννης Κοντογιαννης,≤100
552227148280691,Εκδόσεις Παπαζήση,Εκδόσεις Παπαζήση,≤100
193807557448659,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,≤100
501864917013549,Maria Liapopoulou,Μαρια Λιαποπουλου,≤100
323245001172018,Bundesministerium für Gesundheit,These ads ran without a disclaimer,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
491892104292600,Εκδόσεις Πόλις,Νικολαος Γκιωνης,≤100
337788662974718,"Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής",These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
276971633230269,Ξένη Μπαλωτή - Χeni Baloti - Κοινή ευρωπαϊκή συνείδηση,\tΞένη Μπαλωτή,≤100
120920944775376,Mayor Mon Repos Palace ''Art Hotel'',These ads ran without a disclaimer,≤100
291286524221901,Cento Fashion,Λουκας Ιντζεκωστας,≤100
128851053620,Giannis Ragkousis,Giannis Ragkousis,≤100
337702289606141,Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),≤100
253623291360811,Εκδόσεις Σαββάλας | Savalas Publishers,Εκδόσεις Σαββάλας | Savalas Publishers,≤100
1605763023069102,LyZeta,Γεωργια Λυμπεροπουλου,≤100
1225055557636154,EU Aid Volunteers - ActionAid Hellas,ActionAid Hellas,≤100
892554860938864,Χρίστος Καραμάνος,Χρίστος Καραμάνος,≤100
54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,Παναγοπουλος Βασιλειος,≤100
88554311684,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,≤100
176951229143593,Fortune Greece,Fortune Greece,≤100
619205001874561,Κατσόγιαννου Τριανταφύλλου Ευθυμία,These ads ran without a disclaimer,≤100
318085118843773,Ελένη Παναγιωταρέα - Eleni Panagiotarea,Eleni Panagiotarea,≤100
465833120116712,Kostas Katsafados,Kostas Katsafados,≤100
216089191899991,Νίκος Ανδρουλάκης,These ads ran without a disclaimer,≤100
354257901697354,Ελένη Μαυρόγαλου - Δημ Σύμβ Πάτμου - Γεν Συντονίστρια Μητρώου ΝΔ Ν Αιγαίου,These ads ran without a disclaimer,≤100
157166527671359,Έπιπλα Galanis In House,These ads ran without a disclaimer,≤100
1867952363274780,economico.gr,Γεωργιος Κοντος,≤100
250259219204155,Ιωάννης Μουζάλας - Ioannis Mouzalas,These ads ran without a disclaimer,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,≤100
545903509272622,Απόστολος Αβδελάς,These ads ran without a disclaimer,≤100
758574077635556,No Shame,These ads ran without a disclaimer,≤100
1572650866310052,Niki Kerameus,Niki Kerameus,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Anastasia Kalkavoura,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
500502740051092,Harry Theoharis,Harry Theoharis,≤100
1418932018420383,Ελεύθερη Αγορά - Austrian Economics,Maramis Efhymis,≤100
1682369295364121,Απόστολος Βεσυρόπουλος,These ads ran without a disclaimer,≤100
666696143662015,Giolanta Pepe,These ads ran without a disclaimer,≤100
311021049022821,NCSR "DEMOKRITOS",Stavros Niarchos Foundation,≤100
794331457243998,Mondly,These ads ran without a disclaimer,≤100
407830792962925,Ελληνική ενημέρωση,These ads ran without a disclaimer,≤100
990976074263449,The Indicator,These ads ran without a disclaimer,≤100
357567421559428,Newsique,Newsique,≤100
2251207551812050,Μάγκυ Δούση,Georgia Maria Dousi,≤100
126750742057055,Ufirst.gr,Ufirst.gr,≤100
2069343856614986,Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
431146606913709,Alexandros Nikolaidis,These ads ran without a disclaimer,≤100
2130414487259313,Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ,Georgios Sergis,≤100
342133105993007,Μητρόπολη Ν. Ιωνίας και Φιλαδελφείας,Michail Orfanidis,≤100
551418815068551,Sakis Ioannidis,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
175630229452026,Solomon,Solomon,≤100
211282472310837,Κώστας Σκανδαλίδης,Κώστας Σκανδαλίδης,≤100
579623195864425,NORPHAN.Innocence in War,These ads ran without a disclaimer,≤100
103571461614512,Panagiotis Fasoulas - Παναγιώτης Φασούλας,Παναγιώτης Φασούλας,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,≤100
205178013302132,Fanis Real Estate,Γεωργιος Φανης,≤100
1694101127583045,Χρήστος Τεντόμας,Christos Tentomas,≤100
548959368535123,Γιώργος Κρεμλής,Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής,≤100
158198254243043,alfavita,These ads ran without a disclaimer,≤100
2122977601334430,Μίνα Γκάγκα-Mina Gaga,These ads ran without a disclaimer,≤100
101035241332959,Navarino Network,Navarino Network,≤100
1083717278496452,tomanifesto.gr,These ads ran without a disclaimer,≤100
159992227441178,Ανατομικά Σακελλάρη anatomika sakellari,These ads ran without a disclaimer,≤100
210814698934613,Π.Ν. Σάκκουλας,Π.Ν. Σάκκουλας,≤100
100353618531110,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,≤100
272999270266817,Kleopatra Sidiropoulou,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
91157111480,news247.gr,These ads ran without a disclaimer,≤100
701163156691647,Allover by Athina Oikonomakou,These ads ran without a disclaimer,≤100
102755824703584,Speedynews.gr,These ads ran without a disclaimer,≤100
1565022373513262,Dimosio.gr,Dimosio.gr,≤100
284930428721971,Ήπειρος,These ads ran without a disclaimer,≤100
1430195337207187,ΕΣΠΑ - Εργασια,These ads ran without a disclaimer,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,These ads ran without a disclaimer,≤100
264947847745022,Στέργιος Τζίντζιος Υπ. Βουλευτής Νομού Σερρών,Stergios Tzintzios,≤100
2428107534084155,DailyPost.gr,These ads ran without a disclaimer,≤100
352726181581226,Φρόσω Καρασαρλίδου,These ads ran without a disclaimer,≤100
740115049698208,Κυριάκος Κυριάκος,Κυριακος Κυριακος,≤100
183247955046160,Εκδόσεις ΜΙΝΩΑΣ,Εκδόσεις ΜΙΝΩΑΣ,≤100
189447644411220,Antivirus magazine,Antivirus magazine,≤100
440173693387757,Ηλίας Γκαρτζονίκας,These ads ran without a disclaimer,≤100
1535215766758773,Νάσος Ηλιόπουλος,Athanasios Iliopoulos,≤100
1441345972777126,Ecoktisis,These ads ran without a disclaimer,≤100
333895330613134,Λάζαρος Τσαβδαρίδης - Βουλευτής ΝΔ Ημαθίας,Κωνσταντινος Θεοδωριδης,≤100
485916614780839,gwear.gr,These ads ran without a disclaimer,≤100
293834325961,in.gr,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
103725988159238,ActionAid Hellas Youth,ActionAid Hellas,≤100
269185713103920,Φωτοκύκλωση Α.Ε.,Φωτοκύκλωση,≤100
272451172788600,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,≤100
494083337363593,Όλγα Γεροβασίλη - Olga Gerovasili,Olga Gerovasili,≤100
202534819760864,ΒΙΒΛΙΟΤΟΠΙΑ,These ads ran without a disclaimer,≤100
2102656910049313,Maria Kalagia,These ads ran without a disclaimer,≤100
427515234059828,Select Respect,Alexandra Gkouma,≤100
629764177488419,Austin Peters,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
2260431744198537,Ελένη Γαζή - Υποψήφια Βουλευτής Έβρου ΑΚΚΕΛ,Dimitrios Pechlivanidis,≤100
305632820164268,Εκκίνηση,These ads ran without a disclaimer,≤100
405482076845129,Θεοδώρα Τζάκρη,Θεοδώρα ΤΖάκρη,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,Athanasios Papathanasiou,≤100
566613627164683,Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής,Άσπα Γοσποδίνη,≤100
109288387455480,Ορίζοντες Ηπείρου,Spyridon Rizopoulos,≤100
1586244398068913,Ελληνική Εταιρεία Τοπικής Ανάπτυξης και Αυτοδιοίκησης,These ads ran without a disclaimer,≤100
1593272817628688,Dj Anestis Menexes,These ads ran without a disclaimer,≤100
565688613941809,Αφροδίτη Μπλέτα-Afroditi Bleta,Afroditi Bleta,≤100
1822155781362301,Δημήτρης Μήτρου : Νέα-ιδέες-προτάσεις για τον τεχνικό κόσμο.,Δημητριος Μητρου,≤100
210551205641940,Kozani.tv,These ads ran without a disclaimer,≤100
103244797756720,Florios Mykonos Foundation,These ads ran without a disclaimer,≤100
17484026282,ΠΑΣΟΚ,ΠΑΣΟΚ,≤100
878694282192260,Maximos Senetakis - Μάξιμος Σενετάκης,Maximos Senetakis - Μάξιμος Σενετάκης,≤100
2279604772360110,ROSA,ROSA,≤100
1658807080814032,Drikos Armodios,These ads ran without a disclaimer,≤100
108687639175899,Hellenic Alumni Association of LSE,Aikaterini Pournaropoulou,≤100
277220745954649,Περιφέρεια Αττικής,patt.gov.gr,≤100
100771372008093,powergame.gr,CJT,≤100
109729107559007,Uncover,The Best Portal,≤100
293492044073929,Το Κουτί της Πανδώρας - HotDoc,Το Κουτί της Πανδώρας - HotDoc,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
1791702124248986,Costas Douzinas - Κώστας Δουζίνας,Konstantinos Douzinas,≤100
312321199470594,Ιωάννης Πάιδας-Ioannis Paidas,Ιωαννης Παϊδας,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
31324524225,Greenpeace Greece,These ads ran without a disclaimer,≤100
103638701019189,Pavlos Marinakis,Pavlos Marinakis,≤100
263403903698764,Μανούσος Βολουδάκης,Μανούσος Βολουδάκης,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
150338441936,MEDASSET-Mediterranean Association to Save the Sea Turtles,MEDASSET-Mediterranean Association to Save the Sea Turtles,≤100
273769360220882,"Στέφανος Καραμούτσιος, υποψήφιος Δημοτικός Σύμβουλος",These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
1109532069076671,CarpetBook - επώνυμα χαλιά,These ads ran without a disclaimer,≤100
100419345194461,Γιάννης Ραγκούσης,Ioannis Ragkousis,≤100
578857982303768,Βάκης Τσιομπανίδης-Υποψήφιος Ευρωβουλευτής ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
373025059396105,Θάνος Μωραΐτης,These ads ran without a disclaimer,≤100
1753360541589997,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,These ads ran without a disclaimer,≤100
515137845520451,MagazakiMou,Nikolaos Tsioulas,≤100
2252898774774458,Nikolas Andritsos,Nikolas Andritsos,≤100
850829718586144,Αγάπη Κράλλη,These ads ran without a disclaimer,≤100
417373351723406,tribune.gr,tribune.gr,≤100
201116097456747,ΜΕΡΑ25Εκλογές 2019  ΒΠειραιά Υποψήφιος Βουλευτής Ζώης Κοτσαρίνης,These ads ran without a disclaimer,≤100
175784642558499,Rainbow Waters,Rainbow Waters,≤100
2131206810510315,George Vrettakos,George Vrettakos,≤100
1420129114945539,Αθανάσιος Λιούτας Βουλευτής Ν. Τρικάλων,Αθανάσιος Λιούτας - Υποψήφιος Βουλευτής Ν. Τρικάλων ΝΔ,≤100
434931476703453,Θοδωρης  Σπηλιοπουλος Theodoros Spiliopoulos,Theodoros Spiliopoulos,≤100
100593830036290,clean4u,Emmanouil Magkaniaris,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
484367281954251,The Mindspark,The Mindspark,≤100
1101930373165067,Δημοκρατική Συμπαράταξη Μηχανικών,Δημοκρατική Συμπαράταξη Μηχανικών,≤100
230783627111785,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,≤100
509820812417125,Θόδωρος Τσίκας - Theodoros Tsikas,Maria-Sofia Vletsa,≤100
1462467174050685,CNN Greece,These ads ran without a disclaimer,≤100
833664520009532,Θέμης Μουμουλίδης - Βουλευτής Συριζα Π.Ε. Κοζάνης,These ads ran without a disclaimer,≤100
999479013573558,Ipoliticogr,These ads ran without a disclaimer,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,These ads ran without a disclaimer,≤100
103638701019189,Pavlos Marinakis,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
158241710944365,A21 Greece,A21 Greece,≤100
342973143608732,Δεν υπάρχει υγεία χωρίς ελευθερία,Athanasios Cheimonas,≤100
688601477948079,ΔΚΑΑ - Δίκτυο Κοινωνικής Αλληλεγγύης & Αρωγής,Δίκτυο,≤100
2336604626358423,Γιάννης Μελάς,These ads ran without a disclaimer,≤100
2119221251680890,Πατριωτική Ριζοσπαστική Ένωση,Ελευθεριος Συναδινος,≤100
1458165431073205,ΑΡΜΟΣ,ΑΡΜΟΣ,≤100
397591464403313,Marefind,These ads ran without a disclaimer,≤100
229148123764036,DW Ελληνικά,These ads ran without a disclaimer,≤100
253976408889257,Όρθια Ελλάδα,These ads ran without a disclaimer,≤100
109997604202430,Πατρινόραμα - περιοδικό,Theodoros Papavassiliou,≤100
482657991835047,ekloges.tv,These ads ran without a disclaimer,≤100
764719190254337,Ηρακλής Ρούπας,Elissavet Zitouniati,≤100
106824864101161,Store - Brand's,These ads ran without a disclaimer,≤100
233531826835808,Παύλος Χρηστίδης,Παύλος Χρηστίδης,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
113689102515056,Slide2Open,S2O MediaLab - Slide2Open,≤100
430387603794150,Κολάν παντελόνια,These ads ran without a disclaimer,≤100
1070200859834626,ΠΟΛΙΤΕΣ,These ads ran without a disclaimer,≤100
17434022043,George A. Papandreou,George A. Papandreou,≤100
105996841107919,HappenedNow.gr,HappenedNow.gr,≤100
617152175026430,Ιωάννα Καλαντζάκου,Ιωάννα Καλαντζάκου,≤100
1596187730699975,Δημοκρατική Ευθύνη,These ads ran without a disclaimer,≤100
715519505532348,Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας,Ilias Papadopoulos,≤100
158933800836288,CLEAR BOX,These ads ran without a disclaimer,≤100
241511346009036,Digea,Digea,≤100
859104000804852,Λαϊκή Ενότητα,These ads ran without a disclaimer,≤100
1524942397638885,Βασίλης Κωτσιόπουλος Υπ.Βουλευτής Ν.Αργολίδας,Β. Κωτσιόπουλος,≤100
183388361742870,OneMan,Oneman,≤100
359326951362343,Όλγα Αυγουστάτου,Olga Avgoustatou,≤100
2086860194772702,Carol Snyder,These ads ran without a disclaimer,≤100
879335485605884,Making It Happen,Making It Happen,≤100
276053855848616,Μπορώ και χωρίς ευρώ,Enallaktikos.gr,≤100
2464327756930179,Τσιαλός Γεώργιος Δημοτικός Σύμβουλος Δήμου Κατερίνης,These ads ran without a disclaimer,≤100
1125913217430048,University of Nicosia Medical School,These ads ran without a disclaimer,≤100
435920000536481,Ζαρώτης Διονύσης,These ads ran without a disclaimer,≤100
396883993812635,altsantiri.gr,altsantiri.gr,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
118440058212622,Microsoft Hellas,These ads ran without a disclaimer,≤100
107860931171099,THE GRID,Theodoros Bitsaxakis,≤100
270496633121891,Lakis Vasileiadis,Vasileios Vasileiadis,≤100
1355715194448822,Economy & Business Facts by SEV,SEV Hellenic Federation of Enterprises,≤100
321348704582191,Εν Πλω Εκδόσεις,Εν Πλω Εκδόσεις,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
123293914417105,ΕΡΤ Α.Ε.,These ads ran without a disclaimer,≤100
322417281199906,Travelstories From My World,Travelstories From My World,≤100
100253401727946,Η "άλλη" Αριστερά,Dimitrios Glystras,≤100
187580104777775,VICE Greece,These ads ran without a disclaimer,≤100
108001795933628,Art Studio - Films & Photography,These ads ran without a disclaimer,≤100
2818196554862178,Κυβέρνηση.gr,These ads ran without a disclaimer,≤100
477489205604832,Water & Waste,Antonios Zeygitis,≤100
107098807881409,Political.gr,POLITICAL,≤100
196882087005924,Παύλος Γερουλάνος,Παύλος Γερουλάνος,≤100
1606584016311747,Προοδευτική Δημοκρατική Συνεργασία Οικονομολόγων - ΠΔΣΟ,Evangelos Glakas,≤100
264344960914935,Χρήστος Χριστοδουλόπουλος,These ads ran without a disclaimer,≤100
2102656910049313,Maria Kalagia,Efthymios Efthymiou,≤100
668804566601196,Giorgos Patoulis,These ads ran without a disclaimer,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,≤100
105109546186973,TA NEA,These ads ran without a disclaimer,≤100
363043533801771,Grant Thornton Greece,These ads ran without a disclaimer,≤100
100785081310454,Δημοκρατικά Τάγματα - Οι πραιτωριανοί της Β Ελληνικής Δημοκρατίας,Ioannis Daskarolis,≤100
1304629096369279,Alice Gomez,These ads ran without a disclaimer,≤100
599411830146162,Le Petit Déjeuner,Le Petit Déjeuner,≤100
521760121645767,Στέργιος Καλόγηρος,Στέργιος Καλόγηρος,≤100
314010635931171,Κατερίνα Κούτρη - Katerina Koutri,Aikaterini Koutri,≤100
97047088795,Costa Navarino,Costa Navarino,≤100
345324598921301,Εφημερίδα "Η Αυγή",Αικατερινη Μπρεγιαννη,≤100
130619700602915,Κάκτος Εκδόσεις,Κάκτος Εκδόσεις,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
322928891749288,Δημήτριος Μελάς,Σ. Παυλιδης,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
633471613389186,Βασίλης Ξυπολυτάς,Βασίλης Ξυπολυτάς,≤100
616633795185704,AContrario.gr - Η άλλη άποψη,Κωνσταντινος Παρισσης,≤100
599519984038036,Αντώνης Χαρίτος,Αντωνιος Χαριτος,≤100
329380421044553,Δύναμη Ευθύνης Δήμου Μετεώρων,These ads ran without a disclaimer,≤100
114809006968868,Ελλάς-Τουρκία Βροντερό ΟΧΙ στον Ερντογάν,These ads ran without a disclaimer,≤100
274458416318860,YODA -Your One Day Access to Healthcare,YODA -Your One Day Access to Healthcare,≤100
2045521679003311,Yoki,Georgios Sfakianopoulos,≤100
103164731175180,SNF Dialogues,Stavros Niarchos Foundation,≤100
427658114458564,Γκαμπαερίδης Κωνσταντίνος,These ads ran without a disclaimer,≤100
426927291389477,Νίκος Μάριος Διακομιχάλης - Nikos marios Diakomichalis,These ads ran without a disclaimer,≤100
879335485605884,Making It Happen,These ads ran without a disclaimer,≤100
211282472310837,Κώστας Σκανδαλίδης,These ads ran without a disclaimer,≤100
113026983414704,Gaia Greek,These ads ran without a disclaimer,≤100
104071414381630,JazzSweet,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
1766840966862713,Λογιστικό φοροτεχνικό γραφείο Ηλίας .Π. Στάμπας Οικονομολόγος,Ηλιας Σταμπας,≤100
1821252524859795,Νέα Σελίδα,These ads ran without a disclaimer,≤100
2314827445456055,Νανά Γλύκα-Χαρβαλακου Αντιδήμαρχος Οικονομικών Δήμου Πειραιά,These ads ran without a disclaimer,≤100
1605433793009602,Γεώργιος Κουτουλάκης,These ads ran without a disclaimer,≤100
212250018798244,Νότης Μηταράκης (Notis Mitarachi),Παναγιωτης Μηταρακης,≤100
2383994518552744,Galamatis Dimitris,Galamatis Dimitris,≤100
2093157657434179,Σωκράτης Μπρουσιόβας - Υπ. περιφ. σύμβουλος,These ads ran without a disclaimer,≤100
385989498914992,Learnbuteyko.gr,These ads ran without a disclaimer,≤100
193078140705171,Stavros Niarchos Foundation,Stavros Niarchos Foundation,≤100
1267017303391223,Κάπα Εφημερίδα,Πετρος Σταθακοπουλος,≤100
107321490686905,Diversity Charter Greece,Stavros Milionis,≤100
1645903788996329,liberal.gr,These ads ran without a disclaimer,≤100
294180571370792,Vogue Greece,Vogue Greece,≤100
301528978473,Σπουδές στη Μ. Βρετανία - Network Foundation Courses,These ads ran without a disclaimer,≤100
374143595963864,Αλέξανδρος Μωραϊτάκης,Αλέξανδρος Μωραϊτάκης,≤100
155507147795909,Ελληνικά Ξενοδοχεία - Greek Hotels (official) | Ξενοδοχειακό Επιμελητήριο,These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
1700265456870394,Ένωση Ασφαλιστικών Εταιριών Ελλάδος - ΕΑΕΕ,Ένωση Ασφαλιστικών Εταιριών Ελλάδος - ΕΑΕΕ,≤100
565688613941809,Αφροδίτη Μπλέτα-Afroditi Bleta,These ads ran without a disclaimer,≤100
1092676900776165,Politico Lab,Politico Lab,≤100
465476093616867,Konstantinos Kollias,These ads ran without a disclaimer,≤100
378201616112682,Lamprinos-Vlattas Efstratios - Stratos,Ευστρατιος Λαμπρινος Βλαττας,≤100
312869456190675,Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης,Δημητριος Παναγιωτοπουλος,≤100
756463861159935,My Good Closet,These ads ran without a disclaimer,≤100
2490561320963101,Γιάννης Π. Κρόκος,Ioannis Krokos,≤100
110921563871164,Stratos Seitanidis,These ads ran without a disclaimer,≤100
146641355366656,Dialogos Radio & Media,Michael Nevradakis,≤100
164996960329596,DUST+CREAM Greece,These ads ran without a disclaimer,≤100
650014548746122,Ισμήνη Μώρου,These ads ran without a disclaimer,≤100
2327257300726012,Auto-gallery Blog,These ads ran without a disclaimer,≤100
240199722469,The Best Portal,The Best Portal,≤100
272375755124,Βασίλης Μιχαλολιάκος,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
