Page ID,Page Name,Disclaimer,Amount Spent (EUR)
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
1069551356538280,Φραγκουλης Φραγκος,These ads ran without a disclaimer,≤100
2268737160060222,Κατερίνα Καραγκιόζη,These ads ran without a disclaimer,≤100
514761009026564,Archontiko Montana,These ads ran without a disclaimer,≤100
106316471337005,IG Channel,Ioannis Iliadis,≤100
686133618504767,Σπύρος Στάμου - Δημιουργία Ξανά στην Κορινθία,These ads ran without a disclaimer,≤100
2129390717315259,Προάστιο Πρότυπο,These ads ran without a disclaimer,≤100
101035241332959,Navarino Network,These ads ran without a disclaimer,≤100
111692617170891,ZOON,ZOON.GR,≤100
1126510134202335,Εύα Γραμματίκα,These ads ran without a disclaimer,≤100
128750637206120,Κέντρο Ποδιού,Styliani Varela,≤100
171053803558719,Giannis Oikonomou,These ads ran without a disclaimer,≤100
653668871731422,ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ,These ads ran without a disclaimer,≤100
1633545140078484,Παναγιώτης Καρποδίνης,These ads ran without a disclaimer,≤100
133739070038513,Best & Glamorous Free Real Estate services,These ads ran without a disclaimer,≤100
2335826356468288,Αλιμπέρτης Αντώνης Συνεχίζουμε για το Παλαιό Φάληρο,These ads ran without a disclaimer,≤100
1357702631048030,Κωνσταντίνα Κότσαρη,These ads ran without a disclaimer,≤100
104006531098578,Ελληνικό Κτηματολόγιο,These ads ran without a disclaimer,≤100
2012993645627550,Kyriakos Maridakis,These ads ran without a disclaimer,≤100
587746598321686,Karma Style,These ads ran without a disclaimer,≤100
376594616444443,Αγγελική Ζαχαριάδη,These ads ran without a disclaimer,≤100
407511143413453,Φίλιππος Τζαρίμας,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
409100283238108,Κωνσταντίνος Κοφινάς,Konstantinos Kofinas,≤100
142474499995,Πειραιάς - Piraeus,These ads ran without a disclaimer,≤100
700086160055200,Παναγιώτης Μαντάς - Ανεξάρτητη Δημοτική Κίνηση Πολιτών.,These ads ran without a disclaimer,≤100
2620083774729024,Ιάκωβος Αβραμίδης,These ads ran without a disclaimer,≤100
165328146839443,Μητροπολιτικό Κολλέγιο,These ads ran without a disclaimer,≤100
244641633092572,Μαργαρίτα Βάρσου,These ads ran without a disclaimer,≤100
768996799785550,Παύλος Ελευθεριάδης,These ads ran without a disclaimer,≤100
142051289230165,Manolis Mavrommatis,These ads ran without a disclaimer,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
1749463041866356,Ενεργειακή Κυκλάδων,Ενεργειακή Κυκλάδων ΕΠΕ,≤100
147235288727254,Pink make up & nails Chania,These ads ran without a disclaimer,≤100
1417260591874610,Πηνελόπη Πετροπούλου  Penelope Petropoulou,Athanasios Gounaris Ioannidis,≤100
136515963744180,Media Secrets,Emmanouil Oikonomidis,≤100
1973798762923362,Αλέξανδρος Κριτσικης,These ads ran without a disclaimer,≤100
133898046626530,Νομικός Οδηγός - Rozou & Associates Law Firm,Νομικός Οδηγός - Rozou & Associates Law Firm,≤100
587231278149391,Foreign Politics,Thomas Routsis,≤100
914802211960722,Blue Hunter,Blue Hunter,≤100
436390950473135,Θανάσης Ζεμπίλης,These ads ran without a disclaimer,≤100
318223092210594,Λυδία Ιωαννίδου Μουζάκα,Virality,≤100
316593732356376,Ιωάννης Γκουσμπουνάρης,Ioannis Gkousmpounaris,≤100
1533927046820932,Astraparis,Ioannis Stevis,≤100
1550856048494353,fairead.net,Periklis Douvitsas,≤100
2278463269088335,Καίτη Σιψά,These ads ran without a disclaimer,≤100
98911667879,Ogilvy Greece,Ogilvy Greece,≤100
205055512865883,Royal Advisor Records,These ads ran without a disclaimer,≤100
396883993812635,altsantiri.gr,These ads ran without a disclaimer,≤100
127462347379054,Mykonos Promo,Flying to Greece,≤100
1234186636676109,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ - ΓΡΑΜΜΑΤΕΙΑ ΟΡΓΑΝΩΤΙΚΟΥ,These ads ran without a disclaimer,≤100
186079501581415,Δίκτυο Ελλήνων Συντηρητικών,These ads ran without a disclaimer,≤100
108942739147196,Hellmann's,These ads ran without a disclaimer,≤100
2335546589798983,Κωστας Φελεκης Υπ.Βουλευτης Ελλήνων Συνέλευσις,These ads ran without a disclaimer,≤100
819964838084472,Εκκλησία online - ekklisiaonline.gr,These ads ran without a disclaimer,≤100
642216395898874,Κωνσταντίνος Χαλιορής,These ads ran without a disclaimer,≤100
2164404847145003,Ενεργοί Δημότες ΚΕΑΣ - Παράταξη στο Δημοτικό Συμβούλιο,These ads ran without a disclaimer,≤100
570763160003076,Δρ. Μιλτιάδης Δ. Λύτρας - Επικεφαλής Παράταξης - "Γορτυνία Μπορούμε",These ads ran without a disclaimer,≤100
1357907527558958,Custom Made Clothing Store,Nikolaos Petras,≤100
113357913657672,Navagiogate.com,These ads ran without a disclaimer,≤100
371711569657042,DYO Magazine,These ads ran without a disclaimer,≤100
1099791610039636,CHORUS,Ioannis Pappas,≤100
292933860853785,Carpisa,These ads ran without a disclaimer,≤100
441960509898920,Γιώργος Κ. Αναστασιάδης,These ads ran without a disclaimer,≤100
103326579756353,ΔΕΝ ΠΛΗΡΩΝΩ,These ads ran without a disclaimer,≤100
748290242016331,Κωνσταντίνος Κουκάς - Δήμαρχος Μυκόνου,These ads ran without a disclaimer,≤100
415376855710605,Katerina Papakosta,Νικολαος Παλιουρας,≤100
378869936172177,Δημήτρης Κουλουμπής - Υποψήφιος Περιφερειακός Σύμβουλος Αττικής,These ads ran without a disclaimer,≤100
1662326224008993,15minutes.gr,15minutes.gr,≤100
2675147075848707,Νέα Δημοκρατία Κύπρου,These ads ran without a disclaimer,≤100
319115392064690,Χρυσόστομος Σχινάς-Σύμβουλος Δημάρχου Αμαρουσίου για θέματα Αθλητισμού,These ads ran without a disclaimer,≤100
383344405806746,Γιάννης Δόνδωρος,These ads ran without a disclaimer,≤100
23182996671,Ντόρα Μπακογιάννη - Dora Bakoyannis,These ads ran without a disclaimer,≤100
100899151497597,Asklepieia Health Cluster,Asklepieia Health Cluster,≤100
610413139355328,Συντονιστική οργάνωση Κινήματος Αλλαγής Ιλίου,These ads ran without a disclaimer,≤100
207373442616924,Ευρωπαϊκή Επιτροπή στην Ελλάδα,These ads ran without a disclaimer,≤100
565210803625847,Antonis Mylonakis,These ads ran without a disclaimer,≤100
691381437909640,HPVirus.gr,These ads ran without a disclaimer,≤100
1535215766758773,Νάσος Ηλιόπουλος,These ads ran without a disclaimer,≤100
308643796012137,2023 ELEVSIS European Capital of Culture,Eleusis 2021 European Capital of Culture,≤100
300217683952795,Γιώργος Ξηραδάκης,These ads ran without a disclaimer,≤100
2045595442357857,ΣΥΡΙΖΑ ΟΜ ΒΡΙΛΗΣΣΙΩΝ,These ads ran without a disclaimer,≤100
245124309349285,Λευτέρης Γεωργιάδης,Eleftherios Georgiadis,≤100
390192521704806,Σταυρούλα Κόκιου,These ads ran without a disclaimer,≤100
442639109186389,Συμμαχία για ένα Προοδευτικό ΤΕΕ,Βλαχακης Κωνσταντινος,≤100
503255490150363,OTAVOICE.gr,OTAVOICE.gr,≤100
245849326367266,Γεώργιος Κλεφτοδήμος,These ads ran without a disclaimer,≤100
1450483045214253,Bits & Pretzels,These ads ran without a disclaimer,≤100
51638783172,Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
610702902385950,Συριζα Προοδευτική Συμμαχία - Καλλιθέα,These ads ran without a disclaimer,≤100
233531826835808,Παύλος Χρηστίδης,These ads ran without a disclaimer,≤100
813940538969587,Σοφοκλής Μαγουλάς,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
791103951054350,Yanis Varoufakis - Γιάνης Βαρουφάκης,Yanis Varoufakis,≤100
1621971371282707,Γιάννης Κωνσταντινίδης - Πολιτικός αναλυτής,These ads ran without a disclaimer,≤100
173807092815621,Plant,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
828411763950694,TaxEduportal,These ads ran without a disclaimer,≤100
111652977302522,Buynow Store,Μαρια Μπατζαλη,≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,Kostas Karamanlis,≤100
110376493845990,RP.GR,Spyridon Rizopoulos,≤100
289330081735499,Zacharatos Nikos,These ads ran without a disclaimer,≤100
131182316981310,Clio Photography,These ads ran without a disclaimer,≤100
1946514478953558,Οι Άτακτοι,These ads ran without a disclaimer,≤100
448593482621435,Χριστιάνα Σκαρου - Ενεργος πολιτης Αν.Σαμου,These ads ran without a disclaimer,≤100
0,Instagram User 1301239537,These ads ran without a disclaimer,≤100
681711805329699,Βέττας Δημήτρης,These ads ran without a disclaimer,≤100
149484091761204,Κιντής Χρήστος / Δρ Μιλτιάδης Λύτρας "Γορτυνία Μπορούμε",These ads ran without a disclaimer,≤100
606260353179128,Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου,These ads ran without a disclaimer,≤100
738724249495865,Δύναμη Πολιτών Ηρακλείου,Δύναμη Πολιτών Hρακλείου,≤100
168145050483177,Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας,These ads ran without a disclaimer,≤100
207982675894654,Seven Films,These ads ran without a disclaimer,≤100
172292816687708,MeaCulpa.gr,MeaCulpa.gr,≤100
1524856741091875,Nk Smile Νικολέτα Καραγιαννίδου,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
104372824462177,thebriefing.gr,These ads ran without a disclaimer,≤100
411129422295391,naftemporiki.gr,naftemporiki.gr,≤100
134552316636,Λευτέρης Αυγενάκης,These ads ran without a disclaimer,≤100
1473374086227997,Γιώργος Δέδες,These ads ran without a disclaimer,≤100
219843498898344,Μίλτος Κλαπαδάκης - Δικηγόρος,These ads ran without a disclaimer,≤100
228667417191312,Bluebell 86,These ads ran without a disclaimer,≤100
239059192856378,parapolitika.gr,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
118228632193267,Θέατρο Βέμπο/Theater Vembo,These ads ran without a disclaimer,≤100
2181838328529586,Yo Green,These ads ran without a disclaimer,≤100
486938858733302,Λιβαδια livadia Elafonisi Beach,These ads ran without a disclaimer,≤100
291394357627378,RippedCotton,These ads ran without a disclaimer,≤100
404849739892999,DonkeyCat,These ads ran without a disclaimer,≤100
2307986842856774,Στέφανος Χωνιανάκης - Υποψήφιος Δημοτικός Σύμβουλος Ηλιούπολης,These ads ran without a disclaimer,≤100
2341178742600984,Lydia Koniordou - Λυδία Κονιόρδου,Lydia Koniordou,≤100
2107340476196468,Σταράκης Ε. Γεώργιος - Υποψήφιος Δημοτικός Σύμβουλος Αχαρνών,These ads ran without a disclaimer,≤100
136504979788121,Fitness store,These ads ran without a disclaimer,≤100
103017518234414,Μπαράκ Ομπάμα: Γη Της Επαγγελίας,These ads ran without a disclaimer,≤100
760837734005868,Μιχαλίτσης Κωνσταντίνος,These ads ran without a disclaimer,≤100
364661944164044,Ανδρέας Πάτσης,These ads ran without a disclaimer,≤100
2004780396276274,Παναγιώτης Σκουλικαρίτης - Υποψήφιος Δημοτικός Σύμβουλος Κορυδαλλού,These ads ran without a disclaimer,≤100
115279115487196,Non Paper,These ads ran without a disclaimer,≤100
1391794561000564,Friends of Stray Animals - Korydallos Attikis,These ads ran without a disclaimer,≤100
577436595645559,εκδόσεις οposito,These ads ran without a disclaimer,≤100
324007031751210,Πέτρος Μαγκανάρης,Πέτρος Μαγκανάρης,≤100
321998081494996,Υδραυλικες εργασίες - Πάνος Μάνης,These ads ran without a disclaimer,≤100
2076559345980059,Έλληνες Ριζοσπάστες,Leonidas Chrysochoou,≤100
2001007183529069,Λεονάρδος Χατζηανδρέου - Μαζί Αλλάζουμε,These ads ran without a disclaimer,≤100
446814175400612,Inter Alia,Inter Alia,≤100
106737660757570,Νεολαία ΜέΡΑ25,These ads ran without a disclaimer,≤100
203142260485323,Ιωάννης Κανελλόπουλος,These ads ran without a disclaimer,≤100
466655374087667,Αλέξανδρος Ρωμανός Λιζάρδος - Υποψ. Βουλευτής ΜέΡΑ25 - Β1,These ads ran without a disclaimer,≤100
17200670455,SPORT 24,These ads ran without a disclaimer,≤100
439046506142516,Αλέξανδρος Μεϊκόπουλος • Alexandros Meikopoulos,Alexandros Meikopoulos,≤100
1509365042635928,Νεολαία Ενάντια στον Καπιταλισμό,These ads ran without a disclaimer,≤100
591937534642295,Tortuga beach bar,These ads ran without a disclaimer,≤100
650820388683787,Αναστάσιος Γανώσης,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
827426580932049,Nikos Kouerinis,These ads ran without a disclaimer,≤100
553120004728223,Άδωνις Γεωργιάδης - Adonis Georgiadis,These ads ran without a disclaimer,≤100
789126007858627,LATRA,These ads ran without a disclaimer,≤100
1524942397638885,Βασίλης Κωτσιόπουλος Υπ.Βουλευτής Ν.Αργολίδας,These ads ran without a disclaimer,≤100
469563956522669,ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ,These ads ran without a disclaimer,≤100
209764809053330,Interlife Ασφαλιστική,These ads ran without a disclaimer,≤100
834716213561511,Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής,Sofia Kotaidou,≤100
2059183240870116,KaterinaDoryforou.gr,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
2045655355547726,Μαρία Σουρβίνου μέλος της παράταξης Ελπίδα για την Μεταμόρφωση,These ads ran without a disclaimer,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Τμήμα Γεωλογίας & Γεωπεριβάλλοντος  Τομέας Δυναμικής Τεκτονικής Εφαρμοσμένης Γεωλογίας ΕΚΠΑ,≤100
639397999821193,Σπυρίδων Β. Λάμπρου - Υποψήφιος Περιφερειακός Σύμβουλος Αττικής,These ads ran without a disclaimer,≤100
304094226922809,Norm,These ads ran without a disclaimer,≤100
1149049031856207,Followgreen,Αννα-Ευφραμια-Μαρια Θεοδωροπουλου,≤100
219863138049909,Ypodomes.com,These ads ran without a disclaimer,≤100
405658539564042,Optika pantazidis,These ads ran without a disclaimer,≤100
397519107701019,"Σεϊτανίδης Στράτος Ένωση Κεντρώων, Β Αθηνών Δυτικού Τομέα",These ads ran without a disclaimer,≤100
207842675988676,Φωτεινή Αραμπατζή,These ads ran without a disclaimer,≤100
503668739739159,Θέμης Χειμάρας - Themis Cheimaras,These ads ran without a disclaimer,≤100
548850282275887,Μηστριώτη Φωτεινή - Υποψήφια Δημοτική Σύμβουλος,These ads ran without a disclaimer,≤100
2258646011016331,Λευτέρης Αδαμάκης,These ads ran without a disclaimer,≤100
392917428195872,Ελένη Πέτρακα - Γεν.Συντονίστρια Μητρώου Στελεχών Πειραιώς & Νήσων - ΝΔ,These ads ran without a disclaimer,≤100
2162801200509185,Γιώργος Γαβρήλος Υποψήφιος Βουλευτής Αργολίδας,These ads ran without a disclaimer,≤100
397729670850252,Δεν ξεχνώ,These ads ran without a disclaimer,≤100
223969560994640,Stoiximan,These ads ran without a disclaimer,≤100
870149353329972,Σταμάτης Καλογείτων,These ads ran without a disclaimer,≤100
689816774507487,DiEM25  Ελλάδα,These ads ran without a disclaimer,≤100
1401940050103840,Τελιγιορίδου Ολυμπία -Βουλευτής Καστοριάς - Συριζα,Olympia Teligioridou,≤100
110130063869469,USR Diaspora - Grecia,USR Diaspora,≤100
105831401152102,ΙΓΜΕΑ "Ινστιτούτο Γεωπολιτικών Μελετών",These ads ran without a disclaimer,≤100
376283819793757,Κίνηση Πολιτών Συμμαχία Παλλημνιακής Ανάπτυξης,These ads ran without a disclaimer,≤100
320321145189193,Margarita Gerouki,These ads ran without a disclaimer,≤100
368505913949351,ΗλιουπΟλοι μαζί - ΕΝΑΚ,These ads ran without a disclaimer,≤100
328025104272724,Δημήτρης Κ. Κατσικάρης,These ads ran without a disclaimer,≤100
474507153087406,"Βένια Μαργαρίτη, υποψήφια δημοτική σύμβουλος 2019",These ads ran without a disclaimer,≤100
2824330011124563,Γιώργος Πάσχος,Γιωργος Πασχος,≤100
249051762207775,Νεολαία Κομμουνιστική Απελευθέρωση-νΚΑ,These ads ran without a disclaimer,≤100
349891528772101,Ακαδημία Ανάπτυξης Αθλητών,Anastasios Karamousadakis,≤100
110259010341942,Μαρια Καρπαθακη,These ads ran without a disclaimer,≤100
381579661926927,RP.GR,These ads ran without a disclaimer,≤100
131174713600609,ΑΝΑΠΛΑΣΗ ΑΙΓΑΛΕΩ,These ads ran without a disclaimer,≤100
2128322554125321,Τουμαζάτου Μαριάννα,These ads ran without a disclaimer,≤100
1990278354601655,Παναγιώτης Κισκήρας,These ads ran without a disclaimer,≤100
112034093555109,Alexios G. Anagnou - Αλέξιος Γ. Αναγνου,Alexios Anagnou,≤100
428747744556682,Παναγιώτης Γιάχος  Αντιπρόεδρος  Δημοτικού  Συμβουλίου  Γλυφάδας,These ads ran without a disclaimer,≤100
348714232410273,Αλέξανδρος Οικονόμου Υπ. Βουλευτής Β1 Αθηνών - Βόρειου Τομέα,These ads ran without a disclaimer,≤100
1044611035552490,Citizens Against Austerity,Christos Margetis,≤100
2069614756468329,Νικος Χατζηγιάννης,These ads ran without a disclaimer,≤100
437386449702816,Hercules Army Action,These ads ran without a disclaimer,≤100
451261048313859,αθηΝΕΑ,These ads ran without a disclaimer,≤100
28928259418,"Saïd Business School, University of Oxford",These ads ran without a disclaimer,≤100
402245250587293,It's Show Time,These ads ran without a disclaimer,≤100
346050625443767,Χρίστος Δήμας - Christos Dimas,These ads ran without a disclaimer,≤100
1583215905232109,Κέντρο Δια Βίου Μάθησης 'Νίκη Τσεκούρα'',Dimitrios Tsekouras,≤100
272990666088992,ΣΥΡΙΖΑ ΔΥΤΙΚΗΣ ΑΘΗΝΑΣ,These ads ran without a disclaimer,≤100
587819787980137,Κωνσταντίνος Γεννάδης,These ads ran without a disclaimer,≤100
264433650874916,Γιώργος Τσίπρας / Giorgos Tsipras,Virality,≤100
120718281318963,MegaraTV,These ads ran without a disclaimer,≤100
101049498350321,Edemrights - ΕΔΕΜ,Ένωση Δικαιούχων ΕΔΕΜ,≤100
997160273780340,Βασιλείου Δημήτρης,These ads ran without a disclaimer,≤100
1037662536621825,Αριστοτέλης Εξάρχου Υποψήφιος Δημοτικός Σύμβουλος Φιλοθέης - Ψυχικού,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
639221886535157,Stavros Kalenteridis,These ads ran without a disclaimer,≤100
453437865133597,Άνοδος Τριφυλίας,These ads ran without a disclaimer,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
122068884472154,European Youth Card Greece,European Youth Card Greece,≤100
291810355067143,Χρήστος Στεφανίδης,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
371307049945314,Μαρία Μεντζέλου Διαιτολόγος - Διατροφολόγος,These ads ran without a disclaimer,≤100
776364276063910,Κωνσταντίνος Γ. Νιώρας,These ads ran without a disclaimer,≤100
2289275974726914,Στέλιος Μαμαλάκης,These ads ran without a disclaimer,≤100
733417190030587,Κατερίνα Μονογυιού Βουλευτής Κυκλάδων,These ads ran without a disclaimer,≤100
297341604480067,Ψωμιάδου Χρυσούλα,These ads ran without a disclaimer,≤100
286376015586868,Μπαρμπαρέσος Χρήστος,These ads ran without a disclaimer,≤100
317973578849812,Ελληνική Πολιτική Συνείδηση - ΕΠΟΣ,These ads ran without a disclaimer,≤100
1568854373350966,ΣΥΡΙΖΑ Χαϊδαρίου,These ads ran without a disclaimer,≤100
124579277563150,Intersolar,These ads ran without a disclaimer,≤100
1520863401492256,Ένωση Εκπαιδευτικών Μουσικής Αγωγής Πρωτοβάθμιας Εκπαίδευσης,These ads ran without a disclaimer,≤100
168820243214659,Σίμος Κεδίκογλου (Simos Kedikoglou),Virality,≤100
408825326224834,SOS Epirus - Δίκτυο Πολιτών Ενάντια στην Εκμετάλλευση Υδρογονανθράκων,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
1862164860551795,Μαίρη Τρύφων - Δημοτική Σύμβουλος Π.Φαλήρου,These ads ran without a disclaimer,≤100
226397774096827,Δημιουργία Ξανά,These ads ran without a disclaimer,≤100
357360588208186,Δήμητρα Τσιόγγα - Υποψηφια Δημοτική Σύμβουλος,These ads ran without a disclaimer,≤100
112702630181117,Tbilisi Party in Athens,These ads ran without a disclaimer,≤100
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,These ads ran without a disclaimer,≤100
390667451074638,"Ήφαιστος, Βάρη Βάρκιζα Βούλα Βουλιαγμένη, πολιτισμός περιβάλλον φύση ψάρεμα",These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
611667492652695,AEGEAN 600,These ads ran without a disclaimer,≤100
480080462017104,Εφημερίδα Πατρίς - patrisnews.com,Digital Solutions,≤100
546583482086942,Γιώργος Θωμάς,These ads ran without a disclaimer,≤100
2292376404352660,ΔΗΜΟΣ ΑΠΟ ΤΗΝ ΑΡΧΗ,These ads ran without a disclaimer,≤100
2280921135523174,Τζαμαλούκας Πέτρος - Υποψήφιος Δημοτικός Σύμβουλος Δήμου Αθηναίων,These ads ran without a disclaimer,≤100
103519094722156,Agia Sofia Constantinople,These ads ran without a disclaimer,≤100
312869456190675,Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης,These ads ran without a disclaimer,≤100
186160392042252,Οικονόμου Γιώργος,These ads ran without a disclaimer,≤100
1694101127583045,Χρήστος Τεντόμας,These ads ran without a disclaimer,≤100
118879098122544,Giorgos Petalotis,These ads ran without a disclaimer,≤100
1267017303391223,Κάπα Εφημερίδα,Πετρος Σταθακοπουλος,≤100
250846925883691,3ο Φεστιβάλ Humanlinks,Konstantinos Baliotis,≤100
160710677740337,Μαρία Θελερίτη,Μαρία Θελερίτη,≤100
630354077426821,Γιώργος Λογιάδης - George Logiadis,These ads ran without a disclaimer,≤100
402338233266140,Δραστήριοι δυσαρεστημένοι,These ads ran without a disclaimer,≤100
100487824981235,Αθανάσιος Β. Καρουζάκης & Συνεργάτες Δικηγορικό Γραφείο,These ads ran without a disclaimer,≤100
748290242016331,Κωνσταντίνος Κουκάς - Δήμαρχος Μυκόνου,Κωνσταντίνος Κουκάς - Δήμαρχος Μυκόνου,≤100
237042473167805,Γιάννης  Αντζινάς,These ads ran without a disclaimer,≤100
253581075582399,Μιχάλης Αγγελόπουλος,These ads ran without a disclaimer,≤100
1596415200584805,Εθνικό Μέτωπο Νεολαίας,These ads ran without a disclaimer,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
259067618110240,Μπαράκας Αθανάσιος Υποψήφιος βουλευτής Δωδ/σου με το ΜέΡΑ25,These ads ran without a disclaimer,≤100
104006531098578,Ελληνικό Κτηματολόγιο,Konstantinos-Dimitrios Korikis,≤100
579234949170755,Ιωάννης Χουντής,Ιωάννης Χουντής,≤100
140140372849245,Tina Trakou,These ads ran without a disclaimer,≤100
204776292967175,Motiva Fashion,These ads ran without a disclaimer,≤100
103143424491556,Aloha massage,These ads ran without a disclaimer,≤100
334343209983274,Θεόδωρος Ν. Μαξούρας,These ads ran without a disclaimer,≤100
270128710555160,Ιωάννης Γ. Βοϊδονικόλας - Πρόεδρος ΚΟΔΕΠ,Ιωάννης Βοϊδονικόλας,≤100
140247186053373,Όλγα Κεφαλογιάννη / Olga Kefalogianni,These ads ran without a disclaimer,≤100
251180469111105,Θεόδωρος Καστανάκης,These ads ran without a disclaimer,≤100
106320734320819,Ελλάδα,These ads ran without a disclaimer,≤100
145594569125687,RefuComm,These ads ran without a disclaimer,≤100
363016840973201,Eleni Karamperi,These ads ran without a disclaimer,≤100
107299447449239,Αναρχικοί Κομμουνιστές,Ioannis Kostopoulos,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
370829549657390,Nou-Pou.gr,These ads ran without a disclaimer,≤100
101988136306,Aspasia Theofilou | Ασπασία Θεοφίλου,These ads ran without a disclaimer,≤100
299878913510471,Γιάννης Δ. Ανδρέου,Ιωαννης Ανδρεου,≤100
458086877673134,Νίκος Ζώρζος,These ads ran without a disclaimer,≤100
1027497187265174,Σταύρος Καλογιάννης - Stavros Kalogiannis,Σταύρος Καλογιάννης,≤100
334755816677159,Esra İnal,These ads ran without a disclaimer,≤100
884232144944869,Coca-Cola,These ads ran without a disclaimer,≤100
124073549789,Αλέξανδρος Αρβανιτάκης - Πρωτοβουλία Αγίου Δημητρίου,Alexandros Arvanitakis,≤100
114902706731944,Tibaldi Greece,These ads ran without a disclaimer,≤100
350448308944747,5Wnews,5Wnews.gr,≤100
202337983115726,ΟΝΝΕΔ Μεγαλης Βρετανιας - ONNED United Kingdom,These ads ran without a disclaimer,≤100
417192848657048,π²,These ads ran without a disclaimer,≤100
437144699796844,MSETT Hellas S.E.,These ads ran without a disclaimer,≤100
344035292985180,Δήμητρα Ιωάννη Ραβανού,These ads ran without a disclaimer,≤100
1592027784411237,Ιερά Μονή Εσφιγμένου,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
117037629671698,BusinessDaily,These ads ran without a disclaimer,≤100
47503740766,Πρόσκοποι,These ads ran without a disclaimer,≤100
263311390392538,ΟΛΜΕ - Ομοσπονδία Λειτουργών Μέσης Εκπαίδευσης,These ads ran without a disclaimer,≤100
681705548679135,lbd.gr,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
496751074054261,Πνοή Δημιουργίας,These ads ran without a disclaimer,≤100
1451063545126477,ΕΛΕΟΝΩΡΑ ΜΑΛΤΑ,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
109729107559007,Uncover,These ads ran without a disclaimer,≤100
1726222917647076,Commonality,These ads ran without a disclaimer,≤100
783431318525741,Στάθης Καννής,These ads ran without a disclaimer,≤100
795737207122308,Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
793192701076991,Υπάρχει Σωτηρία,These ads ran without a disclaimer,≤100
1059280680761590,postmodern,Dimitrios Kalantzis,≤100
337202506778915,Συνεργασία Ευθύνης,These ads ran without a disclaimer,≤100
467631303811155,Μαρία Χήρα,These ads ran without a disclaimer,≤100
3097198860306172,Proriott,These ads ran without a disclaimer,≤100
978507075568723,Miele,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
2210014322444433,Στο Ποτήρι Μου / Sto Potiri Mou,Sto Potiri Mou,≤100
156783291581501,Imnickoskasdaglis,These ads ran without a disclaimer,≤100
113481985396313,Margarita Gkinosati | Μαργαρίτα Γκινοσάτη,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
663947987050118,Piraeusview,These ads ran without a disclaimer,≤100
410093666209401,Ειρήνη-Μαρία Τραγάδη Τακτικό Μέλος Δήμου ΔΣ ΠΕΑΠ Λυκόβρυσης-Πεύκης,These ads ran without a disclaimer,≤100
