Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2603085466429706,"Γεώργιος Παλαιολόγος, υποψήφιος Ευρωβουλευτής",These ads ran without a disclaimer,≤100
318223092210594,Λυδία Ιωαννίδου Μουζάκα,mastologos,≤100
183247955046160,Εκδόσεις ΜΙΝΩΑΣ,Εκδόσεις ΜΙΝΩΑΣ,≤100
1838709126430129,The Catalyst,Panagiotis Manolakos,≤100
533778063439430,Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης,Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης,≤100
441437685954457,betshop.gr,These ads ran without a disclaimer,≤100
1017552598412407,Έφη Μπάσδρα - Effie Basdra,Efthymia Basdra,≤100
2245032148843299,Nikos Papandreou,These ads ran without a disclaimer,≤100
337702289606141,Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),≤100
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,These ads ran without a disclaimer,≤100
388433171576167,Pageri_Jewels,These ads ran without a disclaimer,≤100
354257901697354,Ελένη Μαυρόγαλου - Δημ Σύμβ Πάτμου - Γεν Συντονίστρια Μητρώου ΝΔ Ν Αιγαίου,These ads ran without a disclaimer,≤100
54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,Οικολόγοι ΠΡΑΣΙΝΟΙ,≤100
328579347615625,Φιλελεύθερος,These ads ran without a disclaimer,≤100
1225055557636154,EU Aid Volunteers - ActionAid Hellas,ActionAid Hellas,≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
120198888000231,ΟΝΝΕΔ,ΟΝΝΕΔ,≤100
793736633995612,Μαυραγάνης Νικόλαος - πρ. Υφυπουργός Υποδομών και Μεταφορών,Νικόλαος Μαυραγάνης,≤100
1551334675122323,ΑΜΕΑ,Ιωαννης Κοντογιαννης,≤100
277104373190666,Χίος Μπροστά,These ads ran without a disclaimer,≤100
413481085342507,Lidl Hellas,Lidl Hellas,≤100
391652018239722,InSamos,These ads ran without a disclaimer,≤100
710946112632910,Νικόλαος Δούκας - Nikolaos Doukas,Ν Δούκας,≤100
337788662974718,"Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής",These ads ran without a disclaimer,≤100
501864917013549,Maria Liapopoulou,Μαρια Λιαποπουλου,≤100
12224403053,Alexis Tsipras,These ads ran without a disclaimer,≤100
794331457243998,Mondly,These ads ran without a disclaimer,≤100
1430195337207187,ΕΣΠΑ - Εργασια,These ads ran without a disclaimer,≤100
606896376455960,Θωμάς Γεώργιος,These ads ran without a disclaimer,≤100
293918447422796,Γιάννης N. Mισετζής,These ads ran without a disclaimer,≤100
427515234059828,Select Respect,Alexandra Gkouma,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
540255419338122,Dove,Dove,≤100
195643347979465,Ioannis Vardakastanis,These ads ran without a disclaimer,≤100
416914629035993,Electobox Online Voting,These ads ran without a disclaimer,≤100
430387603794150,Κολάν παντελόνια,These ads ran without a disclaimer,≤100
100835258019993,Περιφερειακή Ενότητα Σάμου - Ικαρίας,These ads ran without a disclaimer,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
104819711103133,Pod.gr,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
103057864872953,Radar,Radar.gr,≤100
107062997755295,Kangoo Club Chios,These ads ran without a disclaimer,≤100
485916614780839,gwear.gr,These ads ran without a disclaimer,≤100
370968586857091,Βέργουλας Γεώργιος-Υποψήφιος Βουλευτής ΜέΡΑ25 Α Θεσσαλονίκης,Maria-Amalia Vergoula,≤100
1296632560502596,Μαρία Δαμανάκη,Μαρια Δαμανακη,≤100
250259219204155,Ιωάννης Μουζάλας - Ioannis Mouzalas,These ads ran without a disclaimer,≤100
237514403464218,Βασίλης Φεύγας,Βασιλειος Φευγας,≤100
465833120116712,Kostas Katsafados,Kostas Katsafados,≤100
857142371300996,Kostas Arvanitis,Kostas Arvanitis,≤100
291286524221901,Cento Fashion,Λουκας Ιντζεκωστας,≤100
277220745954649,Περιφέρεια Αττικής,patt.gov.gr,≤100
491892104292600,Εκδόσεις Πόλις,Νικολαος Γκιωνης,≤100
202534819760864,ΒΙΒΛΙΟΤΟΠΙΑ,These ads ran without a disclaimer,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,≤100
244262948965551,ΓΚΕΛΥ ΣΟΦΟΥ περιφερειακή σύμβουλος στην ΠΕ Κορινθίας με τον Δέδε Γιώργο,These ads ran without a disclaimer,≤100
211282472310837,Κώστας Σκανδαλίδης,Κώστας Σκανδαλίδης,≤100
100353618531110,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,≤100
158198254243043,alfavita,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
268593946525928,Έλενα Κουντουρά,Elena Kountoura,≤100
579623195864425,NORPHAN.Innocence in War,These ads ran without a disclaimer,≤100
253623291360811,Εκδόσεις Σαββάλας | Savalas Publishers,Εκδόσεις Σαββάλας | Savalas Publishers,≤100
2251207551812050,Μάγκυ Δούση,Georgia Maria Dousi,≤100
656041201501186,Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι,Γιώργος Κορκόβελος,≤100
159992227441178,Ανατομικά Σακελλάρη anatomika sakellari,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
31324524225,Greenpeace Greece,These ads ran without a disclaimer,≤100
2069343856614986,Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates,These ads ran without a disclaimer,≤100
500502740051092,Harry Theoharis,Harry Theoharis,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Anastasia Kalkavoura,≤100
484835391675652,Ahepa Hellas,Ahepa Hellas,≤100
109833730709630,Σοφία-Χάιδω Ασημακοπούλου,Sofia-Chaido Asimakopoulou,≤100
193807557448659,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,≤100
312216935877,Archipelagos - Institute of Marine Conservation,Archipelagos - Institute of Marine Conservation,≤100
298082857570091,Γιάννης Κεχρής,These ads ran without a disclaimer,≤100
105079361260930,Sports3.gr,Sports3.gr,≤100
150894624980689,IEK AKMI - ΙΕΚ ΑΚΜΗ,IEK AKMI - ΙΕΚ ΑΚΜΗ,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Varvara Apostolopoulou Kalkavoura,≤100
157166527671359,Έπιπλα Galanis In House,These ads ran without a disclaimer,≤100
545903509272622,Απόστολος Αβδελάς,These ads ran without a disclaimer,≤100
103244797756720,Florios Mykonos Foundation,These ads ran without a disclaimer,≤100
407830792962925,Ελληνική ενημέρωση,These ads ran without a disclaimer,≤100
113689102515056,Slide2Open,S2O MediaLab - Slide2Open,≤100
177900492232703,Τα Νέα της Λέσβου στο Internet - Lesvospress.gr - Ειδήσεις από το νησί,These ads ran without a disclaimer,≤100
879335485605884,Making It Happen,Making It Happen,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
1083717278496452,tomanifesto.gr,Pavlos Pavlidis,≤100
103725988159238,ActionAid Hellas Youth,ActionAid Hellas,≤100
88554311684,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,≤100
321348704582191,Εν Πλω Εκδόσεις,Εν Πλω Εκδόσεις,≤100
331148834113610,Apostolos Tzitzikostas,These ads ran without a disclaimer,≤100
272451172788600,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,≤100
175630229452026,Solomon,Solomon,≤100
263403903698764,Μανούσος Βολουδάκης,Μανούσος Βολουδάκης,≤100
552227148280691,Εκδόσεις Παπαζήση,Εκδόσεις Παπαζήση,≤100
629764177488419,Austin Peters,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
2072652216296229,myjobnow,These ads ran without a disclaimer,≤100
216089191899991,Νίκος Ανδρουλάκης,These ads ran without a disclaimer,≤100
551418815068551,Sakis Ioannidis,These ads ran without a disclaimer,≤100
2279604772360110,ROSA,ROSA,≤100
367071700373569,Δίκτυο Ενεργών Καταναλωτών - Δ.Ε.ΚΑ,Styliani Patrona,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
109288387455480,Ορίζοντες Ηπείρου,Spyridon Rizopoulos,≤100
274458416318860,YODA -Your One Day Access to Healthcare,YODA -Your One Day Access to Healthcare,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
1867952363274780,economico.gr,Γεωργιος Κοντος,≤100
150338441936,MEDASSET-Mediterranean Association to Save the Sea Turtles,MEDASSET-Mediterranean Association to Save the Sea Turtles,≤100
740115049698208,Κυριάκος Κυριάκος,Κυριακος Κυριακος,≤100
126750742057055,Ufirst.gr,Ufirst.gr,≤100
277104373190666,Χίος Μπροστά,Ιωαννης Καραβασιλης,≤100
276971633230269,Ξένη Μπαλωτή - Χeni Baloti - Κοινή ευρωπαϊκή συνείδηση,\tΞένη Μπαλωτή,≤100
293834325961,in.gr,These ads ran without a disclaimer,≤100
2818196554862178,Κυβέρνηση.gr,These ads ran without a disclaimer,≤100
515137845520451,MagazakiMou,Nikolaos Tsioulas,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
146641355366656,Dialogos Radio & Media,Michael Nevradakis,≤100
666696143662015,Giolanta Pepe,These ads ran without a disclaimer,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,These ads ran without a disclaimer,≤100
104299506270374,Euro2day,These ads ran without a disclaimer,≤100
311021049022821,NCSR "DEMOKRITOS",Stavros Niarchos Foundation,≤100
101035241332959,Navarino Network,Navarino Network,≤100
128851053620,Giannis Ragkousis,Giannis Ragkousis,≤100
295164867809730,Ο Καραγκιόζης Αλογόκριτος,Θωμας Αγραφιωτης,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
2130414487259313,Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ,Georgios Sergis,≤100
1753360541589997,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,These ads ran without a disclaimer,≤100
109729107559007,Uncover,The Best Portal,≤100
2072652216296229,myjobnow,myjobnow,≤100
205178013302132,Fanis Real Estate,Γεωργιος Φανης,≤100
704142103016306,Σπύρος Δανέλλης πρώην Βουλευτής Ηρακλείου,Σπυριδων Δανελλης,≤100
417373351723406,tribune.gr,These ads ran without a disclaimer,≤100
91157111480,news247.gr,These ads ran without a disclaimer,≤100
272999270266817,Kleopatra Sidiropoulou,These ads ran without a disclaimer,≤100
1418932018420383,Ελεύθερη Αγορά - Austrian Economics,Maramis Efhymis,≤100
342133105993007,Μητρόπολη Ν. Ιωνίας και Φιλαδελφείας,Michail Orfanidis,≤100
145594569125687,RefuComm,These ads ran without a disclaimer,≤100
189447644411220,Antivirus magazine,Antivirus magazine,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
100785081310454,Δημοκρατικά Τάγματα - Οι πραιτωριανοί της Β Ελληνικής Δημοκρατίας,Ioannis Daskarolis,≤100
108687639175899,Hellenic Alumni Association of LSE,Aikaterini Pournaropoulou,≤100
616633795185704,AContrario.gr - Η άλλη άποψη,Κωνσταντινος Παρισσης,≤100
879335485605884,Making It Happen,These ads ran without a disclaimer,≤100
113026983414704,Gaia Greek,These ads ran without a disclaimer,≤100
284930428721971,Ήπειρος,These ads ran without a disclaimer,≤100
1304629096369279,Alice Gomez,These ads ran without a disclaimer,≤100
990976074263449,The Indicator,These ads ran without a disclaimer,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,These ads ran without a disclaimer,≤100
668804566601196,Giorgos Patoulis,These ads ran without a disclaimer,≤100
318085118843773,Ελένη Παναγιωταρέα - Eleni Panagiotarea,Eleni Panagiotarea,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
2428107534084155,DailyPost.gr,These ads ran without a disclaimer,≤100
100771372008093,powergame.gr,CJT,≤100
363043533801771,Grant Thornton Greece,These ads ran without a disclaimer,≤100
1586244398068913,Ελληνική Εταιρεία Τοπικής Ανάπτυξης και Αυτοδιοίκησης,These ads ran without a disclaimer,≤100
2252898774774458,Nikolas Andritsos,Nikolas Andritsos,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
376283819793757,Κίνηση Πολιτών Συμμαχία Παλλημνιακής Ανάπτυξης,These ads ran without a disclaimer,≤100
312869456190675,Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης,Δημητριος Παναγιωτοπουλος,≤100
431146606913709,Alexandros Nikolaidis,These ads ran without a disclaimer,≤100
117100185293393,Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima,These ads ran without a disclaimer,≤100
273769360220882,"Στέφανος Καραμούτσιος, υποψήφιος Δημοτικός Σύμβουλος",These ads ran without a disclaimer,≤100
2314827445456055,Νανά Γλύκα-Χαρβαλακου Αντιδήμαρχος Οικονομικών Δήμου Πειραιά,These ads ran without a disclaimer,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,≤100
1658807080814032,Drikos Armodios,These ads ran without a disclaimer,≤100
293492044073929,Το Κουτί της Πανδώρας - HotDoc,Το Κουτί της Πανδώρας - HotDoc,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
211898055682569,Χιακή Συμπολιτεία,Alexandros Panagiotakis,≤100
878694282192260,Maximos Senetakis - Μάξιμος Σενετάκης,Maximos Senetakis - Μάξιμος Σενετάκης,≤100
1645903788996329,liberal.gr,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
103638701019189,Pavlos Marinakis,Pavlos Marinakis,≤100
371502160052057,Μένουμε δυνατοί,These ads ran without a disclaimer,≤100
1766840966862713,Λογιστικό φοροτεχνικό γραφείο Ηλίας .Π. Στάμπας Οικονομολόγος,Ηλιας Σταμπας,≤100
1524942397638885,Βασίλης Κωτσιόπουλος Υπ.Βουλευτής Ν.Αργολίδας,Β. Κωτσιόπουλος,≤100
2102656910049313,Maria Kalagia,These ads ran without a disclaimer,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
1791702124248986,Costas Douzinas - Κώστας Δουζίνας,Konstantinos Douzinas,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
715519505532348,Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας,Ilias Papadopoulos,≤100
819964838084472,Εκκλησία online - ekklisiaonline.gr,These ads ran without a disclaimer,≤100
2211896095739206,Νίκος Μπελαβίλας - Πειραιάς για όλους,These ads ran without a disclaimer,≤100
345324598921301,Εφημερίδα "Η Αυγή",Αικατερινη Μπρεγιαννη,≤100
357567421559428,Newsique,Newsique,≤100
630691904109921,Σέργης Φραγκίσκος  Δημόσιο Πρόσωπο,These ads ran without a disclaimer,≤100
758574077635556,No Shame,These ads ran without a disclaimer,≤100
170616756314388,Iveta Cherneva - Author,These ads ran without a disclaimer,≤100
565688613941809,Αφροδίτη Μπλέτα-Afroditi Bleta,Afroditi Bleta,≤100
173203345770,Professional Studies  in DATA,These ads ran without a disclaimer,≤100
100419345194461,Γιάννης Ραγκούσης,Ioannis Ragkousis,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
243034632548207,Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος,These ads ran without a disclaimer,≤100
17434022043,George A. Papandreou,George A. Papandreou,≤100
2086860194772702,Carol Snyder,These ads ran without a disclaimer,≤100
276053855848616,Μπορώ και χωρίς ευρώ,Enallaktikos.gr,≤100
2260431744198537,Ελένη Γαζή - Υποψήφια Βουλευτής Έβρου ΑΚΚΕΛ,Dimitrios Pechlivanidis,≤100
103571461614512,Panagiotis Fasoulas - Παναγιώτης Φασούλας,Παναγιώτης Φασούλας,≤100
100593830036290,clean4u,Emmanouil Magkaniaris,≤100
811482275887498,Χαραλαμπόπουλος Γιάννης - Υποψήφιος Δημοτικός Σύμβουλος Ιλίου,These ads ran without a disclaimer,≤100
1101930373165067,Δημοκρατική Συμπαράταξη Μηχανικών,Δημοκρατική Συμπαράταξη Μηχανικών,≤100
797036483652723,Σταυρινούδη Μαρία,Maria Stavrinoudi,≤100
1700265456870394,Ένωση Ασφαλιστικών Εταιριών Ελλάδος - ΕΑΕΕ,Ένωση Ασφαλιστικών Εταιριών Ελλάδος - ΕΑΕΕ,≤100
1125913217430048,University of Nicosia Medical School,These ads ran without a disclaimer,≤100
158933800836288,CLEAR BOX,These ads ran without a disclaimer,≤100
164996960329596,DUST+CREAM Greece,These ads ran without a disclaimer,≤100
1536358803302066,AXA,AXA Insurance,≤100
373025059396105,Θάνος Μωραΐτης,These ads ran without a disclaimer,≤100
123293914417105,ΕΡΤ Α.Ε.,These ads ran without a disclaimer,≤100
201116097456747,ΜΕΡΑ25Εκλογές 2019  ΒΠειραιά Υποψήφιος Βουλευτής Ζώης Κοτσαρίνης,These ads ran without a disclaimer,≤100
301528978473,Σπουδές στη Μ. Βρετανία - Network Foundation Courses,These ads ran without a disclaimer,≤100
186834865377068,Filippos Fortomas / Φίλιππος Φόρτωμας,Filippos Fortomas,≤100
1596187730699975,Δημοκρατική Ευθύνη,These ads ran without a disclaimer,≤100
2327257300726012,Auto-gallery Blog,These ads ran without a disclaimer,≤100
196882087005924,Παύλος Γερουλάνος,Παύλος Γερουλάνος,≤100
241511346009036,Digea,Digea,≤100
229148123764036,DW Ελληνικά,These ads ran without a disclaimer,≤100
322928891749288,Δημήτριος Μελάς,Σ. Παυλιδης,≤100
10260735875,ΕΚΔΟΣΕΙΣ ΨΥΧΟΓΙΟΣ - PSICHOGIOS PUBLICATIONS,These ads ran without a disclaimer,≤100
2128150737398149,Γιώργος Χατζημάρκος,Γιώργος Χατζημάρκος,≤100
547619999000894,Coca-Cola HBC,These ads ran without a disclaimer,≤100
183388361742870,OneMan,Oneman,≤100
950581228335358,راهنمای پناهندگان Refugee.Info دليل اللاجئ,These ads ran without a disclaimer,≤100
756463861159935,My Good Closet,These ads ran without a disclaimer,≤100
1533927046820932,Astraparis,These ads ran without a disclaimer,≤100
1458165431073205,ΑΡΜΟΣ,ΑΡΜΟΣ,≤100
488218854548148,Φαίνη Χατζηαθανασιάδου-Feni Chatziathanasiadou,These ads ran without a disclaimer,≤100
1249976638499200,Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής,Γιώργος Σπανός,≤100
1070200859834626,ΠΟΛΙΤΕΣ,These ads ran without a disclaimer,≤100
477489205604832,Water & Waste,Antonios Zeygitis,≤100
1355715194448822,Economy & Business Facts by SEV,SEV Hellenic Federation of Enterprises,≤100
105109546186973,TA NEA,These ads ran without a disclaimer,≤100
633471613389186,Βασίλης Ξυπολυτάς,Βασίλης Ξυπολυτάς,≤100
108001795933628,Art Studio - Films & Photography,These ads ran without a disclaimer,≤100
525545151305029,Τραπεζούντιος Ε. Παντελής,These ads ran without a disclaimer,≤100
2336604626358423,Γιάννης Μελάς,These ads ran without a disclaimer,≤100
106824864101161,Store - Brand's,These ads ran without a disclaimer,≤100
253581075582399,Μιχάλης Αγγελόπουλος,These ads ran without a disclaimer,≤100
701163156691647,Allover by Athina Oikonomakou,These ads ran without a disclaimer,≤100
396883993812635,altsantiri.gr,altsantiri.gr,≤100
230783627111785,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
1535215766758773,Νάσος Ηλιόπουλος,Athanasios Iliopoulos,≤100
482657991835047,ekloges.tv,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
251965828291507,Βιβλιοπωλείο Gutenberg,These ads ran without a disclaimer,≤100
2122977601334430,Μίνα Γκάγκα-Mina Gaga,These ads ran without a disclaimer,≤100
1079816775447371,Ίδρυση Εταιρίας στη Ρουμανία,These ads ran without a disclaimer,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,Athanasios Papathanasiou,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
599519984038036,Αντώνης Χαρίτος,Αντωνιος Χαριτος,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
811120115652485,Στηρίζουμε το ΚΚΕ,These ads ran without a disclaimer,≤100
788434081528578,Στεφάνου Κωνσταντίνος Οικονομολόγος-Λογιστής,These ads ran without a disclaimer,≤100
109997604202430,Πατρινόραμα - περιοδικό,Theodoros Papavassiliou,≤100
427658114458564,Γκαμπαερίδης Κωνσταντίνος,These ads ran without a disclaimer,≤100
415650139168036,Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας,Leonidas Papadopoulos,≤100
310222193211971,Ένωση για το Παλιοκαστρο,These ads ran without a disclaimer,≤100
764719190254337,Ηρακλής Ρούπας,Elissavet Zitouniati,≤100
314010635931171,Κατερίνα Κούτρη - Katerina Koutri,Aikaterini Koutri,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
211282472310837,Κώστας Σκανδαλίδης,These ads ran without a disclaimer,≤100
264344960914935,Χρήστος Χριστοδουλόπουλος,These ads ran without a disclaimer,≤100
617152175026430,Ιωάννα Καλαντζάκου,Ιωάννα Καλαντζάκου,≤100
158241710944365,A21 Greece,A21 Greece,≤100
578857982303768,Βάκης Τσιομπανίδης-Υποψήφιος Ευρωβουλευτής ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
360709691304746,Νέα Δημοκρατία - Εκλογικό Κέντρο Πάτρας,These ads ran without a disclaimer,≤100
314355059435602,Συμμαχία πολιτών Ευρώτα,These ads ran without a disclaimer,≤100
107860931171099,THE GRID,Theodoros Bitsaxakis,≤100
2119221251680890,Πατριωτική Ριζοσπαστική Ένωση,Ελευθεριος Συναδινος,≤100
130619700602915,Κάκτος Εκδόσεις,Κάκτος Εκδόσεις,≤100
103164731175180,SNF Dialogues,Stavros Niarchos Foundation,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,≤100
103638701019189,Pavlos Marinakis,These ads ran without a disclaimer,≤100
1517087358567855,Θεόδωρος Ρουσόπουλος - Theodoros Roussopoulos,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
1311984368949695,Γιάννης  Βάγκος - Υπ. Ευρωβουλευτής ΚΚΕ,These ads ran without a disclaimer,≤100
114809006968868,Ελλάς-Τουρκία Βροντερό ΟΧΙ στον Ερντογάν,These ads ran without a disclaimer,≤100
1551334675122323,ΑΜΕΑ,These ads ran without a disclaimer,≤100
294180571370792,Vogue Greece,Vogue Greece,≤100
109682183847208,Trade your Way,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
374143595963864,Αλέξανδρος Μωραϊτάκης,Αλέξανδρος Μωραϊτάκης,≤100
670322642978006,Εκδόσεις Πραγματεία,These ads ran without a disclaimer,≤100
1462467174050685,CNN Greece,These ads ran without a disclaimer,≤100
116345831805649,Κόμμα Πειρατών Ελλάδας,Κόμμα Πειρατών Ελλάδας,≤100
1083717278496452,tomanifesto.gr,These ads ran without a disclaimer,≤100
1464198440351377,Xiliades Fwnes,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
193078140705171,Stavros Niarchos Foundation,Stavros Niarchos Foundation,≤100
540101759474820,Πλιάτσιος Νικόλαος,These ads ran without a disclaimer,≤100
499306443507266,Amarysia,These ads ran without a disclaimer,≤100
2045521679003311,Yoki,Georgios Sfakianopoulos,≤100
155507147795909,Ελληνικά Ξενοδοχεία - Greek Hotels (official) | Ξενοδοχειακό Επιμελητήριο,These ads ran without a disclaimer,≤100
118440058212622,Microsoft Hellas,These ads ran without a disclaimer,≤100
107654011077490,Τα Νέα της Ελλάδας,Olympia Apostolopoulou,≤100
344888406230626,Syntagma Watch,ΙΔΡΥΜΑ ΤΣΑΤΣΟΥ,≤100
650014548746122,Ισμήνη Μώρου,These ads ran without a disclaimer,≤100
1605433793009602,Γεώργιος Κουτουλάκης,These ads ran without a disclaimer,≤100
187580104777775,VICE Greece,These ads ran without a disclaimer,≤100
107321490686905,Diversity Charter Greece,Stavros Milionis,≤100
426927291389477,Νίκος Μάριος Διακομιχάλης - Nikos marios Diakomichalis,These ads ran without a disclaimer,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
97047088795,Costa Navarino,Costa Navarino,≤100
111652977302522,Buynow Store,Μαρια Μπατζαλη,≤100
249105865104072,Διονυσία-Θεοδώρα Αυγερινοπούλου / Dionysia-Theodora Avgerinopoulou,These ads ran without a disclaimer,≤100
253976408889257,Όρθια Ελλάδα,These ads ran without a disclaimer,≤100
1414089148870234,Σάκης Τζαλαλής,These ads ran without a disclaimer,≤100
348963235184794,The Thessaloniki International Symposium in World Affairs,Navarino Network,≤100
442045139922091,Τώνια Μοροπούλου,These ads ran without a disclaimer,≤100
316593732356376,Ιωάννης Γκουσμπουνάρης,These ads ran without a disclaimer,≤100
326961570786833,Ανδρέας Κονδύλης,Ανδρεας Κονδυλης,≤100
428087111291406,Βασίλης Σωτηρόπουλος,These ads ran without a disclaimer,≤100
1027497187265174,Σταύρος Καλογιάννης - Stavros Kalogiannis,These ads ran without a disclaimer,≤100
369030033713837,VPA Research,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
104071414381630,JazzSweet,These ads ran without a disclaimer,≤100
406798229867211,Iris Eleni Zachmanidi,These ads ran without a disclaimer,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
264947847745022,Στέργιος Τζίντζιος Υπ. Βουλευτής Νομού Σερρών,Stergios Tzintzios,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
233531826835808,Παύλος Χρηστίδης,Παύλος Χρηστίδης,≤100
2102656910049313,Maria Kalagia,Efthymios Efthymiou,≤100
566613627164683,Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής,Άσπα Γοσποδίνη,≤100
282301719322620,Λυμπερόπουλος Λυμπέρης,Lymperis Lymperopoulos,≤100
