Page ID,Page Name,Disclaimer,Amount Spent (EUR)
540255419338122,Dove,Dove,≤100
157166527671359,Έπιπλα Galanis In House,These ads ran without a disclaimer,≤100
1817333955054541,Antigoni Vafeidou-PV Lawyers,Αντιγόνη Βαφείδου,≤100
191184131653102,IloveVouliagmeni,Panagiotis Konsoulas,≤100
276971633230269,Ξένη Μπαλωτή - Χeni Baloti - Κοινή ευρωπαϊκή συνείδηση,\tΞένη Μπαλωτή,≤100
1083717278496452,tomanifesto.gr,Pavlos Pavlidis,≤100
566669903835317,Νίκος Κοροβέσης - Αντιπεριφερειάρχης Πολιτισμού & Τουρισμού ΠΔΕ,Nikolaos-Andreas Antoniou,≤100
416914629035993,Electobox Online Voting,These ads ran without a disclaimer,≤100
744750469291036,Υποψήφια Δημοτική Σύμβουλος- Λέλε  Γεωργία,These ads ran without a disclaimer,≤100
1867952363274780,economico.gr,Γεωργιος Κοντος,≤100
2292376404352660,ΔΗΜΟΣ ΑΠΟ ΤΗΝ ΑΡΧΗ,These ads ran without a disclaimer,≤100
545903509272622,Απόστολος Αβδελάς,These ads ran without a disclaimer,≤100
211282472310837,Κώστας Σκανδαλίδης,Κώστας Σκανδαλίδης,≤100
216089191899991,Νίκος Ανδρουλάκης,These ads ran without a disclaimer,≤100
274458416318860,YODA -Your One Day Access to Healthcare,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
430387603794150,Κολάν παντελόνια,These ads ran without a disclaimer,≤100
500502740051092,Harry Theoharis,Harry Theoharis,≤100
272451172788600,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,≤100
2251207551812050,Μάγκυ Δούση,Georgia Maria Dousi,≤100
291286524221901,Cento Fashion,Λουκας Ιντζεκωστας,≤100
1551334675122323,ΑΜΕΑ,Ιωαννης Κοντογιαννης,≤100
1890598817707537,Χαράλαμπος Γριβοκωστόπουλος του Παναγίωτη,These ads ran without a disclaimer,≤100
158198254243043,alfavita,These ads ran without a disclaimer,≤100
570763160003076,Δρ. Μιλτιάδης Δ. Λύτρας - Επικεφαλής Παράταξης - "Γορτυνία Μπορούμε",These ads ran without a disclaimer,≤100
961559580559465,ΠΡΩΤΗ-news,These ads ran without a disclaimer,≤100
415854301843587,Rythmos Fm - Μουσικές Απογειώσεις - Τόλης & Δήμητρα,These ads ran without a disclaimer,≤100
764069906997166,Γιάννης Μανιάτης,Γιάννης Μανιάτης,≤100
128851053620,Giannis Ragkousis,Giannis Ragkousis,≤100
337788662974718,"Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής",These ads ran without a disclaimer,≤100
395239811075145,Μανώλης Βέμης,Εμμανουηλ Βεμης,≤100
2122977601334430,Μίνα Γκάγκα-Mina Gaga,These ads ran without a disclaimer,≤100
309332882604066,Νεφέλη Εκδόσεις,Νεφέλη Εκδόσεις,≤100
113689102515056,Slide2Open,S2O MediaLab - Slide2Open,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,≤100
269185713103920,Φωτοκύκλωση Α.Ε.,Φωτοκύκλωση,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
277220745954649,Περιφέρεια Αττικής,patt.gov.gr,≤100
480080462017104,Εφημερίδα Πατρίς - patrisnews.com,Digital Solutions,≤100
2279604772360110,ROSA,ROSA,≤100
187741228096188,Νικόλαος Γιαννακόπουλος,These ads ran without a disclaimer,≤100
459959434741571,Δήμητρα Παπαγεωργίου του Γεωργίου,These ads ran without a disclaimer,≤100
2141802329397375,Bona Fide Greece,Otar Peradze,≤100
480080462017104,Εφημερίδα Πατρίς - patrisnews.com,These ads ran without a disclaimer,≤100
210814698934613,Π.Ν. Σάκκουλας,Π.Ν. Σάκκουλας,≤100
1296632560502596,Μαρία Δαμανάκη,Μαρια Δαμανακη,≤100
715519505532348,Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας,Ilias Papadopoulos,≤100
629764177488419,Austin Peters,These ads ran without a disclaimer,≤100
103244797756720,Florios Mykonos Foundation,These ads ran without a disclaimer,≤100
579623195864425,NORPHAN.Innocence in War,These ads ran without a disclaimer,≤100
173997739366347,parakato.gr,These ads ran without a disclaimer,≤100
356252198325983,Καλαμάτα Μπροστά - Αγγελική Ταυλαρίου,These ads ran without a disclaimer,≤100
102265094672761,Δίκτυο Προστασίας Ζήρειας - Ziria Protection Network,These ads ran without a disclaimer,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,≤100
1586244398068913,Ελληνική Εταιρεία Τοπικής Ανάπτυξης και Αυτοδιοίκησης,These ads ran without a disclaimer,≤100
319197164864904,ALPHA PLUS Συμβουλευτικη Σοφία Μπαλτά,These ads ran without a disclaimer,≤100
711215986017451,Φίλοι Συνδυασμού Μπροστα,These ads ran without a disclaimer,≤100
175630229452026,Solomon,Solomon,≤100
283958045871576,We Energy,Νικολαος Ζιωζας,≤100
318085118843773,Ελένη Παναγιωταρέα - Eleni Panagiotarea,Eleni Panagiotarea,≤100
542102979496981,Piperata.gr,Paraskevas Kourtzidis,≤100
813328575472042,Μαργαρίτα Πατς-Κάτρη,These ads ran without a disclaimer,≤100
668804566601196,Giorgos Patoulis,These ads ran without a disclaimer,≤100
131001883656494,apela.gr,These ads ran without a disclaimer,≤100
293834325961,in.gr,These ads ran without a disclaimer,≤100
2336604626358423,Γιάννης Μελάς,These ads ran without a disclaimer,≤100
1418932018420383,Ελεύθερη Αγορά - Austrian Economics,Maramis Efhymis,≤100
88554311684,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,≤100
250259219204155,Ιωάννης Μουζάλας - Ioannis Mouzalas,These ads ran without a disclaimer,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Anastasia Kalkavoura,≤100
308177850124323,Γιώργος Κ. Παναγιωτόπουλος,Georgios Panagiotopoulos,≤100
357567421559428,Newsique,Newsique,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
866133810396691,Βενετία Κουμπή - Ποιότητα Ζωής,Βενετια Κουμπη,≤100
857996564543339,Αθηνά Τερζοπούλου Υποψήφια Δήμαρχος Εορδαίας,These ads ran without a disclaimer,≤100
150894624980689,IEK AKMI - ΙΕΚ ΑΚΜΗ,IEK AKMI - ΙΕΚ ΑΚΜΗ,≤100
2252315821722623,Πρωτεύουσα Δύναμη  Ελένη Αλειφέρη,These ads ran without a disclaimer,≤100
311021049022821,NCSR "DEMOKRITOS",Stavros Niarchos Foundation,≤100
1572650866310052,Niki Kerameus,Niki Kerameus,≤100
189447644411220,Antivirus magazine,Antivirus magazine,≤100
666696143662015,Giolanta Pepe,These ads ran without a disclaimer,≤100
740115049698208,Κυριάκος Κυριάκος,Κυριακος Κυριακος,≤100
2013678092094758,Κώστας Μαυραγάνης - Υποψήφιος Δημοτικός Σύμβουλος,These ads ran without a disclaimer,≤100
2314827445456055,Νανά Γλύκα-Χαρβαλακου Αντιδήμαρχος Οικονομικών Δήμου Πειραιά,These ads ran without a disclaimer,≤100
833186647023683,PNL Diaspora Peloponez,These ads ran without a disclaimer,≤100
406798229867211,Iris Eleni Zachmanidi,These ads ran without a disclaimer,≤100
126750742057055,Ufirst.gr,Ufirst.gr,≤100
441960509898920,Γιώργος Κ. Αναστασιάδης,These ads ran without a disclaimer,≤100
2069343856614986,Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates,These ads ran without a disclaimer,≤100
205178013302132,Fanis Real Estate,Γεωργιος Φανης,≤100
548959368535123,Γιώργος Κρεμλής,Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
100353618531110,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,≤100
494083337363593,Όλγα Γεροβασίλη - Olga Gerovasili,Olga Gerovasili,≤100
1535215766758773,Νάσος Ηλιόπουλος,Athanasios Iliopoulos,≤100
2102656910049313,Maria Kalagia,These ads ran without a disclaimer,≤100
31324524225,Greenpeace Greece,These ads ran without a disclaimer,≤100
263403903698764,Μανούσος Βολουδάκης,Μανούσος Βολουδάκης,≤100
230783627111785,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,≤100
427658114458564,Γκαμπαερίδης Κωνσταντίνος,These ads ran without a disclaimer,≤100
397591464403313,Marefind,These ads ran without a disclaimer,≤100
51638783172,Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis,These ads ran without a disclaimer,≤100
1791702124248986,Costas Douzinas - Κώστας Δουζίνας,Konstantinos Douzinas,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
299878913510471,Γιάννης Δ. Ανδρέου,These ads ran without a disclaimer,≤100
103725988159238,ActionAid Hellas Youth,ActionAid Hellas,≤100
2428107534084155,DailyPost.gr,These ads ran without a disclaimer,≤100
1242561612432908,Homies,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
331396587775368,Σαβίνα Π. Μπιθιζή/Savina P. Bithizi,These ads ran without a disclaimer,≤100
109729107559007,Uncover,The Best Portal,≤100
431146606913709,Alexandros Nikolaidis,These ads ran without a disclaimer,≤100
323674011757953,Μπάμπης Παπαδημητρίου,Μπάμπης Παπαδημητρίου,≤100
440708759802645,Μάρθα Αντωνία Σμέρλα,These ads ran without a disclaimer,≤100
633471613389186,Βασίλης Ξυπολυτάς,Βασίλης Ξυπολυτάς,≤100
109288387455480,Ορίζοντες Ηπείρου,Spyridon Rizopoulos,≤100
109997604202430,Πατρινόραμα - περιοδικό,Theodoros Papavassiliou,≤100
91157111480,news247.gr,These ads ran without a disclaimer,≤100
407830792962925,Ελληνική ενημέρωση,These ads ran without a disclaimer,≤100
515137845520451,MagazakiMou,Nikolaos Tsioulas,≤100
2260431744198537,Ελένη Γαζή - Υποψήφια Βουλευτής Έβρου ΑΚΚΕΛ,Dimitrios Pechlivanidis,≤100
878694282192260,Maximos Senetakis - Μάξιμος Σενετάκης,Maximos Senetakis - Μάξιμος Σενετάκης,≤100
284930428721971,Ήπειρος,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
990976074263449,The Indicator,These ads ran without a disclaimer,≤100
180125915957273,Αφήστε με να ζήσω,These ads ran without a disclaimer,≤100
233531826835808,Παύλος Χρηστίδης,Παύλος Χρηστίδης,≤100
265111217441361,Μαρία Γ. Μισέντου,Maria Misentou,≤100
272999270266817,Kleopatra Sidiropoulou,These ads ran without a disclaimer,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,These ads ran without a disclaimer,≤100
312321199470594,Ιωάννης Πάιδας-Ioannis Paidas,Ιωαννης Παϊδας,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,≤100
1070200859834626,ΠΟΛΙΤΕΣ,These ads ran without a disclaimer,≤100
17484026282,ΠΑΣΟΚ,ΠΑΣΟΚ,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
525545151305029,Τραπεζούντιος Ε. Παντελής,These ads ran without a disclaimer,≤100
540966572634447,Hygiene Service,Christina Parasoglou,≤100
264947847745022,Στέργιος Τζίντζιος Υπ. Βουλευτής Νομού Σερρών,Stergios Tzintzios,≤100
264433650874916,Γιώργος Τσίπρας / Giorgos Tsipras,Γεωργιος Τσιπρας,≤100
101035241332959,Navarino Network,Navarino Network,≤100
100785081310454,Δημοκρατικά Τάγματα - Οι πραιτωριανοί της Β Ελληνικής Δημοκρατίας,Ioannis Daskarolis,≤100
175784642558499,Rainbow Waters,Rainbow Waters,≤100
375855569689775,Δήμος για όλους,These ads ran without a disclaimer,≤100
219186174848156,Φώντας Μπαραλιάκος,Fontas Baraliakos,≤100
282301719322620,Λυμπερόπουλος Λυμπέρης,Lymperis Lymperopoulos,≤100
259303041637727,Θέκλα Π. Γιαννούλη,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
273769360220882,"Στέφανος Καραμούτσιος, υποψήφιος Δημοτικός Σύμβουλος",These ads ran without a disclaimer,≤100
253976408889257,Όρθια Ελλάδα,These ads ran without a disclaimer,≤100
103638701019189,Pavlos Marinakis,Pavlos Marinakis,≤100
103638701019189,Pavlos Marinakis,These ads ran without a disclaimer,≤100
108789704163187,Κάτοικοι Λιβαδάκι Λουτρακίου - Θιγόμενοι Προαστιακού,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
685434991575999,Θεανώ Φωτίου,Θεανώ Φωτίου,≤100
2818196554862178,Κυβέρνηση.gr,These ads ran without a disclaimer,≤100
1596187730699975,Δημοκρατική Ευθύνη,These ads ran without a disclaimer,≤100
847709768577446,Παναγιώτης  Αθ. Μαρινάκος - Δικηγόρος,These ads ran without a disclaimer,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,Athanasios Papathanasiou,≤100
427515234059828,Select Respect,Alexandra Gkouma,≤100
100419345194461,Γιάννης Ραγκούσης,Ioannis Ragkousis,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
811482275887498,Χαραλαμπόπουλος Γιάννης - Υποψήφιος Δημοτικός Σύμβουλος Ιλίου,These ads ran without a disclaimer,≤100
1430195337207187,ΕΣΠΑ - Εργασια,These ads ran without a disclaimer,≤100
1758631011123217,The A40s,Ένωση Γυναικών άνω των 40,≤100
417373351723406,tribune.gr,tribune.gr,≤100
1753360541589997,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,These ads ran without a disclaimer,≤100
342133105993007,Μητρόπολη Ν. Ιωνίας και Φιλαδελφείας,Michail Orfanidis,≤100
2327257300726012,Auto-gallery Blog,These ads ran without a disclaimer,≤100
764719190254337,Ηρακλής Ρούπας,Elissavet Zitouniati,≤100
105109546186973,TA NEA,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
1658807080814032,Drikos Armodios,These ads ran without a disclaimer,≤100
758574077635556,No Shame,These ads ran without a disclaimer,≤100
296107141177054,Alexis Charitsis - Αλέξης Χαρίτσης,These ads ran without a disclaimer,≤100
273196480036822,Δημήτρης Καλογερόπουλος,These ads ran without a disclaimer,≤100
304752480449944,Καπλάνης Νικόλαος.Υποψήφιος Ευρωβουλευτής,These ads ran without a disclaimer,≤100
17434022043,George A. Papandreou,George A. Papandreou,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
264344960914935,Χρήστος Χριστοδουλόπουλος,These ads ran without a disclaimer,≤100
113179503448753,Maria Apatzidi,Ηλίας Ευθυμίου,≤100
100771372008093,powergame.gr,CJT,≤100
310314403200330,Ευάγγελος Μπεχράκης,These ads ran without a disclaimer,≤100
465476093616867,Konstantinos Kollias,These ads ran without a disclaimer,≤100
192906947432657,Protagon.gr (official),These ads ran without a disclaimer,≤100
704142103016306,Σπύρος Δανέλλης πρώην Βουλευτής Ηρακλείου,Σπυριδων Δανελλης,≤100
322928891749288,Δημήτριος Μελάς,Σ. Παυλιδης,≤100
1355715194448822,Economy & Business Facts by SEV,SEV Hellenic Federation of Enterprises,≤100
342973143608732,Δεν υπάρχει υγεία χωρίς ελευθερία,Athanasios Cheimonas,≤100
255435842056194,Δημοτική Ενωτική Κίνηση Σπάρτης - Βαγγέλης Βαλιώτης,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
276053855848616,Μπορώ και χωρίς ευρώ,Enallaktikos.gr,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
319454835626341,Νικος Ρουσσοπουλος,These ads ran without a disclaimer,≤100
308039783074425,Vassilis Kottis,These ads ran without a disclaimer,≤100
1458165431073205,ΑΡΜΟΣ,ΑΡΜΟΣ,≤100
542102979496981,Piperata.gr,These ads ran without a disclaimer,≤100
321348704582191,Εν Πλω Εκδόσεις,Εν Πλω Εκδόσεις,≤100
617152175026430,Ιωάννα Καλαντζάκου,Ιωάννα Καλαντζάκου,≤100
879335485605884,Making It Happen,Making It Happen,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
1304629096369279,Alice Gomez,These ads ran without a disclaimer,≤100
434931476703453,Θοδωρης  Σπηλιοπουλος Theodoros Spiliopoulos,Theodoros Spiliopoulos,≤100
562010284323398,Δήμητρα Ζαφειροπούλου Δικηγόρος - Εργατολόγος,These ads ran without a disclaimer,≤100
565688613941809,Αφροδίτη Μπλέτα-Afroditi Bleta,Afroditi Bleta,≤100
540101759474820,Πλιάτσιος Νικόλαος,These ads ran without a disclaimer,≤100
265548674377059,Μαρίνος Ρουσιάς - Marinos Rousias,These ads ran without a disclaimer,≤100
150338441936,MEDASSET-Mediterranean Association to Save the Sea Turtles,MEDASSET-Mediterranean Association to Save the Sea Turtles,≤100
1125913217430048,University of Nicosia Medical School,These ads ran without a disclaimer,≤100
438737040267550,Νέοι Μπροστά,These ads ran without a disclaimer,≤100
650014548746122,Ισμήνη Μώρου,These ads ran without a disclaimer,≤100
1492669877666804,In Korinthia,These ads ran without a disclaimer,≤100
106824864101161,Store - Brand's,These ads ran without a disclaimer,≤100
155909083851,Odysseas Konstantinopoulos,These ads ran without a disclaimer,≤100
175640256627839,SingularityU Greece,Exponential Impact,≤100
616633795185704,AContrario.gr - Η άλλη άποψη,Κωνσταντινος Παρισσης,≤100
920960851444368,Δικηγορικό γραφείο Σακκάς Σοφιανός • Δικηγόρος,These ads ran without a disclaimer,≤100
308908260030450,Γεωργία Ματατάνα Χατζή,These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
2546216805389117,Νεοκλής Κρητικός,Νεοκλής Κρητικός,≤100
293492044073929,Το Κουτί της Πανδώρας - HotDoc,Το Κουτί της Πανδώρας - HotDoc,≤100
2252898774774458,Nikolas Andritsos,Nikolas Andritsos,≤100
2218506874879379,Οικολογική Συμμαχία,Georgios Dimitriou,≤100
425847800878432,Fashion Revolution Greece,Fashion Revolution Greece,≤100
360709691304746,Νέα Δημοκρατία - Εκλογικό Κέντρο Πάτρας,These ads ran without a disclaimer,≤100
439129090178984,Αριστείδης Μωυσιάδης- Περιφερειακός Σύμβουλος ΑΜΘ,These ads ran without a disclaimer,≤100
373025059396105,Θάνος Μωραΐτης,These ads ran without a disclaimer,≤100
761892407313732,Επανεκκίνηση,Nikolaos Zoumidis,≤100
243034632548207,Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος,These ads ran without a disclaimer,≤100
363043533801771,Grant Thornton Greece,These ads ran without a disclaimer,≤100
756463861159935,My Good Closet,These ads ran without a disclaimer,≤100
187580104777775,VICE Greece,These ads ran without a disclaimer,≤100
272375755124,Βασίλης Μιχαλολιάκος,These ads ran without a disclaimer,≤100
2131206810510315,George Vrettakos,George Vrettakos,≤100
1101930373165067,Δημοκρατική Συμπαράταξη Μηχανικών,Δημοκρατική Συμπαράταξη Μηχανικών,≤100
482657991835047,ekloges.tv,These ads ran without a disclaimer,≤100
2110252582598224,Χρήστος Νικολόπουλος,These ads ran without a disclaimer,≤100
599519984038036,Αντώνης Χαρίτος,Αντωνιος Χαριτος,≤100
103131244896358,Global Awareness,These ads ran without a disclaimer,≤100
322417281199906,Travelstories From My World,Travelstories From My World,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
1766840966862713,Λογιστικό φοροτεχνικό γραφείο Ηλίας .Π. Στάμπας Οικονομολόγος,Ηλιας Σταμπας,≤100
198047310760930,Με Άλλα Μάτια,Με Άλλα Μάτια,≤100
345324598921301,Εφημερίδα "Η Αυγή",Αικατερινη Μπρεγιαννη,≤100
100593830036290,clean4u,Emmanouil Magkaniaris,≤100
1527304447562278,Γιάννης Σταθόπουλος,These ads ran without a disclaimer,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,These ads ran without a disclaimer,≤100
1414089148870234,Σάκης Τζαλαλής,These ads ran without a disclaimer,≤100
462467884295261,"Νέα Τρίπολη , Κατσαρός Παναγιώτης",These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
158933800836288,CLEAR BOX,These ads ran without a disclaimer,≤100
335070090686455,"Γεώργιος Ι. Δρίκος, 1ος Δήμαρχος Δήμου Μάνδρας Ειδυλλίας",These ads ran without a disclaimer,≤100
183388361742870,OneMan,Oneman,≤100
396883993812635,altsantiri.gr,altsantiri.gr,≤100
127082307305119,Εφημερίδα Μακεδονία,Εφημερίδα Μακεδονία,≤100
113026983414704,Gaia Greek,These ads ran without a disclaimer,≤100
17200670455,SPORT 24,SPORT 24,≤100
2139297492814299,Χρήστος Αργυρόπουλος,These ads ran without a disclaimer,≤100
1715299275281171,Νικόλαος Μανωλάκος,Νικόλαος Π. Μανωλάκος,≤100
317693962454904,Νίνα Γ. Κασιμάτη,Ειρηνη Κασιματη,≤100
97047088795,Costa Navarino,Costa Navarino,≤100
108687639175899,Hellenic Alumni Association of LSE,Aikaterini Pournaropoulou,≤100
566613627164683,Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής,Άσπα Γοσποδίνη,≤100
108001795933628,Art Studio - Films & Photography,These ads ran without a disclaimer,≤100
2490561320963101,Γιάννης Π. Κρόκος,Ioannis Krokos,≤100
578857982303768,Βάκης Τσιομπανίδης-Υποψήφιος Ευρωβουλευτής ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
276921286588068,Τίνα Καφατσάκη - Επικεφαλής παράταξης ΜΑΖΙ για την πόλη μας,These ads ran without a disclaimer,≤100
196882087005924,Παύλος Γερουλάνος,Παύλος Γερουλάνος,≤100
107098807881409,Political.gr,POLITICAL,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
359326951362343,Όλγα Αυγουστάτου,Olga Avgoustatou,≤100
251965828291507,Βιβλιοπωλείο Gutenberg,These ads ran without a disclaimer,≤100
2086860194772702,Carol Snyder,These ads ran without a disclaimer,≤100
306140236206706,Κώστας Ζαχαριάδης,These ads ran without a disclaimer,≤100
135551226588092,Δημοκρατία - Αλέξανδρος Δημητριαδης,Αλέξανδρος Δημητριάδης,≤100
325312234779209,Ανάπλι εμπρός,These ads ran without a disclaimer,≤100
302800123945425,Γιάννης Κακριδής,These ads ran without a disclaimer,≤100
477489205604832,Water & Waste,Antonios Zeygitis,≤100
1838709126430129,The Catalyst,Panagiotis Manolakos,≤100
100253401727946,Η "άλλη" Αριστερά,Dimitrios Glystras,≤100
349850511756196,Επιμελητήριο Κορινθίας,Επιμελητήριο Κορινθίας,≤100
110921563871164,Stratos Seitanidis,These ads ran without a disclaimer,≤100
91654723211,Mihalis Katrinis,Mihalis Katrinis,≤100
316593732356376,Ιωάννης Γκουσμπουνάρης,These ads ran without a disclaimer,≤100
10260735875,ΕΚΔΟΣΕΙΣ ΨΥΧΟΓΙΟΣ - PSICHOGIOS PUBLICATIONS,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
123293914417105,ΕΡΤ Α.Ε.,These ads ran without a disclaimer,≤100
1160897907400322,The Manifold,The Manifold,≤100
107860931171099,THE GRID,Theodoros Bitsaxakis,≤100
905078699524913,Πέτρος Κωνσταντινέας,These ads ran without a disclaimer,≤100
1536358803302066,AXA,AXA Insurance,≤100
336487967054762,Μαρία Θηβαίου,Pulse and Opinion SA,≤100
325604665061611,MSD Greece,MSD Greece,≤100
104071414381630,JazzSweet,These ads ran without a disclaimer,≤100
314010635931171,Κατερίνα Κούτρη - Katerina Koutri,Aikaterini Koutri,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
100169441866284,Νικόλαος Καρδούλας,Νικολαος Καρδουλας,≤100
357003728371,Πύργος - News blog,Athanasios Katsimpelis,≤100
376476799646878,Αλεξανδρος Χριστοδουλοπουλος Υπ. Βουλευτης Ν.Ηλείας της Ελλήνων Συνέλευσις,These ads ran without a disclaimer,≤100
1606584016311747,Προοδευτική Δημοκρατική Συνεργασία Οικονομολόγων - ΠΔΣΟ,Evangelos Glakas,≤100
193898607696569,Ευάγγελος Μπλούνας,Ευάγγελος Μπλούνας,≤100
212250018798244,Νότης Μηταράκης (Notis Mitarachi),Παναγιωτης Μηταρακης,≤100
106601467800612,Jose Domingos,These ads ran without a disclaimer,≤100
839430432841435,Σταύρος Αραχωβίτης,These ads ran without a disclaimer,≤100
118440058212622,Microsoft Hellas,These ads ran without a disclaimer,≤100
716289615076628,Ερρίκος Ντυνάν Hospital Center,These ads ran without a disclaimer,≤100
211282472310837,Κώστας Σκανδαλίδης,These ads ran without a disclaimer,≤100
879335485605884,Making It Happen,These ads ran without a disclaimer,≤100
130619700602915,Κάκτος Εκδόσεις,Κάκτος Εκδόσεις,≤100
105401840838914,Korinthia.net.gr,These ads ran without a disclaimer,≤100
1704366359576754,taratsas.gr,These ads ran without a disclaimer,≤100
1462467174050685,CNN Greece,These ads ran without a disclaimer,≤100
241511346009036,Digea,Digea,≤100
744188815713923,Γεωργία Γεννιά,These ads ran without a disclaimer,≤100
312869456190675,Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης,Δημητριος Παναγιωτοπουλος,≤100
344035292985180,Δήμητρα Ιωάννη Ραβανού,These ads ran without a disclaimer,≤100
294180571370792,Vogue Greece,Vogue Greece,≤100
1784302725130457,Ahmadiyya Muslim Community Greece,These ads ran without a disclaimer,≤100
503668739739159,Θέμης Χειμάρας - Themis Cheimaras,Θέμης Χειμάρας,≤100
174142395960386,NLPGreece,NLPGreece,≤100
415650139168036,Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας,Leonidas Papadopoulos,≤100
348963235184794,The Thessaloniki International Symposium in World Affairs,Navarino Network,≤100
1381776255394854,Ανδρέας Κατσανιώτης,These ads ran without a disclaimer,≤100
164996960329596,DUST+CREAM Greece,These ads ran without a disclaimer,≤100
374143595963864,Αλέξανδρος Μωραϊτάκης,Αλέξανδρος Μωραϊτάκης,≤100
1657863791103030,Βόρεια Γειτονιά,These ads ran without a disclaimer,≤100
155507147795909,Ελληνικά Ξενοδοχεία - Greek Hotels (official) | Ξενοδοχειακό Επιμελητήριο,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
116345831805649,Κόμμα Πειρατών Ελλάδας,Κόμμα Πειρατών Ελλάδας,≤100
1279983575473687,Καπλάνης Νικόλαος-Υποψήφιος Ευρωβουλευτής,These ads ran without a disclaimer,≤100
2102656910049313,Maria Kalagia,Efthymios Efthymiou,≤100
284294775065460,Konstantinos Kyranakis,Konstantinos Kyranakis,≤100
