Page ID,Page Name,Disclaimer,Amount Spent (EUR)
335968373710586,Άγγελος Σταυρόπουλος,These ads ran without a disclaimer,≤100
257835914674774,Diamantís Karanastasis /page,Πλεύση Ελευθερίας,≤100
439124253292041,Αλέξανδρος Παπατσίμπας - Ορίζοντες Ηπείρου,These ads ran without a disclaimer,≤100
2212837805653569,Χριστίνα Τσιλιγκίρη / Christina Tsiligkiri,These ads ran without a disclaimer,≤100
329546957413321,Οι Άπιστοι,Petros Papageorgiou,≤100
103057864872953,Radar,Radar.gr,≤100
629764177488419,Austin Peters,These ads ran without a disclaimer,≤100
268593946525928,Έλενα Κουντουρά,Elena Kountoura,≤100
54529589753,ActionAid Hellas,These ads ran without a disclaimer,≤100
1490504664562316,Νίκος Παππάς,Νίκος Παππάς,≤100
540101759474820,Πλιάτσιος Νικόλαος,Nikolaos Pliatsios,≤100
1605763023069102,LyZeta,Γεωργια Λυμπεροπουλου,≤100
2675147075848707,Νέα Δημοκρατία Κύπρου,Νέα Δημοκρατία Κύπρου,≤100
244712512294546,Θανάσης Χειμωνάς,Athanasios Cheimonas,≤100
604830393301751,Πρώτα η Κέρκυρα,Nikos Foivos Kaloudis,≤100
109447140544937,Greece 2021,These ads ran without a disclaimer,≤100
1694101127583045,Χρήστος Τεντόμας,Christos Tentomas,≤100
168168133914310,Στέφανος Σωτ. Γκίκας,Στέφανος Γκίκας,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Varvara Apostolopoulou Kalkavoura,≤100
272451172788600,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,≤100
484835391675652,Ahepa Hellas,Ahepa Hellas,≤100
388433171576167,Pageri_Jewels,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
417406891803772,ΣΥΡΙΖΑ ΚΕΦΑΛΟΝΙΑΣ & ΙΘΑΚΗΣ,These ads ran without a disclaimer,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
104338491505864,WarNews247,Vasileios Kapoulas,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
116690866436851,Viveur Χρώμα Διακόσμηση,Γεώργιος Μακράκης,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
743487385670376,Demosthenes Davvetas - Δημοσθένης Δαββέτας,These ads ran without a disclaimer,≤100
430387603794150,Κολάν παντελόνια,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
139517853260286,Δημήτρης Γκίνης,These ads ran without a disclaimer,≤100
548959368535123,Γιώργος Κρεμλής,Γιώργος Σταύρος Κρεμλής,≤100
857142371300996,Kostas Arvanitis,Kostas Arvanitis,≤100
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,≤100
428087111291406,Βασίλης Σωτηρόπουλος,Vasileios Sotiropoulos,≤100
729798763731083,Kriton Arsenis,Kriton Arsenis,≤100
975386139187034,Arkè Adv,These ads ran without a disclaimer,≤100
157166527671359,Έπιπλα Galanis In House,These ads ran without a disclaimer,≤100
533778063439430,Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης,Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης,≤100
321260791914587,Γιάννης Δάλμας,Ioannis Dalmas,≤100
515137845520451,MagazakiMou,Nikolaos Tsioulas,≤100
678905189234056,Παντελής Αποστολάκης Υποψήφιος Δημοτικός Σύμβουλος Δήμου Ακτίου Βόνιτσας,These ads ran without a disclaimer,≤100
31324524225,Greenpeace Greece,These ads ran without a disclaimer,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,≤100
12224403053,Alexis Tsipras,These ads ran without a disclaimer,≤100
370968586857091,Βέργουλας Γεώργιος-Υποψήφιος Βουλευτής ΜέΡΑ25 Α Θεσσαλονίκης,Maria-Amalia Vergoula,≤100
440173693387757,Ηλίας Γκαρτζονίκας,These ads ran without a disclaimer,≤100
491892104292600,Εκδόσεις Πόλις,Νικολαος Γκιωνης,≤100
552227148280691,Εκδόσεις Παπαζήση,Εκδόσεις Παπαζήση,≤100
104874134463977,Krinos soft drinks,These ads ran without a disclaimer,≤100
867266366968940,Αναστασιος Μαρινος,These ads ran without a disclaimer,≤100
793736633995612,Μαυραγάνης Νικόλαος - πρ. Υφυπουργός Υποδομών και Μεταφορών,Νικόλαος Μαυραγάνης,≤100
117459468328122,ekefalonia.gr,These ads ran without a disclaimer,≤100
1017552598412407,Έφη Μπάσδρα - Effie Basdra,Efthymia Basdra,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
1304629096369279,Alice Gomez,These ads ran without a disclaimer,≤100
331925110643776,Mursia,These ads ran without a disclaimer,≤100
120198888000231,ΟΝΝΕΔ,ΟΝΝΕΔ,≤100
540255419338122,Dove,Dove,≤100
441437685954457,betshop.gr,These ads ran without a disclaimer,≤100
500502740051092,Harry Theoharis,Harry Theoharis,≤100
133626130048983,Amvrakikos-News,These ads ran without a disclaimer,≤100
193807557448659,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,≤100
168168133914310,Στέφανος Σωτ. Γκίκας,Lab3Web,≤100
103557926353080,Vodafone Greece,These ads ran without a disclaimer,≤100
1024411677762875,ΕΡΓΑΣΙΑ ΕΛΛΑΣ,Georgios Ntoukas,≤100
150894624980689,IEK AKMI - ΙΕΚ ΑΚΜΗ,IEK AKMI - ΙΕΚ ΑΚΜΗ,≤100
413481085342507,Lidl Hellas,Lidl Hellas,≤100
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,These ads ran without a disclaimer,≤100
438319376707703,Παιδιατρείο Dr. Παναγιώτης Διακάκης,These ads ran without a disclaimer,≤100
431146606913709,Alexandros Nikolaidis,These ads ran without a disclaimer,≤100
291286524221901,Cento Fashion,Λουκας Ιντζεκωστας,≤100
1867952363274780,economico.gr,Γεωργιος Κοντος,≤100
416914629035993,Electobox Online Voting,These ads ran without a disclaimer,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
892554860938864,Χρίστος Καραμάνος,Χρίστος Καραμάνος,≤100
328579347615625,Φιλελεύθερος,These ads ran without a disclaimer,≤100
350801572193380,Θεοτόκης Παναγιώτης - Τακης,These ads ran without a disclaimer,≤100
337702289606141,Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),≤100
253623291360811,Εκδόσεις Σαββάλας | Savalas Publishers,Εκδόσεις Σαββάλας | Savalas Publishers,≤100
244262948965551,ΓΚΕΛΥ ΣΟΦΟΥ περιφερειακή σύμβουλος στην ΠΕ Κορινθίας με τον Δέδε Γιώργο,These ads ran without a disclaimer,≤100
113026983414704,Gaia Greek,These ads ran without a disclaimer,≤100
404966946372318,Αθανάσιος Ι. Καββαδάς,Αθανασιος Καββαδας,≤100
656041201501186,Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι,Γιώργος Κορκόβελος,≤100
760837734005868,Μιχαλίτσης Κωνσταντίνος,Μιχαλιτσης Κωνσταντινος,≤100
105079361260930,Sports3.gr,Sports3.gr,≤100
1083717278496452,tomanifesto.gr,Pavlos Pavlidis,≤100
418630141624945,Βασίλειος Γιόγιακας,Βασιλειος Γιογιακας,≤100
100353618531110,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,Σημείο για τη Μελέτη και την Αντιμετώπιση της Ακροδεξιάς,≤100
710946112632910,Νικόλαος Δούκας - Nikolaos Doukas,Ν Δούκας,≤100
1042099132649984,Giorgos Sklavos,Georgios Sklavos,≤100
102070501409851,Στελέχη ΕΔ&ΣΑ ΚΑΙ Απόστρατοι news_staratalogia,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
701163156691647,Allover by Athina Oikonomakou,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
507127509752191,Bps Sefer Halilović Zenica,These ads ran without a disclaimer,≤100
1296632560502596,Μαρία Δαμανάκη,Μαρια Δαμανακη,≤100
104299506270374,Euro2day,These ads ran without a disclaimer,≤100
331148834113610,Apostolos Tzitzikostas,These ads ran without a disclaimer,≤100
318223092210594,Λυδία Ιωαννίδου Μουζάκα,mastologos,≤100
2069343856614986,Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates,These ads ran without a disclaimer,≤100
1418932018420383,Ελεύθερη Αγορά - Austrian Economics,Maramis Efhymis,≤100
1200465556797225,Θανάσης Παπαθανάσης,These ads ran without a disclaimer,≤100
1441345972777126,Ecoktisis,These ads ran without a disclaimer,≤100
666696143662015,Giolanta Pepe,These ads ran without a disclaimer,≤100
465833120116712,Kostas Katsafados,Kostas Katsafados,≤100
2279604772360110,ROSA,ROSA,≤100
783431318525741,Στάθης Καννής,These ads ran without a disclaimer,≤100
407830792962925,Ελληνική ενημέρωση,These ads ran without a disclaimer,≤100
1225055557636154,EU Aid Volunteers - ActionAid Hellas,ActionAid Hellas,≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,These ads ran without a disclaimer,≤100
354257901697354,Ελένη Μαυρόγαλου - Δημ Σύμβ Πάτμου - Γεν Συντονίστρια Μητρώου ΝΔ Ν Αιγαίου,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
128851053620,Giannis Ragkousis,Giannis Ragkousis,≤100
427515234059828,Select Respect,Alexandra Gkouma,≤100
1306987025984296,Σπήλιος Λιβανός,These ads ran without a disclaimer,≤100
91157111480,news247.gr,These ads ran without a disclaimer,≤100
2327257300726012,Auto-gallery Blog,These ads ran without a disclaimer,≤100
1572650866310052,Niki Kerameus,Niki Kerameus,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
103244797756720,Florios Mykonos Foundation,These ads ran without a disclaimer,≤100
250259219204155,Ιωάννης Μουζάλας - Ioannis Mouzalas,These ads ran without a disclaimer,≤100
273769360220882,"Στέφανος Καραμούτσιος, υποψήφιος Δημοτικός Σύμβουλος",These ads ran without a disclaimer,≤100
2086860194772702,Carol Snyder,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
501864917013549,Maria Liapopoulou,Μαρια Λιαποπουλου,≤100
1551334675122323,ΑΜΕΑ,Ιωαννης Κοντογιαννης,≤100
318085118843773,Ελένη Παναγιωταρέα - Eleni Panagiotarea,Eleni Panagiotarea,≤100
216089191899991,Νίκος Ανδρουλάκης,These ads ran without a disclaimer,≤100
321348704582191,Εν Πλω Εκδόσεις,Εν Πλω Εκδόσεις,≤100
579623195864425,NORPHAN.Innocence in War,These ads ran without a disclaimer,≤100
277220745954649,Περιφέρεια Αττικής,patt.gov.gr,≤100
337788662974718,"Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής",These ads ran without a disclaimer,≤100
2251207551812050,Μάγκυ Δούση,Georgia Maria Dousi,≤100
293834325961,in.gr,These ads ran without a disclaimer,≤100
276971633230269,Ξένη Μπαλωτή - Χeni Baloti - Κοινή ευρωπαϊκή συνείδηση,\tΞένη Μπαλωτή,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
234881816673848,Δημοκρατική Κίνηση Οικονομολόγων - ΔΗΚΙΟ,Φωτεινη Τραπαλη,≤100
109682183847208,Trade your Way,These ads ran without a disclaimer,≤100
1070200859834626,ΠΟΛΙΤΕΣ,These ads ran without a disclaimer,≤100
729060717204068,Σπύρος Ζαφείρης,Σπυριδων Ζαφειρης,≤100
494083337363593,Όλγα Γεροβασίλη - Olga Gerovasili,Olga Gerovasili,≤100
144580066134672,E BrandConnect,These ads ran without a disclaimer,≤100
10260735875,ΕΚΔΟΣΕΙΣ ΨΥΧΟΓΙΟΣ - PSICHOGIOS PUBLICATIONS,These ads ran without a disclaimer,≤100
109729107559007,Uncover,The Best Portal,≤100
311021049022821,NCSR "DEMOKRITOS",Stavros Niarchos Foundation,≤100
88554311684,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,≤100
1535215766758773,Νάσος Ηλιόπουλος,Athanasios Iliopoulos,≤100
879335485605884,Making It Happen,Making It Happen,≤100
1142094072580976,Τοπική Κοινότητα Βόνιτσας,These ads ran without a disclaimer,≤100
175630229452026,Solomon,Solomon,≤100
113689102515056,Slide2Open,S2O MediaLab - Slide2Open,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
740115049698208,Κυριάκος Κυριάκος,Κυριακος Κυριακος,≤100
126750742057055,Ufirst.gr,Ufirst.gr,≤100
109997604202430,Πατρινόραμα - περιοδικό,Theodoros Papavassiliou,≤100
210814698934613,Π.Ν. Σάκκουλας,Π.Ν. Σάκκουλας,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
158198254243043,alfavita,These ads ran without a disclaimer,≤100
371502160052057,Μένουμε δυνατοί,These ads ran without a disclaimer,≤100
150338441936,MEDASSET-Mediterranean Association to Save the Sea Turtles,MEDASSET-Mediterranean Association to Save the Sea Turtles,≤100
2130414487259313,Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ,Georgios Sergis,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,These ads ran without a disclaimer,≤100
205178013302132,Fanis Real Estate,Γεωργιος Φανης,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Anastasia Kalkavoura,≤100
211282472310837,Κώστας Σκανδαλίδης,Κώστας Σκανδαλίδης,≤100
1083717278496452,tomanifesto.gr,These ads ran without a disclaimer,≤100
1430195337207187,ΕΣΠΑ - Εργασια,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
130619700602915,Κάκτος Εκδόσεις,Κάκτος Εκδόσεις,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
879335485605884,Making It Happen,These ads ran without a disclaimer,≤100
357567421559428,Newsique,Newsique,≤100
293492044073929,Το Κουτί της Πανδώρας - HotDoc,Το Κουτί της Πανδώρας - HotDoc,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,≤100
342973143608732,Δεν υπάρχει υγεία χωρίς ελευθερία,Athanasios Cheimonas,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
2412208369049356,Φίλοι του Βίδο,These ads ran without a disclaimer,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,Athanasios Papathanasiou,≤100
2428107534084155,DailyPost.gr,These ads ran without a disclaimer,≤100
1838709126430129,The Catalyst,Panagiotis Manolakos,≤100
104071414381630,JazzSweet,These ads ran without a disclaimer,≤100
108687639175899,Hellenic Alumni Association of LSE,Aikaterini Pournaropoulou,≤100
1536358803302066,AXA,AXA Insurance,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
1160897907400322,The Manifold,The Manifold,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
276053855848616,Μπορώ και χωρίς ευρώ,Enallaktikos.gr,≤100
990976074263449,The Indicator,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
106824864101161,Store - Brand's,These ads ran without a disclaimer,≤100
325604665061611,MSD Greece,MSD Greece,≤100
233531826835808,Παύλος Χρηστίδης,Παύλος Χρηστίδης,≤100
2122977601334430,Μίνα Γκάγκα-Mina Gaga,These ads ran without a disclaimer,≤100
1553753921425227,Ιουλια Καραμολεγκου,These ads ran without a disclaimer,≤100
363043533801771,Grant Thornton Greece,These ads ran without a disclaimer,≤100
105109546186973,TA NEA,These ads ran without a disclaimer,≤100
175784642558499,Rainbow Waters,Rainbow Waters,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,These ads ran without a disclaimer,≤100
322417281199906,Travelstories From My World,Travelstories From My World,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
1001905313193286,Digital Solutions,Digital Solutions,≤100
187177148001601,Κωνσταντίνος Καραγκούνης,These ads ran without a disclaimer,≤100
54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,Οικολόγοι ΠΡΑΣΙΝΟΙ,≤100
2187876208193468,Γιώργος Γκόγκος,These ads ran without a disclaimer,≤100
551418815068551,Sakis Ioannidis,These ads ran without a disclaimer,≤100
134622779979605,Home & Hotel Deco,These ads ran without a disclaimer,≤100
616633795185704,AContrario.gr - Η άλλη άποψη,Κωνσταντινος Παρισσης,≤100
100419345194461,Γιάννης Ραγκούσης,Ioannis Ragkousis,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
1658807080814032,Drikos Armodios,These ads ran without a disclaimer,≤100
101035241332959,Navarino Network,Navarino Network,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
253976408889257,Όρθια Ελλάδα,These ads ran without a disclaimer,≤100
155507147795909,Ελληνικά Ξενοδοχεία - Greek Hotels (official) | Ξενοδοχειακό Επιμελητήριο,These ads ran without a disclaimer,≤100
103725988159238,ActionAid Hellas Youth,ActionAid Hellas,≤100
2818196554862178,Κυβέρνηση.gr,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
272999270266817,Kleopatra Sidiropoulou,These ads ran without a disclaimer,≤100
108001795933628,Art Studio - Films & Photography,These ads ran without a disclaimer,≤100
1458165431073205,ΑΡΜΟΣ,ΑΡΜΟΣ,≤100
100785081310454,Δημοκρατικά Τάγματα - Οι πραιτωριανοί της Β Ελληνικής Δημοκρατίας,Ioannis Daskarolis,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,These ads ran without a disclaimer,≤100
764719190254337,Ηρακλής Ρούπας,Elissavet Zitouniati,≤100
263403903698764,Μανούσος Βολουδάκης,Μανούσος Βολουδάκης,≤100
100771372008093,powergame.gr,CJT,≤100
201116097456747,ΜΕΡΑ25Εκλογές 2019  ΒΠειραιά Υποψήφιος Βουλευτής Ζώης Κοτσαρίνης,These ads ran without a disclaimer,≤100
716289615076628,Ερρίκος Ντυνάν Hospital Center,These ads ran without a disclaimer,≤100
756463861159935,My Good Closet,These ads ran without a disclaimer,≤100
103571461614512,Panagiotis Fasoulas - Παναγιώτης Φασούλας,Παναγιώτης Φασούλας,≤100
284930428721971,Ήπειρος,These ads ran without a disclaimer,≤100
251965828291507,Βιβλιοπωλείο Gutenberg,These ads ran without a disclaimer,≤100
1249976638499200,Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής,Γιώργος Σπανός,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
2252898774774458,Nikolas Andritsos,Nikolas Andritsos,≤100
1596187730699975,Δημοκρατική Ευθύνη,These ads ran without a disclaimer,≤100
540101759474820,Πλιάτσιος Νικόλαος,These ads ran without a disclaimer,≤100
183388361742870,OneMan,Oneman,≤100
212250018798244,Νότης Μηταράκης (Notis Mitarachi),Παναγιωτης Μηταρακης,≤100
758574077635556,No Shame,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
1079816775447371,Ίδρυση Εταιρίας στη Ρουμανία,These ads ran without a disclaimer,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
100593830036290,clean4u,Emmanouil Magkaniaris,≤100
385989498914992,Learnbuteyko.gr,These ads ran without a disclaimer,≤100
1727608780803972,Λογιστικός Σύλλογος Αθηνών,Σοφία Κομηνού,≤100
2490561320963101,Γιάννης Π. Κρόκος,Ioannis Krokos,≤100
396883993812635,altsantiri.gr,altsantiri.gr,≤100
1462467174050685,CNN Greece,These ads ran without a disclaimer,≤100
846270058867539,Patra News.gr,These ads ran without a disclaimer,≤100
426927291389477,Νίκος Μάριος Διακομιχάλης - Nikos marios Diakomichalis,These ads ran without a disclaimer,≤100
2229455727266611,Μπάμπης Γ. Κόπανος,These ads ran without a disclaimer,≤100
110921563871164,Stratos Seitanidis,These ads ran without a disclaimer,≤100
173645806820167,Tech Talent,These ads ran without a disclaimer,≤100
565688613941809,Αφροδίτη Μπλέτα-Afroditi Bleta,Afroditi Bleta,≤100
578857982303768,Βάκης Τσιομπανίδης-Υποψήφιος Ευρωβουλευτής ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
17434022043,George A. Papandreou,George A. Papandreou,≤100
103164731175180,SNF Dialogues,Stavros Niarchos Foundation,≤100
106601467800612,Jose Domingos,These ads ran without a disclaimer,≤100
264344960914935,Χρήστος Χριστοδουλόπουλος,These ads ran without a disclaimer,≤100
1753360541589997,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,These ads ran without a disclaimer,≤100
0,Instagram User 1770304709,These ads ran without a disclaimer,≤100
146641355366656,Dialogos Radio & Media,Michael Nevradakis,≤100
342133105993007,Μητρόπολη Ν. Ιωνίας και Φιλαδελφείας,Michail Orfanidis,≤100
234737110067243,Ισχυρή Κεφαλονιά - Αλέξανδρος Παρίσης,These ads ran without a disclaimer,≤100
345324598921301,Εφημερίδα "Η Αυγή",Αικατερινη Μπρεγιαννη,≤100
477489205604832,Water & Waste,Antonios Zeygitis,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
608742526277860,Με τα Ελευθέρια Φτερά της Νίκης,Maria Vigliraki,≤100
704142103016306,Σπύρος Δανέλλης πρώην Βουλευτής Ηρακλείου,Σπυριδων Δανελλης,≤100
249105865104072,Διονυσία-Θεοδώρα Αυγερινοπούλου / Dionysia-Theodora Avgerinopoulou,Dionysia-Theodora Avgerinopoulou,≤100
196882087005924,Παύλος Γερουλάνος,Παύλος Γερουλάνος,≤100
230783627111785,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,≤100
587711948370621,Αλέκος Μιχαλάς,These ads ran without a disclaimer,≤100
2102656910049313,Maria Kalagia,These ads ran without a disclaimer,≤100
540653716458457,Labros Palantzas / Λάμπρος Παλάντζας,Lampros Palantzas,≤100
187580104777775,VICE Greece,These ads ran without a disclaimer,≤100
150536598349995,Ανακύκλωση Συσκευών,Ανακύκλωση Συσκευών,≤100
1586244398068913,Ελληνική Εταιρεία Τοπικής Ανάπτυξης και Αυτοδιοίκησης,These ads ran without a disclaimer,≤100
241511346009036,Digea,Digea,≤100
229148123764036,DW Ελληνικά,These ads ran without a disclaimer,≤100
100253401727946,Η "άλλη" Αριστερά,Dimitrios Glystras,≤100
174142395960386,NLPGreece,NLPGreece,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,≤100
123293914417105,ΕΡΤ Α.Ε.,These ads ran without a disclaimer,≤100
17200670455,SPORT 24,SPORT 24,≤100
1766840966862713,Λογιστικό φοροτεχνικό γραφείο Ηλίας .Π. Στάμπας Οικονομολόγος,Ηλιας Σταμπας,≤100
1803075696474141,Ανδρέας Νικολακόπουλος,Digital Solutions,≤100
434931476703453,Θοδωρης  Σπηλιοπουλος Theodoros Spiliopoulos,Theodoros Spiliopoulos,≤100
566613627164683,Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής,Άσπα Γοσποδίνη,≤100
2218506874879379,Οικολογική Συμμαχία,Georgios Dimitriou,≤100
164996960329596,DUST+CREAM Greece,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
2072652216296229,myjobnow,These ads ran without a disclaimer,≤100
668804566601196,Giorgos Patoulis,These ads ran without a disclaimer,≤100
2260431744198537,Ελένη Γαζή - Υποψήφια Βουλευτής Έβρου ΑΚΚΕΛ,Dimitrios Pechlivanidis,≤100
545903509272622,Απόστολος Αβδελάς,These ads ran without a disclaimer,≤100
107654011077490,Τα Νέα της Ελλάδας,Olympia Apostolopoulou,≤100
434594500248172,Aether Cosmetics,Aether Cosmetics,≤100
101841274529509,Κοινωνικός,These ads ran without a disclaimer,≤100
1414089148870234,Σάκης Τζαλαλής,These ads ran without a disclaimer,≤100
180561528806143,ΔΕΕΠ ΝΔ Πρέβεζας,These ads ran without a disclaimer,≤100
183537185067053,Jeffrey Campbell Greece,These ads ran without a disclaimer,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
1519613045010472,PPC Renewables - ΔΕΗ Ανανεώσιμες,PPC Renewables S.A.,≤100
761892407313732,Επανεκκίνηση,Nikolaos Zoumidis,≤100
97047088795,Costa Navarino,Costa Navarino,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
284294775065460,Konstantinos Kyranakis,Konstantinos Kyranakis,≤100
2102656910049313,Maria Kalagia,Efthymios Efthymiou,≤100
650014548746122,Ισμήνη Μώρου,These ads ran without a disclaimer,≤100
2428107534084155,DailyPost.gr,Avraam Toutoudakis,≤100
406798229867211,Iris Eleni Zachmanidi,These ads ran without a disclaimer,≤100
103131244896358,Global Awareness,These ads ran without a disclaimer,≤100
390029414928064,Κόμης Ανδρέας,Andreas Komis,≤100
158241710944365,A21 Greece,A21 Greece,≤100
301528978473,Σπουδές στη Μ. Βρετανία - Network Foundation Courses,These ads ran without a disclaimer,≤100
715519505532348,Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας,Ilias Papadopoulos,≤100
2215512908527320,Αυλωνίτη Όλγα-Ευτυχία,These ads ran without a disclaimer,≤100
374143595963864,Αλέξανδρος Μωραϊτάκης,Αλέξανδρος Μωραϊτάκης,≤100
509820812417125,Θόδωρος Τσίκας - Theodoros Tsikas,Maria-Sofia Vletsa,≤100
376476799646878,Αλεξανδρος Χριστοδουλοπουλος Υπ. Βουλευτης Ν.Ηλείας της Ελλήνων Συνέλευσις,These ads ran without a disclaimer,≤100
107321490686905,Diversity Charter Greece,Stavros Milionis,≤100
577211082779892,Πράσινη Αριστερά,Oyster Hellas,≤100
186848962521,www.capital.gr,These ads ran without a disclaimer,≤100
276921286588068,Τίνα Καφατσάκη - Επικεφαλής παράταξης ΜΑΖΙ για την πόλη μας,These ads ran without a disclaimer,≤100
1822155781362301,Δημήτρης Μήτρου : Νέα-ιδέες-προτάσεις για τον τεχνικό κόσμο.,Δημητριος Μητρου,≤100
180200233549187,Nikos Tserkezidis,Konstantinos Karagiannis,≤100
108369403903191,Προοδευτικοί Οικονομολόγοι,Προοδευτικοί Οικονομολόγοι,≤100
428087111291406,Βασίλης Σωτηρόπουλος,These ads ran without a disclaimer,≤100
