Page ID,Page Name,Disclaimer,Amount Spent (EUR)
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
163909507424327,Christopher Lilyblad,These ads ran without a disclaimer,≤100
594934343975746,360 Recruitment Limited,These ads ran without a disclaimer,≤100
380918355421728,Alexandra Kleeberg,These ads ran without a disclaimer,≤100
311500459660812,Eco-Recaps,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
642046089335249,Daniela-Lacramioara Clara Moraru,Daniela Lacramioara Moraru,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
455620954600846,déi gréng Bartreng,These ads ran without a disclaimer,≤100
1268073416673613,La Boutique Zéro Déchet,These ads ran without a disclaimer,≤100
292475854964515,Florian Holtgen,Florian Holtgen,≤100
169369813754716,Zesumme fir d'Agenda 2030,These ads ran without a disclaimer,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
105126424482556,Mask-One,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
1642664532682846,Lëtzebuerger Wëldschutz Verband,Roland Marie Grotz,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
240987925947860,Patiente Vertriedung asbl,Patiente Vertriedung Asbl,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
273301332769918,Academic Positions,These ads ran without a disclaimer,≤100
146875159258180,Joëlle Elvinger,These ads ran without a disclaimer,≤100
109263602467943,"Kinneksbond, Centre Culturel Mamer",These ads ran without a disclaimer,≤100
278825625528488,Jonk Sozialisten Schëffleng,These ads ran without a disclaimer,≤100
1359851067405234,Rebelsdistrict,These ads ran without a disclaimer,≤100
82254739701,Columbus Café & Co,These ads ran without a disclaimer,≤100
103875670983170,Administration communale de Pétange,These ads ran without a disclaimer,≤100
108070493931655,Zürcher Presse,These ads ran without a disclaimer,≤100
1879587722059025,Sebastian Huber,These ads ran without a disclaimer,≤100
424322678423831,ADR Bezierk Süden,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
106048557407697,Alberto Cabale Scarves,These ads ran without a disclaimer,≤100
2172060609709252,Natural Vibes,These ads ran without a disclaimer,≤100
108847210891082,SEGBO LISSA,These ads ran without a disclaimer,≤100
1729908247232994,"Ministère des Affaires étrangères et européennes, Luxembourg",These ads ran without a disclaimer,≤100
121959974339,UNICEF Türkiye,These ads ran without a disclaimer,≤100
601437620288341,Alternative Vegan,These ads ran without a disclaimer,≤100
600822973777917,Mairie de Dudelange,These ads ran without a disclaimer,≤100
589615191714651,COD : Warzone,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
270605133345165,Tendances Jardins Colmer-Bierg,These ads ran without a disclaimer,≤100
103006837859184,Cabinet de voyance Hhariel,These ads ran without a disclaimer,≤100
140113373390815,Zahnen Technik,These ads ran without a disclaimer,≤100
369063071290,btb Verlag,These ads ran without a disclaimer,≤100
255259674491575,Yext,These ads ran without a disclaimer,≤100
385076005313967,Klang der Solidarität,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
357004501551518,NEXT HOME,These ads ran without a disclaimer,≤100
290648488300833,Eco-capsules,These ads ran without a disclaimer,≤100
182704598535,Open Doors Deutschland,These ads ran without a disclaimer,≤100
106963237554444,Damien Lahmi,These ads ran without a disclaimer,≤100
428931850530933,CAPS Fuel Card,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
114923866616969,Max Hahn,These ads ran without a disclaimer,≤100
204344733663623,Hallohaus,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
287533285190462,Natasha Korsakova - Violinist and Author,These ads ran without a disclaimer,≤100
641811412930374,Canada Visa Services,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
100629981738563,Once,These ads ran without a disclaimer,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
1432176793713865,RAIDBOXES,These ads ran without a disclaimer,≤100
102523877772289,François Benoy,These ads ran without a disclaimer,≤100
885626698252688,Brut nature FR,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
273937956112807,Les Amis du Tibet Luxembourg,These ads ran without a disclaimer,≤100
1409842369075735,W+ST,These ads ran without a disclaimer,≤100
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100
348179586023286,Vive l'Europe,These ads ran without a disclaimer,≤100
211637806566,Letzshop,These ads ran without a disclaimer,≤100
438443612916112,Radio Chine Internationale,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
2351537601739254,La Montre Traceur GPS,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
108019102613966,Immopartner,These ads ran without a disclaimer,≤100
119016131459832,FREEMAN T. PORTER,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
1711463605805326,Inter-Actions / MDJ AMIGO,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
429172907241724,Vie Naissante,These ads ran without a disclaimer,≤100
2196569483988435,Pirate Gemeng Habscht,These ads ran without a disclaimer,≤100
174580985921902,Pfizer Belgique Luxembourg,These ads ran without a disclaimer,≤100
112632275476797,Serge Tonnar,Serge Tonnar,≤100
439909732821172,Fondation IDEA asbl,These ads ran without a disclaimer,≤100
355390924549870,Norbert Galor Hofer,These ads ran without a disclaimer,≤100
21710789873,déi gréng,These ads ran without a disclaimer,≤100
117874501559066,Thales Cloud Security,These ads ran without a disclaimer,≤100
1152885191422950,The Bamboo Brush Society,These ads ran without a disclaimer,≤100
464156793657668,jobfinder.lu,These ads ran without a disclaimer,≤100
109932717276349,Galerie Concept,These ads ran without a disclaimer,≤100
307402939842373,Baskin Luxembourg,These ads ran without a disclaimer,≤100
1974656009488302,D'Ëmweltverwaltung / Administration de l'environnement,These ads ran without a disclaimer,≤100
2106701562887023,Saine Abondance,These ads ran without a disclaimer,≤100
607119186440690,Josée R. Härebuttek Paul&Shark,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
109542110683556,quasi.live,These ads ran without a disclaimer,≤100
148486078572971,HAHN Kunststoffe GmbH,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
144060156158532,respect.lu,These ads ran without a disclaimer,≤100
1247331332056416,BEYA Environnement et Protection,These ads ran without a disclaimer,≤100
108179237308495,ADR Sektioun Suessem,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100
223124211877104,Maus Kaffi,These ads ran without a disclaimer,≤100
181185955812903,Transition Days Luxembourg,These ads ran without a disclaimer,≤100
132603094207424,Prévention Luxembourg,These ads ran without a disclaimer,≤100
113067170437777,DOOBA,These ads ran without a disclaimer,≤100
169799706487474,CGTN Français,These ads ran without a disclaimer,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
213661677006,ACL - Automobile Club du Luxembourg,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
103076777777022,My Little Bee,These ads ran without a disclaimer,≤100
578694572243499,Matthias Mazur,These ads ran without a disclaimer,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
102984251311594,Mozzart of Players,These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
453818101468819,DP Jonglënster,These ads ran without a disclaimer,≤100
111467873711920,50 Nuancen vun gréng,Paulo Ferreira,≤100
661369590974245,Bingo.lu,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
207082576296571,SuperBee Wax Wraps,These ads ran without a disclaimer,≤100
2193713450892676,Lowrider Custom Kennels,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
660368260695371,Governor of Poker 3,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
541635382696298,Die Philadelphia Posaune,These ads ran without a disclaimer,≤100
316028505828375,Talking Europe,These ads ran without a disclaimer,≤100
178632779157835,Opština Bijelo Polje,These ads ran without a disclaimer,≤100
100896434949569,Unistead,These ads ran without a disclaimer,≤100
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100
103828828266505,GEWA TonTalk Podcast,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
234093093791957,Conectados Online,These ads ran without a disclaimer,≤100
101304338120071,ADR Esch-Uelzecht,These ads ran without a disclaimer,≤100
23106830293,Ciné Sura,These ads ran without a disclaimer,≤100
128139983918863,Klensch Paul,These ads ran without a disclaimer,≤100
890830964451711,MYSOGGLE,These ads ran without a disclaimer,≤100
110261797334704,Spebs-Cgfp,These ads ran without a disclaimer,≤100
943451015715663,"Affer vun Krimineller an aaner Gerichtsaffairen, Noorichten, Politik",These ads ran without a disclaimer,≤100
167060196653670,LIFE,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
161935950815993,Country Concept,These ads ran without a disclaimer,≤100
1766079263681325,Sérgio Gave Fraga,These ads ran without a disclaimer,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
101434018121679,Les Novateur.e.s,These ads ran without a disclaimer,≤100
1103718486474783,Choosetactfully Shop,These ads ran without a disclaimer,≤100
250206385003450,LSAP Kielen,These ads ran without a disclaimer,≤100
88476516377,Esprit riche,These ads ran without a disclaimer,≤100
137647180138936,AlphaBody,These ads ran without a disclaimer,≤100
106285294473722,La Fontaine de Flore,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
66500373395,Eurofound,These ads ran without a disclaimer,≤100
450522351807266,CARE Luxembourg Asbl,These ads ran without a disclaimer,≤100
101365924630638,Awesome T-shirt,These ads ran without a disclaimer,≤100
173149059405085,Derby Hotels Collection,These ads ran without a disclaimer,≤100
213841355784198,BAMWOO,These ads ran without a disclaimer,≤100
8743392884,Xoom,These ads ran without a disclaimer,≤100
74203385744,éditions markus haller,These ads ran without a disclaimer,≤100
486647664705744,Cumann Gaelach Lucsamburg,These ads ran without a disclaimer,≤100
391251618184419,Vivre sans déchet,These ads ran without a disclaimer,≤100
110785300501058,La gourde en verre,These ads ran without a disclaimer,≤100
587613491361512,Kadriye Photography,These ads ran without a disclaimer,≤100
1770730519886393,MuslimdeLuxe.com,These ads ran without a disclaimer,≤100
1273311386117015,Real Time China,These ads ran without a disclaimer,≤100
106040731016278,Art Nails,These ads ran without a disclaimer,≤100
1784578118426316,moien.lu,These ads ran without a disclaimer,≤100
541623912598847,Dr. Blend,These ads ran without a disclaimer,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
573750763090764,Zwift Live,These ads ran without a disclaimer,≤100
317160435809415,Rose tshirt,These ads ran without a disclaimer,≤100
788620471336995,Natural Mystic Shop,These ads ran without a disclaimer,≤100
112933701271,Le Courrier de Russie,These ads ran without a disclaimer,≤100
134623519887016,Trifolion Echternach,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
582961642201636,Damita Aiko,These ads ran without a disclaimer,≤100
1540745979279598,Immo Million,These ads ran without a disclaimer,≤100
635165053292023,Etoile Boutique,These ads ran without a disclaimer,≤100
561957317291689,Institut Conscience et Réalités,These ads ran without a disclaimer,≤100
109452232973620,ProductHype,These ads ran without a disclaimer,≤100
1875801402634332,Best Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
37616066366,Gino Strada,These ads ran without a disclaimer,≤100
161567570579610,Action Solidarité Tiers Monde - ASTM,These ads ran without a disclaimer,≤100
596904657000107,Miséricorde pour l'Humanité France,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
323228828347421,Serge Energy,These ads ran without a disclaimer,≤100
974459525936546,It's Canada Time - itscanadatime,These ads ran without a disclaimer,≤100
114076809992181,YDÉ,These ads ran without a disclaimer,≤100
250673495759641,OldTown Burger,Amir Vesali,≤100
389501791422346,House of European History,These ads ran without a disclaimer,≤100
413615289490594,Trucs,These ads ran without a disclaimer,≤100
2203608429682203,Save The Seas,These ads ran without a disclaimer,≤100
352140378327151,All4YOUth,These ads ran without a disclaimer,≤100
1574246796218348,La Trompette Philadelphienne,These ads ran without a disclaimer,≤100
660060071176954,Finanzielle Lösung,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
45050003219,Maud Kristen,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
1812606379035565,USR Diaspora Luxemburg,These ads ran without a disclaimer,≤100
132187343520645,Yokogawa Deutschland GmbH,These ads ran without a disclaimer,≤100
1389843441132415,Voyages Josy Clement,These ads ran without a disclaimer,≤100
753347444715991,Berlin International University of Applied Sciences,These ads ran without a disclaimer,≤100
359424857838718,Nomads car club,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
316633855791,ORT Région Mullerthal - Petite Suisse Luxembourgeoise,These ads ran without a disclaimer,≤100
103153101354681,Urbanxmasks,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
112128556837997,Mademoiselle Beauté Responsable,These ads ran without a disclaimer,≤100
1193690844094654,Journal des Français à l'étranger,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
1597089123919661,Les Éditions du Dauphin,These ads ran without a disclaimer,≤100
382099561817497,Drummonds Bathrooms,These ads ran without a disclaimer,≤100
100712691520754,Filmion,These ads ran without a disclaimer,≤100
1643111582570644,Rafa Nadal Academy,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
1754120378229176,The Rotten Fruit Box,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
1994461314169097,polyspektiv,These ads ran without a disclaimer,≤100
111160790690387,wininvestfr,These ads ran without a disclaimer,≤100
1482078522101758,SeDomicilier,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
134935396520033,Karuna Deutschland e.V.,These ads ran without a disclaimer,≤100
347146999053128,DP Nidderaanwen,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
813914892007899,Nufarm Belgie,These ads ran without a disclaimer,≤100
101300434785704,Soft Serve Clothing,These ads ran without a disclaimer,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
1408983132710552,Inowai,These ads ran without a disclaimer,≤100
265564547490639,LingoAce,These ads ran without a disclaimer,≤100
376305809588871,Mouvement des Oubliés de la République,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
364346404270994,Women's Romance Tips,These ads ran without a disclaimer,≤100
463247700423911,Detailing Shine,These ads ran without a disclaimer,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
971843859535097,Now_Then,These ads ran without a disclaimer,≤100
135372067097755,Cool Crowdfunding Projects,These ads ran without a disclaimer,≤100
422985908263010,Speak & Listen Translator APP,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
194425917254186,Koupat Ha'ir,These ads ran without a disclaimer,≤100
536346076808996,AllEco,These ads ran without a disclaimer,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
242321353300511,Fighting Heroes,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
32446259606,Faithless,These ads ran without a disclaimer,≤100
475156612973063,Eclairelavie,These ads ran without a disclaimer,≤100
111467873711920,50 Nuancen vun gréng,These ads ran without a disclaimer,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
395919323779707,CRIF,These ads ran without a disclaimer,≤100
102284508315669,LOPIU,These ads ran without a disclaimer,≤100
284771245006570,YOve,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
410342163100425,Design Italy,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
162340013860349,Khalid Latif,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
174396016362012,Best Design Crowdfunding Videos,These ads ran without a disclaimer,≤100
110658457315245,Solar LED Stair Lights - Boundery,These ads ran without a disclaimer,≤100
195270890966682,Editions Quanto,These ads ran without a disclaimer,≤100
100884191397085,Sweetair.shop02,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
76283417065,L'EQUIPE,These ads ran without a disclaimer,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
267112676819291,Fun Hospital （逗趣醫院）,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
214351281833,Dassault Systèmes,These ads ran without a disclaimer,≤100
124488512279818,Lost in the 80s,These ads ran without a disclaimer,≤100
405925712808848,Saltwater Brewery,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
19928197738,BOM DIA,These ads ran without a disclaimer,≤100
326375144468504,Andrea by Enzo Delannoye,These ads ran without a disclaimer,≤100
345645322564019,Afeto Escola,These ads ran without a disclaimer,≤100
766265230230323,Lumen,These ads ran without a disclaimer,≤100
109032063945415,Anna Johnson,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
188608177836644,Campus Verlag,These ads ran without a disclaimer,≤100
322124128611587,Manili,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
102213157969126,Animals Need Trees,These ads ran without a disclaimer,≤100
1536553866578864,QMUK,These ads ran without a disclaimer,≤100
342716902889078,Republic Real Estate,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
383337209097151,Motors Actu,These ads ran without a disclaimer,≤100
112907933553858,Save Animals Now,These ads ran without a disclaimer,≤100
2529615547111635,Co2nsensus,These ads ran without a disclaimer,≤100
671588366231074,Aurum Brothers,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
74158792799,CoreTex,These ads ran without a disclaimer,≤100
516288078447042,Antony Max,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
101641578027606,Trees Love You,These ads ran without a disclaimer,≤100
104890307760345,Best Choice,These ads ran without a disclaimer,≤100
101272364765810,Novel Group,These ads ran without a disclaimer,≤100
1655757894448108,SD Worx,These ads ran without a disclaimer,≤100
109445374001396,Family Win,These ads ran without a disclaimer,≤100
105516774301287,Oliver Green,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
105645707463494,Best Crowdfounding Inventions,These ads ran without a disclaimer,≤100
463810574128051,Québec International,These ads ran without a disclaimer,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
3097198860306172,Proriott,These ads ran without a disclaimer,≤100
179080292652702,Asher & Lyric,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
108351990794930,Green Faith clothes,These ads ran without a disclaimer,≤100
298458527767426,Cozyforu,These ads ran without a disclaimer,≤100
895502114130739,brokeandabroadfr,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
112148420216488,Pop-welle,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
774606545950409,BNG - BRD / Alemanha,These ads ran without a disclaimer,≤100
324181618236516,Silvercut,These ads ran without a disclaimer,≤100
1417062161883504,ODER WAT,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
181674895565884,alzheimer.ch,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
104512174402973,Emma Walker,These ads ran without a disclaimer,≤100
574124839433193,Space Arena,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
109460255774283,"Soi Dog Foundation Schweiz, Deutschland, Österreich",These ads ran without a disclaimer,≤100
6127898346,The London School of Economics and Political Science - LSE,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
107543802616247,Dacian Cioloş,These ads ran without a disclaimer,≤100
1730630540553065,Curio,These ads ran without a disclaimer,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
104061447632810,Les frères Blies,These ads ran without a disclaimer,≤100
103087294926894,besocialfr,These ads ran without a disclaimer,≤100
552681931532673,Cryo Celsius Liège Bruxelles Arlon Namur Marche-en-Famenne Luxembourg,These ads ran without a disclaimer,≤100
114018167035333,Marabout Spirituel Gbêdolô,These ads ran without a disclaimer,≤100
102729744534687,Lëtz Rise Up,These ads ran without a disclaimer,≤100
223366231009631,Hotel Schloss Reichmannsdorf,These ads ran without a disclaimer,≤100
183696131679200,natur&ëmwelt,These ads ran without a disclaimer,≤100
427810900693420,MF Fire,These ads ran without a disclaimer,≤100
145227905918,Kapitalerhöhungen.de,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
100206788482966,The Yummy Company,These ads ran without a disclaimer,≤100
477858399640183,Music Declares Emergency,These ads ran without a disclaimer,≤100
339796043389619,SummersRed,These ads ran without a disclaimer,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
287886244963328,Rakuten Today,These ads ran without a disclaimer,≤100
351682974453,Teva Pharmaceutical Industries Ltd.,These ads ran without a disclaimer,≤100
102958171088005,The Economics of Discontent,These ads ran without a disclaimer,≤100
101861998193991,Medumio,These ads ran without a disclaimer,≤100
99866535074,CRC Press,These ads ran without a disclaimer,≤100
100369855088965,Dernières Nouvelles,These ads ran without a disclaimer,≤100
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100
107227307461554,Time For Action,These ads ran without a disclaimer,≤100
115646179112077,Art Square Lab,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
315998375705886,FT Live,These ads ran without a disclaimer,≤100
927809933968663,SupChina,These ads ran without a disclaimer,≤100
325930941600553,Ion"e"air,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
410836789472903,FFF,These ads ran without a disclaimer,≤100
325647068359704,WordProof,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
122172364599580,Gesellschaft für kritische Philosophie,These ads ran without a disclaimer,≤100
100118771733913,Ana RANZ,These ads ran without a disclaimer,≤100
1717997775155457,Republic,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
402850213663610,Amourex,These ads ran without a disclaimer,≤100
103085384781587,Advance,These ads ran without a disclaimer,≤100
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100
597618807042739,Travel 4 learning Educational Tours,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
163933586957993,"Ma-Bike.com - Motorradbekleidung, Helme & Zubehör für Biker",These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
244347532249880,ONE FOR ISRAEL Ministry,These ads ran without a disclaimer,≤100
141364029262892,GroupLunch Luxembourg,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
767952000001198,Синхронизация,These ads ran without a disclaimer,≤100
379955868681099,ALOHA FROM DEER,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
103537235058507,Perfectionclean,These ads ran without a disclaimer,≤100
103691404931513,Dbrain,These ads ran without a disclaimer,≤100
362759000800171,IrynaVitality,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
422883375186206,Art by Malene Georgsen,These ads ran without a disclaimer,≤100
403417436517404,"AVE, école de Qi Gong et de MTC Luxembourg Asbl",These ads ran without a disclaimer,≤100
1053268718195234,PSOE Luxemburgo,PSOE Luxembourg,≤100
733947680013655,Noufemme,These ads ran without a disclaimer,≤100
100519017277707,MISSION.uk,These ads ran without a disclaimer,≤100
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100
319730025448728,TOGETHERBAND,These ads ran without a disclaimer,≤100
116305959089358,Sven Teuber,These ads ran without a disclaimer,≤100
102268925240568,Recyclo,These ads ran without a disclaimer,≤100
1436708539757977,Solidu,These ads ran without a disclaimer,≤100
2216037115177461,Alereric,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
102160088196117,Georgeo-shop,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
2300497036890459,Paw Ramp,These ads ran without a disclaimer,≤100
405652630033874,Dailespe,These ads ran without a disclaimer,≤100
1446183472176528,Loup de Remise,These ads ran without a disclaimer,≤100
347391652582722,Marvel Lover,These ads ran without a disclaimer,≤100
290917191827979,I stand for my Country,These ads ran without a disclaimer,≤100
593371571021420,Safe24 - Find Family & Friends,These ads ran without a disclaimer,≤100
76238513137,Urban Land Institute,These ads ran without a disclaimer,≤100
1700918793539131,Smarter Nutrition,These ads ran without a disclaimer,≤100
113835893611155,President: Election Simulator,These ads ran without a disclaimer,≤100
