Page ID,Page Name,Disclaimer,Amount Spent (EUR)
258640607530666,INA,These ads ran without a disclaimer,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,Zaklada SOLIDARNA,≤100
1530584447184394,SDP Pula,These ads ran without a disclaimer,≤100
214433991967086,Goethe-Zentrum Triest,These ads ran without a disclaimer,≤100
1927924420828234,Dr Vladimir Veselica,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
111421992219589,Dnevno.hr,These ads ran without a disclaimer,≤100
276693655801506,Kristijan naš načelnik,These ads ran without a disclaimer,≤100
617958814988908,Gloria.hr,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
1858121814431190,Dominik Vuletić,These ads ran without a disclaimer,≤100
678804955579036,Udruga Domine,Tea Bubić,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
105824244207087,Blok za Hrvatsku,Blok za Hrvatsku,≤100
815210188828975,Žana Gamoš,Žana Gamoš,≤100
553503058141018,PP Orahovica,These ads ran without a disclaimer,≤100
394039721187322,Poligraf.hr,These ads ran without a disclaimer,≤100
347410108970355,Dario Zurovec - gradonačelnik Grada Svete Nedelje,Dario Zurovec,≤100
188979244465897,Mirando Mrsić,Mirando Mrsić,≤100
1107866602649311,Diem25 Rijeka1 DSC,These ads ran without a disclaimer,≤100
261377217897191,Rad po mjeri,These ads ran without a disclaimer,≤100
101312824554005,Ariens SEE,Jawad Ahmad,≤100
181066398954874,Oraclum,These ads ran without a disclaimer,≤100
114131478672511,Samsung,These ads ran without a disclaimer,≤100
1430151617224898,Moj-eRačun,These ads ran without a disclaimer,≤100
451079008266520,Gordan Maras,Maras Gordan,≤100
104733250930395,Silvano Hrelja,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
590388424756710,Gledanje i Viđenje,These ads ran without a disclaimer,≤100
1712863135644262,Bojana Hribljan,Demokrati,≤100
106531854083676,Dajte nam da radimo,Lipa - udruga poreznih obveznika,≤100
104802138154626,Čarobnjak iz SOZa,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
446717938731095,Jozo Radoš,These ads ran without a disclaimer,≤100
1240942162719935,Satirikon,These ads ran without a disclaimer,≤100
555613044784331,Hrvatska narodna banka,These ads ran without a disclaimer,≤100
162318230781569,Klement Bašić,Ruža Kovačević Bilić,≤100
1106971599482775,Antun Babić kandidat za predsjednika države,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
498717380179936,Rad za naš grad,These ads ran without a disclaimer,≤100
1079022542109433,apicura,These ads ran without a disclaimer,≤100
290810467645602,Hrvatsko farmaceutsko društvo,These ads ran without a disclaimer,≤100
922036704539684,oraclum.izbori.hr,These ads ran without a disclaimer,≤100
106574730746742,Želim biti Milan Bandić gradonačelnik svemira,Dario Juričan,≤100
299688546509,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,≤100
113428350694809,Mario Franković,Mario Franković,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
160505204050427,Ivana Nikolić Popović,Nikolić Popović Ivana,≤100
406059206159790,HDZ - Hrvatska demokratska zajednica,These ads ran without a disclaimer,≤100
182693311922237,Algebra državna matura,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
613066365750169,Lipstick.hr,These ads ran without a disclaimer,≤100
240682915970020,Knjige za školu - Antikvarijat Libar,These ads ran without a disclaimer,≤100
389347084776786,Zagreb je NAŠ,Zagreb je NAŠ,≤100
1735514236697722,Eni Šebalj,Eni Šebalj,≤100
610215362721929,Hrvatski krški pašnjaci,Damir Rogošić,≤100
187512074622438,034portal.hr,These ads ran without a disclaimer,≤100
1657305064553537,Ružica Vukovac,These ads ran without a disclaimer,≤100
112380548846140,Naklada Ljevak,These ads ran without a disclaimer,≤100
382638175168605,Željko Jovanović,These ads ran without a disclaimer,≤100
1668585596717528,Natalija Martinčević,Narodna stranka - REFORMISTI,≤100
394039721187322,Poligraf.hr,Mario Nakić,≤100
122132984529971,Domprojekt,These ads ran without a disclaimer,≤100
112331206925809,"Normalno, Nikad Više",These ads ran without a disclaimer,≤100
633028036739134,Andrej Plenković,These ads ran without a disclaimer,≤100
100425664815852,Domovina Hrvatska,These ads ran without a disclaimer,≤100
442051032649716,Ines Strenja,MOST nezavisnih lista,≤100
112215822717815,Pul Kastav,These ads ran without a disclaimer,≤100
514541275371941,Kazalište Hotel Bulić,Damir Josipovic,≤100
2348938408712923,Ante Simonić,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
590439658149251,SDP ISTRA,Siniša Gordić,≤100
814276785317917,Radnička fronta Istra i Kvarner,Dragan Sarapa,≤100
104790621511500,Mudrica - e-Dječja kartica,These ads ran without a disclaimer,≤100
359170097532754,Greenpeace Hrvatska,These ads ran without a disclaimer,≤100
107198440777596,Zdravlje i medicina,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
899048123456429,Tabloid.hr RTL,These ads ran without a disclaimer,≤100
1042251172485026,LGBTI ravnopravnost na radnom mjestu,VoxFeminae,≤100
150473311640966,Infobip,These ads ran without a disclaimer,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
115066615264079,Lera SPORT Shop & Service,Baričević Raul,≤100
2081777548773198,Nacionalni Portal,Nacionalni Portal,≤100
1438183403092233,Biblija Govori,These ads ran without a disclaimer,≤100
407262616111451,IDS Liburnije,These ads ran without a disclaimer,≤100
352910054760635,Microsoft Hrvatska,These ads ran without a disclaimer,≤100
1165071350187964,Dosta je mržnje,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,≤100
48010416880,HRVATSKA,These ads ran without a disclaimer,≤100
223612895080539,Darko Zver,These ads ran without a disclaimer,≤100
39573819820,Predrag Štromar,These ads ran without a disclaimer,≤100
155755141435614,Turisti,These ads ran without a disclaimer,≤100
1556582011317026,MOST nezavisnih lista - Zagreb,These ads ran without a disclaimer,≤100
441798972688338,Slaven Dobrović,MOST nezavisnih lista,≤100
1453779984853979,Pickbox NOW,These ads ran without a disclaimer,≤100
446448969468695,CRO Race,These ads ran without a disclaimer,≤100
1088938677883790,Noa,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
674698932555315,Foto studio AGA,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
185483641857574,Studio Zaro Pula,These ads ran without a disclaimer,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
487470994740313,Akcija mladih Rijeka,Kurelic Bojan,≤100
108859850684052,Srbija Izdavanje Stanova,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
112990380456118,Teo Jeličić,HSS Hrvatska,≤100
351682974453,Teva Pharmaceutical Industries Ltd.,These ads ran without a disclaimer,≤100
108317247370445,Baterije,Ante Zoričić,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
35413449947,Sportnet.hr,These ads ran without a disclaimer,≤100
1480946935291483,Radnička fronta Samobor,Radnička Fronta,≤100
105575040825099,Hrastek prezident off Croatia,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
115291300888,Story.hr,These ads ran without a disclaimer,≤100
706769699498076,Nova ljevica,Markovina Dragan,≤100
210190849461323,Sanja Tomić - za gradonačelnicu,These ads ran without a disclaimer,≤100
867369366747020,Blaženka Divjak,These ads ran without a disclaimer,≤100
602678973224756,Za Bolju Istru,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
382245251836544,Hrvatska gospodarska komora,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
104696224339679,Cultureal,These ads ran without a disclaimer,≤100
102659814770461,Požeška Stvarnost,McElit,≤100
108662843963059,Zdravlje i medicina,These ads ran without a disclaimer,≤100
451079008266520,Gordan Maras,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
242875452532514,Kooglana Food&Fun Rijeka,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
1137529059654783,"Ivan Bekavac, MOST do zdrave Hrvatske",These ads ran without a disclaimer,≤100
546443435555236,Samobor svih nas,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
117807378279935,Paška sirana,These ads ran without a disclaimer,≤100
153698861953531,Uzavreli Poeta,These ads ran without a disclaimer,≤100
243321742824974,Solarshop-Solar panels & Equipment,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
720940171326963,Centar UNUO,Vedran Habel,≤100
1092856580831720,MissBlog,These ads ran without a disclaimer,≤100
101433755345110,Chubby Cheeks,These ads ran without a disclaimer,≤100
32869916384,Forum za slobodu odgoja,Forum za slobodu odgoja,≤100
798612287169115,Ivica Todorić,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
365723960708703,Tome Anticic,These ads ran without a disclaimer,≤100
528846604195065,Demokrati,These ads ran without a disclaimer,≤100
272201060331942,Karlo Ressler,These ads ran without a disclaimer,≤100
179314155820543,Vesna Nađ,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
2483515058555238,HSS Varaždinske županije,These ads ran without a disclaimer,≤100
770459529655215,Radnička Fronta,These ads ran without a disclaimer,≤100
100689894713539,Marica Sirko-Zelić,These ads ran without a disclaimer,≤100
137583510237614,Obitelj & Domovina HR,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
0,Instagram User 8983856658,These ads ran without a disclaimer,≤100
295307471382195,Good Chance,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
187512074622438,034portal.hr,034portal.hr,≤100
113001768735420,IDE3 IT,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
228589503980592,Časopis Poduzetnik,These ads ran without a disclaimer,≤100
102286244817422,Sisačka Stvarnost,McElit,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
204969872852618,Mlinar,These ads ran without a disclaimer,≤100
153750181659085,Živi zid Zadarska županija,These ads ran without a disclaimer,≤100
2293314200761692,Budapest is the best,These ads ran without a disclaimer,≤100
469706743110415,Mirela Holy,Buzan Sinisa,≤100
669860900101100,Danica.hr,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
301664597159836,Predrag Mišić,HKS - Hrvatska konzervativna stranka,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
117961071591980,Jesenski i Turk,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
415188885779341,Robblebr,These ads ran without a disclaimer,≤100
205358313220,Zagreb,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
1712863135644262,Bojana Hribljan,These ads ran without a disclaimer,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
1570501086345718,Goran Kotur,These ads ran without a disclaimer,≤100
1545692545688458,DOSTA JE Ja se vas ne bojim,These ads ran without a disclaimer,≤100
959023934441655,Oparofobija,These ads ran without a disclaimer,≤100
580216822187334,Inicijativa za Filozofski,These ads ran without a disclaimer,≤100
621969614503683,Quo vadis croatia?,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
134134513459194,Blokirani news,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
798139670255233,HNS PULA,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
0,Instagram User 2105867948,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
142976679403081,Posljednji Srbin u Hrvatskoj,These ads ran without a disclaimer,≤100
196689261011751,Onechoiceapparel,These ads ran without a disclaimer,≤100
299408570193772,Kamenjar.com,These ads ran without a disclaimer,≤100
1376305442630073,40 dana za život - Hrvatska za Život,These ads ran without a disclaimer,≤100
245224922652973,Remarker Media,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
1322879044433069,Tihomir Jaić,These ads ran without a disclaimer,≤100
210218862695602,Željka Markić,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
220691671687960,START,These ads ran without a disclaimer,≤100
488850968272288,Spirited Club,These ads ran without a disclaimer,≤100
114807996561805,adviice_bett,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
1072077956190210,Fondacija Pokret Levijatan,These ads ran without a disclaimer,≤100
805677522842509,Siniša Ljubojević,These ads ran without a disclaimer,≤100
1239922056047116,Zajedno - Insieme,These ads ran without a disclaimer,≤100
431010457253361,Ivan Bosančić,These ads ran without a disclaimer,≤100
537156370085526,Neovisni za Hrvatsku NHR - Sesvete,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
1374394896179706,Narodna stranka-REFORMISTI Kastav,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
537878510071358,Luxury time,These ads ran without a disclaimer,≤100
298450523690717,Duocom M.M.,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
197596636939679,tacno.net,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
674422569261015,Anto Đapić,These ads ran without a disclaimer,≤100
2111498835827141,NoveNews,These ads ran without a disclaimer,≤100
105530702871939,Od izvora do mora,These ads ran without a disclaimer,≤100
0,Instagram User 2063869750,These ads ran without a disclaimer,≤100
791240237661167,Prodaja & Otkup Smartphona,These ads ran without a disclaimer,≤100
361970557295948,Z1 televizija,These ads ran without a disclaimer,≤100
254394514758337,Izbori,These ads ran without a disclaimer,≤100
0,Instagram User 1611570458,These ads ran without a disclaimer,≤100
100712691520754,Filmion,These ads ran without a disclaimer,≤100
108866877392842,Zelena lista Nenad Matić,These ads ran without a disclaimer,≤100
102409151592858,ZGRADOnačelnik.hr,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
201777757190279,"Istra, Primorje, Lika i Gorski kotar",These ads ran without a disclaimer,≤100
105951317632485,Gordana Miškulin,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
252549085627758,Tea Mičić Badurina,These ads ran without a disclaimer,≤100
1989335837974161,Libertarijanska Minuta,These ads ran without a disclaimer,≤100
116415593487351,Craftegy,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
1110561955621886,Josip Bilaver,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
104836577719428,Kaj se kuha?,These ads ran without a disclaimer,≤100
1940136549343533,Središnja i sjeverozapadna Hrvatska,These ads ran without a disclaimer,≤100
254880938729284,67 je previše,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
782427508484624,Zagrebačke vijesti,These ads ran without a disclaimer,≤100
101361837924138,Održivi Život,These ads ran without a disclaimer,≤100
111289382263907,SDP Split,These ads ran without a disclaimer,≤100
208799152545268,Hns Osječko-baranjska Županija,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
2018748165114774,Ivica Puljak,These ads ran without a disclaimer,≤100
1821670861469432,Automobili VUK,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1254674384585572,Damir-Kristijan Rogina,These ads ran without a disclaimer,≤100
111800049687012,Josip Kukuljan,These ads ran without a disclaimer,≤100
316666381719876,Subversive Festival,These ads ran without a disclaimer,≤100
286736758747850,Hrvatske vijesti,These ads ran without a disclaimer,≤100
1494399923945543,"Mišo Krstičević, gradonačelnik Ploča",These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
140693889702485,Hrvatskadanas,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
345376159301243,News Portal MojZagreb.info,These ads ran without a disclaimer,≤100
108206817260557,Fresh Reload,These ads ran without a disclaimer,≤100
100626511681836,ivana_jelec,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
105996437812665,Centar za SMŽ,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
297415760717857,Ivan Dokša,These ads ran without a disclaimer,≤100
681017252285075,Parlametar,Gong,≤100
477909625615631,Ivana Marković,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
1717758078468374,SDP Velika Gorica,These ads ran without a disclaimer,≤100
101619894829315,Nacionalna kampanja osnaživanja žena Sofija,These ads ran without a disclaimer,≤100
834912179974407,SVI NA IZBORE,These ads ran without a disclaimer,≤100
948966671820077,Medjimurje.info,These ads ran without a disclaimer,≤100
517894944891347,Gradska organizacija HSU Grada Zagreba,These ads ran without a disclaimer,≤100
1741621996163657,Slobodni Infocentar Zagreb,These ads ran without a disclaimer,≤100
139395786705098,HBO Adria,These ads ran without a disclaimer,≤100
110096370722786,Roko i ja,These ads ran without a disclaimer,≤100
580609672429108,Nedo Pinezić,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
948966671820077,Medjimurje.info,Taradi Gorkic,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
750800161983664,Habib Tahiri,These ads ran without a disclaimer,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
117080950160930,ivanpauk94,These ads ran without a disclaimer,≤100
115572313583356,Healthy Cravings,These ads ran without a disclaimer,≤100
1459849891003146,Općina Motovun,These ads ran without a disclaimer,≤100
