Page ID,Page Name,Disclaimer,Amount Spent (EUR)
770459529655215,Radnička Fronta,These ads ran without a disclaimer,≤100
167199250431328,Bura,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
254880938729284,67 je previše,These ads ran without a disclaimer,≤100
867369366747020,Blaženka Divjak,These ads ran without a disclaimer,≤100
354136971803130,Ured predsjednika Republike Hrvatske,These ads ran without a disclaimer,≤100
860945240603315,HDZ Samobor,These ads ran without a disclaimer,≤100
834912179974407,SVI NA IZBORE,These ads ran without a disclaimer,≤100
115066615264079,Lera SPORT Shop & Service,Baričević Raul,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
1079022542109433,apicura,These ads ran without a disclaimer,≤100
1088938677883790,Noa,These ads ran without a disclaimer,≤100
555613044784331,Hrvatska narodna banka,These ads ran without a disclaimer,≤100
1110561955621886,Josip Bilaver,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
261377217897191,Rad po mjeri,These ads ran without a disclaimer,≤100
105575040825099,Hrastek prezident off Croatia,These ads ran without a disclaimer,≤100
102409151592858,ZGRADOnačelnik.hr,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
408344059237391,Nemec Pharmacia,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
107198440777596,Zdravlje i medicina,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
382245251836544,Hrvatska gospodarska komora,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
210190849461323,Sanja Tomić - za gradonačelnicu,These ads ran without a disclaimer,≤100
674422569261015,Anto Đapić,These ads ran without a disclaimer,≤100
254394514758337,Izbori,These ads ran without a disclaimer,≤100
160505204050427,Ivana Nikolić Popović,Nikolić Popović Ivana,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
1712863135644262,Bojana Hribljan,These ads ran without a disclaimer,≤100
1717758078468374,SDP Velika Gorica,These ads ran without a disclaimer,≤100
112380548846140,Naklada Ljevak,These ads ran without a disclaimer,≤100
295307471382195,Good Chance,These ads ran without a disclaimer,≤100
0,Instagram User 8983856658,These ads ran without a disclaimer,≤100
1940136549343533,Središnja i sjeverozapadna Hrvatska,These ads ran without a disclaimer,≤100
361970557295948,Z1 televizija,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
153750181659085,Živi zid Zadarska županija,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
105530702871939,Od izvora do mora,These ads ran without a disclaimer,≤100
1257125644315873,true.hr,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
101361837924138,Održivi Život,These ads ran without a disclaimer,≤100
1072077956190210,Fondacija Pokret Levijatan,These ads ran without a disclaimer,≤100
113001768735420,IDE3 IT,These ads ran without a disclaimer,≤100
142976679403081,Posljednji Srbin u Hrvatskoj,These ads ran without a disclaimer,≤100
1137529059654783,"Ivan Bekavac, MOST do zdrave Hrvatske",These ads ran without a disclaimer,≤100
270846540028647,Mladen Novak - za veće plaće i  mirovine,These ads ran without a disclaimer,≤100
286736758747850,Hrvatske vijesti,These ads ran without a disclaimer,≤100
