Page ID,Page Name,Disclaimer,Amount Spent (EUR)
314686999053233,"Tomislav Bogović, član Vijeća Gradskog kotara Pujanke, GO SDP Split",These ads ran without a disclaimer,≤100
160505204050427,Ivana Nikolić Popović,Nikolić Popović Ivana,≤100
706769699498076,Nova ljevica,Markovina Dragan,≤100
210218862695602,Željka Markić,U ime obitelji,≤100
1858121814431190,Dominik Vuletić,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
361597794007338,Bojan Glavašević,Bojan Glavašević,≤100
101312824554005,Ariens SEE,Jawad Ahmad,≤100
1702271996513206,Diana Topčić-Rosenberg,These ads ran without a disclaimer,≤100
104203507830374,Ivan Kujundžić - kandidat za potpredsjednika HDZ-a,Ivan Kujundžić,≤100
408344059237391,Nemec Pharmacia,These ads ran without a disclaimer,≤100
116509226849138,Tonči Restović,Tonči Restović,≤100
1274219032657793,Matej Mostarac,Matej Mostarac,≤100
1556582011317026,MOST nezavisnih lista - Zagreb,These ads ran without a disclaimer,≤100
2673947536032254,Absolut Cocktails.si,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
374872706001797,Kotar Trstenik,These ads ran without a disclaimer,≤100
181066398954874,Oraclum,These ads ran without a disclaimer,≤100
238451609958762,Nezavisna Lista Mladih - Solin,These ads ran without a disclaimer,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
157025101623973,Nenad Matić Zelena lista,Epithymia Doo,≤100
922036704539684,oraclum.izbori.hr,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
984228071666006,Ante Pranić,These ads ran without a disclaimer,≤100
102966251368359,Best & Fast,These ads ran without a disclaimer,≤100
2216206668604795,Josip Ostrogović,Mladen Ostrogović,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
108340337183028,Udruženje ugostitelja Split,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
2195720960680577,Zoran Bahtijarević,These ads ran without a disclaimer,≤100
109019293776488,Dalija Orešković - Predsjednica bez maske,These ads ran without a disclaimer,≤100
386037878435616,Joško Markić,These ads ran without a disclaimer,≤100
487461731627739,01Portal,01Portal,≤100
439629386798999,Dolores Schauer,These ads ran without a disclaimer,≤100
103714778279755,Joško Šupe,SDP Šibensko-kninske županije,≤100
1453779984853979,Pickbox NOW,These ads ran without a disclaimer,≤100
808109609201717,Brač Danas,These ads ran without a disclaimer,≤100
815210188828975,Žana Gamoš,Žana Gamoš,≤100
347410108970355,Dario Zurovec - gradonačelnik Grada Svete Nedelje,Dario Zurovec,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
2203684973028242,Katarina Peović,These ads ran without a disclaimer,≤100
590388424756710,Gledanje i Viđenje,These ads ran without a disclaimer,≤100
394039721187322,Poligraf.hr,Mario Nakić,≤100
504236023440990,World of ad one,These ads ran without a disclaimer,≤100
105993523401296,CYAN - Condom Yes - Abortion No,Domagoj Cavar,≤100
323245001172018,Bundesministerium für Gesundheit,These ads ran without a disclaimer,≤100
1567480393571346,Autoškola Bruno,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
1042103349206171,Hrvatska braniteljska pučka stranka,These ads ran without a disclaimer,≤100
112331206925809,"Normalno, Nikad Više",These ads ran without a disclaimer,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
107841744266978,Petar Maretić,Nezavisna Lista Mladih,≤100
1487935214842281,Faktograf.hr,These ads ran without a disclaimer,≤100
61662918960,IDS - Istarski Demokratski Sabor,IDS - Istarski Demokratski Sabor,≤100
1033521746799310,Grad Gospić,Grad Gospić,≤100
162757077095963,SDP Šibenik,These ads ran without a disclaimer,≤100
308327622557496,Valentin Dujmović,These ads ran without a disclaimer,≤100
1042251172485026,LGBTI ravnopravnost na radnom mjestu,VoxFeminae,≤100
105824244207087,Blok za Hrvatsku,Blok za Hrvatsku,≤100
1851164285102590,Splitsko-dalmatinska županija,These ads ran without a disclaimer,≤100
215483678480618,Forum za održivi razvoj Zeleni prozor,These ads ran without a disclaimer,≤100
359170097532754,Greenpeace Hrvatska,These ads ran without a disclaimer,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
109111557099572,Work In Progress,These ads ran without a disclaimer,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
52929105855,Krešo Beljak,HSS Hrvatska,≤100
276693655801506,Kristijan naš načelnik,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
254532848086096,Popović Marijo,These ads ran without a disclaimer,≤100
451079008266520,Gordan Maras,Maras Gordan,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
1529588440494339,Lelly Belly,Fi Ltd,≤100
431010457253361,Ivan Bosančić,Ivan Bosančić,≤100
415099452653298,Zero Waste Croatia Network,These ads ran without a disclaimer,≤100
385089795061,Dnevnik.ba,These ads ran without a disclaimer,≤100
261377217897191,Rad po mjeri,These ads ran without a disclaimer,≤100
301664597159836,Predrag Mišić,HKS - Hrvatska konzervativna stranka,≤100
411173745905913,Obrtnička komora Splitsko - dalmatinske županije,These ads ran without a disclaimer,≤100
1552380261689169,Croatian Travel Festival,These ads ran without a disclaimer,≤100
1624244894469575,Euro Grant Konzalting,Euro Grant Konzalting d.o.o.,≤100
107901910805686,Nezavisna Lista - Posve za Sinj,Nezavisna Lista Mladih,≤100
112380548846140,Naklada Ljevak,These ads ran without a disclaimer,≤100
580218188675809,Studio Loha,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
198904226877555,Pathos Pro Spearfishing,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
111800049687012,Josip Kukuljan,These ads ran without a disclaimer,≤100
114131478672511,Samsung,These ads ran without a disclaimer,≤100
102659814770461,Požeška Stvarnost,McElit,≤100
159956337390063,LIKACLUB.eu,LIKACLUB.eu,≤100
431959350313961,Narodna stranka - Reformisti Varaždinske županije,Narodna stranka - REFORMISTI,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
188979244465897,Mirando Mrsić,Mirando Mrsić,≤100
441798972688338,Slaven Dobrović,MOST nezavisnih lista,≤100
627752754041288,HDZ Bačvice - Split,These ads ran without a disclaimer,≤100
122132984529971,Domprojekt,These ads ran without a disclaimer,≤100
1079022542109433,apicura,These ads ran without a disclaimer,≤100
167199250431328,Bura,Hrvoje Burić,≤100
299688546509,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,≤100
35413449947,Sportnet.hr,These ads ran without a disclaimer,≤100
899048123456429,Tabloid.hr RTL,These ads ran without a disclaimer,≤100
102286244817422,Sisačka Stvarnost,McElit,≤100
1723027577947413,PopraviGrad,Marin Mazić,≤100
115291300888,Story.hr,These ads ran without a disclaimer,≤100
553503058141018,PP Orahovica,These ads ran without a disclaimer,≤100
198422827124,Saxo Bank,These ads ran without a disclaimer,≤100
127412097313074,PiKaBoo shop,These ads ran without a disclaimer,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,Zaklada SOLIDARNA,≤100
1640498249359280,Davor Nađi,FOKUS,≤100
2348938408712923,Ante Simonić,These ads ran without a disclaimer,≤100
34840143543,Boris Miletić,Boris Miletić,≤100
1507744276110325,Davor Škrlec,Zastupnik u Europskom parlamentu Davor Škrlec,≤100
258640607530666,INA,These ads ran without a disclaimer,≤100
402735527159609,Marko Ljubić,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
814276785317917,Radnička fronta Istra i Kvarner,Dragan Sarapa,≤100
103714778279755,Joško Šupe,Klarin Karlo,≤100
613066365750169,Lipstick.hr,These ads ran without a disclaimer,≤100
204969872852618,Mlinar,These ads ran without a disclaimer,≤100
107564934318744,Maro Kristić,These ads ran without a disclaimer,≤100
457023621347370,Boris Piližota,These ads ran without a disclaimer,≤100
104733250930395,Silvano Hrelja,Hrvatska stranka umirovljenika,≤100
182693311922237,Algebra državna matura,These ads ran without a disclaimer,≤100
446717938731095,Jozo Radoš,These ads ran without a disclaimer,≤100
498717380179936,Rad za naš grad,These ads ran without a disclaimer,≤100
546658495451796,CROSOL,Juran Branka,≤100
389347084776786,Zagreb je NAŠ,Zagreb je NAŠ,≤100
106855897725612,Bože Vukušić,These ads ran without a disclaimer,≤100
187512074622438,034portal.hr,These ads ran without a disclaimer,≤100
1774440266218051,MOST nezavisnih lista - Split,These ads ran without a disclaimer,≤100
587086608017560,Davor Ivo Stier,Davor Stier,≤100
110485237335673,Dario Benčić,Dario Benčić,≤100
1438183403092233,Biblija Govori,These ads ran without a disclaimer,≤100
2018748165114774,Ivica Puljak,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
103976177683220,Improved News,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
1088938677883790,Noa,These ads ran without a disclaimer,≤100
1668585596717528,Natalija Martinčević,Narodna stranka - REFORMISTI,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
48010416880,HRVATSKA,These ads ran without a disclaimer,≤100
113428350694809,Mario Franković,Mario Franković,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
1548524732054821,PGS - Primorsko Goranski Savez,These ads ran without a disclaimer,≤100
141038409333182,COK - Centar za obnovu kulture,Centar za obnovu kulture,≤100
167199250431328,Bura,These ads ran without a disclaimer,≤100
421240981635243,Župan.hr,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
104733250930395,Silvano Hrelja,These ads ran without a disclaimer,≤100
578807475495132,punkufer.hr,These ads ran without a disclaimer,≤100
572622676260491,100posto,These ads ran without a disclaimer,≤100
555613044784331,Hrvatska narodna banka,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
1430151617224898,Moj-eRačun,These ads ran without a disclaimer,≤100
155755141435614,Turisti,These ads ran without a disclaimer,≤100
406059206159790,HDZ - Hrvatska demokratska zajednica,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
104802138154626,Čarobnjak iz SOZa,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
2081777548773198,Nacionalni Portal,These ads ran without a disclaimer,≤100
1494399923945543,"Mišo Krstičević, gradonačelnik Ploča",These ads ran without a disclaimer,≤100
187512074622438,034portal.hr,034portal.hr,≤100
102716244802832,Hrvatska dijaspora,These ads ran without a disclaimer,≤100
410274919036976,Vigilare,These ads ran without a disclaimer,≤100
113001768735420,IDE3 IT,These ads ran without a disclaimer,≤100
65442068204,Dino Debeljuh,These ads ran without a disclaimer,≤100
143324212379495,Nordstern,These ads ran without a disclaimer,≤100
1548524732054821,PGS - Primorsko Goranski Savez,PGS,≤100
442051032649716,Ines Strenja,MOST nezavisnih lista,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
161469323948491,HNS Dubrovačko-neretvanske županije,Hrvatska narodna stranka - liberalni demokrati (HNS),≤100
32869916384,Forum za slobodu odgoja,Forum za slobodu odgoja,≤100
408583129269626,Hot spots magazine,These ads ran without a disclaimer,≤100
117937156703685,IRCON - Hrvatska,These ads ran without a disclaimer,≤100
115066615264079,Lera SPORT Shop & Service,Baričević Raul,≤100
352910054760635,Microsoft Hrvatska,These ads ran without a disclaimer,≤100
290810467645602,Hrvatsko farmaceutsko društvo,These ads ran without a disclaimer,≤100
814276785317917,Radnička fronta Istra i Kvarner,These ads ran without a disclaimer,≤100
1165071350187964,Dosta je mržnje,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,≤100
1702271996513206,Diana Topčić-Rosenberg,TOPCIC-ROSENBERG DIANA,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
39573819820,Predrag Štromar,These ads ran without a disclaimer,≤100
1570649039830591,Jakov Vetma,These ads ran without a disclaimer,≤100
628797430523533,Include,Include,≤100
2090526094528141,Autoškola Marušić,These ads ran without a disclaimer,≤100
111942083895010,Ivica Ivo Lučić,Ivica Lučić,≤100
431959350313961,Narodna stranka - Reformisti Varaždinske županije,Reformisti Varaždinske županije,≤100
272201060331942,Karlo Ressler,These ads ran without a disclaimer,≤100
537156370085526,Neovisni za Hrvatsku NHR - Sesvete,These ads ran without a disclaimer,≤100
292138404318193,Vrijeme je za rukomet,These ads ran without a disclaimer,≤100
154431428581570,M y • B L A C K • D I A R Y,Abdulsatar Mohammed Abd Ali Abdulsattar,≤100
117807378279935,Paška sirana,These ads ran without a disclaimer,≤100
0,Instagram User 2063869750,These ads ran without a disclaimer,≤100
1496013007281078,Spinutski volonteri,These ads ran without a disclaimer,≤100
210218862695602,Željka Markić,These ads ran without a disclaimer,≤100
1110561955621886,Josip Bilaver,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
351682974453,Teva Pharmaceutical Industries Ltd.,These ads ran without a disclaimer,≤100
457153935360,IN MAGAZIN,These ads ran without a disclaimer,≤100
674422569261015,Anto Đapić,These ads ran without a disclaimer,≤100
529426217111594,INTERSPORT Hrvatska,These ads ran without a disclaimer,≤100
110300553790456,Caffe Bar BRAVO,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
1708937676029667,Danko Ažić,Danko Azic,≤100
1051985898253332,Telesport.hr,These ads ran without a disclaimer,≤100
867369366747020,Blaženka Divjak,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
1240942162719935,Satirikon,These ads ran without a disclaimer,≤100
137608896340861,FavBet sportska kladionica,These ads ran without a disclaimer,≤100
185714551083,Glas Amerike - Studio Washington,These ads ran without a disclaimer,≤100
1700918793539131,Smarter Nutrition,These ads ran without a disclaimer,≤100
621969614503683,Quo vadis croatia?,These ads ran without a disclaimer,≤100
1480946935291483,Radnička fronta Samobor,Radnička Fronta,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
1017274135039069,Živi zid Split,These ads ran without a disclaimer,≤100
834912179974407,SVI NA IZBORE,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
176565220704,Zelena akcija / FoE Croatia,These ads ran without a disclaimer,≤100
108662843963059,Zdravlje i medicina,These ads ran without a disclaimer,≤100
228589503980592,Časopis Poduzetnik,These ads ran without a disclaimer,≤100
301129013376517,Okolišni filmski festival,Zelena akcija / FoE Croatia,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
770459529655215,Radnička Fronta,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
1940136549343533,Središnja i sjeverozapadna Hrvatska,These ads ran without a disclaimer,≤100
404213549771741,NL Dišpet Split,These ads ran without a disclaimer,≤100
140693889702485,Hrvatskadanas,These ads ran without a disclaimer,≤100
135047900475912,GDPR Croatia,These ads ran without a disclaimer,≤100
1137529059654783,"Ivan Bekavac, MOST do zdrave Hrvatske",These ads ran without a disclaimer,≤100
1092856580831720,MissBlog,These ads ran without a disclaimer,≤100
110096370722786,Roko i ja,These ads ran without a disclaimer,≤100
0,Instagram User 8983856658,These ads ran without a disclaimer,≤100
791240237661167,Prodaja & Otkup Smartphona,These ads ran without a disclaimer,≤100
242875452532514,Kooglana Food&Fun Rijeka,These ads ran without a disclaimer,≤100
1120792098049780,Lista našeg mista,Ante Strikoman,≤100
195823237228163,eknjizara.hr,These ads ran without a disclaimer,≤100
427081640662056,Hrvatska nova politička pozornica,These ads ran without a disclaimer,≤100
959023934441655,Oparofobija,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
137583510237614,Obitelj & Domovina HR,These ads ran without a disclaimer,≤100
272131373429044,Measom Freer & Company Ltd.,These ads ran without a disclaimer,≤100
292933860853785,Carpisa,These ads ran without a disclaimer,≤100
107198440777596,Zdravlje i medicina,These ads ran without a disclaimer,≤100
100689894713539,Marica Sirko-Zelić,These ads ran without a disclaimer,≤100
546443435555236,Samobor svih nas,These ads ran without a disclaimer,≤100
1653467684937977,Darko Horvat,Darko Horvat,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
446448969468695,CRO Race,These ads ran without a disclaimer,≤100
153698861953531,Uzavreli Poeta,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
254394514758337,Izbori,These ads ran without a disclaimer,≤100
469706743110415,Mirela Holy,Buzan Sinisa,≤100
117080950160930,ivanpauk94,These ads ran without a disclaimer,≤100
220691671687960,START,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
972485312763266,Grupa Non-Stop,These ads ran without a disclaimer,≤100
197596636939679,tacno.net,These ads ran without a disclaimer,≤100
114744333302964,hotelagavasplit,These ads ran without a disclaimer,≤100
104790621511500,Mudrica - e-Dječja kartica,These ads ran without a disclaimer,≤100
223612895080539,Darko Zver,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
361970557295948,Z1 televizija,These ads ran without a disclaimer,≤100
2135060503417976,Zagorska televizija,Zagorska televizija,≤100
35403003863,Lista za Rijeku - Lista per Fiume,Lista za Rijeku - Lista per Fiume,≤100
528846604195065,Demokrati,These ads ran without a disclaimer,≤100
236043376446622,HSS Hrvatska,Vlahovic Mario,≤100
117254222254132,Dejan Kljajić Predsjednik,These ads ran without a disclaimer,≤100
429605130823944,Sačuvajmo Sinjajevinu/Сачувајмо Сињајевину,These ads ran without a disclaimer,≤100
106531854083676,Dajte nam da radimo,Lipa - udruga poreznih obveznika,≤100
241773003204028,Euractiv Hrvatska,These ads ran without a disclaimer,≤100
669860900101100,Danica.hr,These ads ran without a disclaimer,≤100
339522549467106,HNS Metković,Hrvatska narodna stranka - liberalni demokrati (HNS),≤100
104696224339679,Cultureal,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
198142444097905,Cimerfraj.hr,These ads ran without a disclaimer,≤100
1728560254082852,Pokret Otoka / Island Movement,These ads ran without a disclaimer,≤100
1858213237633513,Zagreb Danas,Zagreb Danas,≤100
105575040825099,Hrastek prezident off Croatia,These ads ran without a disclaimer,≤100
488850968272288,Spirited Club,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
633028036739134,Andrej Plenković,These ads ran without a disclaimer,≤100
101466125326616,Radnička fronta Zagreb,Radnička fronta,≤100
285240001645,NOVA TV,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
101026009955593,gol.hr,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
139395786705098,HBO Adria,These ads ran without a disclaimer,≤100
230876897678714,FUERGY,These ads ran without a disclaimer,≤100
237164703283423,Vlaho Orepić,HSS Hrvatska,≤100
1712863135644262,Bojana Hribljan,Demokrati,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
1072077956190210,Fondacija Pokret Levijatan,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
297415760717857,Ivan Dokša,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
513001239167690,Blago Moreplovac,These ads ran without a disclaimer,≤100
245224922652973,Remarker Media,These ads ran without a disclaimer,≤100
254880938729284,67 je previše,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
382245251836544,Hrvatska gospodarska komora,These ads ran without a disclaimer,≤100
101433755345110,Chubby Cheeks,These ads ran without a disclaimer,≤100
210190849461323,Sanja Tomić - za gradonačelnicu,These ads ran without a disclaimer,≤100
110250157029884,Digitalna komora,These ads ran without a disclaimer,≤100
399628173517983,Priznajem.hr,These ads ran without a disclaimer,≤100
357125327721996,Draženko Pandek,These ads ran without a disclaimer,≤100
1645821319064374,Luka Zrinski,Zrinski Luka,≤100
486690585045218,mirovina.hr,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
437611193727012,Inicijativa ZA  "zakon o porijeklu imovine",These ads ran without a disclaimer,≤100
179314155820543,Vesna Nađ,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
1322879044433069,Tihomir Jaić,These ads ran without a disclaimer,≤100
389650668253833,Sezona bzzz briga,These ads ran without a disclaimer,≤100
101361837924138,Održivi Život,These ads ran without a disclaimer,≤100
114399629942089,Projekt Krš,These ads ran without a disclaimer,≤100
672833926140595,KaLibar bestiVal,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
201777757190279,"Istra, Primorje, Lika i Gorski kotar",These ads ran without a disclaimer,≤100
365723960708703,Tome Anticic,These ads ran without a disclaimer,≤100
117961071591980,Jesenski i Turk,These ads ran without a disclaimer,≤100
199987774118566,Vrisak.info,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
580609672429108,Nedo Pinezić,These ads ran without a disclaimer,≤100
910639082324308,KrasTattoo,These ads ran without a disclaimer,≤100
100626511681836,ivana_jelec,These ads ran without a disclaimer,≤100
2111498835827141,NoveNews,These ads ran without a disclaimer,≤100
512374155442078,DRH Lindersvold,These ads ran without a disclaimer,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
683816198335401,Best Book - najčitaniji književni magazin,Igor Vikic,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
798612287169115,Ivica Todorić,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
286736758747850,Hrvatske vijesti,These ads ran without a disclaimer,≤100
107901910805686,Nezavisna Lista - Posve za Sinj,These ads ran without a disclaimer,≤100
168106169887883,sbonline.net,sbonline.net,≤100
1510650565644839,Emil Tafra,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
150473311640966,Infobip,These ads ran without a disclaimer,≤100
104836577719428,Kaj se kuha?,These ads ran without a disclaimer,≤100
1496955677190618,Udruga Obnova,These ads ran without a disclaimer,≤100
551495618196463,OTP banka d.d.,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
102409151592858,ZGRADOnačelnik.hr,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
2040470066222178,European Women’s Network against Sexual Violence,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
487470994740313,Akcija mladih Rijeka,Kurelic Bojan,≤100
103382791805171,Zoran Bišćan,Zoran Bišćan,≤100
332323110691169,Telekom Smart City,These ads ran without a disclaimer,≤100
316666381719876,Subversive Festival,These ads ran without a disclaimer,≤100
431010457253361,Ivan Bosančić,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
142976679403081,Posljednji Srbin u Hrvatskoj,These ads ran without a disclaimer,≤100
104506614236286,Dayna,These ads ran without a disclaimer,≤100
205358313220,Zagreb,These ads ran without a disclaimer,≤100
105400014281898,Sant Polyglot,These ads ran without a disclaimer,≤100
101191484609070,barkleys_hr,These ads ran without a disclaimer,≤100
1712863135644262,Bojana Hribljan,These ads ran without a disclaimer,≤100
295307471382195,Good Chance,These ads ran without a disclaimer,≤100
109180470675979,Šminkalica,These ads ran without a disclaimer,≤100
629943707184176,Forza Istra,These ads ran without a disclaimer,≤100
105530702871939,Od izvora do mora,These ads ran without a disclaimer,≤100
121914797879813,Socijaldemokratski forum žena SDP-a Hrvatske,SDP Hrvatske,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
333460020045365,Tomislav Karamarko,These ads ran without a disclaimer,≤100
210627425725812,Studentski.hr,These ads ran without a disclaimer,≤100
288019881333046,Tomislav Panenić,Tomislav Panenić,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
108206817260557,Fresh Reload,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
0,Instagram User 2105867948,These ads ran without a disclaimer,≤100
626177527574551,Raiffeisenbank Hrvatska,These ads ran without a disclaimer,≤100
105996437812665,Centar za SMŽ,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
104460794278013,Villa Župan,These ads ran without a disclaimer,≤100
805677522842509,Siniša Ljubojević,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
2293314200761692,Budapest is the best,These ads ran without a disclaimer,≤100
795286267290540,Marijana Puljak,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
316529945698972,Dubrovački Portal,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
100423963383371,CTRL.media,These ads ran without a disclaimer,≤100
403737366668697,Poduzetnički centar Vrgorac,These ads ran without a disclaimer,≤100
1376305442630073,40 dana za život - Hrvatska za Život,These ads ran without a disclaimer,≤100
107293117283010,Za hrvatskog predsjednika - Darko Oreč,These ads ran without a disclaimer,≤100
109891903914640,Vinko Begić,These ads ran without a disclaimer,≤100
348039168571374,HDZ 1990 Prozor - Rama,These ads ran without a disclaimer,≤100
1821670861469432,Automobili VUK,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
186119338137148,Bitno.net,These ads ran without a disclaimer,≤100
1254674384585572,Damir-Kristijan Rogina,These ads ran without a disclaimer,≤100
2483515058555238,HSS Varaždinske županije,These ads ran without a disclaimer,≤100
1545692545688458,DOSTA JE Ja se vas ne bojim,These ads ran without a disclaimer,≤100
108859850684052,Srbija Izdavanje Stanova,These ads ran without a disclaimer,≤100
0,Instagram User 1611570458,These ads ran without a disclaimer,≤100
490671421264757,BBC News na srpskom,These ads ran without a disclaimer,≤100
