Page ID,Page Name,Disclaimer,Amount Spent (EUR)
181066398954874,Oraclum,These ads ran without a disclaimer,≤100
113058410411980,Osječka Stvarnost,McElit,≤100
415099452653298,Zero Waste Croatia Network,These ads ran without a disclaimer,≤100
1596258860660764,Gorkić Taradi - Konobar s olovkom,Taradi Gorkic,≤100
165279050187834,srednja.hr,Europski parlament u Hrvatskoj,≤100
685830871495445,Hdz Sisak,HDZ Sisak,≤100
1570501086345718,Goran Kotur,Kotur Goran,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
2014355022142504,Centar za razvoj mladih - CERM,Centar za razvoj mladih,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
113001768735420,IDE3 IT,IDE3,≤100
514726225362427,Techne,These ads ran without a disclaimer,≤100
2216206668604795,Josip Ostrogović,HDZ - Hrvatska demokratska zajednica,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
428199153929325,Mato Čičak,01Portal,≤100
39573819820,Predrag Štromar,These ads ran without a disclaimer,≤100
106963330686303,Mario Kolar,FOKUS,≤100
1498469257053940,HSS Zagrebačke županije,HSS Hrvatska,≤100
244711336230548,Festival domoljubnog filma Gordan Lederer,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
247813988706433,Protiv poreza,These ads ran without a disclaimer,≤100
1430151617224898,Moj-eRačun,These ads ran without a disclaimer,≤100
261377217897191,Rad po mjeri,These ads ran without a disclaimer,≤100
156475966562,Profil,These ads ran without a disclaimer,≤100
504236023440990,World of ad one,These ads ran without a disclaimer,≤100
1790620717871346,Nismo same,Nismo same,≤100
174578582607398,Udruga Franak,Udruga Franak,≤100
112548083822223,Tomislav Boljar,HSS Hrvatska,≤100
163908197037158,Centar za mirovne studije,These ads ran without a disclaimer,≤100
103351811384997,Nina Obuljen Koržinek,HDZ - Hrvatska demokratska zajednica,≤100
127718107295530,Miroslav Škoro,Domovinski pokret,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
225253248044389,Kontra LNG-a,Zelena akcija / FoE Croatia,≤100
163561637744962,GUUC cijeđeni prirodni sokovi,These ads ran without a disclaimer,≤100
1433334876938631,Technogips Pro,These ads ran without a disclaimer,≤100
610215362721929,Hrvatski krški pašnjaci,Damir Rogošić,≤100
453571744800173,Sparkle nakit i personalizirani proizvodi,These ads ran without a disclaimer,≤100
1556582011317026,MOST nezavisnih lista - Zagreb,These ads ran without a disclaimer,≤100
144815235686385,Centar,These ads ran without a disclaimer,≤100
1079022542109433,apicura,These ads ran without a disclaimer,≤100
108866877392842,Zelena lista Nenad Matić,These ads ran without a disclaimer,≤100
439629386798999,Dolores Schauer,These ads ran without a disclaimer,≤100
240966039259839,Slush,These ads ran without a disclaimer,≤100
1487935214842281,Faktograf.hr,These ads ran without a disclaimer,≤100
210218862695602,Željka Markić,U ime obitelji,≤100
1881709092102396,ByPass Light,These ads ran without a disclaimer,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
109164110720211,Glas Poduzetnika,These ads ran without a disclaimer,≤100
726730447728561,044Portal,044Portal,≤100
1359558110805556,E.ON Energetski savjetnik,These ads ran without a disclaimer,≤100
185714551083,Glas Amerike - Studio Washington,These ads ran without a disclaimer,≤100
706769699498076,Nova ljevica,Markovina Dragan,≤100
2673947536032254,Absolut Cocktails.si,These ads ran without a disclaimer,≤100
815210188828975,Žana Gamoš,Žana Gamoš,≤100
301129013376517,Okolišni filmski festival,Zelena akcija / FoE Croatia,≤100
276693655801506,Kristijan naš načelnik,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
128830157305888,TIM4PIN,TIM4PIN d.o.o.,≤100
257590080955393,Preživio sam Vukovar i Ovčaru - Vilimbook,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
678804955579036,Udruga Domine,Tea Bubić,≤100
100863265162062,HDZ Blato,Željka Perić,≤100
1088938677883790,Noa,These ads ran without a disclaimer,≤100
1388005901506121,Mario Župan,HDZ - Hrvatska demokratska zajednica,≤100
1507744276110325,Davor Škrlec,Zastupnik u Europskom parlamentu Davor Škrlec,≤100
1042251172485026,LGBTI ravnopravnost na radnom mjestu,VoxFeminae,≤100
359170097532754,Greenpeace Hrvatska,These ads ran without a disclaimer,≤100
215483678480618,Forum za održivi razvoj Zeleni prozor,These ads ran without a disclaimer,≤100
584048385059605,Nezavisna lista Stipe Petrina,These ads ran without a disclaimer,≤100
109111557099572,Work In Progress,These ads ran without a disclaimer,≤100
111421992219589,Dnevno.hr,These ads ran without a disclaimer,≤100
198422827124,Saxo Bank,These ads ran without a disclaimer,≤100
2216206668604795,Josip Ostrogović,Mladen Ostrogović,≤100
1548524732054821,PGS - Primorsko Goranski Savez,PGS,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
1033521746799310,Grad Gospić,Grad Gospić,≤100
368625520027,Laburisti Hrvatske,Laburisti Hrvatske,≤100
316666381719876,Subversive Festival,These ads ran without a disclaimer,≤100
109019293776488,Dalija Orešković - Predsjednica bez maske,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
498717380179936,Rad za naš grad,These ads ran without a disclaimer,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
617958814988908,Gloria.hr,These ads ran without a disclaimer,≤100
101312824554005,Ariens SEE,Jawad Ahmad,≤100
105530702871939,Od izvora do mora,These ads ran without a disclaimer,≤100
2273737115995079,Most NL,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
439629386798999,Dolores Schauer,Hlasc Vedran,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
1691714414428367,Radnički portal,Radnički portal,≤100
922036704539684,oraclum.izbori.hr,These ads ran without a disclaimer,≤100
1024599217741524,Suverenisti - HRAST Stenjevec,These ads ran without a disclaimer,≤100
1858121814431190,Dominik Vuletić,These ads ran without a disclaimer,≤100
431010457253361,Ivan Bosančić,Ivan Bosančić,≤100
111951020184525,HSS Zaprešić,These ads ran without a disclaimer,≤100
1274219032657793,Matej Mostarac,Matej Mostarac,≤100
1955109031413318,Trešnjevka je NAŠA,Zagreb je NAŠ,≤100
109128867478623,Davorko Vidović,These ads ran without a disclaimer,≤100
834912179974407,SVI NA IZBORE,These ads ran without a disclaimer,≤100
162318230781569,Klement Bašić,Ruža Kovačević Bilić,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
110485237335673,Dario Benčić,Dario Benčić,≤100
534965330197377,Pešča je NAŠA,Zagreb je NAŠ,≤100
143670522933440,Toccare,These ads ran without a disclaimer,≤100
903500773083210,Snaga Slavonije i Baranje,Snaga Slavonije i Baranje,≤100
1615311422132275,TU Wien - Continuing Education Center,These ads ran without a disclaimer,≤100
102409151592858,ZGRADOnačelnik.hr,These ads ran without a disclaimer,≤100
105824244207087,Blok za Hrvatsku,Blok za Hrvatsku,≤100
112380548846140,Naklada Ljevak,These ads ran without a disclaimer,≤100
394039721187322,Poligraf.hr,Mario Nakić,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
720940171326963,Centar UNUO,Vedran Habel,≤100
101767391843011,e-Roditelj.hr - sva roditeljska prava na jednom mjestu,U ime obitelji,≤100
159956337390063,LIKACLUB.eu,LIKACLUB.eu,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
1657305064553537,Ružica Vukovac,These ads ran without a disclaimer,≤100
357125327721996,Draženko Pandek,These ads ran without a disclaimer,≤100
299688546509,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,≤100
102966251368359,Best & Fast,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
301664597159836,Predrag Mišić,HKS - Hrvatska konzervativna stranka,≤100
2348938408712923,Ante Simonić,These ads ran without a disclaimer,≤100
105951317632485,Gordana Miškulin,These ads ran without a disclaimer,≤100
1858213237633513,Zagreb Danas,Zagreb Danas,≤100
61662918960,IDS - Istarski Demokratski Sabor,IDS - Istarski Demokratski Sabor,≤100
431959350313961,Narodna stranka - Reformisti Varaždinske županije,Narodna stranka - REFORMISTI,≤100
114791170259532,Politika s rezultatom,Narodna stranka Reformisti,≤100
101593145278738,Slobodni Zagreb,These ads ran without a disclaimer,≤100
695931033847068,HDZ Zagreb,HDZ Zagreb,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
1545823819071472,Nezavisni cestarski sindikat,These ads ran without a disclaimer,≤100
412048069376450,Davor Štern,These ads ran without a disclaimer,≤100
1411286045844678,Ria Dizajn,These ads ran without a disclaimer,≤100
174621293374214,Boris Blažeković,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
1218428081525147,Nedjeljko Marković,Markovic Nedjelko,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
1702271996513206,Diana Topčić-Rosenberg,TOPCIC-ROSENBERG DIANA,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
553503058141018,PP Orahovica,These ads ran without a disclaimer,≤100
457023621347370,Boris Piližota,These ads ran without a disclaimer,≤100
414120181993815,Savez društava "Naša djeca" Hrvatske,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
1668585596717528,Natalija Martinčević,Narodna stranka - REFORMISTI,≤100
116341938452283,SDP Zagrebačke županije,SDP Zagrebačke županije,≤100
140693889702485,Hrvatskadanas,These ads ran without a disclaimer,≤100
101249881796224,Mato Pavic,Mato Pavić,≤100
258640607530666,INA,These ads ran without a disclaimer,≤100
187512074622438,034portal.hr,These ads ran without a disclaimer,≤100
104203507830374,Ivan Kujundžić - kandidat za potpredsjednika HDZ-a,Ivan Kujundžić,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
389949881341809,Planetaris,Planetaris d.o.o.,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
351682974453,Teva Pharmaceutical Industries Ltd.,These ads ran without a disclaimer,≤100
290157866338,Eurokonzalting - EU fondovi,These ads ran without a disclaimer,≤100
223612895080539,Darko Zver,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
107150458080394,Ivan Dabo Đono,Šime Dabo,≤100
631221793752590,Damir Bajs  Nezavisna lista,Damir Bajs Nezavisna lista,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
899048123456429,Tabloid.hr RTL,These ads ran without a disclaimer,≤100
127412097313074,PiKaBoo shop,These ads ran without a disclaimer,≤100
1717758078468374,SDP Velika Gorica,SDP Velika Gorica,≤100
323245001172018,Bundesministerium für Gesundheit,These ads ran without a disclaimer,≤100
167574071554319,Rade Bilić,Rade Bilić,≤100
139395786705098,HBO Adria,These ads ran without a disclaimer,≤100
278439795566741,Kino Tuškanac,These ads ran without a disclaimer,≤100
48010416880,HRVATSKA,These ads ran without a disclaimer,≤100
175182045867136,Festival tolerancije - JFF Zagreb / Festival of Tolerance - JFF Zagreb,These ads ran without a disclaimer,≤100
814276785317917,Radnička fronta Istra i Kvarner,Dragan Sarapa,≤100
590388424756710,Gledanje i Viđenje,These ads ran without a disclaimer,≤100
104733250930395,Silvano Hrelja,Hrvatska stranka umirovljenika,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
529464973860006,Hrvoje Sedmak,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
451079008266520,Gordan Maras,These ads ran without a disclaimer,≤100
102659814770461,Požeška Stvarnost,McElit,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
277559522623348,Tomislav Klarić,HDZ - Hrvatska demokratska zajednica,≤100
114131478672511,Samsung,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
312819322180560,Sveti Ivan Zelina,FOKUS,≤100
153698861953531,Uzavreli Poeta,Nikola Rak,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
104802138154626,Čarobnjak iz SOZa,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
537156370085526,Neovisni za Hrvatsku NHR - Sesvete,These ads ran without a disclaimer,≤100
695226280507274,Iskorak,Iskorak,≤100
2135060503417976,Zagorska televizija,Zagorska televizija,≤100
1529588440494339,Lelly Belly,Fi Ltd,≤100
1712863135644262,Bojana Hribljan,These ads ran without a disclaimer,≤100
297415760717857,Ivan Dokša,These ads ran without a disclaimer,≤100
574981162672255,Črnomerec je NAŠ,Zagreb je NAŠ,≤100
685830871495445,Hdz Sisak,These ads ran without a disclaimer,≤100
361970557295948,Z1 televizija,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
272201060331942,Karlo Ressler,These ads ran without a disclaimer,≤100
117254222254132,Dejan Kljajić Predsjednik,These ads ran without a disclaimer,≤100
205358313220,Zagreb,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
1240942162719935,Satirikon,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
2018748165114774,Ivica Puljak,These ads ran without a disclaimer,≤100
578807475495132,punkufer.hr,These ads ran without a disclaimer,≤100
408344059237391,Nemec Pharmacia,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
103976177683220,Improved News,These ads ran without a disclaimer,≤100
514541275371941,Kazalište Hotel Bulić,Damir Josipovic,≤100
115291300888,Story.hr,These ads ran without a disclaimer,≤100
555613044784331,Hrvatska narodna banka,These ads ran without a disclaimer,≤100
546658495451796,CROSOL,Juran Branka,≤100
101914334862358,Ag. Berend Branimir,Branimir Berend,≤100
828682500625842,HDS Križevci,Suzana Pavić,≤100
1548524732054821,PGS - Primorsko Goranski Savez,These ads ran without a disclaimer,≤100
563395047356718,Desničari u pubu,Generacija Obnove,≤100
204969872852618,Mlinar,These ads ran without a disclaimer,≤100
100341441740246,Gordana Rusak,Antolković Karlo,≤100
122132984529971,Domprojekt,These ads ran without a disclaimer,≤100
503136656373185,B GLAD Production,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
100520141715716,1. Izborna jedinica - SIP,These ads ran without a disclaimer,≤100
290810467645602,Hrvatsko farmaceutsko društvo,These ads ran without a disclaimer,≤100
270846540028647,Mladen Novak - za veće plaće i  mirovine,These ads ran without a disclaimer,≤100
2081777548773198,Nacionalni Portal,These ads ran without a disclaimer,≤100
165279050187834,srednja.hr,These ads ran without a disclaimer,≤100
385089795061,Dnevnik.ba,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
103812734817982,V'Gradu,VGradu,≤100
775541852839829,LB Tuxedo,These ads ran without a disclaimer,≤100
115066615264079,Lera SPORT Shop & Service,Baričević Raul,≤100
106545658101351,Rade Radolović,These ads ran without a disclaimer,≤100
821318414595274,SDP Sveta Nedelja,Dario Zajec,≤100
113428350694809,Mario Franković,Mario Franković,≤100
216001167558,Teklić,Teklić,≤100
106531854083676,Dajte nam da radimo,Lipa - udruga poreznih obveznika,≤100
1438183403092233,Biblija Govori,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
442201595870855,Tomislav Stojak,Stojak Tomislav,≤100
104733250930395,Silvano Hrelja,These ads ran without a disclaimer,≤100
101564978503715,Slobodni Zagreb,These ads ran without a disclaimer,≤100
534965330197377,Pešča je NAŠA,Milos Ana,≤100
633028036739134,Andrej Plenković,These ads ran without a disclaimer,≤100
1412613855474523,Bolji Rudeš,Stojak Tomislav,≤100
472567523500202,Vijeće srpske nacionalne manjine Općine Sunja,Pero Kuzmanovic,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
1582233325325202,Mladež HDZ Maksimir,Trpimir Štojs,≤100
297415760717857,Ivan Dokša,Ivan Dokša,≤100
395914237426926,Nezavisna lista Dimitrija Birača - Za radnički Karlovac,Birac Dimitrije,≤100
587086608017560,Davor Ivo Stier,Davor Stier,≤100
167199250431328,Bura,These ads ran without a disclaimer,≤100
1165071350187964,Dosta je mržnje,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,≤100
66500373395,Eurofound,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
446717938731095,Jozo Radoš,These ads ran without a disclaimer,≤100
111070994147981,Pressoteka,Pressoteka,≤100
1712863135644262,Bojana Hribljan,Demokrati,≤100
106855897725612,Bože Vukušić,These ads ran without a disclaimer,≤100
517894944891347,Gradska organizacija HSU Grada Zagreba,These ads ran without a disclaimer,≤100
631330526898793,D.Franklin,These ads ran without a disclaimer,≤100
104696224339679,Cultureal,These ads ran without a disclaimer,≤100
104790621511500,Mudrica - e-Dječja kartica,These ads ran without a disclaimer,≤100
141038409333182,COK - Centar za obnovu kulture,Centar za obnovu kulture,≤100
352910054760635,Microsoft Hrvatska,These ads ran without a disclaimer,≤100
309273389409125,SNAGA - Stranka narodnog i građanskog aktivizma,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
406059206159790,HDZ - Hrvatska demokratska zajednica,These ads ran without a disclaimer,≤100
108317247370445,Baterije,Ante Zoričić,≤100
103077258131608,Dražen Bošnjaković,Dražen Bošnjaković,≤100
1453779984853979,Pickbox NOW,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
167199250431328,Bura,Hrvoje Burić,≤100
220691671687960,START,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
241773003204028,Euractiv Hrvatska,These ads ran without a disclaimer,≤100
431136660417228,Ivan Mlinarić,Laburisti Hrvatske,≤100
446448969468695,CRO Race,These ads ran without a disclaimer,≤100
198904226877555,Pathos Pro Spearfishing,These ads ran without a disclaimer,≤100
100425664815852,Domovina Hrvatska,These ads ran without a disclaimer,≤100
101668334640922,Ustanova za zdravstvenu skrb Medici,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
533083763531825,Drago Marković,These ads ran without a disclaimer,≤100
1920158678081160,Nemzetpolitikai Államtitkárság,These ads ran without a disclaimer,≤100
2293314200761692,Budapest is the best,These ads ran without a disclaimer,≤100
937365716314932,SDP Podsljeme,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
980477358654693,Kandidacijska lista Horvati-Srednjaci,These ads ran without a disclaimer,≤100
34840143543,Boris Miletić,Boris Miletić,≤100
431959350313961,Narodna stranka - Reformisti Varaždinske županije,Reformisti Varaždinske županije,≤100
572622676260491,100posto,These ads ran without a disclaimer,≤100
102716244802832,Hrvatska dijaspora,These ads ran without a disclaimer,≤100
442051032649716,Ines Strenja,MOST nezavisnih lista,≤100
102262134927522,Tihomir Đuras,These ads ran without a disclaimer,≤100
706769699498076,Nova ljevica,Nova ljevica,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
1250400141728193,SDP Trešnjevka jug,These ads ran without a disclaimer,≤100
187512074622438,034portal.hr,034portal.hr,≤100
35413449947,Sportnet.hr,These ads ran without a disclaimer,≤100
1137529059654783,"Ivan Bekavac, MOST do zdrave Hrvatske",These ads ran without a disclaimer,≤100
1480946935291483,Radnička fronta Samobor,Radnička Fronta,≤100
750800161983664,Habib Tahiri,These ads ran without a disclaimer,≤100
182693311922237,Algebra državna matura,These ads ran without a disclaimer,≤100
107198440777596,Zdravlje i medicina,These ads ran without a disclaimer,≤100
814276785317917,Radnička fronta Istra i Kvarner,These ads ran without a disclaimer,≤100
528846604195065,Demokrati,These ads ran without a disclaimer,≤100
210627425725812,Studentski.hr,These ads ran without a disclaimer,≤100
1940136549343533,Središnja i sjeverozapadna Hrvatska,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
254394514758337,Izbori,These ads ran without a disclaimer,≤100
1685188198406729,HNS Stupnik,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
210218862695602,Željka Markić,These ads ran without a disclaimer,≤100
1580850692215428,Volim te,These ads ran without a disclaimer,≤100
1092856580831720,MissBlog,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
613066365750169,Lipstick.hr,These ads ran without a disclaimer,≤100
102767501503168,Optimist zdravog razuma,These ads ran without a disclaimer,≤100
860945240603315,HDZ Samobor,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
228589503980592,Časopis Poduzetnik,These ads ran without a disclaimer,≤100
669860900101100,Danica.hr,These ads ran without a disclaimer,≤100
487470994740313,Akcija mladih Rijeka,Kurelic Bojan,≤100
1708937676029667,Danko Ažić,Danko Azic,≤100
107504763965480,Domovinski pokret Zagreb,These ads ran without a disclaimer,≤100
2040470066222178,European Women’s Network against Sexual Violence,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
236043376446622,HSS Hrvatska,Vlahovic Mario,≤100
1110561955621886,Josip Bilaver,These ads ran without a disclaimer,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
179314155820543,Vesna Nađ,These ads ran without a disclaimer,≤100
788960034452071,Potápi Árpád János,These ads ran without a disclaimer,≤100
546443435555236,Samobor svih nas,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
1653467684937977,Darko Horvat,Darko Horvat,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
469706743110415,Mirela Holy,Buzan Sinisa,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
681017252285075,Parlametar,Gong,≤100
1477401585901212,Protiv skupog razdjelnika,These ads ran without a disclaimer,≤100
427081640662056,Hrvatska nova politička pozornica,These ads ran without a disclaimer,≤100
111161617316445,Katarina Milković,These ads ran without a disclaimer,≤100
398097100330332,Europski dom Zagreb,Maja Lovrinčević,≤100
367423403451132,Living Room hair studio,Anja Pejnović,≤100
176565220704,Zelena akcija / FoE Croatia,These ads ran without a disclaimer,≤100
113001768735420,IDE3 IT,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
410274919036976,Vigilare,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
117545046768322,Možemo Split - Politička platforma,Možemo Split - Politička platforma,≤100
528443663953490,Pro zaštita,These ads ran without a disclaimer,≤100
781447415364402,Zagorska stranka,These ads ran without a disclaimer,≤100
467234136749590,Frizerski salon i studio ljepote Manuela,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
805677522842509,Siniša Ljubojević,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
183664640058,Adriatic Institute for Public Policy - Adriatic institut za javnu politiku,These ads ran without a disclaimer,≤100
117961071591980,Jesenski i Turk,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
683816198335401,Best Book - najčitaniji književni magazin,Igor Vikic,≤100
674422569261015,Anto Đapić,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
1774280616174279,Aronija i jabuka - OPG Trgovec,These ads ran without a disclaimer,≤100
285240001645,NOVA TV,These ads ran without a disclaimer,≤100
0,Instagram User 8983856658,These ads ran without a disclaimer,≤100
153750181659085,Živi zid Zadarska županija,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
195823237228163,eknjizara.hr,These ads ran without a disclaimer,≤100
65442068204,Dino Debeljuh,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
155755141435614,Turisti,These ads ran without a disclaimer,≤100
770459529655215,Radnička Fronta,These ads ran without a disclaimer,≤100
1064762700374086,Možemo - politička platforma,These ads ran without a disclaimer,≤100
457153935360,IN MAGAZIN,These ads ran without a disclaimer,≤100
105575040825099,Hrastek prezident off Croatia,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
272131373429044,Measom Freer & Company Ltd.,These ads ran without a disclaimer,≤100
292933860853785,Carpisa,These ads ran without a disclaimer,≤100
944262495628175,Stranka hrvatskog zajedništva,These ads ran without a disclaimer,≤100
105993523401296,CYAN - Condom Yes - Abortion No,Domagoj Cavar,≤100
108006095937963,Spunk,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
197596636939679,tacno.net,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
0,Instagram User 6427656645,These ads ran without a disclaimer,≤100
652025941649781,Nezavisna lista Ostanak - Rab,Luka Grgurić,≤100
108662843963059,Zdravlje i medicina,These ads ran without a disclaimer,≤100
604742389649107,Seekers Notes,These ads ran without a disclaimer,≤100
143324212379495,Nordstern,These ads ran without a disclaimer,≤100
106005144489262,Gorica.info,These ads ran without a disclaimer,≤100
1522267817984810,CROATIA MEETING G2,These ads ran without a disclaimer,≤100
621969614503683,Quo vadis croatia?,These ads ran without a disclaimer,≤100
254880938729284,67 je previše,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
141038409333182,COK - Centar za obnovu kulture,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
421240981635243,Župan.hr,These ads ran without a disclaimer,≤100
167619146997356,Hrvoje Zekanović,Hrvatski suverenisti,≤100
636020166917822,Milo moje,These ads ran without a disclaimer,≤100
101361837924138,Održivi Život,These ads ran without a disclaimer,≤100
106226934468918,Domovinski pokret Gornja Dubrava,These ads ran without a disclaimer,≤100
32869916384,Forum za slobodu odgoja,Forum za slobodu odgoja,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
529426217111594,INTERSPORT Hrvatska,These ads ran without a disclaimer,≤100
1072077956190210,Fondacija Pokret Levijatan,These ads ran without a disclaimer,≤100
1231490706969414,Bandić Milan 365 - Stranka rada i solidarnosti GO Sv. I. Zelina,Antolković Karlo,≤100
286736758747850,Hrvatske vijesti,These ads ran without a disclaimer,≤100
