Page ID,Page Name,Disclaimer,Amount Spent (EUR)
750800161983664,Habib Tahiri,Hrvatska narodna stranka - liberalni demokrati (HNS),≤100
1848437972037723,"Europski Ivanić, mr.sc. Krešimir Golubić, MBA, Gradski vijećnik",These ads ran without a disclaimer,≤100
222270948166568,DeLight,These ads ran without a disclaimer,≤100
831490250252482,prigorski.hr,These ads ran without a disclaimer,≤100
261377217897191,Rad po mjeri,These ads ran without a disclaimer,≤100
121914797879813,Socijaldemokratski forum žena SDP-a Hrvatske,SDP Hrvatske,≤100
111658128847068,Amnesty International,These ads ran without a disclaimer,≤100
1456608864628461,Domagoj Ivan Milošević,Domagoj Milošević,≤100
1556582011317026,MOST nezavisnih lista - Zagreb,MOST nezavisnih lista,≤100
177297246009954,Mate Marsic,Mate Maršić,≤100
1939153246315289,Promijenimo Hrvatsku,These ads ran without a disclaimer,≤100
175182045867136,Festival tolerancije - JFF Zagreb / Festival of Tolerance - JFF Zagreb,These ads ran without a disclaimer,≤100
1088938677883790,Noa,These ads ran without a disclaimer,≤100
1765663187064787,Sherajmo odgovorno,Ženska soba - centar za seksualna prava,≤100
106005144489262,Gorica.info,These ads ran without a disclaimer,≤100
129634970518,SDP Hrvatske,These ads ran without a disclaimer,≤100
498717380179936,Rad za naš grad,These ads ran without a disclaimer,≤100
439629386798999,Dolores Schauer,These ads ran without a disclaimer,≤100
1359558110805556,E.ON Energetski savjetnik,These ads ran without a disclaimer,≤100
219322508559990,Vidikovac,These ads ran without a disclaimer,≤100
1059640887531136,GO Zaprešić Bandić Milan 365 - Stranka rada i solidarnosti,These ads ran without a disclaimer,≤100
937365716314932,SDP Podsljeme,Sunčana Kursan,≤100
111421992219589,Dnevno.hr,These ads ran without a disclaimer,≤100
359170097532754,Greenpeace Hrvatska,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
504236023440990,World of ad one,These ads ran without a disclaimer,≤100
2273737115995079,Most NL,These ads ran without a disclaimer,≤100
103077258131608,Dražen Bošnjaković,Dražen Bošnjaković,≤100
163561637744962,GUUC cijeđeni prirodni sokovi,These ads ran without a disclaimer,≤100
2135060503417976,Zagorska televizija,Zagorska televizija,≤100
144815235686385,Centar,Centar,≤100
394039721187322,Poligraf.hr,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
34840143543,Boris Miletić,Boris Miletić,≤100
109128867478623,Davorko Vidović,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
1545823819071472,Nezavisni cestarski sindikat,These ads ran without a disclaimer,≤100
101312824554005,Ariens SEE,Jawad Ahmad,≤100
167619146997356,Hrvoje Zekanović,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
106855897725612,Bože Vukušić,Bože Vukušić,≤100
787153801436342,Građanska inicijativa Drugo Selo,These ads ran without a disclaimer,≤100
100351458796323,David Gorup za Karlovačku županiju,Živi zid,≤100
299688546509,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,≤100
610215362721929,Hrvatski krški pašnjaci,Damir Rogošić,≤100
695931033847068,HDZ Zagreb,Željka Perić,≤100
121061474732734,VGdanas,These ads ran without a disclaimer,≤100
146136720633470,Željko Bedeković - za gradonačelnika Varaždinskih Toplica,These ads ran without a disclaimer,≤100
399628173517983,Priznajem.hr,Priznajem.hr,≤100
276693655801506,Kristijan naš načelnik,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
181066398954874,Oraclum,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
108029224121674,SNEP program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
258640607530666,INA,These ads ran without a disclaimer,≤100
1105752456200889,Mišel Jakšić,These ads ran without a disclaimer,≤100
728347064190172,Bjelovarsko-bilogorska županija,Bjelovarsko-bilogorska županija,≤100
1430151617224898,Moj-eRačun,These ads ran without a disclaimer,≤100
1411286045844678,Ria Dizajn,These ads ran without a disclaimer,≤100
294693984421347,MarketsCube,These ads ran without a disclaimer,≤100
247813988706433,Protiv poreza,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
1624244894469575,Euro Grant Konzalting,Euro Grant Konzalting d.o.o.,≤100
617958814988908,Gloria.hr,These ads ran without a disclaimer,≤100
1615311422132275,TU Wien - Continuing Education Center,These ads ran without a disclaimer,≤100
106226934468918,Domovinski pokret Gornja Dubrava,Epithymia Doo,≤100
1881709092102396,ByPass Light,These ads ran without a disclaimer,≤100
244711336230548,Festival domoljubnog filma Gordan Lederer,These ads ran without a disclaimer,≤100
121936437840909,24sata,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
48010416880,HRVATSKA,These ads ran without a disclaimer,≤100
1231490706969414,Bandić Milan 365 - Stranka rada i solidarnosti GO Sv. I. Zelina,These ads ran without a disclaimer,≤100
101083895050385,Sign It Europe,These ads ran without a disclaimer,≤100
922036704539684,oraclum.izbori.hr,These ads ran without a disclaimer,≤100
104790621511500,Mudrica - e-Dječja kartica,These ads ran without a disclaimer,≤100
570362910051848,Mjesni odbor Šarampov Gornji Ivanić-Grad,These ads ran without a disclaimer,≤100
1702271996513206,Diana Topčić-Rosenberg,These ads ran without a disclaimer,≤100
107150458080394,Ivan Dabo Đono,Šime Dabo,≤100
652025941649781,Nezavisna lista Ostanak - Rab,Luka Grgurić,≤100
102409151592858,ZGRADOnačelnik.hr,These ads ran without a disclaimer,≤100
358720404337332,Atletski klub "Zaprešić",These ads ran without a disclaimer,≤100
112331206925809,"Normalno, Nikad Više",These ads ran without a disclaimer,≤100
529464973860006,Hrvoje Sedmak,These ads ran without a disclaimer,≤100
162318230781569,Klement Bašić,Ruža Kovačević Bilić,≤100
1507744276110325,Davor Škrlec,Zastupnik u Europskom parlamentu Davor Škrlec,≤100
431136660417228,Ivan Mlinarić,Laburisti Hrvatske,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
389949881341809,Planetaris,Planetaris d.o.o.,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
104802138154626,Čarobnjak iz SOZa,These ads ran without a disclaimer,≤100
709534702390449,HDZ Novi Zagreb - zapad,These ads ran without a disclaimer,≤100
1821406201429395,OPG Ožanić,These ads ran without a disclaimer,≤100
1079022542109433,apicura,These ads ran without a disclaimer,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
103976177683220,Improved News,These ads ran without a disclaimer,≤100
1927924420828234,Dr Vladimir Veselica,These ads ran without a disclaimer,≤100
374159272978399,Građani za Mislava Kolakušića,These ads ran without a disclaimer,≤100
815210188828975,Žana Gamoš,Žana Gamoš,≤100
192721197883451,Mario Rajn,HSS Hrvatska,≤100
590388424756710,Gledanje i Viđenje,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
292933860853785,Carpisa,These ads ran without a disclaimer,≤100
2673947536032254,Absolut Cocktails.si,These ads ran without a disclaimer,≤100
584048385059605,Nezavisna lista Stipe Petrina,These ads ran without a disclaimer,≤100
35413449947,Sportnet.hr,These ads ran without a disclaimer,≤100
270846540028647,Mladen Novak - za veće plaće i  mirovine,These ads ran without a disclaimer,≤100
1077136805676635,David Bregovac,These ads ran without a disclaimer,≤100
182693311922237,Algebra državna matura,These ads ran without a disclaimer,≤100
1453779984853979,Pickbox NOW,These ads ran without a disclaimer,≤100
105467051600975,Marko Katanović,Marko Katanović,≤100
115278363712287,Tomislav Petric,Željka Perić,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
204969872852618,Mlinar,These ads ran without a disclaimer,≤100
183664640058,Adriatic Institute for Public Policy - Adriatic institut za javnu politiku,These ads ran without a disclaimer,≤100
2203684973028242,Katarina Peović,These ads ran without a disclaimer,≤100
110280493780218,365 Stranka rada i solidarnosti-Sveta Nedelja,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
1240942162719935,Satirikon,These ads ran without a disclaimer,≤100
1858121814431190,Dominik Vuletić,These ads ran without a disclaimer,≤100
32869916384,Forum za slobodu odgoja,Forum za slobodu odgoja,≤100
101214551645695,Anđelko Stričak,HDZ - Hrvatska demokratska zajednica,≤100
165279050187834,srednja.hr,These ads ran without a disclaimer,≤100
100520141715716,1. Izborna jedinica - SIP,These ads ran without a disclaimer,≤100
102966251368359,Best & Fast,These ads ran without a disclaimer,≤100
127412097313074,PiKaBoo shop,These ads ran without a disclaimer,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
1092856580831720,MissBlog,These ads ran without a disclaimer,≤100
528846604195065,Demokrati,These ads ran without a disclaimer,≤100
208799152545268,Hns Osječko-baranjska Županija,These ads ran without a disclaimer,≤100
100689894713539,Marica Sirko-Zelić,These ads ran without a disclaimer,≤100
552388511612431,Glazbeni kutak Gimnazije Sesvete,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
210218862695602,Željka Markić,These ads ran without a disclaimer,≤100
537156370085526,Neovisni za Hrvatsku NHR - Sesvete,These ads ran without a disclaimer,≤100
108755560987362,insta_reklame20,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
555613044784331,Hrvatska narodna banka,These ads ran without a disclaimer,≤100
167199250431328,Bura,These ads ran without a disclaimer,≤100
364178023934732,Denis Mladenović,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
781447415364402,Zagorska stranka,These ads ran without a disclaimer,≤100
1685188198406729,HNS Stupnik,These ads ran without a disclaimer,≤100
254880938729284,67 je previše,These ads ran without a disclaimer,≤100
706769699498076,Nova ljevica,Markovina Dragan,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
782427508484624,Zagrebačke vijesti,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
814276785317917,Radnička fronta Istra i Kvarner,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
431010457253361,Ivan Bosančić,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
1254674384585572,Damir-Kristijan Rogina,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
115066615264079,Lera SPORT Shop & Service,Baričević Raul,≤100
1106971599482775,Antun Babić kandidat za predsjednika države,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
242875452532514,Kooglana Food&Fun Rijeka,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
791240237661167,Prodaja & Otkup Smartphona,These ads ran without a disclaimer,≤100
378354652952689,Bandic Milan 365 - Stranka rada i solidarnosti GO Vrbovec,These ads ran without a disclaimer,≤100
1940136549343533,Središnja i sjeverozapadna Hrvatska,These ads ran without a disclaimer,≤100
109019293776488,Dalija Orešković - Predsjednica bez maske,These ads ran without a disclaimer,≤100
382245251836544,Hrvatska gospodarska komora,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
108662843963059,Zdravlje i medicina,These ads ran without a disclaimer,≤100
1570931026479843,Domovinski pokret Zaprešić,These ads ran without a disclaimer,≤100
517894944891347,Gradska organizacija HSU Grada Zagreba,These ads ran without a disclaimer,≤100
290157866338,Eurokonzalting - EU fondovi,These ads ran without a disclaimer,≤100
834912179974407,SVI NA IZBORE,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
2018748165114774,Ivica Puljak,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
112380548846140,Naklada Ljevak,These ads ran without a disclaimer,≤100
297415760717857,Ivan Dokša,These ads ran without a disclaimer,≤100
469706743110415,Mirela Holy,Buzan Sinisa,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
110096370722786,Roko i ja,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
153750181659085,Živi zid Zadarska županija,These ads ran without a disclaimer,≤100
107198440777596,Zdravlje i medicina,These ads ran without a disclaimer,≤100
153698861953531,Uzavreli Poeta,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
295307471382195,Good Chance,These ads ran without a disclaimer,≤100
352111018230121,HDZ Velika Gorica,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
805677522842509,Siniša Ljubojević,These ads ran without a disclaimer,≤100
674698932555315,Foto studio AGA,These ads ran without a disclaimer,≤100
108866877392842,Zelena lista Nenad Matić,These ads ran without a disclaimer,≤100
0,Instagram User 8983856658,These ads ran without a disclaimer,≤100
134134513459194,Blokirani news,These ads ran without a disclaimer,≤100
361970557295948,Z1 televizija,These ads ran without a disclaimer,≤100
685830871495445,Hdz Sisak,These ads ran without a disclaimer,≤100
1110561955621886,Josip Bilaver,These ads ran without a disclaimer,≤100
243718082391098,Banovina News,These ads ran without a disclaimer,≤100
105148428177798,Hrvatski Umirovljenici Zajedno HUZ,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
944262495628175,Stranka hrvatskog zajedništva,These ads ran without a disclaimer,≤100
770459529655215,Radnička Fronta,These ads ran without a disclaimer,≤100
101361837924138,Održivi Život,These ads ran without a disclaimer,≤100
204591930210757,SDP - Bjelovarsko bilogorske županije,These ads ran without a disclaimer,≤100
105530702871939,Od izvora do mora,These ads ran without a disclaimer,≤100
1640498249359280,Davor Nađi,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
681017252285075,Parlametar,Gong,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
286736758747850,Hrvatske vijesti,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
115291300888,Story.hr,These ads ran without a disclaimer,≤100
160505204050427,Ivana Nikolić Popović,Nikolić Popović Ivana,≤100
1712863135644262,Bojana Hribljan,These ads ran without a disclaimer,≤100
759896740773225,Ekonomska klinika,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
301664597159836,Predrag Mišić,HKS - Hrvatska konzervativna stranka,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
0,Instagram User 6427656645,These ads ran without a disclaimer,≤100
205358313220,Zagreb,These ads ran without a disclaimer,≤100
105383704623703,Ponuda zajma između privatnog i ozbiljnog,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
0,Instagram User 1611570458,These ads ran without a disclaimer,≤100
1717758078468374,SDP Velika Gorica,These ads ran without a disclaimer,≤100
139395786705098,HBO Adria,These ads ran without a disclaimer,≤100
254394514758337,Izbori,These ads ran without a disclaimer,≤100
354136971803130,Ured predsjednika Republike Hrvatske,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
2348938408712923,Ante Simonić,These ads ran without a disclaimer,≤100
408344059237391,Nemec Pharmacia,These ads ran without a disclaimer,≤100
100238931473916,kresobos,These ads ran without a disclaimer,≤100
750800161983664,Habib Tahiri,These ads ran without a disclaimer,≤100
669860900101100,Danica.hr,These ads ran without a disclaimer,≤100
