Page ID,Page Name,Disclaimer,Amount Spent (EUR)
102659814770461,Požeška Stvarnost,McElit,≤100
127412097313074,PiKaBoo shop,These ads ran without a disclaimer,≤100
127718107295530,Miroslav Škoro,Domovinski pokret,≤100
408344059237391,Nemec Pharmacia,These ads ran without a disclaimer,≤100
136728366969035,Međunarodna mreža poslovnih žena - International Women's Business Network,These ads ran without a disclaimer,≤100
101867594984890,Damir Barbir SDP,Damir Barbir,≤100
451079008266520,Gordan Maras,Maras Gordan,≤100
101249881796224,Mato Pavic,Mato Pavić,≤100
1433334876938631,Technogips Pro,These ads ran without a disclaimer,≤100
258640607530666,INA,These ads ran without a disclaimer,≤100
171168696405476,HDZ Općine Čepin,These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
628433137186533,Transcom Croatia,These ads ran without a disclaimer,≤100
217943381887222,A Croatian in New York,These ads ran without a disclaimer,≤100
261377217897191,Rad po mjeri,These ads ran without a disclaimer,≤100
110485237335673,Dario Benčić,Dario Benčić,≤100
431959350313961,Narodna stranka - Reformisti Varaždinske županije,Narodna stranka - REFORMISTI,≤100
347410108970355,Dario Zurovec - gradonačelnik Grada Svete Nedelje,Dario Zurovec,≤100
187512074622438,034portal.hr,034portal.hr,≤100
546658495451796,CROSOL,Juran Branka,≤100
299688546509,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,≤100
39573819820,Predrag Štromar,These ads ran without a disclaimer,≤100
168106169887883,sbonline.net,sbonline.net,≤100
441798972688338,Slaven Dobrović,MOST nezavisnih lista,≤100
106531854083676,Dajte nam da radimo,Lipa - udruga poreznih obveznika,≤100
104733250930395,Silvano Hrelja,Hrvatska stranka umirovljenika,≤100
290157866338,Eurokonzalting - EU fondovi,These ads ran without a disclaimer,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
301664597159836,Predrag Mišić,HKS - Hrvatska konzervativna stranka,≤100
215483678480618,Forum za održivi razvoj Zeleni prozor,These ads ran without a disclaimer,≤100
1430151617224898,Moj-eRačun,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
361597794007338,Bojan Glavašević,Bojan Glavašević,≤100
159956337390063,LIKACLUB.eu,LIKACLUB.eu,≤100
492956837448747,Europska poslovna škola Zagreb,These ads ran without a disclaimer,≤100
34840143543,Boris Miletić,Boris Miletić,≤100
1624244894469575,Euro Grant Konzalting,Euro Grant Konzalting d.o.o.,≤100
52929105855,Krešo Beljak,HSS Hrvatska,≤100
102716244802832,Hrvatska dijaspora,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
188979244465897,Mirando Mrsić,Mirando Mrsić,≤100
102966251368359,Best & Fast,These ads ran without a disclaimer,≤100
610215362721929,Hrvatski krški pašnjaci,Damir Rogošić,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
1548524732054821,PGS - Primorsko Goranski Savez,These ads ran without a disclaimer,≤100
489317317911258,"Martin Kordić, načelnik Općine Vođinci",These ads ran without a disclaimer,≤100
204969872852618,Mlinar,These ads ran without a disclaimer,≤100
451079008266520,Gordan Maras,These ads ran without a disclaimer,≤100
105993523401296,CYAN - Condom Yes - Abortion No,Domagoj Cavar,≤100
179491525419923,Klesarstvo d.o.o. Agatić,Luka Agatić,≤100
101936418580629,Kajkić Goran za Vinkovce,Živi zid,≤100
1529588440494339,Lelly Belly,Fi Ltd,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
104733250930395,Silvano Hrelja,These ads ran without a disclaimer,≤100
555613044784331,Hrvatska narodna banka,These ads ran without a disclaimer,≤100
100146918420058,Nikola Nino Barišić,McElit,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
204268830209981,Ivan Radić,These ads ran without a disclaimer,≤100
352910054760635,Microsoft Hrvatska,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
323245001172018,Bundesministerium für Gesundheit,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
223612895080539,Darko Zver,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
394039721187322,Poligraf.hr,Mario Nakić,≤100
406059206159790,HDZ - Hrvatska demokratska zajednica,These ads ran without a disclaimer,≤100
182693311922237,Algebra državna matura,These ads ran without a disclaimer,≤100
638604229648184,Ivan Anušić,These ads ran without a disclaimer,≤100
446717938731095,Jozo Radoš,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
706769699498076,Nova ljevica,Markovina Dragan,≤100
613066365750169,Lipstick.hr,These ads ran without a disclaimer,≤100
814276785317917,Radnička fronta Istra i Kvarner,Dragan Sarapa,≤100
587086608017560,Davor Ivo Stier,Davor Stier,≤100
48010416880,HRVATSKA,These ads ran without a disclaimer,≤100
2135060503417976,Zagorska televizija,Zagorska televizija,≤100
103976177683220,Improved News,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
313891279342624,HDZ Tvrđa,These ads ran without a disclaimer,≤100
1079022542109433,apicura,These ads ran without a disclaimer,≤100
111070994147981,Pressoteka,Pressoteka,≤100
1438183403092233,Biblija Govori,These ads ran without a disclaimer,≤100
1088938677883790,Noa,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
442051032649716,Ines Strenja,MOST nezavisnih lista,≤100
1712863135644262,Bojana Hribljan,Demokrati,≤100
446448969468695,CRO Race,These ads ran without a disclaimer,≤100
122132984529971,Domprojekt,These ads ran without a disclaimer,≤100
101466125326616,Radnička fronta Zagreb,Radnička fronta,≤100
167199250431328,Bura,Hrvoje Burić,≤100
389650668253833,Sezona bzzz briga,These ads ran without a disclaimer,≤100
457153935360,IN MAGAZIN,These ads ran without a disclaimer,≤100
35413449947,Sportnet.hr,These ads ran without a disclaimer,≤100
294693984421347,MarketsCube,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
551838384918857,Ritam Grada,These ads ran without a disclaimer,≤100
1137529059654783,"Ivan Bekavac, MOST do zdrave Hrvatske",These ads ran without a disclaimer,≤100
109891903914640,Vinko Begić,These ads ran without a disclaimer,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
2348938408712923,Ante Simonić,These ads ran without a disclaimer,≤100
572622676260491,100posto,These ads ran without a disclaimer,≤100
690629557985180,Priče iz Općine Kneževi Vinogradi,These ads ran without a disclaimer,≤100
674422569261015,Anto Đapić,These ads ran without a disclaimer,≤100
112380548846140,Naklada Ljevak,These ads ran without a disclaimer,≤100
179314155820543,Vesna Nađ,These ads ran without a disclaimer,≤100
469706743110415,Mirela Holy,Buzan Sinisa,≤100
102286244817422,Sisačka Stvarnost,McElit,≤100
104696224339679,Cultureal,These ads ran without a disclaimer,≤100
1665775650371580,Gradonačelnik.hr,These ads ran without a disclaimer,≤100
254394514758337,Izbori,These ads ran without a disclaimer,≤100
272201060331942,Karlo Ressler,These ads ran without a disclaimer,≤100
176565220704,Zelena akcija / FoE Croatia,These ads ran without a disclaimer,≤100
1139988319541936,Tip-Top Vukovar,These ads ran without a disclaimer,≤100
1858121814431190,Dominik Vuletić,These ads ran without a disclaimer,≤100
107198440777596,Zdravlje i medicina,These ads ran without a disclaimer,≤100
1092856580831720,MissBlog,These ads ran without a disclaimer,≤100
155755141435614,Turisti,These ads ran without a disclaimer,≤100
100689894713539,Marica Sirko-Zelić,These ads ran without a disclaimer,≤100
104790621511500,Mudrica - e-Dječja kartica,These ads ran without a disclaimer,≤100
1240942162719935,Satirikon,These ads ran without a disclaimer,≤100
65442068204,Dino Debeljuh,These ads ran without a disclaimer,≤100
110933407315208,Hrvatski-glasnik,These ads ran without a disclaimer,≤100
431959350313961,Narodna stranka - Reformisti Varaždinske županije,Reformisti Varaždinske županije,≤100
153750181659085,Živi zid Zadarska županija,These ads ran without a disclaimer,≤100
113428350694809,Mario Franković,Mario Franković,≤100
119231974776546,Fraktura - najbolja literatura,These ads ran without a disclaimer,≤100
514541275371941,Kazalište Hotel Bulić,Damir Josipovic,≤100
1556582011317026,MOST nezavisnih lista - Zagreb,These ads ran without a disclaimer,≤100
1478088948888137,Davor Tubanjski - načelnik Općine Antunovac,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
365723960708703,Tome Anticic,These ads ran without a disclaimer,≤100
114131478672511,Samsung,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
1555570598034204,Demokratski Savez Srba - DSS,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
241773003204028,Euractiv Hrvatska,These ads ran without a disclaimer,≤100
108859850684052,Srbija Izdavanje Stanova,These ads ran without a disclaimer,≤100
202930519772507,e-Sim,These ads ran without a disclaimer,≤100
1168152593231691,Domagoj Mikulić,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
117807378279935,Paška sirana,These ads ran without a disclaimer,≤100
113001768735420,IDE3 IT,These ads ran without a disclaimer,≤100
1165071350187964,Dosta je mržnje,Kuća ljudskih prava Zagreb / Human Rights House Zagreb,≤100
590388424756710,Gledanje i Viđenje,These ads ran without a disclaimer,≤100
1322879044433069,Tihomir Jaić,Tihomir Jaić,≤100
1747126668848581,Veljko Kajtazi,These ads ran without a disclaimer,≤100
578807475495132,punkufer.hr,These ads ran without a disclaimer,≤100
111075827328453,Mirko Mesić,These ads ran without a disclaimer,≤100
105575040825099,Hrastek prezident off Croatia,These ads ran without a disclaimer,≤100
633028036739134,Andrej Plenković,These ads ran without a disclaimer,≤100
389347084776786,Zagreb je NAŠ,Zagreb je NAŠ,≤100
111942083895010,Ivica Ivo Lučić,Ivica Lučić,≤100
217272275064809,World Youth Alliance Hrvatska,These ads ran without a disclaimer,≤100
1110561955621886,Josip Bilaver,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
115291300888,Story.hr,These ads ran without a disclaimer,≤100
32869916384,Forum za slobodu odgoja,Forum za slobodu odgoja,≤100
236043376446622,HSS Hrvatska,Vlahovic Mario,≤100
0,Instagram User 8983856658,These ads ran without a disclaimer,≤100
899048123456429,Tabloid.hr RTL,These ads ran without a disclaimer,≤100
108866877392842,Zelena lista Nenad Matić,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
814276785317917,Radnička fronta Istra i Kvarner,These ads ran without a disclaimer,≤100
805677522842509,Siniša Ljubojević,These ads ran without a disclaimer,≤100
108317247370445,Baterije,Ante Zoričić,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
2081777548773198,Nacionalni Portal,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
242875452532514,Kooglana Food&Fun Rijeka,These ads ran without a disclaimer,≤100
431010457253361,Ivan Bosančić,These ads ran without a disclaimer,≤100
537156370085526,Neovisni za Hrvatsku NHR - Sesvete,These ads ran without a disclaimer,≤100
137583510237614,Obitelj & Domovina HR,These ads ran without a disclaimer,≤100
385089795061,Dnevnik.ba,These ads ran without a disclaimer,≤100
104802138154626,Čarobnjak iz SOZa,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
513001239167690,Blago Moreplovac,These ads ran without a disclaimer,≤100
791240237661167,Prodaja & Otkup Smartphona,These ads ran without a disclaimer,≤100
1480946935291483,Radnička fronta Samobor,Radnička Fronta,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
142976679403081,Posljednji Srbin u Hrvatskoj,These ads ran without a disclaimer,≤100
867369366747020,Blaženka Divjak,These ads ran without a disclaimer,≤100
111800049687012,Josip Kukuljan,These ads ran without a disclaimer,≤100
361970557295948,Z1 televizija,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
1254674384585572,Damir-Kristijan Rogina,These ads ran without a disclaimer,≤100
221292842061953,Love my country,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
254880938729284,67 je previše,These ads ran without a disclaimer,≤100
621969614503683,Quo vadis croatia?,These ads ran without a disclaimer,≤100
295307471382195,Good Chance,These ads ran without a disclaimer,≤100
742987282784789,Mladi Suverenisti,Habensus Jure,≤100
105996437812665,Centar za SMŽ,These ads ran without a disclaimer,≤100
290810467645602,Hrvatsko farmaceutsko društvo,These ads ran without a disclaimer,≤100
351682974453,Teva Pharmaceutical Industries Ltd.,These ads ran without a disclaimer,≤100
101361837924138,Održivi Život,These ads ran without a disclaimer,≤100
101433755345110,Chubby Cheeks,These ads ran without a disclaimer,≤100
487470994740313,Akcija mladih Rijeka,Kurelic Bojan,≤100
770459529655215,Radnička Fronta,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
0,Instagram User 2063869750,These ads ran without a disclaimer,≤100
197596636939679,tacno.net,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
628797430523533,Include,Include,≤100
105322958200874,Nenad Bučko,HNS Vukovar,≤100
150473311640966,Infobip,These ads ran without a disclaimer,≤100
220691671687960,START,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
107293117283010,Za hrvatskog predsjednika - Darko Oreč,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
139395786705098,HBO Adria,These ads ran without a disclaimer,≤100
959023934441655,Oparofobija,These ads ran without a disclaimer,≤100
1072077956190210,Fondacija Pokret Levijatan,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
1732364383470189,Davor Lazić,These ads ran without a disclaimer,≤100
410274919036976,Vigilare,These ads ran without a disclaimer,≤100
669860900101100,Danica.hr,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
427081640662056,Hrvatska nova politička pozornica,These ads ran without a disclaimer,≤100
100626511681836,ivana_jelec,These ads ran without a disclaimer,≤100
546443435555236,Samobor svih nas,These ads ran without a disclaimer,≤100
137608896340861,FavBet sportska kladionica,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
121914797879813,Socijaldemokratski forum žena SDP-a Hrvatske,SDP Hrvatske,≤100
528846604195065,Demokrati,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
134134513459194,Blokirani news,These ads ran without a disclaimer,≤100
243470906428319,Juhász Hajnalka,These ads ran without a disclaimer,≤100
952495314854204,Valpovačka nezavisna lista,These ads ran without a disclaimer,≤100
101523771294119,Marisol Alvarez-Horvat,These ads ran without a disclaimer,≤100
153698861953531,Uzavreli Poeta,These ads ran without a disclaimer,≤100
788960034452071,Potápi Árpád János,These ads ran without a disclaimer,≤100
683816198335401,Best Book - najčitaniji književni magazin,Igor Vikic,≤100
101118094957149,Domovinski Pokret ČEPIN,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
795286267290540,Marijana Puljak,These ads ran without a disclaimer,≤100
2483515058555238,HSS Varaždinske županije,These ads ran without a disclaimer,≤100
191518627970455,Coral Croatia,These ads ran without a disclaimer,≤100
1920158678081160,Nemzetpolitikai Államtitkárság,These ads ran without a disclaimer,≤100
167199250431328,Bura,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
143324212379495,Nordstern,These ads ran without a disclaimer,≤100
350669615065917,Slavonska Televizija,These ads ran without a disclaimer,≤100
2040470066222178,European Women’s Network against Sexual Violence,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
1712863135644262,Bojana Hribljan,These ads ran without a disclaimer,≤100
798612287169115,Ivica Todorić,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
210190849461323,Sanja Tomić - za gradonačelnicu,These ads ran without a disclaimer,≤100
1376305442630073,40 dana za život - Hrvatska za Život,These ads ran without a disclaimer,≤100
382245251836544,Hrvatska gospodarska komora,These ads ran without a disclaimer,≤100
228589503980592,Časopis Poduzetnik,These ads ran without a disclaimer,≤100
108662843963059,Zdravlje i medicina,These ads ran without a disclaimer,≤100
2221001931495526,OTPOR - ZG,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
0,Instagram User 3867165022,These ads ran without a disclaimer,≤100
681017252285075,Parlametar,Gong,≤100
105530702871939,Od izvora do mora,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
174358262976591,Nada Turina-Đurić,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
477909625615631,Ivana Marković,These ads ran without a disclaimer,≤100
296869304143427,SDP Garešnica,These ads ran without a disclaimer,≤100
205358313220,Zagreb,These ads ran without a disclaimer,≤100
580216822187334,Inicijativa za Filozofski,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
1821670861469432,Automobili VUK,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
210218862695602,Željka Markić,These ads ran without a disclaimer,≤100
346608649506677,Centar za Slavoniju i Baranju,These ads ran without a disclaimer,≤100
1545692545688458,DOSTA JE Ja se vas ne bojim,These ads ran without a disclaimer,≤100
1322879044433069,Tihomir Jaić,These ads ran without a disclaimer,≤100
1989335837974161,Libertarijanska Minuta,These ads ran without a disclaimer,≤100
102782071706960,Ured za ljudska prava i prava nacionalnih manjina Vlade Republike Hrvatske,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
104836577719428,Kaj se kuha?,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
834912179974407,SVI NA IZBORE,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
297415760717857,Ivan Dokša,These ads ran without a disclaimer,≤100
517894944891347,Gradska organizacija HSU Grada Zagreba,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
2018748165114774,Ivica Puljak,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
108758060737666,Protect Europe,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
1494399923945543,"Mišo Krstičević, gradonačelnik Ploča",These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
0,Instagram User 2105867948,These ads ran without a disclaimer,≤100
201777757190279,"Istra, Primorje, Lika i Gorski kotar",These ads ran without a disclaimer,≤100
2111498835827141,NoveNews,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
570506199715559,kamenChic,These ads ran without a disclaimer,≤100
286736758747850,Hrvatske vijesti,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
115572313583356,Healthy Cravings,These ads ran without a disclaimer,≤100
368625520027,Laburisti Hrvatske,These ads ran without a disclaimer,≤100
1702147030020757,Mladež Hdz-a Gornja Vrba,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
750800161983664,Habib Tahiri,These ads ran without a disclaimer,≤100
1570501086345718,Goran Kotur,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
1442284466062649,Fine Acts,These ads ran without a disclaimer,≤100
766750806738886,SHE Community Global,These ads ran without a disclaimer,≤100
1320732128052053,Aim2be.,These ads ran without a disclaimer,≤100
115066615264079,Lera SPORT Shop & Service,Baričević Raul,≤100
102409151592858,ZGRADOnačelnik.hr,These ads ran without a disclaimer,≤100
1239922056047116,Zajedno - Insieme,These ads ran without a disclaimer,≤100
103021921572298,Drugi Hrvatski Predsjednik dr. Zoran Milanović,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
948966671820077,Medjimurje.info,Taradi Gorkic,≤100
1717758078468374,SDP Velika Gorica,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
105951317632485,Gordana Miškulin,These ads ran without a disclaimer,≤100
332323110691169,Telekom Smart City,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
1940136549343533,Središnja i sjeverozapadna Hrvatska,These ads ran without a disclaimer,≤100
117080950160930,ivanpauk94,These ads ran without a disclaimer,≤100
2293314200761692,Budapest is the best,These ads ran without a disclaimer,≤100
104460794278013,Villa Župan,These ads ran without a disclaimer,≤100
298450523690717,Duocom M.M.,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
101619894829315,Nacionalna kampanja osnaživanja žena Sofija,These ads ran without a disclaimer,≤100
648670635258624,Hrvatski konzervativci Vukovar,These ads ran without a disclaimer,≤100
245224922652973,Remarker Media,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
316666381719876,Subversive Festival,These ads ran without a disclaimer,≤100
1522642061365507,Željko Bigović,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
117961071591980,Jesenski i Turk,These ads ran without a disclaimer,≤100
345376159301243,News Portal MojZagreb.info,These ads ran without a disclaimer,≤100
1596258860660764,Gorkić Taradi - Konobar s olovkom,These ads ran without a disclaimer,≤100
1741621996163657,Slobodni Infocentar Zagreb,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
354136971803130,Ured predsjednika Republike Hrvatske,These ads ran without a disclaimer,≤100
782427508484624,Zagrebačke vijesti,These ads ran without a disclaimer,≤100
267474873666087,V4 Report,These ads ran without a disclaimer,≤100
270846540028647,Mladen Novak - za veće plaće i  mirovine,Cvetko Ivona,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
121710739632840,Dolce Oven,These ads ran without a disclaimer,≤100
399628173517983,Priznajem.hr,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
475728132612518,Székely Nemzeti Tanács,These ads ran without a disclaimer,≤100
853827008002495,Ankete,These ads ran without a disclaimer,≤100
111289382263907,SDP Split,These ads ran without a disclaimer,≤100
537878510071358,Luxury time,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1510650565644839,Emil Tafra,These ads ran without a disclaimer,≤100
1714441522216312,GROHE,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
110096370722786,Roko i ja,These ads ran without a disclaimer,≤100
627752754041288,HDZ Bačvice - Split,These ads ran without a disclaimer,≤100
169967544650075,Dragan Dado Jelić,These ads ran without a disclaimer,≤100
798538333639522,Keksotarino Bloger,These ads ran without a disclaimer,≤100
821318414595274,SDP Sveta Nedelja,These ads ran without a disclaimer,≤100
118606242867400,Kladionicarski osecaj,These ads ran without a disclaimer,≤100
944262495628175,Stranka hrvatskog zajedništva,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
114807996561805,adviice_bett,These ads ran without a disclaimer,≤100
407367650053820,Super Hit,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
486690585045218,mirovina.hr,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
113552310524712,game_colletion,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
134101523627877,Udruga poslodavaca u zdravstvu Hrvatske,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
798139670255233,HNS PULA,These ads ran without a disclaimer,≤100
0,Instagram User 1611570458,These ads ran without a disclaimer,≤100
488850968272288,Spirited Club,These ads ran without a disclaimer,≤100
340028800056681,HSP dr. Ante Starčević - GRAD ZADAR,These ads ran without a disclaimer,≤100
174902736431422,Planet.hr,These ads ran without a disclaimer,≤100
333460020045365,Tomislav Karamarko,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
