Page ID,Page Name,Disclaimer,Amount Spent (EUR)
766265230230323,Lumen,These ads ran without a disclaimer,≤100
189509387769366,Petrolina (Holdings) Public Ltd,These ads ran without a disclaimer,≤100
328991341036445,Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ,Μανωλης Κυριακου,≤100
476216349468002,Юля Герасименко,These ads ran without a disclaimer,≤100
2027504947300292,SquaredFinancial,These ads ran without a disclaimer,≤100
251368271594128,Expat & Offshore,These ads ran without a disclaimer,≤100
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100
795022763862618,Viorel Cataramă,These ads ran without a disclaimer,≤100
367213453927555,Απόφοιτοι Τεχνολογικών Εκπαιδευτικών Ιδρυμάτων ΤΕΙ,Theodoros Theodorou,≤100
1041888082537076,Εργατική Δημοκρατία,These ads ran without a disclaimer,≤100
107660487623046,Raiseprosper,These ads ran without a disclaimer,≤100
104200298370047,Τρύφωνας Τρύφωνος-Υποψήφιος Βουλευτής Λάρνακας,Τρυφωνας Τρυφωνος,≤100
784542801729851,Innovatione,These ads ran without a disclaimer,≤100
240803509860181,Emmanuel Itua,These ads ran without a disclaimer,≤100
218175628357886,Ενωμένοι Δημοκράτες - Νεολαία Ενωμένων Δημοκρατών United Democrats,These ads ran without a disclaimer,≤100
123142634426874,Microsoft CEE,These ads ran without a disclaimer,≤100
432525513604528,MOND Group LTD,These ads ran without a disclaimer,≤100
843590525761955,Ασφαλιστική Ασπίδα Αθανασία Δημοπούλου - Life Insurance,Athanasia Dimopoulou,≤100
1374317646171945,Nafsika ΙΙ,These ads ran without a disclaimer,≤100
259182170810678,Hellenic Ancient Drama and Arts Foundation,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
812354019121242,Phivos Zachariades,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
665198100520894,Tradersnet,These ads ran without a disclaimer,≤100
408847570006,Pissouri Bay Divers,These ads ran without a disclaimer,≤100
182708115154558,IslandofMan Philosophy,These ads ran without a disclaimer,≤100
649626345474966,TBS Solar Energy Systems,These ads ran without a disclaimer,≤100
113696133525498,Get seven,These ads ran without a disclaimer,≤100
1968878183233738,NG Dollhouse,These ads ran without a disclaimer,≤100
135490176108,China Law Blog,China Law Blog,≤100
623560887683520,Life Has Colour by Gallery Iro Armefti artist,These ads ran without a disclaimer,≤100
403076983420915,UNIC - School of Law,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
521254758077680,Σύνδεσμος Ωδείων Κύπρου/ Cyprus Music Schools Association,These ads ran without a disclaimer,≤100
102660361096959,CYtranslation,These ads ran without a disclaimer,≤100
306211186677858,Digital Factory,These ads ran without a disclaimer,≤100
1489556681297997,Γυναικείο Κίνημα ΠΟΓΟ,Eleni Evagorou,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
1845028002397726,Andreas Lordos Ανδρέας Λόρδος,These ads ran without a disclaimer,≤100
812186408798429,Ademir Cláudio,These ads ran without a disclaimer,≤100
276434815823707,SPECTUS Wines,SPECTUS Wines,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
110658457315245,Solar LED Stair Lights - Boundery,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
1006411482778121,FedEx,These ads ran without a disclaimer,≤100
212545105764346,Αντώνης Στ. Στυλιανού,Antonios Stylianou,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
108830870745412,LR - Aloe Vera,These ads ran without a disclaimer,≤100
1317686031705006,SafeLearn,These ads ran without a disclaimer,≤100
103506974398641,Generalleaf,These ads ran without a disclaimer,≤100
301793677136858,Black Cure,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
123773807821261,Patio Cocktail Bar,These ads ran without a disclaimer,≤100
108770770860754,Eθνική Παρέμβαση,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
793066030844148,Роман Гольдман,These ads ran without a disclaimer,≤100
1754120378229176,The Rotten Fruit Box,These ads ran without a disclaimer,≤100
817514341659514,No/Hugs,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
744117525682994,EducationUSA Cyprus,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
933310850194959,Israel Alliance,These ads ran without a disclaimer,≤100
2204063979650142,The Luxury Deals,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
1385767628119593,ROYAL,These ads ran without a disclaimer,≤100
101995411316,Israel Ministry of Foreign Affairs,These ads ran without a disclaimer,≤100
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100
2675147075848707,Νέα Δημοκρατία Κύπρου,These ads ran without a disclaimer,≤100
1591281900962518,Nic.Themist,These ads ran without a disclaimer,≤100
174396016362012,Best Design Crowdfunding Videos,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
1722926854615503,BJJ Fanatics Online Store,These ads ran without a disclaimer,≤100
105470521460117,Sky Lander,These ads ran without a disclaimer,≤100
104504438466,Federal Voting Assistance Program - FVAP,These ads ran without a disclaimer,≤100
465246374253322,Glamnetic,These ads ran without a disclaimer,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
108224017534328,Healthy Eating Guide,These ads ran without a disclaimer,≤100
114807996561805,adviice_bett,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
100921335127289,missarina_official,These ads ran without a disclaimer,≤100
137973986840264,BASMAH,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
152707438774202,Mafia City H5,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
427810900693420,MF Fire,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
2534205936598994,Slots Casino Zoo,These ads ran without a disclaimer,≤100
893735890783495,MoboReader - Ebooks App,These ads ran without a disclaimer,≤100
19975077227,Interaction Design Foundation - IXDF,These ads ran without a disclaimer,≤100
102148225007119,Medaperadiga visthara.මැද පෙරදිග විස්තර,These ads ran without a disclaimer,≤100
114761483282250,Ewazoom,These ads ran without a disclaimer,≤100
182374685278913,TAQA,These ads ran without a disclaimer,≤100
291421261493751,CRE,These ads ran without a disclaimer,≤100
2871857162840372,Nafeed,These ads ran without a disclaimer,≤100
158887400816820,SAP Sports & Entertainment,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
110003444207277,Zero Degrees Podcast,These ads ran without a disclaimer,≤100
102037277849129,Straw Shippers,These ads ran without a disclaimer,≤100
112235830179418,The Honest Hippie,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,These ads ran without a disclaimer,≤100
