Page ID,Page Name,Disclaimer,Amount Spent (EUR)
384317991602424,WikiLeaks Slovensko,Inštitút ľudských práv - Human Rights Institute,≤100
107007604015789,luxusshopfb,These ads ran without a disclaimer,≤100
1198279137015143,Zmudri.sk,These ads ran without a disclaimer,≤100
646038542487768,Miloš Svrček,Miloš Svrček,≤100
252805985406935,Karol Ides váš kandidát do Európskeho parlamentu,These ads ran without a disclaimer,≤100
234030556972158,Karol Galek,Galek Karol,≤100
318334978288288,Microsoft Slovakia,These ads ran without a disclaimer,≤100
398257780370209,ParlamentnéListy.sk,ParlamentnéListy.sk,≤100
296100743742602,MERTEL,These ads ran without a disclaimer,≤100
2124278734368551,Tomáš Valášek,These ads ran without a disclaimer,≤100
295474380481252,99%,99%,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
516916788839635,Erika Halašová,Most-Híd (Híd-Most),≤100
766954990034296,Peter Cmorej,Peter Cmorej,≤100
685644548231058,Zdravo a chutne,Henrich Sobotovič,≤100
1553610258282366,Kresťanské spoločenstvo Martin,Kresťanské spoločenstvo Martin,≤100
103010318316057,Tomáš Merašický,Tomáš Merašický,≤100
1675464522697496,Renáta Kaščáková,Demokratická strana,≤100
56934005952,OKS - Občianska konzervatívna strana,These ads ran without a disclaimer,≤100
197642406993719,Nehnuteľnosti.sk,These ads ran without a disclaimer,≤100
110994994005566,Jozef Tóth - HLAS - Sociálna demokracia,Jozef Tóth,≤100
343810849100372,VI GROUP,These ads ran without a disclaimer,≤100
101175335042166,Ján Čarnogurský,Ján Čarnogurský,≤100
202736663810117,AZAH - Asociácia zábavy a hier,Asociácia zábavy a hier,≤100
146781832837,Filmový festival Jeden svet,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
315901199096193,Hong Kong meets Central and Eastern Europe,These ads ran without a disclaimer,≤100
942584005819485,Harton - marketing agency,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
104185624475687,Branislav Borsuk - SNS,Michal Remiáš,≤100
108266567728128,Bojujeme s Mirom Heredošom,These ads ran without a disclaimer,≤100
113797536664479,Trà Tiêu Trĩ +,These ads ran without a disclaimer,≤100
106390330706418,Irena Bihariová • Progresívne Slovensko,These ads ran without a disclaimer,≤100
470873186622425,"Peter Sagan, kandidát na poslanca NR SR",Kotlebovci - Ľudová strana Naše Slovensko,≤100
100202542050192,Humorpolitik,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
255954157895254,Preženu.sk,These ads ran without a disclaimer,≤100
104193994427254,Michal Greško - Za Ľudí,Za ľudí,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
251331995754904,Občianske združenie Spoločenstvo národniarov Slovenska,These ads ran without a disclaimer,≤100
105974053411261,Sladučké ovocie,These ads ran without a disclaimer,≤100
2299184840353175,Lenka Jakubčová - tá pravá na ochranu vášho práva,Sloboda a Solidarita,≤100
152666231599779,Rail Nation,These ads ran without a disclaimer,≤100
635918206558056,Zabudnuté Slovensko,These ads ran without a disclaimer,≤100
105293250825708,Andrea Kalavská - ministerka zdravotníctva SR,These ads ran without a disclaimer,≤100
102950784886606,Priama reč,Roman Šmirjak,≤100
109799867423204,BeeConf,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
1668119776801243,Martin Dubéci • Progresívne Slovensko,These ads ran without a disclaimer,≤100
1068400776505558,Ťažký týždeň s Janom Gorduličom,These ads ran without a disclaimer,≤100
1474292699522070,Peter Pčolinský,Sme rodina,≤100
105840788177889,Dobrá voľba - Trnavský kraj,Samuel Vavrík,≤100
141366725876424,European Greens,European Greens,≤100
318603115270411,DoubleStar,These ads ran without a disclaimer,≤100
100743749983196,SlovakAid,SlovakAid,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
1031691070224388,František Vangel,Most-Híd (Híd-Most),≤100
1273672812782317,Bod obratu,These ads ran without a disclaimer,≤100
124771041038345,Magyar Kereszténydemokrata Szövetség,These ads ran without a disclaimer,≤100
114094023571860,Živé mesto,These ads ran without a disclaimer,≤100
100988758506976,Hlas normality a rozvahy - Juraj Kríž,These ads ran without a disclaimer,≤100
1400698413321687,Jozef Rajtár - Nádej na skutočnú zmenu,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
324128908518758,Katarína Chovancová,These ads ran without a disclaimer,≤100
334136634190074,China Observers in Central and Eastern Europe,These ads ran without a disclaimer,≤100
221341697997826,Erika Fashion,These ads ran without a disclaimer,≤100
208129966505452,Nadační fond Abbigail Williams,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
439177896243939,Martin Fedor,Dobrá voľba,≤100
100846028069259,Republika Bubliniek,These ads ran without a disclaimer,≤100
643815649580001,Romale,These ads ran without a disclaimer,≤100
377156526350901,Jedným ťahom,These ads ran without a disclaimer,≤100
1117766084904420,Front ľavicovej mládeže,These ads ran without a disclaimer,≤100
246435315881660,STOP FicoPelle Mafii,These ads ran without a disclaimer,≤100
1768705910118736,DOMÁCI FARMÁR V OHROZENÍ,Robert Packan,≤100
273098172727741,Filmpark production & FilmWorx studios,These ads ran without a disclaimer,≤100
347819348687196,Budapest Water Summit 2019,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
394800394223884,Ústav manažmentu STU v Bratislave,These ads ran without a disclaimer,≤100
288680881434,Iniciatíva Inakosť,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
2118167505112178,KINKA,These ads ran without a disclaimer,≤100
348976688536144,Biokrasa.sk,These ads ran without a disclaimer,≤100
840182136080455,Všeobecný Praktik,These ads ran without a disclaimer,≤100
963030897101493,Milan Ján Pilip,Sloboda a Solidarita,≤100
1578280295823003,Nadácia ZSE,These ads ran without a disclaimer,≤100
569506766541346,Grossmann Matrace SK,These ads ran without a disclaimer,≤100
1124369994241230,Eduard Heger - minister financií SR,These ads ran without a disclaimer,≤100
114523168591042,Martin Dano - Martin Daňo,These ads ran without a disclaimer,≤100
921599564617616,Grant Thornton Slovakia,These ads ran without a disclaimer,≤100
351452264866192,Anton Martvoň,Martvon Anton,≤100
2030952560504387,Cesta von,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
880183928746736,Halász Béla,Béla Halász,≤100
112956153580313,Three Seas Summit and Business Forum,These ads ran without a disclaimer,≤100
271883332837364,Technikum Wien Academy,These ads ran without a disclaimer,≤100
1450769315171219,Juraj Říha,These ads ran without a disclaimer,≤100
102657787890162,Nový život - oficiálna stránka,These ads ran without a disclaimer,≤100
1493518910891751,Michal Cimmermann,Michal Cimmermann,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
496884340761367,Náš pán prezident,These ads ran without a disclaimer,≤100
359191464643664,Klimatická iniciatíva,Klimatická iniciatíva,≤100
214260538607540,Paneurópska vysoká škola,These ads ran without a disclaimer,≤100
2342608122617249,Ondrej MATEJ,Hlas pravice,≤100
316028505828375,Talking Europe,These ads ran without a disclaimer,≤100
2150817825237430,Miriam Šuteková,Juraj Čerňanský,≤100
117260732993275,Válka. Válka se nikdy nemění.,These ads ran without a disclaimer,≤100
728074800599733,Adam Berka - Staré Mesto - Bratislava Budúcnosti,These ads ran without a disclaimer,≤100
678563778973102,Sue Fashion Store,These ads ran without a disclaimer,≤100
654884955124658,pepe.es,These ads ran without a disclaimer,≤100
114691743726355,Podporujeme Jána Mičovského,Targo - Brand Studio,≤100
109704910483674,Anelli di pasta,These ads ran without a disclaimer,≤100
27754979945,Lesoochranárske zoskupenie VLK,These ads ran without a disclaimer,≤100
1117766084904420,Front ľavicovej mládeže,Socialisti.sk,≤100
1564963216931975,EDU Nature - Komunitný klub Úľ,These ads ran without a disclaimer,≤100
104354044379310,Mimoriadne Správy,These ads ran without a disclaimer,≤100
288082501907215,Katedra Komunikácie,These ads ran without a disclaimer,≤100
525372304204450,IUVEN,Most-Híd (Híd-Most),≤100
427164051018545,Za zdravé slovenské potraviny.,Jaroslav Karahuta,≤100
1510729615917255,Institut aktivního občanství,These ads ran without a disclaimer,≤100
2122508641169736,"Ján Hencel, kandidát do Národnej rady",KDH,≤100
227887757685603,STOP ĽSNS,These ads ran without a disclaimer,≤100
1784695675137134,Židia na Slovensku,Ústredný zväz židovských náboženských obcí na Slovensku,≤100
1552624815015371,SPP - distribúcia,These ads ran without a disclaimer,≤100
544970969222233,Peter Strapák,Strapák Peter,≤100
104718207616771,GENAS,These ads ran without a disclaimer,≤100
1624795514488988,Estetické Centrum Ivett,These ads ran without a disclaimer,≤100
231173317068190,Viera Dubačová SPOLU - občianska demokracia,These ads ran without a disclaimer,≤100
252336242132831,Sebastian Szimeth,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
101180848017922,Ľudmila Andrejková - Za ľudí,Za ľudí,≤100
111334716454281,ZÚSK - Združenie účtovníkov Slovenska,ZÚSK - Združenie účtovníkov Slovenska,≤100
954949914584055,Slovak Security Policy Institute,These ads ran without a disclaimer,≤100
392347034283158,Heavenly Slow Fashion,These ads ran without a disclaimer,≤100
108494210610270,ZZGK - Zamestnávateľský zväz geodézie a kartografie,These ads ran without a disclaimer,≤100
1102463756519572,Nové Nivy,These ads ran without a disclaimer,≤100
103402111501154,Jokers.wtf,These ads ran without a disclaimer,≤100
2076045465968943,Ľubomír Zdút-Šťastný - Spolu sme Zvolen,These ads ran without a disclaimer,≤100
100798971424579,Mgr. Imrich Bakši,KDH,≤100
303985446930693,Sol Noctis,"Sol Noctis, s.r.o.",≤100
109833047197304,Marcel Tkáč,KDH,≤100
394570898000897,Kniha Revoluce - Jakub Trpiš,These ads ran without a disclaimer,≤100
628172783946255,Dôvera zdravotná poisťovňa,These ads ran without a disclaimer,≤100
316171225066199,Jumping Joe,These ads ran without a disclaimer,≤100
111269063671818,VLNKY,These ads ran without a disclaimer,≤100
2043734975912307,TinyToe,These ads ran without a disclaimer,≤100
100223358206054,Luxury Personal Guide,These ads ran without a disclaimer,≤100
890660167693974,"NAD - RESS Senica, a.s.",LCC,≤100
118729081524752,"Pavol Lazar, kandidát v Žiline, ktorého podporujem.",Kotlebovci - Ľudová strana Naše Slovensko,≤100
112847867289475,Medici za klímu,These ads ran without a disclaimer,≤100
105795497938186,Gastráč ináč,AMOBE,≤100
131395453648617,Prebudené Slovensko,Martin Majerík,≤100
1400698413321687,Jozef Rajtár - Nádej na skutočnú zmenu,Demokratická strana,≤100
257460124821949,Ministerstvo nezdravotníctva Slovenskej republiky,These ads ran without a disclaimer,≤100
101832661285976,Marek Darmo,These ads ran without a disclaimer,≤100
100318163382157,Filmový festival Jeden svet v Prievidzi,Matej Sykora,≤100
213603918664002,Partnerstvá pre prosperitu,PPP o.z.,≤100
138378983523465,Eco-day: cesta k udržateľnosti - a fenntarthatóság jegyében,These ads ran without a disclaimer,≤100
508092382888750,CONVERSE,These ads ran without a disclaimer,≤100
1767390603488434,Life is better in bikinis,These ads ran without a disclaimer,≤100
254944564576554,"Magyar Közösség Pártja, Lévai járás",Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
1424004814484620,Maroš Skopal - Váš poslanec BBSK,Sloboda a Solidarita,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
273831633448517,Taxlaw,These ads ran without a disclaimer,≤100
334304743865066,Dr. Pavol Jusko,These ads ran without a disclaimer,≤100
652875234781100,Marcel Klimek - Nemecký štandard pre Slovensko,These ads ran without a disclaimer,≤100
1615311422132275,TU Wien - Continuing Education Center,These ads ran without a disclaimer,≤100
2518958924995073,ELEVENTH LION 11™�,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
682163682222040,"Zjb ochranára, zachrániš strom",These ads ran without a disclaimer,≤100
467611430012687,Martin Pechovský,These ads ran without a disclaimer,≤100
1920158678081160,Nemzetpolitikai Államtitkárság,These ads ran without a disclaimer,≤100
812186408798429,Ademir Cláudio,These ads ran without a disclaimer,≤100
2130561320393661,P r o g r e s f e m,These ads ran without a disclaimer,≤100
1632554420365677,Sóda,These ads ran without a disclaimer,≤100
102447474836215,Bez cenzúry TV,These ads ran without a disclaimer,≤100
202585327319003,Za šport v meste Prešov,Michael Mikloško,≤100
323055121055716,Romana Tabak,Romana Tabák,≤100
109354727278502,Kristián Čekovský - OĽANO,These ads ran without a disclaimer,≤100
0,Marketplace Seller 9789883093,These ads ran without a disclaimer,≤100
109787640510937,Roman Foltin,Iveta Mečárová,≤100
108274524099901,Destigmatizácia medicínskych psychedelík,Pavol Kuban,≤100
103898804596668,Peter Pollák jr. - Poslanec NRSR,Peter Pollák,≤100
1042595395784578,Martina Kozlová- hairstylist & make-up artist,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
285893305516,Zahraničná politika,These ads ran without a disclaimer,≤100
1806624129663162,Dušan Hruška,These ads ran without a disclaimer,≤100
100222818555415,Dajme deťom hlas,Andrea Settey Hajduchova,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
109023437399734,Alexandra Pivková,Alexandra Pivková,≤100
109682747119581,ZA SEBA sebaobrana pre ženy a deti,ZA SEBA,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
112388310889611,Noviny PLUS TV JOJ,"Slovenská produkčná, a.s.",≤100
115166009100692,DOMA DOBRE,These ads ran without a disclaimer,≤100
447378199092406,Poctivý Murovaný Dom,These ads ran without a disclaimer,≤100
118938481470439,Ekoporadna,These ads ran without a disclaimer,≤100
103026248222449,MiasBtq,These ads ran without a disclaimer,≤100
997070030338959,Anna Mierna,Anna Mierna,≤100
393145294842887,Faktograf,These ads ran without a disclaimer,≤100
346219646219978,Gabriela Matečná,Slovenská národná strana,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
113802003499348,moznost_,These ads ran without a disclaimer,≤100
105354890829567,Peter Blaškovitš,These ads ran without a disclaimer,≤100
983442288389804,Hashtag.sk,These ads ran without a disclaimer,≤100
1806624129663162,Dušan Hruška,Dušan Hruška,≤100
111160645628825,Ján Rudolf - expert na eurofondy,Rudolf Ján,≤100
2082055375406085,Martin Petriska • Sme rodina,These ads ran without a disclaimer,≤100
1385378034892538,Dream destination,Michal Hubus,≤100
22760563564,FairPlanet,These ads ran without a disclaimer,≤100
101465271242819,Miroslav Fikar - rektor STU,These ads ran without a disclaimer,≤100
0,Instagram User 7732990295,These ads ran without a disclaimer,≤100
110206120481237,Eye Flap,These ads ran without a disclaimer,≤100
116393873139120,Rokycany - pravda je len jedna.,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
107397047310332,Greenlogy,These ads ran without a disclaimer,≤100
239686426148487,dobrovolnictvo.sk,CARDO - Národné dobrovoľnícke centrum,≤100
858732787843932,Juraj Šeliga - Za ľudí,These ads ran without a disclaimer,≤100
105928670943546,Marek Darmo,These ads ran without a disclaimer,≤100
118729081524752,"Pavol Lazar, kandidát v Žiline, ktorého podporujem.",Pavol Lazar,≤100
192011335075176,Paula Freeman fitneso trenerė,These ads ran without a disclaimer,≤100
382215095186797,Stará tržnica,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
398177573587167,Helsinský výbor pre ľudské práva na Slovensku/ Slovak Helsinki Committee,These ads ran without a disclaimer,≤100
114510693571287,MPS - Morálny Princip Slovenska,Džemal Kodrazi,≤100
631330526898793,D.Franklin,These ads ran without a disclaimer,≤100
116247916416187,PS Magyar Platform • PS Maďarská Platforma,Forró Tibor,≤100
1902930980016117,MY Regióny,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
163448133763904,Via Nova - Új út,These ads ran without a disclaimer,≤100
2293314200761692,Budapest is the best,These ads ran without a disclaimer,≤100
529448867065760,premedia.sk,These ads ran without a disclaimer,≤100
112284368050,Center for the Study of Democracy,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
158295350870351,Šport.sk,These ads ran without a disclaimer,≤100
115786786488360,Marián Murín,These ads ran without a disclaimer,≤100
1851504675124369,Cseh Peter,Cseh Peter,≤100
220336308000862,Berkat,Matej Sykora,≤100
113065040162188,• Matúš Mesároš •,KDH,≤100
109084357306293,autopdk,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
763682990488104,Naturaj.sk - Raj zdravých a prírodných produktov,Ladislav Barzó,≤100
453413388010128,FilmBox,These ads ran without a disclaimer,≤100
531165760724312,JanaJajaMedvecka,These ads ran without a disclaimer,≤100
104608564296964,Xương Khớp Ông Bảo,These ads ran without a disclaimer,≤100
106479114183730,Martin Meričko - okresný predseda Sme rodina HE,Sme rodina,≤100
1031938900178157,I Like,These ads ran without a disclaimer,≤100
277077069455,Transparency International Slovensko,These ads ran without a disclaimer,≤100
187350871305972,FUEN - Federal Union of European Nationalities,These ads ran without a disclaimer,≤100
832315513789579,Miroslav Hlivák- predseda ÚVO,These ads ran without a disclaimer,≤100
1875801402634332,Best Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
1385257378365767,FCC Slovensko,These ads ran without a disclaimer,≤100
112838437251565,KAPA 12 - Analytics,Dávid Bořuta,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
191913264476812,Erik Ňarjaš - verejná stránka - Život/Biznis/Politika,These ads ran without a disclaimer,≤100
562858970725741,Hrica Lubos,These ads ran without a disclaimer,≤100
233038124023646,JERGY talks,These ads ran without a disclaimer,≤100
597618807042739,Travel 4 learning Educational Tours,These ads ran without a disclaimer,≤100
105584478005835,Návštevník,These ads ran without a disclaimer,≤100
152001744925539,Dobré noviny,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
1673017026318808,Kolb GesmbH,These ads ran without a disclaimer,≤100
150482942161820,Monika Uhlerová - viceprezidentka KOZ SR,These ads ran without a disclaimer,≤100
829031324096235,Orosz Örs,These ads ran without a disclaimer,≤100
110038210870234,Aquaholder,These ads ran without a disclaimer,≤100
146636025385307,Eurostav,These ads ran without a disclaimer,≤100
339285370015532,Černobyl ЗАРАЗ,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
1439806272916856,Blaire.cz,These ads ran without a disclaimer,≤100
1802765023291411,Ďateľ,These ads ran without a disclaimer,≤100
213319228740532,Slovenský volejbal,Alexandra Janoušková,≤100
754760371297289,Starokatolíci v Bratislave,Starokatolíci na Slovensku,≤100
329947094284224,Dnešné umenie,These ads ran without a disclaimer,≤100
257094867756762,Sloboda a Solidarita Orava,Michal Sklienka,≤100
269422189799982,Firmáreň.sk,These ads ran without a disclaimer,≤100
1624795514488988,Estetické Centrum Ivett,Martin Šujan,≤100
103085384781587,Advance,These ads ran without a disclaimer,≤100
650218391722484,SPP,These ads ran without a disclaimer,≤100
2125341134251215,Jovi Skyler,These ads ran without a disclaimer,≤100
1137247293093240,Prírodné zdroje a bohatstvo Sme Rodina,These ads ran without a disclaimer,≤100
255707178187234,Hitchhiker Cinema,These ads ran without a disclaimer,≤100
174396016362012,Best Design Crowdfunding Videos,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
1542164672716564,Zdolahore,These ads ran without a disclaimer,≤100
106569200877935,Martin Hanes - Progresívne Slovensko,Martin Hanes,≤100
105085111495920,ĽUBOŠ KABÁT,Ľuboš Kabát,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
100712691520754,Filmion,These ads ran without a disclaimer,≤100
289701944742233,Superdatascience,These ads ran without a disclaimer,≤100
1550072458560724,Jana Vaľová,SMER - SD,≤100
110128633858582,Walls of Ignorance,Youth for Equality,≤100
1925822501015748,Marcel Marcišiak - tvnoviny.sk,Marcel Marcišiak,≤100
289472860466,Pěnové Hračky .cz,These ads ran without a disclaimer,≤100
130038285069,Lékaři bez hranic / Médecins Sans Frontières (MSF),These ads ran without a disclaimer,≤100
2026795197459714,Politická komunikácia,These ads ran without a disclaimer,≤100
1812364492410907,Rigó Konrád,These ads ran without a disclaimer,≤100
113662155425564,Teraz.sk,These ads ran without a disclaimer,≤100
427164051018545,Za zdravé slovenské potraviny.,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
2047584551955044,Michal Kečkéš - na správne rozhodnutia je čas vždy,These ads ran without a disclaimer,≤100
692268647602811,Hlavne.sk,These ads ran without a disclaimer,≤100
477185102444951,Zuzana Zimenová,These ads ran without a disclaimer,≤100
443862249085289,Rudo Dupkala,These ads ran without a disclaimer,≤100
2001358070115171,Jaro Polaček,Jaroslav Polaček,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
1768705910118736,DOMÁCI FARMÁR V OHROZENÍ,These ads ran without a disclaimer,≤100
107041438087741,European Life,These ads ran without a disclaimer,≤100
131038023613736,Ženský magazín Diva.sk,These ads ran without a disclaimer,≤100
690215231040900,Agócs Gergely,Agócs Gergely,≤100
426313364201187,4Life Direct Slovensko,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
319962806492,www.iMeteo.sk,These ads ran without a disclaimer,≤100
101554598211884,Svetlana Pavlovičová - poslankyňa MsZ Prešov Sídlisko III.,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
111410950299518,Iván Tamás,Iván Tamás,≤100
105400014281898,Sant Polyglot,These ads ran without a disclaimer,≤100
107577127296535,Quanta Magazín,These ads ran without a disclaimer,≤100
1532928076785626,"Michal Djordjevič, poslanec mesta Košice a MČ Košice - Staré Mesto",Michal Djordjevič,≤100
773344303000582,Klub Radnych Prawa i Sprawiedliwości Rady Miejskiej w Radoszycach,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
1542091372719888,Lidská práva bez hranic,These ads ran without a disclaimer,≤100
1779011449074677,"Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike",Zanony Robert,≤100
116083772393589,Lenka Bočkayová - ĽS Naše Slovensko,Kotlebovci - Ľudová strana Naše Slovensko,≤100
1485999664946680,Antonio Parziale - Váš hlas v Európe,These ads ran without a disclaimer,≤100
160186107334896,Život,These ads ran without a disclaimer,≤100
491312218025467,PhDr. Tibor Hanuliak - Žilinskí národniari,These ads ran without a disclaimer,≤100
323552507766469,GymBeam,These ads ran without a disclaimer,≤100
150442941683466,Bratislava moje mesto,These ads ran without a disclaimer,≤100
2244729778904153,Vigilant Info,These ads ran without a disclaimer,≤100
141671725857844,Forbes Slovensko,These ads ran without a disclaimer,≤100
788960034452071,Potápi Árpád János,These ads ran without a disclaimer,≤100
53798312370,EURACTIV.sk,These ads ran without a disclaimer,≤100
109366087501920,Milan Lučanský,Milan Lučanský,≤100
105615001082425,Morálna výšina - bezservítkový podcast,Alexander Mozer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
205244036326304,Veterinárna nemocnica Anima,These ads ran without a disclaimer,≤100
710296732316553,Zastavme násilie,Olga Pietruchova,≤100
100662311344013,PsenicneSlamky,Matej Benko,≤100
189907824402349,Pro Regio Danubia Občianske združenie,Nagy József,≤100
506334592821847,Lenka Balkovičová,These ads ran without a disclaimer,≤100
101126564596664,Fanúšikovia komisára Maigreta,These ads ran without a disclaimer,≤100
0,Instagram User 7182789326,These ads ran without a disclaimer,≤100
1991219481143175,Hermosa Store Handmade Jewelry,These ads ran without a disclaimer,≤100
256241975019809,Erik Tomáš,These ads ran without a disclaimer,≤100
104377364465803,Peter Jakubove - OĽANO,Peter Jakubove,≤100
575490555970936,Petra Hajšelová • Sme rodina,These ads ran without a disclaimer,≤100
112329648788739,"Někdo má štěstí v lásce, někdo ve hře a někdo v ničem. :-(",These ads ran without a disclaimer,≤100
320140225024049,Nová nemocnica Bratislava,These ads ran without a disclaimer,≤100
1381615582060894,Tomáš Abel - primátor Brezno,Tomáš Abel,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
189835675075869,Mladí SPOLU,These ads ran without a disclaimer,≤100
494265701116561,Drone Thing / steamvogue,These ads ran without a disclaimer,≤100
120914167975863,Regionoviny,Miroslav Trenka,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
2242827709264898,Samosprávne kraje,SK 8,≤100
998784373556308,Ľuboš Krajčír,These ads ran without a disclaimer,≤100
285893305516,Zahraničná politika,Slovenská spoločnosť pre zahraničnú politiku (SFPA),≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
109690133853265,Your Path Abroad,These ads ran without a disclaimer,≤100
144039485711339,Ústredný Automotoklub Slovenská Republika,These ads ran without a disclaimer,≤100
502029756513956,Mesto Bardejov - oficiálna stránka,KTC Bardejov,≤100
355623924458544,Eufondy,These ads ran without a disclaimer,≤100
477456692284636,Naše Bio&Eko,These ads ran without a disclaimer,≤100
583920255620528,Segítség.ma,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
583578938401987,Startitup,These ads ran without a disclaimer,≤100
1587383348245089,Nádvorie,These ads ran without a disclaimer,≤100
101420978630139,Faktualsk,These ads ran without a disclaimer,≤100
2351503401748889,November 1989,These ads ran without a disclaimer,≤100
220115291357270,DOBRÝ ANJEL,These ads ran without a disclaimer,≤100
106404413640175,Rasťo Kurinec - starosta,Rastislav Kurinec,≤100
2743192009031728,Ľuboš Kabát - Sme rodina,These ads ran without a disclaimer,≤100
243470906428319,Juhász Hajnalka,These ads ran without a disclaimer,≤100
100548191506614,Boj proti fašizmu,These ads ran without a disclaimer,≤100
140604986020271,Nová Žehra,These ads ran without a disclaimer,≤100
109216190454517,Összefogás,Nagy József,≤100
654142781268532,Priama Demokracia,Geci Marek,≤100
172664069432091,Auto PDK,These ads ran without a disclaimer,≤100
188809557823360,Tomáš Halász • Progresívne Slovensko,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
273314859522164,Ján Nosko,Ján Nosko,≤100
161175350759976,Berényi József,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
1618991325050204,Peter Magyar,Peter Magyar,≤100
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
103334034693985,Viera Leščáková,Alexander Cap,≤100
125926087428096,TIERRA VERDE s. r. o.,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
1489993057961601,Pragotour s.r.o,These ads ran without a disclaimer,≤100
333280445856,Anwell - Viac ako len tlač,These ads ran without a disclaimer,≤100
