Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1655338381438249,Penta Investments,These ads ran without a disclaimer,≤100
359327906370,JRK Slovensko,Paulina Kuricova,≤100
109899753896652,Peter Maretta,"OBYČAJNÍ ĽUDIA a nezávislé osobnosti (OĽANO), NOVA, Kresťanská únia (KÚ), ZMENA ZDOLA",≤100
2004551969787756,Miroslav Sopko - Eduvolúcia,These ads ran without a disclaimer,≤100
1852911158124783,JUDr. Renáta Endrödyová - poslankyňa MsZ Lučenec,Renáta Endrödyová,≤100
2275054019182554,PPA Controll,These ads ran without a disclaimer,≤100
2232016530389648,Nespresso Slovakia,These ads ran without a disclaimer,≤100
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,These ads ran without a disclaimer,≤100
108112000726531,Iveta Gálošová Bušová,Vlasť,≤100
225710101097956,Štefan Zelník,Slovenská národná strana,≤100
101515551262560,Martin Kubina • Progresívne Slovensko,Progresívne Slovensko,≤100
2047997592105476,Ľuboš Blaha,These ads ran without a disclaimer,≤100
475005065849814,Zastúpenie Európskej komisie na Slovensku,These ads ran without a disclaimer,≤100
1531303130520133,Anton Hrnko,These ads ran without a disclaimer,≤100
102775594531430,Jozef Žuffa,SPOLU - občianska demokracia,≤100
863269347339459,Eva Hudecová,Sme rodina,≤100
168506323162232,SaS Trenčín,Sloboda a Solidarita,≤100
136836609695627,PLUS 7 DNÍ,News and Media Holding a.s.,≤100
100490913415119,Horehronie - oficiálna stránka regiónu,These ads ran without a disclaimer,≤100
467098916731714,MiddleCap,MiddleCap,≤100
103956307815942,Dušan Kričko,Kotlebovci - Ľudová strana Naše Slovensko,≤100
2064276293890909,Chceme lepšie zdravotníctvo - stránka nespokojných pacientov,These ads ran without a disclaimer,≤100
147166706140048,Martin Hojsík,These ads ran without a disclaimer,≤100
115194967006484,Zemy_2020,Miriama Letovanec,≤100
1795556150546258,Dominik Hatiar • Progresívne Slovensko,These ads ran without a disclaimer,≤100
1061086993931165,Petra Krištúfková • Sme rodina,These ads ran without a disclaimer,≤100
108252697194378,Morvay Péter,These ads ran without a disclaimer,≤100
100612851457308,Matúš Šutaj Eštok,Matúš Šútaj Eštok,≤100
351682358740907,Národný snem,Miroslav Kočnár,≤100
109821787229314,Pohár Gyuri / Juraj Pohár,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1624795514488988,Estetické Centrum Ivett,These ads ran without a disclaimer,≤100
364139677032739,Netky.sk - Netky,These ads ran without a disclaimer,≤100
53390100905,INESS,INESS,≤100
769172466530481,Menyhárt József,Menyhárt József,≤100
100996313315404,Greenpeace Slovensko,These ads ran without a disclaimer,≤100
827066474126833,Andrej Gmitter,Kotlebovci - Ľudová strana Naše Slovensko,≤100
1464024763918594,Boris Kollar,These ads ran without a disclaimer,≤100
112376177146742,Climate game on Slovakia,BROZ (Bratislavské regionálne ochranárske združenie),≤100
1461718484118285,Niké je tipovanie,These ads ran without a disclaimer,≤100
103895547872449,Nie v mojom kroji,These ads ran without a disclaimer,≤100
267456060571592,Zora Jaurová • Progresívne Slovensko,These ads ran without a disclaimer,≤100
732167026967322,Robert Fico,These ads ran without a disclaimer,≤100
417317358662757,Radovan Znášik,Vlasť,≤100
309315359104222,Milan Majerský,KDH,≤100
377156526350901,Jedným ťahom,Habitat for Humanity Slovakia,≤100
113926581996892,Na telo s Michalom Kovačičom,These ads ran without a disclaimer,≤100
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100
113775847050590,HLAS - sociálna demokracia,HLAS - sociálna demokracia,≤100
361960647312513,Financie ľudskou rečou,Petr Hechtberger,≤100
477185102444951,Zuzana Zimenová,Zuzana Zimenová,≤100
101806234699392,Richard Hrubý,Za ľudí,≤100
2631817786833672,Michal Wiezik - SPOLU za zelenú Európu,Michal Wiezik,≤100
578021349003499,Volita+ okná a dvere,These ads ran without a disclaimer,≤100
537958602972402,Zregióny.sk,These ads ran without a disclaimer,≤100
549021178625834,Bolt,These ads ran without a disclaimer,≤100
890416434421681,Karol Šebo,Karol Šebo,≤100
285893305516,Zahraničná politika,Kováč Patrik,≤100
238750306307024,Juraj Droba,Sloboda a Solidarita,≤100
101538471439575,Matištík Patrik,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
218362661516983,AMOBE,These ads ran without a disclaimer,≤100
2308634932743152,Socialisti,Artúr Bekmatov,≤100
291225024879344,Vladimír Olej • Progresívne Slovensko,Progresívne Slovensko,≤100
254944564576554,"Magyar Közösség Pártja, Lévai járás",Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
2064479127192494,Dávid Béreš,JUDr.Béreš Dávid,≤100
225710101097956,Štefan Zelník,Štefan Zelník,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
143423336065618,DAV DVA,DAV DVA,≤100
115890755676577,Potulná galéria - Blokáda extrémizmu,These ads ran without a disclaimer,≤100
1948972958650578,Ján Berceli,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
489291478219770,"Pavel Macko - bezpečnosť, stratégie, technológie",These ads ran without a disclaimer,≤100
184760561603680,Richard Sulik,These ads ran without a disclaimer,≤100
2322076957827734,Ladislav Kamenický,These ads ran without a disclaimer,≤100
2267199920161869,Peelo,Peelo,≤100
570609822992112,Ján Karman /Dobrá karma PRE Petržalku/,Za ľudí,≤100
2017522941797150,Eurorešpekt,These ads ran without a disclaimer,≤100
189227684772416,"Doc PhDr Ľudovít Hajduk, PhD.",Slovenská národná strana,≤100
1867124786645570,Povedz to vínom,Povedz to vínom,≤100
766954990034296,Peter Cmorej,Sloboda a Solidarita,≤100
2631817786833672,Michal Wiezik - SPOLU za zelenú Európu,Michal Wiezik - SPOLU za zelenú Európu,≤100
139673669421341,Kresťanskodemokratická mládež Slovenska (KDMS),KDH,≤100
131010207555246,Top predajcovia,These ads ran without a disclaimer,≤100
114943510206307,Prešov - kandidát na Európske hlavné mesto kultúry 2026,These ads ran without a disclaimer,≤100
116165421757343,Natália Blahová,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
2079942508762990,Tomáš Popovič • Sloboda a Solidarita,Sloboda a Solidarita,≤100
111525657384681,Ministerstvo Hračiek,These ads ran without a disclaimer,≤100
343108919744580,Ondrej Tunega,KDH,≤100
664771476880455,Anna Zaborska - Kresťanská únia,Anna Záborská,≤100
590724170958954,Peter Osuský,Sloboda a Solidarita,≤100
1589080011178196,Zahraničná politika sa nás týka,These ads ran without a disclaimer,≤100
411205878907637,Közbeszéd,These ads ran without a disclaimer,≤100
211966999713636,Michal Liptaj kandidát do Európskeho parlamentu,Progresívne Slovensko,≤100
396331590493376,Miroslav Žiak,These ads ran without a disclaimer,≤100
446917545507596,Revery - tričká,These ads ran without a disclaimer,≤100
106442964662207,Referendum občanov Slovenskej republiky,Milan Pleško,≤100
162588117182231,Jalal Suleiman,These ads ran without a disclaimer,≤100
100171861388723,Branislav Becík,These ads ran without a disclaimer,≤100
152398685491832,Turtle - Shop,These ads ran without a disclaimer,≤100
255404251995025,Ministerstvo zdravotníctva Slovenskej republiky,These ads ran without a disclaimer,≤100
1151412208257880,Sárközy Irén,Most-Híd (Híd-Most),≤100
130270577022115,Občianska cykloiniciatíva (OCI BB),These ads ran without a disclaimer,≤100
188809557823360,Tomáš Halász • Progresívne Slovensko,Tomáš Halász • Progresívne Slovensko,≤100
880183928746736,Halász Béla,Béla Halász,≤100
47112046737,Topky.sk,These ads ran without a disclaimer,≤100
106928604178291,"Milan Kuriak - poslanec NR SR, OĽANO",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
144236145934519,Artur Bekmatov,Socialisti.sk,≤100
555552344887058,Jana Hanuliaková • Progresívne Slovensko,Progresívne Slovensko,≤100
307032483478224,"Konštruktér - Práca, čo sa vypláca",These ads ran without a disclaimer,≤100
221642564686520,Katarína Macháčková,Katarína Macháčková,≤100
1508475239458394,Dalibor Steindl Turiec,These ads ran without a disclaimer,≤100
397665226961043,Kotleba - Ľudová Strana Naše Slovensko - Trnavský kraj,Kotlebovci - Ľudová strana Naše Slovensko,≤100
517648998648576,Pavel Vrábik,These ads ran without a disclaimer,≤100
153879156743,Juraj Petrovic,Petrovic Juraj,≤100
557989851389083,Michal Goriščák⎮Most-Híd,Most-Híd (Híd-Most),≤100
1916439945294043,Noviny ÚSVIT,Ivan Hopta,≤100
107921990548568,Opre Roma,These ads ran without a disclaimer,≤100
1904714152960290,Anton Piták • Za Oravu a Slovensko,SPOLU - občianska demokracia,≤100
132353247111236,Simona Petrík,These ads ran without a disclaimer,≤100
595025254215012,Lukáš Hovorka,These ads ran without a disclaimer,≤100
115890755676577,Potulná galéria - Blokáda extrémizmu,Juraj Čarný,≤100
963030897101493,Milan Ján Pilip,Sloboda a Solidarita,≤100
829031324096235,Orosz Örs,These ads ran without a disclaimer,≤100
119718562044151,Voda-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
492110760982274,Meet the Heroes,These ads ran without a disclaimer,≤100
124771041038345,Magyar Kereszténydemokrata Szövetség,These ads ran without a disclaimer,≤100
1802765023291411,Ďateľ,Eva Tóthová,≤100
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR",These ads ran without a disclaimer,≤100
1186332518046660,Viktorio.sk,Viktorio,≤100
192053987649271,Veľvyslanectvo Ruska na Slovensku/ Посольство России в Словакии,These ads ran without a disclaimer,≤100
110016937185140,Andrej Kothaj • Progresívne Slovensko,Progresívne Slovensko,≤100
1922560371099297,Miroslava Vermeiren • Progresívne Slovensko,Progresívne Slovensko,≤100
110002704189852,Energia zo zeme,Green Talk s.r.o.,≤100
549243152271627,SMER - SD Veľký Krtíš,These ads ran without a disclaimer,≤100
1187761614731343,Fridays for Future Košice,Alex Blandón,≤100
2869597696413876,Denník DNES,These ads ran without a disclaimer,≤100
279368872105022,Človek v škole,Človek v ohrození,≤100
347866332439617,Jozef Praženec pre Láb,These ads ran without a disclaimer,≤100
301188353351405,Anna Zemanová,Anna Zemanová,≤100
769172466530481,Menyhárt József,These ads ran without a disclaimer,≤100
105179647637652,Natalia Kochanova,Progresívne Slovensko,≤100
101854268081958,Eva Zummerová - OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1618991325050204,Peter Magyar,These ads ran without a disclaimer,≤100
103933537826382,Marek Šmid,KDH,≤100
234408327441626,Martina Lubyová,"Ministerstvo školstva, vedy, výskumu a športu SR",≤100
497456053614276,Union Poisťovňa,Union Poisťovňa,≤100
101832661285976,Marek Darmo,Kotlebovci - Ľudová strana Naše Slovensko,≤100
187589558983,Elite - Monday Lovers,Elite Solutions,≤100
100854151454953,Jozef Ľos- Božik,Progresívne Slovensko,≤100
268003223739249,LK design,These ads ran without a disclaimer,≤100
278345349229163,Tomáš Drucker,Dobrá voľba,≤100
314367962828216,Prezidentka,These ads ran without a disclaimer,≤100
208236975866296,Ľubovnianske múzeum,Ľubovnianske múzeum,≤100
495732077260226,Szilárd Both PS/Spolu,These ads ran without a disclaimer,≤100
323215181026485,Menej štátu,Menej štátu,≤100
966470873363479,MlmJinak.cz,These ads ran without a disclaimer,≤100
116795486378224,Marián Kéry- poslanec NR SR,SMER - SD,≤100
291807554833982,GenuaPro s.r.o,Patrik Janovský,≤100
339528979423925,Aktuality.sk,These ads ran without a disclaimer,≤100
2035595066727076,RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie,Kresťanská únia,≤100
1089405604446664,Black hill outdoor,Black hill outdoor,≤100
143588162832867,LUNTER pre dobrý kraj,These ads ran without a disclaimer,≤100
1032120240148860,Ján Rudolf,Richard Sulik,≤100
133590787230331,Erik Kaliňák,Robert Kaliňák,≤100
288082501907215,Katedra Komunikácie,Katedra Komunikácie,≤100
100826411295924,Miroslav Kollar - poslanec,Za ľudí,≤100
2308634932743152,Socialisti,Matej Pinter,≤100
132956353417231,Biela vrana,Biela vrana,≤100
102114744554261,Monika Filipová,Sloboda a Solidarita,≤100
410166249565947,"Lucia Greškovitsová - za Slovensko, kde budeme radi žiť",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
940755759356035,Green Foundation,These ads ran without a disclaimer,≤100
730919327293761,"JUDr. Miroslav Radačovský, nezávislý a nezaradený poslanec EP",Mária Radačovská,≤100
106742277534093,Monika Kavecká #23,"Kavecká Monika, poslankyňa NR SR",≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
467053049981677,Mikolášik,These ads ran without a disclaimer,≤100
699898706706548,Eva Antošová,These ads ran without a disclaimer,≤100
107436234138591,"Marcel Mihalik - poslanec NR SR, OĽANO",Marcel Mihalik,≤100
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastupenie Europskej komisie na Slovensku,≤100
162852047168915,Andrej Kiska,Andrej Kiska,≤100
656676971013632,Sportisimo Slovensko,These ads ran without a disclaimer,≤100
565346557262681,Pirátska strana - Slovensko,Michal Pírek,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
184729025196175,Michal Moško - HLAS sociálna demokracia,Michal Bartek,≤100
104893459551069,Ekotopfilm SK,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
191718050960155,NOVA,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
334741206989319,Projekt kooperativizmus,These ads ran without a disclaimer,≤100
874666142571575,Martin Fecko,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
2114282595319489,Za ľudí,Andrej Kiska,≤100
176463456525929,Filip Barbarič - Poradca pre verejné obstarávanie,These ads ran without a disclaimer,≤100
143523195682500,Nový Čas,These ads ran without a disclaimer,≤100
151967124830562,Dnes24,Dnes24,≤100
1495199624026639,Andrej Danko - predseda SNS,These ads ran without a disclaimer,≤100
109038630803119,Tomáš Lehotský - Za ľudí,Tomas Lehotsky,≤100
342623533051171,Veronika Murková,SMER - SD,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
246238118725735,SOS/BirdLife Slovensko,These ads ran without a disclaimer,≤100
181627101875072,Slovenský ochranný zväz autorský,Slovenský ochranný zväz autorský,≤100
130961533581015,Ambrela,Ambrela,≤100
575490555970936,Petra Hajšelová • Sme rodina,Sme rodina,≤100
1293379587429941,Braňo Gigac za lepšiu Prievidzu,Gigac Branislav,≤100
238750306307024,Juraj Droba,Juraj Droba,≤100
1641391512746783,Martin Klus,These ads ran without a disclaimer,≤100
106390307409654,Bystriny,Bystriny,≤100
212517858839474,ZSE,These ads ran without a disclaimer,≤100
1111614645518109,Őry Péter,Magyar Közösség Pártja - Strana maďarskej komunity,≤100
685644548231058,Zdravo a chutne,Henrich Sobotovič,≤100
1424004814484620,Maroš Skopal - Váš poslanec BBSK,Sloboda a Solidarita,≤100
108562657415154,Spoznajme Voličov,These ads ran without a disclaimer,≤100
130193921927149,IstroAnalytica,IstroAnalytica,≤100
104060791158800,Martin Kopejtko,Za ľudí,≤100
281656152765874,Lucia Gurbáľová,KDH,≤100
101224354905165,TeleDom,These ads ran without a disclaimer,≤100
203137776705262,Pavel Sibyla • Progresívne Slovensko,Sibyla Pavel,≤100
321827658593708,Martin Čapliar - poslanec Veľký Krtíš,These ads ran without a disclaimer,≤100
2076045465968943,Ľubomír Zdút-Šťastný - Spolu sme Zvolen,These ads ran without a disclaimer,≤100
2054508941489093,Lukáš Koník,Lukáš Koník,≤100
1714957588757941,Stratpol - Strategic Policy Institute,Alexandra Fratičová,≤100
172396033788,MEMO 98,Rastislav Kužel,≤100
474744339373430,Šlabikár pre ženu,These ads ran without a disclaimer,≤100
2012693022151026,Climate-KIC Slovak Hub,These ads ran without a disclaimer,≤100
161175350759976,Berényi József,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
35035183562,Radio Expres,These ads ran without a disclaimer,≤100
480862355305905,Jaroslav Paška,These ads ran without a disclaimer,≤100
920383491467429,Marek Hattas - primátor Nitry,Hattas Marek,≤100
184971192157634,Hlas pravice - D,DOPRAVA,≤100
1624795514488988,Estetické Centrum Ivett,Martin Šujan,≤100
100468401372471,Szitás Péter,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
188809557823360,Tomáš Halász • Progresívne Slovensko,Tomáš Halász,≤100
1786549211586296,xPartners.com,These ads ran without a disclaimer,≤100
137416183351336,Miriam Kuzarova,Kuzar Tomas,≤100
336180380183278,ÚNIA regionálnych združení vlastníkov neštátnych lesov Slovenska,These ads ran without a disclaimer,≤100
353195602108,Most-Híd (Híd-Most),These ads ran without a disclaimer,≤100
1427559087336670,David Galovič,Dávid Galovič,≤100
184971192157634,Hlas pravice - D,Hlas pravice,≤100
1462590997330187,Slovenskí Branci,Feling Michal,≤100
1851504675124369,Cseh Peter,Cseh Peter,≤100
708006319284463,Janka Bittó Cigániková - Fungujúce zdravotníctvo,These ads ran without a disclaimer,≤100
114145753581158,Ľudovít Paulis - Veda a výskum,Ludovit Paulis,≤100
202710680666491,Michal Páleník • Progresívne Slovensko,Michal Páleník,≤100
1165280610317764,Fórum Slavica,These ads ran without a disclaimer,≤100
720018178361572,Magdaléna Kuciaňová,These ads ran without a disclaimer,≤100
106321514058273,Piscari Slovakia,Kameniczki Karol,≤100
187498825018596,NAJ - politická strana odborníkov a etiky,These ads ran without a disclaimer,≤100
635476236633895,Nakupovanie s Potravinovým Kritikom,Sme rodina,≤100
120699147991523,Dormeo Slovensko,These ads ran without a disclaimer,≤100
139025019440898,Inštitút ľudských práv - Human Rights Institute,These ads ran without a disclaimer,≤100
862951254062680,ANGRY EARTH,František Czanner,≤100
1060201290843403,Papi's socks,These ads ran without a disclaimer,≤100
378166026066399,SlovakiaTech,These ads ran without a disclaimer,≤100
1448525672104256,Matica slovenská,These ads ran without a disclaimer,≤100
104050524394598,Zelené oázy,These ads ran without a disclaimer,≤100
100210691856171,Z lavíc do ulíc,Alex Blandón,≤100
372688489922600,Proti suchu,These ads ran without a disclaimer,≤100
960800034093244,Milan Vetrák - poslanec NR SR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
139551792818780,Ľubomír Tongeľ - občiansky aktivista,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
115077673374294,Do kríža,Do kríža,≤100
294873254259715,Skutok sa stal,These ads ran without a disclaimer,≤100
102528367902520,Dušan Velič - Ja učiteľ,Za ľudí,≤100
601439536972303,Ján Lopušek - Blog,Jan Lopusek,≤100
735582093198019,Denník N,These ads ran without a disclaimer,≤100
151967124830562,Dnes24,These ads ran without a disclaimer,≤100
288447254691571,Veronika Remišová,Remiš Milan,≤100
196761380671729,Martin Starzyk,These ads ran without a disclaimer,≤100
107191117490930,Posaďme Améliu,These ads ran without a disclaimer,≤100
315063938429,Globsec,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
829246250528166,Republiková únia zamestnávateľov,Republiková únia zamestnávateľov,≤100
394753093974063,Jana Kiššová: Aby sa na Slovensku oplatilo čestne podnikať,These ads ran without a disclaimer,≤100
114997360138547,Juraj Krúpa - poslanec NR SR,Juraj Krupa,≤100
110371423961154,Garden Gourmet Slovensko,These ads ran without a disclaimer,≤100
784136568341043,Via Nova ICS és Baráti Körök - Gömör,These ads ran without a disclaimer,≤100
174028046725911,Za slušné Slovensko,Karolína Farská,≤100
100994318453883,VIROSTOP SK,VIROSTOP SK,≤100
239398722928942,Karol Farkašovský,Slovenská národná strana,≤100
109813923701978,"Tomáš Leveš - Odborník na spoločenskú etiketu, gastro etiketu a protokol",Tomáš Leveš,≤100
682163682222040,"Zjb ochranára, zachrániš strom",These ads ran without a disclaimer,≤100
258525871392965,Budúcnosť pre Slovensko,These ads ran without a disclaimer,≤100
1854299234879449,Naše Voľby,These ads ran without a disclaimer,≤100
103010318316057,Tomáš Merašický,Tomáš Merašický,≤100
112503986974011,Consilium.life,Jan Zjara,≤100
105558687853135,Miznúce deti,These ads ran without a disclaimer,≤100
565346557262681,Pirátska strana - Slovensko,Marcel Litvák Feliks,≤100
340328559476096,Milan Lesňák,Milan Lesňák,≤100
1057020590987528,SPOLU - občianska demokracia,These ads ran without a disclaimer,≤100
1889434967819883,TaxWise,TaxWise,≤100
394800394223884,Ústav manažmentu STU v Bratislave,These ads ran without a disclaimer,≤100
113345716746560,Lucia Plaváková • Progresívne Slovensko,Lucia Plaváková,≤100
254064215516213,Milan Ftorek • Progresívne Slovensko,These ads ran without a disclaimer,≤100
100181628028299,Nakladatelství Naštvané matky,These ads ran without a disclaimer,≤100
108171054035093,Vlado Dolinay,Za ľudí,≤100
1714957588757941,Stratpol - Strategic Policy Institute,Matej Kandrík,≤100
284516465058960,Csáky Pál,These ads ran without a disclaimer,≤100
131829867639901,Radoslav Pavelka - Váš poslanec NR SR,These ads ran without a disclaimer,≤100
2130561320393661,P r o g r e s f e m,These ads ran without a disclaimer,≤100
1118309918191690,Eugen Jurzyca,Eugen Jurzyca,≤100
826305747496237,Igor Janckulík,Igor Janckulík,≤100
314575508661134,Národná Pokladnica,These ads ran without a disclaimer,≤100
110566877158397,Laptapir,These ads ran without a disclaimer,≤100
102114744554261,Monika Filipová,Monika Filipová,≤100
619961148501289,MALL.TV,These ads ran without a disclaimer,≤100
99912937804,Živé.sk,These ads ran without a disclaimer,≤100
1042738452407817,Alojz Baránik Právo a Sloboda,Richard Sulik,≤100
178962879638298,Oznamimto.sk - Oznámenia a pozvánky na každú príležitosť,Kollár Martin,≤100
690215231040900,Agócs Gergely,Agócs Gergely,≤100
2259255957732716,Miroslav Kocúr • Progresívne Slovensko,Miroslav Kocúr,≤100
164172194810,VIA IURIS,VIA IURIS,≤100
281189505375741,Simon Zsolt,These ads ran without a disclaimer,≤100
819861368081771,Požičiamevám.sk,Lukáš Lampart,≤100
1912857195642502,Zrejme,Dušan Martinčok,≤100
875946515784334,iClinic - nemecká očná klinika,These ads ran without a disclaimer,≤100
594790970995799,Miriam Lexmann,These ads ran without a disclaimer,≤100
109419223831777,Veronika Šrobová ∙ Progresívne Slovensko,Progresívne Slovensko,≤100
167902656557277,Jameson Irish Whiskey,These ads ran without a disclaimer,≤100
106940574007742,Martin Ondráš • Progresívne Slovensko,These ads ran without a disclaimer,≤100
107031879357130,REFRESHER,These ads ran without a disclaimer,≤100
1187880727905711,Mliečko Maresi,These ads ran without a disclaimer,≤100
109813923701978,"Tomáš Leveš - Odborník na spoločenskú etiketu, gastro etiketu a protokol",These ads ran without a disclaimer,≤100
288447254691571,Veronika Remišová,These ads ran without a disclaimer,≤100
1172318522948253,"Tomáš Dentico, #progresivnespolu",These ads ran without a disclaimer,≤100
228474380893513,Matej Adámy Comedy,Matej Adámy,≤100
283020615980546,Denník S,These ads ran without a disclaimer,≤100
2124278734368551,Tomáš Valášek,These ads ran without a disclaimer,≤100
954949914584055,Slovak Security Policy Institute,These ads ran without a disclaimer,≤100
115107586698146,Gabriela Kučerová,Vlasť,≤100
375128279930773,Bojovník Riško,These ads ran without a disclaimer,≤100
109110500932546,pribehy_norskych_grantov,These ads ran without a disclaimer,≤100
260735723963466,ftrnw,HubHub,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
555601654462441,Ethos,These ads ran without a disclaimer,≤100
111410950299518,Iván Tamás,Iván Tamás,≤100
53247283454,Hospodárske noviny,These ads ran without a disclaimer,≤100
1707565452897738,MALINNA,Malinna,≤100
98277291316,Bez dvojsmyslu není sranda!!!,These ads ran without a disclaimer,≤100
225595329628,Plus JEDEN DEŇ,These ads ran without a disclaimer,≤100
1538216829733489,Medicovi - Ortopedické vložky,These ads ran without a disclaimer,≤100
141366725876424,European Greens,European Greens,≤100
650692178296514,Republika - Naša Vlasť je Budúcnosť,These ads ran without a disclaimer,≤100
108722877409105,Digital Infospace Security Initiative,Inštitút strategických politík n.o.,≤100
416401552149195,Slovakia Going Zero Waste,Slovakia Going Zero Waste,≤100
1472836309622380,Nadácia Zastavme korupciu,These ads ran without a disclaimer,≤100
2129719210624822,Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu,These ads ran without a disclaimer,≤100
1493518910891751,Michal Cimmermann,Michal Cimmermann,≤100
315901199096193,Hong Kong meets Central and Eastern Europe,These ads ran without a disclaimer,≤100
2010230772391960,Sergej Kozlík,These ads ran without a disclaimer,≤100
102265154581933,Peter Forgáč • mladé KDH č.91,KDH,≤100
106820294345558,Miroslav Dragun - Som Petržalčan,Miroslav Dragun,≤100
116083772393589,Lenka Bočkayová - ĽS Naše Slovensko,Kotlebovci - Ľudová strana Naše Slovensko,≤100
704868396350838,Eva Grey,KDH,≤100
161920184435160,Ako som vozil Nórov,These ads ran without a disclaimer,≤100
444583162980911,ESET Science Award,These ads ran without a disclaimer,≤100
268014459051,"JA Slovensko, n.o.",These ads ran without a disclaimer,≤100
110976983722753,Wanted World,These ads ran without a disclaimer,≤100
103509191227559,Oto Šipoš,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
2342608122617249,Ondrej MATEJ,These ads ran without a disclaimer,≤100
184459384971877,Vagus,Vagus,≤100
635918206558056,Zabudnuté Slovensko,These ads ran without a disclaimer,≤100
109050278812,Bystricoviny.sk,Miroslav Toman,≤100
201959526529350,Zachráňme zdravotníctvo,These ads ran without a disclaimer,≤100
130978790286926,Rákóczi Szövetség,These ads ran without a disclaimer,≤100
397547021023863,Obnovujeme.sk,These ads ran without a disclaimer,≤100
109035029115272,Inizio Internet Media s.r.o.,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
457124584400548,Rasťo TRNKA,These ads ran without a disclaimer,≤100
121130481252381,Slovenská národná strana,These ads ran without a disclaimer,≤100
1027794817361529,Michal Vlček - starosta Vajnor,Michal Vlček,≤100
1851504675124369,Cseh Peter,These ads ran without a disclaimer,≤100
2213749598844526,Ľubomír Ochotnický,These ads ran without a disclaimer,≤100
1610260275924615,Národné koordinačné stredisko pre riešenie problematiky násilia na deťoch,Martina Danihlíková,≤100
343467569182498,Dúbravka - mestská časť Bratislavy,Dúbravka - mestská časť Bratislavy,≤100
766954990034296,Peter Cmorej,Peter Cmorej,≤100
114691743726355,Podporujeme Jána Mičovského,Targo - Brand Studio,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
107513417390745,Kovács György,These ads ran without a disclaimer,≤100
1768705910118736,DOMÁCI FARMÁR V OHROZENÍ,Robert Packan,≤100
843908022621539,Štefan - poradím dobre Neplat-Pokuty,These ads ran without a disclaimer,≤100
517648998648576,Pavel Vrábik,Pavel Vrábik,≤100
170612431409,Televízne noviny TV Markíza,TV Markíza,≤100
105974053411261,Sladučké ovocie,These ads ran without a disclaimer,≤100
606603862719412,OVB Allfinanz Slovensko,These ads ran without a disclaimer,≤100
153358018033032,Fakulta záhradníctva a krajinného inžinierstva SPU v Nitre,These ads ran without a disclaimer,≤100
115166009100692,DOMA DOBRE,These ads ran without a disclaimer,≤100
107649184213750,Ján Hrubý,Ján Hrubý,≤100
876996395995571,Matej Pintér - Socialisti.sk,Matej Pinter,≤100
346219646219978,Gabriela Matečná,These ads ran without a disclaimer,≤100
338996779614626,Nová Generácia,Za ľudí,≤100
601522679934581,Babyom,Baby Prestige,≤100
1655338381438249,Penta Investments,Penta Investments,≤100
938413666216392,Odborové združenie sestier a pôrodných asistentiek,OZ SaPA,≤100
370204800385466,"Saplinq, o.z.",PRIDE Košice,≤100
