Page ID,Page Name,Disclaimer,Amount Spent (EUR)
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
1520863404842907,Feministeerium,Feministeerium,≤100
103570054499748,Kunder Meedia,Brait Pilvik,≤100
399470273720579,Finantsuudised,Finantsuudised.ee,≤100
1448693422017556,Optibet Eesti,These ads ran without a disclaimer,≤100
133587457265455,Kätlin Joala,These ads ran without a disclaimer,≤100
593272994436767,Lauri Läänemets,Lauri Läänemets,≤100
281740249357644,Dmitri Dmitrijev,Keskerakond,≤100
1729135067184697,The Rotary Club of Tallinn Global,These ads ran without a disclaimer,≤100
2293314200761692,Budapest is the best,These ads ran without a disclaimer,≤100
1533547066688464,Vidrike Külamaja,These ads ran without a disclaimer,≤100
102853298269797,Palgauudised.ee,Palgauudised.ee,≤100
1197400520293869,Äripäeva raadio,These ads ran without a disclaimer,≤100
120456385401968,Azzza - Käsitöö veebipood,AZZZA OÜ,≤100
420151224689053,Leibur,These ads ran without a disclaimer,≤100
313256805706463,Tartu EKRE,Aare Tamm,≤100
1705463729553232,Катри Райк,Kirill Klaus,≤100
66500373395,Eurofound,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
1017310551739043,Joonas Nilp,These ads ran without a disclaimer,≤100
654894091553283,Crazy Art,Brigita Anton,≤100
1681346768787292,Vahvlihaldjad,These ads ran without a disclaimer,≤100
1687761598114202,Upitaja OÜ,These ads ran without a disclaimer,≤100
147049089279422,Alonewolf & Stonewolf,Kaidi Reinart,≤100
191048954816233,Utilitas,These ads ran without a disclaimer,≤100
115386029908337,KVP OÜ,Konstantin Kuznetsov,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
311920271881,TV3 Eesti / TV3 Estonia,These ads ran without a disclaimer,≤100
123226977806197,Pärnu Kalamajakas,Pärnu Kalamajakas,≤100
676705885835663,Tapa valla Keskerakond,Eesti Keskerakond,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
253740518307276,Kaitseliidu Tallinna maleva Toompea malevkond,Ilmar Raag,≤100
159041996650,Eesti Ekspress,Eesti Ekspress,≤100
1093066407472306,Eesti Haridustöötajate Liit,These ads ran without a disclaimer,≤100
428290230664457,Ohvriabi SKA,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
197246710862010,Di  M a k e U p,These ads ran without a disclaimer,≤100
198422827124,Saxo Bank,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
175537529161131,Kannu,These ads ran without a disclaimer,≤100
197170826992976,Abipolitseinik,These ads ran without a disclaimer,≤100
111087996256665,Keit Pentus-Rosimannus,These ads ran without a disclaimer,≤100
197200293648905,Vanglaplaneet,Peeter Proos,≤100
619185358591194,Freedom of life,These ads ran without a disclaimer,≤100
2058809891030647,Eesti Uudised,These ads ran without a disclaimer,≤100
281446119034769,Taro Mori Tattoo ー 森太郎,These ads ran without a disclaimer,≤100
109201207323769,Päästame Eesti Metsad MTÜ,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
261457253927458,TalTech majandusteaduskond,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
102138751493763,Teistmoodi tulevik,Lauri Läänemets,≤100
877169915631595,Ajaleht Pealinn,These ads ran without a disclaimer,≤100
1010974132271128,Siim Kallas,Siim Kallas,≤100
365840800547156,Levite Conference,Sergii Bilokin,≤100
1478522815530132,Sven Sester,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
1596606083808707,Little Dreamer,Luik Andra,≤100
133182516857008,About Hungary,These ads ran without a disclaimer,≤100
103153995069068,Meediavaht,Allan Alaküla,≤100
1224765274285329,Flower market Tallinn,These ads ran without a disclaimer,≤100
536488443537339,Aare Arva,Aare Arva,≤100
216431678411603,Viru Keemia Grupp,Viru Keemia Grupp,≤100
1902413556748797,ArmyLaw,These ads ran without a disclaimer,≤100
2079708545660211,Skepast&Puhkim,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
1637659876504620,Tilk.bio Looduskosmeetika,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
728712704170570,Katri Raik,Kirill Klaus,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
110879304111195,Artsakh Magazine,These ads ran without a disclaimer,≤100
590915698089905,Royal Barbershop,These ads ran without a disclaimer,≤100
953113488116756,Privaon Oy,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
738655276184848,Eesti Kultuurkapital,These ads ran without a disclaimer,≤100
175403439321496,Keskkonnaagentuur,Markus Himma,≤100
1974557779309323,Eesti 200 Tallinn,Marek Karm,≤100
2204163399679458,Podcast MULL,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
167554178643,Toyota Eesti,These ads ran without a disclaimer,≤100
721718664587907,SEB Eesti RU,These ads ran without a disclaimer,≤100
105058281108521,Greenway-сохраним нашу планету чистой,Marina Makarova,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
1147782195390344,Tiit Elenurm Eesti 200,These ads ran without a disclaimer,≤100
1905736329694826,Dragos Comedy,These ads ran without a disclaimer,≤100
421184881362100,Eestimaa Ühendatud Vasakpartei / Объединённая Левая партия Эстонии,These ads ran without a disclaimer,≤100
1796563930414245,muhoov,These ads ran without a disclaimer,≤100
1819805324767935,Марина Кальюранд,These ads ran without a disclaimer,≤100
121563304583739,Avatud Eesti Fond / Open Estonia Foundation,These ads ran without a disclaimer,≤100
139607549422389,Eesti Rahvusraamatukogu / National Library of Estonia,These ads ran without a disclaimer,≤100
111756570730420,В защиту традиции,These ads ran without a disclaimer,≤100
102321038580699,Атомная Эстония,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
1654474901500286,ECPAT Norge,These ads ran without a disclaimer,≤100
131838453551887,Abivahendikeskus ITAK OÜ,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
897301263652271,Pärnu linn,Pärnu Linnavalitsus,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
564898497026879,Christine Göttfried,These ads ran without a disclaimer,≤100
880508422314668,Nutvila Eesti - 100% pähklid,These ads ran without a disclaimer,≤100
160396823988943,Tallinna Ülikool,These ads ran without a disclaimer,≤100
137318852972928,Haridus- ja Teadusministeerium,These ads ran without a disclaimer,≤100
2326630207423522,anya_volchik,These ads ran without a disclaimer,≤100
1983711601907149,Kaspar Kurve,Kaspar Kurve,≤100
190992343324,BBC News Russian,These ads ran without a disclaimer,≤100
112222850342381,Grzesiek Starosta,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
217049235477900,Station Narva,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
493950057321357,Marko Saag,These ads ran without a disclaimer,≤100
489743754542845,Järvelaine Photography,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
364346404270994,Women's Romance Tips,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
103341521511733,Kanira koristus,Mery-Liis Pärn,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
111454335600248,Prangli Reisid/Prangli Travel,These ads ran without a disclaimer,≤100
1660706864216893,США по-pусски - U.S. Department of State,These ads ran without a disclaimer,≤100
184610625660476,Kvamkas,These ads ran without a disclaimer,≤100
1660428050642539,Kristo Enn Vaga Tulevik,These ads ran without a disclaimer,≤100
1491230917571063,OMR,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
1030092317180635,Embassy of Hungary in Tallinn,These ads ran without a disclaimer,≤100
169065407139584,Tilt,Tilt,≤100
270008040092723,EKRE Soome osakond,These ads ran without a disclaimer,≤100
111781963926915,Tuulte Maa,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
310820110356,Metsainfo,These ads ran without a disclaimer,≤100
148579248567671,Nõmme,These ads ran without a disclaimer,≤100
107333805991497,EENA BPW Estonia,These ads ran without a disclaimer,≤100
2244729778904153,Vigilant Info,These ads ran without a disclaimer,≤100
346667415379524,Nordiska Ministerrådet & Baltikum,Nordic Council of Ministers´ Office in Estonia,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
117135342304162,Aivar Riisalu,These ads ran without a disclaimer,≤100
187819222018476,Lindström,These ads ran without a disclaimer,≤100
102552921566856,Lemmit Kaplinski,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
104834087670511,So easy,These ads ran without a disclaimer,≤100
1705463729553232,Катри Райк,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
1774357632844613,Resilience League,These ads ran without a disclaimer,≤100
278891446286010,Elurikkuse Erakond,These ads ran without a disclaimer,≤100
251832878711427,Eesti Kirikute Nõukogu,Doris Raudsepp,≤100
2091085791167449,JKBeautySalon,Jekaterina Komkova,≤100
147935275330883,Творческая Студия võimaluste Vikerkaar,These ads ran without a disclaimer,≤100
100220211715001,Спасем Сашу,These ads ran without a disclaimer,≤100
1886728188247639,Taavi Aas,Eesti Keskerakond,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
1626356987611766,Ehitusuudised,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
362285933803375,Shell määrdeained,These ads ran without a disclaimer,≤100
1542526625998509,Anneli Ott,These ads ran without a disclaimer,≤100
379896042848815,Kuutempel,These ads ran without a disclaimer,≤100
316028505828375,Talking Europe,These ads ran without a disclaimer,≤100
1391927797558292,Anna music,These ads ran without a disclaimer,≤100
406249229471108,Mihkel Lees - Tartu abilinnapea,Mihkel Lees,≤100
274433177693,Eesti Õpilasesinduste Liit,These ads ran without a disclaimer,≤100
947469958674087,Erametsakeskus,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
1736159959843047,Sayv - Sustainable Living,These ads ran without a disclaimer,≤100
1468094896744350,Maks & Moorits,Baltic ID,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
135320609988171,Advokaadibüroo LEXTAL,These ads ran without a disclaimer,≤100
419827918155173,Jüri Ratas,These ads ran without a disclaimer,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
270462699691834,Stolitsa.ee,These ads ran without a disclaimer,≤100
631330526898793,D.Franklin,These ads ran without a disclaimer,≤100
104672904592265,Tartu Linnavolikogu,Tartu Linnavolikogu,≤100
379955868681099,ALOHA FROM DEER,These ads ran without a disclaimer,≤100
333504090034993,Claudius Õigusbüroo / Claudius Law Office Tallinn,These ads ran without a disclaimer,≤100
111772750690947,Unioneu,These ads ran without a disclaimer,≤100
216085980239,Tallinn Music Week,These ads ran without a disclaimer,≤100
195400651061968,"Kirill Kõpp,Кирилл Кыпп.",These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
112956153580313,Three Seas Summit and Business Forum,These ads ran without a disclaimer,≤100
102446877872388,Поговорим?,Deniss Kalinkin,≤100
180589320860,Strands Lighting Division,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
147155925378605,SEB Heategevusfond,These ads ran without a disclaimer,≤100
114635473599683,Your choice,These ads ran without a disclaimer,≤100
557368648087077,Baiba Rubesa,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
289270561491774,VWV,These ads ran without a disclaimer,≤100
175403439321496,Keskkonnaagentuur,Envir,≤100
784009015121501,Kendy Polestin,These ads ran without a disclaimer,≤100
105516774301287,Oliver Green,These ads ran without a disclaimer,≤100
105743864330700,We work for you,These ads ran without a disclaimer,≤100
789641531111955,Beer Week,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
313694772102605,Hiiumaa vald,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
149157328454532,Kadrioru kunstimuuseum,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
1856200201262552,Vahur Kollom,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
117839676288302,lilith_parker_photo,These ads ran without a disclaimer,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
151196904914893,Victor Pinchuk Foundation,These ads ran without a disclaimer,≤100
108268376706018,4books,These ads ran without a disclaimer,≤100
1159565407414586,Best Crowdfunding Videos,These ads ran without a disclaimer,≤100
104512174402973,Emma Walker,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
1551599625110211,Посольство России в Эстонии / Russian Embassy in Estonia,These ads ran without a disclaimer,≤100
152862104757643,Eesti Korteriühistute Liit,These ads ran without a disclaimer,≤100
387365298760717,Eli Design,These ads ran without a disclaimer,≤100
767952000001198,Синхронизация,These ads ran without a disclaimer,≤100
19975077227,Interaction Design Foundation - IXDF,These ads ran without a disclaimer,≤100
335717210319728,Medicum на русском языке,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
289701944742233,Superdatascience,These ads ran without a disclaimer,≤100
101641578027606,Trees Love You,These ads ran without a disclaimer,≤100
1783210288365049,Lugejakiri.ee,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
405970410082,City24.ee,These ads ran without a disclaimer,≤100
103499888073131,Access Bars Tallinn,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
126330720721801,Alexela,These ads ran without a disclaimer,≤100
597618807042739,Travel 4 learning Educational Tours,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
103577874741953,Grete Šillis,Grete Šillis,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
252122198240391,Harmoonia,These ads ran without a disclaimer,≤100
109032063945415,Anna Johnson,These ads ran without a disclaimer,≤100
108120434142202,Denis Larchenko,Denis Larchenko,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
111607400716561,pevtsi_nails,These ads ran without a disclaimer,≤100
1312513945537704,Katoliku blogi,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,These ads ran without a disclaimer,≤100
377562219398154,Eesti 200,These ads ran without a disclaimer,≤100
137691510243892,CONVERSE,These ads ran without a disclaimer,≤100
174396016362012,Best Design Crowdfunding Videos,These ads ran without a disclaimer,≤100
1400373526894766,Youth Senate Tallinn,These ads ran without a disclaimer,≤100
2161045930804249,Karjääristuudio,These ads ran without a disclaimer,≤100
351418122069,Sirvi,These ads ran without a disclaimer,≤100
267112676819291,Fun Hospital （逗趣醫院）,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
718731541559332,Urmas Espenberg EKRE poliitik,These ads ran without a disclaimer,≤100
166079516823367,Eesti Karskusliit,Lauri Beekmann,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
113323018693001,Eestimaa liigub,These ads ran without a disclaimer,≤100
213841355784198,BAMWOO,These ads ran without a disclaimer,≤100
249804208787828,Meedia keskpunkt,These ads ran without a disclaimer,≤100
549283916003834,PROБизнес,These ads ran without a disclaimer,≤100
0,Instagram User 1902850354,These ads ran without a disclaimer,≤100
447868122041274,Citizen OS,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
2367866293449453,Gerli Lehe,These ads ran without a disclaimer,≤100
383769122391278,Compara - Sinu laenuportaal,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
206047412838530,fotogravina.it,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
102213157969126,Animals Need Trees,These ads ran without a disclaimer,≤100
107227307461554,Time For Action,These ads ran without a disclaimer,≤100
112907933553858,Save Animals Now,These ads ran without a disclaimer,≤100
101451549930312,Фонд стратегической культуры,These ads ran without a disclaimer,≤100
100430166699800,Kino Sõprus,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
573750763090764,Zwift Live,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
64725850045,Noored Kooli,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
290398541739537,Heart love Today,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
277669373019188,Michael Walter,These ads ran without a disclaimer,≤100
104960674428877,FELPS professional,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
130456876990360,European Youth,These ads ran without a disclaimer,≤100
1222248004551453,Anton Nikolaev Design,These ads ran without a disclaimer,≤100
586010848258637,IPG - Международная политика и общество,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
232478030463624,Huawei Carrier Business,These ads ran without a disclaimer,≤100
415188885779341,Robblebr,These ads ran without a disclaimer,≤100
106059282770844,Stora Enso,These ads ran without a disclaimer,≤100
367765283944114,Expertiary,These ads ran without a disclaimer,≤100
604742389649107,Seekers Notes,These ads ran without a disclaimer,≤100
1704966443146643,Andreas Photography,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
306577192739020,4liberty.eu,These ads ran without a disclaimer,≤100
1879436242362888,Олег Грамотенко,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
766750806738886,SHE Community Global,These ads ran without a disclaimer,≤100
2216037115177461,Alereric,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
76238513137,Urban Land Institute,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
927809933968663,SupChina,These ads ran without a disclaimer,≤100
344009843310300,BinaryWallet,These ads ran without a disclaimer,≤100
114077833379742,Vladimir Svet,These ads ran without a disclaimer,≤100
127625392366642,catherinegrudina,These ads ran without a disclaimer,≤100
238339836228490,Ütle EI perevägivallale,These ads ran without a disclaimer,≤100
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
100712691520754,Filmion,These ads ran without a disclaimer,≤100
1543176085747324,Герман Захарьяев,These ads ran without a disclaimer,≤100
1722695314623649,EIT InnoEnergy Master School,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
361996777230933,RuBaltic.Ru,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
150642738851556,Patarei - International Museum for the Victims of Communism,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
114004685304193,Raamatupidaja.ee,These ads ran without a disclaimer,≤100
516333755372014,HackerU / Высшая школа ИТ и безопасности,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
175151305855842,ACME Film Eesti,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
1079898122211696,Miracles happen,These ads ran without a disclaimer,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
512374155442078,DRH Lindersvold,These ads ran without a disclaimer,≤100
723991001114812,Bee Breeders Architecture Competitions,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
105313007795565,utopian_journal,These ads ran without a disclaimer,≤100
1820081314962590,The Explorer: Greentech from Norway,These ads ran without a disclaimer,≤100
225617150834794,Tallinna Kesklinna Valitsus,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
1786847444919146,Must-see Kickstarter projects,These ads ran without a disclaimer,≤100
515613708574099,Vitaclinika. Your clinic in Tallinn,These ads ran without a disclaimer,≤100
150066411717094,EQUA,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
205026772988636,Aarete Laegas,These ads ran without a disclaimer,≤100
766265230230323,Lumen,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
229577020443637,Tagasi Kooli,Helena Tamm,≤100
102908858325940,Marina Kastner,These ads ran without a disclaimer,≤100
1675936939185114,JFO Club,These ads ran without a disclaimer,≤100
1730630540553065,Curio,These ads ran without a disclaimer,≤100
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
1276356332536635,Mofferpowe,These ads ran without a disclaimer,≤100
144299892553,Matthew Good,These ads ran without a disclaimer,≤100
351337222602785,Pay Smartly,These ads ran without a disclaimer,≤100
141202956796859,Kaitseminister Kalle Laanet,Reformierakond,≤100
101972409848182,Eesti Mälu Instituut / Estonian Institute of Historical Memory,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
392862200823977,Okupatsioonide ja vabaduse muuseum Vabamu,These ads ran without a disclaimer,≤100
109690133853265,Your Path Abroad,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
108700034106767,Loves For Fans,These ads ran without a disclaimer,≤100
468236423941126,Stupcami,These ads ran without a disclaimer,≤100
136772206333551,Amnesty International Eastern Europe & Central Asia,These ads ran without a disclaimer,≤100
698066477006746,Alfred,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
102313771508123,Hinovel- Russia,These ads ran without a disclaimer,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
422985908263010,Speak & Listen Translator APP,These ads ran without a disclaimer,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
370774540240197,Segway Ninebot,These ads ran without a disclaimer,≤100
273533583001286,Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
424758624768375,Satan Lovers,These ads ran without a disclaimer,≤100
104194284589561,Главные Новости,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
427810900693420,MF Fire,These ads ran without a disclaimer,≤100
43853729859,Campaigns & Elections,These ads ran without a disclaimer,≤100
227065260802847,SuperCity,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
241854170154,Elastic,These ads ran without a disclaimer,≤100
277284889389059,Learnopencv,These ads ran without a disclaimer,≤100
137973986840264,BASMAH,These ads ran without a disclaimer,≤100
112272020508493,Fin system Ltd,These ads ran without a disclaimer,≤100
107050967591578,Natalja Gromovaja,These ads ran without a disclaimer,≤100
101754107841623,Cassette To MP3,These ads ran without a disclaimer,≤100
160735266603,TheJapanShop.com,These ads ran without a disclaimer,≤100
2871857162840372,Nafeed,These ads ran without a disclaimer,≤100
175354165837662,AwareGO,These ads ran without a disclaimer,≤100
110299813856622,Matching Couple Life,These ads ran without a disclaimer,≤100
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100
1691776254387133,Newchic,These ads ran without a disclaimer,≤100
2355134434563237,Michael Koch,These ads ran without a disclaimer,≤100
297339700960830,Busech Shopping,These ads ran without a disclaimer,≤100
111339680509098,На шаг впереди,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
1543950879153281,Настоящее Время,These ads ran without a disclaimer,≤100
1722926854615503,BJJ Fanatics Online Store,These ads ran without a disclaimer,≤100
162340013860349,Khalid Latif,These ads ran without a disclaimer,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
374890873129713,Dark Domain,These ads ran without a disclaimer,≤100
944040955787238,INUA Wanjiku Initiative,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
104392424529887,Finnews,These ads ran without a disclaimer,≤100
111459720189400,JollyVivid,These ads ran without a disclaimer,≤100
2146764502111758,Партія Шарія,These ads ran without a disclaimer,≤100
2125883230975934,WHITE TiTANZ,These ads ran without a disclaimer,≤100
405652630033874,Dailespe,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
156298624451525,European Network Remembrance and Solidarity,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
593371571021420,Safe24 - Find Family & Friends,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
206250622847748,misterb&b,These ads ran without a disclaimer,≤100
1322576934586007,Heaventure,These ads ran without a disclaimer,≤100
872563219787582,Robert Duvall Legend,These ads ran without a disclaimer,≤100
114724510369903,Bag Of Munny,These ads ran without a disclaimer,≤100
423064264944190,Clothing stile max,These ads ran without a disclaimer,≤100
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100
35271306190,Europejskie Centrum Solidarności  I  European Solidarity Centre,These ads ran without a disclaimer,≤100
