Page ID,Page Name,Disclaimer,Amount Spent (EUR)
163880252839,Deco Proteste,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
180704148611351,APAV | Associação Portuguesa de Apoio à Vítima,APAV | Associação Portuguesa de Apoio à Vítima,≤100
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100
440341036369937,Goldenergy,These ads ran without a disclaimer,≤100
413640292147336,Webmóveis    968590830,Nuno Miguel Carcau Mateus,≤100
106900947321744,Imprópria - Mostra de cinema de igualdade de género,Imprópria - Mostra de cinema de igualdade de género,≤100
273558099350873,Miguel Pinto Luz,Miguel Pinto Luz,≤100
1004094782936856,CDS Açores,CDS Açores,≤100
118652946661442,Unidos Contra o Desperdício,Unidos Contra o Desperdício,≤100
103500668039871,Armor Mask,Tetribérica,≤100
169752853064691,Visit Madeira,These ads ran without a disclaimer,≤100
107420174018142,Be The Story,These ads ran without a disclaimer,≤100
373164443850,Cerveja Sagres,These ads ran without a disclaimer,≤100
109296823902458,Lista A - Por Todos os Médicos,First Five Consulting,≤100
230530994542764,"Votedhr - Eleições, Democracia e Direitos Humanos",These ads ran without a disclaimer,≤100
247568251981744,Lidl Portugal,Lidl Portugal,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
798351403875776,Sara Cerdas,Gabinete da Europa,≤100
246677075667575,Ana Catarina Mendes,Ana Catarina Mendes,≤100
106176850920049,Forum da Energia e Clima,Forum da Energia e Clima,≤100
408582579294175,UK government,These ads ran without a disclaimer,≤100
361578891262274,Aliança Açores,These ads ran without a disclaimer,≤100
105282744697498,Psis pelos Psis,Psis pelos Psis,≤100
433846750005588,Francisco Vale César,Francisco Miguel Vital Gomes do Vale César,≤100
106764417557606,Coutinho Duarte,Joaquim Duarte,≤100
106032944104923,Lara Martinho,Lara Fernandes Martinho,≤100
693661534311068,CouraVeg,Associação Animais de Rua,≤100
374858770353,CASA - Centro de Apoio ao Sem Abrigo,João Maria de Lemos Fernandes,≤100
211315352267434,Proteste Investe,Proteste Investe,≤100
113118913576126,PSD no Parlamento Europeu,PSD no Parlamento Europeu,≤100
188500147828984,Partido Socialista,These ads ran without a disclaimer,≤100
505932586281326,Mobilizar os Psicólogos,Mobilizar os Psicólogos,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
114559831961352,DECISÕES E SOLUÇÕES PORTUGAL,DECISÕES E SOLUÇÕES PORTUGAL,≤100
129586383695,Município de Oeiras,Município de Oeiras,≤100
146140662062673,British Embassy Lisbon,WhiteKube,≤100
1462957374004775,António Costa,Partido Socialista,≤100
628705170481790,José Pacheco,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
1399174843652349,Vítor Fraga,Vítor Fraga,≤100
528791957301736,LIVRE Açores,These ads ran without a disclaimer,≤100
101241151734056,João Ferreira 2021,João Ferreira 2021,≤100
133430846754438,Electrão,Electrão,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
194459527248761,GEOTA,GEOTA,≤100
194554360589030,BOLD by Devoteam,These ads ran without a disclaimer,≤100
1543137912481507,Innovadeal,Susana Patricia Da Silva Pereira,≤100
116542855068782,Ordem dos Psicólogos Portugueses,Ordem dos Psicólogos Portugueses,≤100
307804969714954,Avani Profissional,These ads ran without a disclaimer,≤100
45312409115,Super Bock,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
255056481315205,José Manuel Fernandes,José Manuel Fernandes,≤100
116432781719,rede ex aequo,These ads ran without a disclaimer,≤100
108821454323634,AnaGomes2021,Candidatura à Presidência - Ana Gomes,≤100
365098104256957,HBO Portugal,These ads ran without a disclaimer,≤100
309229989512544,DS CRÉDITO,DS CRÉDITO,≤100
147616658620749,OMB Grupo Óptico,These ads ran without a disclaimer,≤100
101991058085799,Chega Açores,José Eduardo Da Cunha Pacheco,≤100
100807458093258,Decio david tarologo e vidente  produtos esotericos,These ads ran without a disclaimer,≤100
590590741007357,My Spot Vip,My Spot Vip,≤100
1290852744400133,Seventh Generation Portugal,Unilever,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
101624308205257,Globo Outlet,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
107962550922034,Artur Lima - Candidato a Bastonário OMD 2020,JTINN,≤100
677285495716199,MEO Desporto,MEO,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
691904841233379,Francisco Guerreiro,Francisco Guerreiro,≤100
315392619296243,Relógios de Luxo,These ads ran without a disclaimer,≤100
105253717748817,Purple Tech Life,These ads ran without a disclaimer,≤100
360400434803026,Orta Finança P.,These ads ran without a disclaimer,≤100
355087424564148,VoteWatch Europe,These ads ran without a disclaimer,≤100
1071043729754350,nunomoreira552,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
1989920374407828,CHEGA,Partido CHEGA,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
426727031230580,Phenix Portugal,Eurico Estêvão,≤100
123051634390412,Partido Social Democrata,Partido Social Democrata,≤100
166405943417778,CDU - Coligação Democrática Unitária,These ads ran without a disclaimer,≤100
102033281254602,Bruno Fialho,Bruno Fialho,≤100
537679590070992,Varela de Matos,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
1746034952111565,Fundação "la Caixa",These ads ran without a disclaimer,≤100
488897117904299,Plataforma TROCA - Por um Comércio Internacional Justo,TROCA - Plataforma por um Comercio Internacional Justo,≤100
101991058085799,Chega Açores,These ads ran without a disclaimer,≤100
117745288271605,Altice Portugal,These ads ran without a disclaimer,≤100
282717852317261,Iniciativa Liberal,These ads ran without a disclaimer,≤100
1731444720260770,NPG,These ads ran without a disclaimer,≤100
560822223989381,European Christian Political Movement,European Christian Political Movement,≤100
286165641882132,Estrategizando,Estrategizando,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
180068709327689,Ordem dos Médicos,Ordem dos Médicos,≤100
751163795224565,PSD Terceira,These ads ran without a disclaimer,≤100
316646359043168,Planetiers World Gathering,PWG,≤100
273558099350873,Miguel Pinto Luz,Miguel Martinez De Castro Pinto Luz,≤100
194732796798,Conselho Nacional de Juventude - Portugal,Conselho Nacional de Juventude - Portugal,≤100
101923798342869,PPM Terceira Tomaz Dentinho,Maria Leonor Ponce Dentinho de Albuquerque D'orey,≤100
106352567786301,Diogo Moura,João Diogo Santos Moura,≤100
925706094242469,MEDICARE Portugal,These ads ran without a disclaimer,≤100
197936253581591,Fundação Francisco Manuel dos Santos,These ads ran without a disclaimer,≤100
273558099350873,Miguel Pinto Luz,These ads ran without a disclaimer,≤100
113786163420663,Digitlântico Rentals,Bruno Mendes Do Couto,≤100
105190798057107,Moda peeess,These ads ran without a disclaimer,≤100
1536746203302018,Fumaça,Fumaça,≤100
0,Instagram User 3802388967,These ads ran without a disclaimer,≤100
123061614692,Nestlé,These ads ran without a disclaimer,≤100
113258873649863,República Portuguesa - XXII Governo,These ads ran without a disclaimer,≤100
250956600769,SAPO,These ads ran without a disclaimer,≤100
684075688280553,P&D Factor - Cooperação sobre População e Desenvolvimento,P&D Factor - Cooperação sobre População e Desenvolvimento,≤100
863284277093093,Pingo Doce,Pingo Doce,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
286741261181,A Igreja de Jesus Cristo dos Santos dos Últimos Dias - Portugal,These ads ran without a disclaimer,≤100
1025905067453122,A Bijuteria,Carlos Manuel Oliveira Fernandes,≤100
172773356247523,Nestlé. Saboreia a Vida,Nestlé,≤100
278879187404,Oriflame,These ads ran without a disclaimer,≤100
160109307362587,ACP - Automóvel Club de Portugal,These ads ran without a disclaimer,≤100
551079148278123,Paulo Cafôfo,Paulo Cafôfo,≤100
231372214102277,Pedro Guedes,These ads ran without a disclaimer,≤100
283515732163292,Syngenta Portugal,These ads ran without a disclaimer,≤100
100662434659810,Out And Style,These ads ran without a disclaimer,≤100
149738001724366,Chips Ahoy! Spain,These ads ran without a disclaimer,≤100
593097881194571,Viralz techz,These ads ran without a disclaimer,≤100
441557036361091,Addictivez Tourist,These ads ran without a disclaimer,≤100
247517791943794,Rios Livres,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
75019832667,AMI - Assistência Médica Internacional,AMI - Assistência Médica Internacional,≤100
366508799762,ACN - Ajuda à Igreja que Sofre,ACN - Ajuda à Igreja que Sofre,≤100
109246582456134,Licor Beirão,These ads ran without a disclaimer,≤100
340826883075818,Patrícia Santos Dermatologista,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
223731004466825,LIVRE,LIVRE,≤100
106032944104923,Lara Martinho,These ads ran without a disclaimer,≤100
1052421281451125,PO SEUR,PO SEUR,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
102374567835236,Retacrific,These ads ran without a disclaimer,≤100
423368564418205,MUDAR Bancários,These ads ran without a disclaimer,≤100
101991058085799,Chega Açores,Chega Açores,≤100
288584951537061,Teresa Damásio,Teresa Damásio,≤100
106789824523204,O futuro do planeta não é reciclável,These ads ran without a disclaimer,≤100
628705170481790,José Pacheco,Jose Eduardo Da Cunha Pacheco,≤100
247517791943794,Rios Livres,GEOTA,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
154957731213118,KFC,These ads ran without a disclaimer,≤100
170555122972051,Parlamento Europeu - Gabinete em Portugal,These ads ran without a disclaimer,≤100
102727731471857,AnaLoureiro,These ads ran without a disclaimer,≤100
20665390582,Medical Aid for Palestinians,These ads ran without a disclaimer,≤100
100445278449776,Lista A - Eleições AAUAb 2020,André Maciel da Silva e Sousa,≤100
128362563891037,Erasmus+ Juventude em Ação,Erasmus+ Juventude em Ação,≤100
576998768997609,Josefinas,These ads ran without a disclaimer,≤100
945437458923396,Medika,Medika,≤100
166405943417778,CDU - Coligação Democrática Unitária,CDU - Coligação Democrática Unitária,≤100
379802893248,ERTEC,These ads ran without a disclaimer,≤100
141538925920133,Michelin,These ads ran without a disclaimer,≤100
127088410681230,Editora Objectiva,Marta Paredes Heitor Da Cunha Serra,≤100
594934343975746,360 Recruitment Limited,These ads ran without a disclaimer,≤100
1906079842968170,AMAlentejo,José Batista Mestre Soeiro,≤100
107612720707383,Keratin Straightening,These ads ran without a disclaimer,≤100
117745288271605,Altice Portugal,Altice Portugal,≤100
1574012606065743,Orta Finança Portugal,These ads ran without a disclaimer,≤100
955254164866936,Critical Thinking Portugal,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
128142261270017,Fundación Repsol,These ads ran without a disclaimer,≤100
146724991050,Centro Cultural de Belém,Centro Cultural de Belém,≤100
37173152981,FOX Life Portugal,Live Content,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
114447609964140,Ana Catarina Varela,Ana Catarina Cruz Varela,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
1098001547034272,A Solution to Plastic Pollution - First International Online Summit,These ads ran without a disclaimer,≤100
22437985072,Alibaba.com,These ads ran without a disclaimer,≤100
519356588125641,NESCAFÉ,Nestlé,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
1125033141034664,Novo Verde,These ads ran without a disclaimer,≤100
1929123383764343,Overcube,These ads ran without a disclaimer,≤100
401661266599855,Juventude Comunista Portuguesa,These ads ran without a disclaimer,≤100
37173152981,FOX Life Portugal,These ads ran without a disclaimer,≤100
221292842061953,Love my country,These ads ran without a disclaimer,≤100
127519090975250,Dar Voz,These ads ran without a disclaimer,≤100
814731628658471,Nuno Tavares Pereira,These ads ran without a disclaimer,≤100
118422464857481,Siemens Portugal,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
104664291378743,Ivanom,These ads ran without a disclaimer,≤100
1502272203334447,"Nós, Cidadãos",These ads ran without a disclaimer,≤100
184102261790707,Plataforma Salvar o Tua,GEOTA,≤100
413110028708018,Uniarea,Uniarea,≤100
325947881481785,Mais Cofidis,These ads ran without a disclaimer,≤100
1396488823780658,DJ JIXY,These ads ran without a disclaimer,≤100
939700526375563,A Herdade - Filme,These ads ran without a disclaimer,≤100
459150304252322,APDP Diabetes,These ads ran without a disclaimer,≤100
111205146955400,Wdalx,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
122344957784863,Amnistia Internacional Portugal,These ads ran without a disclaimer,≤100
204475619649483,Alerta Emprego,Alerta Emprego,≤100
103283228125760,Norb Orta Finança P,These ads ran without a disclaimer,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
188081254442,Portal da Construção Sustentável,Portal da Construção Sustentável,≤100
220541638063355,Filhos do Coração,Filhos do Coração,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
136308069779422,Sociedade Portuguesa de Gestão de Saúde,Sociedade Portuguesa de Gestão de Saúde,≤100
615010042297059,James Trading Jar,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,These ads ran without a disclaimer,≤100
53498842922,RFM,These ads ran without a disclaimer,≤100
877334578992643,Pestana Collection Hotels,These ads ran without a disclaimer,≤100
507767089417720,Tonic App,These ads ran without a disclaimer,≤100
178790549292112,Madheshi Yuva Party Revolutionary- Nepal,These ads ran without a disclaimer,≤100
101269364554956,André Ventura,Lucinda Ribeiro,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
214113345277383,Durex,These ads ran without a disclaimer,≤100
125187578005,Groupe Renault | Electric,These ads ran without a disclaimer,≤100
369258023236774,Pmp - Consultores de Engenharia,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
424787127729842,Mercure Hotels,Tinkle,≤100
220432571695992,Alesco Property Investments,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
146140662062673,British Embassy Lisbon,These ads ran without a disclaimer,≤100
464957797029321,Elevar a Psicologia,Elevar a Psicologia,≤100
104930894692399,Pedro Rodrigues,Pedro Nunbo Mazeda Pereira Neto Rodrigues,≤100
1004094782936856,CDS Açores,These ads ran without a disclaimer,≤100
152963294757514,Millennium bcp,These ads ran without a disclaimer,≤100
371358802881568,Freguesia de Aradas,Freguesia de Aradas,≤100
370865516421520,Centro2020,These ads ran without a disclaimer,≤100
360588804032268,Marco Paulo,These ads ran without a disclaimer,≤100
108521207348495,Systems Change Alliance,Systems Change Alliance,≤100
123051634390412,Partido Social Democrata,These ads ran without a disclaimer,≤100
748172598653051,Nuno Carvalho,Nuno Miguel Oliveira De Carvalho,≤100
109460203798342,Filling the void,These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
173239830250394,Mafalda- coordenadora Avon,Ana Mafalda Sousa Tomás de Assunção Girio,≤100
358545524222289,Mundos de Vida,These ads ran without a disclaimer,≤100
853930504670255,European Jewish Association,These ads ran without a disclaimer,≤100
486757298036054,Vista Alegre,These ads ran without a disclaimer,≤100
168669438157784,A pobreza escondida,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
306579133079189,Okadona,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
108383397178648,Bokay,Tiago Gomes,≤100
1401934649824231,FeverSave,These ads ran without a disclaimer,≤100
372406122817224,ACTUAR,ACTUAR – Associação para a Cooperação e o Desenvolvimento,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
198904226877555,Pathos Pro Spearfishing,These ads ran without a disclaimer,≤100
197529453604490,CDS Lisboa,João Diogo Santos Moura,≤100
405925712808848,Saltwater Brewery,These ads ran without a disclaimer,≤100
105350324202917,Lígia Noronha Rocha,Lígia Noronha Rocha,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
602603206861409,ABANCA Portugal,ABANCA Portugal,≤100
187001342058945,Orçamento Participativo dos Açores,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
282659065716243,OceanBluu,These ads ran without a disclaimer,≤100
470593056405865,Kde fondy EU pomáhají,These ads ran without a disclaimer,≤100
1945297102438944,Nanban,These ads ran without a disclaimer,≤100
108590043933053,Fly Forward,These ads ran without a disclaimer,≤100
950350975356796,Food Notes,These ads ran without a disclaimer,≤100
413308402187213,Portugal Space and UAV,These ads ran without a disclaimer,≤100
133268580031199,Glassdrive Portugal,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
334304609997577,It Gets Better Portugal,Tiago Rodrigues De Castro,≤100
188445221306340,Rede 8 de Março,Diana Cristina Teles Rato,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
1828677694067032,Givetou,Givetou,≤100
1401328173286828,CEiiA,These ads ran without a disclaimer,≤100
107989064394580,Miguel Costa Matos,Miguel  De Oliveira Pires Da Costa De Matos,≤100
212487532117072,Fernando Mendes,These ads ran without a disclaimer,≤100
104451194840470,Masky.pt,Masky.pt,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
152199947542,SAUDE PRIME,These ads ran without a disclaimer,≤100
230530994542764,"Votedhr - Eleições, Democracia e Direitos Humanos",Carla Sofia Luis,≤100
1633382063423171,Proudly Portugal,Variações - Associação de Comércio e Turismo LGTI de Portugal,≤100
107252064043989,Luís Montenegro - A Força que vem de dentro,These ads ran without a disclaimer,≤100
116397711763575,Iglo Portugal,These ads ran without a disclaimer,≤100
1629678353930113,PS Faial,These ads ran without a disclaimer,≤100
101034168158809,Para apagar,These ads ran without a disclaimer,≤100
1430986783820694,Infinitebook,These ads ran without a disclaimer,≤100
106525427838415,Rosa Mecânica,Rosa Mecânica,≤100
219266525687969,Transparent Blogs,These ads ran without a disclaimer,≤100
380750132410197,Alexandre Poço,Alexandre Damasceno da Silva Poço,≤100
412959639132319,Paulo Lopes - Setúbal,Paulo Alexandre Da Cruz Lopes,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
185152995446581,Desafio D Elencos,These ads ran without a disclaimer,≤100
1709939012603940,Ricardo Baptista Leite,Ricardo Baptista Leite,≤100
101143504980192,Sossns,These ads ran without a disclaimer,≤100
69209479569,MEO,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
736400023171278,Juventude Popular Açores,These ads ran without a disclaimer,≤100
2372053543016106,A Verdade,These ads ran without a disclaimer,≤100
190205064491347,Terra Lusófona,Biosani,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
127088410681230,Editora Objectiva,These ads ran without a disclaimer,≤100
144596275710709,Bakinside Tv,These ads ran without a disclaimer,≤100
185741612014,Nordisk Ministerråd og Nordisk Råd,These ads ran without a disclaimer,≤100
428035657954346,Give A Vote Portugal,These ads ran without a disclaimer,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
121445354040,FL Studio,These ads ran without a disclaimer,≤100
426727031230580,Phenix Portugal,These ads ran without a disclaimer,≤100
334623276878201,IRA - Intervenção e Resgate Animal,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
987961464744880,MAPA,João Paulo De Oliveira Massena,≤100
255056481315205,José Manuel Fernandes,These ads ran without a disclaimer,≤100
767286956636065,LeYa Educação,These ads ran without a disclaimer,≤100
125613144212134,YATA Portugal - AJPA / CPA,Pedro Fonseca,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
167280516639439,Juventude Socialista,Juventude Socialista,≤100
105438294590801,João Noronha Lopes,These ads ran without a disclaimer,≤100
772716779773712,Rockwood Conservation,These ads ran without a disclaimer,≤100
2234853313398871,Hood Community,These ads ran without a disclaimer,≤100
102948379742680,Porto Editora,These ads ran without a disclaimer,≤100
117804814980114,Medicina do Trabalho,These ads ran without a disclaimer,≤100
1759306367663893,Lista M - Somos Todos Médicos - Ordem dos Médicos,These ads ran without a disclaimer,≤100
751419408311238,Crédito Agrícola,These ads ran without a disclaimer,≤100
307268589921990,Movimento - pela nossa terra,These ads ran without a disclaimer,≤100
152253895465834,Rede Douro Vivo,GEOTA,≤100
275675606404846,Seeds for Sustainability,These ads ran without a disclaimer,≤100
183747514998067,"Consulstaff Consultores de Gestão, Lda",These ads ran without a disclaimer,≤100
906697236115308,Caminhada Pela Vida.,José Marta Seabra Vieira Duque,≤100
620831698011847,Divergente,Mohamad Tafech,≤100
325162088075871,MAIS - Movimento de Cidadania Independente,Carlos Aníbal Marques de Magalhães,≤100
152271568736652,Pedro Antunes,Pedro Antunes,≤100
1089520597872584,Amazing Azores Properties,These ads ran without a disclaimer,≤100
631707736843074,3M,These ads ran without a disclaimer,≤100
180704148611351,APAV | Associação Portuguesa de Apoio à Vítima,These ads ran without a disclaimer,≤100
1377947979188039,MEO Entretenimento,These ads ran without a disclaimer,≤100
2186787498314651,Design Web Mag,These ads ran without a disclaimer,≤100
112628503440202,O outro lado da história,These ads ran without a disclaimer,≤100
2021122918109611,Breaking My Limits,Francisco Bação,≤100
104636251646503,IPEC,Instituto Português de Estudos Contemporâneos - IPEC Associação,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
691859004545893,Partido Aliança,These ads ran without a disclaimer,≤100
680259415405046,Harald Seiz,These ads ran without a disclaimer,≤100
901697383231864,Contas Connosco,These ads ran without a disclaimer,≤100
125499461104,Fnac Portugal,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
106292141097992,Antecipe o Inverno,These ads ran without a disclaimer,≤100
8047221596,Save the Children US,These ads ran without a disclaimer,≤100
220158234795212,Minigolfe da Costa Nova,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
576924592350639,Alexandra - G40 Toulouse Yves Rocher,Alexandra Maria De Matos Victoriano,≤100
19821139730,Squarespace,These ads ran without a disclaimer,≤100
365378133536249,José Graça,José Epifânio Martins da Graça,≤100
689305404507599,CDS Famalicão,These ads ran without a disclaimer,≤100
112512893513440,Shaeco,These ads ran without a disclaimer,≤100
895790267109063,Aprolep Associação dos Produtores de Leite de Portugal,These ads ran without a disclaimer,≤100
1288422994620209,Ajudar e Unir o Nosso Povo,These ads ran without a disclaimer,≤100
116060787937,Associação Salvador,These ads ran without a disclaimer,≤100
463667880702109,LG HVAC Global,These ads ran without a disclaimer,≤100
1348544751968799,O País em que as Vacas Voam,These ads ran without a disclaimer,≤100
100593684873562,Eduardo Oliveira,Eduardo Salvador Da Costa Oliveira,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
231164670253617,Cláudia Monteiro de Aguiar,These ads ran without a disclaimer,≤100
153650224838984,Islam em Português,These ads ran without a disclaimer,≤100
101714391210215,Myfixbit,José Lorenzo Escudero,≤100
604331369992722,Deputados do PCP no PE,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
104980817522989,Blog Guillem Saez,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
230876897678714,FUERGY,These ads ran without a disclaimer,≤100
199342902500,FCB Lisboa,FCB Lisboa,≤100
1466704876929119,Orquestras De Sopro Do Conservatório Escola Das Artes Da Madeira,Jorge Garcia Mendoza,≤100
