Page ID,Page Name,Disclaimer,Amount Spent (EUR)
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
152271568736652,Pedro Antunes,Pedro Antunes,≤100
0,Instagram User 7880035633,These ads ran without a disclaimer,≤100
2344518412236619,Construir o futuro,These ads ran without a disclaimer,≤100
2203608429682203,Save The Seas,These ads ran without a disclaimer,≤100
853930504670255,European Jewish Association,These ads ran without a disclaimer,≤100
125187578005,Groupe Renault | Electric,These ads ran without a disclaimer,≤100
732285496890083,Francisco Mota,Francisco José Peres Filipe Mota,≤100
0,Marketplace Seller 4553323749,These ads ran without a disclaimer,≤100
285498795366389,João Queiroz - Fotografia,These ads ran without a disclaimer,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
176559459060571,Caiado Guerreiro,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
133268580031199,Glassdrive Portugal,These ads ran without a disclaimer,≤100
2186787498314651,Design Web Mag,These ads ran without a disclaimer,≤100
125499461104,Fnac Portugal,These ads ran without a disclaimer,≤100
139786562713652,Pegada Verde,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
100445278449776,Lista A - Eleições AAUAb 2020,André Maciel da Silva e Sousa,≤100
152963294757514,Millennium bcp,These ads ran without a disclaimer,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
1759306367663893,Lista M - Somos Todos Médicos - Ordem dos Médicos,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
