Page ID,Page Name,Disclaimer,Amount Spent (EUR)
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,1344
491891557553645,ifaw,ifaw,1321
819996268096190,Identity & Democracy Party,Identity & Democracy Party,1285
116455261255,Action contre la Faim (France),Action contre la Faim (France),1276
816074091903635,Comme Avant,Comme Avant,1268
173206532693654,VELUX,VELUX,1240
145392792632,WWF-France,WWF-France,1205
206816856023737,BIODERMA,BIODERMA,1203
340654233462962,Maplanèteverte,Ma Planète Verte,1195
631909843561408,Nespresso,Nespresso,1162
100154351338958,pac-energie.com,LA PLATEFORME DU LEAD,1147
155317537884626,Ordre de Malte France,Ordre de Malte France,1140
376828926453369,Mon énergie solidaire,These ads ran without a disclaimer,1133
9025047571,Amnesty International France,Amnesty International France,1083
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,1060
110000413816860,Mes-Soutiens - HCR France,ORIXA MEDIA,1058
229791257568789,Assureur Français,These ads ran without a disclaimer,1036
139719006082496,Husqvarna,Husqvarna,1016
173257392750594,Commission européenne en France,Commission européenne en France,1014
363625503719215,Défenseur des droits,Défenseur des droits,983
109338787407392,Action Ecologie,These ads ran without a disclaimer,974
110422427164783,isolations-1euro-artisan.com,LA PLATEFORME DU LEAD,963
108767337651693,Mes Aides Energie,These ads ran without a disclaimer,955
426045577958757,Prime Énergie,These ads ran without a disclaimer,933
323618734452141,Brief.me,Brief.me,919
328227120690505,Ministère du Travail,Ministère du Travail,903
2151862108254266,Zéro Déchet France,Maitiarii Romain Edouard Bouly,895
114676815236667,AIDES,AIDES,873
101714984908382,Masque Protector,SONICS,865
112044360267952,France Écologie,France Écologie,863
412121566060960,Panneaux Solaires France,These ads ran without a disclaimer,853
464568377211278,Pompes à Chaleur,LA PLATEFORME DU LEAD,850
121852905877303,900.care,Aymeric Grange,846
283023079280975,Love Beauty & Planet,Unilever France,834
110844793649736,Ekoblue,Ekoblue,817
106554597767346,UNHCR France,UNHCR France,816
301330928866,IVG : vous hésitez ? Venez en parler !,IVG : vous hésitez ? Venez en parler !,808
392341217527576,Gouvernement,These ads ran without a disclaimer,802
495762937483621,Les Lignes Bougent,Les Lignes Bougent,798
380039845369159,SHEIN,These ads ran without a disclaimer,791
446043358936202,Tacotax,These ads ran without a disclaimer,787
87337929751,C8,These ads ran without a disclaimer,782
512413372428054,L'Essentiel par Macif,L'Essentiel par Macif,778
112274740305770,Sauvons les koalas,These ads ran without a disclaimer,777
93745060700,CARE France,CARE France,775
386684741892399,Santé Sénior,These ads ran without a disclaimer,768
256197435586,Handicap International - Humanity & Inclusion,Handicap International,763
106101771040090,Chaudière à Granulé,LA PLATEFORME DU LEAD,759
1497801067022790,Ma Solution Conso,These ads ran without a disclaimer,754
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,752
108617820801441,Masque XIX,Solfra,738
124743098139710,Alternativi,Jean Belhache,738
103146727990,Ministère de l'Intérieur,Ministère de l'Intérieur,737
1757782394471400,Brut,Brut,732
2002323729992518,Planète Panda,BARBIER QUENTIN,732
1491284904331919,Isolation Maison France,These ads ran without a disclaimer,718
367722810503896,Couverture Santé Senior,These ads ran without a disclaimer,714
301330928866,IVG : vous hésitez ? Venez en parler !,These ads ran without a disclaimer,712
360242054162337,Ooinvestir,Ooinvestir,710
43083507654,Enercoop,Enercoop,694
61952884477,Sarenza,Sarenza,682
99340666617,Nettoyons la Nature,These ads ran without a disclaimer,666
563277517440581,Ressources Renouvelables - RGE,These ads ran without a disclaimer,663
1684441541609223,Pour l'Éco,Pour l'Éco,659
32469808966,SOS Villages d'Enfants (France),SOS Villages d'Enfants (France),643
721787671263055,Banque Française Mutualiste,Banque Française Mutualiste,628
357453024361247,Canal 32,Canal 32,625
100707905881,Plan International France,Plan International France,622
482625248609253,Devis.io,Dolead,613
788486567982191,Direction Générale des Douanes et Droits Indirects,La Direction Générale des Douanes et Droits Indirects (DGDDI),601
112558237309147,iji.eco,iji.eco,597
2414434162121224,Ma Pompe à Chaleur,These ads ran without a disclaimer,596
102782804473489,VMC à 1 €,LA PLATEFORME DU LEAD,587
108961334029224,Sumofus en français,SumOfUs,575
100902871512693,VMC 1 EURO,LA PLATEFORME DU LEAD,569
39435457457,Greenpeace France,These ads ran without a disclaimer,567
105352737996318,Les aides à la Rénovation Énergétique,These ads ran without a disclaimer,554
265420476920,Médecins du Monde France,These ads ran without a disclaimer,543
305608429284,EU Environment,EU Environment,541
115053675196280,Nana,Nana,529
105439357509813,Epanda,Guillaume Martin,527
357449781550853,Couverture Senior Plus,These ads ran without a disclaimer,527
100255681599847,Veolia France,Veolia,512
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,506
383882575328659,GRTgaz,These ads ran without a disclaimer,502
1684031805239401,Les Energies du Soleil,These ads ran without a disclaimer,499
190767987677923,Institut Curie,Institut Curie,498
268836617151334,Fille Unique,Sébastien Jean-Pierre Paul Henri Gourdon,490
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,484
1148194178693675,Pompe à chaleur,These ads ran without a disclaimer,482
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,476
103906211029800,Protégeons les droits des filles réfugiées,Antevenio Publicité,474
194934737335658,foodwatch France,foodwatch France,468
319577888807977,Vattenfall France,Vattenfall France,464
113928800051653,Artisan Isolation 1 euro,LA PLATEFORME DU LEAD,456
3156991180993066,Pompe A Chaleur Aide.com,LA PLATEFORME DU LEAD,455
323114175072803,Pompe à Chaleur à 1€,These ads ran without a disclaimer,455
1456586344652734,MAIF,These ads ran without a disclaimer,450
186862581340655,"Cap-Vietnam, le Vietnam pour et  par les internautes","Cap-Vietnam, le Vietnam pour et  par les internautes",450
753069428230726,Transition Energétique,These ads ran without a disclaimer,449
103858947728029,Pompe a chaleur economie,Joseph Jonathan Kahloun,448
233238057617978,Isolations-1euro,LA PLATEFORME DU LEAD,446
840589819457002,Break Poverty Foundation,Break Poverty Foundation,445
113183856757963,Just Green Accessories,Margaux Butterlin,439
384955301529344,Institut du Cerveau - Paris Brain Institute,ICM - Institut du Cerveau et de la Moelle épinière,437
172759396078070,FDJ,FDJ,432
424922021243063,Loopsider,Loopsider,431
106318370709727,Écolid,Romain Alexandre Clairand,429
128829237956,easyJet,These ads ran without a disclaimer,429
108397722049,Planète OUI,Planète OUI,427
350866824756,L214 Ethique et Animaux,L214 Ethique et Animaux,425
291803297264,Aide et Action - Officiel,Aide et Action - Officiel,423
103692711104070,Écobag'S,Romain Alexandre Clairand,423
100845797055125,LinkedIn,These ads ran without a disclaimer,421
126602644034987,Technitoit,Technitoit,419
123316887684644,Marine Le Pen,Rassemblement National,414
378521308935196,Running Heroes,Sport Heroes,410
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,409
1967501576850496,Programme isolation habitat 1 euro,These ads ran without a disclaimer,407
625895487586093,On Peut Faire Mieux,On Peut Faire Mieux,402
176105152520900,Carrefour,These ads ran without a disclaimer,398
6797246895,Ralph Lauren,Ralph Lauren,398
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,398
178362315106,European Parliament,These ads ran without a disclaimer,390
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,388
789578834730248,Aides énergétiques pour tous,These ads ran without a disclaimer,385
298188530537614,Pousse Pousse,Pousse Pousse,377
102952821123044,Vmc-1euro.fr,LA PLATEFORME DU LEAD,376
144056732332683,CANAL+,These ads ran without a disclaimer,374
103076777777022,My Little Bee,These ads ran without a disclaimer,366
660605300621460,Fondation Brigitte Bardot,These ads ran without a disclaimer,363
213536435417677,Fondation de France,Fondation de France,362
1298354803592152,Gozeco,David Perez,361
9547656123,Croix-Rouge française,Croix-Rouge française,360
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,353
21254500749,Rassemblement National,Rassemblement National,350
110000413816860,Mes-Soutiens - HCR France,Orixa Media,347
172397500143863,RhinoShield,These ads ran without a disclaimer,344
413401852112275,La Mie de Pain,LA MIE DE PAIN,342
181641188947620,Mint,These ads ran without a disclaimer,335
358478628257486,Canopée,Sylvain Angerand,332
387656411682492,GRDF Est,Agence Tiz,332
383882575328659,GRTgaz,GRTgaz,331
375585826133048,Les énergies renouvelables,These ads ran without a disclaimer,329
2009430405846153,Canada Immigration Express,These ads ran without a disclaimer,324
201716123952571,Mon épargne et moi,Natixis Investment Managers,318
101559219152,Fondation Tara Océan,Fondation Tara Océan,316
282242479182060,Tik Tok - including musical.ly advertising,These ads ran without a disclaimer,315
111813051744,ACTION ENFANCE,ACTION ENFANCE,315
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,311
176663393102,La Cimade,La Cimade,310
107344969338,"MSA, la sécurité sociale agricole",CAISSE CENTRALE DE MUTUALITE SOCIALE AGRICOLE,309
120780477955028,Secours populaire,Secours populaire,307
105034387926765,Primes & Aides Rénov,These ads ran without a disclaimer,305
1757782394471400,Brut,These ads ran without a disclaimer,302
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,300
127027683999474,Ministère des Armées,Ministère des Armées,293
335960503093998,Avenir de la Culture,Avenir de la Culture,290
363210450932797,La Maison du Bambou,These ads ran without a disclaimer,289
105577717724856,Eucalyptus Bracelet,Cédric Johan Michel Dardennes,288
366230539391,Intermarché,These ads ran without a disclaimer,284
111174977254488,BeOcean,Killyan Jean Rene  Preterre,283
335868279790722,CIWF France,These ads ran without a disclaimer,283
116380290235008,Eco Habitat,These ads ran without a disclaimer,281
228138770684713,tylko,These ads ran without a disclaimer,281
1201647159966955,Energie Renouvelable,These ads ran without a disclaimer,280
8340223883,Avaaz,Avaaz,279
704260956353151,Solidarité Femmes,Fédération Nationale Solidarité Femmes avec des coupons publicitaires Facebook,279
111707526899321,Primes Energie Habitat,These ads ran without a disclaimer,278
221325414598759,Macif Course au Large,Macif Course au Large,274
784009015121501,Kendy Polestin,These ads ran without a disclaimer,270
239762692740931,Le médicament et moi,Le médicament et moi,270
1598764970362891,Jordan Bardella,Jordan Bardella,269
131314320266898,Ricard,These ads ran without a disclaimer,263
278422012257681,Le Pacte,Le Pacte,261
391530391465914,Grenelle Energie,These ads ran without a disclaimer,260
154418871253173,Harmonie Mutuelle,Harmonie Mutuelle,258
113579678698073,La SPA - Société Protectrice des Animaux,These ads ran without a disclaimer,256
1738160882934605,Syndicat des énergies renouvelables,Céline Marquet,255
230438980660535,Uber Eats,These ads ran without a disclaimer,254
299688247340232,Energie-Pac.Com,These ads ran without a disclaimer,252
38803022844,Haut et Court,Luckytime,248
426832457756357,Mes Soutiens,These ads ran without a disclaimer,247
466932616850613,Mon avis citoyen,Mon avis citoyen,246
129880077025416,Reforest'Action,Reforest'Action,245
114676815236667,AIDES,These ads ran without a disclaimer,241
108943410672988,WeSpring,WeSpring,240
475475545864761,Curieux,Curieux,239
111893580494228,Protection des réfugiés,Antevenio Publicité,238
101686454955935,Mes Soutiens - Médecins du Monde,Médecins du Monde France,236
1643185362449069,Mon Homéo Mon Choix,These ads ran without a disclaimer,236
51603470763,Europe Écologie-Les Verts,Adrien Aszerman,235
100687071351314,Corteva Agriscience,Corteva Agriscience (fr),232
249355235114951,Klorane France,Klorane France,230
252417390706,APF France handicap,APF France handicap,227
312127148896464,BRITA France,These ads ran without a disclaimer,226
169065407139584,Tilt,Tilt,225
433599217105740,Pimpant,Amandine Frery,223
816074091903635,Comme Avant,These ads ran without a disclaimer,221
449003618508780,France Parrainages,France Parrainages,219
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,219
2445660932122854,isolationspour1euro.fr,LA PLATEFORME DU LEAD,219
237822849665127,Handi'Chiens,Handi'Chiens,218
106377424386812,Astuces Haute-Marne,These ads ran without a disclaimer,218
454724341400431,Grundfos,Grundfos,218
620603471382277,Memento Distribution,Memento Films Distribution,214
148758255215603,Total,These ads ran without a disclaimer,210
371724400196040,PAC énergie,These ads ran without a disclaimer,210
2520011044700557,Ma maison verte,Itsy Media,206
782809982074143,EcoWatt Premium,These ads ran without a disclaimer,206
168901966533877,Institut Montaigne,Institut Montaigne,205
109446727137249,Les Copros Vertes,FNAIM,205
308018479682782,Pompe à chaleur,These ads ran without a disclaimer,203
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,203
304132503020597,La Banque Postale,La Banque Postale,202
220098248063927,Samusocial de Paris,Samusocial de Paris,202
109883260494449,Programme Transition Energétique,These ads ran without a disclaimer,202
100242331725723,Formation,LA PLATEFORME DU LEAD,201
257447965009097,Non aux cancers papillomavirus,MSD Vaccins,201
122258856407624,Urgence Domicile,Urgence Domicile,200
159713540726473,Primagaz France,Primagaz France,198
106023617726762,Dispositif Aides,These ads ran without a disclaimer,197
358478628257486,Canopée,Canopée,197
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,196
677902065668703,Fondation des Femmes,Fondation des Femmes,195
116070051527,Mediapart,Mediapart,193
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,191
801651953289918,La Société Française des Monnaies,These ads ran without a disclaimer,190
22036796848,Aufeminin,Chloé Delaporte,190
373771849427538,Nicolas Bay,Nicolas Bay,189
101195221727055,Energie Solidaire France,These ads ran without a disclaimer,189
183045748427091,Always France,These ads ran without a disclaimer,188
404446946659596,Liste d'union municipale "J'aime Fagnières avec Michaël Mauvais",Michaël Mauvais,187
113311196815392,Panneaux solaires subventions,These ads ran without a disclaimer,185
1890192927676556,Isolation à 1€,These ads ran without a disclaimer,185
247467868639799,Belvilla Holiday Homes,These ads ran without a disclaimer,181
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mutuelle Médicis,181
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,180
100515766672279,Habitat et Humanisme,Habitat et Humanisme,180
213536435417677,Fondation de France,These ads ran without a disclaimer,180
102127828148266,Astuces Marne,These ads ran without a disclaimer,179
954594561331178,Bons plans chauffage,These ads ran without a disclaimer,178
101458561558785,Astuces Ardennes,These ads ran without a disclaimer,178
196429080701483,Jérôme Rivière,Jérôme Rivière,177
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,175
209029512461378,U Les Commerçants,These ads ran without a disclaimer,175
2809079132497689,Juste Mieux,Vertical Station,174
511950318936347,METRO France,METRO France,174
135590433555491,Diffuz Solidaire,These ads ran without a disclaimer,174
550490141980385,Brief.eco,Brief.me,172
430754820705553,Factio,Factio.org,171
112547358788607,CCFD-Terre Solidaire,These ads ran without a disclaimer,171
254390831378440,Ornikar,These ads ran without a disclaimer,170
105494544395779,Nouvelle Réduction d'impôt 2020,These ads ran without a disclaimer,169
150557608317671,Aviva,Aviva,168
457518780082,Service Civique,Service Civique,166
167550426627491,Nutella,These ads ran without a disclaimer,164
424922021243063,Loopsider,Arnaud Pierre Luc Maillard,163
58523373944,ARTE,Arte,162
112473887001951,Défiscalisation Rentable,These ads ran without a disclaimer,162
1493741450926446,Région Grand Est,These ads ran without a disclaimer,162
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,161
153767808019079,Armée de Terre Recrute,These ads ran without a disclaimer,160
321102471315265,Elues Locales,Elueslocales.fr,160
2334602640128457,Ma Pompe A Chaleur Energie.com,These ads ran without a disclaimer,159
161129647390242,NEOMA Business School,NEOMA Business School,159
385265528247758,La viande,These ads ran without a disclaimer,159
104607970959004,PPAC Projet Pompe A Chaleur,Alain Ayuch Benaïm,159
103976428189100,Bas les Masques,Jean-yves Moine,156
311774053088129,isolations-gratuite.fr,LA PLATEFORME DU LEAD,155
314443337102,GRDF,These ads ran without a disclaimer,155
183125808952670,Ecol' Association Reims Terre d'Horizons,Thibaut Sébastien Hurtelle,154
482625248609253,Devis.io,These ads ran without a disclaimer,153
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",These ads ran without a disclaimer,153
1497704560478521,Back Market,Back Market,153
323422558353215,Débat public sur le Pngmdr,Commission nationale du débat public,153
246577183385,JDD,JDD,153
1854457991285846,Eco Energie,Marvin Emile Jacob Hannouna,152
1488753924538533,L'arbre du temps,These ads ran without a disclaimer,152
141007519410664,Human Appeal - France,Maissa Ghaouel,151
155847284906527,Patagonia,Patagonia,150
291856721705443,Energie Conseil,These ads ran without a disclaimer,149
201716123952571,Mon épargne et moi,These ads ran without a disclaimer,148
104019521619132,Seeklist,These ads ran without a disclaimer,144
168014619897114,SO’BiO étic,Groupe Léa Nature,143
457316367752668,Info'Com-CGT,Info'Com-CGT,143
154984304574412,ORSYS Formation,ORSYS,143
194934737335658,foodwatch France,These ads ran without a disclaimer,142
578731368951186,Libre Opinion Laonnoise,Jean-Jacques Roger Simon,141
105919104224268,Youandbee,Youandbee,141
328921041030393,La revue économique,These ads ran without a disclaimer,141
1493741450926446,Région Grand Est,Région Grand Est,140
187451782763,ActionAid France - Peuples Solidaires,ActionAid France - Peuples Solidaires,140
172991730153781,Energies subventions,These ads ran without a disclaimer,140
103867567972036,Astuces Aube,These ads ran without a disclaimer,139
112274740305770,Sauvons les koalas,4koala,138
106735337720709,Ma Prime Éco,These ads ran without a disclaimer,136
1907091326193407,America mag,America mag,136
639551443175018,Zip Box,Thomas Julien Le Bouëdec,135
9359316996,L'Express,These ads ran without a disclaimer,135
2363689583957802,Nouvelle Réduction d'Impôt 2021,These ads ran without a disclaimer,133
583993115342242,Inside Sport Reims,These ads ran without a disclaimer,133
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,132
112542522148670,"Le HCR, l'Agence des Nations Unies pour les Réfugiés","Le HCR, l'Agence des Nations Unies pour les Réfugiés",132
543099962534877,En Marche,En Marche,132
481783408575413,TUC,These ads ran without a disclaimer,131
1064810850371737,Ma Mutuelle Senior,These ads ran without a disclaimer,130
412147632259754,AirHelp,These ads ran without a disclaimer,130
1671839682959434,Pixpay,These ads ran without a disclaimer,129
297216183943797,Indy (ex Georges),These ads ran without a disclaimer,128
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,127
101115901316556,Ciel d'Azur Labs - Humaine par Nature,Ciel d'Azur Labs - Humaine par Nature,126
119095054839458,"Ministère de l’Education nationale, de la Jeunesse et des Sports","Ministère de l’Education nationale, de la Jeunesse et des Sports",126
292120406564,SEAT,These ads ran without a disclaimer,125
1545035889067061,LITA.co France,These ads ran without a disclaimer,125
105501031217815,Minute France,These ads ran without a disclaimer,125
100492341363266,Anotherway,Anotherway,124
455021905328620,Terrabitia,These ads ran without a disclaimer,123
528000693909356,Rôle Energies,These ads ran without a disclaimer,123
361243920982960,Virginie Joron,Virginie Joron,123
105745657440245,EntrepriseIndividuelle,EntrepriseIndividuelleFR,122
371989752387,Transport & Environment,Transport & Environment,122
261351444496409,Les 300 laitiers bio,Arnaud Baudry,122
466932616850613,Mon avis citoyen,These ads ran without a disclaimer,121
601437620288341,Alternative Vegan,Alternative Vegan,121
1030606370307693,Julie Lechanteux,Julie Lechanteux,119
274244579353193,AVA - Agir pour la Vie Animale,AVA - Agir pour la Vie Animale,118
1497575987179168,U2P - Union des entreprises de proximité,These ads ran without a disclaimer,118
106597467555830,Incontournables de 2020,These ads ran without a disclaimer,117
1934996306719141,Eau Thermale Jonzac,Groupe Léa Nature,115
101094957959614,Mon Cancer,MSD,115
16970370254,Selectra,These ads ran without a disclaimer,114
788486567982191,Direction Générale des Douanes et Droits Indirects,These ads ran without a disclaimer,114
62396175978,La Demeure du Chaos - The Abode of Chaos,These ads ran without a disclaimer,114
108997924206344,La Gazette des Communes - Formations,Infopro Digital,112
100484617963144,Capeebara,Medhi Zeroual,112
408582579294175,UK government,These ads ran without a disclaimer,112
123693861009093,Infirmières Libérales,Albus,112
169301269825564,LOVOO,These ads ran without a disclaimer,111
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,111
311018288978075,Air Transat,These ads ran without a disclaimer,111
328227120690505,Ministère du Travail,These ads ran without a disclaimer,110
407666605532,Norauto France,These ads ran without a disclaimer,110
158609180861860,Ministère de la Transition écologique,These ads ran without a disclaimer,110
225199119413,Betclic,These ads ran without a disclaimer,110
2390070404399510,majelan,majelan,110
227581514053330,Nanoprotection,NanoProtection,110
150494586536,KissKissBankBank,KissKissBankBank,109
45537717797,Bibliothèques Sans Frontières,Bibliothèques Sans Frontières,109
2264520010504352,Vive le Vegetal,Vive le Végétal,109
562488297524492,Simulation Energétique,These ads ran without a disclaimer,108
341110826085002,Ouka & Co,SAS MONDOUKA,107
444959319682644,PAC solution économique,These ads ran without a disclaimer,107
36143771015,Calvin Klein,These ads ran without a disclaimer,107
641811412930374,Canada Visa Services,These ads ran without a disclaimer,106
288577808751227,Économiespour1euro,These ads ran without a disclaimer,106
335960503093998,Avenir de la Culture,These ads ran without a disclaimer,105
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,105
542088289195054,Nestlé,Nestlé,105
495762937483621,Les Lignes Bougent,These ads ran without a disclaimer,105
2240415079513565,Actualité finance,These ads ran without a disclaimer,104
226707744012015,Kia France,These ads ran without a disclaimer,104
123875660969932,ENGIE,These ads ran without a disclaimer,103
601437620288341,Alternative Vegan,These ads ran without a disclaimer,103
2212508612348205,Clean & Chill,These ads ran without a disclaimer,103
1329380840472696,Panneaux solaire,R&S,102
360872824739466,Fondation Française de l'Ordre de Malte,Fondation Française de l'Ordre de Malte,102
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,101
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,101
1591511567791873,La Chronique Agora,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,le mouvement,≤100
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,≤100
320473692252,SUEZ France,SUEZ France,≤100
400493910018513,UDI,These ads ran without a disclaimer,≤100
2251569551791113,Naturellement Flexitariens,These ads ran without a disclaimer,≤100
315618195897354,Parlons Prévention,These ads ran without a disclaimer,≤100
2100528840223613,Wedou,Wedou,≤100
132247221831,Norton,These ads ran without a disclaimer,≤100
185545614791949,Wallonie Belgique Tourisme en France,These ads ran without a disclaimer,≤100
154912951193067,Médecins Sans Frontières / MSF,These ads ran without a disclaimer,≤100
221678277854392,le cherche midi éditeur,le cherche midi éditeur,≤100
525798194101383,Electrolux,Agathe Priol,≤100
1067266096623419,Bien Vivre sa Retraite,These ads ran without a disclaimer,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut - France,≤100
246169873985,Pièces Jaunes,Pièces Jaunes,≤100
403007780216717,En immersion,O tempora,≤100
102904124587662,Energie-verte.io,Dolead,≤100
398415124026017,Les Antagonistes,These ads ran without a disclaimer,≤100
250090208370416,Qwetch,These ads ran without a disclaimer,≤100
101106058167117,Green Management School,MediaSchool,≤100
177757985646352,One Voice,These ads ran without a disclaimer,≤100
1894520370802455,Governo do Brasil,These ads ran without a disclaimer,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
104450921005395,Isoletamaison.com,OPTIM HABITAT PLUS,≤100
371724400196040,PAC énergie,Alain Ayuch Benaïm,≤100
114128620230242,Front Populaire,Michel Onfray,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
100119238016003,Vosges Mag,Conseil Départemental des Vosges,≤100
114128620230242,Front Populaire,Front Populaire,≤100
377824122810605,Hush,Hush,≤100
308485266751720,Endro Cosmétiques,These ads ran without a disclaimer,≤100
267198197101653,A Bicyclette,Arnaud Baudry,≤100
1298354803592152,Gozeco,These ads ran without a disclaimer,≤100
1395923650732430,Cycling Heroes,Cycling Heroes,≤100
383827521682613,Boulevard Voltaire,Boulevard Voltaire,≤100
2421921751425052,Elovation,These ads ran without a disclaimer,≤100
543871662412048,Lendopolis,Lendopolis,≤100
256930030823,Handicap.fr,Handicap.fr,≤100
518052594873131,Parlement & Citoyens,Parlement & Citoyens,≤100
302168230630692,Osons Reims,These ads ran without a disclaimer,≤100
885626698252688,Brut nature FR,These ads ran without a disclaimer,≤100
