Page ID,Page Name,Disclaimer,Amount Spent (EUR)
383882575328659,GRTgaz,These ads ran without a disclaimer,1962
51603470763,Europe Écologie-Les Verts,Adrien Aszerman,1956
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,1931
291803297264,Aide et Action - Officiel,Aide et Action - Officiel,1913
426832457756357,Mes Soutiens,These ads ran without a disclaimer,1905
268836617151334,Fille Unique,Sébastien Jean-Pierre Paul Henri Gourdon,1859
449003618508780,France Parrainages,France Parrainages,1858
721787671263055,Banque Française Mutualiste,Banque Française Mutualiste,1851
335868279790722,CIWF France,These ads ran without a disclaimer,1839
117052796829454,Tespastouteseule,FR-CIDFF PACA,1829
21254500749,Rassemblement National,Rassemblement National,1816
2263121200569757,Isolations Gratuite,LA PLATEFORME DU LEAD,1811
109446727137249,Les Copros Vertes,FNAIM,1804
221325414598759,Macif Course au Large,Macif Course au Large,1794
108397722049,Planète OUI,Planète OUI,1789
111813051744,ACTION ENFANCE,ACTION ENFANCE,1785
323114175072803,Pompe à Chaleur à 1€,These ads ran without a disclaimer,1768
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,1741
105034387926765,Primes & Aides Rénov,These ads ran without a disclaimer,1731
120292721389667,Philippe Vardon,Philippe Vardon,1708
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,1701
101559219152,Fondation Tara Océan,Fondation Tara Océan,1696
350866824756,L214 Ethique et Animaux,L214 Ethique et Animaux,1695
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,1688
1967501576850496,Programme isolation habitat 1 euro,These ads ran without a disclaimer,1674
354266718547634,Isolation Unissons-Nous,These ads ran without a disclaimer,1662
366230539391,Intermarché,These ads ran without a disclaimer,1649
181641188947620,Mint,These ads ran without a disclaimer,1632
348134266134466,NESPO Restaurant,These ads ran without a disclaimer,1605
660605300621460,Fondation Brigitte Bardot,These ads ran without a disclaimer,1602
424922021243063,Loopsider,Loopsider,1578
172397500143863,RhinoShield,These ads ran without a disclaimer,1573
360242054162337,Ooinvestir,Ooinvestir,1567
278422012257681,Le Pacte,Le Pacte,1553
319577888807977,Vattenfall France,Vattenfall France,1536
230438980660535,Uber Eats,These ads ran without a disclaimer,1529
550490141980385,Brief.eco,Brief.me,1513
1456586344652734,MAIF,These ads ran without a disclaimer,1512
415626161811182,Sittomat,SITTOMAT,1500
190645890956184,Impot-et-Solutions.fr,These ads ran without a disclaimer,1495
220098248063927,Samusocial de Paris,Samusocial de Paris,1487
221268385130502,Isolation Artisan,FELIX PEREZ,1486
105577717724856,Eucalyptus Bracelet,Cédric Johan Michel Dardennes,1480
6797246895,Ralph Lauren,Ralph Lauren,1470
301330928866,IVG : vous hésitez ? Venez en parler !,These ads ran without a disclaimer,1466
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,1466
38803022844,Haut et Court,Luckytime,1462
108943410672988,WeSpring,WeSpring,1456
298188530537614,Pousse Pousse,Pousse Pousse,1448
116070051527,Mediapart,Mediapart,1448
1643185362449069,Mon Homéo Mon Choix,These ads ran without a disclaimer,1448
110422427164783,isolations-1euro-artisan.com,LA PLATEFORME DU LEAD,1441
213536435417677,Fondation de France,These ads ran without a disclaimer,1434
158609180861860,Ministère de la Transition écologique,These ads ran without a disclaimer,1421
107402932628047,Sisteron Buëch Tourisme,Sisteron Buëch Tourisme,1415
400177530045868,Département des Alpes-Maritimes,Département des Alpes-Maritimes,1409
172759396078070,FDJ,FDJ,1409
116380290235008,Eco Habitat,These ads ran without a disclaimer,1409
8340223883,Avaaz,Avaaz,1390
122258856407624,Urgence Domicile,Urgence Domicile,1387
328921041030393,La revue économique,These ads ran without a disclaimer,1381
201716123952571,Mon épargne et moi,Natixis Investment Managers,1376
2246859692247840,Solutions Habitat Eco,Solutions Habitat Eco,1374
100845797055125,LinkedIn,These ads ran without a disclaimer,1368
816074091903635,Comme Avant,These ads ran without a disclaimer,1364
129880077025416,Reforest'Action,Reforest'Action,1354
112547358788607,CCFD-Terre Solidaire,These ads ran without a disclaimer,1349
1757782394471400,Brut,These ads ran without a disclaimer,1342
782809982074143,EcoWatt Premium,These ads ran without a disclaimer,1341
378521308935196,Running Heroes,Sport Heroes,1338
113311196815392,Panneaux solaires subventions,These ads ran without a disclaimer,1331
475475545864761,Curieux,Curieux,1330
123316887684644,Marine Le Pen,Rassemblement National,1326
155847284906527,Patagonia,Patagonia,1326
282242479182060,Tik Tok - including musical.ly advertising,These ads ran without a disclaimer,1306
606602816469387,Philippe Schreck - Générations Draguignan,These ads ran without a disclaimer,1298
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,1287
106597467555830,Incontournables de 2020,These ads ran without a disclaimer,1254
239762692740931,Le médicament et moi,Le médicament et moi,1244
692346071217671,MonacoNow_FR,MonacoNow_FR,1241
1598764970362891,Jordan Bardella,Jordan Bardella,1219
851976621630627,Eco-Astuce.com,These ads ran without a disclaimer,1214
176105152520900,Carrefour,These ads ran without a disclaimer,1199
357449781550853,Couverture Senior Plus,These ads ran without a disclaimer,1199
383882575328659,GRTgaz,GRTgaz,1193
172991730153781,Energies subventions,These ads ran without a disclaimer,1181
363210450932797,La Maison du Bambou,These ads ran without a disclaimer,1173
127027683999474,Ministère des Armées,Ministère des Armées,1172
275159402522345,DualSun,These ads ran without a disclaimer,1149
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,1143
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,1136
254474428047419,Mutuelle-MSP,These ads ran without a disclaimer,1101
114128620230242,Front Populaire,Michel Onfray,1100
58523373944,ARTE,Arte,1098
104450921005395,Isoletamaison.com,OPTIM HABITAT PLUS,1093
247467868639799,Belvilla Holiday Homes,These ads ran without a disclaimer,1088
2520011044700557,Ma maison verte,Itsy Media,1079
2445660932122854,isolationspour1euro.fr,LA PLATEFORME DU LEAD,1067
112542522148670,"Le HCR, l'Agence des Nations Unies pour les Réfugiés","Le HCR, l'Agence des Nations Unies pour les Réfugiés",1053
620603471382277,Memento Distribution,Memento Films Distribution,1046
408582579294175,UK government,These ads ran without a disclaimer,1027
677902065668703,Fondation des Femmes,Fondation des Femmes,1016
398415124026017,Les Antagonistes,These ads ran without a disclaimer,1003
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,991
114676815236667,AIDES,These ads ran without a disclaimer,980
526348997710227,No plastic in my sea,No plastic in my sea,976
433599217105740,Pimpant,Amandine Frery,975
103976428189100,Bas les Masques,Jean-yves Moine,975
412147632259754,AirHelp,These ads ran without a disclaimer,975
112473887001951,Défiscalisation Rentable,These ads ran without a disclaimer,964
156922821011409,Timberland,PHD Media,962
246577183385,JDD,JDD,958
1738160882934605,Syndicat des énergies renouvelables,Céline Marquet,957
196536624266116,Bâtiment photovoltaique,Philippe Manuel Clement Bourd,955
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mutuelle Médicis,954
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,954
358478628257486,Canopée,Canopée,954
641811412930374,Canada Visa Services,These ads ran without a disclaimer,941
122860555085619,Les Amis du Maire de Saint Raphaël,These ads ran without a disclaimer,938
252417390706,APF France handicap,APF France handicap,936
100242331725723,Formation,LA PLATEFORME DU LEAD,934
147314845332666,Klaxit Covoiturage,These ads ran without a disclaimer,927
106023617726762,Dispositif Aides,These ads ran without a disclaimer,927
194934737335658,foodwatch France,These ads ran without a disclaimer,922
720161281409435,Sebalyo Solar,These ads ran without a disclaimer,916
839575489517455,MairesetCitoyens,These ads ran without a disclaimer,913
601437620288341,Alternative Vegan,Alternative Vegan,910
454724341400431,Grundfos,Grundfos,910
249355235114951,Klorane France,Klorane France,906
135590433555491,Diffuz Solidaire,These ads ran without a disclaimer,904
2212676625446177,Jean Fayolle 2020,Jean Adrien Fayolle,902
1064810850371737,Ma Mutuelle Senior,These ads ran without a disclaimer,895
455021905328620,Terrabitia,These ads ran without a disclaimer,886
105501031217815,Minute France,These ads ran without a disclaimer,879
2240415079513565,Actualité finance,These ads ran without a disclaimer,874
196429080701483,Jérôme Rivière,Jérôme Rivière,870
373771849427538,Nicolas Bay,Nicolas Bay,870
435942673913152,Pompe a chaleur 2019,LA PLATEFORME DU LEAD,858
2255712224695032,MonacoNow,MonacoNow,858
45537717797,Bibliothèques Sans Frontières,Bibliothèques Sans Frontières,856
1890192927676556,Isolation à 1€,These ads ran without a disclaimer,855
718128561614617,La Relève et La Peste,La Relève et La Peste,855
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,853
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,850
1030606370307693,Julie Lechanteux,Julie Lechanteux,836
126602644034987,Technitoit,Technitoit,831
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,825
2390070404399510,majelan,majelan,822
16970370254,Selectra,These ads ran without a disclaimer,818
395919323779707,CRIF,CRIF,817
129740893750695,Sexosafe.fr,Santé Publique France,800
1545035889067061,LITA.co France,These ads ran without a disclaimer,800
601437620288341,Alternative Vegan,These ads ran without a disclaimer,800
2809079132497689,Juste Mieux,Vertical Station,800
169065407139584,Tilt,Tilt,798
150494586536,KissKissBankBank,KissKissBankBank,793
123693861009093,Infirmières Libérales,Albus,784
312127148896464,BRITA France,These ads ran without a disclaimer,782
788486567982191,Direction Générale des Douanes et Droits Indirects,These ads ran without a disclaimer,782
254390831378440,Ornikar,These ads ran without a disclaimer,773
114128620230242,Front Populaire,Front Populaire,769
112274740305770,Sauvons les koalas,4koala,765
430754820705553,Factio,Factio.org,757
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,747
304132503020597,La Banque Postale,La Banque Postale,744
187451782763,ActionAid France - Peuples Solidaires,ActionAid France - Peuples Solidaires,740
1621360578150794,Citroën PSA Retail,These ads ran without a disclaimer,740
141007519410664,Human Appeal - France,Maissa Ghaouel,726
183045748427091,Always France,These ads ran without a disclaimer,725
107434354719071,Defiscpro,These ads ran without a disclaimer,715
105919104224268,Youandbee,Youandbee,715
455021905328620,Terrabitia,Terrabitia,708
158588991018746,Marsactu,These ads ran without a disclaimer,708
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",These ads ran without a disclaimer,700
374531839355656,Tiller,These ads ran without a disclaimer,698
113579678698073,La SPA - Société Protectrice des Animaux,These ads ran without a disclaimer,695
274244579353193,AVA - Agir pour la Vie Animale,AVA - Agir pour la Vie Animale,694
148758255215603,Total,These ads ran without a disclaimer,690
100515766672279,Habitat et Humanisme,Habitat et Humanisme,689
100687071351314,Corteva Agriscience,Corteva Agriscience (fr),686
704260956353151,Solidarité Femmes,Fédération Nationale Solidarité Femmes avec des coupons publicitaires Facebook,681
408206196020764,Bernard Deflesselles,Bernard Deflesselles,678
801651953289918,La Société Française des Monnaies,These ads ran without a disclaimer,678
335960503093998,Avenir de la Culture,These ads ran without a disclaimer,676
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,675
153767808019079,Armée de Terre Recrute,These ads ran without a disclaimer,675
311018288978075,Air Transat,These ads ran without a disclaimer,672
1990656377815785,MateraImmo,These ads ran without a disclaimer,669
9359316996,L'Express,These ads ran without a disclaimer,668
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,667
107344969338,"MSA, la sécurité sociale agricole",CAISSE CENTRALE DE MUTUALITE SOCIALE AGRICOLE,665
159713540726473,Primagaz France,Primagaz France,664
1906520199476291,Mon-Artisan.pro,These ads ran without a disclaimer,655
360872824739466,Fondation Française de l'Ordre de Malte,Fondation Française de l'Ordre de Malte,654
100492341363266,Anotherway,Anotherway,642
292120406564,SEAT,These ads ran without a disclaimer,641
1067266096623419,Bien Vivre sa Retraite,These ads ran without a disclaimer,640
564556427071798,Forbes France,These ads ran without a disclaimer,637
154418871253173,Harmonie Mutuelle,Harmonie Mutuelle,637
1632519900186330,1devis.io,These ads ran without a disclaimer,636
173159234432,UNICEF France,These ads ran without a disclaimer,636
297216183943797,Indy (ex Georges),These ads ran without a disclaimer,629
100484617963144,Capeebara,Medhi Zeroual,626
1497704560478521,Back Market,Back Market,625
131314320266898,Ricard,These ads ran without a disclaimer,624
154912951193067,Médecins Sans Frontières / MSF,These ads ran without a disclaimer,622
375183942917049,Votre Douche Senior,These ads ran without a disclaimer,621
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,620
101106058167117,Green Management School,MediaSchool,616
2106701562887023,Saine Abondance,These ads ran without a disclaimer,616
167550426627491,Nutella,These ads ran without a disclaimer,614
1907091326193407,America mag,America mag,613
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,613
383827521682613,Boulevard Voltaire,Boulevard Voltaire,611
385265528247758,La viande,These ads ran without a disclaimer,610
2212508612348205,Clean & Chill,These ads ran without a disclaimer,610
291856721705443,Energie Conseil,These ads ran without a disclaimer,606
147286571954387,Victimes et Préjudices - Avocats,victimes et préjudices - Gerbi Avocat,605
102904124587662,Energie-verte.io,Dolead,601
457518780082,Service Civique,Service Civique,599
237822849665127,Handi'Chiens,Handi'Chiens,593
150557608317671,Aviva,Aviva,588
341110826085002,Ouka & Co,SAS MONDOUKA,587
371989752387,Transport & Environment,Transport & Environment,584
1298354803592152,Gozeco,David Perez,584
495762937483621,Les Lignes Bougent,These ads ran without a disclaimer,583
1050715858284868,Le t-shirt Propre,These ads ran without a disclaimer,583
102512501446354,Institut Biovancia Santé,These ads ran without a disclaimer,579
1872836906168882,Mabrona,These ads ran without a disclaimer,578
112827716923809,SF PPAC,These ads ran without a disclaimer,578
202295381600,"PARTAGE, association française de solidarité internationale","PARTAGE, association française de solidarité internationale",577
457316367752668,Info'Com-CGT,Info'Com-CGT,575
361243920982960,Virginie Joron,Virginie Joron,575
101115901316556,Ciel d'Azur Labs - Humaine par Nature,Ciel d'Azur Labs - Humaine par Nature,575
118342443338345,TFA Douches,These ads ran without a disclaimer,574
144435342299306,La Méridionale,La Méridionale,574
375585826133048,Les énergies renouvelables,These ads ran without a disclaimer,571
105631064331604,Débat public sur la liaison routière Fos-Salon,Commission nationale du débat public,569
257447965009097,Non aux cancers papillomavirus,MSD Vaccins,566
1215196528619523,Je donne du sens,These ads ran without a disclaimer,561
104019521619132,Seeklist,These ads ran without a disclaimer,561
119095054839458,"Ministère de l’Education nationale, de la Jeunesse et des Sports","Ministère de l’Education nationale, de la Jeunesse et des Sports",561
424922021243063,Loopsider,Arnaud Pierre Luc Maillard,561
250090208370416,Qwetch,These ads ran without a disclaimer,560
1427995437251527,Innovation en éducation,Progressif Média,559
639551443175018,Zip Box,Thomas Julien Le Bouëdec,556
207312649800270,WAG - We Act for Good,We Act for Good,555
199288916446,"Ministère de l'Économie, des Finances et de la Relance",These ads ran without a disclaimer,550
226707744012015,Kia France,These ads ran without a disclaimer,550
110135545683962,Dulac Distribution,Sophie Dulac Distribution,549
170516239720548,Franck Allisio,These ads ran without a disclaimer,545
543871662412048,Lendopolis,Lendopolis,543
543099962534877,En Marche,En Marche,527
110778220292814,Ekonovolt Transition énergétique,These ads ran without a disclaimer,527
1671839682959434,Pixpay,These ads ran without a disclaimer,526
537454289776874,USR Diaspora - Franța,Uniunea Salvați România - USR,524
209029512461378,U Les Commerçants,These ads ran without a disclaimer,521
28312410177,World Food Programme,These ads ran without a disclaimer,520
168014619897114,SO’BiO étic,Groupe Léa Nature,520
123875660969932,ENGIE,These ads ran without a disclaimer,515
106893694313148,R-ideaxx,These ads ran without a disclaimer,514
104898514265130,Hympulse Energies,Hympulse Energies,513
22036796848,Aufeminin,Chloé Delaporte,513
518052594873131,Parlement & Citoyens,Parlement & Citoyens,507
2164326836917621,Julien Ravier,Julien Christian Ravier,507
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut - France,506
287007295525549,Makemecook,MakeMeCook,503
107793144079767,Une perspective - la 6eme république,Luc Julian Laforets,500
922063571255963,Nexity immobilier neuf Marseille,These ads ran without a disclaimer,500
227581514053330,Nanoprotection,NanoProtection,499
105745657440245,EntrepriseIndividuelle,EntrepriseIndividuelleFR,497
267901053284477,Tradition Famille Propriété - TFP,Jean-Louis Philippe Joseph  Goyard,497
221678277854392,le cherche midi éditeur,le cherche midi éditeur,495
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,495
1488753924538533,L'arbre du temps,These ads ran without a disclaimer,486
314443337102,GRDF,These ads ran without a disclaimer,482
107923530935348,Caf'écolo,These ads ran without a disclaimer,477
112542522148670,"Le HCR, l'Agence des Nations Unies pour les Réfugiés",These ads ran without a disclaimer,475
201716123952571,Mon épargne et moi,These ads ran without a disclaimer,473
119982358822,MEDEF,MEDEF – Mouvement des entreprises de France,467
788620471336995,Natural Mystic Shop,These ads ran without a disclaimer,467
44397202909,Grafitee,These ads ran without a disclaimer,466
280250145985101,Uston,Uston,464
370285822271,Democrats Abroad France,Democrats Abroad France,464
108122023093555,Ficodev Transaction,Jean-Emmanuel Rhié,462
287007295525549,Makemecook,These ads ran without a disclaimer,460
362163503505,Muséum national d'Histoire naturelle,Muséum national d'Histoire naturelle,459
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,458
315618195897354,Parlons Prévention,These ads ran without a disclaimer,458
1934996306719141,Eau Thermale Jonzac,Groupe Léa Nature,455
521441794541818,Bien vivre ma retraite avec Senioriales,These ads ran without a disclaimer,453
335889977010859,Campagne d'Isolation à 1€,These ads ran without a disclaimer,450
394411194479554,la marque en moins,These ads ran without a disclaimer,446
146316935047,SECOURS ISLAMIQUE FRANCE,SECOURS ISLAMIQUE FRANCE,446
118827112846635,Convention Citoyenne pour le Climat,"Conseil économique, social et environnemental",445
233238057617978,Isolations-1euro,LA PLATEFORME DU LEAD,443
308485266751720,Endro Cosmétiques,These ads ran without a disclaimer,443
106655867793036,Programme environnement,These ads ran without a disclaimer,441
125179374733697,Big News Buzz,le mouvement,441
154984304574412,ORSYS Formation,ORSYS,439
2251569551791113,Naturellement Flexitariens,These ads ran without a disclaimer,438
105819601055937,Forever Sponge,These ads ran without a disclaimer,437
118454412883534,SO’étic,SO'étic,437
482625248609253,Devis.io,These ads ran without a disclaimer,435
261351444496409,Les 300 laitiers bio,Arnaud Baudry,435
