Page ID,Page Name,Disclaimer,Amount Spent (EUR)
753069428230726,Transition Energétique,These ads ran without a disclaimer,1161
110000413816860,Mes-Soutiens - HCR France,Orixa Media,1160
201716123952571,Mon épargne et moi,Natixis Investment Managers,1157
233238057617978,Isolations-1euro,LA PLATEFORME DU LEAD,1157
2009430405846153,Canada Immigration Express,These ads ran without a disclaimer,1147
6797246895,Ralph Lauren,Ralph Lauren,1136
172397500143863,RhinoShield,These ads ran without a disclaimer,1114
1327149777432762,Energie Solidaire,These ads ran without a disclaimer,1084
298188530537614,Pousse Pousse,Pousse Pousse,1069
103692711104070,Écobag'S,Romain Alexandre Clairand,1051
1981871332106127,Programme pour la Transition Energétique,These ads ran without a disclaimer,1049
613429675438781,Get Out Lille - Escape Game,These ads ran without a disclaimer,1044
1684031805239401,Les Energies du Soleil,These ads ran without a disclaimer,1037
413401852112275,La Mie de Pain,LA MIE DE PAIN,1035
784009015121501,Kendy Polestin,These ads ran without a disclaimer,1023
111813051744,ACTION ENFANCE,ACTION ENFANCE,1019
371724400196040,PAC énergie,Alain Ayuch Benaïm,1017
113579678698073,La SPA - Société Protectrice des Animaux,These ads ran without a disclaimer,1015
341639095893968,France Energie Eolienne,France Energie Eolienne,1013
228138770684713,tylko,These ads ran without a disclaimer,1013
106318370709727,Écolid,Romain Alexandre Clairand,1010
213536435417677,Fondation de France,Fondation de France,1003
749990331850007,Valérie Petit -  Députée de la 9ème circonscription du Nord,Valérie Claire Petit,1002
1757782394471400,Brut,These ads ran without a disclaimer,1000
176663393102,La Cimade,La Cimade,984
1967501576850496,Programme isolation habitat 1 euro,These ads ran without a disclaimer,973
1598764970362891,Jordan Bardella,Jordan Bardella,970
100902871512693,VMC 1 EURO,LA PLATEFORME DU LEAD,966
8340223883,Avaaz,Avaaz,962
1064810850371737,Ma Mutuelle Senior,These ads ran without a disclaimer,959
1298354803592152,Gozeco,David Perez,954
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,926
101559219152,Fondation Tara Océan,Fondation Tara Océan,920
278422012257681,Le Pacte,Le Pacte,919
156922821011409,Timberland,PHD Media,906
304132503020597,La Banque Postale,La Banque Postale,900
190645890956184,Impot-et-Solutions.fr,These ads ran without a disclaimer,891
221325414598759,Macif Course au Large,Macif Course au Large,887
107344969338,"MSA, la sécurité sociale agricole",CAISSE CENTRALE DE MUTUALITE SOCIALE AGRICOLE,879
110702377361328,Ma Prime Chauffage,These ads ran without a disclaimer,865
366230539391,Intermarché,These ads ran without a disclaimer,860
239762692740931,Le médicament et moi,Le médicament et moi,858
358478628257486,Canopée,Sylvain Angerand,847
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,840
131314320266898,Ricard,These ads ran without a disclaimer,835
335868279790722,CIWF France,These ads ran without a disclaimer,834
169065407139584,Tilt,Tilt,831
426832457756357,Mes Soutiens,These ads ran without a disclaimer,825
335960503093998,Avenir de la Culture,Avenir de la Culture,819
129880077025416,Reforest'Action,Reforest'Action,818
1738160882934605,Syndicat des énergies renouvelables,Céline Marquet,816
312127148896464,BRITA France,These ads ran without a disclaimer,813
257447965009097,Non aux cancers papillomavirus,MSD Vaccins,809
101686454955935,Mes Soutiens - Médecins du Monde,Médecins du Monde France,798
38803022844,Haut et Court,Luckytime,788
373771849427538,Nicolas Bay,Nicolas Bay,779
1643185362449069,Mon Homéo Mon Choix,These ads ran without a disclaimer,778
148758255215603,Total,These ads ran without a disclaimer,777
111893580494228,Protection des réfugiés,Antevenio Publicité,763
127027683999474,Ministère des Armées,Ministère des Armées,762
105577717724856,Eucalyptus Bracelet,Cédric Johan Michel Dardennes,760
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mutuelle Médicis,755
1725706014328105,Constituer un patrimoine,These ads ran without a disclaimer,755
252417390706,APF France handicap,APF France handicap,752
475475545864761,Curieux,Curieux,747
363210450932797,La Maison du Bambou,These ads ran without a disclaimer,747
51603470763,Europe Écologie-Les Verts,Adrien Aszerman,746
114676815236667,AIDES,These ads ran without a disclaimer,745
386684741892399,Santé Sénior,These ads ran without a disclaimer,744
111174977254488,BeOcean,Killyan Jean Rene  Preterre,717
449003618508780,France Parrainages,France Parrainages,706
550490141980385,Brief.eco,Brief.me,693
22036796848,Aufeminin,Chloé Delaporte,687
237822849665127,Handi'Chiens,Handi'Chiens,682
108943410672988,WeSpring,WeSpring,681
106023617726762,Dispositif Aides,These ads ran without a disclaimer,671
112143057190953,Philippe Torre,Gallia Communication,666
154984304574412,ORSYS Formation,ORSYS,665
209029512461378,U Les Commerçants,These ads ran without a disclaimer,664
100515766672279,Habitat et Humanisme,Habitat et Humanisme,663
620603471382277,Memento Distribution,Memento Films Distribution,662
183045748427091,Always France,These ads ran without a disclaimer,660
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,657
816074091903635,Comme Avant,These ads ran without a disclaimer,657
159713540726473,Primagaz France,Primagaz France,652
375585826133048,Les énergies renouvelables,These ads ran without a disclaimer,651
116070051527,Mediapart,Mediapart,649
100687071351314,Corteva Agriscience,Corteva Agriscience (fr),649
167550426627491,Nutella,These ads ran without a disclaimer,646
464568377211278,Pompes à Chaleur,These ads ran without a disclaimer,645
1590836711131212,Apréva Mutuelle,These ads ran without a disclaimer,644
249355235114951,Klorane France,Klorane France,643
311774053088129,isolations-gratuite.fr,LA PLATEFORME DU LEAD,642
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,636
677902065668703,Fondation des Femmes,Fondation des Femmes,635
103744558081062,GRDF Hauts-de-France et Normandie,GRDF,633
457518780082,Service Civique,Service Civique,632
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,624
2091252051173952,Eco Energie,Jean-Luc Benhamou,621
100242331725723,Formation,LA PLATEFORME DU LEAD,615
454724341400431,Grundfos,Grundfos,609
104607970959004,PPAC Projet Pompe A Chaleur,Alain Ayuch Benaïm,607
506066109596252,Hellio,These ads ran without a disclaimer,591
1621360578150794,Citroën PSA Retail,These ads ran without a disclaimer,591
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,587
150557608317671,Aviva,Aviva,587
196429080701483,Jérôme Rivière,Jérôme Rivière,583
122258856407624,Urgence Domicile,Urgence Domicile,581
291856721705443,Energie Conseil,These ads ran without a disclaimer,579
58523373944,ARTE,Arte,574
433599217105740,Pimpant,Amandine Frery,567
135590433555491,Diffuz Solidaire,These ads ran without a disclaimer,563
404374083451003,Ensemble POUR Aix-Noulette,Nesrédine Ramdani,561
1497704560478521,Back Market,Back Market,559
718128561614617,La Relève et La Peste,La Relève et La Peste,556
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",These ads ran without a disclaimer,556
254390831378440,Ornikar,These ads ran without a disclaimer,555
220098248063927,Samusocial de Paris,Samusocial de Paris,554
2809079132497689,Juste Mieux,Vertical Station,549
155847284906527,Patagonia,Patagonia,546
424922021243063,Loopsider,Arnaud Pierre Luc Maillard,545
153767808019079,Armée de Terre Recrute,These ads ran without a disclaimer,543
141007519410664,Human Appeal - France,Maissa Ghaouel,541
213536435417677,Fondation de France,These ads ran without a disclaimer,535
407666605532,Norauto France,These ads ran without a disclaimer,533
385265528247758,La viande,These ads ran without a disclaimer,532
102952821123044,Vmc-1euro.fr,LA PLATEFORME DU LEAD,524
112473887001951,Défiscalisation Rentable,These ads ran without a disclaimer,523
391530391465914,Grenelle Energie,These ads ran without a disclaimer,522
112547358788607,CCFD-Terre Solidaire,These ads ran without a disclaimer,519
430754820705553,Factio,Factio.org,510
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,506
247467868639799,Belvilla Holiday Homes,These ads ran without a disclaimer,505
412147632259754,AirHelp,These ads ran without a disclaimer,504
314443337102,GRDF,These ads ran without a disclaimer,502
457316367752668,Info'Com-CGT,Info'Com-CGT,499
362371534405251,Decathlon Activités,Decathlon Activités,496
1890192927676556,Isolation à 1€,These ads ran without a disclaimer,495
299688247340232,Energie-Pac.Com,These ads ran without a disclaimer,494
101195221727055,Energie Solidaire France,These ads ran without a disclaimer,493
1644455869109863,Restaurant VIET Express,These ads ran without a disclaimer,492
481783408575413,TUC,These ads ran without a disclaimer,491
9359316996,L'Express,These ads ran without a disclaimer,487
117308029656030,PPAC - Projet Pompe A Chaleur,These ads ran without a disclaimer,480
123693861009093,Infirmières Libérales,Albus,477
189136988555901,HomEstima,These ads ran without a disclaimer,475
801651953289918,La Société Française des Monnaies,These ads ran without a disclaimer,472
186696684683413,Nicolas Siegler,Nicolas Wolfgang Siegler,471
105034387926765,Primes & Aides Rénov,These ads ran without a disclaimer,471
246577183385,JDD,JDD,468
1488753924538533,L'arbre du temps,These ads ran without a disclaimer,462
782809982074143,EcoWatt Premium,These ads ran without a disclaimer,461
168014619897114,SO’BiO étic,Groupe Léa Nature,460
261351444496409,Les 300 laitiers bio,Arnaud Baudry,460
282816518489197,Laurent Lasselin,These ads ran without a disclaimer,456
103976428189100,Bas les Masques,Jean-yves Moine,454
1671839682959434,Pixpay,These ads ran without a disclaimer,451
1497575987179168,U2P - Union des entreprises de proximité,These ads ran without a disclaimer,450
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,450
230438980660535,Uber Eats,These ads ran without a disclaimer,449
225199119413,Betclic,These ads ran without a disclaimer,448
201716123952571,Mon épargne et moi,These ads ran without a disclaimer,445
1548244798790359,Région Hauts-de-France,These ads ran without a disclaimer,442
105501031217815,Minute France,These ads ran without a disclaimer,439
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,439
358478628257486,Canopée,Canopée,439
187451782763,ActionAid France - Peuples Solidaires,ActionAid France - Peuples Solidaires,436
112542522148670,"Le HCR, l'Agence des Nations Unies pour les Réfugiés","Le HCR, l'Agence des Nations Unies pour les Réfugiés",436
45537717797,Bibliothèques Sans Frontières,Bibliothèques Sans Frontières,436
2390070404399510,majelan,majelan,434
101094957959614,Mon Cancer,MSD,431
323422558353215,Débat public sur le Pngmdr,Commission nationale du débat public,429
109883260494449,Programme Transition Energétique,These ads ran without a disclaimer,429
119095054839458,"Ministère de l’Education nationale, de la Jeunesse et des Sports","Ministère de l’Education nationale, de la Jeunesse et des Sports",419
150494586536,KissKissBankBank,KissKissBankBank,418
512213852638489,Aides pour les pompes à chaleurs 2019,These ads ran without a disclaimer,418
154418871253173,Harmonie Mutuelle,Harmonie Mutuelle,416
106206114122000,Philippe Olivier,Parlement européen,415
169301269825564,LOVOO,These ads ran without a disclaimer,414
1545035889067061,LITA.co France,These ads ran without a disclaimer,413
194934737335658,foodwatch France,These ads ran without a disclaimer,413
101115901316556,Ciel d'Azur Labs - Humaine par Nature,Ciel d'Azur Labs - Humaine par Nature,409
16970370254,Selectra,These ads ran without a disclaimer,409
113311196815392,Panneaux solaires subventions,These ads ran without a disclaimer,409
227581514053330,Nanoprotection,NanoProtection,407
542088289195054,Nestlé,Nestlé,406
104019521619132,Seeklist,These ads ran without a disclaimer,405
2251569551791113,Naturellement Flexitariens,These ads ran without a disclaimer,404
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,401
328921041030393,La revue économique,These ads ran without a disclaimer,400
361243920982960,Virginie Joron,Virginie Joron,400
292120406564,SEAT,These ads ran without a disclaimer,399
1907091326193407,America mag,America mag,397
100492341363266,Anotherway,Anotherway,393
121388362246,Goldman Sachs,These ads ran without a disclaimer,390
105745657440245,EntrepriseIndividuelle,EntrepriseIndividuelleFR,389
528000693909356,Rôle Energies,These ads ran without a disclaimer,389
1067266096623419,Bien Vivre sa Retraite,These ads ran without a disclaimer,388
123875660969932,ENGIE,These ads ran without a disclaimer,388
525798194101383,Electrolux,Agathe Priol,388
226707744012015,Kia France,These ads ran without a disclaimer,387
106230417516360,Esprit Corporate,Fabian Trunet,383
788486567982191,Direction Générale des Douanes et Droits Indirects,These ads ran without a disclaimer,379
108997924206344,La Gazette des Communes - Formations,Infopro Digital,379
1030606370307693,Julie Lechanteux,Julie Lechanteux,378
311018288978075,Air Transat,These ads ran without a disclaimer,377
105919104224268,Youandbee,Youandbee,372
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,371
371989752387,Transport & Environment,Transport & Environment,370
2100528840223613,Wedou,Wedou,366
371724400196040,PAC énergie,These ads ran without a disclaimer,363
641811412930374,Canada Visa Services,These ads ran without a disclaimer,359
495762937483621,Les Lignes Bougent,These ads ran without a disclaimer,358
320473692252,SUEZ France,SUEZ France,358
200661534149151,Pompe à Chaleur,These ads ran without a disclaimer,358
274244579353193,AVA - Agir pour la Vie Animale,AVA - Agir pour la Vie Animale,358
173159234432,UNICEF France,These ads ran without a disclaimer,355
112274740305770,Sauvons les koalas,4koala,354
36143771015,Calvin Klein,These ads ran without a disclaimer,353
455021905328620,Terrabitia,These ads ran without a disclaimer,352
664608920276970,WeMoms,WeMoms,347
125179374733697,Big News Buzz,le mouvement,347
290312591422669,Belin Éducation,These ads ran without a disclaimer,346
601437620288341,Alternative Vegan,Alternative Vegan,346
100830031393654,Aides Etat Francais,These ads ran without a disclaimer,345
1894520370802455,Governo do Brasil,These ads ran without a disclaimer,345
328227120690505,Ministère du Travail,These ads ran without a disclaimer,344
292944897807583,Eco-mobilier,Eco Mobilier,343
321102471315265,Elues Locales,These ads ran without a disclaimer,343
2520011044700557,Ma maison verte,Itsy Media,341
1934996306719141,Eau Thermale Jonzac,Groupe Léa Nature,340
166568903398287,Jean-Christophe Cambadélis,Jean-Christophe Cambadélis,340
765318300521329,Mandat Local,Monmandatlocal.fr,340
408582579294175,UK government,These ads ran without a disclaimer,335
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,332
315618195897354,Parlons Prévention,These ads ran without a disclaimer,331
62396175978,La Demeure du Chaos - The Abode of Chaos,These ads ran without a disclaimer,331
124743098139710,Alternativi,These ads ran without a disclaimer,329
639551443175018,Zip Box,Thomas Julien Le Bouëdec,328
601437620288341,Alternative Vegan,These ads ran without a disclaimer,327
115587863316425,Eco Prime Renov,These ads ran without a disclaimer,326
250090208370416,Qwetch,These ads ran without a disclaimer,322
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,321
132247221831,Norton,These ads ran without a disclaimer,321
1591511567791873,La Chronique Agora,These ads ran without a disclaimer,318
2212508612348205,Clean & Chill,These ads ran without a disclaimer,315
185545614791949,Wallonie Belgique Tourisme en France,These ads ran without a disclaimer,314
106597467555830,Incontournables de 2020,These ads ran without a disclaimer,311
511950318936347,METRO France,METRO France,311
107829014345283,Ma Prime Énergie,These ads ran without a disclaimer,308
121312283114419,SOLFA : Solidarité Femmes Accueil,SOLFA,307
101861918060590,Nature de France,Romain Bichat,307
111477368868845,Rainett,Rainett,305
284897798281222,Réinventons Maubeuge,Jean-pierre Rombeaut,305
362163503505,Muséum national d'Histoire naturelle,Muséum national d'Histoire naturelle,302
543099962534877,En Marche,En Marche,302
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,300
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut - France,300
954594561331178,Bons plans chauffage,These ads ran without a disclaimer,298
377824122810605,Hush,Hush,297
267198197101653,A Bicyclette,Arnaud Baudry,296
350862624962914,Bonial France,These ads ran without a disclaimer,296
360872824739466,Fondation Française de l'Ordre de Malte,Fondation Française de l'Ordre de Malte,293
221678277854392,le cherche midi éditeur,le cherche midi éditeur,293
147048768660936,La Roche-Posay,La Roche-Posay,293
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,292
297216183943797,Indy (ex Georges),These ads ran without a disclaimer,291
1395923650732430,Cycling Heroes,Cycling Heroes,290
199288916446,"Ministère de l'Économie, des Finances et de la Relance",These ads ran without a disclaimer,288
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,288
200918043252313,Fondation Orange,These ads ran without a disclaimer,286
