Page ID,Page Name,Disclaimer,Amount Spent (EUR)
387238857962065,Metsätieteet - Helsingin yliopisto,These ads ran without a disclaimer,≤100
1573381936298767,Montel Intergalactic,These ads ran without a disclaimer,≤100
100763854869553,MW Hok-Elannon edustajistoon 2020,These ads ran without a disclaimer,≤100
1691115251107247,Stephan Toivonen,Stephan Toivonen,≤100
247839235287533,Sports bar Töölö,These ads ran without a disclaimer,≤100
1446427099009295,"Peakon, a Workday company",These ads ran without a disclaimer,≤100
227076220689854,Aikamedia Oy,These ads ran without a disclaimer,≤100
2251922594829597,Filip Hamro-Drotz,These ads ran without a disclaimer,≤100
107449701126771,Milja Suihko,Milja Suihko,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
482687578421731,Ammattikeittiöosaajat ry,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
261062197380474,Nestlé,These ads ran without a disclaimer,≤100
355515081868633,Raul Kajak,Keskustan Leppävaaran paikallisyhdistys ry,≤100
539931396037366,Punkalaitumen kunta,These ads ran without a disclaimer,≤100
1440107292925102,JYSK Suomi,These ads ran without a disclaimer,≤100
1590714481237792,Amanda Pasanen,Amanda Pasanen,≤100
1694236047464116,koreina.com,Heljä Kokko,≤100
284528921908764,Mirita Saxberg,These ads ran without a disclaimer,≤100
167646186591465,Krista Mikkonen,These ads ran without a disclaimer,≤100
103067058479807,Katariina Komulainen,These ads ran without a disclaimer,≤100
104405313050307,Martin Norrgård,Svenska folkpartiet i Finland - RKP,≤100
104405313050307,Martin Norrgård,Martin Norrgårds stödförening,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
133459136755839,Ihmisoikeusliitto,These ads ran without a disclaimer,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
1549146731779940,Jarkko Wuorinen,These ads ran without a disclaimer,≤100
145265965535213,Silja Borgarsdóttir Sandelin,These ads ran without a disclaimer,≤100
102905174763400,Long Drive : Golf Battle,These ads ran without a disclaimer,≤100
101187927928708,Rockefeller - En klimatsmart historia,These ads ran without a disclaimer,≤100
298868676863486,Koomikko Iikka Kivi,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
167131836664321,Eettisen kaupan puolesta,These ads ran without a disclaimer,≤100
154435267925620,Jyväskylän Vihreät,Veikko Ahola,≤100
260934597402080,Blic Public Affairs,These ads ran without a disclaimer,≤100
249209851795031,Vapaa liikkuvuus -verkosto,These ads ran without a disclaimer,≤100
216399741855965,Români în Helsinki - Finlanda,These ads ran without a disclaimer,≤100
1761377654074307,Leidenschaft Oy,These ads ran without a disclaimer,≤100
2085439604903570,Kaleva Media,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
1524649061160294,Gold&Green,These ads ran without a disclaimer,≤100
361801017837,Barnavårdsföreningen,Barnavårdsföreningen,≤100
1380845418823068,Hämeen Sosialidemokraatit,Hämeen sosialidemokraatit ry,≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
477335869054873,TEK-vihreät,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
634438483370088,Inderes,These ads ran without a disclaimer,≤100
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,≤100
564898497026879,Christine Göttfried,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
337447727183713,Ilmastonmuutosinfo,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
146418154596,Björn Borg,These ads ran without a disclaimer,≤100
464041104108489,Neutra,These ads ran without a disclaimer,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
768115453209247,Kotkan Demarit,Pirinen Riku Jarmo Tapani,≤100
102838371093966,Vanhemmuus käsissäsi,Katz Dave Jakob,≤100
106540670785748,claraidagranat,These ads ran without a disclaimer,≤100
103894144899004,Taru Gustafsson,Taru Gustafsson,≤100
324990240912201,Yksi elämä,These ads ran without a disclaimer,≤100
126772280725628,Nor-Shipping,These ads ran without a disclaimer,≤100
2211654885785838,Olli Kotro PS,These ads ran without a disclaimer,≤100
1860351024249869,Sosialidemokraatit Orivedellä,Jukka Luttinen,≤100
419850158145136,Åsa Gustafsson poliitikko,These ads ran without a disclaimer,≤100
331498853612482,Kokoomus Kauhajoki,Esa Ylikoski,≤100
2336885763042095,home_kell_relax,These ads ran without a disclaimer,≤100
271149152913824,Maaseutu- ja erävihreät,Holtta Minna Maria,≤100
257427134312381,SFP i Hangö,Svenska folkpartiet i Hangö rf.,≤100
244881478884505,Lounais-Hämeen Vihreät,Maija Kranni,≤100
132063209697,MedKit Finland,These ads ran without a disclaimer,≤100
302999099849625,Katja Hänninen,Vasemmistoliiton eduskuntaryhmä,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
110616270588551,Talouskriisi.fi,These ads ran without a disclaimer,≤100
101173205317177,Eira Hovi - kuntavaaliehdokas,Eira Hovi,≤100
271861342932809,Dani Niskanen,Dani Niskanen,≤100
748389161953876,Hong Kong in London,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
190786648165832,Jasmin Määttä,Jasmin Määttä,≤100
177928932233530,Viherympäristöliitto,These ads ran without a disclaimer,≤100
509399969076807,Nordic Green Energy Finland,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
786059891464152,"Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet",These ads ran without a disclaimer,≤100
107111372699523,FläktGroup Finland,FläktGroup Finland Oy,≤100
1210461102400249,"Ari Siponen Perussuomalaiset, Vantaan PS Hallitus.",Ari Siponen,≤100
261377387213264,Helsingin seudun kauppakamari,These ads ran without a disclaimer,≤100
101368871987225,Antti Salin Kuntavaaliehdokas 2021 Pöytyä Keskusta,Antti Salin,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
744285539016703,perkka.fi,Johnny Perkka,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
373811376519125,Helena Marttila,Uudenmaan Sosialidemokraatit ry,≤100
101444785271572,marjo_koistinen_talous,These ads ran without a disclaimer,≤100
95971387483,Taksvärkki ry,These ads ran without a disclaimer,≤100
469733030125248,Janne Viljanen,Janne Viljanen,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
170212483059441,Lapin Keskustanuoret,Lapin Keskustanuoret,≤100
306945492664763,Rovaniemen Keskustaopiskelijat,Rovaniemen Keskustaopiskelijat (ROKE) ry,≤100
2231387786894221,Irja Remekselä,Irja Remekselä,≤100
1848656425395574,"Hanna-Mari Piironen, SDP",Hanna-Mari Piironen,≤100
285458554897144,Löfbergs Suomi,These ads ran without a disclaimer,≤100
287382244731,Edita Lakitieto,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
1779172592405294,Yannick Lahti,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
1870360349928887,GRADOS,These ads ran without a disclaimer,≤100
604742389649107,Seekers Notes,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
100884191397085,Sweetair.shop02,These ads ran without a disclaimer,≤100
182718508862276,Ria Özberk Kuntavaaliehdokas,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
271976800087258,Kieltolaki kumoon 2020,These ads ran without a disclaimer,≤100
150048405025558,U.S. Embassy Finland,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
358917564857993,Demokraatti,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
151406435647167,Jelena Muravskaja,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
244347532249880,ONE FOR ISRAEL Ministry,These ads ran without a disclaimer,≤100
2161903010535300,Timo Huhtamäki,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
298458527767426,Cozyforu,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
20409006880,Shopify,These ads ran without a disclaimer,≤100
111589393637675,riika_sundquist,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
