Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1864584823830576,Petrus Saukkonen,Petrus Saukkonen,≤100
506457506034964,Jari Turpeinen,Turpeinen Jari-Matti,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
1375738002667726,Monimuotoiset perheet,Monimuotoiset perheet -verkosto,≤100
387238857962065,Metsätieteet - Helsingin yliopisto,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
114753269972991,Nordic Offset,Nordic Offset Oy,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
279830555466875,GLi Yhtiöt,These ads ran without a disclaimer,≤100
105458734231356,Anni-Sofia Niittyvuopio,Anni-Sofia Niittyvuopio,≤100
106713834544611,Ilkka Luusua,Ilkka Luusua,≤100
170819599594720,ReLe,These ads ran without a disclaimer,≤100
117427074948675,Avominne klinikat,These ads ran without a disclaimer,≤100
154435267925620,Jyväskylän Vihreät,Veikko Ahola,≤100
696226580391206,Teknologiateollisuus,These ads ran without a disclaimer,≤100
111196090285845,Outi Ellilä,Minska,≤100
1380023342235751,Janika Takatalo,These ads ran without a disclaimer,≤100
145664145495526,Mariehamns socialdemokrater,Mariehamns Socialdemokrater,≤100
189362187761641,Allianssi,Allianssi ry,≤100
141238695910775,Annika Saarikko,Keskusta,≤100
1226890004004590,Jussi Junni,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
996605347140702,Anssi Koskinen Photography,These ads ran without a disclaimer,≤100
101444785271572,marjo_koistinen_talous,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
302999099849625,Katja Hänninen,Vasemmistoliiton eduskuntaryhmä,≤100
233208887350419,Seta-säätiö sr,These ads ran without a disclaimer,≤100
1605405449505136,Pauli Kiuru,Pauli Antero Kiuru,≤100
1779172592405294,Yannick Lahti,These ads ran without a disclaimer,≤100
107111372699523,FläktGroup Finland,FläktGroup Finland Oy,≤100
2251922594829597,Filip Hamro-Drotz,Svenska folkpartiet i Finland - RKP,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,University of Jyväskylä - Jyväskylän yliopisto,≤100
889660701216935,Paul Kuivalahti kuntavaaliehdokas PS Loppi,Paul Kuivalahti,≤100
473588885996143,Kouvolan Vihreät,Kouvolan Vihreät ry,≤100
1054490858087743,The Makela,These ads ran without a disclaimer,≤100
192210228734,Kouvolan Sanomat,These ads ran without a disclaimer,≤100
347087909381152,Bueno Talk,Ehkäisevä päihdetyö EHYT ry,≤100
104418794504506,LähiTapiola Kiinteistövarainhoito,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
100503665305367,Jussi Särkelä,Jussi Särkelä,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,≤100
101113028176686,OmaTahto2020,Naisasialiitto Unioni,≤100
1548052398850696,Mäntsälän Vihreät,Jaakko Kyrö,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,These ads ran without a disclaimer,≤100
220910564651932,Helno,Helno Oy,≤100
1590714481237792,Amanda Pasanen,Amanda Pasanen,≤100
423617698239081,Visiosto,Visiosto oy,≤100
298868676863486,Koomikko Iikka Kivi,These ads ran without a disclaimer,≤100
1466466630336443,ReSource International,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
598377763689615,Senaattori Salminen,Salminen Lasse Mikko Juhani,≤100
132063209697,MedKit Finland,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
559468147488757,Leena Kostiainen - kaupunginvaltuutettu,Leena Kostiainen,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
1394795100814390,Preeco.fi,These ads ran without a disclaimer,≤100
411933995498118,Heikki Tamminen,These ads ran without a disclaimer,≤100
210473944067,Euroopan parlamentti - Europaparlamentet,Euroopan parlamentti - Europaparlamentet,≤100
1440107292925102,JYSK Suomi,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
1694236047464116,koreina.com,Heljä Kokko,≤100
104070217656790,Rasol - Aurinkoenergia,Eero Lehvonen,≤100
182101125174279,TAMMI,These ads ran without a disclaimer,≤100
1262658043810988,Juha Hiltunen,Juha Hiltunen,≤100
125908034111419,RCK Finland Oy,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
233257690085109,Vihreä verkko,Jaakko Kyrö,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
118219611593527,Korjaamo,Korjaamo,≤100
315913915173701,Joni Meriläinen,Joni Meriläinen,≤100
284528921908764,Mirita Saxberg,These ads ran without a disclaimer,≤100
261377387213264,Helsingin seudun kauppakamari,These ads ran without a disclaimer,≤100
773492619380543,Kai Mykkänen,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
107449701126771,Milja Suihko,Milja Suihko,≤100
237130593122439,Mirja Vehkaperä,Nivala Matti Juho Kalevi,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
234899779904808,Laukaan kunta - Municipality of Laukaa,These ads ran without a disclaimer,≤100
1549146731779940,Jarkko Wuorinen,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
102905174763400,Long Drive : Golf Battle,These ads ran without a disclaimer,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
110616270588551,Talouskriisi.fi,These ads ran without a disclaimer,≤100
240733859308733,Kaarinan Vihreät,Kaarinan Vihreät,≤100
167131836664321,Eettisen kaupan puolesta,These ads ran without a disclaimer,≤100
501634730657746,Janne Ahonen,These ads ran without a disclaimer,≤100
307784380044908,Jarno Strengell.,These ads ran without a disclaimer,≤100
536438389888869,"Satu Heinonen, Hämeenlinna",These ads ran without a disclaimer,≤100
1882361788650586,Kulttuurilahja,Kulttuurilahja,≤100
2231387786894221,Irja Remekselä,Irja Remekselä,≤100
95971387483,Taksvärkki ry,These ads ran without a disclaimer,≤100
102838371093966,Vanhemmuus käsissäsi,Katz Dave Jakob,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
173996159402875,Mäntsälän Demarit,Heli Hallikainen,≤100
107221587398441,ClimateAction,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
264162933703038,Pihla,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
110010494026528,Iida Pilli-Sihvola,Iida Pilli-Sihvola,≤100
103067058479807,Katariina Komulainen,These ads ran without a disclaimer,≤100
159869664136910,"Heli Hallikainen, Mäntsälä  SDP",Heli Hallikainen,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
146418154596,Björn Borg,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
285458554897144,Löfbergs Suomi,These ads ran without a disclaimer,≤100
336057419777613,Vaasan vaalipiirin vihreät - De Gröna i Vasa valkrets,Vihreät - De Gröna,≤100
139460749460279,SVEPS Ungdomsverkstad,These ads ran without a disclaimer,≤100
117643285047883,Rauman Vasemmistoliitto,These ads ran without a disclaimer,≤100
166764656737212,Christoffer Hällfors,These ads ran without a disclaimer,≤100
1446427099009295,"Peakon, a Workday company",These ads ran without a disclaimer,≤100
164624737027350,Petri Sarvamaa,These ads ran without a disclaimer,≤100
103894144899004,Taru Gustafsson,Taru Gustafsson,≤100
100682898004923,LähiTapiola-areena,These ads ran without a disclaimer,≤100
239197406489260,Minna Lampinen  kaupunginvaltuutettu Lahti,Minna Lampinen,≤100
375892025814192,Seinäjoen Vihreät,Tuomas Ojajärvi,≤100
1658732654150169,Osaamisen ennakointifoorumi,Opetushallitus - Utbildningsstyrelsen,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
1860351024249869,Sosialidemokraatit Orivedellä,Jukka Luttinen,≤100
464041104108489,Neutra,These ads ran without a disclaimer,≤100
744285539016703,perkka.fi,Johnny Perkka,≤100
126772280725628,Nor-Shipping,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
101631095244732,Liike Nyt Orimattila,These ads ran without a disclaimer,≤100
104202269628844,Savoy-teatteri,These ads ran without a disclaimer,≤100
2336885763042095,home_kell_relax,These ads ran without a disclaimer,≤100
261062197380474,Nestlé,These ads ran without a disclaimer,≤100
919082934844217,Loot Gaming by Loot Crate,These ads ran without a disclaimer,≤100
424758624768375,Satan Lovers,These ads ran without a disclaimer,≤100
111113227242252,Новости Страны,These ads ran without a disclaimer,≤100
408221696593776,TWIFT,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
271976800087258,Kieltolaki kumoon 2020,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
152707438774202,Mafia City H5,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
150048405025558,U.S. Embassy Finland,These ads ran without a disclaimer,≤100
20409006880,Shopify,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
100849014878581,Lopdii,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
151406435647167,Jelena Muravskaja,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
1870360349928887,GRADOS,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
1327097880775030,Ibestbag fans,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
182718508862276,Ria Özberk Kuntavaaliehdokas,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
476772695667640,Loot Crate,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
273533583001286,Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
111992053654442,Ilmastosi,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
298458527767426,Cozyforu,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
110189317173879,aava swim,These ads ran without a disclaimer,≤100
247839235287533,Sports bar Töölö,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
111589393637675,riika_sundquist,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
