Page ID,Page Name,Disclaimer,Amount Spent (EUR)
116715301687331,Yhteiset Lapsemme,Heini Aaltonen,≤100
1762414660753111,Pia Alatorvinen,Pia Alatorvinen,≤100
180192098660221,Helsingin Vihreät,Helsingin Vihreät,≤100
150635484994845,Turun taidemuseo,These ads ran without a disclaimer,≤100
1413586768888451,Antti Häkkänen,Antti Häkkänen,≤100
863292467023950,Koomikko Petri Hankonen,Petri Hankonen,≤100
259256970891807,Kaisa Vatanen,These ads ran without a disclaimer,≤100
1953359384974745,Mielenterveyspooli,These ads ran without a disclaimer,≤100
114239835279467,Argon Audio,These ads ran without a disclaimer,≤100
1774837889276325,Keski-Suomen Perussuomalaiset,Joni Kotilainen,≤100
304256656305918,Matias Mäkynen,Matias Mäkynen,≤100
174759286327128,USVA Design,These ads ran without a disclaimer,≤100
1421532131434055,SalkunRakentaja,These ads ran without a disclaimer,≤100
271130619606974,Timo Heinonen - kansanedustaja,Timo Heinonen,≤100
1689351874662125,Viinisuositus,These ads ran without a disclaimer,≤100
509399969076807,Nordic Green Energy Finland,These ads ran without a disclaimer,≤100
338424506210174,Akseli Erkkilä - Aksu politiikassa,These ads ran without a disclaimer,≤100
104133941689809,Jari Aho. SDP:n kuntavaali ehdokas 2021 Oulu,These ads ran without a disclaimer,≤100
696226580391206,Teknologiateollisuus,These ads ran without a disclaimer,≤100
167646186591465,Krista Mikkonen,Krista MIkkonen,≤100
203821092981028,Rovaniemen kaupunki - City of Rovaniemi,These ads ran without a disclaimer,≤100
632787353824745,Poliitikko Jyrki Niittymaa,Riekkovaara Niko Tapani,≤100
1691115251107247,Stephan Toivonen,Stephan Toivonen,≤100
2251922594829597,Filip Hamro-Drotz,Svenska folkpartiet i Finland - RKP,≤100
682495455252381,Aimo Hedman,Aimo Hedman,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
261377387213264,Helsingin seudun kauppakamari,These ads ran without a disclaimer,≤100
1864584823830576,Petrus Saukkonen,Petrus Saukkonen,≤100
1694236047464116,koreina.com,Heljä Kokko,≤100
568974303294711,Rautalammin keskusta,Heikkinen Päivi Hannele,≤100
121791911211915,Kulttuurivihkot,Elias Krohn,≤100
318161111603150,Luomuliitto,Luomuliitto,≤100
237130593122439,Mirja Vehkaperä,Nivala Matti Juho Kalevi,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,Yhdenvertaisuusvaltuutettu,≤100
553767791435292,Verohallinto,Verohallinto,≤100
107678807741248,Eerik Heijari - Podcast,Eerik Heijari,≤100
160830547292794,Keskipohjanmaa,These ads ran without a disclaimer,≤100
101476337951070,Avoin Puolue,These ads ran without a disclaimer,≤100
2257915131126762,Fridaysforfuture Suomi,Ellen Ojala,≤100
393536527693016,Markus Myllyniemi,Markus Myllyniemi,≤100
100682898004923,LähiTapiola-areena,These ads ran without a disclaimer,≤100
307301603306129,Alettin Basboga,Koivisto Petri Mikael,≤100
2342220562717296,HAUS,These ads ran without a disclaimer,≤100
712351515799029,Pirkanmaan tieteen ja teknologian vihreät ry,Pirkanmaan tieteen ja teknologian vihreät ry,≤100
717828028399024,Ari Forsberg - luottamushenkilö,Ari Forsberg,≤100
100503665305367,Jussi Särkelä,Jussi Särkelä,≤100
117427074948675,Avominne klinikat,These ads ran without a disclaimer,≤100
1590714481237792,Amanda Pasanen,Amanda Pasanen,≤100
111196090285845,Outi Ellilä,Minska,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
1210461102400249,"Ari Siponen Perussuomalaiset, Vantaan PS Hallitus.",These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
272075929482847,Globe Hope,Globe Hope,≤100
653005468206971,Tanja Vahvelainen,These ads ran without a disclaimer,≤100
170819599594720,ReLe,These ads ran without a disclaimer,≤100
114700921930350,Antti Saarelainen,Antti Saarelainen,≤100
188655155319490,Ajak Majok,These ads ran without a disclaimer,≤100
101466301854923,Tanja Hakala - mikään paikka ei ole liian pieni isoille teoille.,Tanja Hakala,≤100
770524133100660,Kansanedustaja Paula Werning,Paula Werning,≤100
2282683805289753,Michele Ferrari - Politiker,Michele Ferrari,≤100
216252411829518,Ari Wigelius,Ari Wigelius,≤100
766288403426366,De vackraste julsångerna,Suomen Lähetysseura,≤100
100763854869553,MW Hok-Elannon edustajistoon 2020,These ads ran without a disclaimer,≤100
231250833663601,SDP Helsinki,Helsingin Sosialidemokraatit ry,≤100
162877863740573,Pohjois-Pohjanmaan Keskusta,Eevasisko Mehtätalo,≤100
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,≤100
373482823378855,Ville Auvinen EU-parlamenttiin 2019,Auvinen Ville Ilari,≤100
105635044867360,Maritta Hyvärinen,marittahyvarinen.fi,≤100
281706165236090,Debatti,Debatti,≤100
233208887350419,Seta-säätiö sr,These ads ran without a disclaimer,≤100
102200271890026,Mira Korhonen-Low Kuntavaaliehdokas 2021,Mira Korhonen-Low,≤100
543201169178709,Kansanvalistusseura - Kvs-säätiö,Johanna Vuori,≤100
118518991511887,Tampere University,These ads ran without a disclaimer,≤100
405228120312949,Henrika Palenius,These ads ran without a disclaimer,≤100
367893799934671,Joonas Könttä,Joonas Könttä,≤100
1377120648992538,Lindström,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
539214800330920,Tomi Korpi - Poliitikko,Tomi Korpi,≤100
107111372699523,FläktGroup Finland,FläktGroup Finland Oy,≤100
177928932233530,Viherympäristöliitto,These ads ran without a disclaimer,≤100
1870360349928887,GRADOS,Korpela Kasper Sakarias,≤100
103120318487793,Anne Pauna,Anne Pauna,≤100
1226890004004590,Jussi Junni,These ads ran without a disclaimer,≤100
281806995538421,Riina Aspila,Juho Toivola,≤100
768115453209247,Kotkan Demarit,Pirinen Riku Jarmo Tapani,≤100
167131836664321,Eettisen kaupan puolesta,These ads ran without a disclaimer,≤100
920301188322118,Äänioikeus 16 vuotta täyttäneille,These ads ran without a disclaimer,≤100
100414758754915,Kuntavaaliehdokas Ami Salmela,Ami Salmela,≤100
133459136755839,Ihmisoikeusliitto,These ads ran without a disclaimer,≤100
115751458577078,Anna Sirkiä,These ads ran without a disclaimer,≤100
170212483059441,Lapin Keskustanuoret,Lapin Keskustanuoret,≤100
506457506034964,Jari Turpeinen,Turpeinen Jari-Matti,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
16680214644,Jussi Saramo,Vasemmistoliiton eduskuntaryhmä,≤100
286784072251049,We Encourage,Anna Juusela,≤100
103067058479807,Katariina Komulainen,These ads ran without a disclaimer,≤100
103894144899004,Taru Gustafsson,Taru Gustafsson,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
591986911282315,Pekka Shemeikka,These ads ran without a disclaimer,≤100
104079828103302,"Jarkko Auno, kuntavaaliehdokas 2021, Kokoomus",These ads ran without a disclaimer,≤100
107450162675456,Triptek.eu,These ads ran without a disclaimer,≤100
469733030125248,Janne Viljanen,Janne Viljanen,≤100
107221587398441,ClimateAction,These ads ran without a disclaimer,≤100
125908034111419,RCK Finland Oy,These ads ran without a disclaimer,≤100
180935698653271,Porin Vasemmisto,Tommila Milka Marketta,≤100
279883675355934,Iso Kirja,These ads ran without a disclaimer,≤100
1426320550975544,Jyrki Lohi - Perusäijä,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
1573381936298767,Montel Intergalactic,These ads ran without a disclaimer,≤100
145526055506765,Eeva-Maria Maijala,These ads ran without a disclaimer,≤100
1394795100814390,Preeco.fi,These ads ran without a disclaimer,≤100
570816303407405,Juurilla Design,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
107561782596489,My Helsinki,My Helsinki,≤100
106540670785748,claraidagranat,These ads ran without a disclaimer,≤100
164624737027350,Petri Sarvamaa,These ads ran without a disclaimer,≤100
138077499592325,Måndag,Måndag,≤100
1845320949012677,Poltettu Maa,Jouni Iiskola,≤100
1362881480477402,Saaren Taika,These ads ran without a disclaimer,≤100
2034878216546761,Algol Technics,These ads ran without a disclaimer,≤100
501634730657746,Janne Ahonen,These ads ran without a disclaimer,≤100
762891380500292,Origos.fi,Origos Oy,≤100
542592362814944,Turvesuomi,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
773492619380543,Kai Mykkänen,These ads ran without a disclaimer,≤100
202285233124880,S-Pankki,These ads ran without a disclaimer,≤100
551970525272957,Kipumatkalla,These ads ran without a disclaimer,≤100
102037248543922,Tomi Kouvala - Kuntavaaliehdokas 2021 - Kokoomus Oulu,Tomi Kouvala,≤100
1455062897922248,Kaisa Juuso - Eduskunta,These ads ran without a disclaimer,≤100
744285539016703,perkka.fi,Johnny Perkka,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
1380023342235751,Janika Takatalo,These ads ran without a disclaimer,≤100
1515183488743745,Kirsi Lehtimäki,These ads ran without a disclaimer,≤100
102130019858609,Terveyden ja hyvinvoinnin laitos THL,These ads ran without a disclaimer,≤100
371096980140925,Elinvoimaiset,These ads ran without a disclaimer,≤100
140130819391744,Niikko Mika,These ads ran without a disclaimer,≤100
104418794504506,LähiTapiola Kiinteistövarainhoito,These ads ran without a disclaimer,≤100
2034193073323548,Irak.fi,These ads ran without a disclaimer,≤100
357502994332188,Aura Salla,These ads ran without a disclaimer,≤100
167646186591465,Krista Mikkonen,These ads ran without a disclaimer,≤100
145265965535213,Silja Borgarsdóttir Sandelin,These ads ran without a disclaimer,≤100
179428858785629,Lendahand,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
411933995498118,Heikki Tamminen,These ads ran without a disclaimer,≤100
136659360073808,PerusNaiset Helsinki,Nina Stranden,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
104405313050307,Martin Norrgård,Svenska folkpartiet i Finland - RKP,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
189362187761641,Allianssi,Allianssi ry,≤100
114753269972991,Nordic Offset,Nordic Offset Oy,≤100
889660701216935,Paul Kuivalahti kuntavaaliehdokas PS Loppi,Paul Kuivalahti,≤100
1796390143948824,Ville Kaunisto,Ville Kaunisto,≤100
341872052821226,Eezy VMP Hämeenlinna,These ads ran without a disclaimer,≤100
102681617772445,Euroopan kestävin kulttuuripääkaupunki,These ads ran without a disclaimer,≤100
105867601488414,PakarinenTerhi -kuntavaaliehdokas 2021-,Terhi Pakarinen,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
770881059690053,Juha Huhtala,These ads ran without a disclaimer,≤100
536438389888869,"Satu Heinonen, Hämeenlinna",These ads ran without a disclaimer,≤100
329030527193941,SFP i Uleåborg - RKP Oulu,SFP Samkrets,≤100
101113028176686,OmaTahto2020,Naisasialiitto Unioni,≤100
375892025814192,Seinäjoen Vihreät,Tuomas Ojajärvi,≤100
1440107292925102,JYSK Suomi,These ads ran without a disclaimer,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,University of Jyväskylä - Jyväskylän yliopisto,≤100
119920721353956,Triosoft Oy,These ads ran without a disclaimer,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,These ads ran without a disclaimer,≤100
350628269116805,Tero Hannula,These ads ran without a disclaimer,≤100
174186446378307,Bicca Olin,These ads ran without a disclaimer,≤100
180192098660221,Helsingin Vihreät,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
410514912341769,Raahen Vasemmisto,These ads ran without a disclaimer,≤100
997726810283651,OP Hailuoto,These ads ran without a disclaimer,≤100
287382244731,Edita Lakitieto,These ads ran without a disclaimer,≤100
123692197698005,Suomen UN Women,These ads ran without a disclaimer,≤100
1506788009337272,Frida Sigfrids,Svenska folkpartiet i Finland - RKP,≤100
1478663332349077,RudusPiha,These ads ran without a disclaimer,≤100
1446427099009295,"Peakon, a Workday company",These ads ran without a disclaimer,≤100
182718508862276,Ria Özberk Kuntavaaliehdokas,Ria Özberk,≤100
1396854327287701,Juho Salo,Juho Salo,≤100
1466466630336443,ReSource International,These ads ran without a disclaimer,≤100
110310293856442,Ekopure,Puumalainen Jenni,≤100
1962602513952080,Tavoitetila,These ads ran without a disclaimer,≤100
247998195361962,SDP Joensuu,Jenni Mainonen,≤100
670760459716834,Hyvinkään Perussuomalaiset virallinen,Henri Perälahti,≤100
619118744885450,Lauri Kaira,Lauri Kaira,≤100
167964469897115,Suomen Ekonomit - Finlands Ekonomer,These ads ran without a disclaimer,≤100
324990240912201,Yksi elämä,These ads ran without a disclaimer,≤100
174158305968359,Kirjailija Marko Kilpi,These ads ran without a disclaimer,≤100
261377387213264,Helsingin seudun kauppakamari,Helsingin seudun kauppakamari,≤100
1585204811804022,VoteOn,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
354424931606915,Janne Parkkila - Vasemmistoliitto,These ads ran without a disclaimer,≤100
2762604330435326,ShoopWay.com,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
2336885763042095,home_kell_relax,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
286521901512868,Mikael Ropo,These ads ran without a disclaimer,≤100
787095744651498,KS Geoenergi,These ads ran without a disclaimer,≤100
232815610172259,Eero Heinäluoma,These ads ran without a disclaimer,≤100
108592044357573,Viestintätoimisto Genoa,Viestintätoimisto Genoa,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
101799268474286,Tatu Sailaranta,Tatu Sailaranta,≤100
357133674370482,Ville Tavio,Ville Tavio,≤100
170212483059441,Lapin Keskustanuoret,Tuomas Notko,≤100
107449701126771,Milja Suihko,Milja Suihko,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
1539402902801657,Sininen tulevaisuus,These ads ran without a disclaimer,≤100
423617698239081,Visiosto,Visiosto oy,≤100
874940542575978,Panimo Honkavuori,These ads ran without a disclaimer,≤100
598377763689615,Senaattori Salminen,Salminen Lasse Mikko Juhani,≤100
322043328707472,Mohanjith,S.H Mohanjith,≤100
101444785271572,marjo_koistinen_talous,These ads ran without a disclaimer,≤100
452253761911595,Mediaplanet Stories,These ads ran without a disclaimer,≤100
132063209697,MedKit Finland,These ads ran without a disclaimer,≤100
111589393637675,riika_sundquist,These ads ran without a disclaimer,≤100
1383959085212440,Turun SDP,Petja Raaska,≤100
247839235287533,Sports bar Töölö,These ads ran without a disclaimer,≤100
336057419777613,Vaasan vaalipiirin vihreät - De Gröna i Vasa valkrets,Vihreät - De Gröna,≤100
609716189202391,Kuudes,Kuudes,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
289042201218114,Lapin Sosialidemokraattinen Piiri ry,Lapin Sosialidemokraattinen Piiri,≤100
409949959793573,Marko Meriläinen - Oikeus elää luonnosta,These ads ran without a disclaimer,≤100
260934597402080,Blic Public Affairs,These ads ran without a disclaimer,≤100
102865188465998,Henri Perälahti,Henri Perälahti,≤100
112736583496943,Oulun Siniset,These ads ran without a disclaimer,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
306945492664763,Rovaniemen Keskustaopiskelijat,Rovaniemen Keskustaopiskelijat (ROKE) ry,≤100
1819800074767678,Villi,These ads ran without a disclaimer,≤100
373811376519125,Helena Marttila,Uudenmaan Sosialidemokraatit ry,≤100
458811840830245,"Taru Pätäri, SDP",Taru Pätäri,≤100
1380845418823068,Hämeen Sosialidemokraatit,Hämeen sosialidemokraatit ry,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
56139632426,Touko Aalto,These ads ran without a disclaimer,≤100
102153101649385,EU-perustuloaloite 2020-2022,BIEN Finland - Suomen perustuloverkosto ry,≤100
2231387786894221,Irja Remekselä,Irja Remekselä,≤100
119188942815707,Lakeuden Ympäristöhuolto Oy,Lakeuden Ympäristöhuolto Oy,≤100
285458554897144,Löfbergs Suomi,These ads ran without a disclaimer,≤100
361801017837,Barnavårdsföreningen,Barnavårdsföreningen,≤100
2450823155144752,Gurmann Saini,Gurmann Saini,≤100
531023490701481,MT Ruoka - maistuvaa maalta,These ads ran without a disclaimer,≤100
126768630726940,Miikka Keränen,These ads ran without a disclaimer,≤100
101218231894387,Kalle Tuunanen - Tampereen Vasemmiston kuntavaaliehdokas,Kalle Tuunanen,≤100
101738845141364,Vaalan Perussuomalaiset ry,Vaalan Perussuomalaiset ry,≤100
464041104108489,Neutra,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
116940668479201,Heidi Hautala,These ads ran without a disclaimer,≤100
302480422335,Vasemmistonuoret,These ads ran without a disclaimer,≤100
296537217395203,Ranuan Kokoomus,These ads ran without a disclaimer,≤100
1194045280650377,"Luonnon-, ympäristö- ja metsätieteilijöiden liitto Loimu ry","Luonnon-, ympäristö- ja metsätieteilijöiden liitto Loimu",≤100
477335869054873,TEK-vihreät,These ads ran without a disclaimer,≤100
123428417727572,Rovaniemen Vihreät ry.,Maria Huhmarniemi,≤100
241761906677249,Työelämän sydämelliset säkeet,These ads ran without a disclaimer,≤100
429563733747090,Painotalo.fi,Scanseri,≤100
150048405025558,U.S. Embassy Finland,These ads ran without a disclaimer,≤100
361265797715198,Shadeshares,These ads ran without a disclaimer,≤100
102838371093966,Vanhemmuus käsissäsi,Katz Dave Jakob,≤100
103137151635396,Jani Raespuro,Jani Raespuro,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
175843249182832,Radical Soul - Salla Saarinen,Salla Saarinen,≤100
257427134312381,SFP i Hangö,Svenska folkpartiet i Hangö rf.,≤100
1262658043810988,Juha Hiltunen,Juha Hiltunen,≤100
395871563878383,Suomen Aivosäätiö  -  Hjärnstiftelsen i Finland,These ads ran without a disclaimer,≤100
376572886057506,Olli Rainio,These ads ran without a disclaimer,≤100
110616270588551,Talouskriisi.fi,These ads ran without a disclaimer,≤100
147150828677414,Ulkoministeriö - utrikesministeriet,These ads ran without a disclaimer,≤100
777815458972138,Joakim Strand,Matias Toukonen,≤100
208204825861892,Moderat Samling för Åland,Annette Holmberg-Jansson,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
1375738002667726,Monimuotoiset perheet,Monimuotoiset perheet -verkosto,≤100
102905174763400,Long Drive : Golf Battle,These ads ran without a disclaimer,≤100
139460749460279,SVEPS Ungdomsverkstad,These ads ran without a disclaimer,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
1631165890489545,Gasum,These ads ran without a disclaimer,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
107913782607854,Metropolia Ammattikorkeakoulu,These ads ran without a disclaimer,≤100
192210228734,Kouvolan Sanomat,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
588393491646318,BottlePal,These ads ran without a disclaimer,≤100
1549146731779940,Jarkko Wuorinen,These ads ran without a disclaimer,≤100
1761377654074307,Leidenschaft Oy,These ads ran without a disclaimer,≤100
175397926133340,Bella Forsgrén,Bella Forsgrén,≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
2211654885785838,Olli Kotro PS,These ads ran without a disclaimer,≤100
344082636414030,Mikko Ollikainen,These ads ran without a disclaimer,≤100
303470223357956,Tuusulan Keskusta,Anu Åberg,≤100
249209851795031,Vapaa liikkuvuus -verkosto,These ads ran without a disclaimer,≤100
1882361788650586,Kulttuurilahja,Kulttuurilahja,≤100
293493520082,Kalevi Sorsa -säätiö,These ads ran without a disclaimer,≤100
271861342932809,Dani Niskanen,Dani Niskanen,≤100
366943260048246,Mikko Valtonen SDP,Mikko Valtonen,≤100
155269724509912,Heikki Autto,Heikki Autto,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
188722591173233,HögforsGST Oy,These ads ran without a disclaimer,≤100
298458527767426,Cozyforu,These ads ran without a disclaimer,≤100
1819912491561141,Stiftelsen Pharos,These ads ran without a disclaimer,≤100
105374391556959,Sari Rautiainen,Sari Rautiainen,≤100
103168901598583,Fristaden r.f,Linda Backlund,≤100
748389161953876,Hong Kong in London,These ads ran without a disclaimer,≤100
1003461766411211,SKP:n Joensuun piirijärjestö,Hannu Ketoharju,≤100
272109916571176,Kaupunginvaltuutettu Juha Hakola,Juha Hakola,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
354909217853722,Stadin Kokoomusnuoret,These ads ran without a disclaimer,≤100
227076220689854,Aikamedia Oy,These ads ran without a disclaimer,≤100
103578141633580,Tapani MÄKI kuntavaaliehdokas,Tapani Mäki,≤100
101124401553841,Splat_nordics,These ads ran without a disclaimer,≤100
261062197380474,Nestlé,These ads ran without a disclaimer,≤100
157827800905561,Pääkaupunkiseudun tradenomit,Arsi Päärnilä,≤100
548470216036939,Symphony of love,These ads ran without a disclaimer,≤100
166787048882,SASK - Suomen Ammattiliittojen Solidaarisuuskeskus,These ads ran without a disclaimer,≤100
118017088322261,Peace United,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
240733859308733,Kaarinan Vihreät,Kaarinan Vihreät,≤100
309409542490889,Pia-Riitta Korvenheimo - Välinpitämättömyys on kirosana.,These ads ran without a disclaimer,≤100
260303514828823,Teo Entertainment Official,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
1779172592405294,Yannick Lahti,These ads ran without a disclaimer,≤100
358917564857993,Demokraatti,These ads ran without a disclaimer,≤100
100180166708029,CMI,Crisis Management Initiative (CMI),≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100
199931586695495,Etelä-Pohjanmaan vihreät,Etelä-Pohjanmaan Vihreät,≤100
730690833736865,Muhoksen Kokoomus,Juha Piirala,≤100
482687578421731,Ammattikeittiöosaajat ry,These ads ran without a disclaimer,≤100
103103574914449,Taskunöyhtää Podcast,Stefan Svanfeldt,≤100
282475312550,Sahateollisuus ry,These ads ran without a disclaimer,≤100
101809524862122,Kulttuuri Marx,These ads ran without a disclaimer,≤100
102114605080301,pacoofturku,These ads ran without a disclaimer,≤100
734741850048942,Kieli Poskessa sarjakuva,These ads ran without a disclaimer,≤100
118360599615189,Maria Huhmarniemi - rovaniemeläisiä keskusteluja,Maria Huhmarniemi,≤100
105458734231356,Anni-Sofia Niittyvuopio,Anni-Sofia Niittyvuopio,≤100
2725719690900613,Pekka Hetta Politiikka PS,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
408221696593776,TWIFT,These ads ran without a disclaimer,≤100
222702171440856,Atte Harjanne,Harjanne Atte Erik,≤100
468823020200529,Ajatuksia kaupungista,Laak Noora Annika,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
182718508862276,Ria Özberk Kuntavaaliehdokas,These ads ran without a disclaimer,≤100
75736580738,Tiede,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
146418154596,Björn Borg,These ads ran without a disclaimer,≤100
265039130259584,Sana,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
254223398028938,Jari Robson - poliitikko,These ads ran without a disclaimer,≤100
703897266331007,Save Pond Hockey,These ads ran without a disclaimer,≤100
100677601835282,Janina Andersson,Janina Andersson,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
204627056686153,Markus Viitala PS,Markus Viitala,≤100
607537983034623,BIEN Finland - Suomen perustuloverkosto ry,BIEN Finland - Suomen perustuloverkosto ry,≤100
1089425421229951,Tytti Luoma,Tytti Koslonen,≤100
224793937534658,Suomen Kilpirauhasliitto ry,These ads ran without a disclaimer,≤100
559468147488757,Leena Kostiainen - kaupunginvaltuutettu,Leena Kostiainen,≤100
271901186176827,Vihdin Vasemmistoliitto,Teemu Leino,≤100
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,These ads ran without a disclaimer,≤100
102519244540907,Sustainable Development Laboratory,These ads ran without a disclaimer,≤100
111554310481270,Chef Bowl,These ads ran without a disclaimer,≤100
136090243122371,SPJL Poliisi & Oikeus,These ads ran without a disclaimer,≤100
100135116757166,HIT Helsinki,HIT Helsinki,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
100963958484661,Jussi Ihamäki,Jussi Ihamäki,≤100
113006845445297,European Environment Agency,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
298753557620,Hämeen Kokoomusnuoret,These ads ran without a disclaimer,≤100
131151180272274,Tekir,These ads ran without a disclaimer,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
140559926897814,Teopros oy,These ads ran without a disclaimer,≤100
213820725323123,Hoas - Helsingin seudun opiskelija-asuntosäätiö,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
288793568450945,Kilpirintama,These ads ran without a disclaimer,≤100
126772280725628,Nor-Shipping,These ads ran without a disclaimer,≤100
269910696380208,Sheila,These ads ran without a disclaimer,≤100
250816318303102,Microsoft,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
154435267925620,Jyväskylän Vihreät,Veikko Ahola,≤100
194584990588253,Vattenfall,These ads ran without a disclaimer,≤100
101631095244732,Liike Nyt Orimattila,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
1860351024249869,Sosialidemokraatit Orivedellä,Jukka Luttinen,≤100
101187927928708,Rockefeller - En klimatsmart historia,These ads ran without a disclaimer,≤100
144389743075,Atena,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
97538964575,C More Suomi,These ads ran without a disclaimer,≤100
1524649061160294,Gold&Green,These ads ran without a disclaimer,≤100
105727961012163,Yhdistyksistä hyvinvointia,These ads ran without a disclaimer,≤100
162665410429209,Vasemmisto-opiskelijat - Vasop,These ads ran without a disclaimer,≤100
1210461102400249,"Ari Siponen Perussuomalaiset, Vantaan PS Hallitus.",Ari Siponen,≤100
117643285047883,Rauman Vasemmistoliitto,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
106080364349450,Fortumregrets,These ads ran without a disclaimer,≤100
20409006880,Shopify,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
362064961211,Vihreät nuoret,Vihreiden nuorten ja opiskelijoiden liitto ry,≤100
506648773128678,KÄÄPÄ Forest,These ads ran without a disclaimer,≤100
111992053654442,Ilmastosi,These ads ran without a disclaimer,≤100
271976800087258,Kieltolaki kumoon 2020,These ads ran without a disclaimer,≤100
151406435647167,Jelena Muravskaja,These ads ran without a disclaimer,≤100
157667034266266,Porvoon Kokoomus ry,Porvoon Kokoomus ry,≤100
