Page ID,Page Name,Disclaimer,Amount Spent (EUR)
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
134649730497,Actualno.com,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
257197854632611,Campfirebg,Veselin Durgov,≤100
95074967452,Борис Цветков,These ads ran without a disclaimer,≤100
1679461339043861,Възраждане,Anna Hristova,≤100
322229356712,ЕКОПАК България АД,ЕКОПАК България АД,≤100
877719279045204,Get Cash,Ай Ти Еф Груп АД,≤100
1388178334846080,Национален младежки комитет,Национален младежки комитет на ВМРО,≤100
109689900434698,Анна Радовска за кмет на община Костинброд,Ivan Gudev,≤100
336852083366092,The Little Gym Sofia,These ads ran without a disclaimer,≤100
830852203715115,eDominations,These ads ran without a disclaimer,≤100
805557116231007,Главна дирекция "Национална полиция",These ads ran without a disclaimer,≤100
326636544072504,Благовест Кирилов,Borislav Zarkov,≤100
438484059546739,indtrade.bg Safety lifestyle,These ads ran without a disclaimer,≤100
243836896168114,Александър Сиди,Александър Сиди,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
103043611080627,Vladimir Marinov,Vladimir Marinov,≤100
415934405499236,President Bulgaria,These ads ran without a disclaimer,≤100
426012984638326,Борис Бонев има План за София,These ads ran without a disclaimer,≤100
85708053324,Горичка,HYPE Communication,≤100
166283497046390,Иван Керчев,Иван Керчев,≤100
167997703919912,Елена Пешева,СНЦ ВОЛЯ,≤100
1052294631448085,Иван Таков - Ivan Takov,БСП СОФИЯ,≤100
107308137338731,Лилия Петрова Донкова - кандидат за кмет на район "Кремиковци",These ads ran without a disclaimer,≤100
102232487847958,Димитър Найденов,Dimitar Naydenov,≤100
266751060698488,"ПП МИР - Морал, Инициативност, Родолюбие",These ads ran without a disclaimer,≤100
1036821039668807,Юли Тонкин,These ads ran without a disclaimer,≤100
110729277247339,Жени Шиер - Jenny Schier,Жени Шиер,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
97992193338,Bauform,These ads ran without a disclaimer,≤100
1830012777053067,Възраждане - София,These ads ran without a disclaimer,≤100
156157866154296,Доцент Атанас Мангъров,Georgiev Georgi Angelov,≤100
315040625200333,Школа по танци "Full dance",These ads ran without a disclaimer,≤100
1817486251883088,Discordia Transport & Logistics,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
100241208056219,Чавдар Георгиев - Кандидат за кмет на район „Красна поляна“,Алекс Петков,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
351414791640117,Юлиан Ангелов,Юлиан Aнгелов - ВМРО,≤100
119576588238010,Лиляна Павлова,These ads ran without a disclaimer,≤100
126284006523,Eurochild,These ads ran without a disclaimer,≤100
365142420704218,Лесен кредит,These ads ran without a disclaimer,≤100
247643188705259,България,Bulgarians Public Page,≤100
684649321622139,ВМРО Младежи - София,Кристиан Рангелов,≤100
1147377068609069,Мария Цветкова,Мария Цветкова- ВМРО,≤100
1741430062633909,Единство,These ads ran without a disclaimer,≤100
535325486612421,България на длан - макети на открито,These ads ran without a disclaimer,≤100
192811944088613,Избери страна в битката за България с Милен Цветков,These ads ran without a disclaimer,≤100
373213199362639,WWF Bulgaria,These ads ran without a disclaimer,≤100
195938627212812,Грийнпийс България,Keremidchieva Violeta,≤100
56460498309,Дневник,Икономедиа,≤100
101693711993331,Райна Иванова,Rayna Ivanova,≤100
117702078244564,Swedwatch,These ads ran without a disclaimer,≤100
152254874816591,Colibri Books,These ads ran without a disclaimer,≤100
229137403813522,Amuse Bouche,Boris Tassev,≤100
157588048238607,Bogari,Bogari Media,≤100
287175336077,Bilitis Foundation,These ads ran without a disclaimer,≤100
113481446688408,София на Фандъци,These ads ran without a disclaimer,≤100
580544908998708,"Общ.ИСПЕРИХ-МИНАЛО,НАСТОЯЩЕ И Бъдеще",Юнуз Хаккъ,≤100
543713955769899,Зелено движение Оборище,Ivanov Hristo,≤100
1541927439263296,Истинската история на българите,These ads ran without a disclaimer,≤100
609749955756045,Ретро Музей,These ads ran without a disclaimer,≤100
615042775190542,Красимир Янков,These ads ran without a disclaimer,≤100
591896517667687,Донбас - в търсене на истината,Любо Данков,≤100
1463115337289343,Станислав Младенов,Borislav Zarkov,≤100
214353251932752,Вестник Банкеръ,These ads ran without a disclaimer,≤100
274783042565155,Уча.се,These ads ran without a disclaimer,≤100
327043254359706,Доц. д-р Милен Михов,Доц. д-р Милен Михов - ВМРО,≤100
103482425063096,Будилник,Будилник,≤100
105407121339669,Инж. Деан Станчев,Инж. Деан Станчев,≤100
766619283459737,Chasovalnik,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
113146963698653,Климатека,Keremidchieva Violeta,≤100
272373853641829,Цветелина Пенкова/Tsvetelina Penkova,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
164418313578851,DW Български,These ads ran without a disclaimer,≤100
104787318341706,Петър Маринов,Petar Marinov,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
150074455025927,ИК Прозорец,Издателство Прозорец,≤100
339263729441760,Ciccione Panini Bar,These ads ran without a disclaimer,≤100
1667387193547601,Бутик Милано/ Boutique Milano,Октай Мехмедали,≤100
114149130401668,Спорт Champions,These ads ran without a disclaimer,≤100
1704673382966894,Gimme5EUblogs,City Eng,≤100
558356064185984,Християндемократическа Партия на България,These ads ran without a disclaimer,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
112977483440223,Местна коалиция Алтернативата на гражданите,Алтернативата на гражданите,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
101812031559349,Новините,These ads ran without a disclaimer,≤100
112673493637098,Фондация "Ние сме с вас",These ads ran without a disclaimer,≤100
501139246600427,ДСБ Шумен,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
487636818043374,Весела Лечева,Verginiya Dimitrova,≤100
356285984443120,Петър Москов,КОД,≤100
11894837530,UNICEF Bulgaria,UNICEF Bulgaria,≤100
101066408197846,Epoch Times Bulgaria,Epoch Times Bulgaria,≤100
465004923847507,Младост ЗА Младост,These ads ran without a disclaimer,≤100
122203837822472,Иво Божков (Yvo Bojkov),These ads ran without a disclaimer,≤100
320209328143802,Български Съюз за Директна Демокрация,Български Съюз за Директна Демокрация,≤100
1433334876938631,Technogips Pro,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
166641766701870,Демократи за силна България,These ads ran without a disclaimer,≤100
1171564862866070,Plovdiv Town - град Пловдив,Plovdiv Town - град Пловдив,≤100
104390054313249,Панчо Малезанов за кмет на Район Изгрев. За общински съветник в СО.,Iva Sveshtarova,≤100
1435581376738395,Стефан Марков,These ads ran without a disclaimer,≤100
171952163736,ФАНТАСТИКО,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
103393164411529,Георги Томов,БСП СОФИЯ,≤100
1485499585100466,Инж. Димитър Димов-Dipl Eng Dimitar Dimov,These ads ran without a disclaimer,≤100
103050565049653,Константин за България Православна Свята,Константин Георгиев,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
355585854989072,ThingsLog,Nikolay Milovanov,≤100
107045327323328,Аспарух Аспарухов / Asparuh Asparuhov,These ads ran without a disclaimer,≤100
265202954078265,Пламена Заячка,Georgiev Georgi Angelov,≤100
114608919941167,Владимир Тренев за кмет на Радомир,Angel Trenev,≤100
1872780786296950,The Innovation in Politics Institute,These ads ran without a disclaimer,≤100
2216655098645592,Димитър Байрактаров,These ads ran without a disclaimer,≤100
1838183843072359,"Area 05, District 30, Zonta International",These ads ran without a disclaimer,≤100
48268614826,Volen Siderov,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
117170643457267,Николай за България Православна Свята,Димитър Савов,≤100
134318350848780,"Да, България - Слатина",Denimir Kotev,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
437918912901127,Begach,These ads ran without a disclaimer,≤100
116582603524159,Любомир за България Православна Свята,Димитър Савов,≤100
231355234453479,Бъди войник,These ads ran without a disclaimer,≤100
1967166133516609,Valeri Simeonov,Политическа Партия "Национален Фронт за Спасение на България",≤100
149457078998590,GoldenPlants.bg,These ads ran without a disclaimer,≤100
889847951100933,Анна Славова,Borislav Zarkov,≤100
520576807997224,Васил Василев,These ads ran without a disclaimer,≤100
231667090955602,БСП Кюстендил от 2017,These ads ran without a disclaimer,≤100
114332380429815,Slavi Show,These ads ran without a disclaimer,≤100
118479519994430,Гражданско сдружение "Демокрация и законност",Проект "Демокрация и законност",≤100
107561804302016,ПО ОСТРИЕТО с Калоян Константинов,Калоян Константинов,≤100
106763010007814,Християни в правото и политиката,These ads ran without a disclaimer,≤100
109960741149687,Републиканци за България - София 23 МИР,Републиканци за България - 23 МИР,≤100
1501401010076483,Авантаж,These ads ran without a disclaimer,≤100
183157428547127,Гражданска инициатива за демонтиране на паметника на съветската армия,These ads ran without a disclaimer,≤100
117648444956095,lifehack.bg,lifehack.bg,≤100
1642588492670775,егоист,These ads ran without a disclaimer,≤100
2041389956077700,Петър Клисаров,These ads ran without a disclaimer,≤100
323016391228246,Kristtin,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
100340131559545,Шанс за млади рок и поп музиканти,These ads ran without a disclaimer,≤100
110563873798061,Добро настроение,These ads ran without a disclaimer,≤100
214351281833,Dassault Systèmes,These ads ran without a disclaimer,≤100
317433685633688,ВОЛЯ - Българските Родолюбци,These ads ran without a disclaimer,≤100
185512961489408,Идея за България/Idea for Bulgaria,These ads ran without a disclaimer,≤100
170916863064800,ВМРО - Женска организация,ВМРО - Женска организация,≤100
101862821220802,Възраждане София - район Младост,Nikolov Deyan,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
348718982355954,Прогледни,These ads ran without a disclaimer,≤100
176198279098629,Биволъ,These ads ran without a disclaimer,≤100
1448688418697634,Topnovini.bg,These ads ran without a disclaimer,≤100
857644237682327,Филип Симеонов,Захари Димитров,≤100
1435581376738395,Стефан Марков,Стефан Марков - общински съветник,≤100
1637403469881344,Ilhan Kyuchyuk,Ilhan Kyuchyuk,≤100
1028979053916245,Амнести Интернешънъл България,Amnesty International Secretariat Office,≤100
1587789761499903,BgSport Stil,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
157588048238607,Bogari,Natanail Georgiev,≤100
1979671802303128,Атанас Стоянов,Атанас Стоянов,≤100
144072035778,Организация за защита на животните "Четири лапи",These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
1170825022932227,Христина Семерджиева -  ЗА"Овча купел",These ads ran without a disclaimer,≤100
122107129184600,Доц. д-р Светозар Маджов - политик,These ads ran without a disclaimer,≤100
179988009453617,Boris Borissov - Борис Борисов,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
342292075936063,Brand Design by ARC Academy,These ads ran without a disclaimer,≤100
115739293134670,Георги Йорданов,These ads ran without a disclaimer,≤100
100172561391104,Корнелия Маринова,Корнелия Маринова,≤100
113131573429299,Комитет "Защита и справедливост за потребителите",These ads ran without a disclaimer,≤100
210303122299,Светослав Трайков - Слави,Светослав Трайков,≤100
821904544563481,GLAS Foundation,GLAS foundation,≤100
130010333679527,British Embassy Sofia,Foreign and Commonwealth Office,≤100
493141834041952,Antifa Bulgaria/ Антифа България,These ads ran without a disclaimer,≤100
434301510107015,Добромир Драев,Добромир Драев,≤100
280420585979115,Plovdiv Tech Park,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
130743243729492,TaxiMe,These ads ran without a disclaimer,≤100
243836896168114,Александър Сиди,These ads ran without a disclaimer,≤100
1648096958816379,"Да, България",These ads ran without a disclaimer,≤100
110122667050999,blueyedoctor,These ads ran without a disclaimer,≤100
1652060901718342,Иван Иванов,These ads ran without a disclaimer,≤100
100873464601442,Българска Асоциация за Елeктромобилност,Владислав Стоицов,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
106998990983806,Българофил,These ads ran without a disclaimer,≤100
115400023186954,Д-р Йордан Петров,These ads ran without a disclaimer,≤100
364788430386875,Инициатива "Правосъдие за всеки",These ads ran without a disclaimer,≤100
1486220851666290,На Стената,Светослав Митев,≤100
387211558789324,Калин Каменов - Кметът на Враца,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
271746059949890,Евро Ферт АД,These ads ran without a disclaimer,≤100
433011766783989,БСП Шумен,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
250463625349010,София-Граждани За Себе Си,These ads ran without a disclaimer,≤100
102303148215105,Drone shop,These ads ran without a disclaimer,≤100
343437839391435,Съюз на Тракийските Дружества в България,These ads ran without a disclaimer,≤100
928401140570191,CineLibri,These ads ran without a disclaimer,≤100
1114298948584440,ГЕРБ ЕЛИН ПЕЛИН,These ads ran without a disclaimer,≤100
114136463746177,ИЗБОР,Андрей Коцев,≤100
102207454504700,Спаси Девня,These ads ran without a disclaimer,≤100
512515892224612,Славчо Атанасов,These ads ran without a disclaimer,≤100
119703868041461,Dormeo Bulgaria,These ads ran without a disclaimer,≤100
127798651335576,Адвокатска кантора Милованови,Milovanov Law Office,≤100
172773912741614,Асоциация на европейските журналисти - България,Асоциация на европейските журналисти - България,≤100
483954725396036,Любомира Ганчева,Gancheva Lyubomira,≤100
548817485483913,"Да, Лозенец",These ads ran without a disclaimer,≤100
828068210579066,Иван Иванов,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
715783095166706,Димитър Делчев,These ads ran without a disclaimer,≤100
567665509970452,Ruth Koléva,These ads ran without a disclaimer,≤100
195702723926688,Арман Бабикян,Hago Babikyan,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
114190423320174,Самуил Чавдаров Попов - Независим кандидат за кмет на Бистрица,Самуил Попов,≤100
684649321622139,ВМРО Младежи - София,These ads ran without a disclaimer,≤100
834597000272966,Димитър Г. Лъвски,These ads ran without a disclaimer,≤100
101518664914673,Реформа в затворите,Български хелзинкски комитет,≤100
107004731197762,Frank Meier Shop,These ads ran without a disclaimer,≤100
2360848954033054,Приятели на"Общество за Нова България",These ads ran without a disclaimer,≤100
112956153580313,Three Seas Summit and Business Forum,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
1832810380287311,Pollset.com,Pollset.com,≤100
448500651897944,Дани Каназирева,Стоянова Гергана,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
214353251932752,Вестник Банкеръ,Вестник Банкеръ,≤100
1508739152605404,Nicolle Baby - Бебешки Бутик,These ads ran without a disclaimer,≤100
828411763950694,TaxEduportal,These ads ran without a disclaimer,≤100
407523873348820,Fridays for Future Bulgaria - Петъци за бъдеще България,Keremidchieva Violeta,≤100
404421529636122,За Земята,These ads ran without a disclaimer,≤100
118545209545847,Ние Гражданите,These ads ran without a disclaimer,≤100
372781777998,Upsurt,These ads ran without a disclaimer,≤100
230265673665280,Национален младежки форум,These ads ran without a disclaimer,≤100
774327646009341,Емил Костадинов,These ads ran without a disclaimer,≤100
326961728737786,Георги Петров,Василена-Кристина Бояджиева,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
229689447151510,Kristian Vigenin / Кристиан Вигенин,Кристиан Вигенин,≤100
1040560326121394,Сдружение "Инициатива Единение",These ads ran without a disclaimer,≤100
385686011610993,Austrian Music Weeks Bulgaria,These ads ran without a disclaimer,≤100
125865254502175,HelpKarma Fundraising,These ads ran without a disclaimer,≤100
239611712717792,Красимир Каракачанов,These ads ran without a disclaimer,≤100
121771931730712,7 Дни България,These ads ran without a disclaimer,≤100
2075333226064480,News2.bg,Petar Tishkin,≤100
444930982267001,Цвета Кирилова,Tsveta Kirilova,≤100
454278658081734,Йордан Иванов,Yordan Ivanov,≤100
1562839210632269,Via Expo,These ads ran without a disclaimer,≤100
177099239418551,Fans Bulgaria Novinarsko  2,These ads ran without a disclaimer,≤100
116582603524159,Любомир за България Православна Свята,Волен Николов Сидеров,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
1697309200372658,Иван Кръстев,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
109229800475439,Николай Гюров - кмет на район Панчарево,These ads ran without a disclaimer,≤100
70842553316,harmonica organic foods,These ads ran without a disclaimer,≤100
105914987965667,Легенди / Legends,Веселин Вълчев,≤100
127586240585613,FNF East and Southeast Europe,These ads ran without a disclaimer,≤100
189517291535436,Тодор Стоилов,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,Ivan Vassilev,≤100
134841866608629,Васил Самарски,Васил Самарски,≤100
146328135768284,Новини,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
2051476654950711,Път на младите,These ads ran without a disclaimer,≤100
1467696853502381,Партия на Зелените,These ads ran without a disclaimer,≤100
1458743741116627,Асоциация на индустриалния капитал в България,Yordan Yordanov,≤100
94322983459,SOS Locksmith,Nikolov Youlian,≤100
216892651675173,Годеч днес,These ads ran without a disclaimer,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
104000711492622,Covid-19: факти срещу слухове,These ads ran without a disclaimer,≤100
108027689962849,Дигитална агенция BorisovStudios,BorisovStudios Agency,≤100
101905668575016,Можем ли без партии?,These ads ran without a disclaimer,≤100
26327487361,Investor.bg,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
305819006710532,Свободен Форум,Ventzislav Mitev,≤100
294052651284612,Обувки Paradise,Обувки Paradise,≤100
1963710273872883,Петър Витанов / Petar Vitanov,Петър Витанов,≤100
284314909837,Red Devil Catering,These ads ran without a disclaimer,≤100
57340000850,Dr. Yonco Mermerski,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
103632305062783,Тулупите Memes,These ads ran without a disclaimer,≤100
1101651193310555,VM Consultancy Group,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
803919656629526,So Close Away / Заедно без теб,Vaya Mitseva,≤100
180162329570863,Българска Социалистическа Партия Свищов,These ads ran without a disclaimer,≤100
512566112234169,Даниела Райчева - Daniela Raycheva,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
709384432421964,България на Труда и Разума - БТР,Георги Манолов,≤100
66500373395,Eurofound,These ads ran without a disclaimer,≤100
112386460110533,Църквата на Исус Христос в България,These ads ran without a disclaimer,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
324367164353799,Ivailo Ivanov,These ads ran without a disclaimer,≤100
2007375849535621,Алберт Петков,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
962776763770139,WoW Gadgets Shop,These ads ran without a disclaimer,≤100
117719336295839,Димитър Главинов,Borislav Zarkov,≤100
676799006128216,Гражданска независима позиция,Петър Вълкачовски,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
154261071273156,State opera Plovdiv - Държавна опера Пловдив,These ads ran without a disclaimer,≤100
262524054082832,informo.bg,These ads ran without a disclaimer,≤100
887111697983996,Николай Маринов,Borislav Zarkov,≤100
100424791715074,За София,These ads ran without a disclaimer,≤100
395919323779707,CRIF,These ads ran without a disclaimer,≤100
964108183935122,Емил Стоименов,Stoimenov Emil,≤100
1825876287684919,7 Дни България/ 7 Dni Bulgaria,These ads ran without a disclaimer,≤100
120422216023155,Инж. Иван Лазаров,Nayden Nikolov,≤100
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100
270744272980969,Списание "Световете",These ads ran without a disclaimer,≤100
239694919720206,Дими,These ads ran without a disclaimer,≤100
112092484003543,Развитие за Лозен,Rosen Marinov,≤100
106634937559960,Има Такъв Народ,These ads ran without a disclaimer,≤100
234224889954610,БОРИКА АД,Борика АД,≤100
169042736456594,All Out,These ads ran without a disclaimer,≤100
1573390332915140,Italiens PR,These ads ran without a disclaimer,≤100
2846093265407090,Беломорието и българите - спомени от Тракия и Македония,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
343367193222323,Българи ЮНАЦИ,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
610125382770531,Resume,Borislav Yordanov,≤100
105857567896740,Протести 20-21,These ads ran without a disclaimer,≤100
129307321113042,ADRIANA ROBERT,Адриана Денева,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
100573225045395,Живей БЕЗ Агресия,These ads ran without a disclaimer,≤100
436121407128896,Венета Маджистрели / Veneta Magistrelli,These ads ran without a disclaimer,≤100
125319618865249,Георги Кардашев,These ads ran without a disclaimer,≤100
134841866608629,Васил Самарски,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
114375646660454,Chelopech - The FIRST Startup Village in Europe,These ads ran without a disclaimer,≤100
101286268103028,Академия за здраве,These ads ran without a disclaimer,≤100
1438204226503681,Партия на ЗЕЛЕНИТЕ,These ads ran without a disclaimer,≤100
241302439354722,Издателство Рибка,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
2381535301888812,Лало Кирилов - Lalo Kirilov,Лало Георгиев Кирилов,≤100
409523793168497,Андрей Слабаков,Войчин Мирчо,≤100
192304112010,www.19min.bg,These ads ran without a disclaimer,≤100
114748606591578,Васил Кънев,These ads ran without a disclaimer,≤100
387021948029266,Instytut Polski w Sofii,These ads ran without a disclaimer,≤100
510547075797776,Live streaming,Chavdar Variisky,≤100
106987370919862,101Bamboo,101BambooB,≤100
109942849782729,Волт България - Volt Bulgaria,These ads ran without a disclaimer,≤100
506934116544152,Станислав Стратев,These ads ran without a disclaimer,≤100
468472296878922,مكتب المحاماة العربي في بلغاريا,Veselina Georgieva,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
1637403469881344,Ilhan Kyuchyuk,Kyuchyuk Ilhan,≤100
106764357894493,Hiring Manager,Hiring Manager,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
1665415480386176,Radicalisation Awareness Network - RAN,These ads ran without a disclaimer,≤100
726912747346015,Marta Georgieva,These ads ran without a disclaimer,≤100
1522108701339201,ДПС Видин - DPS Vidin,Anastassov Stanislav,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
537650269664303,GCH Digital,GCH Digital,≤100
117170643457267,Николай за България Православна Свята,Волен Николов Сидеров,≤100
101862821220802,Възраждане София - район Младост,These ads ran without a disclaimer,≤100
104744771278413,SARVA Education,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
107451585959113,Български законник,These ads ran without a disclaimer,≤100
1109382469074772,Фондация Генерация/ Foundation Generation,Srebrina Efremova,≤100
102106427804232,Георги Миланов,Георги Чаев,≤100
1529669877073151,Цецка Бачкова,Цецка Бачкова,≤100
257826487601111,National Geographic,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,Borislav Zarkov,≤100
109482817117216,Демократична България - Пловдив,Демократична България,≤100
219689942009013,Praktika,These ads ran without a disclaimer,≤100
105427737830976,АЛЕВА Консулт,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
296836513743337,Stefan Verra,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
875135149273787,Catch a Fire - second hand records,Lazar Anguelov,≤100
256896770134,Пророкът Гочо,These ads ran without a disclaimer,≤100
114568349056715,СОФИЯ МОЖЕ ПОВЕЧЕ,These ads ran without a disclaimer,≤100
125791348111875,Сондажи за Вода,These ads ran without a disclaimer,≤100
1412405279008192,Yassar Markos,These ads ran without a disclaimer,≤100
363413096133,Аз обичам ТАРАТОР и искам целия свят да знае това!!!,These ads ran without a disclaimer,≤100
315803511849346,Нова Алтернатива/Nova Alternativa,These ads ran without a disclaimer,≤100
768569209958413,Международна адвокатска кантора "Д. Владимиров и партньори",These ads ran without a disclaimer,≤100
162093640507120,Bulgaria ON AIR,These ads ran without a disclaimer,≤100
2027872237519327,Будилник Община Елин Пелин,These ads ran without a disclaimer,≤100
159086909272944,Дай,These ads ran without a disclaimer,≤100
507966933039537,Актуално Свищов,These ads ran without a disclaimer,≤100
322315601271925,Business Club Media,Business Club Media,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
104255751486697,Socialisti.bg,Initiative Socialists for developement of Bulgaria,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
32776988074,Bologna Business School,These ads ran without a disclaimer,≤100
398343726922160,Костадин Костадинов,Костадин Костадинов,≤100
271375163054114,Българско либертарианско общество,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
360223187848265,Stefan Gamizov,These ads ran without a disclaimer,≤100
784009015121501,Kendy Polestin,These ads ran without a disclaimer,≤100
117472351629932,БСП СОФИЯ,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1711939888881001,Verdemivida,Verdemivida,≤100
113631690030002,Mayorsofeurope.eu,These ads ran without a disclaimer,≤100
115282189872076,Георги Петков,These ads ran without a disclaimer,≤100
1367672173297067,Българска Социалистическа Партия,These ads ran without a disclaimer,≤100
107308137338731,Лилия Петрова Донкова - кандидат за кмет на район "Кремиковци",Yuliana Kostova,≤100
344353040989,E-lect.net,These ads ran without a disclaimer,≤100
102146775285745,С грижа за хората,Borislav Zarkov,≤100
2140173152664193,Bayer Crop Science Bulgaria,These ads ran without a disclaimer,≤100
100218201840230,Петър за Атака За Православна България,Волен Николов Сидеров,≤100
291519074608214,Ivailo Ruikov - Практикуване на Взаимно Благополучие,Ivailo Ruykov,≤100
157588048238607,Bogari,Георги Георгиев,≤100
256896770134,Пророкът Гочо,Dimiter Dobrev,≤100
105324790849459,Арх. Стефан Стефанов,These ads ran without a disclaimer,≤100
221370957888304,Inside Joke Stand-up Comedy,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
134871259892580,Lomovera,These ads ran without a disclaimer,≤100
266285980167224,Instaforex Bulgaria,These ads ran without a disclaimer,≤100
101796794703627,Отровното трио,These ads ran without a disclaimer,≤100
113446830055501,"Петко Горанов  кмет на район ""Студентски"", София",These ads ran without a disclaimer,≤100
558416064518510,"Да, за Младост",These ads ran without a disclaimer,≤100
