Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1551186138499761,Политика в Пловдив,These ads ran without a disclaimer,≤100
108000757270065,Юрий Танев - Общественик.,These ads ran without a disclaimer,≤100
46235289341,Vlado Karolev,SEE Capital Advisory,≤100
2140173152664193,Bayer Crop Science Bulgaria,These ads ran without a disclaimer,≤100
272373853641829,Цветелина Пенкова/Tsvetelina Penkova,These ads ran without a disclaimer,≤100
193252850789937,Maria’s World Foundation,Maria's World Foundation,≤100
177099239418551,Fans Bulgaria Novinarsko  2,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,Borislav Zarkov,≤100
0,Instagram User 6821223289,These ads ran without a disclaimer,≤100
214353251932752,Вестник Банкеръ,Вестник Банкеръ,≤100
157588048238607,Bogari,Natanail Georgiev,≤100
102860614811085,Асен Костов,These ads ran without a disclaimer,≤100
179988009453617,Boris Borissov - Борис Борисов,Boris Borisov,≤100
444930982267001,Цвета Кирилова,Tsveta Kirilova,≤100
100703331274073,Д-р Веселка Христамян / Dr. Veselka Hristamyan,These ads ran without a disclaimer,≤100
56460498309,Дневник,Икономедиа,≤100
1438204226503681,Партия на ЗЕЛЕНИТЕ,These ads ran without a disclaimer,≤100
2381535301888812,Лало Кирилов - Lalo Kirilov,Лало Георгиев Кирилов,≤100
102499631178602,Learn English using news videos with Sensations English,These ads ran without a disclaimer,≤100
130010333679527,British Embassy Sofia,Foreign and Commonwealth Office,≤100
124018158999035,Владимир Славенски,Владимир Славенски,≤100
134841866608629,Васил Самарски,These ads ran without a disclaimer,≤100
117170643457267,Николай за България Православна Свята,Волен Николов Сидеров,≤100
395919323779707,CRIF,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
216749311720521,Емил Кабаиванов,These ads ran without a disclaimer,≤100
189517291535436,Тодор Стоилов,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
1624245034513280,ДПС - Община Смолян,Salih Arshinski,≤100
1642588492670775,егоист,These ads ran without a disclaimer,≤100
433035283555932,Георги Стаменов - кмет на район "Централен",These ads ran without a disclaimer,≤100
373213199362639,WWF Bulgaria,These ads ran without a disclaimer,≤100
110540099038355,SOS Детски селища България,These ads ran without a disclaimer,≤100
1560928537284555,Vladislav Panev,Ivanov Hristo,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
304200936359386,Мая Манолова,Borislav Zarkov,≤100
102141054830993,Кристина Петкова,Кристина Петкова,≤100
2360848954033054,Приятели на"Общество за Нова България",These ads ran without a disclaimer,≤100
113146963698653,Климатека,Keremidchieva Violeta,≤100
1040560326121394,Сдружение "Инициатива Единение",These ads ran without a disclaimer,≤100
176198279098629,Биволъ,These ads ran without a disclaimer,≤100
142095709247577,Boom Burgers,These ads ran without a disclaimer,≤100
1522108701339201,ДПС Видин - DPS Vidin,Anastassov Stanislav,≤100
1838183843072359,"Area 05, District 30, Zonta International",These ads ran without a disclaimer,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
322315601271925,Business Club Media,Business Club Media,≤100
1665415480386176,Radicalisation Awareness Network - RAN,These ads ran without a disclaimer,≤100
1652060901718342,Иван Иванов,These ads ran without a disclaimer,≤100
101518664914673,Реформа в затворите,Български хелзинкски комитет,≤100
1648096958816379,"Да, България",These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
112282047571562,Георги Липчев - кандидат на СДС Пловдив,Velizar Tilev,≤100
1655374811403250,Слави Георгиев,These ads ran without a disclaimer,≤100
257197854632611,Campfirebg,Veselin Durgov,≤100
813805481997728,Grozdan Karadjov,Grozdan Karadjov,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
1467696853502381,Партия на Зелените,These ads ran without a disclaimer,≤100
102303148215105,Drone shop,These ads ran without a disclaimer,≤100
104000711492622,Covid-19: факти срещу слухове,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
115282189872076,Георги Петков,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
709384432421964,България на Труда и Разума - БТР,Георги Манолов,≤100
150074455025927,ИК Прозорец,Издателство Прозорец,≤100
134841866608629,Васил Самарски,Васил Самарски,≤100
1832673263678286,Корнелия Нинова,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
94322983459,SOS Locksmith,Nikolov Youlian,≤100
180162329570863,Българска Социалистическа Партия Свищов,These ads ran without a disclaimer,≤100
104961068025211,Михов за Атака за Православна България,Волен Николов Сидеров,≤100
357101931120801,Любомир Чакъров,These ads ran without a disclaimer,≤100
803919656629526,So Close Away / Заедно без теб,Dimitris Georgiev,≤100
404421529636122,За Земята,These ads ran without a disclaimer,≤100
259338834133561,Християнска Телевизия Хармония,These ads ran without a disclaimer,≤100
103793487652536,Владимир Петров,БСП СОФИЯ,≤100
1963710273872883,Петър Витанов / Petar Vitanov,Петър Витанов,≤100
114383003738619,Анджела за АТАКА за Православна България,Волен Николов Сидеров,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
107921127291419,Ангел Камбов кандидат за общински съветник гр. Сопот,Angel Kambov,≤100
0,Marketplace Seller 7712204263,These ads ran without a disclaimer,≤100
102766481581423,Петя Кузева за Атака За Православна България,Волен Николов Сидеров,≤100
100218201840230,Петър за Атака За Православна България,Волен Николов Сидеров,≤100
111818363997910,Алена За Атака За Православна България,Волен Николов Сидеров,≤100
324367164353799,Ivailo Ivanov,These ads ran without a disclaimer,≤100
153545828158847,AG Recruitment and Management,These ads ran without a disclaimer,≤100
111732488908187,ЮРИДИЧЕСКИ БАРОМЕТЪР/LEGAL BAROMETER,ЮРИДИЧЕСКИ БАРОМЕТЪР/LEGAL BAROMETER,≤100
119226116133359,Катя Панева,Георги Пеев,≤100
239611712717792,Красимир Каракачанов,These ads ran without a disclaimer,≤100
114149130401668,Спорт Champions,These ads ran without a disclaimer,≤100
102604191597567,Боян за Атака за Православна България,Волен Николов Сидеров,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
103893694800609,Кристиян за Атака за Православна България,Волен Николов Сидеров,≤100
256896770134,Пророкът Гочо,These ads ran without a disclaimer,≤100
127586240585613,FNF East and Southeast Europe,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
125582202174274,Асен Костов - кандидат за кмет на район Северен в Пловдив,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
105914987965667,Легенди / Legends,Веселин Вълчев,≤100
632576360589688,FACES.bg,Bobchev Miroslav,≤100
172773912741614,Асоциация на европейските журналисти - България,Асоциация на европейските журналисти - България,≤100
256896770134,Пророкът Гочо,Dimiter Dobrev,≤100
309225183102342,Team Vrkolak,These ads ran without a disclaimer,≤100
100573225045395,Живей БЕЗ Агресия,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
110495153694842,Общински съветник град Пловдив Ваня Гергова,These ads ran without a disclaimer,≤100
262524054082832,informo.bg,These ads ran without a disclaimer,≤100
1825876287684919,7 Дни България/ 7 Dni Bulgaria,These ads ran without a disclaimer,≤100
113980210728885,К'вот Такова,Borislav Zarkov,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
1591078677572315,International Politics and Society,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
650980745524113,Lega nel Mondo Bulgaria,These ads ran without a disclaimer,≤100
436121407128896,Венета Маджистрели / Veneta Magistrelli,These ads ran without a disclaimer,≤100
162093640507120,Bulgaria ON AIR,These ads ran without a disclaimer,≤100
314969495261232,"Немски Център За Езикови Услуги И Обучение Мартин Лутер, Пловдив",These ads ran without a disclaimer,≤100
768569209958413,Международна адвокатска кантора "Д. Владимиров и партньори",These ads ran without a disclaimer,≤100
257826487601111,National Geographic,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,Ivan Vassilev,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
107004731197762,Frank Meier Shop,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
106998990983806,Българофил,These ads ran without a disclaimer,≤100
405341992836573,BankStop,These ads ran without a disclaimer,≤100
346358422208415,Стефан Димитров,Стефан Димитров Димитров,≤100
1709197406023886,RealFood,Павел Тонов,≤100
2106370639587097,Джунджурии,These ads ran without a disclaimer,≤100
606534243085468,ЕИОРМ,Natanail Georgiev,≤100
360223187848265,Stefan Gamizov,These ads ran without a disclaimer,≤100
120973744633958,ДСБ София,DSB Sofia,≤100
103632305062783,Тулупите Memes,These ads ran without a disclaimer,≤100
105857567896740,Протести 20-21,These ads ran without a disclaimer,≤100
157588048238607,Bogari,Георги Георгиев,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
101066408197846,Epoch Times Bulgaria,Epoch Times Bulgaria,≤100
112284368050,Center for the Study of Democracy,Center for the Study of Democracy,≤100
139581756144530,Ангел Джамбазки,These ads ran without a disclaimer,≤100
111077251029866,Стефан Балабанов - Избори 2021,These ads ran without a disclaimer,≤100
105969731378317,Републиканци за България - София град,Републиканци за България,≤100
117091003468120,Даяна за АТАКА за Православна България,Волен Николов Сидеров,≤100
121771931730712,7 Дни България,These ads ran without a disclaimer,≤100
201899843265553,Aлександър Сабанов,Aleksandar Sabanov,≤100
353988078058649,Петър Низамов     Petar Nizamov,БЪЛГАРСКИ ЮРИДИЧЕСКИ КОМИТЕТ - защита на гражданите с правни средства,≤100
356285984443120,Петър Москов,КОД,≤100
324356301333631,Антикорупционен фонд,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
163350039852,Европейски парламент в България,These ads ran without a disclaimer,≤100
119703868041461,Dormeo Bulgaria,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
144072035778,Организация за защита на животните "Четири лапи",These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
398343726922160,Костадин Костадинов,Костадин Костадинов,≤100
118479519994430,Гражданско сдружение "Демокрация и законност",Проект "Демокрация и законност",≤100
694942987200347,Любомир Дреков,These ads ran without a disclaimer,≤100
127798651335576,Адвокатска кантора Милованови,Milovanov Law Office,≤100
1616759138595777,Дворът на кирилицата / Двор на Кирилицата,These ads ran without a disclaimer,≤100
107451585959113,Български законник,These ads ran without a disclaimer,≤100
106987370919862,101Bamboo,101BambooB,≤100
115282189872076,Георги Петков,Neda Petkova,≤100
1028979053916245,Амнести Интернешънъл България,Amnesty International Secretariat Office,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
152254874816591,Colibri Books,These ads ran without a disclaimer,≤100
26327487361,Investor.bg,These ads ran without a disclaimer,≤100
1367672173297067,Българска Социалистическа Партия,These ads ran without a disclaimer,≤100
129041250601685,ETUC,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
828765900805875,ВМРО Стара Загора,Stefan Ivanov,≤100
47710652725,Goethe-Institut,These ads ran without a disclaimer,≤100
112724280868961,Пламен Рашев,Stayanova Nora Desislavova,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
131943413571734,Телевизия Алфа,ПП АТАКА,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
107786734393056,carolinaatanasovaa,These ads ran without a disclaimer,≤100
108027689962849,Дигитална агенция BorisovStudios,BorisovStudios Agency,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
125791348111875,Сондажи за Вода,These ads ran without a disclaimer,≤100
101153264637545,stefangeorgaxel,These ads ran without a disclaimer,≤100
129307321113042,ADRIANA ROBERT,Адриана Денева,≤100
266285980167224,Instaforex Bulgaria,These ads ran without a disclaimer,≤100
353667062165537,Три жени на микрофона,These ads ran without a disclaimer,≤100
262957171013776,Gymbeam.bg,These ads ran without a disclaimer,≤100
1138300476298273,Елена Йончева / Elena Yoncheva,These ads ran without a disclaimer,≤100
1529669877073151,Цецка Бачкова,Tzetzka Batchkova,≤100
101620641231627,Размисли на един учител,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
291519074608214,Ivailo Ruikov - Практикуване на Взаимно Благополучие,Ivailo Ruykov,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
598975327145256,NaturalLeaf,These ads ran without a disclaimer,≤100
342292075936063,Brand Design by ARC Academy,These ads ran without a disclaimer,≤100
109702103872605,brandstore_bg,These ads ran without a disclaimer,≤100
436128143511989,Алтернатива за Пазарджик,These ads ran without a disclaimer,≤100
483954725396036,Любомира Ганчева,Gancheva Lyubomira,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
121692819231759,Иван Минев,These ads ran without a disclaimer,≤100
1892192620807763,MediaBricks.bg,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
2175634179171627,Иво Христов / Ivo Hristov,Ivo Hristov,≤100
1544953965731921,Цветан Гайд,These ads ran without a disclaimer,≤100
223955998020461,Десислава Иванчева /Dessislava Ivancheva/,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
821904544563481,GLAS Foundation,GLAS foundation,≤100
264031107383026,Svetlozar Chichikov,Yordan Chichikov,≤100
106866741184074,Републиканци за България - Перник,Sergey Todorov,≤100
558356064185984,Християндемократическа Партия на България,These ads ran without a disclaimer,≤100
528735787165276,Младежи,Младежи,≤100
265202954078265,Пламена Заячка,Georgiev Georgi Angelov,≤100
717188731719559,Coca-Cola,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
170913756914220,Petar Genchev - Photography,Петър Генчев,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
709269302518952,"БСП - Район Северен, Пловдив",These ads ran without a disclaimer,≤100
931890656901160,Bon Cloud,These ads ran without a disclaimer,≤100
172679319429447,EU Sustainable Energy Week,These ads ran without a disclaimer,≤100
159086909272944,Дай,These ads ran without a disclaimer,≤100
113631690030002,Mayorsofeurope.eu,These ads ran without a disclaimer,≤100
879119758923706,Brand Store,These ads ran without a disclaimer,≤100
327455801181223,План за рестартиране на демокрацията,These ads ran without a disclaimer,≤100
408232079212353,Karaci Tours Medical,These ads ran without a disclaimer,≤100
353988078058649,Петър Низамов     Petar Nizamov,These ads ran without a disclaimer,≤100
136899530342674,PIMK,These ads ran without a disclaimer,≤100
794821447317789,Облечи СЕ,These ads ran without a disclaimer,≤100
103320074599643,LuxuryZone.bg,These ads ran without a disclaimer,≤100
387211558789324,Калин Каменов - Кметът на Враца,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
108194222569430,U.S. Embassy Sofia,These ads ran without a disclaimer,≤100
1637403469881344,Ilhan Kyuchyuk,Ilhan Kyuchyuk,≤100
957293364354909,За оставка на Горан Благоев от Българската национална телевизия,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1827964400563555,Областен информационен център - Габрово,These ads ran without a disclaimer,≤100
139564399197,Discovery Networks България,These ads ran without a disclaimer,≤100
1711939888881001,Verdemivida,Verdemivida,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
939008026163316,Green Black Oil,These ads ran without a disclaimer,≤100
379620142419615,Vanss Personal Fitness Trainer,These ads ran without a disclaimer,≤100
287175336077,Bilitis Foundation,Bilitis Resource Center,≤100
684649321622139,ВМРО Младежи - София,Кристиан Рангелов,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
964108183935122,Емил Стоименов,Stoimenov Emil,≤100
306983666834542,Маргарита Кръстева,Margarita Krasteva,≤100
305819006710532,Свободен Форум,These ads ran without a disclaimer,≤100
114748606591578,Васил Кънев,Ivanov Hristo,≤100
116613972258510,Боряна Георгиева,\tСНЦ ВОЛЯ,≤100
1981170655300801,Рикошет,These ads ran without a disclaimer,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
560184134050488,Бутик Шанел,These ads ran without a disclaimer,≤100
234224889954610,БОРИКА АД,Борика АД,≤100
113702090187770,Васил Божков,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
349920542118450,Redfish,These ads ran without a disclaimer,≤100
699379580207131,Коалиция за развитие на Община Смолян,These ads ran without a disclaimer,≤100
615905158746979,Веселин Калановски,Vesselin Kalanovski,≤100
540998512701683,Social FinTelegram,These ads ran without a disclaimer,≤100
374892086630596,Ink & Fiction,These ads ran without a disclaimer,≤100
102977187875809,Digital4Burgas,These ads ran without a disclaimer,≤100
241302439354722,Издателство Рибка,These ads ran without a disclaimer,≤100
125865254502175,HelpKarma Fundraising,These ads ran without a disclaimer,≤100
100398658427221,Алтернативата,Алтернативата,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
1435581376738395,Стефан Марков,Стефан Марков за общински съветник,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
1687473048189859,Бандата на 1500-те/1500 Dog Gang,Кристина Петкова,≤100
101082964642703,Илиан Петков,These ads ran without a disclaimer,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
287175336077,Bilitis Foundation,These ads ran without a disclaimer,≤100
123608767748213,Acer,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
364788430386875,Инициатива "Правосъдие за всеки",These ads ran without a disclaimer,≤100
112543233786600,Барсъ,Любо Данков,≤100
111600920575896,Nostrabet,These ads ran without a disclaimer,≤100
2140065289544941,Filip Filipov,Filip Filipov,≤100
105828361030980,Luciano Belmar 2020,These ads ran without a disclaimer,≤100
119841108063752,ЛОГОПЕДИЧЕН ЦЕНТЪР С-ИВВЕНА ПЛОВДИВ,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
110374407028098,Николай Стоянов- Общински съветник,These ads ran without a disclaimer,≤100
124056058989493,Елате в моя град - Кюстендил,Стефани Панева,≤100
114375646660454,Chelopech - The FIRST Startup Village in Europe,These ads ran without a disclaimer,≤100
1640346006056656,WIND2WIN,These ads ran without a disclaimer,≤100
998454013641041,Демократична България - Силистра,Ivanov Hristo,≤100
182680665085900,Isonem Boya & Yalıtım Teknolojileri,These ads ran without a disclaimer,≤100
114168506634969,ЛюбоВ с главно В - Милена Пламенова,These ads ran without a disclaimer,≤100
385977718183985,Георги Маринчев,These ads ran without a disclaimer,≤100
1846196185665307,Eurostat,These ads ran without a disclaimer,≤100
676799006128216,Гражданска независима позиция,These ads ran without a disclaimer,≤100
161164937831,Women's Forum for the Economy & Society,These ads ran without a disclaimer,≤100
1562839210632269,Via Expo,These ads ran without a disclaimer,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
144450690438,Gol.bg,These ads ran without a disclaimer,≤100
324003491552252,Trakia Economic Zone,These ads ran without a disclaimer,≤100
123112549088953,Осман Пехливан - Osman Pehlivan,Vergil Pehlivan,≤100
291767994336599,Преступная Россия,These ads ran without a disclaimer,≤100
543897045950672,sofianci.net,These ads ran without a disclaimer,≤100
305015120425184,dmfilipov,These ads ran without a disclaimer,≤100
264224163677044,Malaysian Palm Oil Council - MPOC Europe,These ads ran without a disclaimer,≤100
398343726922160,Костадин Костадинов,Anna Hristova,≤100
172697026130018,Mr. Plotter,These ads ran without a disclaimer,≤100
102437367789637,MyRituals,Ivet Dimitrova,≤100
201421103230434,BG-Mamma,BG-Mamma,≤100
103698284555534,"Белащица - Квартал на Пловдив, защо не?",These ads ran without a disclaimer,≤100
232928470449374,Младежко ДПС Хасково,These ads ran without a disclaimer,≤100
100408734709873,Веселин Илчев - Кандидат за кмет на гр.Хасково,Йоанна Статева,≤100
112839800271533,Bananashop,Никола Иванов Раков,≤100
137320579016,Blitz.bg,Блиц,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
106727470816452,Miss Nation Bulgaria,Миглена Михайлова,≤100
520576807997224,Васил Василев,These ads ran without a disclaimer,≤100
207845689225635,KeNi Studio,Karahasanov Kenan,≤100
182503415137380,Българска федерация по тенис,These ads ran without a disclaimer,≤100
1525636387721037,Спаси София,Спаси София,≤100
439989329532846,ПП ГЕРБ Севлиево,These ads ran without a disclaimer,≤100
245822645027,Младежка ЛГБТ организация "Действие",Elena Doncheva,≤100
120939805968481,Сдружение „РОД“,Lina Hotnishka,≤100
105400014281898,Sant Polyglot,These ads ran without a disclaimer,≤100
111712470676,Gong.bg,These ads ran without a disclaimer,≤100
1912043298850120,DHL Enterprise Software Solutions,These ads ran without a disclaimer,≤100
1391246584519324,Иван Стоянов - кмет на район "Източен",These ads ran without a disclaimer,≤100
473063202884603,Ilian Vassilev,These ads ran without a disclaimer,≤100
104255751486697,Socialisti.bg,Initiative Socialists for developement of Bulgaria,≤100
106634937559960,Има Такъв Народ,These ads ran without a disclaimer,≤100
112956153580313,Three Seas Summit and Business Forum,These ads ran without a disclaimer,≤100
1090307724436379,Пламен Църноречки,These ads ran without a disclaimer,≤100
2328298507431373,Българска Тол Система,Общество ОРГ,≤100
505458439599358,Смени системата с Блѫгарски Успѣшен Модeлъ,Христо Попов,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
100572665201061,Политическа Партия Бригада,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
171965606167940,Международен Панаир Пловдив - International Fair Plovdiv,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
576513619186004,Пет минути с Библията,These ads ran without a disclaimer,≤100
2051476654950711,Път на младите,These ads ran without a disclaimer,≤100
1813716345407828,Kristalin Chavdarov,These ads ran without a disclaimer,≤100
1101651193310555,VM Consultancy Group,These ads ran without a disclaimer,≤100
615905158746979,Веселин Калановски,These ads ran without a disclaimer,≤100
877719279045204,Get Cash,Ай Ти Еф Груп АД,≤100
109642977611761,Атаката на еднорозите,These ads ran without a disclaimer,≤100
101118068400454,"Да, България Слатина",These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
409523793168497,Андрей Слабаков,Войчин Мирчо,≤100
106482824633614,Българска Прогресивна Линия,These ads ran without a disclaimer,≤100
459962257902888,Ятаган / Yatagan,These ads ran without a disclaimer,≤100
349509598976869,Angelov Hotel,These ads ran without a disclaimer,≤100
102563325185704,Мунчо,These ads ran without a disclaimer,≤100
217127352133114,Полина Цанкова,СНЦ ВОЛЯ,≤100
457491278370259,Забелязано в Администрацията,Общество ОРГ,≤100
156949767679659,Политическа партия  "СРЕДНА ЕВРОПЕЙСКА КЛАСА",These ads ran without a disclaimer,≤100
1559901027613381,TRT World,These ads ran without a disclaimer,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
129307321113042,ADRIANA ROBERT,These ads ran without a disclaimer,≤100
1980146992114563,Shadows of Sofia,These ads ran without a disclaimer,≤100
45762263516,Дружество за ООН в България / United Nations Association of Bulgaria,United Nations Association of Bulgaria,≤100
1252042641476257,mpenergi As,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1697309200372658,Иван Кръстев,These ads ran without a disclaimer,≤100
114133272105085,Пепа Деведжиева,These ads ran without a disclaimer,≤100
114153643329447,Обединени Земеделци - Раковски,Петър Карпаров,≤100
230265673665280,Национален младежки форум,These ads ran without a disclaimer,≤100
101477144956274,Да спасим Бургас,These ads ran without a disclaimer,≤100
100571791291069,Cendleci,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
109001083883179,Kaya Standout Accessories,These ads ran without a disclaimer,≤100
279680818901799,АллатРа България,These ads ran without a disclaimer,≤100
110122667050999,blueyedoctor,These ads ran without a disclaimer,≤100
506182003078568,VSquare,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
120106676048507,Atheist State,These ads ran without a disclaimer,≤100
103233964987474,Ти броиш,These ads ran without a disclaimer,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
1727552890680323,Wayclix.com,These ads ran without a disclaimer,≤100
2168455816710923,Синдикат Защита,Андрей Коцев,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
1485017398493448,Ваня Костадинова,These ads ran without a disclaimer,≤100
1578694409044281,ExXxtravaganza - moda,These ads ran without a disclaimer,≤100
517887371699520,Chucky Music,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
28928259418,"Saïd Business School, University of Oxford",These ads ran without a disclaimer,≤100
1006411482778121,FedEx,These ads ran without a disclaimer,≤100
2096845803888234,Доброволци за честни избори,These ads ran without a disclaimer,≤100
232970903818685,JAMBA,These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
540882455955003,Адвокат Росен Димитров,These ads ran without a disclaimer,≤100
1580615585359333,NeoLife Bulgaria,These ads ran without a disclaimer,≤100
174356059294388,Примекс - Гуми и Сервиз,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
104546921708624,Владимир За България Православна Свята,Vladimir Martinov,≤100
108052183952304,Кандидат за общински съветник Атанаска Вангелова,Atanaska Vangelova,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
2623558631048860,Евро Приоритети за България,These ads ran without a disclaimer,≤100
1887175071512125,Аз съм един от 2 509 955 непримирими българи. А Вие?,These ads ran without a disclaimer,≤100
102464258242733,"Europeans, help Belarus",These ads ran without a disclaimer,≤100
88275967858,Нестле за Живей Активно,These ads ran without a disclaimer,≤100
107094387448129,Top 10 Brokers,These ads ran without a disclaimer,≤100
1782646948686572,Universal Peace Federation Europe & Middle East,These ads ran without a disclaimer,≤100
176422139572231,БСП Свиленград,These ads ran without a disclaimer,≤100
99823115305,Поглед Инфо,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
