Page ID,Page Name,Disclaimer,Amount Spent (EUR)
105969731378317,Републиканци за България - София град,Републиканци за България,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
1963710273872883,Петър Витанов / Petar Vitanov,Петър Витанов,≤100
103793487652536,Владимир Петров,БСП СОФИЯ,≤100
105914987965667,Легенди / Legends,Веселин Вълчев,≤100
1522108701339201,ДПС Видин - DPS Vidin,Anastassov Stanislav,≤100
694942987200347,Любомир Дреков,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
1642588492670775,егоист,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
103885097687638,Николай Стоянов,These ads ran without a disclaimer,≤100
1442284466062649,Fine Acts,Fine Acts,≤100
803919656629526,So Close Away / Заедно без теб,Dimitris Georgiev,≤100
189517291535436,Тодор Стоилов,These ads ran without a disclaimer,≤100
102141054830993,Кристина Петкова,Кристина Петкова,≤100
398343726922160,Костадин Костадинов,Anna Hristova,≤100
650980745524113,Lega nel Mondo Bulgaria,These ads ran without a disclaimer,≤100
162093640507120,Bulgaria ON AIR,These ads ran without a disclaimer,≤100
118545209545847,Ние Гражданите,www.niegrajdanite.site,≤100
114149130401668,Спорт Champions,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
119703868041461,Dormeo Bulgaria,These ads ran without a disclaimer,≤100
280420585979115,Plovdiv Tech Park,These ads ran without a disclaimer,≤100
2007375849535621,Алберт Петков,These ads ran without a disclaimer,≤100
94322983459,SOS Locksmith,Nikolov Youlian,≤100
156949767679659,Политическа партия  "СРЕДНА ЕВРОПЕЙСКА КЛАСА",These ads ran without a disclaimer,≤100
116521996388197,Промяната започва с действие,These ads ran without a disclaimer,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
117648444956095,lifehack.bg,lifehack.bg,≤100
2041389956077700,Петър Клисаров,These ads ran without a disclaimer,≤100
381956922015041,За по-добро управление,Martin Bogdanov,≤100
2169116143357997,Постоянна ромска конференция,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
436121407128896,Венета Маджистрели / Veneta Magistrelli,These ads ran without a disclaimer,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
239611712717792,Красимир Каракачанов,These ads ran without a disclaimer,≤100
157588048238607,Bogari,Георги Георгиев,≤100
768569209958413,Международна адвокатска кантора "Д. Владимиров и партньори",These ads ran without a disclaimer,≤100
1825876287684919,7 Дни България/ 7 Dni Bulgaria,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
632576360589688,FACES.bg,Bobchev Miroslav,≤100
172773912741614,Асоциация на европейските журналисти - България,Асоциация на европейските журналисти - България,≤100
1832673263678286,Корнелия Нинова,These ads ran without a disclaimer,≤100
139581756144530,Ангел Джамбазки,These ads ran without a disclaimer,≤100
111600920575896,Nostrabet,These ads ran without a disclaimer,≤100
115282189872076,Георги Петков,Neda Petkova,≤100
113980210728885,К'вот Такова,Borislav Zarkov,≤100
120973744633958,ДСБ София,DSB Sofia,≤100
101066408197846,Epoch Times Bulgaria,Epoch Times Bulgaria,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
102499631178602,Learn English using news videos with Sensations English,These ads ran without a disclaimer,≤100
264224163677044,Malaysian Palm Oil Council - MPOC Europe,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,Ivan Vassilev,≤100
100593464686570,Тони Минасян,These ads ran without a disclaimer,≤100
257197854632611,Campfirebg,Veselin Durgov,≤100
257826487601111,National Geographic,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
106866741184074,Републиканци за България - Перник,Sergey Todorov,≤100
107451585959113,Български законник,These ads ran without a disclaimer,≤100
104000711492622,Covid-19: факти срещу слухове,These ads ran without a disclaimer,≤100
715783095166706,Димитър Делчев,These ads ran without a disclaimer,≤100
157793791502878,Savini,Vladislav Dimchev,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
127586240585613,FNF East and Southeast Europe,These ads ran without a disclaimer,≤100
262524054082832,informo.bg,These ads ran without a disclaimer,≤100
398343726922160,Костадин Костадинов,Костадин Костадинов,≤100
1508739152605404,Nicolle Baby - Бебешки Бутик,These ads ran without a disclaimer,≤100
46235289341,Vlado Karolev,SEE Capital Advisory,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
163350039852,Европейски парламент в България,These ads ran without a disclaimer,≤100
115282189872076,Георги Петков,These ads ran without a disclaimer,≤100
1529669877073151,Цецка Бачкова,Tzetzka Batchkova,≤100
1467696853502381,Партия на Зелените,These ads ran without a disclaimer,≤100
324367164353799,Ivailo Ivanov,These ads ran without a disclaimer,≤100
1544953965731921,Цветан Гайд,These ads ran without a disclaimer,≤100
1028979053916245,Амнести Интернешънъл България,Amnesty International Secretariat Office,≤100
1963990597230424,Румяна Толова,These ads ran without a disclaimer,≤100
405341992836573,BankStop,These ads ran without a disclaimer,≤100
291519074608214,Ivailo Ruikov - Практикуване на Взаимно Благополучие,Ivailo Ruykov,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
121771931730712,7 Дни България,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
106998990983806,Българофил,These ads ran without a disclaimer,≤100
1827964400563555,Областен информационен център - Габрово,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
528735787165276,Младежи,Младежи,≤100
356285984443120,Петър Москов,КОД,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
794821447317789,Облечи СЕ,These ads ran without a disclaimer,≤100
103632305062783,Тулупите Memes,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
266285980167224,Instaforex Bulgaria,These ads ran without a disclaimer,≤100
1679505378977569,Бяла,Valkov Danail,≤100
180162329570863,Българска Социалистическа Партия Свищов,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
998454013641041,Демократична България - Силистра,Ivanov Hristo,≤100
107696232609375,Нирвана Естетичен център,These ads ran without a disclaimer,≤100
125791348111875,Сондажи за Вода,These ads ran without a disclaimer,≤100
387211558789324,Калин Каменов - Кметът на Враца,These ads ran without a disclaimer,≤100
2106370639587097,Джунджурии,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
129041250601685,ETUC,These ads ran without a disclaimer,≤100
1616759138595777,Дворът на кирилицата / Двор на Кирилицата,These ads ran without a disclaimer,≤100
107004731197762,Frank Meier Shop,These ads ran without a disclaimer,≤100
172679319429447,EU Sustainable Energy Week,These ads ran without a disclaimer,≤100
47710652725,Goethe-Institut,These ads ran without a disclaimer,≤100
182680665085900,Isonem Boya & Yalıtım Teknolojileri,These ads ran without a disclaimer,≤100
1892192620807763,MediaBricks.bg,These ads ran without a disclaimer,≤100
1367672173297067,Българска Социалистическа Партия,These ads ran without a disclaimer,≤100
1637403469881344,Ilhan Kyuchyuk,Ilhan Kyuchyuk,≤100
1562839210632269,Via Expo,These ads ran without a disclaimer,≤100
121692819231759,Иван Минев,These ads ran without a disclaimer,≤100
2051476654950711,Път на младите,These ads ran without a disclaimer,≤100
201421103230434,BG-Mamma,BG-Mamma,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
144072035778,Организация за защита на животните "Четири лапи",These ads ran without a disclaimer,≤100
483954725396036,Любомира Ганчева,Gancheva Lyubomira,≤100
106727470816452,Miss Nation Bulgaria,Миглена Михайлова,≤100
152254874816591,Colibri Books,These ads ran without a disclaimer,≤100
100573225045395,Живей БЕЗ Агресия,These ads ran without a disclaimer,≤100
105857567896740,Протести 20-21,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
131943413571734,Телевизия Алфа,ПП АТАКА,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
558356064185984,Християндемократическа Партия на България,These ads ran without a disclaimer,≤100
256896770134,Пророкът Гочо,These ads ran without a disclaimer,≤100
108027689962849,Дигитална агенция BorisovStudios,BorisovStudios Agency,≤100
1805794543075181,Андон Шопов,These ads ran without a disclaimer,≤100
360223187848265,Stefan Gamizov,These ads ran without a disclaimer,≤100
615905158746979,Веселин Калановски,Vesselin Kalanovski,≤100
120836639304355,Иван Монев - официална страница,These ads ran without a disclaimer,≤100
1138300476298273,Елена Йончева / Elena Yoncheva,These ads ran without a disclaimer,≤100
606534243085468,ЕИОРМ,Natanail Georgiev,≤100
324356301333631,Антикорупционен фонд,These ads ran without a disclaimer,≤100
1525636387721037,Спаси София,Спаси София,≤100
1090307724436379,Пламен Църноречки,These ads ran without a disclaimer,≤100
223955998020461,Десислава Иванчева /Dessislava Ivancheva/,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
505458439599358,Смени системата с Блѫгарски Успѣшен Модeлъ,Христо Попов,≤100
1912043298850120,DHL Enterprise Software Solutions,These ads ran without a disclaimer,≤100
262957171013776,Gymbeam.bg,These ads ran without a disclaimer,≤100
2360848954033054,Приятели на"Общество за Нова България",These ads ran without a disclaimer,≤100
118479519994430,Гражданско сдружение "Демокрация и законност",Проект "Демокрация и законност",≤100
291767994336599,Преступная Россия,These ads ran without a disclaimer,≤100
1541927439263296,Истинската история на българите,These ads ran without a disclaimer,≤100
931890656901160,Bon Cloud,These ads ran without a disclaimer,≤100
153545828158847,AG Recruitment and Management,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
108194222569430,U.S. Embassy Sofia,These ads ran without a disclaimer,≤100
112284368050,Center for the Study of Democracy,Center for the Study of Democracy,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
717188731719559,Coca-Cola,These ads ran without a disclaimer,≤100
305015120425184,dmfilipov,These ads ran without a disclaimer,≤100
2157536511151271,Балканист,These ads ran without a disclaimer,≤100
506182003078568,VSquare,These ads ran without a disclaimer,≤100
473063202884603,Ilian Vassilev,These ads ran without a disclaimer,≤100
101153264637545,stefangeorgaxel,These ads ran without a disclaimer,≤100
2328298507431373,Българска Тол Система,Общество ОРГ,≤100
111644573672927,Дмитрий Ефремов,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
185741612014,Nordisk Ministerråd og Nordisk Råd,These ads ran without a disclaimer,≤100
0,Instagram User 2752892192,These ads ran without a disclaimer,≤100
101300434785704,Soft Serve Clothing,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
115591005188475,Global Times,These ads ran without a disclaimer,≤100
106514897788569,Frank Meier Watches,These ads ran without a disclaimer,≤100
102936511141636,Николай Буковинов,These ads ran without a disclaimer,≤100
113702090187770,Васил Божков,These ads ran without a disclaimer,≤100
726912747346015,Marta Georgieva,These ads ran without a disclaimer,≤100
2152093188152409,Class Dental aesthetics turkey,These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
112549980095638,Insta Source RO,These ads ran without a disclaimer,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
114168506634969,ЛюбоВ с главно В - Милена Пламенова,These ads ran without a disclaimer,≤100
100105585085829,Author Tom J. Ervin,These ads ran without a disclaimer,≤100
1981170655300801,Рикошет,These ads ran without a disclaimer,≤100
105234194210204,SealTrans,These ads ran without a disclaimer,≤100
159086909272944,Дай,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
543897045950672,sofianci.net,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
102563325185704,Мунчо,These ads ran without a disclaimer,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
409523793168497,Андрей Слабаков,Войчин Мирчо,≤100
374892086630596,Ink & Fiction,These ads ran without a disclaimer,≤100
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
964108183935122,Емил Стоименов,Stoimenov Emil,≤100
854032594738766,Agriniser,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
2171406859583730,Фондация За Мъжете,These ads ran without a disclaimer,≤100
408232079212353,Karaci Tours Medical,These ads ran without a disclaimer,≤100
540998512701683,Social FinTelegram,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
113631690030002,Mayorsofeurope.eu,These ads ran without a disclaimer,≤100
187724002728,Premier Tours,These ads ran without a disclaimer,≤100
106634937559960,Има Такъв Народ,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
457491278370259,Забелязано в Администрацията,Общество ОРГ,≤100
957293364354909,За оставка на Горан Благоев от Българската национална телевизия,These ads ran without a disclaimer,≤100
182503415137380,Българска федерация по тенис,These ads ran without a disclaimer,≤100
105828361030980,Luciano Belmar 2020,These ads ran without a disclaimer,≤100
676799006128216,Гражданска независима позиция,These ads ran without a disclaimer,≤100
520576807997224,Васил Василев,These ads ran without a disclaimer,≤100
827607837339873,AMR - Asociaţia Municipiilor din România,These ads ran without a disclaimer,≤100
276199919138299,Студио за красота и онлайн магазин "Фифи и Гери" FGStyle.bg,These ads ran without a disclaimer,≤100
379620142419615,Vanss Personal Fitness Trainer,These ads ran without a disclaimer,≤100
234224889954610,БОРИКА АД,Борика АД,≤100
105400014281898,Sant Polyglot,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
424603290892183,БНР Бургас,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
106178964638535,Изправи се.БГ - Бургас,These ads ran without a disclaimer,≤100
144450690438,Gol.bg,These ads ran without a disclaimer,≤100
536629443054476,Top Print,These ads ran without a disclaimer,≤100
171965606167940,Международен Панаир Пловдив - International Fair Plovdiv,These ads ran without a disclaimer,≤100
116613972258510,Боряна Георгиева,\tСНЦ ВОЛЯ,≤100
459962257902888,Ятаган / Yatagan,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
109702103872605,brandstore_bg,These ads ran without a disclaimer,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
107094387448129,Top 10 Brokers,These ads ran without a disclaimer,≤100
364788430386875,Инициатива "Правосъдие за всеки",These ads ran without a disclaimer,≤100
100571791291069,Cendleci,These ads ran without a disclaimer,≤100
161164937831,Women's Forum for the Economy & Society,These ads ran without a disclaimer,≤100
106482824633614,Българска Прогресивна Линия,These ads ran without a disclaimer,≤100
241302439354722,Издателство Рибка,These ads ran without a disclaimer,≤100
105821430786741,Инж. Найден Павлов,These ads ran without a disclaimer,≤100
1687473048189859,Бандата на 1500-те/1500 Dog Gang,Кристина Петкова,≤100
2096845803888234,Доброволци за честни избори,These ads ran without a disclaimer,≤100
2377061015948038,Citizens' Initiative for National Regions,These ads ran without a disclaimer,≤100
477605479000736,Behind the Government,These ads ran without a disclaimer,≤100
876478822444695,phyre България,These ads ran without a disclaimer,≤100
229031804221286,БОДИЛ / bodil.bg,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
126014192134067,Камелия Кюркчиева,These ads ran without a disclaimer,≤100
342292075936063,Brand Design by ARC Academy,These ads ran without a disclaimer,≤100
305819006710532,Свободен Форум,These ads ran without a disclaimer,≤100
28928259418,"Saïd Business School, University of Oxford",These ads ran without a disclaimer,≤100
101796794703627,Отровното трио,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
349920542118450,Redfish,These ads ran without a disclaimer,≤100
877719279045204,Get Cash,Ай Ти Еф Груп АД,≤100
117216976330103,Виолина Райнова. Гласът на селата,These ads ran without a disclaimer,≤100
109642977611761,Атаката на еднорозите,These ads ran without a disclaimer,≤100
2140065289544941,Filip Filipov,Filip Filipov,≤100
195254850645390,Small World IFT,These ads ran without a disclaimer,≤100
619185358591194,Freedom of life,These ads ran without a disclaimer,≤100
2623558631048860,Евро Приоритети за България,These ads ran without a disclaimer,≤100
770697556291036,Социални Диагнози,These ads ran without a disclaimer,≤100
122264309574,Radio Free Europe/Radio Liberty,These ads ran without a disclaimer,≤100
107236624157063,Реджеп Тайип Ердоган - Велика Турция,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
114375646660454,Chelopech - The FIRST Startup Village in Europe,These ads ran without a disclaimer,≤100
356341751592104,Seeker,These ads ran without a disclaimer,≤100
1412405279008192,Yassar Markos,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
106203796070382,Angel Face - салони за красота,These ads ran without a disclaimer,≤100
109001083883179,Kaya Standout Accessories,These ads ran without a disclaimer,≤100
100896118178258,Достойнството на един народ,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
2326630207423522,anya_volchik,These ads ran without a disclaimer,≤100
1580615585359333,NeoLife Bulgaria,These ads ran without a disclaimer,≤100
103579187769240,Hooostre6000,These ads ran without a disclaimer,≤100
169042736456594,All Out,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
114635473599683,Your choice,These ads ran without a disclaimer,≤100
101336374574177,Живко Желев 41-121,These ads ran without a disclaimer,≤100
560184134050488,Бутик Шанел,These ads ran without a disclaimer,≤100
116156306438562,Надежда Петкова,These ads ran without a disclaimer,≤100
110122667050999,blueyedoctor,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
567881306604023,Морава,These ads ran without a disclaimer,≤100
100572665201061,Политическа Партия Бригада,These ads ran without a disclaimer,≤100
103086664625597,Initiatief Voor Iedereen,These ads ran without a disclaimer,≤100
466849180733028,Буревестник - Български подкаст за геополитика,These ads ran without a disclaimer,≤100
1417925058485520,Bulgarica,These ads ran without a disclaimer,≤100
1396481797058166,ПП ГЕРБ район "Овча купел",These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
2140065289544941,Filip Filipov,These ads ran without a disclaimer,≤100
204640439892399,Alice Shopova MakeUp Artist,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
193972206327,AXN Bulgaria,These ads ran without a disclaimer,≤100
398423546887498,Kmeta.bg,These ads ran without a disclaimer,≤100
1727552890680323,Wayclix.com,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
1578694409044281,ExXxtravaganza - moda,These ads ran without a disclaimer,≤100
135588483125880,Фондация Глобални библиотеки - България,These ads ran without a disclaimer,≤100
111881840349197,FlagFlag,These ads ran without a disclaimer,≤100
154163327962392,World Health Organization (WHO),These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
106549070738071,Д-р Денислав Белинов - Ново начало за Община Кубрат,These ads ran without a disclaimer,≤100
343367193222323,Българи ЮНАЦИ,These ads ran without a disclaimer,≤100
183162458503708,World Bank Europe and Central Asia,These ads ran without a disclaimer,≤100
100745679654,scoop.me,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
397375367718287,Албена Симеонова,These ads ran without a disclaimer,≤100
111459720189400,JollyVivid,These ads ran without a disclaimer,≤100
252700991422690,LEX.BG Българският правен портал,These ads ran without a disclaimer,≤100
103950874364107,ellies.deals,These ads ran without a disclaimer,≤100
530061577519431,News FLASH,These ads ran without a disclaimer,≤100
540882455955003,Адвокат Росен Димитров,These ads ran without a disclaimer,≤100
1887175071512125,Аз съм един от 2 509 955 непримирими българи. А Вие?,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
212816335444819,ПП ГЕРБ Две могили,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
102125121198432,Велико Търново има избор 61,These ads ran without a disclaimer,≤100
954335961244954,ПП "Движение 21" - Община Несебър,These ads ran without a disclaimer,≤100
101392161480648,Airius Bulgaria,These ads ran without a disclaimer,≤100
274676873445175,AVAJA,These ads ran without a disclaimer,≤100
1969509466707345,DefaultVeg,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
33130879085,The Hastings Center,These ads ran without a disclaimer,≤100
1559901027613381,TRT World,These ads ran without a disclaimer,≤100
260787214713710,ART CASA-Beauty Studio,These ads ran without a disclaimer,≤100
181929285253065,Издателство Атеа,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
120106676048507,Atheist State,These ads ran without a disclaimer,≤100
1616671158455744,GTRVL,These ads ran without a disclaimer,≤100
101512308381598,Kiloretters shop,These ads ran without a disclaimer,≤100
1088575934677284,Break.bg,These ads ran without a disclaimer,≤100
176422139572231,БСП Свиленград,These ads ran without a disclaimer,≤100
1097037700326731,Jordan Dimitrov,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
1527357450730744,Healthpower,These ads ran without a disclaimer,≤100
879119758923706,Brand Store,These ads ran without a disclaimer,≤100
1980146992114563,Shadows of Sofia,These ads ran without a disclaimer,≤100
439989329532846,ПП ГЕРБ Севлиево,These ads ran without a disclaimer,≤100
250680191687016,Atanas Kambitov,These ads ran without a disclaimer,≤100
265202954078265,Пламена Заячка,Zayachka Plamena,≤100
279680818901799,АллатРа България,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
99823115305,Поглед Инфо,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
202940193653053,Multi Shop,These ads ran without a disclaimer,≤100
1813716345407828,Kristalin Chavdarov,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
175354165837662,AwareGO,These ads ran without a disclaimer,≤100
104455194281203,Коалиция Граждани от Протеста,These ads ran without a disclaimer,≤100
1691168001183718,"Камък, ножица, хартия",These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
658467164198415,Мебелен салон Тедива,These ads ran without a disclaimer,≤100
114133272105085,Пепа Деведжиева,These ads ran without a disclaimer,≤100
313971389506,Mindcage,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
131644506900705,DeltaStock Bulgaria,These ads ran without a disclaimer,≤100
2381535301888812,Лало Кирилов - Lalo Kirilov,These ads ran without a disclaimer,≤100
192304112010,www.19min.bg,These ads ran without a disclaimer,≤100
239181836435783,Гещалт Психотерапия - Мария Кирова/ Gestalt Psychotherapy - Maria Kirova,These ads ran without a disclaimer,≤100
103970714485165,azzour,These ads ran without a disclaimer,≤100
177288837553,Radio Svoboda - Радио Свобода,These ads ran without a disclaimer,≤100
1563207683909230,Зарата Новини,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
121747729328331,Truth can save your life,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
105899350841888,Николай Желев,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
603509460306432,"The quieter you go, the further you'll get",These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
1697309200372658,Иван Кръстев,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100
456682978158282,Виктор Николов,These ads ran without a disclaimer,≤100
129307321113042,ADRIANA ROBERT,These ads ran without a disclaimer,≤100
0,Instagram User 3716027984,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
339462690027669,Е-Магазинъ,These ads ran without a disclaimer,≤100
199272490502326,Polygraph.Info,These ads ran without a disclaimer,≤100
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
