Page ID,Page Name,Disclaimer,Amount Spent (EUR)
253494372259519,Coleiro Dolores - Doris,These ads ran without a disclaimer,≤100
271830532850963,The Malta Community Chest Fund Foundation Fun Run,These ads ran without a disclaimer,≤100
146425212985,MGRM,MGRM - The Malta LGBTIQ Rights Movement,≤100
130099643691668,Malta Philharmonic Orchestra,These ads ran without a disclaimer,≤100
485570778145314,Charles Bonello,These ads ran without a disclaimer,≤100
2286144854986929,Angelo Scicluna,These ads ran without a disclaimer,≤100
125549867555764,DAB+ Digital Radio - Malta,These ads ran without a disclaimer,≤100
495599044206782,Thehealthstore.com.mt,These ads ran without a disclaimer,≤100
457326837806206,Civil Society Network,These ads ran without a disclaimer,≤100
242529583267888,Climate-KIC Malta,These ads ran without a disclaimer,≤100
292293830844024,BirdLife Malta,Mark Sultana,≤100
227314253956773,B Cool B Labour,These ads ran without a disclaimer,≤100
100273791399561,Americata,These ads ran without a disclaimer,≤100
721411767971774,Reverse Osmosis Systems Malta,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
444985152370308,StreetHR,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
416717615732774,Chris Grima,Chris Grima,≤100
476702235810129,Sandra Grech,These ads ran without a disclaimer,≤100
636015460129738,Elenia Desira,These ads ran without a disclaimer,≤100
617028638940595,ryanspub.mt,These ads ran without a disclaimer,≤100
204130690243865,Adrian Farrugia,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
789003244514208,Sonya Abela .,These ads ran without a disclaimer,≤100
2436552359691029,Simon Elmer Viċi Kap Moviment Patrijotti Maltin,These ads ran without a disclaimer,≤100
286138625563562,ALBA Europe,These ads ran without a disclaimer,≤100
247475449390042,Gianluca Falzon,Gianluca Falzon,≤100
101682231339458,TwoPapasMalta,These ads ran without a disclaimer,≤100
326758617372550,Ian Vassallo Hagi,Ian Vassallo,≤100
3097198860306172,Proriott,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
24470472733,The Trevor Project,These ads ran without a disclaimer,≤100
104744771278413,SARVA Education,These ads ran without a disclaimer,≤100
1897438133822249,Moviment Patrijotti Maltin,These ads ran without a disclaimer,≤100
1089929761162737,Kris Grech,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
215207987984,Julia Farrugia Portelli,These ads ran without a disclaimer,≤100
100529291639729,Ecopence,Pierre Azzopardi,≤100
104442624503441,SoundArt Festival Malta,These ads ran without a disclaimer,≤100
243460752956106,Emanuel Zammit,Emanuel Zammit,≤100
108016007632265,Katya De Giovanni,These ads ran without a disclaimer,≤100
769568226392313,MIB Insurance Brokers,These ads ran without a disclaimer,≤100
434924490601650,Fava Mario - Kunsillier Kunsilli Lokali Fgura,These ads ran without a disclaimer,≤100
101316789949964,Powerhouse - Audiovisuals & Events,Powerhouse Audiovisuals & Events,≤100
453819464672968,Arnold Cassola,These ads ran without a disclaimer,≤100
295550891129432,MEP 2019 Survey,These ads ran without a disclaimer,≤100
1417638468449319,Clint Camilleri,Clint Camilleri,≤100
1733645339991743,Mary Gauci,These ads ran without a disclaimer,≤100
418820864845546,Dario Vella,These ads ran without a disclaimer,≤100
99261679454,"Commissioner for Children, Malta",These ads ran without a disclaimer,≤100
958360757677600,Machia.,Machia.,≤100
383159519190170,Marica Sammut Dimech,These ads ran without a disclaimer,≤100
103472198400551,Ross Street and Paceville,Stephen Borg,≤100
158020367901841,HSBC,These ads ran without a disclaimer,≤100
103659487699382,Malta Sustainability Forum,These ads ran without a disclaimer,≤100
551081151627731,daves Food Stores,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
659382820754870,JOY Shopping,Joy Shopping,≤100
107054307565189,Stefano Sicari,These ads ran without a disclaimer,≤100
458318884361628,Frank Psaila,These ads ran without a disclaimer,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
154404562152531,Edmund Farrugia,These ads ran without a disclaimer,≤100
1985938951505003,Marica Borg,Karl Borg,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
1698335456918274,Felix Busuttil,These ads ran without a disclaimer,≤100
299255330122839,Karol Aquilina,These ads ran without a disclaimer,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
101197738148768,Tech.mag,Money magazine,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
103464865096634,Ecomovement Malta,Benjamin Bugeja,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
207082576296571,SuperBee Wax Wraps,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
1483348801947258,Chamber of Advocates Malta,Carina Borg,≤100
116586276400831,CT Audit,These ads ran without a disclaimer,≤100
456885518476864,Prime Minister Joseph Muscat Prayer Team,These ads ran without a disclaimer,≤100
770607739706970,Edward Zammit Lewis,Dalton Mangion,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
417258735737936,Wayne Aquilina - Sindku tal-Kalkara,These ads ran without a disclaimer,≤100
784009015121501,Kendy Polestin,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
1637231436489461,Faculty of Theology - University of Malta,These ads ran without a disclaimer,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
703407660061560,Xytro,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
467373027351017,Ivan Gaffiero,These ads ran without a disclaimer,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
66500373395,Eurofound,These ads ran without a disclaimer,≤100
117411152994609,Brexit - Be Prepared,These ads ran without a disclaimer,≤100
415188885779341,Robblebr,These ads ran without a disclaimer,≤100
1587906701455112,Nicky Saliba,These ads ran without a disclaimer,≤100
515179905336717,MaltaWinds,These ads ran without a disclaimer,≤100
326191074692552,Counsellor Etienne Gatt - Embrace Your Inner Strength,Etienne Gatt,≤100
137236009675929,Friends of the Earth Malta,These ads ran without a disclaimer,≤100
738057346276155,Jerome Caruana Cilia,Caruana Cilia Jerome,≤100
1516987985205911,Mayor,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
578649719470540,Ray Abela,These ads ran without a disclaimer,≤100
378871996306156,Tattoos by Keith,These ads ran without a disclaimer,≤100
1482021845394594,PKF Malta,George Mangion,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
999136256952868,Camilleri Marvic,These ads ran without a disclaimer,≤100
392434824963770,Popier,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
2263431787308789,The Expat Experts,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
221419105118950,WaterPoint Malta,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
598418990278175,SME Partit Nazzjonalista,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
873537636021385,Fly the Fly,These ads ran without a disclaimer,≤100
328248437822288,Team Start,These ads ran without a disclaimer,≤100
312856209350487,Martin Vella,These ads ran without a disclaimer,≤100
1842917572685706,TheShiftNews,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
112376520397467,Behold the Wolves,These ads ran without a disclaimer,≤100
503688919974843,I Will Not Go Away - Alison Bezzina,These ads ran without a disclaimer,≤100
1668825110016459,Swaey Brothers,Vella Quintin,≤100
901827203298971,Blevins Franks,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
104213858323252,Hermann Schiavone,Samuel Schiavone,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
1628088667411104,Max Zammit,These ads ran without a disclaimer,≤100
199731080165819,Partit Nazzjonalista - San Ġwann,Glenn Debattista,≤100
790574684361844,Hermann Schiavone,These ads ran without a disclaimer,≤100
1725837227510297,Gianluca Cutajar,These ads ran without a disclaimer,≤100
320471281420565,EY Malta,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
1655686084719176,Pepito Cartoons,Edward Bonello,≤100
2079060808974464,Pro Malta Christiana,These ads ran without a disclaimer,≤100
227935511185749,Time For Change,These ads ran without a disclaimer,≤100
1006411482778121,FedEx,These ads ran without a disclaimer,≤100
106151294434360,Ekonomija,These ads ran without a disclaimer,≤100
111115483615131,Ivan Bartolo,These ads ran without a disclaimer,≤100
118975541946681,Soċjeta' Mużikali San Pawl ta' San Pawl il-Baħar,These ads ran without a disclaimer,≤100
118873496642841,OurEU,Corporate ID Group,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
299643840615277,Today News,These ads ran without a disclaimer,≤100
378005086369918,Alfred Zammit - Sindku Belt Valletta,These ads ran without a disclaimer,≤100
1292911957491944,MINT Health,These ads ran without a disclaimer,≤100
368082216959010,"ĠEMMA - Know, Plan, Act.",Jesmond Darmanin,≤100
331926673515276,Zerafa Daniel,Daniél Zerafa,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
146425212985,MGRM,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
153097208094311,KSU - Kunsill Studenti Universitarji,These ads ran without a disclaimer,≤100
1814196465471060,Ben & Jerry's,These ads ran without a disclaimer,≤100
401371383212395,LawlessLatvia,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
119268304775762,BT Commercial LTD.,These ads ran without a disclaimer,≤100
1441229612802279,Buffa Malta,These ads ran without a disclaimer,≤100
1577132329222402,ARQ Group,These ads ran without a disclaimer,≤100
569595716763663,Alex Borg,These ads ran without a disclaimer,≤100
476612665709379,ŻAK Malta,ŻAK Malta,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
373727439735340,Occupy Justice Malta,These ads ran without a disclaimer,≤100
1383175531857848,Viralnewsmalta,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
100494198309048,AJ turnkey,These ads ran without a disclaimer,≤100
300669099950010,European Commission Representation in Malta,These ads ran without a disclaimer,≤100
469379226562344,Spazju Kreattiv,These ads ran without a disclaimer,≤100
970738003020120,Property Malta,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
2497728333575055,Anabelle Marmara - Kunsilliera Lokali Tarxien,These ads ran without a disclaimer,≤100
537789116260209,Alfred Sant,These ads ran without a disclaimer,≤100
2883897561835357,Frank Wrap,These ads ran without a disclaimer,≤100
150589004984915,Illum,These ads ran without a disclaimer,≤100
103171214379184,Young Progressive Beings.,These ads ran without a disclaimer,≤100
111962698863692,Money magazine,Money magazine,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
349798358368439,Angelo Micallef,Angelo Micallef,≤100
107864254416211,SHRED Fitness Training,SEANCINI - CREATIVE GURU,≤100
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100
1609876309332007,Malta Chamber,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
115572313583356,Healthy Cravings,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
109556277189198,t_brain_u.s,These ads ran without a disclaimer,≤100
2248590628686853,Mark Cocker,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
1783087418603740,David Pace Ross,David Pace Ross,≤100
339796043389619,SummersRed,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
409585326527285,Antoine Vassallo - Kandidat għall-Kunsill Lokali Hamrun,These ads ran without a disclaimer,≤100
1681187302196225,Gabriel Caruana Foundation,These ads ran without a disclaimer,≤100
111718872209744,Webee,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
802493036491370,Alvexo,These ads ran without a disclaimer,≤100
344009843310300,BinaryWallet,These ads ran without a disclaimer,≤100
189764015257957,Rheez.,These ads ran without a disclaimer,≤100
202808526976518,Infrastructure Malta,These ads ran without a disclaimer,≤100
342526813276269,Fabian Borg,Borg Fabian,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
208940915836084,JF Gypsum & Tile Laying,Kimberly Falzon,≤100
123142634426874,Microsoft CEE,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
1875801402634332,Best Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
1817557911638278,FSGM.Partners,These ads ran without a disclaimer,≤100
112030810520102,Elaine Germani - MUT Senior Vice President,These ads ran without a disclaimer,≤100
597618807042739,Travel 4 learning Educational Tours,These ads ran without a disclaimer,≤100
1276356332536635,Mofferpowe,These ads ran without a disclaimer,≤100
273672286896165,"Liberty, Equality & Justice",These ads ran without a disclaimer,≤100
1733779480244156,Raniero's Adventures - Live Life,These ads ran without a disclaimer,≤100
107131934098247,FORZA MALTA,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
342267073096169,Onishia Muscat,These ads ran without a disclaimer,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
101476914844690,Partit Popolari,These ads ran without a disclaimer,≤100
439388469974807,Edward Said,Edward Said,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
1920317431348529,Għaqda Bdiewa Attivi,Malcolm Borg,≤100
1647036102256424,KGB Banker,These ads ran without a disclaimer,≤100
480288348662981,The Malta Independent,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
104773031261661,The Ink Pot,Peter Mercieca,≤100
101754107841623,Cassette To MP3,These ads ran without a disclaimer,≤100
866898943405952,KulturaMalta,These ads ran without a disclaimer,≤100
364346404270994,Women's Romance Tips,These ads ran without a disclaimer,≤100
109238369167204,Anthony Agius Decelis,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
182685608490046,Perit Toni Bezzina,These ads ran without a disclaimer,≤100
2273067339675418,Time Machine Malta,Adrian Xuereb Archer,≤100
454108601346144,MH Boutique / Moncada Hispania,These ads ran without a disclaimer,≤100
213841355784198,BAMWOO,These ads ran without a disclaimer,≤100
102213157969126,Animals Need Trees,These ads ran without a disclaimer,≤100
106237254767158,أوسكار للأوراق الاوروبية Oskar European Papers,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
101130808190281,ACE - Association of Catering Establishment,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
278117815576023,EU Justice and Consumers,These ads ran without a disclaimer,≤100
116369860488704,The.car.tech,These ads ran without a disclaimer,≤100
447642692401592,Buteyko - Learn Buteyko Online,These ads ran without a disclaimer,≤100
1725837227510297,Gianluca Cutajar,Gianluca Cutajar,≤100
1420129598280317,The Good Lobby,These ads ran without a disclaimer,≤100
245601565462724,Justice for Daphne Caruana Galizia,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
395919323779707,CRIF,These ads ran without a disclaimer,≤100
974336392591411,Your Blinds Malta,These ads ran without a disclaimer,≤100
2042464896061121,Justin Anastasi,These ads ran without a disclaimer,≤100
109032063945415,Anna Johnson,These ads ran without a disclaimer,≤100
751965871557286,James Aaron Ellul,These ads ran without a disclaimer,≤100
145218379355757,NewsMavens,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
290398541739537,Heart love Today,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
100230698652848,Nutar Josef Masini Vento,These ads ran without a disclaimer,≤100
206982432584,Expatica,These ads ran without a disclaimer,≤100
584278838757090,HealthySpotz,These ads ran without a disclaimer,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
439388469974807,Edward Said,These ads ran without a disclaimer,≤100
113369257241207,MaltaCrime,These ads ran without a disclaimer,≤100
1969509466707345,DefaultVeg,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
334919959872827,Merlin Publishers,These ads ran without a disclaimer,≤100
175354165837662,AwareGO,These ads ran without a disclaimer,≤100
103987224566212,Malta Daily,These ads ran without a disclaimer,≤100
296046500464235,JCI Malta,These ads ran without a disclaimer,≤100
762892603861338,FreeHour Malta,These ads ran without a disclaimer,≤100
152707438774202,Mafia City H5,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
1768847766666380,HOOLI,These ads ran without a disclaimer,≤100
1573390332915140,Italiens PR,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
227232234294790,hellotax,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
114730498589967,Calamatta Cuschieri,These ads ran without a disclaimer,≤100
112652723502557,Portable Tech Gadgets,These ads ran without a disclaimer,≤100
354798901884181,Designer con,These ads ran without a disclaimer,≤100
1450483045214253,Bits & Pretzels,These ads ran without a disclaimer,≤100
105516774301287,Oliver Green,These ads ran without a disclaimer,≤100
341488652531574,Institute for European Studies - University of Malta,These ads ran without a disclaimer,≤100
323660891013809,Graziella Galea,These ads ran without a disclaimer,≤100
100712691520754,Filmion,These ads ran without a disclaimer,≤100
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100
101180068265019,Spazji Miftuħa,These ads ran without a disclaimer,≤100
101641578027606,Trees Love You,These ads ran without a disclaimer,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
459833748128903,English language FB FP,These ads ran without a disclaimer,≤100
307856899999209,Bloxlive,These ads ran without a disclaimer,≤100
297339700960830,Busech Shopping,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,These ads ran without a disclaimer,≤100
567813059949400,SiGMA - World's iGaming Festival,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
110658457315245,Solar LED Stair Lights - Boundery,These ads ran without a disclaimer,≤100
116415593487351,Craftegy,These ads ran without a disclaimer,≤100
211674636367818,Malta Meat Free Week,These ads ran without a disclaimer,≤100
112907933553858,Save Animals Now,These ads ran without a disclaimer,≤100
206715282682956,JEF Malta,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,These ads ran without a disclaimer,≤100
111372330737163,edscommonsense,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
808811565927973,Meraki Wine & Dine,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
264224163677044,Malaysian Palm Oil Council - MPOC Europe,These ads ran without a disclaimer,≤100
100447748116951,Axmed Cumar Cagalaab,These ads ran without a disclaimer,≤100
405652630033874,Dailespe,These ads ran without a disclaimer,≤100
121710739632840,Dolce Oven,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
488963497820679,Atelier del Restauro Ltd.,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
468236423941126,Stupcami,These ads ran without a disclaimer,≤100
292293830844024,BirdLife Malta,These ads ran without a disclaimer,≤100
501875473252664,Thias,These ads ran without a disclaimer,≤100
604742389649107,Seekers Notes,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
169758933124802,Daniel Bugeja,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
107227307461554,Time For Action,These ads ran without a disclaimer,≤100
101874304876486,Sigurtà,These ads ran without a disclaimer,≤100
105255116217636,eToro,These ads ran without a disclaimer,≤100
179080292652702,Asher & Lyric,These ads ran without a disclaimer,≤100
104512174402973,Emma Walker,These ads ran without a disclaimer,≤100
2059164764372059,Screen professional haircare Valletta,These ads ran without a disclaimer,≤100
927809933968663,SupChina,These ads ran without a disclaimer,≤100
162340013860349,Khalid Latif,These ads ran without a disclaimer,≤100
565982140109779,EME Hive,These ads ran without a disclaimer,≤100
979800772189504,Martina Grech - Kunsilliera f'Ħal Qormi,These ads ran without a disclaimer,≤100
647697718919044,Scott Camilleri,These ads ran without a disclaimer,≤100
111459720189400,JollyVivid,These ads ran without a disclaimer,≤100
150066411717094,EQUA,These ads ran without a disclaimer,≤100
2311568375775116,Doriana Portelli - Kunsilliera Lokali Birzebbuga,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
318020541572195,European Pride Organisers Association,These ads ran without a disclaimer,≤100
416324399154844,Niceday,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
154163327962392,World Health Organization (WHO),These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
107876134179684,Better-Day,These ads ran without a disclaimer,≤100
0,Instagram User 9824622819,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
198279104117912,Matthew Chetcuti,These ads ran without a disclaimer,≤100
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100
230806288110738,Gekkosmuts,These ads ran without a disclaimer,≤100
423064264944190,Clothing stile max,These ads ran without a disclaimer,≤100
1322576934586007,Heaventure,These ads ran without a disclaimer,≤100
115121535188191,The Economist Events,These ads ran without a disclaimer,≤100
88476516377,Esprit riche,These ads ran without a disclaimer,≤100
645738972165960,International Road Transport Union - IRU,These ads ran without a disclaimer,≤100
2164021600591300,medvocation,These ads ran without a disclaimer,≤100
917047588654615,Badercently,These ads ran without a disclaimer,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
306374169790036,Tafani's,These ads ran without a disclaimer,≤100
766265230230323,Lumen,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
615129571915863,Arts Council Malta,These ads ran without a disclaimer,≤100
122264309574,Radio Free Europe/Radio Liberty,These ads ran without a disclaimer,≤100
1754120378229176,The Rotten Fruit Box,These ads ran without a disclaimer,≤100
247573082012834,B-Cabs,These ads ran without a disclaimer,≤100
275427902819860,Super League Triathlon,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
1730630540553065,Curio,These ads ran without a disclaimer,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
105416276160801,FinGlobal,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
129041250601685,ETUC,These ads ran without a disclaimer,≤100
893735890783495,MoboReader - Ebooks App,These ads ran without a disclaimer,≤100
2158295024497798,Melanie Cremona,These ads ran without a disclaimer,≤100
135490176108,China Law Blog,China Law Blog,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
103085384781587,Advance,These ads ran without a disclaimer,≤100
2276836645884852,Fiscalité & Investissements,These ads ran without a disclaimer,≤100
766750806738886,SHE Community Global,These ads ran without a disclaimer,≤100
872563219787582,Robert Duvall Legend,These ads ran without a disclaimer,≤100
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
107094387448129,Top 10 Brokers,These ads ran without a disclaimer,≤100
103364601056022,Infrastruttura,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
440544503154879,MyDiabetes,These ads ran without a disclaimer,≤100
28928259418,"Saïd Business School, University of Oxford",These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
112235830179418,The Honest Hippie,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
107041438087741,European Life,These ads ran without a disclaimer,≤100
2355134434563237,Michael Koch,These ads ran without a disclaimer,≤100
1700918793539131,Smarter Nutrition,These ads ran without a disclaimer,≤100
751649605020261,Kardeş Eli İnsani Yardım Derneği,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
103142504721172,wegozero.co,These ads ran without a disclaimer,≤100
19975077227,Interaction Design Foundation - IXDF,These ads ran without a disclaimer,≤100
105175928301885,المكتب الدولي - International office,These ads ran without a disclaimer,≤100
251368271594128,Expat & Offshore,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
130456876990360,European Youth,These ads ran without a disclaimer,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100
677387082328147,Forex Source,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
76238513137,Urban Land Institute,These ads ran without a disclaimer,≤100
646441162474159,Proud to be Jamaican,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
710736159328796,Fastshipgadget,These ads ran without a disclaimer,≤100
