Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2332282536791346,Aontú Cork,Aontú Chorcaí,≤100
188831868695105,Deirdre Duffy,Duffy Deirdre Brigid,≤100
205122086197365,Intel,Intel,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
378084314984,Trane Technologies,These ads ran without a disclaimer,≤100
172032100346513,Cllr Donna Sheridan,Donna Sheridan,≤100
1377544669183562,Pat Deering,Deering Patrick Michael,≤100
1426461550915658,Anne Rabbitte TD,Rabbitte Anne Marie,≤100
81357518349,UNICEF Ireland,These ads ran without a disclaimer,≤100
116241615098489,Dogwoof,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
171047642947607,Microsoft Education,These ads ran without a disclaimer,≤100
248244948518,RON DORFF,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
334451253283364,Laya Healthcare,Laya Healthcare,≤100
2269040939847027,Dr Jenny Butler,These ads ran without a disclaimer,≤100
321166888231697,Cork Jobs - JobAlert.ie,These ads ran without a disclaimer,≤100
367182798860,Organico Bantry,These ads ran without a disclaimer,≤100
202496916446526,Green Earth Organics,These ads ran without a disclaimer,≤100
162410684248809,Bingo Loco,These ads ran without a disclaimer,≤100
1486666311655495,Chris MacManus MEP,Chris Macmanus,≤100
101626544589249,Michael Moynihan TD,Michael Moynihan,≤100
174520041078,University College Dublin,These ads ran without a disclaimer,≤100
580216935345125,Matt Carthy,Carthy Matt,≤100
151284648226995,Family Separation Services,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
1825774574123244,Councillor Tom Ruddle,These ads ran without a disclaimer,≤100
549780468402791,Aquila Children's Magazine,These ads ran without a disclaimer,≤100
199320167085990,Bríd Smith TD,Doherty Barney,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
10150093430360004,Democrats Abroad Ireland,Democrats Abroad Ireland,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
355991844443750,BUMBLEance Children's National Ambulance Service,These ads ran without a disclaimer,≤100
811773748881458,The Business Post,These ads ran without a disclaimer,≤100
102822324531027,Footprint Forestry Community,Footprint Forestry Ltd.,≤100
343464039012919,PrettyLittleThing,These ads ran without a disclaimer,≤100
102099844495650,Follow Your Heart,These ads ran without a disclaimer,≤100
1995674417406636,Wild Atlantic Wasteland,the Russell Gallery,≤100
153582074710704,AIG Ireland,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
20418203211,Stop Climate Chaos,Claudia Tormey,≤100
2221165624784064,SMA Ireland,These ads ran without a disclaimer,≤100
68619059680,SPIN 1038,SPIN 1038,≤100
105933734167526,donnabissettmusic,These ads ran without a disclaimer,≤100
361594287239536,Senior Times Magazine & Podcasts,These ads ran without a disclaimer,≤100
199636896750704,Steeltech Garden Sheds,These ads ran without a disclaimer,≤100
210059959032336,Dominic Hannigan,Dominic Hannigan,≤100
84208279949,Cork Environmental Forum,Bernadette Connolly,≤100
191023254376790,Abortion Rights Campaign,These ads ran without a disclaimer,≤100
577183942371138,Grace O'Sullivan,Grace O'Sullivan,≤100
115885998520125,Women for Election,These ads ran without a disclaimer,≤100
693278824126385,Maurice Walsh Photography,These ads ran without a disclaimer,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
155883541184459,The Porterhouse Gastropub Killarney,These ads ran without a disclaimer,≤100
472875262897598,Contractbook,These ads ran without a disclaimer,≤100
136235533208995,Polish Embassy Dublin,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
176928339138358,Dún Laoghaire-Rathdown County Council,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
2142103822548292,Blog Available,These ads ran without a disclaimer,≤100
249567728455280,Volkswagen,These ads ran without a disclaimer,≤100
102752937737876,Medical Negligence Ireland,These ads ran without a disclaimer,≤100
1439329092985535,The Iona Institute,These ads ran without a disclaimer,≤100
502868399734807,Senator Sharon Keogan,Keogan4Meath,≤100
252818544906484,Cormac McKay,These ads ran without a disclaimer,≤100
108932509145322,Enterprise Ireland,These ads ran without a disclaimer,≤100
995470343936885,Free Speech Ireland,Bryan O'Shea,≤100
1491230917571063,OMR,These ads ran without a disclaimer,≤100
100892854711496,NO on NOvember 18th,These ads ran without a disclaimer,≤100
1660385830954198,Cllr. Conor D. McGuinness,These ads ran without a disclaimer,≤100
147559958588658,GROW Mental Health,These ads ran without a disclaimer,≤100
447814251923553,National Women's Council of Ireland,These ads ran without a disclaimer,≤100
1414859668774368,Senator Barry Ward,Barry Martin Ward,≤100
113014596756163,Top PB Poland,These ads ran without a disclaimer,≤100
467610543438132,Drinagh Pharmacy Dunmanway,Samantha Louise Dooley,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
157417567620055,Ronald McDonald House Charities Ireland,These ads ran without a disclaimer,≤100
163752390427153,Fluke United Kingdom,These ads ran without a disclaimer,≤100
191858790837083,Ispca,These ads ran without a disclaimer,≤100
186753501342703,Ocean Focus,These ads ran without a disclaimer,≤100
1744768575577739,TU Dublin SU,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
294693984421347,MarketsCube,These ads ran without a disclaimer,≤100
810556909329926,InvestingCube,These ads ran without a disclaimer,≤100
772024339655686,National Burger Day Ireland,These ads ran without a disclaimer,≤100
195232927961,SIPTU,These ads ran without a disclaimer,≤100
1931709023726259,STAND,These ads ran without a disclaimer,≤100
562597020485832,Cllr Sharon Tolan East Meath,Tolan Sharon Mary,≤100
145341919182832,Lynn Ruane,Lynn Ruane,≤100
1166670816799245,"Yvonne Dineen IND Candidate, Local Elections,Tralee.",These ads ran without a disclaimer,≤100
2221165624784064,SMA Ireland,Anton Mannering,≤100
243578843146981,Cllr. Michael Sheehan,Michael Sheehan,≤100
894819587552288,Strawberry Red Wine,These ads ran without a disclaimer,≤100
1419873194909802,Jennifer Whitmore TD,Jennifer Whitmore,≤100
208237672532905,Simon Cumbers Media Fund,These ads ran without a disclaimer,≤100
2303537626340775,Cllr Conor Sheehan,Sheehan Conor,≤100
27228877081,Tableau Software,These ads ran without a disclaimer,≤100
108415733886869,Purple Panda,These ads ran without a disclaimer,≤100
192291110798102,Selfbuild Ireland,These ads ran without a disclaimer,≤100
546171672487002,Dave O'Keeffe - People Before Profit,These ads ran without a disclaimer,≤100
302584593224671,Frances Fitzgerald,Frances Fitzgerald MEP,≤100
815541425465301,Earth Rewards,These ads ran without a disclaimer,≤100
1047040148650402,Senator Mark Wall,Labour Party,≤100
102700951101375,Fine Roses and Strawberries,These ads ran without a disclaimer,≤100
626498137479094,Instagram for Business,These ads ran without a disclaimer,≤100
275279783418213,A woman's Voice Letterkenny- Thoiba Ahmed,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
1528179827407778,Galway 2020 European Capital of Culture,These ads ran without a disclaimer,≤100
406454202814957,Lynn Boylan,Lynn Boylan MEP,≤100
945767585525760,cH2ange,These ads ran without a disclaimer,≤100
114424785287700,Rediscovery Centre,These ads ran without a disclaimer,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
1658870791007670,Søstrene Grene,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
106190647398730,Plastic3store,Plastic3store,≤100
649773498432151,Cllr. Paul Hayes,Cllr Paul Hayes,≤100
2107729729254099,myHSteam,These ads ran without a disclaimer,≤100
804115873024296,Aoibhneas Domestic Abuse Support,These ads ran without a disclaimer,≤100
284937585462366,Buzz Fortune,These ads ran without a disclaimer,≤100
148922989177768,"By Leahy, Fine Jewellery",These ads ran without a disclaimer,≤100
142362073094602,Gudomiyaha Jaaliyadaha Somaliland Ee Qaarada Yurub,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
434792943243729,Donnchadh Ó Laoghaire,Donnchadh Ó Laoghaire,≤100
660818134062897,Cork North Central Fine Gael,These ads ran without a disclaimer,≤100
315581737524,The Wheel,Sarah Monaghan,≤100
254734251316951,Sligo - Leitrim Fine Gael,Kenneth Christopher Henry,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
141692546487543,Burke Broadcast,Burke Josiah Emmanuelle,≤100
328781076730,Focus Ireland,These ads ran without a disclaimer,≤100
33713453361,Amazon Prime Video,These ads ran without a disclaimer,≤100
1817427351674496,Evie Nevin Social Democrat,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
1567695223502368,"Pawel Wesolowski QFA - Ubezpieczenia, Tłumaczenia przysięgłe  083-1110111",These ads ran without a disclaimer,≤100
105505592818543,Adams Cloud,Adams Cloud,≤100
612861008745063,Ryanair,These ads ran without a disclaimer,≤100
968196156525265,Big Red Barn,These ads ran without a disclaimer,≤100
135579275180,Taxback.com,These ads ran without a disclaimer,≤100
290697139504,Young Social Innovators,These ads ran without a disclaimer,≤100
1509938779320793,Katy Valentine,These ads ran without a disclaimer,≤100
115426098560064,absoluteBLACK,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
472795919563183,Paul McAuliffe TD,These ads ran without a disclaimer,≤100
117782742408,Pulse College,These ads ran without a disclaimer,≤100
615360051874836,Morgan McCabe Independent,These ads ran without a disclaimer,≤100
346280449569434,The Inside Out Coach,These ads ran without a disclaimer,≤100
145341919182832,Lynn Ruane,These ads ran without a disclaimer,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
36784790691,SRUC,These ads ran without a disclaimer,≤100
606728556470393,paddycosgrave,These ads ran without a disclaimer,≤100
287171094757865,"Cllr. Ed O'Brien, Mayor of South Dublin County Council",These ads ran without a disclaimer,≤100
55659842971,Science Gallery Dublin,Science Gallery Dublin,≤100
192048954236118,Balcas Energy,These ads ran without a disclaimer,≤100
209845472831605,I.NY,These ads ran without a disclaimer,≤100
1865533643685512,LPC - Lithuanian Professionals in Copenhagen,These ads ran without a disclaimer,≤100
383333378407127,Anglų Kalbos Klubas Online,These ads ran without a disclaimer,≤100
131595511841,CCPC,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
109613270897340,VX Technologies Corporation,These ads ran without a disclaimer,≤100
275180706586658,CV Outreach UK,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
2053025778297141,Michelle_Dullard,These ads ran without a disclaimer,≤100
258894240972357,Paschal Donohoe,Fine Gael,≤100
512931075758869,Social15,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
1219635928187228,The Truth,These ads ran without a disclaimer,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
101418568176058,Angela Flynn for Seanad 2020,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
183443785546698,Brides Blush,These ads ran without a disclaimer,≤100
133590790149051,Seamus McDonagh Workers Party Meath,These ads ran without a disclaimer,≤100
102094524731607,Fun Yeezy Club,These ads ran without a disclaimer,≤100
1010847105623136,NowThis Earth,These ads ran without a disclaimer,≤100
281193046117337,Timothy J Hogan,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
77751765776,KeepCup,These ads ran without a disclaimer,≤100
145936678784024,Libertarian Ireland,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
866720103356677,Mattress Liquidation,These ads ran without a disclaimer,≤100
901827203298971,Blevins Franks,These ads ran without a disclaimer,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
118342039563785,securitysynergy,These ads ran without a disclaimer,≤100
800721036741293,Prime Time,These ads ran without a disclaimer,≤100
286177884865240,Jack Chambers,Jack Chambers,≤100
100227684681741,Extinction Rebellion Athlone,Darragh Thomas Connaughton,≤100
481693768508577,Kent Community Health NHS Foundation Trust,These ads ran without a disclaimer,≤100
426346218111355,Brendan Ogle,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
1378781735741900,National Collective of Community Based Women's Networks,These ads ran without a disclaimer,≤100
188578831574016,Handy Oil,These ads ran without a disclaimer,≤100
143814209008493,Farming Independent,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
199442566789462,Joe Carey,Joseph Edward Carey,≤100
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100
469695723432344,Eoin Barry,These ads ran without a disclaimer,≤100
656819387689893,Cllr Ann Norton - Independent,These ads ran without a disclaimer,≤100
147384458624178,The Times and The Sunday Times,These ads ran without a disclaimer,≤100
105470521460117,Sky Lander,These ads ran without a disclaimer,≤100
100884191397085,Sweetair.shop02,These ads ran without a disclaimer,≤100
1695065764070047,TVN International,These ads ran without a disclaimer,≤100
84175787732,Tour America,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
455196627967510,Gas Networks Ireland,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100
1191594224362189,Brendan McCormack 571,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
102049511250331,Voting For Ireland,Rachel Ann Berthold,≤100
769191650096642,Free Democrats Ireland,These ads ran without a disclaimer,≤100
584053004983144,Teena Gates,These ads ran without a disclaimer,≤100
180481515897797,The Office Block,Financial Services Union,≤100
106124667771081,Campaign for an All Ireland National Health Service,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
803017816457588,Blanchardstown and District Credit Union,These ads ran without a disclaimer,≤100
103273127764373,kenwood_ireland,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
103328501548813,Gopositivenow,These ads ran without a disclaimer,≤100
156311749346,CLIMsystems Ltd,These ads ran without a disclaimer,≤100
327433927451336,KennCo Insurance,These ads ran without a disclaimer,≤100
113246820595486,Shop in Ireland,These ads ran without a disclaimer,≤100
334237886763389,Extern Charity,These ads ran without a disclaimer,≤100
170302023003066,Think Design,These ads ran without a disclaimer,≤100
773391292754097,Loulerie Jewellery,These ads ran without a disclaimer,≤100
338735726502860,myenergi,These ads ran without a disclaimer,≤100
766975096782416,hayu,These ads ran without a disclaimer,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
564319380254013,Human Appeal - Ireland,These ads ran without a disclaimer,≤100
28551222203,Webroot,These ads ran without a disclaimer,≤100
250026748403514,King's Inns Law Review,These ads ran without a disclaimer,≤100
319957238214500,San Saru,These ads ran without a disclaimer,≤100
501956906578813,"Schooldays.ie - Teachers, Schools & Parent Associations",These ads ran without a disclaimer,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
114062980025315,Bamboo Life Goods,James Moore,≤100
621683958325744,New Growth,Emmet Joseph Foley,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
2400107473334392,Uruemu Adejinmi,These ads ran without a disclaimer,≤100
241002793064585,Hashtagmedia.ie,These ads ran without a disclaimer,≤100
315998375705886,FT Live,These ads ran without a disclaimer,≤100
110658457315245,Solar LED Stair Lights - Boundery,These ads ran without a disclaimer,≤100
1433062070261409,Everything HR,These ads ran without a disclaimer,≤100
6039999393,HubSpot,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
123342457703662,"The Shelbourne, Autograph Collection",These ads ran without a disclaimer,≤100
102961211501090,Morning_teacher_,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
334102940491637,Zuitte,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
58340031331,Mary Lou McDonald - Sinn Féin,These ads ran without a disclaimer,≤100
1700918793539131,Smarter Nutrition,These ads ran without a disclaimer,≤100
722379657846125,Brexit Happy Families. The perfect gift,These ads ran without a disclaimer,≤100
405925712808848,Saltwater Brewery,These ads ran without a disclaimer,≤100
508410216181182,Wendi Seger,These ads ran without a disclaimer,≤100
116037325148417,Katharine Dever,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
101841164900403,Luckstarts,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
236657616931386,BLITZ UNION,These ads ran without a disclaimer,≤100
416324399154844,Niceday,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
1974254256164950,Crystal Clear,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
739889382823301,Macho Man Monaghan,These ads ran without a disclaimer,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
109963990798454,Max's,These ads ran without a disclaimer,≤100
440544503154879,MyDiabetes,These ads ran without a disclaimer,≤100
407224476019242,World Government Summit - القمة العالمية للحكومات,These ads ran without a disclaimer,≤100
213198423203,Emirates Golf Club,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
33575580843,Microsoft Research,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
241944536149656,Eoghan Jeffers Sinn Féin,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
113474762002054,bonkers.ie,These ads ran without a disclaimer,≤100
1658933751019830,Adrian Morrison,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
8047221596,Save the Children US,These ads ran without a disclaimer,≤100
927073384052236,Fianna Fáil Forever,These ads ran without a disclaimer,≤100
470417606379879,Tappytoon,These ads ran without a disclaimer,≤100
103922041571198,kennys_jewellers,These ads ran without a disclaimer,≤100
223311234495334,Divide the Dawn,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
324388681231273,Thomasina Connell & Company Solicitors,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
490372574777448,Proud to be a Farmer,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
191434754234417,Snoozles Hostel Galway,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
445039832182316,Irish Draught Horse Society,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
201740484025221,Donal Kelly for Laois County Council 2024,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
290398541739537,Heart love Today,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
179431889528128,Zach Bair,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
188972590657,Moto.pl,These ads ran without a disclaimer,≤100
802493036491370,Alvexo,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
111920887278862,Just J Closet,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
398853504187963,Say No to Direct Provision in Ireland,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
427810900693420,MF Fire,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
2499771300057556,Fianna Fáil - Kildare South,These ads ran without a disclaimer,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
812186408798429,Ademir Cláudio,These ads ran without a disclaimer,≤100
288904188470604,Jumbo's Store,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100
112907933553858,Save Animals Now,These ads ran without a disclaimer,≤100
259933874379,Subtle Yoga with Kristine Weber,These ads ran without a disclaimer,≤100
419794381380683,Savory Institute,These ads ran without a disclaimer,≤100
1888183281305063,New Young Turks,These ads ran without a disclaimer,≤100
325178650886985,Environ Skin Care,These ads ran without a disclaimer,≤100
971843859535097,Now_Then,These ads ran without a disclaimer,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
115282317055375,Magazine Beacon,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1947525322184514,One Fair Wage,These ads ran without a disclaimer,≤100
341914919905971,Sarah Reilly,These ads ran without a disclaimer,≤100
244347532249880,ONE FOR ISRAEL Ministry,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
535423053663036,Brighterwish store,These ads ran without a disclaimer,≤100
0,Instagram User 4070995222,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
1945237355733646,Giving Brush,Giving Brush LLC,≤100
100334248046144,World News,These ads ran without a disclaimer,≤100
