Page ID,Page Name,Disclaimer,Amount Spent (EUR)
102961211501090,Morning_teacher_,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
144478772240739,Nua Healthcare,These ads ran without a disclaimer,≤100
1695065764070047,TVN International,These ads ran without a disclaimer,≤100
209845472831605,I.NY,These ads ran without a disclaimer,≤100
248437575597525,Senator Micheál Carrigy,Michael Thomas Carrigy,≤100
288490638400376,Cheeky Panda,These ads ran without a disclaimer,≤100
512931075758869,Social15,These ads ran without a disclaimer,≤100
799428066889249,Open Litter Map,OpenLitterMap Community,≤100
485797961539053,John Brassil,John Joseph Brassil,≤100
317912112001710,Interfaith Minister Kathryn Cashman,These ads ran without a disclaimer,≤100
1219635928187228,The Truth,These ads ran without a disclaimer,≤100
103328501548813,Gopositivenow,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
1865533643685512,LPC - Lithuanian Professionals in Copenhagen,These ads ran without a disclaimer,≤100
0,Instagram User 5717726407,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
866720103356677,Mattress Liquidation,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
106514767551987,Conor Reddy - People Before Profit Dublin North West,Conor Reddy,≤100
968196156525265,Big Red Barn,These ads ran without a disclaimer,≤100
77751765776,KeepCup,These ads ran without a disclaimer,≤100
113177563748081,Dis-mist.ie,These ads ran without a disclaimer,≤100
475731492501298,Green-Schools,These ads ran without a disclaimer,≤100
2053025778297141,Michelle_Dullard,These ads ran without a disclaimer,≤100
170911309781648,Veganuary,These ads ran without a disclaimer,≤100
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100
145769546203934,Bridge Commercials Ltd,These ads ran without a disclaimer,≤100
656819387689893,Cllr Ann Norton - Independent,These ads ran without a disclaimer,≤100
109487449881,Repak,These ads ran without a disclaimer,≤100
406454202814957,Lynn Boylan,Lynn Boylan MEP,≤100
199442566789462,Joe Carey,Joseph Edward Carey,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
307796762696811,Councillor John Lyons,These ads ran without a disclaimer,≤100
100753586682821,Senator Fintan Warfield,Fintan Warfield,≤100
109935057262044,Abbas Ali O'Shea,These ads ran without a disclaimer,≤100
107952887640403,European Social Fund Ireland,These ads ran without a disclaimer,≤100
700746573299358,Councillor Tony Murphy,Anthony Murphy,≤100
315998375705886,FT Live,These ads ran without a disclaimer,≤100
243578843146981,Cllr. Michael Sheehan,These ads ran without a disclaimer,≤100
1655757894448108,SD Worx,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
109613270897340,VX Technologies Corporation,These ads ran without a disclaimer,≤100
1046969482129456,Bose Rahila,These ads ran without a disclaimer,≤100
175493313035501,Politrip,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
8047221596,Save the Children US,These ads ran without a disclaimer,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
206689182839749,Marxism Festival - Dublin,These ads ran without a disclaimer,≤100
112475296824344,kierankenny,These ads ran without a disclaimer,≤100
547036645314746,Icynene Spray Foam Insulation,These ads ran without a disclaimer,≤100
183443785546698,Brides Blush,These ads ran without a disclaimer,≤100
2113821225504706,Irish Wanderer,These ads ran without a disclaimer,≤100
133590790149051,Seamus McDonagh Workers Party Meath,These ads ran without a disclaimer,≤100
106276477827167,MM MUSIC,These ads ran without a disclaimer,≤100
242856112284,Cúnamh Iveragh,These ads ran without a disclaimer,≤100
334237886763389,Extern Charity,These ads ran without a disclaimer,≤100
195587574474388,Zero Waste Produce Bags,These ads ran without a disclaimer,≤100
102094524731607,Fun Yeezy Club,These ads ran without a disclaimer,≤100
1599882660233370,GetReskilled,These ads ran without a disclaimer,≤100
493266354115195,Mary Butler TD,Mary Butler,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
1539937739413801,MP Michael Phelps UK,These ads ran without a disclaimer,≤100
241002793064585,Hashtagmedia.ie,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
184073878309307,Willie O'Dea TD,William O'dea,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
693278824126385,Maurice Walsh Photography,These ads ran without a disclaimer,≤100
334815010340117,TP O'Reilly - County Councillor,Cillian Lynch,≤100
56963694096,Cathal Crowe TD,Cathal Samuel Crowe,≤100
105371130989285,Neale Richmond TD,Neale George Thomas Richmond,≤100
95193529683,RollerCoaster.ie,These ads ran without a disclaimer,≤100
564319380254013,Human Appeal - Ireland,These ads ran without a disclaimer,≤100
1433062070261409,Everything HR,These ads ran without a disclaimer,≤100
104738774249668,MySolar Ireland,These ads ran without a disclaimer,≤100
334102940491637,Zuitte,These ads ran without a disclaimer,≤100
569251253590377,Tanitsweb,Tanitsweb,≤100
6039999393,HubSpot,These ads ran without a disclaimer,≤100
180089065382046,Kewatec AluBoat,These ads ran without a disclaimer,≤100
194578527263934,John Lahart TD,John Andrew Lahart,≤100
118586600911,Sugru,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
1947525322184514,One Fair Wage,These ads ran without a disclaimer,≤100
60977385137,Cllr Barry Saul,These ads ran without a disclaimer,≤100
235254463209438,iCatholic,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
276698761915,Sightsavers Ireland,Sightsavers Ireland,≤100
1457543584345098,An Droichead Beag Dingle,These ads ran without a disclaimer,≤100
128699177195290,Laois Heritage Forum,Laois Heritage Forum,≤100
95016717403,Richard Bruton TD,Fine Gael,≤100
112483157106163,Foodbox,Eoin David Derham,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
58340031331,Mary Lou McDonald - Sinn Féin,These ads ran without a disclaimer,≤100
206293219401139,The Phil,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
473308986560393,The Lethal Weapon,These ads ran without a disclaimer,≤100
230698894267620,Cities Leading Climate Action,These ads ran without a disclaimer,≤100
105407612834615,GlamourAgency,These ads ran without a disclaimer,≤100
378142045649467,Réada Cronin TD,These ads ran without a disclaimer,≤100
119554391458387,The Sign Of Leo,These ads ran without a disclaimer,≤100
0,Instagram User 4070995222,These ads ran without a disclaimer,≤100
324388681231273,Thomasina Connell & Company Solicitors,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
550366958341262,Senator Catherine Ardagh,Catherine Ardagh,≤100
812186408798429,Ademir Cláudio,These ads ran without a disclaimer,≤100
290001408137863,CRAFT,These ads ran without a disclaimer,≤100
112654520479161,Poppy's Vintage Closet,These ads ran without a disclaimer,≤100
313166392707906,Renua leitrim,These ads ran without a disclaimer,≤100
161588511056679,Not Here Not Anywhere,"Not Here, Not Anywhere",≤100
722379657846125,Brexit Happy Families. The perfect gift,These ads ran without a disclaimer,≤100
1865289526926921,Brian Leddin - Green Party TD for Limerick City,These ads ran without a disclaimer,≤100
373749016411117,REVO Hair & Beauty,These ads ran without a disclaimer,≤100
477701876097674,John Dalton -  GE Candidate Limerick County,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
116037325148417,Katharine Dever,These ads ran without a disclaimer,≤100
115282317055375,Magazine Beacon,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
571959362977992,People Before Profit - Dublin Bay North Branch,These ads ran without a disclaimer,≤100
1606428376342650,Senator Paul Gavan SF,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
501956906578813,"Schooldays.ie - Teachers, Schools & Parent Associations",These ads ran without a disclaimer,≤100
327433927451336,KennCo Insurance,These ads ran without a disclaimer,≤100
179431889528128,Zach Bair,These ads ran without a disclaimer,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
137973986840264,BASMAH,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
784009015121501,Kendy Polestin,These ads ran without a disclaimer,≤100
107065237529673,garethbutlertattoos,These ads ran without a disclaimer,≤100
3097198860306172,Proriott,These ads ran without a disclaimer,≤100
201740484025221,Donal Kelly for Laois County Council 2024,These ads ran without a disclaimer,≤100
1013969075372111,Rob Hunter - SocDems,Rob Hunter,≤100
49224396046,James Lawless TD,James Lawless TD,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
289573691193450,Cllr. Alan Hayes - Palmerstown/Fonthill,These ads ran without a disclaimer,≤100
769191650096642,Free Democrats Ireland,These ads ran without a disclaimer,≤100
185088654898104,Mass Rock    film project,These ads ran without a disclaimer,≤100
1585507088392364,Fitwise Management Ltd.,These ads ran without a disclaimer,≤100
1415738651993732,Senator Lorraine Clifford-Lee,These ads ran without a disclaimer,≤100
249135598549093,Ej Menswear,These ads ran without a disclaimer,≤100
498061133651882,Clann Project,Clann Project,≤100
470417606379879,Tappytoon,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
104074014265132,Space Of Dolphin,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
2084691418481650,Darren Mcguinness,These ads ran without a disclaimer,≤100
700746573299358,Councillor Tony Murphy,These ads ran without a disclaimer,≤100
762342430467113,Vote John Buckley - Sinn Féin,These ads ran without a disclaimer,≤100
407224476019242,World Government Summit - القمة العالمية للحكومات,These ads ran without a disclaimer,≤100
52156396459,Workhuman,These ads ran without a disclaimer,≤100
120778038066631,EveryLibrary,These ads ran without a disclaimer,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,Partidul Uniunea Salvati Romania,≤100
1352689778110626,Deputy Jennifer Murnane O Connor,These ads ran without a disclaimer,≤100
162340013860349,Khalid Latif,These ads ran without a disclaimer,≤100
173447843195432,PATCH Strips,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
773391292754097,Loulerie Jewellery,These ads ran without a disclaimer,≤100
319730025448728,TOGETHERBAND,These ads ran without a disclaimer,≤100
115992495114934,Migrant Rights Centre Ireland - MRCI,These ads ran without a disclaimer,≤100
219737975241477,Acácia Cidadania -Consultora Cristina,These ads ran without a disclaimer,≤100
2054325184842085,TryLamb,These ads ran without a disclaimer,≤100
214351281833,Dassault Systèmes,These ads ran without a disclaimer,≤100
753347444715991,Berlin International University of Applied Sciences,These ads ran without a disclaimer,≤100
1383175025317375,Deirdre Heney,Deirdre Maire Heney,≤100
1825774574123244,Councillor Tom Ruddle,These ads ran without a disclaimer,≤100
7401700249,Bruce Springsteen,These ads ran without a disclaimer,≤100
100519017277707,MISSION.uk,These ads ran without a disclaimer,≤100
927073384052236,Fianna Fáil Forever,These ads ran without a disclaimer,≤100
307307515266,Ógra Fianna Fáil,Fianna Fáil,≤100
0,Instagram User 6571598031,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
1945237355733646,Giving Brush,Giving Brush LLC,≤100
223311234495334,Divide the Dawn,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1888183281305063,New Young Turks,These ads ran without a disclaimer,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
564898497026879,Christine Göttfried,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
213198423203,Emirates Golf Club,These ads ran without a disclaimer,≤100
246399899343,McGonigle Watches,These ads ran without a disclaimer,≤100
111098927092137,William O' Brien,These ads ran without a disclaimer,≤100
247985331988409,Jahalin Solidarity,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
1253844898113250,wallacepbp,These ads ran without a disclaimer,≤100
1974254256164950,Crystal Clear,These ads ran without a disclaimer,≤100
911248388996518,Jim O'Callaghan TD,Jim O'Callaghan,≤100
1087120391461042,Graham King,These ads ran without a disclaimer,≤100
1536535833238375,Richard Boyd Barrett TD,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
383333378407127,Anglų Kalbos Klubas Online,These ads ran without a disclaimer,≤100
265056427367134,Blackrock Playground Project,These ads ran without a disclaimer,≤100
244347532249880,ONE FOR ISRAEL Ministry,These ads ran without a disclaimer,≤100
316167298399147,KIDLY,These ads ran without a disclaimer,≤100
108981789142654,ecostore.ie,ecostore.ie,≤100
263268434093811,Social Democrats Meath West,Social Democrats Meath West,≤100
791231647731494,Martin Conway,Martin Conway,≤100
113474762002054,bonkers.ie,These ads ran without a disclaimer,≤100
236657616931386,BLITZ UNION,These ads ran without a disclaimer,≤100
2499771300057556,Fianna Fáil - Kildare South,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
142012795836436,Israel in Ireland,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
359027571515876,Jen Cummins Social Democrats,These ads ran without a disclaimer,≤100
325178650886985,Environ Skin Care,These ads ran without a disclaimer,≤100
3222823654410084,Rosie's Eco Store,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
12541391079,GetYourGuide,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100
105470521460117,Sky Lander,These ads ran without a disclaimer,≤100
1032216613594169,Jorge Berenguer,These ads ran without a disclaimer,≤100
1629444570695976,Minister Frank Feighan,These ads ran without a disclaimer,≤100
371962112988652,Blaine Gaffney,These ads ran without a disclaimer,≤100
154580004752707,Bridget's Healthy Kitchen,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
175466346599,Sunday World,These ads ran without a disclaimer,≤100
170302023003066,Think Design,These ads ran without a disclaimer,≤100
102769961080817,Nature Rising,These ads ran without a disclaimer,≤100
191434754234417,Snoozles Hostel Galway,These ads ran without a disclaimer,≤100
1377544669183562,Pat Deering,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
101754107841623,Cassette To MP3,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
68619059680,SPIN 1038,These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
1571501209836916,AIS,Aisling Moore,≤100
113509593335347,doodledolltodd,These ads ran without a disclaimer,≤100
161675487180082,Motley Magazine,Matthew David Moynihan,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
188972590657,Moto.pl,These ads ran without a disclaimer,≤100
110960377388930,Raji4NMBI,Rajimol Manoj,≤100
362017345715,Clean Coasts,These ads ran without a disclaimer,≤100
2400107473334392,Uruemu Adejinmi,These ads ran without a disclaimer,≤100
213673395870230,Rug Vibe,These ads ran without a disclaimer,≤100
178089705534967,Engineers Without Borders Ireland,Mahon Katie,≤100
621683958325744,New Growth,Emmet Joseph Foley,≤100
20665390582,Medical Aid for Palestinians,These ads ran without a disclaimer,≤100
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100
912032945512059,North West Green Party,These ads ran without a disclaimer,≤100
445039832182316,Irish Draught Horse Society,These ads ran without a disclaimer,≤100
901827203298971,Blevins Franks,These ads ran without a disclaimer,≤100
452253761911595,Mediaplanet Stories,These ads ran without a disclaimer,≤100
24691304989,Comedy Central UK,These ads ran without a disclaimer,≤100
105548031768,Novo Nordisk,These ads ran without a disclaimer,≤100
743886432464120,Green Tree Ltd,These ads ran without a disclaimer,≤100
902543343418041,jpg.paul,These ads ran without a disclaimer,≤100
2219969971552303,ECo,These ads ran without a disclaimer,≤100
971843859535097,Now_Then,These ads ran without a disclaimer,≤100
57851763662,AVG,These ads ran without a disclaimer,≤100
103536847948099,USR Diaspora - Irlanda,These ads ran without a disclaimer,≤100
104310428065261,Technology News,These ads ran without a disclaimer,≤100
438930423601172,Denise McMorrow for Dublin 2019,Mc Morrow Denise,≤100
1875801402634332,Best Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
101300434785704,Soft Serve Clothing,These ads ran without a disclaimer,≤100
109365644140303,nevvv.music,These ads ran without a disclaimer,≤100
32415626566,Illamasqua,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
106703070761482,maydav2016,These ads ran without a disclaimer,≤100
203559203005399,Vibes & Scribes Bookstore,These ads ran without a disclaimer,≤100
113833593676,Bellroy,These ads ran without a disclaimer,≤100
111640087306926,Roman Spa Hot Tubs,These ads ran without a disclaimer,≤100
637466393054949,Waterford Greens,O Cathasaigh Marc,≤100
103588477847159,Paragon Financial Planning,These ads ran without a disclaimer,≤100
120955917993217,St. Patrick's Mental Health Services,These ads ran without a disclaimer,≤100
19875021647,Consequence of Sound,These ads ran without a disclaimer,≤100
2326673934267023,Breaking News,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
105416276160801,FinGlobal,These ads ran without a disclaimer,≤100
112907933553858,Save Animals Now,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
0,Instagram User 9703819726,These ads ran without a disclaimer,≤100
289701944742233,Superdatascience,These ads ran without a disclaimer,≤100
573750763090764,Zwift Live,These ads ran without a disclaimer,≤100
1405543136412520,Kathleen Funchion-Sinn Féin,Kathleen Funchion,≤100
1135700253121568,Nius X,These ads ran without a disclaimer,≤100
232478030463624,Huawei Carrier Business,These ads ran without a disclaimer,≤100
185482631547119,Abu Dhabi HSBC Championship,These ads ran without a disclaimer,≤100
100892854711496,NO on NOvember 18th,These ads ran without a disclaimer,≤100
1120054861432037,Left Wing Badges,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
506572606048261,Paul Galvin,These ads ran without a disclaimer,≤100
325279027499081,Polsko-Chińska Izba Gospodarcza / Polish-Chinese Chamber of Commerce,These ads ran without a disclaimer,≤100
196659624209916,Joe Ryan Commissioner for Oaths Wexford,These ads ran without a disclaimer,≤100
1112248662190705,Dead Dog Clothing,These ads ran without a disclaimer,≤100
108351990794930,Green Faith clothes,These ads ran without a disclaimer,≤100
16367900236,Ari Herstand,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
265220150736723,A Girl from Mogadishu,These ads ran without a disclaimer,≤100
1658933751019830,Adrian Morrison,These ads ran without a disclaimer,≤100
1166670816799245,"Yvonne Dineen IND Candidate, Local Elections,Tralee.",These ads ran without a disclaimer,≤100
100334248046144,World News,These ads ran without a disclaimer,≤100
341914919905971,Sarah Reilly,Sarah Marie Reilly,≤100
104890307760345,Best Choice,These ads ran without a disclaimer,≤100
100884191397085,Sweetair.shop02,These ads ran without a disclaimer,≤100
217319444986597,Discover Islam Ireland,These ads ran without a disclaimer,≤100
1700918793539131,Smarter Nutrition,These ads ran without a disclaimer,≤100
38729503137,Roderic O'Gorman TD,Ben O'Leary Fitzpatrick,≤100
56777943052,One Young World,These ads ran without a disclaimer,≤100
1809927072626914,Warmth Ltd,These ads ran without a disclaimer,≤100
100329681815275,Shauna Hickey Tribute Cd,These ads ran without a disclaimer,≤100
103536847948099,USR Diaspora - Irlanda,USR Diaspora,≤100
1442549826008772,Heather Humphreys,These ads ran without a disclaimer,≤100
101917177856619,Seaven.Seas,These ads ran without a disclaimer,≤100
1446856888903097,Muslim Aid Sweden,These ads ran without a disclaimer,≤100
193082674075165,Membrain,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
133182516857008,About Hungary,These ads ran without a disclaimer,≤100
339796043389619,SummersRed,These ads ran without a disclaimer,≤100
198362633649125,Infinite Energies Lisa Benitz,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
961317914060605,Subberculture,John Francis Horan,≤100
415964522329868,أنا لا أنساك فلسطين,These ads ran without a disclaimer,≤100
111576317149221,Run At It SHOUTING,These ads ran without a disclaimer,≤100
300100113413953,Uni Americas,These ads ran without a disclaimer,≤100
508410216181182,Wendi Seger,These ads ran without a disclaimer,≤100
604742389649107,Seekers Notes,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
405652630033874,Dailespe,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
104479231484975,Retalk,These ads ran without a disclaimer,≤100
397952624295097,Senator Erin McGreehan Louth,These ads ran without a disclaimer,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
318331528372309,Joe O'Brien TD for Dublin Fingal,These ads ran without a disclaimer,≤100
645738972165960,International Road Transport Union - IRU,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
105616477492380,Opinionated Politics,These ads ran without a disclaimer,≤100
106294137591395,Top Tech Creations,These ads ran without a disclaimer,≤100
154872271261139,AgriSearch,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
1006411482778121,FedEx,These ads ran without a disclaimer,≤100
1384730834946007,Cllr. Baby Pereppadan,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
122052607808255,CAGE,These ads ran without a disclaimer,≤100
416345242433668,LUCKE,These ads ran without a disclaimer,≤100
114787986977566,Livelihoods Blog,These ads ran without a disclaimer,≤100
213927028776676,Mairéad Farrell - Sinn Féin,Farrell Mairead,≤100
563111913861517,Thoughts about American Presidents and the Presidency,These ads ran without a disclaimer,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
248729706021269,Cllr Seána Ó Rodaigh,Seana O Rodaigh,≤100
183457699174690,Bernie's Upstyles,These ads ran without a disclaimer,≤100
444740862350431,Alan Kelly TD,Alan Kelly,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
561576407523558,DAW Nation,These ads ran without a disclaimer,≤100
1677488059237077,People Before Profit Students,Conor Reddy,≤100
799428066889249,Open Litter Map,These ads ran without a disclaimer,≤100
207155306059645,Taming the Wild,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
379955868681099,ALOHA FROM DEER,These ads ran without a disclaimer,≤100
440544503154879,MyDiabetes,These ads ran without a disclaimer,≤100
597618807042739,Travel 4 learning Educational Tours,These ads ran without a disclaimer,≤100
109032063945415,Anna Johnson,These ads ran without a disclaimer,≤100
251368271594128,Expat & Offshore,These ads ran without a disclaimer,≤100
812108299143560,Eleanor McSherry - Limerick City North,These ads ran without a disclaimer,≤100
32104614789,Greenpeace Polska,These ads ran without a disclaimer,≤100
766265230230323,Lumen,These ads ran without a disclaimer,≤100
680129232448899,EcoBuddy.Ireland,These ads ran without a disclaimer,≤100
109561240547130,merry_renovations,These ads ran without a disclaimer,≤100
105988037611610,July Provision for children with Down syndrome in 2020,These ads ran without a disclaimer,≤100
341415716403011,My Happy Family,These ads ran without a disclaimer,≤100
725731154226875,The Kerry Journal,Mcgillycuddy Chris,≤100
147837796789,The Hope Foundation,These ads ran without a disclaimer,≤100
223453517740746,Aresti Chile Wine,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
7910757834,Ron Pope,These ads ran without a disclaimer,≤100
716810658495271,Kaylee Walker,These ads ran without a disclaimer,≤100
111682800963332,Save Europe: Reintroducing Christianity to Post-Christian Europe,These ads ran without a disclaimer,≤100
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100
105330180914731,Rainbow Tribe,These ads ran without a disclaimer,≤100
407680102739979,Historic Landscapes of the British and Irish Isles,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
946083762213732,Repeal Kills,These ads ran without a disclaimer,≤100
1097901713744540,Aisling Dolan Senator,These ads ran without a disclaimer,≤100
565640517178163,Hydro Plastics to Oil,These ads ran without a disclaimer,≤100
405925712808848,Saltwater Brewery,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
148276958538181,The Royal Society,These ads ran without a disclaimer,≤100
341914919905971,Sarah Reilly,These ads ran without a disclaimer,≤100
256335671982021,Gerard Seaman Fine Gael,These ads ran without a disclaimer,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
459141094120121,Microgaming,These ads ran without a disclaimer,≤100
105516774301287,Oliver Green,These ads ran without a disclaimer,≤100
136261723054057,Denny Brown,These ads ran without a disclaimer,≤100
101641578027606,Trees Love You,These ads ran without a disclaimer,≤100
1544522919113441,PEIG.ie,These ads ran without a disclaimer,≤100
477858399640183,Music Declares Emergency,These ads ran without a disclaimer,≤100
113057405387143,Solero Viva Health Store,These ads ran without a disclaimer,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
102213157969126,Animals Need Trees,These ads ran without a disclaimer,≤100
107227307461554,Time For Action,These ads ran without a disclaimer,≤100
468039426560294,NEC Corporation,These ads ran without a disclaimer,≤100
300712583393259,Tara Erraught,These ads ran without a disclaimer,≤100
290398541739537,Heart love Today,These ads ran without a disclaimer,≤100
106501847607720,Evan Faul for DCU SU President 2020/2021,These ads ran without a disclaimer,≤100
338877232853473,TruTravels,These ads ran without a disclaimer,≤100
377409829698478,Faz’s Diecast,These ads ran without a disclaimer,≤100
102573624423239,Adult services for special NEEDS,These ads ran without a disclaimer,≤100
109386637322755,Marie4ec,These ads ran without a disclaimer,≤100
761682623849149,Pa Daly TD,Foley Cathal Rory,≤100
109552324144981,By the Sea Holidays,These ads ran without a disclaimer,≤100
110736823591277,Stand Up For Life,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
1369879926488378,Gus Cabral,These ads ran without a disclaimer,≤100
1431782527125333,David Cullinane T.D.,David Cullinane,≤100
93989541824,Niamh Smyth TD,Niamh Smyth TD,≤100
183848034963974,YEPP,These ads ran without a disclaimer,≤100
2412958068767876,Little Factory,These ads ran without a disclaimer,≤100
106713014490113,Síne Friel,These ads ran without a disclaimer,≤100
171182439600364,Vegas Nights,These ads ran without a disclaimer,≤100
40055265495,The British Journal of Photography,These ads ran without a disclaimer,≤100
113780920039955,Beeswax wrap,These ads ran without a disclaimer,≤100
397274831037685,Das Kleeblatt,These ads ran without a disclaimer,≤100
594934343975746,360 Recruitment Limited,These ads ran without a disclaimer,≤100
2160923373967203,Gesine Mc Gregor,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
106191287432432,James Thorogood Online,These ads ran without a disclaimer,≤100
176396205873866,Cllr. Deirdre Geraghty-Smith,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
