Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1016780215187655,Rachid Azaoum,Rachid Azaoum,1877
108711484093607,Coronavirus Covid-19 Masques Belgique,Patrick Pierre C Rary,1860
445076859592979,Thierry Gilson,Thierry Gilson,1857
522389238191177,Brusol,These ads ran without a disclaimer,1853
512123045595812,Frosch Belgium,Frosch Belgium,1842
345099982367937,Kristof Calvo,Kristof Calvo,1771
228307843991539,Alexander De Croo,Open Vld,1708
230401813696911,Randstad Belgium,Randstad Belgium,1682
414230891947291,Kruidvat België/Belgique,These ads ran without a disclaimer,1679
925007000949719,ExxonMobil,These ads ran without a disclaimer,1677
147547541961576,Council of the European Union,Council of the European Union,1677
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,1676
399183220116113,David Weytsman,David Weytsman,1652
697600227298160,Lucien Rigaux,Lucien Rigaux,1644
517272151683918,Franc Bogovic,Bogovic Franc Mathijs J,1592
2077348495667437,Holcim Belgium,Holcim Belgium,1588
100276518432394,World Press Clubs Alliance for Climate,World Press Clubs Alliance for Climate with Facebook ad credits,1579
527351247377965,European Committee of the Regions,European Committee of the Regions,1575
244157445635331,one brussels,one brussels,1549
442565332850618,Karl Vanlouwe,Nieuw-Vlaamse Alliantie,1529
780466711993867,Nespresso,Nespresso,1526
874181082603060,L'affaire climat,Affaire Climat asbl,1512
343729415128,SOS Kinderdorpen België,SOS Kinderdorpen België,1510
518402351504731,Parti Socialiste (PS),These ads ran without a disclaimer,1500
443445539013483,Alexia Bertrand,Alexia Bertrand,1484
2593268540690171,Elias Kartout,Nieuw-Vlaamse Alliantie,1456
1473802016233527,Informazout,Informazout,1449
289193165531,11.11.11,11.11.11,1446
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,1444
334361224413,N-VA,Nieuw-Vlaamse Alliantie,1428
291477637981,Carrefour,Carrefour,1424
216691838442767,CSC,ACV,1422
156922821011409,Timberland,PHD Media,1377
151858145215878,RedFox België,Redfox (België),1345
180515685456740,CDH Arr. du Centre,CDH - Centre Démocrate Humaniste,1342
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,1296
236485149843971,Peter Mertens,PVDA,1198
650597568382274,Dyab Abou Jahjah,Abou Jahjah Dyab,1193
100947845480,Sven Gatz,Gatz Sven Peter A,1189
948453825344452,UNHCR Belgium,These ads ran without a disclaimer,1182
215158678540954,AJC Transatlantic Institute,AJC Transatlantic Institute,1182
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,1178
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,1141
121822074551891,Action Damien - Damiaanactie,Action Damien,1134
55736375278,Artsen Zonder Grenzen,Artsen Zonder Grenzen (België),1134
584806884924010,Tom Van Grieken,Vlaams Belang,1126
431559816893002,Ecover Belgium,These ads ran without a disclaimer,1118
547978585231957,Vlaamse overheid,Vlaamse overheid,1109
341930059223443,"SPF Economie, P.M.E., Classes moyennes et Energie","SPF Economie, P.M.E., Classes moyennes et Energie",1089
544164299401463,Marc Botenga,Marc Botenga (MEP),1087
293486792731,Jong Groen,These ads ran without a disclaimer,1084
650865328369779,CD&V Brussel,CD&V Brussel,1082
356739147855925,ENGIE,These ads ran without a disclaimer,1082
345099982367937,Kristof Calvo,Groen,1070
729627343834501,Kialo,These ads ran without a disclaimer,1068
570826640096148,MR Régionale de Bruxelles,MR - Mouvement Réformateur,1031
234207847248569,Transfo,ConcertES,1030
194112584577482,Le JDE,Le JDE,1030
585236024850280,Belgian Nuclear Forum,These ads ran without a disclaimer,1029
1557916254516753,DéFI Région bruxelloise,DéFI,1014
74005234816,Le Vif,Le Vif,1011
456870068442502,FGTB Plateforme,FGTB Plateforme,992
29384148415,Paul Magnette,Parti Socialiste (PS),980
1477300245815231,Vlaamse Gemeenschapscommissie,These ads ran without a disclaimer,964
348214928658029,Nestlé,Nestlé,962
237845390282626,Vossaert Michaël,These ads ran without a disclaimer,952
368858263202551,Alpro,These ads ran without a disclaimer,944
1757220271074342,Geoffrey Van Hecke,These ads ran without a disclaimer,936
206193139504506,Kathleen Van Brempt,Kathleen Van Brempt,930
428344933899238,VELUX,VELUX_BE,924
2009806149306205,CPIC,These ads ran without a disclaimer,921
75793785999,Rudi Vervoort,These ads ran without a disclaimer,906
150977208365420,Assita Kanko,Assita Kanko,900
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,888
156044451121576,AXA,These ads ran without a disclaimer,877
2146852388859659,Bolt,Bolt Energie,873
178074824775,FEPS,Foundation for European Progressive Studies,860
178362315106,European Parliament,These ads ran without a disclaimer,857
291477637981,Carrefour,These ads ran without a disclaimer,852
290536231471445,David Leisterh,David Leisterh,848
123096413226,DH.be,These ads ran without a disclaimer,846
36858143935,Olivier Chastel,MR - Mouvement Réformateur,846
570826640096148,MR Régionale de Bruxelles,Matias Jordi Rasero-Ramirez,838
73232790238,Greenpeace Belgium,These ads ran without a disclaimer,837
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,831
263813223728024,Stéphane Obeid,Stephane Jean Obeid,831
491955424673557,Lydia Dujardin Desloover,Desloover Lydia Adriana J,793
328921041030393,La revue économique,These ads ran without a disclaimer,792
1943402032590802,Meyrem Almaci,Groen,791
467415843751253,Emin Ozkara,These ads ran without a disclaimer,788
140138543007297,Fédération Laïque de Centres de Planning Familial - FLCPF,FLCPF,782
120214258023131,Iles de Paix,Iles de Paix,781
132011730204757,Debating Europe,Debating Europe,770
317787529055,SeBIO,SeBIO,762
131309180245958,Doorbraak,Doorbraak,757
141231455955770,Belga Films,Belga Films,754
583228032160687,Candice Vanhecke,Abou Jahjah Dyab,753
641811412930374,Canada Visa Services,These ads ran without a disclaimer,733
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,731
674977422953468,Véronique Lefrancq,These ads ran without a disclaimer,727
1767883940187864,Shak & Kai,Shak & Kai,720
534390356609579,Mustela Belgium,Laboratoires Expanscience,714
2192130777730978,Mathias Vanden Borre,Nieuw-Vlaamse Alliantie,713
690358681383253,Yes.brussels,Actiris,710
80161254850,European Youth Forum,European Youth Forum with Facebook ad credits,709
189649407806135,CDH - Centre Démocrate Humaniste,These ads ran without a disclaimer,708
255682697155,"Your Europe, Your Say",EESC - European Economic and Social Committee,704
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,701
196790120363048,EuroMillions,These ads ran without a disclaimer,701
33770596902,Hassan Bousetta,These ads ran without a disclaimer,700
1581695045419840,Gaëtan Van Goidsenhoven,These ads ran without a disclaimer,695
60589646095,UNICEF Belgium,These ads ran without a disclaimer,693
100947845480,Sven Gatz,Open Vld,687
536040200159049,FGTB Coiffure,These ads ran without a disclaimer,681
236330169511,MR - Mouvement Réformateur,These ads ran without a disclaimer,678
422494677842575,Bplus Belgium,vzw B Plus asbl,663
121348427929824,BVI.BE,These ads ran without a disclaimer,657
231742536958,De Morgen,De Morgen,652
209210135757984,Croix-Rouge de Belgique,Croix-Rouge de Belgique,649
1679805302238979,Nawal Ben Hamou,Nawal Ben Hamou,646
114995313234557,Barbara Trachte,Ecolo,644
476508605702861,Els Ampe,These ads ran without a disclaimer,644
1021310417915887,Claude Moniquet,Claude André A Moniquet,643
2176100615739401,Lara Thommès - Conseillère communale à Ganshoren,Lara Julie M.Thommes,642
116547375171556,Chivas Regal Belgium,These ads ran without a disclaimer,638
2352418461704200,Hannelore Goeman,These ads ran without a disclaimer,638
196878380359080,Galeria Inno,Gérald Jean C Micheels,638
135504466493706,Rik Daems,These ads ran without a disclaimer,625
81497097451,Vluchtelingenwerk Vlaanderen,Vluchtelingenwerk Vlaanderen,610
78944030699,Kanaal Z - Canal Z,Kanaal Z - Canal Z,607
847529878688555,Edgard & Cooper,Edgard & Cooper,598
283381275019979,Solvari Belgique,These ads ran without a disclaimer,591
175246783173849,Jeremy Van Gorp,These ads ran without a disclaimer,588
29384148415,Paul Magnette,These ads ran without a disclaimer,587
316139873331,A.S.Adventure,A.S.Adventure,583
302651479759878,Bruxelles Mobilité - Brussel Mobiliteit,Brussel Mobiliteit,582
367577357909,Denis Ducarme,These ads ran without a disclaimer,575
841559215859811,Aymeric DE LAMOTTE,These ads ran without a disclaimer,575
133104566844054,Entraide et Fraternité,Entraide et Fraternité,573
489234547798334,Luminus Energie,These ads ran without a disclaimer,573
736539056400845,ABVV-Metaal,ABVV-Metaal,572
237466786344157,European Movement,These ads ran without a disclaimer,569
119566796112345,Parti National Européen,Parti National Européen,568
208140805905898,GAIA - Global Action in the Interest of Animals,These ads ran without a disclaimer,567
146272022205358,NewB,These ads ran without a disclaimer,564
179436225887095,Françoise Schepmans,These ads ran without a disclaimer,560
8340223883,Avaaz,Avaaz,558
345544636002355,Brussels Democratie,These ads ran without a disclaimer,557
203197030603239,8 Billion Trees,These ads ran without a disclaimer,549
286365274816716,Magma asbl,Magma asbl,548
278117815576023,EU Justice and Consumers,EU Justice and Consumers,540
756097147784389,Play 4 Peace,Play 4 Peace,533
325449998160769,Wacky Politicians,Ladbrokes Belgium,531
231742536958,De Morgen,These ads ran without a disclaimer,531
303821783650115,B Better,Unilever,529
870123056709275,Cédric Mahieu - Conseiller communal à 1030,Cédric Mahieu,520
1520851034620904,Karine Lalieux,Karine Madeleine M Lalieux,515
1853789618247333,Tout va bien - média,ESPERANZAH! World Music Festival,507
238704917051682,Confédération Nationale Cadres - Nationale Confederatie Kaderleden,CNC-NCK,502
245994872186710,Wolters Kluwer Belgium,Wolters Kluwer Belgium,501
329027807799398,Annabel Tavernier,Nieuw-Vlaamse Alliantie,500
29384148415,Paul Magnette,Paul Magnette,497
983524558703058,Les Libéraux Démocrates,Listes Destexhe,492
587081831694116,Cécile Vainsel,Cécile Vainsel,492
553328368142057,Philippe Lamberts,Philippe Henri L Lamberts,492
2194262913922415,Yannick de Wilde d'Estmael,Yannick de Wilde d'Estmael,491
1581695045419840,Gaëtan Van Goidsenhoven,Gaëtan Van Goidsenhoven,490
114095183370825,8AM,GMGroup,478
45292293615,Ben Heine,Ben Heine,476
222804197775919,Alain Destexhe,Alain Robert O.Destexhe,473
134782249898271,Centre d'Action Laïque de Namur,Centre d'Action Laïque,470
595882667132447,Sihame El Kaouakibi,Sihame El Kaouakibi,469
356739147855925,ENGIE,ENGIE,468
54970503767,PVDA,PVDA,466
300764099941052,Action Vivre Ensemble,Ghyoot Maxime Luc M,465
1568112950115984,Jesuit Refugee Service Europe - JRS,JRS Europe,463
408119956043956,Beci Brussels,These ads ran without a disclaimer,461
382142342334084,"Partidul Libertate, Unitate și Solidaritate - PLUS Belgia",PLUS Belgia,459
458512257969541,Rise for Climate Belgium: Citizen Mobilization to save Humanity,Laurence Moffett,454
395398560504107,Fintro Belgique,Fintro Belgique,454
2151512408274426,Gilles Verstraeten,Nieuw-Vlaamse Alliantie,448
2352418461704200,Hannelore Goeman,sp.a,445
384216088398159,VBO-FEB,VBO-FEB,441
654200285025844,Lander Piccart,Piccart Lander,431
230401813696911,Randstad Belgium,These ads ran without a disclaimer,427
841078389580084,Nationaal Debat National,These ads ran without a disclaimer,426
112834522095814,Restos du Coeur de Belgique,Restos du Coeur de Belgique,419
0,Instagram User 7388993865,These ads ran without a disclaimer,418
187016391321564,PAN,PAN,413
106676297900036,Virtual Dental Expo Belgique/België,Virtual Dental Expo,412
616252382042509,ABVV Bouw,ABVV Bouw,411
1872780786296950,The Innovation in Politics Institute,These ads ran without a disclaimer,411
6891149895,Concern Worldwide,These ads ran without a disclaimer,410
107441014312591,Margaux De Ré,Margaux De Ré,407
561650630515844,Baloise Insurance,Baloise Insurance,405
177686852310635,Région Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest,Région Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest,403
103345197866868,EU Can Beat Cancer,EPP Group in the European Parliament,398
105583994022,European Network Against Racism - ENAR,European Network Against Racism - ENAR,392
293838494833918,Reuswable,These ads ran without a disclaimer,392
188590271170028,ABVV,These ads ran without a disclaimer,391
116001391818501,Volvo Car BeLux,Volvo Car BeLux,390
1706672722902391,MR Koekelberg,Lucas Denis E Ducarme,390
28312410177,World Food Programme,These ads ran without a disclaimer,388
587576881255224,MediaMarkt Be,MediaMarkt,387
672031322849835,Ahmed Laaouej,Ahmed Laaouej,386
150977208365420,Assita Kanko,N-VA,383
106078091456332,Port of Zeebrugge: Don't Worry,Port of Zeebrugge,383
652427761837497,Eva De Bleeker,De Bleeker Eva Maria A,383
1481442755455778,Parlement de Wallonie,Parlement de Wallonie,382
416251445083421,"FOD Economie, KMO, Middenstand en Energie","FOD Economie, KMO, Middenstand en Energie",379
841035775959950,Coca-Cola,These ads ran without a disclaimer,378
379230975548013,Bea Diallo,These ads ran without a disclaimer,377
1477520555859157,Comac Studenten,Comac,375
325548624159988,Jérôme de Warzée,Jérôme Guy L Le Maire de Warzee d'Hermalle,374
1951525111537961,Sofian El Sayd,These ads ran without a disclaimer,374
59914566073,Trends-Tendances,Trends-Tendances,373
581298388990286,KissPlanet,KissPlanet,373
323086684459048,Lipton Ice Tea,These ads ran without a disclaimer,369
68221773985,Fadila Laanan,These ads ran without a disclaimer,368
140138543007297,Fédération Laïque de Centres de Planning Familial - FLCPF,Ghyoot Maxime Luc M,366
200559876664896,EPP Group in the European Committee of the Regions,EPP Group in the European Committee of the Regions,361
572079523148892,Aurelie Czekalski,Aurélie Bénédicte Czekalski,360
246637838754023,Spa Belgium,These ads ran without a disclaimer,360
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,360
144625705659837,Larcier,Lefebvre Sarrut Belgium,355
821202844881093,Michaël Loriaux,These ads ran without a disclaimer,355
559741697700971,Joris Poschet,These ads ran without a disclaimer,350
870198889802529,Mustafa Ulusoy Anderlecht,These ads ran without a disclaimer,350
235231106388,CO2LOGIC,These ads ran without a disclaimer,347
1793510380925494,USR Diaspora,These ads ran without a disclaimer,347
291378627648918,Radiorg,Radiorg,346
1000331320002877,RedFox Belgique,Redfox,345
73970658023,International Rescue Committee,These ads ran without a disclaimer,345
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,343
110540418715,VIER VOETERS,These ads ran without a disclaimer,341
234267906711043,Christophe De Beukelaer,Christophe Annick De Beukelaer,341
176170955780752,Centre d'Action Laïque,Centre d'Action Laïque,341
334361224413,N-VA,These ads ran without a disclaimer,336
157445631732612,WAT WAT,De Ambrassade,335
539909526473870,Lydia Peeters,Open Vld,331
77629766074,Knack,These ads ran without a disclaimer,329
2069381119775596,Jonathan de Patoul,Jonathan Daniël S de Patoul,328
398908407540939,Maria Vindevoghel,PVDA,323
121508211203759,Frédérique Ries,Frédérique Ries,323
108148930584601,Alain Maron,Ecolo,322
119283008140727,Pela Case,These ads ran without a disclaimer,320
1377145692601953,Dopper,These ads ran without a disclaimer,316
1947077568914353,Sammy Mahdi,Mahdi Sammy,315
34071644883,Handicap International - Humanity & Inclusion,Wim Peeters,310
395258124274994,Marie Nyssens BXL 1030,These ads ran without a disclaimer,308
116000561802704,Oxfam-Wereldwinkels,Oxfam-Wereldwinkels,307
1943402032590802,Meyrem Almaci,Meyrem Almaci,306
229313714293949,Leila Agić,Leila Agic,306
109519493980477,Youssef Handichi,PTB,306
194413187253540,Memisa,Memisa,304
632992327163254,Un bébé quand je serai prête,Evy De Brauwer,303
784009015121501,Kendy Polestin,These ads ran without a disclaimer,303
402910770265916,Michel De Maegd,Michel De Maegd,302
98338800358,Nathalie Gilson,These ads ran without a disclaimer,301
100507866681795,Défi Belgique Afrique,Défi Belgique Afrique,300
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,These ads ran without a disclaimer,300
196475773296,Viva Salud,Viva Salud,300
114885670293,Brussels,These ads ran without a disclaimer,299
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,299
175743819727736,Clémentine Barzin,Clémentine Barzin,296
35748786480,Living Tomorrow,Living Tomorrow NV,295
416342682225563,Lionel Bajart,These ads ran without a disclaimer,292
2240415079513565,Actualité finance,These ads ran without a disclaimer,292
104035548020354,Candriam,Candriam,292
6520274567,Fédération des Etudiants Libéraux,Fédération des Etudiants Libéraux,291
147059973378,ACLVB - Liberale Vakbond,CGSLB - Syndicat libéral,288
373843839334168,ACV,ACV,288
186931414699472,O'Brother distribution,O'Brother distribution,279
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,277
119917546079809,SmartBags EU,These ads ran without a disclaimer,271
110237177033759,Rajae Maouane,Ecolo,271
431559816893002,Ecover Belgium,Ecover Belgium,270
82157651986,Gautier CALOMNE,Gautier Calomne,269
342384302469236,Friedrich Naumann Foundation Europe,Friedrich Naumann Foundation Europe,267
1640153586244243,Climate News Hub,EU News,267
250345941651306,BNP Paribas Fortis Belgique,Moreau Maxime Joseph,266
105699464676074,A beautiful day for new beginnings,These ads ran without a disclaimer,265
111038043695777,Baromètre des agricultures familiales,Ghyoot Maxime Luc M,262
141366725876424,European Greens,These ads ran without a disclaimer,261
172494896171286,Smart Belgique,Smart Belgique,260
101649348369099,Anne-Charlotte d'Ursel,Anne-Charlotte d'Ursel,259
313360225535013,FGTB Métal,ABVV-Metaal / FGTB Métal,258
504580942987092,Egbert Lachaert,Open Vld,258
728486684253240,Butcherathome.be,These ads ran without a disclaimer,257
164355333623231,The Left,GUE/NGL,257
744376632627380,Protein,These ads ran without a disclaimer,255
208820802584092,Quaker Council for European Affairs (QCEA),Quaker Council for European Affairs,255
172397500143863,RhinoShield,These ads ran without a disclaimer,254
1721280034665554,Fatima Abbach,Fatima Abbach,250
457092295137599,Wallonie Plus Propre dynamisé par Be Wapp asbl,Be WaPP,250
186937114706090,Brantano Belgique,These ads ran without a disclaimer,249
181157735273342,"SPF Santé publique, Sécurité de la Chaîne alimentaire et Environnement",These ads ran without a disclaimer,248
367577357909,Denis Ducarme,Denis Gaston Ducarme,245
114219933331353,Joachim Coens,Joachim Coens,245
497336000292988,CHASE,CHASE,245
1187996134697169,Natacha Leblanc,These ads ran without a disclaimer,244
116206531782887,Wise,These ads ran without a disclaimer,243
109720580401429,Interesting Facts About Romania,These ads ran without a disclaimer,240
101708569937468,Sodexo Benefits & Rewards Services Belgium,These ads ran without a disclaimer,239
455021905328620,Terrabitia,These ads ran without a disclaimer,238
43883239276,Bruxelles Environnement - Leefmilieu Brussel,These ads ran without a disclaimer,236
2395129133835855,Youth For Climate,Youth For Climate,236
79992326422,Maasmechelen Village,These ads ran without a disclaimer,235
974540749222609,Young Change Maker,Young Change Maker,235
130935260328658,Première Urgence Internationale,These ads ran without a disclaimer,235
147059973378,ACLVB - Liberale Vakbond,These ads ran without a disclaimer,235
107102184155699,Caroline Désir,Caroline Marie Désir,233
307808479407829,Jeunes cdH,Les Jeunes cdH,232
2024964641118028,Anas Ben Abdelmoumen,These ads ran without a disclaimer,232
372918879915830,Martin Maréchal,Martin Maréchal,231
587576881255224,MediaMarkt Be,These ads ran without a disclaimer,230
373843839334168,ACV,These ads ran without a disclaimer,230
66975878572,Bertin Mampaka,These ads ran without a disclaimer,230
177686852310635,Région Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest,These ads ran without a disclaimer,229
1010298882498268,Les Grenades - RTBF,Les Grenades - RTBF,229
476508605702861,Els Ampe,Els Ampe,229
321440834594,ESET,These ads ran without a disclaimer,227
74341131538,Carnegie Europe,Carnegie Europe,225
174309193235171,FGTB Construction,These ads ran without a disclaimer,224
233069173485349,Eau Thermale Avène,Eau Thermale Avène,223
1493008137629540,Klimaatzaak,Klimaatzaak,223
290536231471445,David Leisterh,These ads ran without a disclaimer,222
204431113479556,Jaimy,These ads ran without a disclaimer,222
16301530829,Elio Di Rupo,Parti Socialiste (PS),221
387721968487506,Valérie Glatigny,MR,221
71383025758,VIVIANE TEITELBAUM,Viviane Teitelbaum,220
749777558375241,Ladbrokes Belgique,Ladbrokes Belgique,220
1503258436650651,June,These ads ran without a disclaimer,219
1267941043222661,Marche Mondiale des Femmes Belgique - Wereldvrouwenmars Belgïe,Marcela de la Peña,219
634051606697086,Pierre Kompany,Pierre Kompany,218
175743819727736,Clémentine Barzin,These ads ran without a disclaimer,217
595214674279350,Emel KÖSE conseillère communale à Schaerbeek,These ads ran without a disclaimer,215
1747704655296978,Gladys Kazadi,Gladys Sanga Kazadi Muanangabu Kaniki,214
352667488928885,Rupture & Renouveau,Rupture & Renouveau,211
989742204557872,"Delphine Chabbert, députée à la région Bruxelles et Féd. Wallonie-Bruxelles",Delphine Chabbert,211
121620311194202,Gauche anticapitaliste,Gauche anticapitaliste,210
100298925016233,La Mop Magique,These ads ran without a disclaimer,210
