Page ID,Page Name,Disclaimer,Amount Spent (EUR)
105255116217636,eToro,These ads ran without a disclaimer,≤100
900911300075863,BioBalkan,BioBalkan,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
1602678099989178,Migration und Globalisierung,Donau-Universität Krems,≤100
457403794628267,Gaia Store,These ads ran without a disclaimer,≤100
244467765683417,JVP Bezirk Braunau,JVP Bezirk Braunau,≤100
141015722773374,Angelika Winzig,EPP,≤100
673257436146919,ÖLI - UG,Peter Steiner,≤100
75077157895,XING,These ads ran without a disclaimer,≤100
102145345080789,Seitenwechsel,Seitenwechsel,≤100
206105796121067,Helmut Brandstätter,Helmut Brandstätter,≤100
489866264465481,Europa-Wahl 2019,Michael Eisenriegler Bakk Phil,≤100
142219720868,SPÖ Salzburg - Team David Egger,These ads ran without a disclaimer,≤100
242811436133263,Andreas Kollross,Andreas Kollross,≤100
175147455876976,KPÖ,KPÖ,≤100
120048591363694,FHWN Campus Wieselburg,These ads ran without a disclaimer,≤100
164125843638866,Salzburger Bauernbund,These ads ran without a disclaimer,≤100
116081038541671,Walter Steidl - SPÖ Salzburg,SPÖ Landtagsklub Salzburg,≤100
424384408037670,Niko Swatek,NEOS Steiermark,≤100
127826554701,Brandstätter Verlag,Brandstätter Verlag,≤100
552332295116476,Margarete Schramböck,Tiroler Volkspartei,≤100
274392646075593,MAXENERGY Austria,MaxEnergy Österreich,≤100
102931277383,FAIRTRADE Österreich,FAIRTRADE Österreich,≤100
173518202854161,UETD Austria,UETD Austria,≤100
1605966456387228,GOT BAG,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
1475362469455962,ORF 1,These ads ran without a disclaimer,≤100
133416952970,SPÖ Frauen,These ads ran without a disclaimer,≤100
2816736101676168,Bernadette Arnoldner,Bernadette Arnoldner,≤100
701875673590121,Tommi Enenkel,Thomas Enenkel,≤100
2423163447708524,Simone Schmiedtbauer,Bauernbund,≤100
114570545240850,Who Gives A Crap,These ads ran without a disclaimer,≤100
590930261019192,Maximilian Krauss,These ads ran without a disclaimer,≤100
115215353360443,Magnus Brunner,Österreichischer Wirtschaftsbund,≤100
258872624275661,Die Grünen TÖV-Großgmain,These ads ran without a disclaimer,≤100
32178836134,ÖkoFEN Pelletsheizung,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
103555998811,SPAR Österreich,These ads ran without a disclaimer,≤100
114803848589834,DIE ZEIT,These ads ran without a disclaimer,≤100
704085706698696,Greenkaps.de,These ads ran without a disclaimer,≤100
114778956950309,hee - die Energie Community App,hee - die Energie Community App,≤100
126317267390313,Die Grünen Landstraße,die Grünen Wien,≤100
1531918410219926,DiePlattform,diePlattform,≤100
163017325449,neunerhaus,neunerhaus,≤100
438705316501010,Peter Kaiser-Ladinig,Peter Ladinig,≤100
189418007757567,Institute of the Regions of Europe (IRE),These ads ran without a disclaimer,≤100
417448628657814,vidaflex,vidaflex - Gewerkschaftsinitiative für EPUs und Neue Selbstständige,≤100
143074097483,SOS-Kinderdorf Österreich,These ads ran without a disclaimer,≤100
459133680794363,NEOS Tirol,NEOS Tirol,≤100
100149801713809,Revolution für das Klima - ökosozialistische Alternative,Revolution für das Klima - ökosozialistische Alternative,≤100
30925241455,Amnesty International Austria,These ads ran without a disclaimer,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
819115811785669,Salome Rattensberger,These ads ran without a disclaimer,≤100
624212864258345,Cornelia Ecker,Büro der Abg. z. NR Cornelia Ecker,≤100
380349938694731,Mentor Verlag,These ads ran without a disclaimer,≤100
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung Oberösterreich,≤100
205710866133426,klima:aktiv,Bundesministerium für Nachhaltigkeit und Tourismus,≤100
94967955198,Die Grünen Vorarlberg,Die Grünen Vorarlberg,≤100
944017955626967,Team Turbo,Moritz Stieber,≤100
318736141543412,Journi - Smart Photo Journal & Photo Book,These ads ran without a disclaimer,≤100
601419393620184,Christian Zoll,Vorarlberger Volkspartei,≤100
516719335007530,Piper Verlag,These ads ran without a disclaimer,≤100
436914289678818,Lukas Mandl,Europäisches Parlament Österreich,≤100
100290843377097,ZARA - Zivilcourage und Anti-Rassismus-Arbeit,ZARA - Zivilcourage und Anti-Rassismus-Arbeit,≤100
383810761660999,Kleinwasserkraft Österreich,Kleinwasserkraft Österreich,≤100
383217622503817,Justus' Diversity Tours,These ads ran without a disclaimer,≤100
127539760654280,VCÖ - Mobilität mit Zukunft,VCÖ - Mobilität mit Zukunft,≤100
102603287830946,Klima Champs,GW24,≤100
165242983658276,Wolfgang Moitzi,SPÖ Steiermark,≤100
733980893394026,Freies Mandat Henndorf - Liste Johann Spöttl,These ads ran without a disclaimer,≤100
156890438339,PULS 4,These ads ran without a disclaimer,≤100
228495743960241,vida Jugend,vida Jugend,≤100
214304365976158,Everything about Anything,These ads ran without a disclaimer,≤100
243489419362043,Wamiz - Hunde und Katzen,These ads ran without a disclaimer,≤100
1879587722059025,Sebastian Huber,These ads ran without a disclaimer,≤100
212024285652859,Scheer Rechtsanwalt Gmbh,Alexander Scheer,≤100
150640301694897,WARDA,WARDA,≤100
385238411972203,Barbara Teiber,GPA-djp,≤100
311200595685617,SPÖ Salzburg Stadt,SPÖ Salzburg,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
110320343709407,Erwin Schleindl,Erwin Schleindl,≤100
978932228910894,Zeitpolster,"Zeitpolster, Verein für Zeitvorsorge",≤100
2078696619076584,Freiheitliches Bildungsinstitut,These ads ran without a disclaimer,≤100
289585354514243,EDITION F,These ads ran without a disclaimer,≤100
1861638404076858,Barkinsulation,Bernhard Matthias Lienbacher,≤100
505004476901998,Sandra Lindtner für Bad Dürrnberg/Hallein,These ads ran without a disclaimer,≤100
747356772276131,Stadtkino Filmverleih,Stadtkino Filmverleih,≤100
403975710075566,Fairändern,FAIRändern,≤100
264595360605,Arbeiterkammer Oberösterreich,These ads ran without a disclaimer,≤100
107255390803409,Christine Aschbacher,Volkspartei,≤100
513726808791485,Johann Tschürtz,These ads ran without a disclaimer,≤100
352501465388728,Lebendige Felder,Michael Meixner,≤100
665544580263664,Thomas Drozda,SPÖ,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
226820211596517,Housing for All,Housing for All,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
109460255774283,"Soi Dog Foundation Schweiz, Deutschland, Österreich",These ads ran without a disclaimer,≤100
242487755774110,Karlheinz Kopf,These ads ran without a disclaimer,≤100
169051073236170,FPÖ,These ads ran without a disclaimer,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
361313640940440,Junge Linke,Junge Linke,≤100
401515483221399,ÖAAB Salzburg,These ads ran without a disclaimer,≤100
107619719323827,Windkraft Simonsfeld AG,These ads ran without a disclaimer,≤100
1159313807613199,MEGA Bildungsstiftung,MEGA Bildungsstiftung,≤100
395638503864459,Othmar Karas,Othmar Karas,≤100
138402066338774,Oberbürgermeister für Passau: Urban Mangold,These ads ran without a disclaimer,≤100
686924954713065,Gerald G. Grosz,Gerald G. Grosz,≤100
1672075146377990,arbeit plus Salzburg,These ads ran without a disclaimer,≤100
1704970753063701,Marmota Maps,These ads ran without a disclaimer,≤100
314610442075420,TeamClimate,mindful mission,≤100
848335845369202,Harald Mahrer,These ads ran without a disclaimer,≤100
1503513006545863,Militär Aktuell,These ads ran without a disclaimer,≤100
579880015415742,Bluulake Innovative Communication,bluulake innovative communication Werner Platteter,≤100
2527636314137693,Erwin Angerer,FPÖ,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
69881866093,VSStÖ - Verband sozialistischer Student_innen,These ads ran without a disclaimer,≤100
553577838028208,ORF,These ads ran without a disclaimer,≤100
456681887737163,Arbeit&Wirtschaft Blog,These ads ran without a disclaimer,≤100
348653935649916,David Egger,David Egger,≤100
213795092445809,SPÖ Berndorf bei Salzburg,Josef Vitzthum,≤100
170307362551,Mein Notar,These ads ran without a disclaimer,≤100
114240387072076,Black Voices Volksbegehren,Black Voices,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband Franz,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
2039833739591484,Vibuzza New,These ads ran without a disclaimer,≤100
1720882941301353,Die Tagesstimme,Die Tagesstimme,≤100
1696415380656534,Biomasseverband Österreich,Österreichischer Biomasse-Verband,≤100
104042654866328,Missoma Small Shop,These ads ran without a disclaimer,≤100
112769942086627,Kommunistischer StudentInnenverband (KSV),KJÖ – Kommunistische Jugend Österreichs,≤100
100709688390635,Folgewirkung,Klima- und Energiefonds,≤100
143963849140994,Nail:Code,These ads ran without a disclaimer,≤100
1756026008024095,Ewa Ernst-Dziedzic,Ewa Ernst-Dziedzic,≤100
526014004225437,alles roger?,These ads ran without a disclaimer,≤100
20236828906,BIBER,BIBER,≤100
109116117335496,Leonore Gewessler,Die Grünen,≤100
970529566390833,Sarah Wiener,These ads ran without a disclaimer,≤100
115701403890988,SpazierGang Bischofshofen,Marcel Andreas Haas,≤100
511026955593547,Zukunftsorte & Landinger,Stefan Heinisch,≤100
276452770866,Sozialistische Jugend Österreich,Sozialistische Jugend Österreich,≤100
138966549472624,MPREIS,These ads ran without a disclaimer,≤100
125946327466544,Wirtschaftskammer,These ads ran without a disclaimer,≤100
108592087692111,Helmut Zöttl,FPÖ Steyr,≤100
465178706993232,Marco Triller,These ads ran without a disclaimer,≤100
103551084392398,Hollósi Attila - Az ausztriai magyarok független pénzügyi tanácsadója,These ads ran without a disclaimer,≤100
232424653546708,JA zu Oberndorf,Georg Djundja,≤100
400575730752696,Leonhard Golser ÖVP Oberalm,These ads ran without a disclaimer,≤100
110915487113266,Die Grünen Bezirk Braunau,Die Grünen Bezirk Braunau am Inn,≤100
1929623263924061,Jürgen Czernohorszky,Jürgen Czernohorszky,≤100
108407722538698,Frau in der Wirtschaft,Wirtschaftskammer,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
113631103686583,Movement 21,Movement 21,≤100
172226770025526,Elisabeth Feichtinger,Elisabeth Feichtinger,≤100
436914289678818,Lukas Mandl,These ads ran without a disclaimer,≤100
790612974320472,Harry Kopietz,Harry Kopietz,≤100
217664835989,Sozialdemokratischer Wirtschaftsverband Wien,Sozialdemokratischer Wirtschaftsverband Wien,≤100
213795092445809,SPÖ Berndorf bei Salzburg,These ads ran without a disclaimer,≤100
337062242856,Attac Österreich,Attac Österreich,≤100
278628109523836,Grüne Jugend Steiermark,Grüne Jugend Steiermark,≤100
1683743791939360,Karin Greiner,Karin Greiner,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
854411021420507,Kathrin Gaal,Kathrin Gaal,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
109603765785621,Südwind,Südwind,≤100
289185424484538,Nestlé,These ads ran without a disclaimer,≤100
305986590050002,Business Nachrichten,These ads ran without a disclaimer,≤100
288235241280011,T-Systems International,These ads ran without a disclaimer,≤100
617822114934141,ÖVP Radstadt,These ads ran without a disclaimer,≤100
1562489730733029,Eurocomm-PR,Eurocomm-PR,≤100
1130744223712922,Patrick Haslwanter,Patrick Haslwanter,≤100
113695686489,Spektrum der Wissenschaft,These ads ran without a disclaimer,≤100
307302726715332,Trashbusters,Trashbusters,≤100
2117478935181987,Andrea Klambauer,Andrea Klambauer,≤100
1446462038910951,pro:Holz,proHolz Austria,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
101503098185738,Kreiskys Kinder,Daniel Romanov,≤100
173230379537412,Third Snow,These ads ran without a disclaimer,≤100
1557402791194947,Josef Mantl,Josef Mantl,≤100
554259997948372,Junge Generation Wien,Junge Generation Wien,≤100
102983851082749,derdiedas Respekt,These ads ran without a disclaimer,≤100
263966713976008,Birgit Gerstorfer,SPÖ Oberösterreich,≤100
147749565387837,Simon Heilig-Hofbauer,Die GRÜNEN Salzburg,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
849746755202044,Mario Lindner,Mario Lindner,≤100
1965195843701263,vigoshop,These ads ran without a disclaimer,≤100
203648343900979,Österreichische Akademie der Wissenschaften,Österreichische Akademie der Wissenschaften,≤100
1043694979020538,David Stögmüller,These ads ran without a disclaimer,≤100
84427256753,University of Sussex,These ads ran without a disclaimer,≤100
423908114656161,Aufbruch - für eine ökosozialistische Alternative,These ads ran without a disclaimer,≤100
504790009859379,Karl Schmidhofer - Nationalrat,These ads ran without a disclaimer,≤100
443780468968308,Hasene,These ads ran without a disclaimer,≤100
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
243190742384882,Salzburger Volkspartei,These ads ran without a disclaimer,≤100
467206919970332,Meine Abgeordneten,Verein Respekt.net,≤100
28655484989,KURIER,KURIER Medienhaus,≤100
189418007757567,Institute of the Regions of Europe (IRE),Institute of the Regions of Europe,≤100
291746820967544,Evelyn Regner,Evelyn Regner,≤100
915602075310171,Newsroom Kunststoffverpackungen,These ads ran without a disclaimer,≤100
105151752909840,Sebastian Kurz,These ads ran without a disclaimer,≤100
200189984169557,Christian Pirker,Christian Sigmund Pirker,≤100
516280845111993,Die Schwazer Grünen,Hermann Weratschnig,≤100
146943275462469,Tarik Mete,Tarik Mete,≤100
128480380619336,Cirque de la nuit - The Original,These ads ran without a disclaimer,≤100
783276828414604,Palfinger,These ads ran without a disclaimer,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,These ads ran without a disclaimer,≤100
102007563222806,Zeller SPÖ,These ads ran without a disclaimer,≤100
2371363026221746,Johannes Rauch,Die Grünen Vorarlberg,≤100
560331831113890,SPÖ Wald im Pinzgau,These ads ran without a disclaimer,≤100
271436408372,Die Transporteure,Wirtschaftskammer Österreich,≤100
243603755692541,DAS BÜNDNIS für Menschenrechte & Zivilcourage,These ads ran without a disclaimer,≤100
191112084782,Die Armutskonferenz. - EAPN Austria,Die Armutskonferenz,≤100
210980010666,ARGE Jugend gegen Gewalt und Rassismus,Arge Jugend gegen Gewalt und Rassismus,≤100
79935247286,GRAS - Grüne & Alternative Student_innen,These ads ran without a disclaimer,≤100
807885319223456,Kronen Zeitung,These ads ran without a disclaimer,≤100
610696639428997,Veocel Europe,These ads ran without a disclaimer,≤100
135953609780627,Dominik Nepp,These ads ran without a disclaimer,≤100
762801087102682,Flamingos' Life,These ads ran without a disclaimer,≤100
525759361217117,Erfolgsleser - Bücher die dich weiterbringen,These ads ran without a disclaimer,≤100
2249657715117696,But Beautiful,FILMLADEN,≤100
9574725895,BAWAG PSK,These ads ran without a disclaimer,≤100
1697898137102698,Christof Bitschi,These ads ran without a disclaimer,≤100
181821823079,EuroEnviro,EuroEnviro,≤100
246492066289117,LUQEL,These ads ran without a disclaimer,≤100
181620375941669,KlappeAuf,KlappeAuf,≤100
296676857050295,Wolfram Pirchner,These ads ran without a disclaimer,≤100
66095458281,Mario Kunasek,FPÖ - Landesgruppe Steiermark,≤100
1868042730116286,Raiffeisenfonds,Raiffeisen Kapitalanlage-Gesellschaft m.b.H.,≤100
193358024156349,Heli Neumaier Creative,These ads ran without a disclaimer,≤100
1518586031734271,Die Bierpartei,Die Bierpartei,≤100
107330765972176,ÖGJ Österreichische Gewerkschaftsjugend,Österreichische Gewerkschaftsjugend,≤100
104920270968175,JVP Hof,These ads ran without a disclaimer,≤100
555175241187633,Siemens Österreich,These ads ran without a disclaimer,≤100
100626156097,profil,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
207686292680898,Helvetia Versicherungen,Helvetia Versicherungen,≤100
1450685208578588,NHP Rechtsanwälte,NHP,≤100
837260499698499,Bazzoka Creative,These ads ran without a disclaimer,≤100
730158247033526,Readly,These ads ran without a disclaimer,≤100
344179035778511,Michael Gruber,These ads ran without a disclaimer,≤100
325269357613952,TURBOBIER,These ads ran without a disclaimer,≤100
2279357935488394,Welt ohne Erdöl,Christian Reinhardt,≤100
359870084112732,GARY MASH,Gary Mash,≤100
193314717777382,Ich tu's für unsere Zukunft,Land Steiermark,≤100
924354934394338,Iulian Lorincz,Partidul UNIUNEA SALVAȚI ROMÂNIA,≤100
113152763888123,zur-Sache.at,zur-Sache.at,≤100
89860257881,Die Grünen Kärnten,Die Grünen Kärnten,≤100
290881691011354,Andreas Schieder,Europäisches Parlament Österreich,≤100
171666684430348,Cozy Estate,These ads ran without a disclaimer,≤100
579717869202979,Platz für alle,These ads ran without a disclaimer,≤100
2214170472199132,Biobaula GmbH,These ads ran without a disclaimer,≤100
106736747499290,Alex Pinter,Alexander Pinter,≤100
110505960537604,FPÖ TV,FPÖ,≤100
102378287980008,Besttiroler,Christian Huber,≤100
420099488047266,Franz Hörl,Österreichischer Wirtschaftsbund - Landesgruppe Tirol,≤100
1450886738334945,Georg Strasser,Georg Strasser,≤100
190639901094228,Josef Muchitsch,Josef Muchitsch,≤100
232072176805174,Treppenmeister,These ads ran without a disclaimer,≤100
2309873795786535,Club 20,WertInvest Hotelbetriebs GmbH,≤100
123869807638653,Neue Zeit Steiermark,NeueZeit.at,≤100
104365891155211,Christian Sagartz,Europäisches Parlament Österreich,≤100
146097669338683,FPÖ Wien,FPÖ Wien,≤100
359540081339525,Energypeace,Energypeace,≤100
2606744306025167,GreenPlanet EnviroTec,Johann Fischl,≤100
235816017203590,Thomas Waitz,Europäisches Parlament Österreich,≤100
1177934745585244,FSG-GÖD,FSG-GÖD,≤100
2056235971275620,Doris Kampus,SPÖ Stmk.,≤100
139707196056364,ATV Aktuell,ProSiebenSat.1 PULS 4 Gruppe,≤100
105105791448977,Fakt&Faktor,These ads ran without a disclaimer,≤100
1165747080106544,Muna Duzdar,These ads ran without a disclaimer,≤100
168579689823006,FW Steiermark,Freiheitliche Wirtschaft Steiermark,≤100
492571960812038,Walter Bacher,These ads ran without a disclaimer,≤100
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100
1047221682152437,Christoph Wiederkehr,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
605672942893952,Flüchtlinge Willkommen Österreich,These ads ran without a disclaimer,≤100
100754824671600,Georg Schwarzl,Georg Schwarzl,≤100
208930355786005,SPÖ Oberösterreich,These ads ran without a disclaimer,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
571415269669653,Green Care Professional Austria,These ads ran without a disclaimer,≤100
103564366367787,MSC - Nachhaltige Fischerei,These ads ran without a disclaimer,≤100
121603317875169,Politische Akademie der Volkspartei,Politische Akademie der Volkspartei,≤100
168862065758,Vegane Gesellschaft Österreich,Vegane Gesellschaft Österreich,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
925449987652901,Beate Hartinger-Klein,FPÖ,≤100
1078982672273861,MEP Hannes Heide,Europäisches Parlament Österreich,≤100
125381474164036,nonconform,nonconform,≤100
1487562758233631,Hallo Vernunft,Die Österreichische Hagelversicherung VVaG,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
872618482948454,Shirt Schmiede,These ads ran without a disclaimer,≤100
102715561270592,"Förderportal Österreich - Förderungen, Geldanlage & Wirtschaft News",David Reisner,≤100
143685892339057,Neue Volkspartei Landstraße,Neue Volkspartei Landstraße,≤100
385183128166442,Wirtschaftsbund Österreich,These ads ran without a disclaimer,≤100
1740523846177678,Jaguar Siembra,"Jaguar Siembra, Natur & Kultur Verein",≤100
102212536553493,Mag. Günter Kasal,Günter Kasal,≤100
346648178719588,Ulli Sima,Ulli Sima,≤100
1709552389065997,Junglück,These ads ran without a disclaimer,≤100
1432176793713865,RAIDBOXES,These ads ran without a disclaimer,≤100
181812101834074,Solidar-Werkstatt Österreich,Solidar-Werkstatt Österreich,≤100
2188880727831144,Markus Achleitner,OÖVP - Die Oberösterreichische Volkspartei,≤100
1448264485404629,Gernot Darmann,FPÖ Kärnten,≤100
426856014767008,Tech & Nature,These ads ran without a disclaimer,≤100
214499840736,Gewerkschaft GPA,These ads ran without a disclaimer,≤100
129690880472427,Verein ChronischKrank Österreich,Verein ChronischKrank Österreich,≤100
103616134776936,KAUF Regional Volksbegehren,These ads ran without a disclaimer,≤100
102271541528093,Blog Louis-Pierre Laroche,Louis Pierre Laroche,≤100
170624446742605,Halm,These ads ran without a disclaimer,≤100
103422605028629,Die sozialen Liberalen,Christian Sigmund Pirker,≤100
658044727570749,Team Straßwalchen,SPÖ Straßwalchen,≤100
111237900266921,Happy Blush,These ads ran without a disclaimer,≤100
1594323307469291,Said Shiripour,These ads ran without a disclaimer,≤100
155108647842972,Maximilian Pütz,These ads ran without a disclaimer,≤100
69336818831,GLOBAL 2000,These ads ran without a disclaimer,≤100
1642678769161065,oekoreich,Sebastian Bohrn Mena,≤100
633862306756123,Die Grünen Aschach an der Donau,These ads ran without a disclaimer,≤100
114216165230,hessnatur,These ads ran without a disclaimer,≤100
37223507422,Oberösterreich,These ads ran without a disclaimer,≤100
1796595013952484,vetevo,These ads ran without a disclaimer,≤100
101851021328042,Yannick Shetty,Yannick Elias Shetty,≤100
235816017203590,Thomas Waitz,Die Grünen,≤100
217985456536,Vöslauer,These ads ran without a disclaimer,≤100
101947724873772,Travelling Fun,These ads ran without a disclaimer,≤100
447992848717452,Claudia Gamon,Europäisches Parlament Österreich,≤100
1078982672273861,MEP Hannes Heide,MEP Hannes Heide,≤100
127286500645435,ULF - Unabhängiges LandesFreiwilligenzentrum,VSG-ULF,≤100
169929840584692,Maysara Soliman,Maysara Soliman,≤100
610637186067086,FutureProofing Healthcare,These ads ran without a disclaimer,≤100
169551409821879,Markus Koschuh,Markus Koschuh www.markuskoschuh.at,≤100
525884314616185,PRO-GE Jugend,PRO-GE,≤100
1832058990399429,Hoval,Hoval,≤100
291746820967544,Evelyn Regner,Europäisches Parlament Österreich,≤100
230725004508,Freiheitliche Wirtschaft - FW Österreich,These ads ran without a disclaimer,≤100
241501789915008,Nikbakhsh & Oppitz,Klaus Oppitz,≤100
361313640940440,Junge Linke,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
129690880472427,Verein ChronischKrank Österreich,Mag. Jürgen E. Holzinger,≤100
205710866133426,klima:aktiv,These ads ran without a disclaimer,≤100
1147311425310768,Bernhard Auinger,Bernhard Auinger,≤100
184950855405897,Sorghum ID,These ads ran without a disclaimer,≤100
433277740062244,Bayerwald - Fenster Haustüren GmbH & Co. KG,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
106339957386572,Zukunft im Handel,These ads ran without a disclaimer,≤100
2166109410163007,Planet Impact,These ads ran without a disclaimer,≤100
109634150567413,Initiative Nebentätigkeit,These ads ran without a disclaimer,≤100
272061693702640,Greentastic,These ads ran without a disclaimer,≤100
103812141047116,Meermals Österreich,These ads ran without a disclaimer,≤100
329295603936324,Stark verwurzelt by HYPO NOE,These ads ran without a disclaimer,≤100
1789996711104166,Borsa Yatırım Danışmanı,These ads ran without a disclaimer,≤100
100626156097,profil,KURIER Medienhaus,≤100
2097682307024648,ÖLI - UG Salzburg APS,Monika Wölflingseder,≤100
1606348949660264,NRGkick,These ads ran without a disclaimer,≤100
101010638607993,CONCORDIA Sozialprojekte Österreich,CONCORDIA Sozialprojekte Gemeinnützige Privatstiftung,≤100
488542108002233,Hallo Salzburg,These ads ran without a disclaimer,≤100
119936144856873,NEOS Salzburg,These ads ran without a disclaimer,≤100
152162508132588,Raiffeisen,Raiffeisen,≤100
172826179446868,Kindernothilfe Österreich,These ads ran without a disclaimer,≤100
585755931633342,Uschi Lichtenegger,die Grünen Wien,≤100
110536775676265,UN Women Austria,These ads ran without a disclaimer,≤100
916451385197075,Karin Dollinger,These ads ran without a disclaimer,≤100
100198868591173,Jetspinner Germany,These ads ran without a disclaimer,≤100
129482341081879,Capital Bank,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
111897262194898,Die Grünen Wieden,die Grünen Wien,≤100
102780604647062,Gen Z for Planet A,These ads ran without a disclaimer,≤100
414527438609874,Barbara Jascht,These ads ran without a disclaimer,≤100
570129226520732,Patagonia,Patagonia,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
286320931504074,Weiskopf / Kappacher / Kössler Rechtsanwälte,Weiskopf / Kappacher / Kössler Rechtsanwälte,≤100
1509790395958123,Aktion gegen den Hunger,These ads ran without a disclaimer,≤100
102031247857325,Momentum Institut,Momentum Institut,≤100
1047842275299128,SPÖ Graz-Umgebung/Voitsberg,SPÖ GU/VO,≤100
268382306359,THINK Schuhe,These ads ran without a disclaimer,≤100
1713565688890381,BookBeat,These ads ran without a disclaimer,≤100
106698534054896,Liste L,Ulrike Wieser,≤100
22764457378,Strellson,These ads ran without a disclaimer,≤100
404854003180243,Zukunft Grünes Gas,Initiative Gas,≤100
110404104156439,Anders LEBEN Magazin,These ads ran without a disclaimer,≤100
172578050274135,Trade Republic,These ads ran without a disclaimer,≤100
1458874294424668,Equal Sport • Powered by Herbert Pichler,These ads ran without a disclaimer,≤100
248450014269,ServusTV,These ads ran without a disclaimer,≤100
132022020234948,Sozialistische Jugend Steiermark,Sozialistische Jugend Steiermark,≤100
138668393628949,Anders Handeln - Globalisierung gerecht gestalten,Anders Handeln - Globalisierung Gerecht Gestalten,≤100
194337195627,Junge Wirtschaft,Wirtschaftskammer,≤100
261237433930460,St. Anna Kinderkrebsforschung,St. Anna Kinderkrebsforschung,≤100
129482341081879,Capital Bank,Capital Bank,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
115783065103898,Falter. Die Wochenzeitung aus Wien.,These ads ran without a disclaimer,≤100
109642913862019,Team HC Strache - Allianz für Österreich,Allianz für Österreich,≤100
1675702895865965,Digital Newsroom,These ads ran without a disclaimer,≤100
648280858667352,Mustafa Durmus,Junge Generation Steiermark,≤100
1489225194439614,Hc fit 3,These ads ran without a disclaimer,≤100
216503361776825,HOFER Österreich,These ads ran without a disclaimer,≤100
1147311425310768,Bernhard Auinger,These ads ran without a disclaimer,≤100
644602635651278,Freiheitliche Arbeitnehmer,Freiheitliche Arbeitnehmer,≤100
104525294314108,Wärme aus Holz,These ads ran without a disclaimer,≤100
1075275322674315,Matthias Krenn,Freiheitliche Wirtschaft Österreich (FW),≤100
1511448562405225,Katapult - Magazin,These ads ran without a disclaimer,≤100
109530480691265,Christoffel Blindenmission Österreich - CBM,These ads ran without a disclaimer,≤100
833013456857401,Partei JETZT Bund,These ads ran without a disclaimer,≤100
104474334446669,Ärzte ohne Grenzen,These ads ran without a disclaimer,≤100
77416939356,Österreichischer Alpenverein,These ads ran without a disclaimer,≤100
171485203578748,Gewerbliche Dienstleister Fachverband,"Gewerbliche Dienstleister Fachverband, Wirtschaftskammer Österreich",≤100
134699913249529,SodaStream Deutschland,These ads ran without a disclaimer,≤100
345172509462824,Julia Herr,These ads ran without a disclaimer,≤100
866561303675731,Inland,These ads ran without a disclaimer,≤100
187330179503592,"International Furniture Inc, Co.",These ads ran without a disclaimer,≤100
1396122183974267,Bürgerinitiative gegen den Ausbau der Mönchsberggarage,These ads ran without a disclaimer,≤100
88676876113,Die Grünen Wien,die Grünen Wien,≤100
1391516864264747,Bäckerei & Konditorei Unterberger,These ads ran without a disclaimer,≤100
552332295116476,Margarete Schramböck,Volkspartei,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
