Page ID,Page Name,Disclaimer,Amount Spent (EUR)
912354165459699,SPÖ Stadtorganisation Amstetten,SPÖ Stadtorganisation Amstetten,≤100
109880127815536,Women's Whim,These ads ran without a disclaimer,≤100
468952206559833,Bürgerliste: Die Grünen in der Stadt Salzburg,Bürgerliste - Die Grünen in der Stadt,≤100
733980893394026,Freies Mandat Henndorf - Liste Johann Spöttl,These ads ran without a disclaimer,≤100
1103596393132940,Stahlstadt,These ads ran without a disclaimer,≤100
219098238667940,Spätpensionist,These ads ran without a disclaimer,≤100
1563662733851846,Bürgerplattform Steyregg,Michael Radhuber,≤100
457582151046469,Neustart Schule - Bewegung in die Bildungspolitik,These ads ran without a disclaimer,≤100
223069217828452,Sportbionier Bio Sporternährung - sozial & fair,These ads ran without a disclaimer,≤100
342806216255244,Rotes Kreuz Steyr-Land,Rotes Kreuz Steyr-Land,≤100
105591251521001,Magic Cosmetic Bag,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
126009780783102,netdoktor.at,These ads ran without a disclaimer,≤100
244862879334743,VBJ Jachad,Verein Bucharischer Juden,≤100
173518202854161,UETD Austria,These ads ran without a disclaimer,≤100
127218070678149,Lana und Umgebung,These ads ran without a disclaimer,≤100
122459227784392,Erste Bank und Sparkasse,These ads ran without a disclaimer,≤100
102166991939350,DFÖ,Demokratische Familien Partei Österreich (DFÖ),≤100
1697819893823313,Familienschule Steyr,These ads ran without a disclaimer,≤100
1546684235659016,Bücher Stierle,Bernhard Helminger,≤100
126246054600,ERSTE Foundation,These ads ran without a disclaimer,≤100
101280624694383,Passion Sea in Austria,Barbara Patek,≤100
185366233408,LINZ AG FROSCHBERG,These ads ran without a disclaimer,≤100
1914936565499633,Grünalternative Jugend Wien,These ads ran without a disclaimer,≤100
146943275462469,Tarik Mete,Tarik Mete,≤100
1075786212435501,Die Grünen Wallern,These ads ran without a disclaimer,≤100
569166433248251,ACT NOW,Act.Now,≤100
636347286818264,Erfolgs Anleger,These ads ran without a disclaimer,≤100
584109055597062,Blattwende,Selina Kurzmayr,≤100
882215975453254,Pranamat ECO Deutschland,These ads ran without a disclaimer,≤100
1475346359440399,Folierung4auto,These ads ran without a disclaimer,≤100
489956101124619,Max Lercher,These ads ran without a disclaimer,≤100
157193984308237,Bund sozialdemokratischer Freiheitskämpfer/innen OÖ,Samuel Puttinger,≤100
103707111485466,Eugen Prosquill,WARDA,≤100
1895945153964621,Wir sind Vorchdorf,These ads ran without a disclaimer,≤100
2036304739740030,Aktien.News,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
423439201125523,Rot-Front Linke Langenzersdorf,Christoph Baumgärtel,≤100
71977336984,Caritas Österreich,These ads ran without a disclaimer,≤100
147749565387837,Simon Heilig-Hofbauer,Grüner Landtagsklub Salzburg,≤100
296908950979465,Klaus Schöngruber,Klaus Schöngruber,≤100
256365644434748,NEOPresse - Unabhängige Nachrichten,These ads ran without a disclaimer,≤100
107410447651574,Reinhold Einwallner,Reinhold Einwallner,≤100
163811269488,CARE Österreich,These ads ran without a disclaimer,≤100
148486078572971,HAHN Kunststoffe GmbH,These ads ran without a disclaimer,≤100
156550161516740,CT Cartrade Handels GmbH,These ads ran without a disclaimer,≤100
114070476681334,ReviewForest,These ads ran without a disclaimer,≤100
100695971496500,28 Austria,Brasserie 28 Gmbh,≤100
811583129176833,wachsverpackt GmbH,These ads ran without a disclaimer,≤100
111514264058091,Der Eckart,Österreichische Landsmannschaft,≤100
561631860589944,Bundesheer,These ads ran without a disclaimer,≤100
849742871847407,KPÖ PLUS,These ads ran without a disclaimer,≤100
1531410680504094,The Clairvoyants - Thommy Ten & Amélie van Tass,These ads ran without a disclaimer,≤100
63753378174,Democrats Abroad Austria,Democrats Abroad Austria,≤100
104234208077109,Seeigel.Ozean,These ads ran without a disclaimer,≤100
1931909046860532,Aus unserer Region,GW24,≤100
439952579364776,FPÖ Niklasdorf,These ads ran without a disclaimer,≤100
355390924549870,Norbert Galor Hofer,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
599721343888331,DataSolid GmbH,These ads ran without a disclaimer,≤100
640595169652456,Rettet den Pichlinger See,These ads ran without a disclaimer,≤100
329295603936324,Stark verwurzelt by HYPO NOE,Hypo NOE,≤100
58966698433,Landestheater Niederösterreich,These ads ran without a disclaimer,≤100
106496157897297,Symposion Dürnstein,NFB,≤100
226820211596517,Housing for All,These ads ran without a disclaimer,≤100
601419393620184,Christian Zoll,These ads ran without a disclaimer,≤100
302952501901,OPEC Fund,These ads ran without a disclaimer,≤100
743763842360173,Heinrich Schellhorn,Die GRÜNEN Salzburg,≤100
110626383684373,Die Grünen Bad Ischl,Die Grünen Oberösterreich,≤100
60855352070,WIENERIN,These ads ran without a disclaimer,≤100
1604393142995063,Markus Ornig,Markus Ornig NEOS,≤100
211458352225904,yenivatan.at,These ads ran without a disclaimer,≤100
203965369771166,Gudrun Kugler,These ads ran without a disclaimer,≤100
103846534766602,Leo Schneemann,Landesrat Leonhard Schneemann,≤100
113553767115219,Benjamin Kranzl,Benjamin Kranzl,≤100
105880811194163,Akademie gegen Mobbing,These ads ran without a disclaimer,≤100
941118595981727,Paul Johann Stadler,FPÖ Simmering,≤100
100117071540300,Philip Wohlgemuth,Philip Wohlgemuth,≤100
101532501394907,Leashesnstuff,Patric Herbert Roth,≤100
244277545698757,Peak-Studios - Mixing and Mastering,These ads ran without a disclaimer,≤100
104750377840764,Green Team,These ads ran without a disclaimer,≤100
109138740775287,OnQ,onQ.20,≤100
311435375729025,FGÖ-BHG Österreich,These ads ran without a disclaimer,≤100
104846060926468,Jörg Neumayer,SPÖ Meidling,≤100
116593946390133,The Parents Next Door Blogazine,These ads ran without a disclaimer,≤100
103643703042666,Grüne Akademie,Grüne Akademie Steiermark,≤100
718653731539314,Neubauer Grüne,die Grünen Wien,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
568039917055081,Stephan Krainer - NEOS,These ads ran without a disclaimer,≤100
101147131466402,Ilse Pfeffer,Ilse Pfeffer,≤100
2284602751813173,Project51,GreenGood Productions,≤100
146306426843,Austrotherm,These ads ran without a disclaimer,≤100
773331182839086,Parzer Steuerberatung GmbH,These ads ran without a disclaimer,≤100
730627850284942,Afro-Asiatisches Institut Salzburg,These ads ran without a disclaimer,≤100
291746820967544,Evelyn Regner,These ads ran without a disclaimer,≤100
147035082055335,24guteTaten e.V.,These ads ran without a disclaimer,≤100
476608935682909,VSStÖ Salzburg,VSStÖ Salzburg,≤100
328970807157402,SPÖ Bezirk Linz-Land,SPÖ Bezirk Linz-Land,≤100
43804256577,Amazon Prime Video,These ads ran without a disclaimer,≤100
675921625803369,Hans-Jörg Jenewein,These ads ran without a disclaimer,≤100
1446536545429987,Wir für Kurz,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
193775367664524,Erneuerbare Energie Österreich,Erneuerbare Energie Österreich,≤100
676905242329481,Dogtraining.at - Mario Krainz und Alexandra Baldessarini,These ads ran without a disclaimer,≤100
1441792939400272,Nicole Hosp,Nicole Hosp,≤100
103738180984944,Say no to domestic violence,These ads ran without a disclaimer,≤100
1401018843451984,Grimfrost,These ads ran without a disclaimer,≤100
190581190973606,Grüne Bildungswerkstatt Wien,These ads ran without a disclaimer,≤100
1697498173692459,Make Marketing Great Again - Österreichische Marketinggesellschaft,These ads ran without a disclaimer,≤100
869867063077151,Wien-Süd,Wien-Süd,≤100
547534619106107,Finanz.at,These ads ran without a disclaimer,≤100
330610407525599,samebutgreen,These ads ran without a disclaimer,≤100
101238828240023,Weelectrify.Africa,These ads ran without a disclaimer,≤100
103362667823160,BIO OIL - from waste to energy,BIO OIL - from waste to energy,≤100
107110337825059,Corona - Es ist GENUG,These ads ran without a disclaimer,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,These ads ran without a disclaimer,≤100
130670804143105,Newsadoo,Newsadoo,≤100
191024275042236,Bosch Heizen Österreich,These ads ran without a disclaimer,≤100
732403850113976,Suntherm Infrarotheizungen - Wärme die Energie spart,These ads ran without a disclaimer,≤100
106653924258368,Vision Sea Life,These ads ran without a disclaimer,≤100
1719332991618950,Motorprofis,Fabian Steiner,≤100
106149360791558,Kurzier.at,Othmar Wicke,≤100
255493855312042,Restart Ro,These ads ran without a disclaimer,≤100
133208888139902,"Europäer, helfen Sie dem Weißrussland",These ads ran without a disclaimer,≤100
106492238164568,Gold Of The Capital,These ads ran without a disclaimer,≤100
905552552842058,Neue Mobilität: bewegt nachhaltig,These ads ran without a disclaimer,≤100
117090223372809,Zivildienst - Volksbegehren,Zivildienst-Volksbegehren,≤100
129826430363114,Emmi CAFFÈ LATTE,These ads ran without a disclaimer,≤100
113633083724406,Georg Bürstmayr,Georg Bürstmayr,≤100
166445300083190,Die Grünen Donaustadt,die Grünen Wien,≤100
172941239451765,Dr. Richard,These ads ran without a disclaimer,≤100
298693416922933,Partei der Arbeit,Partei der Arbeit,≤100
2169046103385156,Nomad Publishing,These ads ran without a disclaimer,≤100
128087587219333,Freiheitliche Jugend - FJ Niederösterreich,Freiheitliche Jugend Niederösterreich,≤100
338963317023769,McFamily,These ads ran without a disclaimer,≤100
107083226459,Die Grünen Niederösterreich,Michael Pinnow,≤100
105028217509434,Sicher Kögl - Ing. Helmut Kögl GmbH,Dietmar Werner Csitkovics,≤100
265493796821900,Zur Zeit,These ads ran without a disclaimer,≤100
656825111035082,Austrian Institute of Economics and Social Philosophy,These ads ran without a disclaimer,≤100
111618073593156,Andreas Kinsky,Andreas Kinsky,≤100
170620547187,FPÖ Aschach/D.,These ads ran without a disclaimer,≤100
341277720373,myclimate,These ads ran without a disclaimer,≤100
287387084627786,Julius Raab Stiftung,Julius Raab Stiftung,≤100
105913644198374,fcg_kdeoe_polizei_wien,These ads ran without a disclaimer,≤100
108076887415383,Arbeitsinspektion,These ads ran without a disclaimer,≤100
123827881028710,FPÖ - Ansfelden,These ads ran without a disclaimer,≤100
109028647581268,AlpenSan Health Care,Robert Zechner,≤100
844536542333952,Thomas Klußmann,These ads ran without a disclaimer,≤100
668443290013557,The Mobility Quotient,These ads ran without a disclaimer,≤100
479192465607992,Wiener Bildungsakademie,Wiener Bildungsakademie,≤100
344013812647807,Die Ressourcenmanager,Entsorgungs- und Ressourcenmanagement,≤100
107414150720931,Dominik Haller - Wir Beraten mit System,OVB,≤100
107052144319946,Besser Essen - Wie wir über unseren Teller die Welt gestalten,Tierschutzvolksbegehren,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
116459915673153,Karin Baier Bürgermeisterin Schwechat,Karin Baier,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
319953855387750,A1now.tv,These ads ran without a disclaimer,≤100
1391516864264747,Bäckerei & Konditorei Unterberger,These ads ran without a disclaimer,≤100
317160435809415,Rose tshirt,These ads ran without a disclaimer,≤100
1872780786296950,The Innovation in Politics Institute,The Innovation in Politics Institute,≤100
101422861394250,edmund_aut,These ads ran without a disclaimer,≤100
422601690429,"AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen",AUGE/UG,≤100
914747511996658,Jamal al-Khatib,These ads ran without a disclaimer,≤100
145270401951,KUPF OÖ,These ads ran without a disclaimer,≤100
828195947253015,Grünes FORUM Rankweil,Grünes Forum Rankweil,≤100
171414888873,ÖHV - Österreichische Hoteliervereinigung,ÖHV - Österreichische Hoteliervereinigung,≤100
108962827599605,NeueZeit Wien,NeueZeit.at,≤100
343169479232,Martin Balluch,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
381309919362994,alles über Alu,These ads ran without a disclaimer,≤100
100872661374204,Bernie Weber,Bernhard Leopold Weber,≤100
166059593426858,GRAS Salzburg,Grüne und Alternative Student_innen Salzburg,≤100
314403968769533,Volkspartei Hollabrunn,Alexander Rausch,≤100
255493855312042,Restart Ro,Catalin-Ioan Istovan,≤100
123088887505,Die Grünen Klagenfurt,Die Grünen Klagenfurt,≤100
103891677747961,caleadinnerclub,These ads ran without a disclaimer,≤100
499699510214923,STEPHY BECK,These ads ran without a disclaimer,≤100
120119451401600,Division4,DIVISION 4,≤100
368448716589872,BMK Infothek,These ads ran without a disclaimer,≤100
174252982588430,Bosse,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
1868354133388769,Gruppe42,These ads ran without a disclaimer,≤100
536502413086356,1000 things to do in Vienna,1000 things to do in Vienna,≤100
2403937549840279,Alexander Trinkl,Alexander Trinkl,≤100
1836478626409306,ANON Summit,These ads ran without a disclaimer,≤100
148300601881630,Phoenix Contact Ausbildung und Studium,These ads ran without a disclaimer,≤100
2074428979476742,Sag es mit dem Mittelfinger,These ads ran without a disclaimer,≤100
299867623856174,Katja Schuh,These ads ran without a disclaimer,≤100
483215159084170,Toy Stop,These ads ran without a disclaimer,≤100
1529846017308575,Arte,These ads ran without a disclaimer,≤100
1473119789664212,Andreas Bors,Andreas Bors,≤100
982420645171942,2glory.de,These ads ran without a disclaimer,≤100
1524876627600245,Migration Data Portal,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
201484033268913,wemakeit,These ads ran without a disclaimer,≤100
142577912490157,WEB Windenergie AG,These ads ran without a disclaimer,≤100
907599785943344,Freiheitliche Jugend Steyr Stadt & Land,These ads ran without a disclaimer,≤100
193966048255,Volkspartei Brunn am Gebirge,Oliver Prosenbauer,≤100
383244932545500,Wir können - KPÖ,Matthias Windischer,≤100
1075275322674315,Matthias Krenn,These ads ran without a disclaimer,≤100
299071510762867,christl07,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
106474964819914,Nützlich,These ads ran without a disclaimer,≤100
101715411849759,Coffee Shop Bdr,These ads ran without a disclaimer,≤100
319096852223841,Wolfgang Andreas Hell,Wolfgang Andreas Hell,≤100
108217120986234,King Of Clothes,These ads ran without a disclaimer,≤100
109116117335496,Leonore Gewessler,These ads ran without a disclaimer,≤100
180241258767658,Generation Euro Students' Award Österreich,These ads ran without a disclaimer,≤100
1852365868311086,The Schwarzenegger Climate Initiative,R2o Austria & EU,≤100
107285167377732,SOS Balkanroute,These ads ran without a disclaimer,≤100
1797199423925858,PatriotPetition,These ads ran without a disclaimer,≤100
109802787313038,SteinhausOÖ regional,Reinhard Reiter,≤100
1068882889807990,CrossCut,These ads ran without a disclaimer,≤100
184152491624343,Scheibsta,These ads ran without a disclaimer,≤100
1163179780386748,Roman Hebenstreit,360 Contently,≤100
0,Instagram User 9924176476,These ads ran without a disclaimer,≤100
1414460975363339,Paul Pasquali,These ads ran without a disclaimer,≤100
163335897376985,Alexandra Kusche,These ads ran without a disclaimer,≤100
169581103122522,EVN,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
105176798049006,Delitoon-DE,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
108266953876581,SkyWay Capital - English,These ads ran without a disclaimer,≤100
557980361027331,Caritas: Wir helfen.,These ads ran without a disclaimer,≤100
108382604369624,Firas Saedaddin,Firas Saedaddin,≤100
1406738119637914,FPÖ Ebensee,These ads ran without a disclaimer,≤100
1549820328632775,SPÖ Gratwein-Straßengel,These ads ran without a disclaimer,≤100
158708360863128,Wine in Black,These ads ran without a disclaimer,≤100
911275175621301,madamekukla.com,These ads ran without a disclaimer,≤100
354608017990902,Ansaar International e.V.,These ads ran without a disclaimer,≤100
336059782808,die GRÜNEN DEUTSCHFEISTRITZ,Stefan Albert Haring,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
443978136095654,Bricks Ball Crusher,These ads ran without a disclaimer,≤100
439515072798739,Elmar Podgorschek,These ads ran without a disclaimer,≤100
301472619935583,Grüne Meidling,die Grünen Wien,≤100
331632570217876,VSStÖ Juridicum,VSStÖ Wien,≤100
317850018722864,For Forest,These ads ran without a disclaimer,≤100
113830246653029,Oliver Prosenbauer,Volkspartei Brunn am Gebirge,≤100
653276494822871,SPÖ Trumau,Markus Artmann,≤100
631330526898793,D.Franklin,These ads ran without a disclaimer,≤100
200447337497367,Andreas Sucher,Andreas Sucher,≤100
104576374312358,Sarah Spitzer - Unsere Spitzenkandidatin für die Landtagswahl,Sarah Christina Spitzer,≤100
371637979932367,Muhammed Yüksek,Muhammed Yüksek,≤100
100332311736489,Ulas Senkal,These ads ran without a disclaimer,≤100
396597551187061,Österreich&Europa,Johann Eichhorn,≤100
124911951523224,thyssenkrupp Steel,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
412416636224830,Bürgermeisterin Tanja Kreer,These ads ran without a disclaimer,≤100
353165171853767,Daniel Resch,These ads ran without a disclaimer,≤100
224360041452553,Daniel Fellner,LR Daniel Fellner,≤100
112371960222331,Vielfalt für Ferschnitz-Liste Robl,Tobias Stierschneider,≤100
255795931242807,SPÖ Bezirk Ried/I.,These ads ran without a disclaimer,≤100
102456054531995,Entdeckerviertel,These ads ran without a disclaimer,≤100
423908114656161,Aufbruch - für eine ökosozialistische Alternative,Aufbruch - für eine ökosozialistische Alternative,≤100
132380206809626,UGöd,These ads ran without a disclaimer,≤100
1896179463730113,Ban Ki-moon Centre for Global Citizens,Ban Ki-moon Centre for Global Citizens,≤100
113422186702392,elbTRAVEL,These ads ran without a disclaimer,≤100
106123787516616,Finder,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
212990319049096,Herwig Mahr,These ads ran without a disclaimer,≤100
201381839917670,Andreas Moravec,These ads ran without a disclaimer,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
1056243188099318,Edel Motion,These ads ran without a disclaimer,≤100
100246468221960,Benedikt Lentsch,Benedikt Lentsch,≤100
350725992454571,CLEANVEST,ESG Plus GmbH,≤100
1232990493514860,Christian Dax,SPÖ Burgenland,≤100
173230379537412,Third Snow,These ads ran without a disclaimer,≤100
739843336063574,online-trainer-lizenz.de,These ads ran without a disclaimer,≤100
603301673522607,BlahasBlog,These ads ran without a disclaimer,≤100
117732630796,FILMLADEN,These ads ran without a disclaimer,≤100
106593157962800,Seppi Lobnig für Völkermarkt 2021,Gerald Grebenjak,≤100
766272553414521,Mario Leiter,Team Mario Leiter,≤100
510291985696801,Daniela Holzinger-Vogtenhuber,NR a. D. Daniela Holzinger-Vogtenhuber BA,≤100
308318799381,Audi Careers,These ads ran without a disclaimer,≤100
516894598642204,Christoph Zarits,Christoph Zarits,≤100
1397420063882542,SPÖ Schruns u. Parteifreie,Martin Borger,≤100
353165171853767,Daniel Resch,Daniel Resch,≤100
39329963315,Österreichischer Gehörlosenbund/Austrian National Association of the Deaf,ÖGLB,≤100
164437083568461,Österreichische Mediathek,These ads ran without a disclaimer,≤100
212373412247894,Andreas Hanger,These ads ran without a disclaimer,≤100
1547531662033668,Dominik Mainusch,Dominik Mainusch,≤100
319203018481983,"Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur",These ads ran without a disclaimer,≤100
231037684873,Alpin Life Resort Lürzerhof,These ads ran without a disclaimer,≤100
339758503290989,Blue Globe,Christoph Riederer,≤100
627580790692097,Gottfried Waldhäusl,These ads ran without a disclaimer,≤100
790971124268914,Antonius PflegeDienst 24-Stunden-Betreuung,Antonius PflegeDienst 24-Stunden-Betreuung,≤100
200201856970,Arbeiterkammer Niederösterreich,These ads ran without a disclaimer,≤100
122640557765156,Missio,These ads ran without a disclaimer,≤100
388768911265067,Sebastian Krumbiegel,These ads ran without a disclaimer,≤100
198277769062,Volkshilfe Österreich,These ads ran without a disclaimer,≤100
118649054882949,SPÖ im Bezirk Melk,These ads ran without a disclaimer,≤100
104102151362480,Mystery club,These ads ran without a disclaimer,≤100
32446259606,Faithless,These ads ran without a disclaimer,≤100
377484809065753,Grüne Deutsch-Wagram,Die Grünen Deutsch-Wagram,≤100
2165248610258943,Stephan Keller - Personal Coach,These ads ran without a disclaimer,≤100
143915639006430,Frauenbüro Stadt Linz,These ads ran without a disclaimer,≤100
320389701908367,1Europa,These ads ran without a disclaimer,≤100
157395958536564,Fokus Arbeit,These ads ran without a disclaimer,≤100
1327268844081198,Junge Generation in der SPÖ Linz Stadt,These ads ran without a disclaimer,≤100
111749740328743,Schau aufs Land,Schau aufs Land,≤100
382872055842390,Alex Bernhuber,These ads ran without a disclaimer,≤100
281849312764197,Marco Zach,These ads ran without a disclaimer,≤100
106128754505311,Laura Sachslehner,Neue Volkspartei Landstraße,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
518934634790241,Peter Kaiser,Peter Kaiser,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
113984725295482,Sozialistische Jugend Linz,These ads ran without a disclaimer,≤100
759821000889678,Martin Staudinger,SPÖ Vorarlberg,≤100
202178196994989,FPÖVP - NEIN DANKE,These ads ran without a disclaimer,≤100
1653343334739398,Bioweinbau Claudia & Dieter Schnabl,Dieter Schnabl,≤100
188715161204677,Theatro Piccolo,These ads ran without a disclaimer,≤100
348499340824,Günter Arztmann Großmeister Allstyle Karate,These ads ran without a disclaimer,≤100
498328553642541,lavera Naturkosmetik,These ads ran without a disclaimer,≤100
769248553148173,Inessa Adolf - Miss Lashes Trainer - Lash Artist,These ads ran without a disclaimer,≤100
499480420152945,Alexander Hölzl,These ads ran without a disclaimer,≤100
354733252040061,Ihr Wohntraum,Seung Kim,≤100
115094123738322,E-paytech,These ads ran without a disclaimer,≤100
1424320971195035,AAB Tirol,AAB Tirol,≤100
582184645612595,Robert Otmar,These ads ran without a disclaimer,≤100
970389419652577,SJ St.Georgen/Gusen,Janine Gintenreiter,≤100
1615311422132275,TU Wien - Continuing Education Center,These ads ran without a disclaimer,≤100
104542137652790,Franz & Hanka Pollak,Franz Pollak,≤100
169748501321,Friedrichstadt-Palast Berlin,These ads ran without a disclaimer,≤100
126717467372504,Dr. Stefan Frädrich,These ads ran without a disclaimer,≤100
359540081339525,Energypeace,These ads ran without a disclaimer,≤100
306699206157812,igroovemusic.com,These ads ran without a disclaimer,≤100
2284602751813173,Project51,These ads ran without a disclaimer,≤100
109896597247307,Andreas Spari,Andreas Spari,≤100
108407722538698,Frau in der Wirtschaft,These ads ran without a disclaimer,≤100
139148199438533,SPÖ Puchenau,These ads ran without a disclaimer,≤100
119053391454715,Mehr Direkte Demokratie,These ads ran without a disclaimer,≤100
303080103199086,KUVA,These ads ran without a disclaimer,≤100
435860459762486,Blätter Verlag,These ads ran without a disclaimer,≤100
1678750859064642,Finanztrends,These ads ran without a disclaimer,≤100
146943275462469,Tarik Mete,These ads ran without a disclaimer,≤100
0,Instagram User 4631199514,These ads ran without a disclaimer,≤100
483147495085261,TeamAlive.Family,These ads ran without a disclaimer,≤100
1450236395107437,Chargers Racing,These ads ran without a disclaimer,≤100
2230665373618356,SPÖ Reinsberg & Team,Rudolf Winter,≤100
1834376459907693,Alves Rasool Photography,These ads ran without a disclaimer,≤100
312328182783290,Dr. Ayça KAYA,These ads ran without a disclaimer,≤100
248205175191197,wlw,These ads ran without a disclaimer,≤100
104916821113054,Curtice Brothers DACH,These ads ran without a disclaimer,≤100
603258936798317,Kora Mikino Menstruation-Panty,These ads ran without a disclaimer,≤100
441223455916739,NEOS Niederösterreich,NEOS Niederösterreich,≤100
89860257881,Die Grünen Kärnten,Die Grünen Kärnten,≤100
378672678911216,Svenja Photography,These ads ran without a disclaimer,≤100
118650078186762,Allianz Österreich,These ads ran without a disclaimer,≤100
2249657715117696,But Beautiful,FILMLADEN,≤100
155175113098,Figlhaus Wien,Akademie für Dialog und Evangelisation,≤100
110204477394993,Bundesratspräsidentin Andrea Eder-Gitschthaler,Thomas Neuhauser,≤100
673904959362153,FPÖ Kärnten,FPÖ Kärnten,≤100
1690782007889786,Killuminatenschach,These ads ran without a disclaimer,≤100
114324445264904,wolke blau,These ads ran without a disclaimer,≤100
402903320092664,5 Sterne fuer Oesterreich Partei,These ads ran without a disclaimer,≤100
2076636719240641,Salzburger Volkspartei - Salzburg Stadt,These ads ran without a disclaimer,≤100
100966588075574,Bürgerliste GERMS,Markus Kienast,≤100
576850342836062,Schetts Update,These ads ran without a disclaimer,≤100
105996264433719,Mahlzeit Österreich,Tobias Leitner,≤100
564898497026879,Christine Göttfried,These ads ran without a disclaimer,≤100
1772099086347765,Juergen Felberbauer - Aktiv für Ternberg,These ads ran without a disclaimer,≤100
190159214874324,Gaby Schwarz,Gaby Schwarz,≤100
600632777241872,Michael Trinko,Michael Trinko,≤100
109662027060842,VOT 2020 Românii din Austria,Catalin-Ioan Istovan,≤100
221010096200,generation blue,These ads ran without a disclaimer,≤100
476246869832444,Reinhard Hundsmüller,SPÖ KLUB NOE,≤100
111349990603090,"Kindheit ohne Handy, ich war dabei",These ads ran without a disclaimer,≤100
114184373336133,Markus Feneberger-Seite,These ads ran without a disclaimer,≤100
1683743791939360,Karin Greiner,Leon Swoboda,≤100
313519122084,Kia Österreich,These ads ran without a disclaimer,≤100
175742095868507,Weingut Franz & Christine Netzl,These ads ran without a disclaimer,≤100
249601055090885,Dr. Johannes Öhlböck,These ads ran without a disclaimer,≤100
293185317391782,wienerinnen.at,Valeria Foglar-Deinhardstein,≤100
108070493931655,Zürcher Presse,These ads ran without a disclaimer,≤100
119442618444446,ICEP - weltweit mehr unternehmen,ICEP - Institut zur Cooperation bei Entwicklungs-Projekten,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
284544429228,durchblicker.at,These ads ran without a disclaimer,≤100
2203631323057286,MayuuLust,These ads ran without a disclaimer,≤100
1576649552652236,Atlas Smart Snacks,These ads ran without a disclaimer,≤100
107730804220880,Die Grünen Waldenstein,Christian Oberlechner,≤100
928430327362082,Swiss-QUBE,These ads ran without a disclaimer,≤100
322463798171608,HARTJES – für Schuhliebhaberinnen,These ads ran without a disclaimer,≤100
101020605050858,CO2 EA GmbH,These ads ran without a disclaimer,≤100
820229008325637,ÖVP Sektion Welzenegg Obmann Martin Fohn,These ads ran without a disclaimer,≤100
637914749616040,Frauen in der Tiroler Volkspartei,Frauen in der Tiroler Volkspartei,≤100
2120038118233760,Solidarisches Salzburg,Emily Karisch,≤100
427024877466920,ÖVP Ternberg,These ads ran without a disclaimer,≤100
100279824663441,Hallelujah TV Österreich,These ads ran without a disclaimer,≤100
782703308788214,IÖB-Servicestelle,BMK,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
1562391724018518,Apotheke im Fokus,These ads ran without a disclaimer,≤100
1691739277582777,yenivatan.at,These ads ran without a disclaimer,≤100
114370853448430,Jil-Marie,These ads ran without a disclaimer,≤100
124877160859606,Biehler Cycling,These ads ran without a disclaimer,≤100
221596214615300,Christian Scheider,Team Kärnten,≤100
249292859125303,Humanistische Atheisten,These ads ran without a disclaimer,≤100
412777342108093,Böse Buben Club,These ads ran without a disclaimer,≤100
458552944229421,Nachhaltiges Österreich,These ads ran without a disclaimer,≤100
1503270366651525,Kimbie Humer-Vogl,Die Grünen im Salzburger Landtag,≤100
346842098763288,Freiheitliche Arbeitnehmer Oberösterreich,These ads ran without a disclaimer,≤100
1483448918401711,Erich Fenninger,Volkshilfe Österreich,≤100
337324940420724,Roman Schmid,FPÖ Liesing,≤100
1033144236815937,volksblatt.at,These ads ran without a disclaimer,≤100
1398236070488439,ÖVP Volkspartei Bad Aussee - Franz Frosch,Christian Schiffner,≤100
108646511036350,FPÖ Großkirchheim-Liste Schober,Herbert Schober,≤100
