Page ID,Page Name,Disclaimer,Amount Spent (EUR)
179145712196922,Rote Falken Österreich,These ads ran without a disclaimer,≤100
1138435336332170,Milan Mijalkovic von Makedonien,These ads ran without a disclaimer,≤100
1499759610320321,Michael Raml,These ads ran without a disclaimer,≤100
185927128110913,SMA Solar Technology,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
281366635716271,Umweltforum Wienerwald,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
207082576296571,SuperBee Wax Wraps,These ads ran without a disclaimer,≤100
1674114799277471,Florian Riedl,Florian Riedl,≤100
1228026954046328,Sparen im Urlaub Ungarn,These ads ran without a disclaimer,≤100
2055210194712249,Alternative Liste Innsbruck - ALI,Marco Frei,≤100
287879281669292,Vorwärts Europa,These ads ran without a disclaimer,≤100
133413477305048,Junge ÖVP Groß-Enzersdorf,Bettina Förster,≤100
1557956091147559,MEP Bettina Vollath,MEP Bettina Vollath,≤100
114324445264904,wolke blau,These ads ran without a disclaimer,≤100
104236280951119,WIR Community,These ads ran without a disclaimer,≤100
115688486483247,Indoor Golf by Pool Oase,These ads ran without a disclaimer,≤100
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100
603963939721654,Umweltcenter der Raiffeisenbank Gunskirchen,These ads ran without a disclaimer,≤100
310902773137927,SteierMag,SteierMag K&T VerlagsgmbH,≤100
466985563669445,aio,These ads ran without a disclaimer,≤100
1678750859064642,Finanztrends,These ads ran without a disclaimer,≤100
759821000889678,Martin Staudinger,SPÖ Vorarlberg,≤100
111618073593156,Andreas Kinsky,Andreas Kinsky,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
322641195732,SPÖ Leobersdorf,SPÖ Leobersdorf,≤100
621311565182495,Zukunftsrat Demokratie,Respekt.net,≤100
111640050498163,Zeitung der Arbeit,These ads ran without a disclaimer,≤100
52083695329,Ottakringer Brauerei,These ads ran without a disclaimer,≤100
199419196653,Breitenseer Lichtspiele,These ads ran without a disclaimer,≤100
1409399859360135,Info-DIREKT,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
1690782007889786,Killuminatenschach,These ads ran without a disclaimer,≤100
1555779464645947,DerBrutkasten,These ads ran without a disclaimer,≤100
1417903641761435,videoproduktion.at CLUB3,Hans Friedel,≤100
1978631715714827,Florian Höllwarth,These ads ran without a disclaimer,≤100
228666323930198,VSStÖ Uni Wien,Eva Sager,≤100
0,Marketplace Seller 7260417182,These ads ran without a disclaimer,≤100
175494849256212,Penzing Aktuell,Gerhard Walter Loub,≤100
109214727658574,Liste Karl Markut - Team St. Georgen,Harald Markut,≤100
673904959362153,FPÖ Kärnten,FPÖ Kärnten,≤100
101947703109,Kunsthalle Wien,These ads ran without a disclaimer,≤100
127052750654338,Café - Restaurant Dresdnerhof,Manuel Schmidt,≤100
2198718053534462,Liesingernews,These ads ran without a disclaimer,≤100
865775110144121,LEADER Region Weinviertel Ost,LEADER Region Weinviertel Ost,≤100
108150607541509,Sektion Rosenpark,Christoph Zich,≤100
213906231955824,Top Kino,These ads ran without a disclaimer,≤100
101020814613423,Milan Mijalkovic,These ads ran without a disclaimer,≤100
1561851217390528,FPÖ Alland,These ads ran without a disclaimer,≤100
221960067918665,Neue Volkspartei Ottakring,Neue Volkspartei Ottakring,≤100
106625727543278,LIMÖ,These ads ran without a disclaimer,≤100
491352894646531,Saure Hund,Bernhard Skribany,≤100
122835372956,ÖVP Naarn,Evelyn Freller,≤100
305115773870,Adobe,These ads ran without a disclaimer,≤100
124911951523224,thyssenkrupp Steel,These ads ran without a disclaimer,≤100
132666157223263,Schaumonito,Bernhard Lahner,≤100
1905331802907389,Michaela Fink - Der Blog,These ads ran without a disclaimer,≤100
1547531662033668,Dominik Mainusch,Dominik Mainusch,≤100
403975710075566,Fairändern,These ads ran without a disclaimer,≤100
701427479909015,ERDBÄR,These ads ran without a disclaimer,≤100
152444028593168,GILT Verein zur Förderung der Offenen Demokratie,These ads ran without a disclaimer,≤100
1403493779905800,Podemos Austria,These ads ran without a disclaimer,≤100
143176639223306,Junge ÖVP Donaustadt,These ads ran without a disclaimer,≤100
132168303564016,Grüne MigrantInnen Wien,These ads ran without a disclaimer,≤100
739843336063574,online-trainer-lizenz.de,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
261113534784984,Isabel Frey,These ads ran without a disclaimer,≤100
728745680472125,Dominik J. Berghofer,Dominik J. Berghofer,≤100
1143427865703894,SPÖ Floridsdorf,Gerhard Spitzer,≤100
756826227757199,Bianca Döhring,These ads ran without a disclaimer,≤100
114194800321839,Christoph Hilscher,These ads ran without a disclaimer,≤100
320545775266918,Parents For Future Austria,These ads ran without a disclaimer,≤100
2082749835097260,trustyourgyn,These ads ran without a disclaimer,≤100
108406500922043,FREIE Bürgerpartei Wien,These ads ran without a disclaimer,≤100
328844783856464,ÖVP Sieghartskirchen,Gerald Höchtel,≤100
434542376612192,Aufdruckbar,These ads ran without a disclaimer,≤100
106104661041462,Bestboxx,These ads ran without a disclaimer,≤100
712209002227354,STOP der Regulierungswut,These ads ran without a disclaimer,≤100
1063352663997072,SÖZ - Soziales Österreich der Zukunft,These ads ran without a disclaimer,≤100
1617700101837646,Ahmed Husagić,These ads ran without a disclaimer,≤100
1662200710720850,Lifechange.AT,These ads ran without a disclaimer,≤100
110114763828384,hier&heute - agentur für morgen,hier&heute - agentur für morgen,≤100
140391449460718,Ulrike Königsberger-Ludwig,These ads ran without a disclaimer,≤100
232261169587,russland.RU,These ads ran without a disclaimer,≤100
1029369937136029,Maurice Androsch,These ads ran without a disclaimer,≤100
1872780786296950,The Innovation in Politics Institute,These ads ran without a disclaimer,≤100
168423746638792,Pöppelmann GmbH & Co. KG,These ads ran without a disclaimer,≤100
100476655131837,Natural Cosmetics,These ads ran without a disclaimer,≤100
454314764645732,Jost AG Ihr Kanzleivermittler,These ads ran without a disclaimer,≤100
268731007250251,Mr. Stephen Ridley,These ads ran without a disclaimer,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
1142924172400144,JVP Klagenfurt am Wörthersee,Junge ÖVP Klagenfurt,≤100
635066389969752,Ursula Lackner,SPÖ Steiermark,≤100
1547937105452161,Stadtkino Wien,These ads ran without a disclaimer,≤100
101882644563481,tagescollagen,These ads ran without a disclaimer,≤100
136219396421879,Prater.at,These ads ran without a disclaimer,≤100
1408221189447004,Kurvenkratzer,These ads ran without a disclaimer,≤100
145278292853152,Le Cercle,These ads ran without a disclaimer,≤100
1040457592757994,Florian D. Piff,These ads ran without a disclaimer,≤100
113049003549517,Latest news,These ads ran without a disclaimer,≤100
132168303564016,Grüne MigrantInnen Wien,Grüne MigerantInnen Wien,≤100
113127226707639,Rudi Plessl Politiker & Polizist,Franz Urbanek,≤100
158563547497792,futurezone.at,These ads ran without a disclaimer,≤100
394582097543668,Pastafarian Documentary,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
355507934934471,Gernot Lichtenegger-Team Riegersburg,These ads ran without a disclaimer,≤100
1008410152505633,SPÖ Penzing,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
1724412681158189,medjobs.at,These ads ran without a disclaimer,≤100
127256997834440,Pagina Bogdan Crontz,These ads ran without a disclaimer,≤100
247341415429567,Patsulis,These ads ran without a disclaimer,≤100
241498922537814,Neuroth,These ads ran without a disclaimer,≤100
2077066355840628,StadtLand.TV / Thayatal.TV,WALDVIERTEL AKADEMIE,≤100
315765011881240,Nahgenuss,These ads ran without a disclaimer,≤100
1493992190882577,SPÖ Mürzzuschlag,These ads ran without a disclaimer,≤100
446014102144765,Gigaset elements,These ads ran without a disclaimer,≤100
101020605050858,CO2 EA GmbH,These ads ran without a disclaimer,≤100
274657249357635,VWT - Vereinigung Österreichischer Steuerberater und Wirtschaftsprüfer,These ads ran without a disclaimer,≤100
105184174916199,DieMeise,These ads ran without a disclaimer,≤100
0,Instagram User 5581614659,These ads ran without a disclaimer,≤100
124877160859606,Biehler Cycling,These ads ran without a disclaimer,≤100
623869751084102,Polling in Tirol / Fakten und Mythen,These ads ran without a disclaimer,≤100
248986568895243,Speechify,These ads ran without a disclaimer,≤100
369063071290,btb Verlag,These ads ran without a disclaimer,≤100
511137195715244,Julian Kutos,These ads ran without a disclaimer,≤100
2193713450892676,Lowrider Custom Kennels,These ads ran without a disclaimer,≤100
277518854378,YOUNG younion,Young younion,≤100
104726014538428,Sse business lab,These ads ran without a disclaimer,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
115230448507362,ÖVP Stainz,ÖVP Stainz,≤100
136915256359080,Team Spillern SPÖ,These ads ran without a disclaimer,≤100
1089636044430423,Generation 50+,These ads ran without a disclaimer,≤100
74814102052,Magenta Telekom,These ads ran without a disclaimer,≤100
418189858225781,NETZZEIT/Out of Control Music Theatre Festival,These ads ran without a disclaimer,≤100
104999218141891,checkfin.at,Checkfin.at,≤100
49835536470,Wilfried Haslauer,These ads ran without a disclaimer,≤100
1568420826704102,SPÖ Melk,These ads ran without a disclaimer,≤100
103471068266007,Fatma Hasan Guenes,These ads ran without a disclaimer,≤100
138420982989519,Florian Koch,Florian Koch,≤100
132801676736918,Kenne deine Rechte,Kenne deine Rechte,≤100
1755784421313262,Volkspartei Amstetten Gemeindeorganisation,These ads ran without a disclaimer,≤100
102772541243492,Anna.naturliebe,These ads ran without a disclaimer,≤100
547827648695735,SPÖ Göllersdorf,Stefan Hinterberger,≤100
106492238164568,Gold Of The Capital,These ads ran without a disclaimer,≤100
627645377331510,Junge Industrie Vorarlberg,Industriellenvereinigung Vorarlberg,≤100
371431596728634,Stoffgewickelt,These ads ran without a disclaimer,≤100
100298235158354,In Würde sterben - helfen statt töten,These ads ran without a disclaimer,≤100
458837337522191,SPÖ Gänserndorf,Michael Hlavaty,≤100
222425061151634,Weltläden Österreich,These ads ran without a disclaimer,≤100
627960743956691,acTVism Munich,These ads ran without a disclaimer,≤100
2074428979476742,Sag es mit dem Mittelfinger,These ads ran without a disclaimer,≤100
458017091414559,neo_memeberal,These ads ran without a disclaimer,≤100
1087405348083449,Wir Swietelskys,These ads ran without a disclaimer,≤100
252305841487036,SK Schärding Juniors,Christian Breyer,≤100
238938747438,Neptun Wasserpreis,These ads ran without a disclaimer,≤100
10150096208640644,Die Grünen Melk,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
110264370417048,NEOS Langenzersdorf,Michael Artner,≤100
319096852223841,Wolfgang Andreas Hell,Wolfgang Andreas Hell,≤100
496111617134495,St. Stanislaus Orden - Order of Saint Stanislas,These ads ran without a disclaimer,≤100
238154262548,coliquio.de,These ads ran without a disclaimer,≤100
152707438774202,Mafia City H5,These ads ran without a disclaimer,≤100
193775367664524,Erneuerbare Energie Österreich,Erneuerbare Energie Österreich,≤100
102800184433927,Annelie's Realfab TOURS & City WALKS,These ads ran without a disclaimer,≤100
284544429228,durchblicker.at,These ads ran without a disclaimer,≤100
108646511036350,FPÖ Großkirchheim-Liste Schober,Herbert Schober,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
173954549286397,Brunel Social,These ads ran without a disclaimer,≤100
104025841605673,kerstin_sax,These ads ran without a disclaimer,≤100
154338527930860,Koch Films,These ads ran without a disclaimer,≤100
1684332018514436,Apotheke zum Schutzengel,These ads ran without a disclaimer,≤100
100966588075574,Bürgerliste GERMS,Markus Kienast,≤100
1583324305255890,Sebastian Bohrn Mena,These ads ran without a disclaimer,≤100
581521652328197,Midnight 00.00,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
536346076808996,AllEco,These ads ran without a disclaimer,≤100
396597551187061,Österreich&Europa,Johann Eichhorn,≤100
109641593875778,menetekelverlagberlin,These ads ran without a disclaimer,≤100
178171459775690,Die 36 Hohen Räte,These ads ran without a disclaimer,≤100
161031654392167,Europäische Bewegung Österreich,These ads ran without a disclaimer,≤100
2196924107301070,Jad Turjman,Jad Turjman,≤100
129365530544093,WIEN MITTE The Mall,These ads ran without a disclaimer,≤100
1806220812928034,Unser Vorarlberg,Unser Vorarlberg,≤100
763359440538104,Stefan Haböck,Stefan Haboeck,≤100
267251687107177,SJ Guntramsdorf,These ads ran without a disclaimer,≤100
102617091555613,Isabella Theuermann,Isabella Theuermann,≤100
116927509686769,Frühlingskind Naturkosmetik,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
298689424083162,Andreas Jäger,These ads ran without a disclaimer,≤100
307785693406029,Revolution ich geh ohne Maulkorb bis 2020 und weiter,These ads ran without a disclaimer,≤100
160705940653725,Wiener Festwochen,These ads ran without a disclaimer,≤100
133909730097785,Elektro Popp Wien,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
111349990603090,"Kindheit ohne Handy, ich war dabei",These ads ran without a disclaimer,≤100
101626037977626,noventic,These ads ran without a disclaimer,≤100
112469875523967,KrimiKollegen,These ads ran without a disclaimer,≤100
1505003076392689,Kowalskí,These ads ran without a disclaimer,≤100
1661675457458379,Die Grünen Pfaffstätten,Die Grünen Pfaffstätten,≤100
770700499640554,HOZ - Hollabrunner Online Zeitung,Raimund Lunzer,≤100
114962617005461,ProCellx Hair Laboratories,These ads ran without a disclaimer,≤100
405549290291070,Peter Schmid,These ads ran without a disclaimer,≤100
443601115696,Die Bürgerliste,These ads ran without a disclaimer,≤100
210238062346059,BerührungsPUNKTE,These ads ran without a disclaimer,≤100
220289848410038,Cash Flow,These ads ran without a disclaimer,≤100
125187578005,Groupe Renault | Electric,These ads ran without a disclaimer,≤100
204918214121,Wiener Tafel,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
379955868681099,ALOHA FROM DEER,These ads ran without a disclaimer,≤100
207991142977793,Komsult Institut für politische Beratung und Strategie-Entwicklung,Komsult Institut für politische Beratung und Strategie-Entwicklung,≤100
322743115192597,By_rud,These ads ran without a disclaimer,≤100
159861029730,HORIZONT,These ads ran without a disclaimer,≤100
431679650957485,Die Stadtbegrüner,These ads ran without a disclaimer,≤100
301744799988436,SPÖ Schwechat Sektion Rannersdorf,These ads ran without a disclaimer,≤100
138904949484249,Hannes Künkel,These ads ran without a disclaimer,≤100
494195290313,Udo Landbauer,These ads ran without a disclaimer,≤100
640099709390168,Jaroslav Holík,These ads ran without a disclaimer,≤100
113096839413588,JETZT Salzburg,These ads ran without a disclaimer,≤100
110449662370582,bagru GRAS boku,These ads ran without a disclaimer,≤100
45771186247,voestalpine,These ads ran without a disclaimer,≤100
10150132140975694,LANGBRETT,These ads ran without a disclaimer,≤100
109215217398352,Pure Air - Air Management System,These ads ran without a disclaimer,≤100
1016537425049287,Made in Freedom,These ads ran without a disclaimer,≤100
107414150720931,Dominik Haller - Wir Beraten mit System,OVB,≤100
227065260802847,SuperCity,These ads ran without a disclaimer,≤100
424384408037670,Niko Swatek,These ads ran without a disclaimer,≤100
135624286634387,Readly,These ads ran without a disclaimer,≤100
133182516857008,About Hungary,These ads ran without a disclaimer,≤100
1715210455370999,Webwerkstatt Stauß,These ads ran without a disclaimer,≤100
266803702984,SCOOP & SPOON,These ads ran without a disclaimer,≤100
101757317955048,NEOS Korneuburg,Aad Robben-Baldauf,≤100
10150096208640644,Die Grünen Melk,Die Grünen Melk,≤100
106665287491628,mendim.b,These ads ran without a disclaimer,≤100
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,≤100
105487117864430,Peter Handlos FPÖ,LAbg. Peter Handlos,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
107399894348692,Gemeinwohlstiftung,Sebastian Bohrn Mena,≤100
1405324313064092,Austria Glas Recycling,These ads ran without a disclaimer,≤100
100535331331552,Dipl.Ing.Robert Berghammer,These ads ran without a disclaimer,≤100
369593107953,Christian Oxonitsch,These ads ran without a disclaimer,≤100
204482086302223,Energie- und Umweltagentur Niederösterreich,Energie- und Umweltagentur des Landes NÖ,≤100
101484288079666,Skinbeauty Products,These ads ran without a disclaimer,≤100
506723326169146,Finanzfluss,These ads ran without a disclaimer,≤100
978841208823047,Unsere Liste Kreuzenstein,Unsere Liste Kreuzenstein,≤100
109768680403135,Doris Berger-Grabner,These ads ran without a disclaimer,≤100
171431009597932,BUM,These ads ran without a disclaimer,≤100
185943534768550,Die Innsbrucker Grünen,Die Innsbrucker Grünen,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
100407514639572,Secil’le Avrupa’nın Rengi,These ads ran without a disclaimer,≤100
0,Instagram User 6285231280,These ads ran without a disclaimer,≤100
111749740328743,Schau aufs Land,Schau aufs Land,≤100
221010096200,generation blue,These ads ran without a disclaimer,≤100
107929240783324,Günter Pröller,These ads ran without a disclaimer,≤100
133133643369902,Johanniter-Unfall-Hilfe in Österreich,These ads ran without a disclaimer,≤100
883310818418038,Tagebuch einer Familie mit unbegleiteten minderjährigen Flüchtlingen,These ads ran without a disclaimer,≤100
101437364635936,Christian Schrammel,Victoria Hürner,≤100
188728428145898,Sonix,These ads ran without a disclaimer,≤100
523706861102652,Die Grünen Leiblachtal Lochau,Die Grünen Leiblachtal Lochau,≤100
191112084782,Die Armutskonferenz. - EAPN Austria,These ads ran without a disclaimer,≤100
443978136095654,Bricks Ball Crusher,These ads ran without a disclaimer,≤100
1806220812928034,Unser Vorarlberg,These ads ran without a disclaimer,≤100
1513529835363314,Tomorrow,These ads ran without a disclaimer,≤100
135372067097755,Cool Crowdfunding Projects,These ads ran without a disclaimer,≤100
391591830877615,SPÖ Purkersdorf,These ads ran without a disclaimer,≤100
422276021556163,trockeneis-online.com,Thomas Freisinger,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
1542817099362669,Haarstudio Sandra,These ads ran without a disclaimer,≤100
2227725120876226,Kurz ist schuld,These ads ran without a disclaimer,≤100
2128315530753052,Power2Be,These ads ran without a disclaimer,≤100
682361938526770,SPÖ St.Georgen im Lavanttal,Markus Wutscher,≤100
1033144236815937,volksblatt.at,These ads ran without a disclaimer,≤100
105268478135441,Travel and Adventures,These ads ran without a disclaimer,≤100
169581103122522,EVN,These ads ran without a disclaimer,≤100
1578339202301040,bastian.demonte,These ads ran without a disclaimer,≤100
1447338755501992,Star Trek Timelines,These ads ran without a disclaimer,≤100
106765647825798,Junges Neunkirchen ::: JG NK,These ads ran without a disclaimer,≤100
460388481411254,Branchenblatt,These ads ran without a disclaimer,≤100
147354245621170,Causales - Gesellschaft für Kulturmarketing und Kultursponsoring,These ads ran without a disclaimer,≤100
142891909125544,IKEA,These ads ran without a disclaimer,≤100
467473653588859,Sabrina Dorn,These ads ran without a disclaimer,≤100
127135120650195,BUCHSZENE,These ads ran without a disclaimer,≤100
1875801402634332,Best Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
499480420152945,Alexander Hölzl,These ads ran without a disclaimer,≤100
105798936110114,SalzburgMilch,These ads ran without a disclaimer,≤100
222545151104986,XXXLutz Österreich,These ads ran without a disclaimer,≤100
1990611854548292,biz.talk,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
118011706253363,Generali Florian Janda Berndorf Ortsvertretung,These ads ran without a disclaimer,≤100
299320993474441,Wien Holding,These ads ran without a disclaimer,≤100
169050226448122,KUNST HAUS WIEN. Museum Hundertwasser,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
412777342108093,Böse Buben Club,These ads ran without a disclaimer,≤100
107072874395289,Region Manhartsberg,These ads ran without a disclaimer,≤100
113610223520965,Jugend - Kaiserjubiläumskirche,These ads ran without a disclaimer,≤100
338414409618012,Robert Lugar,These ads ran without a disclaimer,≤100
15078244418,Volkspartei,These ads ran without a disclaimer,≤100
1763537767213498,Michael Ehmann,SPÖ Graz,≤100
1511744729150750,Peter Kolbas Verbraucherschutzverein,These ads ran without a disclaimer,≤100
231037684873,Alpin Life Resort Lürzerhof,These ads ran without a disclaimer,≤100
112148420216488,Pop-welle,These ads ran without a disclaimer,≤100
73461917166,Gewerkschaft vida,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
189418007757567,Institute of the Regions of Europe (IRE),These ads ran without a disclaimer,≤100
1276737222410247,Alessandro Kopeter,Alessandro Kopeter,≤100
249292859125303,Humanistische Atheisten,These ads ran without a disclaimer,≤100
445027779038107,Magyar Clearharmony,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
747443802105599,Rhea Standke,These ads ran without a disclaimer,≤100
100288448219653,Rami,These ads ran without a disclaimer,≤100
0,Instagram User 971671481,These ads ran without a disclaimer,≤100
123748360997490,Hypo Vorarlberg,These ads ran without a disclaimer,≤100
293473784336342,Franz Simon,These ads ran without a disclaimer,≤100
961766270502664,Social Innovation Summit,These ads ran without a disclaimer,≤100
1476966712534975,Fonds für Arbeit und Bildung der Diözese Graz - Seckau,These ads ran without a disclaimer,≤100
198275830244734,The Jekill and Hyde Company,These ads ran without a disclaimer,≤100
18572094111,Gemeinderat Christian Passin,These ads ran without a disclaimer,≤100
133419843476258,SPÖ Griffen,Robert Silvester Orieschnig,≤100
355568258173731,Robert Krotzer,KPÖ Steiermark,≤100
1852634865013602,Marcus Schober - Wien,These ads ran without a disclaimer,≤100
203708287906,SONNENTOR,These ads ran without a disclaimer,≤100
1945277729020140,Barbara M. Thaler,Tiroler Volkspartei,≤100
1814356122202290,Zeachild,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
217973024890874,ÖVP Finkenstein,Christian Poglitsch,≤100
366581470667793,Sozialistische Jugend Wiener Neudorf,These ads ran without a disclaimer,≤100
1565802063698546,FPÖ Floridsdorf,These ads ran without a disclaimer,≤100
2106218809429600,Privileg Verein zur Förderung des Rechtzugangs,These ads ran without a disclaimer,≤100
1992633684160510,Khayni,These ads ran without a disclaimer,≤100
121763211191717,dieUmweltDruckerei,These ads ran without a disclaimer,≤100
102085121176552,womensmindset.at,Maria Atenzia,≤100
114184373336133,Markus Feneberger-Seite,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
1669259916656401,Atheistische Religionsgesellschaft in Österreich - ARG - atheistisch.at,Wilfried Apfalter,≤100
13479664941,JUNGE FREIHEIT,These ads ran without a disclaimer,≤100
2606744306025167,GreenPlanet EnviroTec,These ads ran without a disclaimer,≤100
1019669374720026,thank god - it's friday,Gerhard Hager,≤100
0,Instagram User 7933284862,These ads ran without a disclaimer,≤100
114591208576197,Angaangaq,These ads ran without a disclaimer,≤100
707081003083537,tom79,These ads ran without a disclaimer,≤100
146901658768082,ega: frauen im zentrum,These ads ran without a disclaimer,≤100
287554478031852,Christine Dubravac-Widholm,These ads ran without a disclaimer,≤100
1251290071569520,UnsereVerfassung - Verein für politische Bildung,These ads ran without a disclaimer,≤100
101896547869520,NEOS Wiener Neustadt,These ads ran without a disclaimer,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
827085560735113,KAPTEN & SON,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
101086414624281,Gesellschaftswetten.com,These ads ran without a disclaimer,≤100
253964064749618,Junge ÖVP Mariahilf,Junge ÖVP Mariahilf,≤100
462122497321194,BlackYak - Made for Missions,These ads ran without a disclaimer,≤100
106474964819914,Nützlich,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
216384921799064,philoro,These ads ran without a disclaimer,≤100
503563536437309,SPÖ Fohnsdorf,These ads ran without a disclaimer,≤100
900911300075863,BioBalkan,These ads ran without a disclaimer,≤100
896803743714202,Bombardier Transportation,These ads ran without a disclaimer,≤100
573750763090764,Zwift Live,These ads ran without a disclaimer,≤100
127051794030232,viadonau,BMK,≤100
106853657938105,Natural Hubs,These ads ran without a disclaimer,≤100
497305793741392,Jagersberger - Ihre Steuerberater,These ads ran without a disclaimer,≤100
103688456388775,ServusTV Sport,These ads ran without a disclaimer,≤100
590979567933846,Duravit AG,These ads ran without a disclaimer,≤100
470558563043779,Katia Wagner,These ads ran without a disclaimer,≤100
103422627987139,Fixkostenmanagement,These ads ran without a disclaimer,≤100
1753366464675152,Disaster Management Research Society,Josef Richard Skumautz,≤100
144580066134672,E BrandConnect,These ads ran without a disclaimer,≤100
440094926038502,Management Club,These ads ran without a disclaimer,≤100
169877573374902,Trend,These ads ran without a disclaimer,≤100
48680049053,ASBÖ Arbeiter-Samariter-Bund Floridsdorf-Donaustadt,These ads ran without a disclaimer,≤100
365556934055259,SISON - Ventile & Fittings,SISON.at,≤100
52844098052,Ennovent,Peter Scheuch,≤100
344033312349476,Lugert Verlag,These ads ran without a disclaimer,≤100
2274526945950104,accelent,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
387539361975398,Danke Mama,These ads ran without a disclaimer,≤100
468038140636181,European Solidarity Corps Resource Centre,Romina Matei,≤100
481822245892252,FPÖ Neunkirchen Stadt,Markus Lorenz,≤100
391554874273181,easyJOB Agentursoftware,These ads ran without a disclaimer,≤100
273301332769918,Academic Positions,These ads ran without a disclaimer,≤100
122597138239285,Wir sind nicht aus eurer Welt,These ads ran without a disclaimer,≤100
1349049658447337,ÖVP Puntigam,Helmuth Scheuch,≤100
463462513678891,bet-at-home.com,These ads ran without a disclaimer,≤100
109880127815536,Women's Whim,These ads ran without a disclaimer,≤100
100750151389891,Projekt Tschernobyl Kinder,These ads ran without a disclaimer,≤100
292307661332245,Severin Mayr,Die Grünen Oberösterreich,≤100
106711697803401,𝑴𝑶𝑻𝑰𝑽𝑨𝑻𝑰𝑶𝑵 𝑴𝑰𝑵𝑫𝑺𝑬𝑻,These ads ran without a disclaimer,≤100
210780512419050,MEWEST GmbH,These ads ran without a disclaimer,≤100
838465529869105,Österreichische Chargen Gesellschaft,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
12084075837,Jürgen Todenhöfer,These ads ran without a disclaimer,≤100
505117229677565,SPÖ Bruck an der Mur,SPÖ Bruck a.d. Mur,≤100
647252258986609,ÖVP Reisenberg,These ads ran without a disclaimer,≤100
103539718082720,Our world in 2020,These ads ran without a disclaimer,≤100
1467986946803100,Die Grünen Neulengbach,Claudia Anderl,≤100
101861998193991,Medumio,These ads ran without a disclaimer,≤100
146536595979,OK KID,These ads ran without a disclaimer,≤100
348658171921766,La Passione - Cycling Couture,These ads ran without a disclaimer,≤100
115215353360443,Magnus Brunner,Wirtschaftsbund Österreich,≤100
179367735588281,Flugplatz Pinkafeld - LOGP,These ads ran without a disclaimer,≤100
105189987623266,Hashria,Franz Semmler,≤100
101851058454164,Wald4Leben,These ads ran without a disclaimer,≤100
1931909046860532,Aus unserer Region,GW24,≤100
289163077789256,OÖVP - die Oberösterreichische Volkspartei,Oberösterreichische Volkspartei,≤100
380918355421728,Alexandra Kleeberg,These ads ran without a disclaimer,≤100
579623195864425,NORPHAN.Innocence in War,These ads ran without a disclaimer,≤100
203298277188510,Reisevergnügen,These ads ran without a disclaimer,≤100
576850342836062,Schetts Update,Stefan Nico Schett,≤100
343296573348,Mrs.Sporty Schwechat,These ads ran without a disclaimer,≤100
107727964319841,Vernunft statt Ostumfahrung,Christoph Watz,≤100
111883876144163,WahlSwiper,These ads ran without a disclaimer,≤100
